Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_11	426	1086	0.0063	11.3	12877	14154	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	11	0.09389671361502347	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)_17	157	1086	0.0016	13.2	13683	14153	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	17	0.27388535031847133	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)_4	425	1086	0.007	11.1	2660	3934	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	4	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_17	425	1086	0.007	11.1	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	17	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_30	157	1086	0.0016	13.2	23901	24371	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	30	0.27388535031847133	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_7	425	1086	0.007	11.1	4429	5703	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	7	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)_16	425	1086	0.007	11.1	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	16	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)_26	425	1086	0.007	11.1	21327	22601	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	26	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)_14	425	1086	0.007	11.1	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)	14	0.1011764705882353	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)_15	425	1086	0.01	10.6	12878	14152	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	15	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)_14	425	1086	0.0061	11.3	12877	14151	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)	14	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)_4	425	1086	0.011	10.5	836	2110	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	4	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)_8	426	1086	0.011	10.5	3873	5150	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)	8	0.09389671361502347	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)_12	425	1086	0.0011	13.8	11549	12823	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)	12	0.10823529411764705	0.05064456721915286	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)_17	426	1086	0.022	9.5	12929	14206	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)	17	0.1056338028169014	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)_15	425	1086	0.0054	11.5	12875	14149	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)	15	0.09411764705882353	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)_12	425	1086	0.0038	12.0	12928	14202	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	12	0.10352941176470588	0.04880294659300184	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_22	425	1086	0.005	11.6	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	22	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)_17	442	1086	0.012	10.4	12878	14203	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	17	0.10180995475113122	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_14	425	1086	0.0015	13.3	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	14	0.0988235294117647	0.04696132596685083	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_15	426	1086	0.05	8.3	12875	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	15	0.0892018779342723	0.04419889502762431	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)_3	444	1086	0.006	11.4	636	1967	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)	3	0.10135135135135136	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)_17	443	1086	0.024	9.3	12878	14206	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	17	0.10158013544018059	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)_17	425	1086	0.004	11.9	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)	17	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)_13	425	1086	0.026	9.2	8446	9720	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)	13	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_14	425	1086	0.0019	13.0	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	14	0.10823529411764705	0.05064456721915286	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)_14	425	1086	0.0021	12.8	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)	14	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)_19	426	1086	0.0043	11.8	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	19	0.09389671361502347	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)_17	426	1086	0.0043	11.8	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	17	0.09389671361502347	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)_25	425	1086	0.0024	12.7	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)	25	0.09411764705882353	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)_17	425	1086	0.0015	13.3	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)	17	0.0988235294117647	0.04696132596685083	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)_5	425	1086	0.011	10.5	3771	5045	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	5	0.09411764705882353	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_15	444	1086	0.042	8.5	10759	12090	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	15	0.08558558558558559	0.04419889502762431	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_5	411	1086	0.00031	15.6	3286	4518	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	5	0.12895377128953772	0.06721915285451197	-1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_14	425	1086	0.0071	11.1	12050	13324	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	14	0.09176470588235294	0.04511970534069982	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	1086	0.00017	16.5	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.11342592592592593	0.052486187845303865	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)_14	425	1086	0.011	10.5	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)	14	0.10588235294117647	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)_6	425	1086	0.004	11.9	7814	9088	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)	6	0.09647058823529411	0.04696132596685083	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)_16	426	1086	0.021	9.6	12878	14155	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)	16	0.1056338028169014	0.049723756906077346	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_19	431	1086	0.0013	13.6	12892	14184	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	19	0.09048723897911833	0.04511970534069982	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	1086	2.6e-06	22.5	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.41134751773049644	0.06077348066298342	-1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_4	275	1086	0.025	9.3	2966	3790	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	4	0.18181818181818182	0.06445672191528545	-1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_10	380	1086	0.00044	15.1	13042	14181	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	10	0.11052631578947368	0.04788213627992634	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)_17	430	1086	0.0067	11.2	12892	14181	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)	17	0.09302325581395349	0.04604051565377532	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)_20	425	1086	0.0041	11.9	12877	14151	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)	20	0.10352941176470588	0.04880294659300184	1
Cas12a_1_CAS-V-A	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)_13	292	1086	0.0017	13.2	13483	14358	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)	13	0.15753424657534246	0.05064456721915286	1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_1	240	1125	4.5e-08	28.3	2	721	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	1	0.42083333333333334	0.0951111111111111	1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_17	413	1125	3.7e-05	18.6	15940	17178	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17	0.21549636803874092	0.0791111111111111	1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)_2	412	1125	4e-09	31.7	1583	2818	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	2	0.46116504854368934	0.1688888888888889	-1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_5	410	1125	9.5e-11	37.1	2026	3255	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	5	0.23658536585365852	0.09422222222222222	1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	1125	3.9e-08	28.5	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.2824074074074074	0.112	1
Cas12b1_0_CAS-V-B	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	1125	2.8e-07	25.6	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.5815602836879432	0.07644444444444444	-1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_1	240	747	3.1e-13	45.9	2	721	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	1	0.525	0.16599732262382866	1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_17	413	747	4.6e-06	22.2	15940	17178	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17	0.4648910411622276	0.30120481927710846	1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)_2	412	747	2.4e-09	33.0	1583	2818	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	2	0.29854368932038833	0.16331994645247658	-1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_5	410	747	1.4e-05	20.6	2026	3255	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	5	0.2097560975609756	0.12315930388219545	1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_5	411	747	2.2e-09	33.2	3286	4518	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	5	0.43795620437956206	0.24364123159303883	-1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	747	5.3e-08	28.6	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.2708333333333333	0.15796519410977242	1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	747	7.6e-10	34.7	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.5460992907801419	0.10441767068273092	-1
Cas12b2_0_CAS-V-B	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_18	261	747	0.00017	17.0	18395	19177	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	18	0.5823754789272031	0.2101740294511379	-1
Cas12b2_1_CAS-V-B	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_1	240	769	7.7e-08	27.8	2	721	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	1	0.43333333333333335	0.13394018205461639	1
Cas12b2_1_CAS-V-B	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)_2	412	769	7.8e-05	17.9	1583	2818	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	2	0.18689320388349515	0.10143042912873862	-1
Cas12b2_1_CAS-V-B	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	769	6.3e-06	21.5	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.3333333333333333	0.0611183355006502	-1
Cas12b_0_VB	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_1	240	1130	4.9e-06	21.6	2	721	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	1	0.3458333333333333	0.07345132743362832	1
Cas12b_0_VB	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_17	413	1130	0.0014	13.5	15940	17178	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17	0.2009685230024213	0.07256637168141593	1
Cas12b_0_VB	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)_2	412	1130	1.8e-08	29.6	1583	2818	4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	2	0.28398058252427183	0.10176991150442478	-1
Cas12b_0_VB	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_5	410	1130	1.5e-08	29.9	2026	3255	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	5	0.36097560975609755	0.13716814159292035	1
Cas12b_0_VB	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	1130	1.2e-05	20.3	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.3263888888888889	0.12654867256637167	1
Cas12b_0_VB	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	1130	0.00061	14.6	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.5106382978723404	0.06725663716814159	-1
Cas12c_0_CAS-V-C	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)_24	611	1272	0.096	7.0	17613	19445	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)	24	0.2144026186579378	0.10455974842767296	1
Cas12c_0_CAS-V-C	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_1	240	1272	3.8e-07	24.9	2	721	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	1	0.2	0.036949685534591194	1
Cas12c_0_CAS-V-C	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)_17	413	1272	6.3e-06	20.9	15940	17178	4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD)	17	0.09927360774818401	0.03380503144654088	1
