Contig	Start	End	Strand	Pos
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	7031	7630	1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	7679	8263	1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	8265	8795	1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	8972	9646	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	9826	10617	1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	10593	11057	-1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	11108	11263	-1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	11468	12547	1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	12541	13407	-1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	13392	14012	-1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	14037	15500	-1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	15500	16111	-1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	16175	16273	-1	21
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	2	637	1	1
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	736	1236	-1	2
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	1311	2426	-1	3
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	2423	3766	-1	4
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	3916	4410	-1	5
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	4642	5070	-1	6
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	5394	5879	-1	7
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	6110	6382	-1	8
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	6864	7295	1	9
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	7292	8566	1	10
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	8614	8982	-1	11
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	9119	9538	1	12
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	9632	10255	1	13
4e45823b6b83464d6e|2128a73e35ebc87846|20fd461fce29c9dd68|596481|NZ_LOPV01000221.1:0-10524(FWD)	10332	10523	-1	14
4e45823b6b83464d6e|147f9ed00b2e9ddb10|3f69b5cdf0b6c8c3a0|596481|NZ_LOPV01000545.1:0-2479(REV)	2	1222	-1	1
4e45823b6b83464d6e|147f9ed00b2e9ddb10|3f69b5cdf0b6c8c3a0|596481|NZ_LOPV01000545.1:0-2479(REV)	1371	1751	1	2
4e45823b6b83464d6e|147f9ed00b2e9ddb10|3f69b5cdf0b6c8c3a0|596481|NZ_LOPV01000545.1:0-2479(REV)	1748	2479	1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	3	155	-1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	293	397	1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	423	1163	-1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	1249	1923	1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	1967	2875	-1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	2872	4020	-1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	4108	4806	1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	4972	5415	1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	5492	8254	1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	8324	8611	-1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	8777	9253	-1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	9326	10138	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	10286	10639	-1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	10711	11481	-1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	11652	12263	1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	12501	12881	1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	12878	14155	1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	14203	14352	-1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	14480	15559	1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	15613	16680	-1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	17097	17942	1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	18015	18590	-1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	18721	20145	1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	20223	20591	1	24
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	20631	22013	-1	25
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	22378	23229	1	26
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	23333	23653	1	27
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	23661	24566	1	28
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	24579	25379	-1	29
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	1	192	-1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	288	542	-1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	839	1972	1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	2001	2897	-1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	3060	3566	1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	3694	3930	-1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	4214	4603	1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	4600	4779	-1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	4871	5848	-1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	6081	6677	-1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	6874	7326	1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	7418	8275	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	8361	8639	1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	8898	10049	1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	10046	10918	1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	10989	11390	1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	11469	12326	1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	12501	12881	1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	12878	14155	1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	14229	14411	1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	14512	15087	1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	15137	15895	1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	15926	18850	-1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	19526	20794	-1	24
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	20916	21800	1	25
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	21873	22301	1	26
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	22381	23355	1	27
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	23368	24345	-1	28
4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	24481	25380	1	29
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	3	710	1	1
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	789	1394	-1	2
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	1398	2492	-1	3
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	2556	3059	-1	4
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	3154	4083	1	5
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	4488	6467	1	6
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	6483	6800	-1	7
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	6963	7958	1	8
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	8049	8774	-1	9
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	8929	10296	1	10
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	10342	10671	-1	11
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	10671	11864	-1	12
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	11871	12239	-1	13
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	12501	12932	1	14
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	12929	13870	1	15
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	13918	15030	-1	16
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	15175	15771	1	17
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	15918	16943	1	18
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	17134	17523	-1	19
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	17648	18844	-1	20
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	18953	20254	-1	21
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	20514	21092	1	22
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	21145	21516	-1	23
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	21592	22797	-1	24
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	22794	24224	-1	25
4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV)	24329	25429	1	26
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	3	197	-1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	190	1293	-1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	1293	2405	-1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	2502	4142	-1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	4177	4422	-1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	4962	6743	-1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	6858	7886	-1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	7912	8349	1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	8449	8916	1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	9059	9625	1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	9618	10046	1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	10093	10404	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	10545	11369	-1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	11570	11791	1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	11851	12411	1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	12501	12881	1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	12878	14203	1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	14456	14911	1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	14969	15478	-1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	15646	18348	1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	18497	20221	1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	20247	21266	1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	21263	22204	1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	22211	22606	1	24
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	22630	25242	-1	25
4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	25239	25379	-1	26
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	55	435	1	1
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	432	1727	1	2
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	1775	2497	-1	3
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	2690	4045	-1	4
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	4238	6244	1	5
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	6396	6734	-1	6
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	6824	7099	1	7
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	7150	7794	-1	8
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	7791	8867	-1	9
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	9096	11639	1	10
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	11645	12523	-1	11
4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD)	12720	12935	-1	12
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	1	2721	-1	1
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	2804	3709	1	2
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	3702	4148	1	3
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	4123	6492	-1	4
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	6589	7542	1	5
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	7711	10194	1	6
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	10499	11056	-1	7
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	11059	11541	-1	8
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	11542	12048	-1	9
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	12494	12877	1	10
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	12874	14148	1	11
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	14196	14801	-1	12
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	14896	15084	1	13
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	15209	15622	1	14
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	15740	16684	-1	15
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	16854	17609	-1	16
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	17670	17921	-1	17
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	18038	18430	1	18
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	18465	19274	1	19
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	19271	20212	1	20
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	20538	22643	1	21
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	22694	23797	1	22
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	23847	24614	1	23
4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	24616	25119	1	24
