recid,phash,chash,start,end,orient
RVZY01000001.1,7c75da85c314c6d876ec,3f6c9bdaf97a72fbc8d7,282899,284224,-
RVZY01000001.1,693228c5fd99629d9102,3f6c9bdaf97a72fbc8d7,284448,284681,+
RVZY01000001.1,396580cdb78f3ceb9f13,3f6c9bdaf97a72fbc8d7,284686,285135,-
RVZY01000001.1,68a5c86885b006f018e9,3f6c9bdaf97a72fbc8d7,285135,285650,-
RVZY01000001.1,67929c3eb29475d6818d,3f6c9bdaf97a72fbc8d7,285874,286911,+
RVZY01000001.1,c2ab95ba458fc67f5eb5,3f6c9bdaf97a72fbc8d7,287245,287910,+
RVZY01000001.1,ae4450a9e7338d13fbad,3f6c9bdaf97a72fbc8d7,287966,290131,-
RVZY01000001.1,0b6d84188e3eb3cda4b5,3f6c9bdaf97a72fbc8d7,290350,291411,+
RVZY01000001.1,296c7ead9e32fd425240,3f6c9bdaf97a72fbc8d7,291556,291777,+
RVZY01000001.1,a03bc7f4d2a30c1682f7,3f6c9bdaf97a72fbc8d7,291854,293347,-
RVZY01000001.1,7c753caa866be1582d33,3f6c9bdaf97a72fbc8d7,293859,294491,+
RVZY01000001.1,855ed1db5087abf6dfbc,3f6c9bdaf97a72fbc8d7,294774,295619,+
RVZY01000001.1,5d74e96968dc9bebdbc0,3f6c9bdaf97a72fbc8d7,295655,295753,-
RVZY01000001.1,90e447848e2e7a0ee542,3f6c9bdaf97a72fbc8d7,295859,296539,-
RVZY01000001.1,28b823d474cfa10eb0d5,3f6c9bdaf97a72fbc8d7,296536,297231,-
RVZY01000001.1,285c50b7cbceefc748c0,3f6c9bdaf97a72fbc8d7,297231,298775,-
RVZY01000001.1,aaf874895c31a9a648b6,3f6c9bdaf97a72fbc8d7,298772,302512,-
RVZY01000001.1,5772f7e334302e2172fe,3f6c9bdaf97a72fbc8d7,302604,303992,-
RVZY01000001.1,f451d18e3149ab7640c1,3f6c9bdaf97a72fbc8d7,304207,304785,-
RVZY01000001.1,c5351106e1967fb0cdfd,3f6c9bdaf97a72fbc8d7,304903,306390,+
RVZY01000001.1,15836a47b4eb7f9774e5,3f6c9bdaf97a72fbc8d7,306415,306855,-
RVZY01000001.1,195d89c4e78e8c142092,3f6c9bdaf97a72fbc8d7,306939,308027,-
RVZY01000001.1,f1ba419a9d0311d788bd,3f6c9bdaf97a72fbc8d7,308546,309427,-
RVZY01000001.1,71734098293dd5c75efb,3f6c9bdaf97a72fbc8d7,309705,310292,+
RVZY01000001.1,869efd0ee92d522e28d2,3f6c9bdaf97a72fbc8d7,310341,312752,+
RVZY01000001.1,e102594f260e3c51d810,3f6c9bdaf97a72fbc8d7,312766,313650,+
RVZY01000001.1,18ef6f5b9332bcc87ffc,3f6c9bdaf97a72fbc8d7,313643,314299,+
RVZY01000001.1,f57897f667674710b0df,3f6c9bdaf97a72fbc8d7,314393,315403,-
RVZY01000001.1,02c9ca79d954f212d60e,3f6c9bdaf97a72fbc8d7,315685,317382,-
RVZY01000001.1,9aefa4a5d8623ab02cb6,3f6c9bdaf97a72fbc8d7,317559,317702,-
RVZY01000001.1,33585798f8b1598ec26f,3f6c9bdaf97a72fbc8d7,317797,318012,-
RVZY01000001.1,63a47be4b7af68ea7f30,3f6c9bdaf97a72fbc8d7,318524,318946,+
RVZY01000001.1,e9991de7b30217f6c7f7,3f6c9bdaf97a72fbc8d7,319116,319376,-
RVZY01000001.1,947e2c14b62540f0cb71,3f6c9bdaf97a72fbc8d7,319608,319751,+
RVZY01000001.1,ae4a04a14e56e9bbb090,3f6c9bdaf97a72fbc8d7,320026,321546,+
RVZY01000001.1,fb07657b31f6c2adc5a3,3f6c9bdaf97a72fbc8d7,321944,322504,+
RVZY01000001.1,9360f6511cb32ba6e244,3f6c9bdaf97a72fbc8d7,322488,324152,+
RVZY01000001.1,e248388a1340561b113d,3f6c9bdaf97a72fbc8d7,324142,325110,+
RVZY01000001.1,72ff688225600e948caf,3f6c9bdaf97a72fbc8d7,325654,325983,+
RVZY01000001.1,2ddc85fb46481913ee29,3f6c9bdaf97a72fbc8d7,326126,326374,+
RVZY01000001.1,d2d89a253dbb810a930c,3f6c9bdaf97a72fbc8d7,326344,326898,+
RVZY01000001.1,6b9d505b73d4a656beef,3f6c9bdaf97a72fbc8d7,327027,328811,+
RVZY01000001.1,8873f28a9563af3fb1b8,3f6c9bdaf97a72fbc8d7,328808,331336,+
RVZY01000001.1,3451b5e1bc68b1296012,3f6c9bdaf97a72fbc8d7,331393,333468,+
RVZY01000001.1,ed8ed3f1fb4beb845a25,3f6c9bdaf97a72fbc8d7,333581,334783,-
RVZY01000001.1,a7251edd9ec731251f9f,3f6c9bdaf97a72fbc8d7,334796,335128,-
RVZY01000001.1,b3707f23766447bb0a76,3f6c9bdaf97a72fbc8d7,335224,335826,-
RVZY01000001.1,f60bd44872e658067d30,3f6c9bdaf97a72fbc8d7,335970,336950,-
RVZY01000001.1,28b8dc986b7482b2a665,3f6c9bdaf97a72fbc8d7,337238,338653,+
RVZY01000001.1,0cf9c768c4fdbba6f72d,3f6c9bdaf97a72fbc8d7,339477,339812,-
RVZY01000001.1,84d32a017516c520e2d4,3f6c9bdaf97a72fbc8d7,340328,340576,+
RVZY01000001.1,60909a3f272c6a751d71,3f6c9bdaf97a72fbc8d7,340566,340850,+
RVZY01000001.1,75b1fc8cfa889371cc2a,3f6c9bdaf97a72fbc8d7,340910,341098,+
RVZY01000001.1,87e60a6681caa1796159,3f6c9bdaf97a72fbc8d7,341150,341815,-
RVZY01000001.1,174ffcc010678f9ab6c3,3f6c9bdaf97a72fbc8d7,341802,342227,-
RVZY01000001.1,a84f6dfa28e6f20996a9,3f6c9bdaf97a72fbc8d7,342409,342888,-
RVZY01000001.1,7bb09197ba2b724a1bb5,3f6c9bdaf97a72fbc8d7,342899,343786,+
RVZY01000001.1,92304f134a25d8423dd3,3f6c9bdaf97a72fbc8d7,343963,345249,+
RVZY01000001.1,2a531a2b070f15235693,3f6c9bdaf97a72fbc8d7,345224,346249,+
RVZY01000001.1,a4f249c284b5b46a01c4,3f6c9bdaf97a72fbc8d7,346308,346979,-
RVZY01000001.1,7a504ff9412afd4c390f,3f6c9bdaf97a72fbc8d7,347145,348233,-
RVZY01000001.1,de36b86e45e8c963c51c,3f6c9bdaf97a72fbc8d7,348385,348537,+
RVZY01000001.1,15b721b0a393322462b5,3f6c9bdaf97a72fbc8d7,348665,349768,+
RVZY01000001.1,5d47b43d124114246b10,3f6c9bdaf97a72fbc8d7,349771,351573,+
RVZY01000001.1,c3eb9c9abe0dd49623a1,3f6c9bdaf97a72fbc8d7,351593,352267,+
RVZY01000001.1,0ffd4172f6a61edd934d,3f6c9bdaf97a72fbc8d7,352273,352881,+
RVZY01000001.1,b6dc99e846a771a87c19,3f6c9bdaf97a72fbc8d7,352881,353180,+
RVZY01000001.1,b8d305491227b64b8a6a,3f6c9bdaf97a72fbc8d7,353177,353587,+
RVZY01000001.1,f9f9cc7c122233ad0f2c,3f6c9bdaf97a72fbc8d7,353605,354666,+
RVZY01000001.1,6b79f6998ab2e08516b9,3f6c9bdaf97a72fbc8d7,354654,355541,+
RVZY01000001.1,ac2a27360cbbbbaab045,3f6c9bdaf97a72fbc8d7,355554,355895,+
RVZY01000001.1,c7284e13cd8d7c842f64,3f6c9bdaf97a72fbc8d7,356036,357154,-
RVZY01000001.1,da2828d58b96b5f748be,3f6c9bdaf97a72fbc8d7,357886,358413,+
RVZY01000001.1,61c1f28381a5d93344c2,3f6c9bdaf97a72fbc8d7,358469,358861,-
RVZY01000001.1,6c7cf1bd818906080db2,3f6c9bdaf97a72fbc8d7,358934,360322,-
RVZY01000001.1,399d4078343d275fa3f1,3f6c9bdaf97a72fbc8d7,360425,361297,+
RVZY01000001.1,4bf4d74d45bbf07b1e46,3f6c9bdaf97a72fbc8d7,361413,362603,+
RVZY01000001.1,92aaa148368e601bbeb2,3f6c9bdaf97a72fbc8d7,362650,363315,-
RVZY01000001.1,cf271cbaaf58182ffd1e,3f6c9bdaf97a72fbc8d7,363574,364008,+
RVZY01000001.1,600de7691ed318f046d4,3f6c9bdaf97a72fbc8d7,364028,364411,+
RVZY01000001.1,d372dec5f5299e1efb64,3f6c9bdaf97a72fbc8d7,364446,364655,+
RVZY01000001.1,6d87c7b99aa54c32aef6,3f6c9bdaf97a72fbc8d7,364774,365676,-
RVZY01000001.1,a7940b10e1de4d1f2323,3f6c9bdaf97a72fbc8d7,365904,367091,+
RVZY01000001.1,59ca614889c0536ae907,3f6c9bdaf97a72fbc8d7,367339,367434,+
RVZY01000001.1,d108ee38c3bacccbd2d4,3f6c9bdaf97a72fbc8d7,367780,368172,-
RVZY01000001.1,25387e8a60bafa8d4af5,3f6c9bdaf97a72fbc8d7,368599,369126,+
RVZY01000001.1,4b4f3200191d17c098ff,3f6c9bdaf97a72fbc8d7,369246,369428,-
RVZY01000001.1,dfb6b89de119c2f2afaf,3f6c9bdaf97a72fbc8d7,369773,371815,-
RVZY01000001.1,86425b234b50b7911837,3f6c9bdaf97a72fbc8d7,371954,372700,+
RVZY01000001.1,8ad7f8ad7bca669497f7,3f6c9bdaf97a72fbc8d7,372830,373516,+
RVZY01000001.1,664e86f4553be541d343,3f6c9bdaf97a72fbc8d7,373695,373898,+
RVZY01000001.1,9b44a490a7d7bd4cf802,3f6c9bdaf97a72fbc8d7,373965,375431,-
RVZY01000001.1,39570b709be48e5ce9f5,3f6c9bdaf97a72fbc8d7,375575,375973,-
RVZY01000001.1,139e3c0a99db6b1b9926,3f6c9bdaf97a72fbc8d7,375977,376954,-
RVZY01000001.1,6f9c63d847e79398e7df,3f6c9bdaf97a72fbc8d7,377008,378027,-
RVZY01000001.1,74fbd6dd79c042fd76b2,3f6c9bdaf97a72fbc8d7,378038,379252,-
RVZY01000001.1,608a69c8720f368b847e,3f6c9bdaf97a72fbc8d7,379374,379709,-
RVZY01000001.1,8677dfb71ad9f75492df,3f6c9bdaf97a72fbc8d7,379853,380194,+
RVZY01000001.1,f7fcbf2a252e42683b91,3f6c9bdaf97a72fbc8d7,380230,380790,+
RVZY01000001.1,8586d1dfdd854a9e5eb1,3f6c9bdaf97a72fbc8d7,380831,381550,-
RVZY01000001.1,d353a125d2b247523e60,3f6c9bdaf97a72fbc8d7,381648,381953,+
RVZY01000001.1,09928beb1c53535d0b22,3f6c9bdaf97a72fbc8d7,382110,384548,+
RVZY01000001.1,274fa72f1d67eba82691,3f6c9bdaf97a72fbc8d7,384647,387082,+
RVZY01000001.1,55598440b2fdf0352d98,3f6c9bdaf97a72fbc8d7,387093,387710,+
RVZY01000001.1,12fceaa261c2ef6fd0d5,3f6c9bdaf97a72fbc8d7,387712,388569,+
RVZY01000001.1,31d1adf8614bcec8026a,3f6c9bdaf97a72fbc8d7,388612,389226,+
RVZY01000001.1,290c72bfd4ff2039fb43,3f6c9bdaf97a72fbc8d7,389531,390241,+
RVZY01000001.1,6ff9cf43534c297be870,3f6c9bdaf97a72fbc8d7,390270,391172,+
RVZY01000001.1,da86fe5957dcd429d7a4,3f6c9bdaf97a72fbc8d7,391182,391829,+
RVZY01000001.1,24912331b6115974fee0,3f6c9bdaf97a72fbc8d7,391829,392977,+
RVZY01000001.1,cb610ed94eaa8c937d0b,3f6c9bdaf97a72fbc8d7,393113,394402,+
RVZY01000001.1,937738957e79939e4763,3f6c9bdaf97a72fbc8d7,394358,395053,-
RVZY01000001.1,d993fcec9d6d78b1e973,3f6c9bdaf97a72fbc8d7,395179,396399,-
RVZY01000001.1,b9a529c151d31d244682,3f6c9bdaf97a72fbc8d7,396527,397426,-
RVZY01000001.1,6e245a2933682a78070c,3f6c9bdaf97a72fbc8d7,397546,398799,+
RVZY01000001.1,93f73ae475f29aaa3aa0,3f6c9bdaf97a72fbc8d7,398866,398958,-
RVZY01000001.1,d39d3368293b41f4e502,3f6c9bdaf97a72fbc8d7,399194,399445,+
RVZY01000001.1,d14f3e022505717635e9,3f6c9bdaf97a72fbc8d7,399714,400535,+
RVZY01000001.1,c1df2a26739109cd0cd5,3f6c9bdaf97a72fbc8d7,400570,400899,-
RVZY01000001.1,9adbef1eb2df9cfc49e4,3f6c9bdaf97a72fbc8d7,400886,401248,-
RVZY01000001.1,b70bd29fea3b540b7ca9,3f6c9bdaf97a72fbc8d7,401665,402261,+
RVZY01000001.1,c02f20b5a3110eb2ff26,3f6c9bdaf97a72fbc8d7,402255,402698,+
RVZY01000001.1,6139b18484b9369f0aa8,3f6c9bdaf97a72fbc8d7,402873,404261,-
RVZY01000001.1,9e04b5c628e945a7bc06,3f6c9bdaf97a72fbc8d7,404272,405801,-
RVZY01000001.1,02be67b0c0abda882d3e,3f6c9bdaf97a72fbc8d7,406328,407272,+
RVZY01000001.1,f8bfc0325b37d586c531,3f6c9bdaf97a72fbc8d7,407571,408953,+
RVZY01000001.1,bff57bbebb7619086167,3f6c9bdaf97a72fbc8d7,409015,409350,-
RVZY01000001.1,098e9a128257cc7d4dd5,3f6c9bdaf97a72fbc8d7,409477,410208,+
RVZY01000001.1,78df16410602c2701b1b,3f6c9bdaf97a72fbc8d7,410688,411839,+
RVZY01000002.1,1857bfde02a0c0d1a8a6,3a218a157990e9a191e1,152,1495,-
RVZY01000002.1,0d356ad1b1e39ad9999f,3a218a157990e9a191e1,2123,2575,+
RVZY01000002.1,7b36f047d990d954dd45,3a218a157990e9a191e1,2603,4105,+
RVZY01000002.1,cca2c8d9e27fee615799,3a218a157990e9a191e1,4130,6808,+
RVZY01000002.1,23162932da1c0b0aee03,3a218a157990e9a191e1,6959,7360,+
RVZY01000002.1,2a0dc9d8cd2f9114e2ab,3a218a157990e9a191e1,7360,8304,+
RVZY01000002.1,1c416848c88d508bab01,3a218a157990e9a191e1,8455,8724,+
RVZY01000002.1,d5abc2ff8b0510e55dd3,3a218a157990e9a191e1,8966,11101,+
RVZY01000002.1,c537fbb9cb72738fe0de,3a218a157990e9a191e1,11211,12095,+
RVZY01000002.1,893214ff0c99e31567fd,3a218a157990e9a191e1,12274,14163,+
RVZY01000002.1,f718a233f85fa1bb346e,3a218a157990e9a191e1,14317,15561,+
RVZY01000002.1,2705c78ce76ae732ef4f,3a218a157990e9a191e1,15652,16659,-
RVZY01000002.1,f99e4bbf2daf0c6745c8,3a218a157990e9a191e1,16837,17715,-
RVZY01000002.1,d4895ce884062a35f113,3a218a157990e9a191e1,17724,18719,-
RVZY01000002.1,98f1a7cc281803632ad6,3a218a157990e9a191e1,18936,19460,+
RVZY01000002.1,d7820b935c82ff8b95bf,3a218a157990e9a191e1,19454,19957,+
RVZY01000002.1,fbe4b144c38614d77722,3a218a157990e9a191e1,19944,20261,-
RVZY01000002.1,9b451b5ec3a131577b45,3a218a157990e9a191e1,20299,20742,+
RVZY01000002.1,7c1bed22b0031a1963ab,3a218a157990e9a191e1,20722,21240,-
RVZY01000002.1,bfa87586491131b97422,3a218a157990e9a191e1,21371,22006,+
RVZY01000002.1,38f5dfe77f25d3ab0474,3a218a157990e9a191e1,22073,22648,-
RVZY01000002.1,dc7011eea46914e99cb2,3a218a157990e9a191e1,22658,23248,-
RVZY01000002.1,294dc36aee918272cadb,3a218a157990e9a191e1,23270,23665,-
RVZY01000002.1,4cf8c89e5224ca347915,3a218a157990e9a191e1,23623,25674,-
RVZY01000002.1,883f6ce79b498e18d6ee,3a218a157990e9a191e1,25738,26601,+
RVZY01000002.1,36a8dce06dec858faa45,3a218a157990e9a191e1,26758,27531,-
RVZY01000002.1,0ae0e2cf9e553c4ee0cb,3a218a157990e9a191e1,27642,28685,-
RVZY01000002.1,2f03cfb43e02bd172237,3a218a157990e9a191e1,28729,30102,-
RVZY01000002.1,136c99edb6feddbb72af,3a218a157990e9a191e1,30106,30390,-
RVZY01000002.1,7c2765531acebe1e5e85,3a218a157990e9a191e1,30421,30885,-
RVZY01000002.1,64980bf126b252a6b72f,3a218a157990e9a191e1,30900,32171,-
RVZY01000002.1,4cec35f73e9f3086709c,3a218a157990e9a191e1,32369,33175,-
RVZY01000002.1,ab0d6aad3e30f413dc39,3a218a157990e9a191e1,33162,34589,-
RVZY01000002.1,9bc0b3ce19fb33654737,3a218a157990e9a191e1,34616,35530,-
RVZY01000002.1,230c7d84ae9a2a265412,3a218a157990e9a191e1,35541,36395,-
RVZY01000002.1,a47fc178692727209c59,3a218a157990e9a191e1,36729,37562,+
RVZY01000002.1,10961055dadcb8914b29,3a218a157990e9a191e1,37573,38520,+
RVZY01000002.1,d82d94a1ea3c9ceee22f,3a218a157990e9a191e1,38760,40331,-
RVZY01000002.1,307e656015958a5ed736,3a218a157990e9a191e1,40861,41631,+
RVZY01000002.1,c52cfa5fc82c92fd8125,3a218a157990e9a191e1,41657,42547,+
RVZY01000002.1,4b42d67a264c609ca486,3a218a157990e9a191e1,42645,43790,+
RVZY01000002.1,36a0168656fae8b2fcf7,3a218a157990e9a191e1,45255,46193,+
RVZY01000002.1,95b60d49da434999477e,3a218a157990e9a191e1,46291,47280,+
RVZY01000002.1,adc8dc41b83b8601a613,3a218a157990e9a191e1,47301,48632,+
RVZY01000002.1,4670fb8fa4b02e65190b,3a218a157990e9a191e1,48699,49907,+
RVZY01000002.1,23a8b0d5e05371158e59,3a218a157990e9a191e1,49941,52235,+
RVZY01000002.1,3f2c0d4e527832468e06,3a218a157990e9a191e1,52305,53669,+
RVZY01000002.1,ca9042b4efcae38a167c,3a218a157990e9a191e1,53985,55316,+
RVZY01000002.1,73d4a933c5ebe93658c0,3a218a157990e9a191e1,55342,56652,+
RVZY01000002.1,d2bc9205e14f46700c85,3a218a157990e9a191e1,56765,56929,-
RVZY01000002.1,167fbd876a4e5fbadbb5,3a218a157990e9a191e1,56953,57654,-
RVZY01000002.1,38f6066b4b17fa27bd47,3a218a157990e9a191e1,57759,58655,+
RVZY01000002.1,080cde3244971f10a30c,3a218a157990e9a191e1,58694,59059,-
RVZY01000002.1,115d07b5772b6113cd78,3a218a157990e9a191e1,59183,60169,-
RVZY01000002.1,ea7aa54e94ecd93be8fe,3a218a157990e9a191e1,60237,60722,-
RVZY01000002.1,1de2fce99bcb5f7fddb3,3a218a157990e9a191e1,60867,61166,-
RVZY01000002.1,0edf288c80e4e5f45c89,3a218a157990e9a191e1,61163,61561,-
RVZY01000002.1,c9642ee9f9b940657fe1,3a218a157990e9a191e1,61564,61869,-
RVZY01000002.1,48189a47187c7b0b792f,3a218a157990e9a191e1,61911,62279,-
RVZY01000002.1,a5b70ab4ad545618ab53,3a218a157990e9a191e1,62424,62807,-
RVZY01000002.1,470ecdb5b36f0c588fc5,3a218a157990e9a191e1,62811,63473,-
RVZY01000002.1,28e44303a275ead69097,3a218a157990e9a191e1,63923,65167,-
RVZY01000002.1,654ce63ea00bfbeefc8d,3a218a157990e9a191e1,65422,66390,-
RVZY01000002.1,8b6ab8268b8abc9897a7,3a218a157990e9a191e1,66661,67659,-
RVZY01000002.1,310d4ee79ffe34683af7,3a218a157990e9a191e1,67748,68440,-
RVZY01000002.1,b791b13d83c3d8ff02ef,3a218a157990e9a191e1,68592,69089,-
RVZY01000002.1,23aa6a6543e5c1d11c9c,3a218a157990e9a191e1,69175,70311,+
RVZY01000002.1,6dd7266bfb5a1dd56372,3a218a157990e9a191e1,70392,72410,-
RVZY01000002.1,6761dba43d50465078b8,3a218a157990e9a191e1,72581,73960,-
RVZY01000002.1,67a2cf935c52136ab165,3a218a157990e9a191e1,74390,75910,+
RVZY01000002.1,92c446ec386b1be43fe7,3a218a157990e9a191e1,76298,77863,+
RVZY01000002.1,6fb663cc568a74a2018c,3a218a157990e9a191e1,77860,78504,-
RVZY01000002.1,c72aa86640c54da75b04,3a218a157990e9a191e1,78739,79506,+
RVZY01000002.1,69220e18dad8bc0199f2,3a218a157990e9a191e1,79787,80293,+
RVZY01000002.1,5eeeb549e9786ddea158,3a218a157990e9a191e1,80417,82399,-
RVZY01000002.1,c54bdfcc0c8d8977a2a9,3a218a157990e9a191e1,82414,84159,-
RVZY01000002.1,5a69cef7f22dd04eb942,3a218a157990e9a191e1,84395,84610,-
RVZY01000002.1,f58443cf152521ea7a29,3a218a157990e9a191e1,84838,85851,+
RVZY01000002.1,fc48903f7de4a3b17357,3a218a157990e9a191e1,86100,86711,-
RVZY01000002.1,a84eeeef5ba8415097db,3a218a157990e9a191e1,86818,87177,+
RVZY01000002.1,1f7da3825a14ce9db047,3a218a157990e9a191e1,87275,88096,+
RVZY01000002.1,78fa68e8283ef57426a0,3a218a157990e9a191e1,88201,89442,-
RVZY01000002.1,e7edfb180f1643434f99,3a218a157990e9a191e1,89505,90119,-
RVZY01000002.1,7acb84403dae78da2472,3a218a157990e9a191e1,90361,91662,+
RVZY01000002.1,3f286ecbc30e9934af1e,3a218a157990e9a191e1,91780,94623,+
RVZY01000002.1,d5e1a745390c3d520e6f,3a218a157990e9a191e1,94671,96104,+
RVZY01000002.1,be97b8e64a52637a5e00,3a218a157990e9a191e1,96564,98243,-
RVZY01000002.1,a3a450b019a32f0fb489,3a218a157990e9a191e1,98262,98882,-
RVZY01000002.1,e9ae36a991df8c8c9a19,3a218a157990e9a191e1,99146,99349,+
RVZY01000002.1,cd2510b149026c564d2b,3a218a157990e9a191e1,99424,99720,-
RVZY01000002.1,2815401b7ee356a80903,3a218a157990e9a191e1,100157,100810,+
RVZY01000002.1,11cd6bdb53214ec4b46a,3a218a157990e9a191e1,100981,101658,-
RVZY01000002.1,ecef777a49e862ebd24d,3a218a157990e9a191e1,101673,102344,-
RVZY01000002.1,6efeff5880d5ed6679fb,3a218a157990e9a191e1,102364,104160,-
RVZY01000002.1,49b9989f398dc10327f4,3a218a157990e9a191e1,104560,104736,+
RVZY01000002.1,75a660cd04756780f4ef,3a218a157990e9a191e1,104803,105576,-
RVZY01000002.1,ef2cad042de79b290645,3a218a157990e9a191e1,105717,106103,+
RVZY01000002.1,d87ae604ed26fdb0f208,3a218a157990e9a191e1,106087,106494,+
RVZY01000002.1,addfebfdbbc129b7a66e,3a218a157990e9a191e1,106556,107719,-
RVZY01000002.1,5232f71c41b14953c7c1,3a218a157990e9a191e1,107725,108396,-
RVZY01000002.1,110a2d0b82ba4653a302,3a218a157990e9a191e1,108609,110078,-
RVZY01000002.1,c63e432750c5f240791d,3a218a157990e9a191e1,110285,110917,+
RVZY01000002.1,1fa2fc0d3f21d6c4e052,3a218a157990e9a191e1,110914,111336,+
RVZY01000002.1,228f08a8bed8896922f8,3a218a157990e9a191e1,111361,112188,+
RVZY01000002.1,a1a5849a21c4694c6693,3a218a157990e9a191e1,112188,112769,+
RVZY01000002.1,eebe194b6e93e387c064,3a218a157990e9a191e1,112797,114689,+
RVZY01000002.1,9e5a7dc5c247943d132e,3a218a157990e9a191e1,114814,115128,-
RVZY01000002.1,3b8d726ceddaf3ddc6cb,3a218a157990e9a191e1,115160,115741,-
RVZY01000002.1,5fe27acfd2365e1bf48d,3a218a157990e9a191e1,115848,117197,-
RVZY01000002.1,fb205c683e64234f2aac,3a218a157990e9a191e1,117194,117853,-
RVZY01000002.1,4f74c29f6b215a8c33db,3a218a157990e9a191e1,118005,118397,+
RVZY01000002.1,1f1225ddd70b686802e6,3a218a157990e9a191e1,118469,119335,+
RVZY01000002.1,2ec9ecc0db37b4674bad,3a218a157990e9a191e1,119446,121704,+
RVZY01000002.1,322e3fc72eb927e01233,3a218a157990e9a191e1,121961,122698,+
RVZY01000002.1,888bda6f2f00c145aedc,3a218a157990e9a191e1,122771,124183,+
RVZY01000002.1,0f9688fc2d14ec271826,3a218a157990e9a191e1,124292,126463,+
RVZY01000002.1,de50121010e5b2c105f4,3a218a157990e9a191e1,126599,127054,-
RVZY01000002.1,40a51bb99bd269b865b7,3a218a157990e9a191e1,127099,128553,-
RVZY01000002.1,84c5f6d8fc35b1bc6a85,3a218a157990e9a191e1,128740,129567,-
RVZY01000002.1,6bee9797b048ddefc3c3,3a218a157990e9a191e1,129673,130836,-
RVZY01000002.1,ead1ce585830791fbd35,3a218a157990e9a191e1,131008,131928,+
RVZY01000002.1,cc09cad22a66394fdbe3,3a218a157990e9a191e1,131992,132651,-
RVZY01000002.1,784965cf34a8b6c09ff1,3a218a157990e9a191e1,132791,133978,-
RVZY01000002.1,0e9efa4d7feca0602bd5,3a218a157990e9a191e1,134100,134237,+
RVZY01000002.1,18441452a0bb3762c8e1,3a218a157990e9a191e1,134230,134964,+
RVZY01000002.1,4d5d63421fec4ffbba8a,3a218a157990e9a191e1,134971,135396,+
RVZY01000002.1,d856a9c5110c5dca5328,3a218a157990e9a191e1,135509,136393,-
RVZY01000002.1,1b240bd4f27891b30011,3a218a157990e9a191e1,136517,136921,-
RVZY01000002.1,9eaceb784dfeb062df98,3a218a157990e9a191e1,136908,137318,-
RVZY01000002.1,c94336009548953b0c20,3a218a157990e9a191e1,137422,137925,+
RVZY01000002.1,e132b6b129d8861bf96d,3a218a157990e9a191e1,137996,138490,+
RVZY01000002.1,2b8917ed7c8a315f4260,3a218a157990e9a191e1,138797,140440,+
RVZY01000002.1,0093651abe9be1e01f28,3a218a157990e9a191e1,140525,140812,+
RVZY01000002.1,a86a9de73f1c7a144a3b,3a218a157990e9a191e1,141002,142120,+
RVZY01000002.1,b85f3ecad50808423640,3a218a157990e9a191e1,142123,143109,+
RVZY01000002.1,af140ea1432cfbd63ea1,3a218a157990e9a191e1,143099,144277,+
RVZY01000002.1,f38fd78e35ba3ba60f64,3a218a157990e9a191e1,144274,145977,+
RVZY01000002.1,9b98072be61ea3a111e6,3a218a157990e9a191e1,145977,146471,+
RVZY01000002.1,4974bd6af4d8e259c1c1,3a218a157990e9a191e1,146464,146952,+
RVZY01000002.1,ca1adca0364cd5fbcc0f,3a218a157990e9a191e1,146945,147286,+
RVZY01000002.1,92461a3c91b9a5fc7fed,3a218a157990e9a191e1,147314,147562,+
RVZY01000002.1,f877c29f54a3c3115c77,3a218a157990e9a191e1,147638,148690,+
RVZY01000002.1,da7a24b2c64a4b3464a9,3a218a157990e9a191e1,148690,149400,+
RVZY01000002.1,2fd37ce166811ee86145,3a218a157990e9a191e1,149468,150334,-
RVZY01000002.1,eb416e9503f578e444c6,3a218a157990e9a191e1,150561,152417,+
RVZY01000002.1,7dc03f54fb1e8b88377d,3a218a157990e9a191e1,153087,154142,+
RVZY01000002.1,7c44dedae045ffb71bb8,3a218a157990e9a191e1,154442,155854,-
RVZY01000002.1,52efafffe169520a408d,3a218a157990e9a191e1,155866,157338,-
RVZY01000002.1,27ca03324a174543e054,3a218a157990e9a191e1,157449,158633,-
RVZY01000002.1,fffca7e49d9bced58409,3a218a157990e9a191e1,159038,160342,+
RVZY01000002.1,9d61eb6841ace52165d4,3a218a157990e9a191e1,160738,161616,+
RVZY01000002.1,f490f2a0bf2bea9ff922,3a218a157990e9a191e1,161655,162578,+
RVZY01000002.1,728c28b2b10ceb2119da,3a218a157990e9a191e1,163304,163789,+
RVZY01000002.1,95a85387c471dfecf72d,3a218a157990e9a191e1,163789,164169,+
RVZY01000002.1,9141ff13dd81d7d6d187,3a218a157990e9a191e1,164305,165789,-
RVZY01000002.1,5c612feef95b8c886671,3a218a157990e9a191e1,165951,167252,+
RVZY01000002.1,a9b79c840107a44f3089,3a218a157990e9a191e1,167267,167641,+
RVZY01000002.1,2f43c05f95222d3d978f,3a218a157990e9a191e1,167850,169349,+
RVZY01000002.1,fc6a3ed5c590d88ff7af,3a218a157990e9a191e1,169327,169884,+
RVZY01000002.1,4a02f3be1ca62a8b232e,3a218a157990e9a191e1,169989,170672,-
RVZY01000002.1,52567e89bb2336f4f669,3a218a157990e9a191e1,171184,172368,+
RVZY01000002.1,cbeb3c745afaab5bdd7e,3a218a157990e9a191e1,172437,174176,+
