recid,phash,chash,start,end,orient
AADJCF010000001.1,d7e6f42c42925dcf6fe3,d3d889d58a0f65bbac09,307984,309387,-
AADJCF010000001.1,703fc3233724c7b68960,d3d889d58a0f65bbac09,309555,311201,-
AADJCF010000001.1,6992f55d35caea2aaf04,d3d889d58a0f65bbac09,311401,312576,+
AADJCF010000001.1,107565defb6d51372092,d3d889d58a0f65bbac09,312679,314187,+
AADJCF010000001.1,9f105ade54b56c3931c8,d3d889d58a0f65bbac09,314891,315892,+
AADJCF010000001.1,9fc703a763fd67448ef2,d3d889d58a0f65bbac09,315967,317007,-
AADJCF010000001.1,3d1a7b43f7e711177553,d3d889d58a0f65bbac09,317636,317851,+
AADJCF010000001.1,cd6de90cee35aa4a16b9,d3d889d58a0f65bbac09,317940,318380,+
AADJCF010000001.1,8854a78e366d357f974b,d3d889d58a0f65bbac09,318457,319038,+
AADJCF010000001.1,b3ad97fedd3340dc6576,d3d889d58a0f65bbac09,319038,319616,+
AADJCF010000001.1,10ca1017f56ce9f24442,d3d889d58a0f65bbac09,319609,321816,+
AADJCF010000001.1,739f212c0b5c924c4d3f,d3d889d58a0f65bbac09,321817,322875,+
AADJCF010000001.1,417c2b04a3f3f57edaa8,d3d889d58a0f65bbac09,322879,323499,+
AADJCF010000001.1,7115d605d2b3864c7081,d3d889d58a0f65bbac09,323502,324194,+
AADJCF010000001.1,0103781c39d68b34210b,d3d889d58a0f65bbac09,324194,324829,+
AADJCF010000001.1,cce85028e90faf80f6f1,d3d889d58a0f65bbac09,325431,326936,+
AADJCF010000001.1,e84ea8dad4e6512d66d0,d3d889d58a0f65bbac09,327041,327646,+
AADJCF010000001.1,9159b510efa1f1e7db32,d3d889d58a0f65bbac09,327705,328565,-
AADJCF010000001.1,b6769283c9f6edf753f6,d3d889d58a0f65bbac09,328625,329899,-
AADJCF010000001.1,6b77f1ec280c22ddf237,d3d889d58a0f65bbac09,330026,330682,-
AADJCF010000001.1,b5f8d447e31029153045,d3d889d58a0f65bbac09,330741,331103,-
AADJCF010000001.1,37a9c3f20aa2d4bfc6cd,d3d889d58a0f65bbac09,331158,332279,-
AADJCF010000001.1,badccc872b5678c5b4cb,d3d889d58a0f65bbac09,332551,333018,+
AADJCF010000001.1,651884bda7de07bd695c,d3d889d58a0f65bbac09,333066,333500,-
AADJCF010000001.1,c3d90ec2c4a8e66df885,d3d889d58a0f65bbac09,333701,333937,+
AADJCF010000001.1,6a1933aab5342f408fca,d3d889d58a0f65bbac09,333940,334800,+
AADJCF010000001.1,f39078298ef32efc91bf,d3d889d58a0f65bbac09,334800,336839,+
AADJCF010000001.1,9cab453e29beb5bd9104,d3d889d58a0f65bbac09,336815,337336,-
AADJCF010000001.1,3671b16d4cc03169def1,d3d889d58a0f65bbac09,337416,338312,-
AADJCF010000001.1,6445933d806af4de5589,d3d889d58a0f65bbac09,338363,338602,-
AADJCF010000001.1,b98a7804cbec19afddfa,d3d889d58a0f65bbac09,338705,339304,+
AADJCF010000001.1,202f24582a572797d6b8,d3d889d58a0f65bbac09,339363,340460,+
AADJCF010000001.1,49c2365fa5fc3248df8c,d3d889d58a0f65bbac09,340529,340936,+
AADJCF010000001.1,bd500808480373e37feb,d3d889d58a0f65bbac09,341037,341684,+
AADJCF010000001.1,3c41ab6e36a80b9b8859,d3d889d58a0f65bbac09,341762,342109,-
AADJCF010000001.1,b3140d590badd3684579,d3d889d58a0f65bbac09,342444,343265,+
AADJCF010000001.1,132b6bcc839d1674cf1c,d3d889d58a0f65bbac09,343392,343973,+
AADJCF010000001.1,ede66e85e136e7cc403e,d3d889d58a0f65bbac09,344056,344145,-
AADJCF010000001.1,2d985860f9c4cb197e3a,d3d889d58a0f65bbac09,344441,345466,+
AADJCF010000001.1,574b2e1e8f2365f60581,d3d889d58a0f65bbac09,345463,346395,-
AADJCF010000001.1,488888684a606cedfb0a,d3d889d58a0f65bbac09,346508,347713,+
AADJCF010000001.1,a95f2c3333022ad05444,d3d889d58a0f65bbac09,348003,349151,+
AADJCF010000001.1,34dd97771f6abae478d6,d3d889d58a0f65bbac09,349193,349834,-
AADJCF010000001.1,bb26e3ad7f9dc556482a,d3d889d58a0f65bbac09,350051,351196,+
AADJCF010000001.1,310425f82d2336398ad6,d3d889d58a0f65bbac09,351898,352956,-
AADJCF010000001.1,3454c81e724a4f42f98c,d3d889d58a0f65bbac09,352953,353732,-
AADJCF010000001.1,9d5c4a70286f408ee0a8,d3d889d58a0f65bbac09,353733,353999,-
AADJCF010000001.1,01cd520e5f27ab7e3f78,d3d889d58a0f65bbac09,353996,354643,-
AADJCF010000001.1,05a3fcf64225d1b7f365,d3d889d58a0f65bbac09,354711,355679,-
AADJCF010000001.1,79d8dda71f8093ea4ed8,d3d889d58a0f65bbac09,355660,356034,-
AADJCF010000001.1,29be8d7c0fb8972ad601,d3d889d58a0f65bbac09,356015,356446,-
AADJCF010000001.1,45c05ba528ef33fa5de6,d3d889d58a0f65bbac09,356395,357696,-
AADJCF010000001.1,178c9e5695f8e4afe258,d3d889d58a0f65bbac09,357686,359731,-
AADJCF010000001.1,1c66bcabfd19ff254fec,d3d889d58a0f65bbac09,359716,360084,-
AADJCF010000001.1,6108e232104bebde7cf8,d3d889d58a0f65bbac09,360142,361134,-
AADJCF010000001.1,18ffebfe50b7501114da,d3d889d58a0f65bbac09,361124,361798,-
AADJCF010000001.1,d490f24df3252eb4dc13,d3d889d58a0f65bbac09,361795,362046,-
AADJCF010000001.1,ddf3749c60fa553853d7,d3d889d58a0f65bbac09,362361,363110,-
AADJCF010000001.1,24417bb8746c2b14e942,d3d889d58a0f65bbac09,363107,363370,-
AADJCF010000001.1,1b77516be8c2df6b1abb,d3d889d58a0f65bbac09,363367,363657,-
AADJCF010000001.1,9b8cf122d5723d63ae91,d3d889d58a0f65bbac09,363635,363850,-
AADJCF010000001.1,49958881321fc4473190,d3d889d58a0f65bbac09,363944,364633,-
AADJCF010000001.1,9f85bfa6dcad8baf8085,d3d889d58a0f65bbac09,364630,365412,-
AADJCF010000001.1,6d1070f6ad1e8d71bc93,d3d889d58a0f65bbac09,365428,365856,-
AADJCF010000001.1,1889079973b633c0a9ab,d3d889d58a0f65bbac09,365914,366330,-
AADJCF010000001.1,6d651a7c9042c2f8e718,d3d889d58a0f65bbac09,366333,366920,-
AADJCF010000001.1,4cfe8a2c41e7b3199a3d,d3d889d58a0f65bbac09,366936,368390,-
AADJCF010000001.1,0bc230bba08831a58b04,d3d889d58a0f65bbac09,368393,368866,-
AADJCF010000001.1,807e02985f686bc49924,d3d889d58a0f65bbac09,368863,369453,-
AADJCF010000001.1,3f97d884d286115f9045,d3d889d58a0f65bbac09,369460,369783,-
AADJCF010000001.1,33e8304ac623eba52f0c,d3d889d58a0f65bbac09,370050,370292,-
AADJCF010000001.1,3081902d82b3aee51b48,d3d889d58a0f65bbac09,370300,371511,-
AADJCF010000001.1,b34cdb7e5c45aeb9372e,d3d889d58a0f65bbac09,371492,372985,-
AADJCF010000001.1,648f50a33daaee604c85,d3d889d58a0f65bbac09,372987,373370,-
AADJCF010000001.1,75e32dcede7dae944513,d3d889d58a0f65bbac09,373789,376551,+
AADJCF010000001.1,a47d1a8ef8d4f180dd30,d3d889d58a0f65bbac09,376582,377220,+
AADJCF010000001.1,47b8d193b2ccdf5db0a9,d3d889d58a0f65bbac09,377399,378127,+
AADJCF010000001.1,1f9f682eecb504a78267,d3d889d58a0f65bbac09,378300,379259,+
AADJCF010000001.1,70b3d01a9e5734d7d6a1,d3d889d58a0f65bbac09,379355,379567,-
AADJCF010000001.1,fcf556108cee3c0e66b9,d3d889d58a0f65bbac09,379665,380285,-
AADJCF010000001.1,cb744cce9e163acd2b4e,d3d889d58a0f65bbac09,380260,382038,-
AADJCF010000001.1,37486c88d5d891336439,d3d889d58a0f65bbac09,382220,382954,+
AADJCF010000001.1,26b846ec8436ea1246ef,d3d889d58a0f65bbac09,382955,383977,+
AADJCF010000001.1,e6df2b126bc10f6b24e6,d3d889d58a0f65bbac09,383970,387032,+
AADJCF010000001.1,459e71cc18f90e2f181f,d3d889d58a0f65bbac09,387355,388581,+
AADJCF010000001.1,21e0e5dfdc98a1ae190e,d3d889d58a0f65bbac09,388593,389330,+
AADJCF010000001.1,dcba0489411f5f6dfc61,d3d889d58a0f65bbac09,389389,390282,+
AADJCF010000001.1,81fbb078d1a69c491351,d3d889d58a0f65bbac09,390304,391647,+
AADJCF010000001.1,efa4d7e514f0fae072b3,d3d889d58a0f65bbac09,392049,393461,+
AADJCF010000001.1,3b75ed24a3ee071325d7,d3d889d58a0f65bbac09,393772,394008,+
AADJCF010000001.1,319b2a6e41af362b9e1e,d3d889d58a0f65bbac09,394028,394330,+
AADJCF010000001.1,d1b91073b807a2b76fcc,d3d889d58a0f65bbac09,394397,395398,-
AADJCF010000001.1,b8c5b4840142ea4dda09,d3d889d58a0f65bbac09,395553,395969,-
AADJCF010000001.1,5761d8b8f2e9f5caa24d,d3d889d58a0f65bbac09,395982,397202,-
AADJCF010000001.1,90bcebbf5923bf8bcfa0,d3d889d58a0f65bbac09,397199,398470,-
AADJCF010000001.1,4c92fb914cb9da01e264,d3d889d58a0f65bbac09,398445,399191,-
AADJCF010000001.1,f34507baf05eb0be9a6a,d3d889d58a0f65bbac09,399208,400695,-
AADJCF010000001.1,198f48c6eeafa2ca1134,d3d889d58a0f65bbac09,400704,401072,-
AADJCF010000001.1,6ddfa37d2b73880f5950,d3d889d58a0f65bbac09,401499,402845,+
AADJCF010000001.1,ce3860abe50c97ea9f1b,d3d889d58a0f65bbac09,403133,403321,-
AADJCF010000001.1,96e2911d28f928d35675,d3d889d58a0f65bbac09,403420,403830,-
AADJCF010000001.1,a22d67d993f904238571,d3d889d58a0f65bbac09,403827,406883,-
AADJCF010000001.1,5977754a607c5d2f3f3b,d3d889d58a0f65bbac09,407148,408266,+
AADJCF010000001.1,55c5bc308a6299732f50,d3d889d58a0f65bbac09,408724,409083,+
AADJCF010000001.1,2fc642f47e11c439ac6d,d3d889d58a0f65bbac09,409224,410435,+
AADJCF010000001.1,882770bde84631c7464d,d3d889d58a0f65bbac09,410799,412034,+
AADJCF010000001.1,2a9b59642eb6a39d6cb7,d3d889d58a0f65bbac09,412101,412967,+
AADJCF010000001.1,2912e183b161f3fddb4f,d3d889d58a0f65bbac09,413012,413770,+
AADJCF010000001.1,fccaefe33500ca0fcf33,d3d889d58a0f65bbac09,413924,415519,+
AADJCF010000001.1,3574ce5e4fedfe7ad792,d3d889d58a0f65bbac09,415533,416684,+
AADJCF010000001.1,61b4d3f8fcf6e1a9b783,d3d889d58a0f65bbac09,416760,417650,-
AADJCF010000001.1,d007d45d0c99b7e5038a,d3d889d58a0f65bbac09,418113,418877,+
AADJCF010000001.1,69e53c4ceafff169b121,d3d889d58a0f65bbac09,418899,419834,+
AADJCF010000002.1,be5468ec7c566c8ba75c,858607bd56af982aa60d,261,365,+
AADJCF010000002.1,85c861f4980cdca7d134,858607bd56af982aa60d,745,2943,+
AADJCF010000002.1,df947a385ac0d2831264,858607bd56af982aa60d,2940,4259,+
AADJCF010000002.1,e1f9ace29309c55674e6,858607bd56af982aa60d,4324,4809,+
AADJCF010000002.1,b99fec70755644e13e0c,858607bd56af982aa60d,4924,6564,-
AADJCF010000002.1,fde1fc042d701b68d94e,858607bd56af982aa60d,6589,7131,-
AADJCF010000002.1,1a7beab6b64bf5cecd42,858607bd56af982aa60d,7316,8086,+
AADJCF010000002.1,795757cd8aec3fe4d1fd,858607bd56af982aa60d,8220,8513,+
AADJCF010000002.1,f3a461377601f6d919b1,858607bd56af982aa60d,8664,9194,+
AADJCF010000002.1,16dd632de1af621af276,858607bd56af982aa60d,9476,9928,+
AADJCF010000002.1,54875c088992ed9eb039,858607bd56af982aa60d,10043,10969,+
AADJCF010000002.1,6acdc265b22395ffbe97,858607bd56af982aa60d,11067,12470,+
AADJCF010000002.1,a1006a752b5064f88074,858607bd56af982aa60d,12457,13596,+
AADJCF010000002.1,b5c95ce2efe25f590fb2,858607bd56af982aa60d,13647,14951,+
AADJCF010000002.1,ab28817edc21a41e3c68,858607bd56af982aa60d,15000,15332,-
AADJCF010000002.1,6b4a4e5e8b938943b4da,858607bd56af982aa60d,15382,16788,-
AADJCF010000002.1,18e21881be1d2befadb5,858607bd56af982aa60d,17234,18901,-
AADJCF010000002.1,f00f151b67b847d216d9,858607bd56af982aa60d,19112,21064,-
AADJCF010000002.1,bd052cb06c9cc97d3fca,858607bd56af982aa60d,21391,22191,+
AADJCF010000002.1,edf93cdd0e9f74fad422,858607bd56af982aa60d,22191,23405,+
AADJCF010000002.1,0d58fc460601be182615,858607bd56af982aa60d,23410,24630,+
AADJCF010000002.1,d4ff4dde4d6f74124592,858607bd56af982aa60d,24677,25429,+
AADJCF010000002.1,7000177a2899c3eba83c,858607bd56af982aa60d,25719,27383,+
AADJCF010000002.1,532ce53d2f8a23f21e68,858607bd56af982aa60d,28501,29025,+
AADJCF010000002.1,929cf8b1d12b22b6a280,858607bd56af982aa60d,29092,30267,-
AADJCF010000002.1,01aabeda3f46db61648e,858607bd56af982aa60d,30411,31835,+
AADJCF010000002.1,41bb34b91dd125a1e508,858607bd56af982aa60d,32040,33086,+
AADJCF010000002.1,986a903af1d365f92832,858607bd56af982aa60d,33083,33556,+
AADJCF010000002.1,0e90c74cc1669646748e,858607bd56af982aa60d,33714,34592,+
AADJCF010000002.1,8f93c63858279ec56cd6,858607bd56af982aa60d,34561,36150,+
AADJCF010000002.1,7aa44ff5f5ef2facc4a6,858607bd56af982aa60d,36505,37413,+
AADJCF010000002.1,f33ce5e73d9e38b6e8a8,858607bd56af982aa60d,37573,38313,+
AADJCF010000002.1,ca3f3dd7dcb913600e97,858607bd56af982aa60d,38313,38987,+
AADJCF010000002.1,b66032ad3dc1a58a9096,858607bd56af982aa60d,38987,39712,+
AADJCF010000002.1,b847b52dcb25d4732fc7,858607bd56af982aa60d,39829,40764,+
AADJCF010000002.1,80b60e994f46fb5b0ab6,858607bd56af982aa60d,40796,42034,+
AADJCF010000002.1,1c90d195013927a175d4,858607bd56af982aa60d,42110,43789,+
AADJCF010000002.1,9dc623906f8b07bd64b0,858607bd56af982aa60d,43811,45283,-
AADJCF010000002.1,08fca5460221bde7db27,858607bd56af982aa60d,45280,45975,-
AADJCF010000002.1,32bc2bc3a848cfd36df3,858607bd56af982aa60d,45987,47420,-
AADJCF010000002.1,3e643bc9274ecc55462a,858607bd56af982aa60d,47417,48124,-
AADJCF010000002.1,225d9cbd7301e287a977,858607bd56af982aa60d,48249,49244,+
AADJCF010000002.1,ec637fdb5b18f2ed764e,858607bd56af982aa60d,49283,49756,-
AADJCF010000002.1,2dc00bd43b5b7051958b,858607bd56af982aa60d,49849,51777,-
AADJCF010000002.1,8eb1e52033b6d04a7f3e,858607bd56af982aa60d,51845,52798,-
AADJCF010000002.1,5c79ad3a7aea9f1f940f,858607bd56af982aa60d,52848,54098,-
AADJCF010000002.1,89c16a9fae191dfab9a5,858607bd56af982aa60d,54037,54327,-
AADJCF010000002.1,3997d008529eb543b81b,858607bd56af982aa60d,54615,57197,+
AADJCF010000002.1,3d18567f9ee96de82a4d,858607bd56af982aa60d,57212,57802,+
AADJCF010000002.1,70789844142d6e259c43,858607bd56af982aa60d,57802,58833,+
AADJCF010000002.1,1e872b9928c7eba43c1f,858607bd56af982aa60d,58826,59476,+
AADJCF010000002.1,4feb4dde740de20566e9,858607bd56af982aa60d,59451,60545,-
AADJCF010000002.1,1460150042e8bfff1fdc,858607bd56af982aa60d,60642,61250,+
AADJCF010000002.1,b99b02c8a2aabdd3f0a6,858607bd56af982aa60d,61579,61896,+
AADJCF010000002.1,104fc44c3b33f2c64e78,858607bd56af982aa60d,61900,62367,+
AADJCF010000002.1,ed9def8a532daecddac4,858607bd56af982aa60d,62398,64299,+
AADJCF010000002.1,80b0b86032fe1813efc5,858607bd56af982aa60d,64302,65414,+
AADJCF010000002.1,6a24249faca3ff06321e,858607bd56af982aa60d,65425,66570,+
AADJCF010000002.1,bc0700fc7be664a8c24f,858607bd56af982aa60d,66710,67921,+
AADJCF010000002.1,23a605e1495179b21fa8,858607bd56af982aa60d,68030,68293,+
AADJCF010000002.1,25774fa8fa429f3daac5,858607bd56af982aa60d,68393,69034,+
AADJCF010000002.1,59125a0619609013f124,858607bd56af982aa60d,69336,70289,+
AADJCF010000002.1,edc1996eb56ac71f8a8a,858607bd56af982aa60d,70495,71460,+
AADJCF010000002.1,5fa0dfde22b377866394,858607bd56af982aa60d,71546,71749,-
AADJCF010000002.1,18ebf890e826ed15f2c6,858607bd56af982aa60d,71878,72666,-
AADJCF010000002.1,466f9e70459374c6fd17,858607bd56af982aa60d,72757,73140,+
AADJCF010000002.1,5d7d71dd31952646633e,858607bd56af982aa60d,73198,73407,-
AADJCF010000002.1,c15fe02ef2e2974c707f,858607bd56af982aa60d,73595,74167,-
AADJCF010000002.1,01447d0e1c0bea56ccaa,858607bd56af982aa60d,74546,75931,+
AADJCF010000002.1,e0c9b9375c62b233aa38,858607bd56af982aa60d,75985,76665,-
AADJCF010000002.1,9ef17bfb56754805f4fc,858607bd56af982aa60d,76634,78295,-
AADJCF010000002.1,d64ae5888941745ab4f0,858607bd56af982aa60d,78680,79756,+
AADJCF010000002.1,731bb7730f0f041ee53a,858607bd56af982aa60d,79753,80049,+
AADJCF010000002.1,dc8a8edcac6f0b25e65f,858607bd56af982aa60d,80046,80954,+
AADJCF010000002.1,196e0518cd5a6692a5ea,858607bd56af982aa60d,80964,82493,+
AADJCF010000002.1,6506bc7148a08bd630df,858607bd56af982aa60d,82497,83048,+
AADJCF010000002.1,5a22fdc9a24f034ce9e4,858607bd56af982aa60d,83020,83916,+
AADJCF010000002.1,708fb680c88d5a36aef5,858607bd56af982aa60d,83954,85417,+
AADJCF010000002.1,4c573deee3f8be9a13ad,858607bd56af982aa60d,85527,86333,+
AADJCF010000002.1,86c5982bcb178df148b0,858607bd56af982aa60d,86568,86978,+
AADJCF010000002.1,1e5a60d01ae8c80738e2,858607bd56af982aa60d,87061,88299,-
AADJCF010000002.1,f62df9fbb8b342171dcd,858607bd56af982aa60d,88522,88950,+
AADJCF010000002.1,878e800f8f0c76ce9067,858607bd56af982aa60d,89018,89785,-
AADJCF010000002.1,1aa4ea9d84201fe19ba9,858607bd56af982aa60d,89785,90342,-
AADJCF010000002.1,e0c727c676d8ed0c6bdf,858607bd56af982aa60d,90339,92618,-
AADJCF010000002.1,e118c24cd6a50bdd738a,858607bd56af982aa60d,92611,93171,-
AADJCF010000002.1,763bd56cab5bfedc9f56,858607bd56af982aa60d,93503,95068,-
AADJCF010000002.1,fd08b6b8bf01b7b6c135,858607bd56af982aa60d,95310,95873,-
AADJCF010000002.1,6f84a9ca4377f272f048,858607bd56af982aa60d,96314,97060,+
AADJCF010000002.1,f80d0efb5bfbd60348d2,858607bd56af982aa60d,97377,98279,+
AADJCF010000002.1,d47d87d0e8af4e3343b3,858607bd56af982aa60d,98445,99680,+
AADJCF010000002.1,0a890e680dfb0a6c99c9,858607bd56af982aa60d,99653,100270,+
AADJCF010000002.1,e9c5d3e1ae7a3fdeedda,858607bd56af982aa60d,100271,101431,-
AADJCF010000002.1,440e24186ef781fbefa7,858607bd56af982aa60d,101558,102646,+
AADJCF010000002.1,dc881d97e72cb6507260,858607bd56af982aa60d,102682,102879,-
AADJCF010000002.1,d71d10b06cd22d81ad30,858607bd56af982aa60d,102943,105048,-
AADJCF010000002.1,f1121e0192c4fb3d43ac,858607bd56af982aa60d,105230,105643,-
AADJCF010000002.1,6f696f16d167b2b169dc,858607bd56af982aa60d,105646,106401,-
AADJCF010000002.1,b76f6900cb3d5cf85ce5,858607bd56af982aa60d,106401,107258,-
AADJCF010000002.1,fa23a539d6cdf63dd70c,858607bd56af982aa60d,107272,108882,-
AADJCF010000002.1,a6ba8ad7afb9a37af876,858607bd56af982aa60d,108892,110067,-
AADJCF010000002.1,92eb1d65eba51f813479,858607bd56af982aa60d,110376,111332,+
AADJCF010000002.1,f07b7b531b85664eabbe,858607bd56af982aa60d,111395,112639,-
AADJCF010000002.1,13c280a18bff56d52d2e,858607bd56af982aa60d,112750,113757,+
AADJCF010000002.1,194685cb32c2292a5c0e,858607bd56af982aa60d,113757,114746,+
AADJCF010000002.1,d93e72794c9ef7fa78c8,858607bd56af982aa60d,114743,115537,+
AADJCF010000002.1,96c82f6ef81138a5142e,858607bd56af982aa60d,115590,116624,-
AADJCF010000002.1,4b2dbfdc588ea94f5633,858607bd56af982aa60d,116977,120861,-
AADJCF010000002.1,d390a5f68a18b8275a13,858607bd56af982aa60d,120858,121076,-
AADJCF010000002.1,b4ea94f8a1dcc9305af7,858607bd56af982aa60d,121107,122321,-
AADJCF010000002.1,8489fbf12976a6396686,858607bd56af982aa60d,122510,124765,+
AADJCF010000002.1,1f3ac34bf75014ef9e19,858607bd56af982aa60d,124811,125488,+
AADJCF010000002.1,a13b17ea6b85252582d8,858607bd56af982aa60d,125517,126578,+
AADJCF010000002.1,689db6da20d103fb845e,858607bd56af982aa60d,126645,126893,+
AADJCF010000002.1,5891872f3832b9d719b6,858607bd56af982aa60d,126899,127240,-
AADJCF010000002.1,085e7b9f31357d2622ac,858607bd56af982aa60d,127529,128110,+
AADJCF010000002.1,dbd4fd4b254cc764cf90,858607bd56af982aa60d,128110,128478,+
AADJCF010000002.1,da0dcb23c899381d4289,858607bd56af982aa60d,128575,129228,+
AADJCF010000002.1,ecac3236590587c117a0,858607bd56af982aa60d,129428,129877,+
AADJCF010000002.1,a672ebf0777da4d440e4,858607bd56af982aa60d,129855,130325,+
AADJCF010000002.1,ac8c4bde3226a8a80cac,858607bd56af982aa60d,130340,131083,+
AADJCF010000002.1,6e11f54b1737183a5693,858607bd56af982aa60d,131086,131940,+
AADJCF010000002.1,32b31910e526b1593fdf,858607bd56af982aa60d,131955,133016,+
AADJCF010000002.1,d7f0d5df0f995a85d977,858607bd56af982aa60d,133083,134069,+
AADJCF010000002.1,124b69e7581ff3d1116c,858607bd56af982aa60d,134197,136926,-
AADJCF010000002.1,a10599053f76c7724465,858607bd56af982aa60d,137093,139063,-
AADJCF010000002.1,ed909dd834983bd06e62,858607bd56af982aa60d,139374,140621,+
AADJCF010000002.1,6895765767e9a5bf69eb,858607bd56af982aa60d,140663,142057,-
AADJCF010000002.1,70b65d48b569d701464c,858607bd56af982aa60d,142383,143558,+
AADJCF010000002.1,c951191428642d11a6b6,858607bd56af982aa60d,143637,144197,-
AADJCF010000002.1,d9366be48ca63e07e1a7,858607bd56af982aa60d,144210,144446,-
AADJCF010000002.1,303f9e5c9122bc05dad4,858607bd56af982aa60d,144603,145928,-
AADJCF010000002.1,fb083704740fa0956b36,858607bd56af982aa60d,146144,146998,+
AADJCF010000002.1,cbbe9cc112ed5abdcc1b,858607bd56af982aa60d,147337,147666,+
AADJCF010000002.1,cef6917147c35bc6b033,858607bd56af982aa60d,148534,148896,+
AADJCF010000002.1,ea055ce1a6fd45748004,858607bd56af982aa60d,148893,149819,+
AADJCF010000002.1,ba9c3313507f5a80acef,858607bd56af982aa60d,149812,151452,+
AADJCF010000002.1,8f0ef3b011c716a5b1c7,858607bd56af982aa60d,151509,151667,-
AADJCF010000002.1,1d5309c7f07d4b605c37,858607bd56af982aa60d,151839,152057,+
AADJCF010000002.1,c3e96efaf5cf8115213e,858607bd56af982aa60d,152234,152506,+
AADJCF010000002.1,0d810eee1ecd146c6187,858607bd56af982aa60d,152954,153550,+
AADJCF010000002.1,8151c21a6ede3d042469,858607bd56af982aa60d,153715,154023,+
AADJCF010000002.1,e82c0faa784f30bed759,858607bd56af982aa60d,154042,154764,+
AADJCF010000002.1,3a68803f1066dbb0f766,858607bd56af982aa60d,155368,156000,+
AADJCF010000002.1,66457affe9e192d02234,858607bd56af982aa60d,156046,156564,-
AADJCF010000002.1,33840693d715ee2d1e80,858607bd56af982aa60d,156574,157581,-
AADJCF010000002.1,ae698934b18b3860237c,858607bd56af982aa60d,157596,160208,-
AADJCF010000002.1,5068e05dc525dd4b806b,858607bd56af982aa60d,160239,160931,-
AADJCF010000002.1,4b284e651f239a3cd245,858607bd56af982aa60d,160975,161508,-
AADJCF010000002.1,b940158e29e622eb3e0d,858607bd56af982aa60d,161584,162141,-
AADJCF010000002.1,488bb9e9895691e2f3ea,858607bd56af982aa60d,162688,163554,+
AADJCF010000002.1,9ca662b11ff394ae66d5,858607bd56af982aa60d,163556,163768,+
AADJCF010000002.1,b2fa6cdeba3400669bf3,858607bd56af982aa60d,163896,164441,+
AADJCF010000002.1,cc1b270882bfdfa55e6a,858607bd56af982aa60d,164434,164871,+
AADJCF010000002.1,9c34401b281bf9052be8,858607bd56af982aa60d,164868,165692,+
AADJCF010000002.1,199a99c29bf904ff678f,858607bd56af982aa60d,165736,167121,-
AADJCF010000002.1,73793fe9dd58f3f93f81,858607bd56af982aa60d,167294,167788,+
AADJCF010000002.1,29d9bfa7699cfe3b893d,858607bd56af982aa60d,167791,168513,+
AADJCF010000002.1,084a021ea22e56b33190,858607bd56af982aa60d,168631,169140,+
AADJCF010000002.1,55b473e8caf07ef2ff86,858607bd56af982aa60d,169137,170204,+
AADJCF010000002.1,cf02b4c05986924062c5,858607bd56af982aa60d,170245,171138,-
AADJCF010000002.1,313b20cf6eeb314b2a17,858607bd56af982aa60d,171142,171951,-
AADJCF010000002.1,cd5ce1859aab728a66c8,858607bd56af982aa60d,171963,173222,-
AADJCF010000002.1,9aed30741b04a58323ac,858607bd56af982aa60d,173232,174896,-
AADJCF010000002.1,1006236828f779a07ee3,858607bd56af982aa60d,175227,176276,+
AADJCF010000002.1,a1623756ab9464cc67f2,858607bd56af982aa60d,176298,177533,+
AADJCF010000002.1,a97021869b2b4bb927e6,858607bd56af982aa60d,177544,178329,+
AADJCF010000002.1,f6137852a2ea2a367092,858607bd56af982aa60d,178409,179557,-
AADJCF010000002.1,0015ff6fb1df2a7cf7d2,858607bd56af982aa60d,179580,180878,-
AADJCF010000002.1,fbe0078b9453747a82ea,858607bd56af982aa60d,180937,182298,-
AADJCF010000002.1,7932ab064ca8011196c6,858607bd56af982aa60d,182377,183831,-
AADJCF010000002.1,69baa46972e8d353eaf6,858607bd56af982aa60d,183927,185174,-
AADJCF010000002.1,4dd434162fd37e078638,858607bd56af982aa60d,185240,186118,-
AADJCF010000002.1,f16a3e41d96dd89675c0,858607bd56af982aa60d,186219,186995,-
AADJCF010000002.1,87fa370c62c6e979e966,858607bd56af982aa60d,187008,188789,-
AADJCF010000002.1,e3ef4826c1c26c11b7a4,858607bd56af982aa60d,188874,189692,-
AADJCF010000002.1,1de588a4a5c1ccad55f2,858607bd56af982aa60d,189771,190253,-
AADJCF010000002.1,7f83666241ed47473b24,858607bd56af982aa60d,190480,191406,+
AADJCF010000002.1,3556a11ac1f6ff62c10e,858607bd56af982aa60d,191476,192570,+
AADJCF010000002.1,413e4dc8a02dfcc2c9a5,858607bd56af982aa60d,192609,193268,-
AADJCF010000002.1,4ff994612455c3f77841,858607bd56af982aa60d,193261,194277,-
AADJCF010000002.1,d7421c7ecef97977e704,858607bd56af982aa60d,194314,195144,-
AADJCF010000002.1,f54a7a8b04fd4880c8b1,858607bd56af982aa60d,195401,196534,-
AADJCF010000002.1,ee165f6ae9c88bf0ea8c,858607bd56af982aa60d,196619,196723,-
AADJCF010000002.1,2d354ae4119dbd60cd91,858607bd56af982aa60d,196720,199134,-
AADJCF010000002.1,bf012a759c1c41dc7071,858607bd56af982aa60d,199131,199817,-
AADJCF010000002.1,8b750f301ad4d9973373,858607bd56af982aa60d,199818,200402,+
AADJCF010000002.1,32d6730a460027c82d28,858607bd56af982aa60d,200557,201327,+
