Contig	Start	End	Strand	Pos
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	6399	7310	1	6
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	7465	8451	-1	7
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	8750	9496	1	8
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	9642	10544	1	9
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	10804	11346	-1	10
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	11546	11758	1	11
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	11791	12468	1	12
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	12500	13210	1	13
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	13551	14702	-1	14
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	14651	16159	-1	15
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	16229	17017	1	16
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	17268	18761	1	17
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	18800	19081	-1	18
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	19341	21794	1	19
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	22784	23338	1	20
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	23411	23989	-1	21
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	23952	24416	-1	22
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	24456	25268	-1	23
2bce6e5989f64eecdf|9dd4c34156bcd5706b|0b3713c0bc3ca227b2|1232561|NZ_AP018298.1:797349-823059(FWD)	25493	25708	-1	24
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	461	2284	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	2525	2764	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	2892	4199	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	4272	5777	-1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	5879	7762	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	8324	8509	-1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	8765	9025	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	10183	11730	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	11753	12457	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	12500	13207	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	13571	15172	-1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	15504	16487	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	16765	17832	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	17901	18305	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|17c047926ecdc43584|EARTH_3300027850_10|3300027850.a:Ga0209591_10001462:10208-29197(FWD)	18369	18572	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	2	1156	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	1396	1911	1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	1955	2662	1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	2732	3175	1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	3199	4266	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	4650	5633	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	6631	8217	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|62d8c8b506d40ca170|EARTH_3300009083_38|3300009083.a:Ga0105047_10022207:0-9656(FWD)	8469	9518	1	8
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	3	431	-1	1
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	683	1723	-1	2
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	1899	3146	-1	3
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	3241	4734	-1	4
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	5078	6262	-1	5
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	6514	7590	1	6
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	7678	7881	-1	7
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	8598	8825	1	8
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	9146	9637	-1	9
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	9993	11537	1	10
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	11627	12334	1	11
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	12501	13208	1	12
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	13257	15839	-1	13
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	16024	22674	-1	14
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	23046	23471	-1	15
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|c5c3da34a03bcc11a5|8142801|NZ_JACJRE010000011.1:60846-86553(REV)	23804	24091	-1	16
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	138	851	1	1
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	1446	1916	1	2
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	1994	2797	-1	3
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	2903	3556	1	4
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	3770	4090	-1	5
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	4374	5870	-1	6
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	6749	7390	-1	7
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	7470	8027	-1	8
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	8387	9199	1	9
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	9301	9828	-1	10
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	10375	11256	-1	11
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	11531	12436	-1	12
2bce6e5989f64eecdf|437cfa649dd8f2ff14|437cfa649dd8f2ff14|589491|NZ_LMTZ01000071.1:0-13351(FWD)	12559	13266	1	13
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	3	1049	-1	1
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	1194	3083	-1	2
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	3497	3673	-1	3
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	3775	4785	-1	4
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	4837	6129	-1	5
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	6160	7011	-1	6
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	7063	8118	-1	7
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	8287	9552	-1	8
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	10044	11582	1	9
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	11686	12393	1	10
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	12500	13207	1	11
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	13337	13969	1	12
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	13974	14381	1	13
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	14518	14724	1	14
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	14793	15041	-1	15
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	15850	16425	1	16
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	16473	17855	-1	17
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	18013	18729	-1	18
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	19151	20233	1	19
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	20655	21863	1	20
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	22424	22936	-1	21
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	22933	24234	-1	22
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	24240	24491	-1	23
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	24571	25371	-1	24
2bce6e5989f64eecdf|71db47efec036a3000|71db47efec036a3000|2318131|AP018280.1:1589805-1615512(FWD)	25462	25707	1	25
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	2	2515	1	1
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	2786	6739	1	2
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	6847	8331	1	3
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	8545	9069	1	4
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	9200	9637	-1	5
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	9942	11486	1	6
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	11676	12380	1	7
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	12501	13208	1	8
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	13298	13501	-1	9
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	13541	13744	-1	10
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	13783	13986	-1	11
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	14518	17637	1	12
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	17916	18398	-1	13
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	18486	18878	-1	14
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	18941	19507	-1	15
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	19997	20347	1	16
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	20485	21474	1	17
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	21573	23330	-1	18
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	23451	23630	1	19
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	23890	25104	1	20
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232551|NZ_AP018248.1:8084466-8110173(REV)	25299	25664	1	21
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	2	778	1	1
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	929	1594	1	2
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	2580	4994	1	3
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	5079	7964	1	4
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	7972	8427	-1	5
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	8552	9034	-1	6
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	9222	9659	-1	7
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	9943	11487	1	8
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	11676	12380	1	9
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	12501	13208	1	10
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	13299	13502	-1	11
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	13542	13745	-1	12
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	14276	17395	1	13
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	18518	19504	1	14
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	19595	21352	-1	15
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	21912	23138	1	16
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	23321	23686	1	17
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	23700	24230	1	18
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|41ff0fd19e481180e4|1232481|NZ_AP018181.1:244620-270327(REV)	24247	25707	1	19
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	69	1046	1	1
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	1839	2921	1	2
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	3026	3214	-1	3
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	3476	4276	1	4
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	4387	5997	-1	5
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	6151	6819	-1	6
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	7063	7725	1	7
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	7771	7974	-1	8
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	9192	9683	-1	9
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	9936	11480	1	10
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	11582	12289	1	11
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	12501	13208	1	12
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	13228	15810	-1	13
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	16020	20963	-1	14
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	21712	22677	-1	15
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	22803	23204	1	16
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	23398	23739	1	17
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	24035	25189	1	18
2bce6e5989f64eecdf|8880ada6e50975e092|53ce04ac0d68a1f4af|8142551|NZ_JACJQK010000003.1:210560-236267(REV)	25373	25705	1	19
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	740	2284	1	1
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	2321	3025	1	2
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	3064	3765	1	3
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	3889	4560	-1	4
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	4625	5566	-1	5
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	5689	6090	1	6
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	6291	6671	1	7
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	6864	7106	-1	8
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	7972	9327	-1	9
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	9844	9981	-1	10
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	10250	10774	1	11
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	10828	11748	-1	12
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	11804	12016	-1	13
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	12835	15480	1	14
2bce6e5989f64eecdf|3377ad4c0d4c31b97b|3377ad4c0d4c31b97b|8142851|NZ_JACJRJ010000034.1:0-16265(FWD)	15987	16265	1	15
2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV)	3	200	1	1
2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV)	316	480	-1	2
2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV)	505	1545	-1	3
2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV)	2376	3290	-1	4
2bce6e5989f64eecdf|eba1b48889323de301|caa82e8599b0962909|1229091|DESS01000182.1:0-14581(REV)	3478	4920	-1	5
