recid,hash,chash,start,end,is_crispr
AANILB010000062.1,63cc63546d96b3995465,43ff436faeb93abad009,3273,4127,0
AANILB010000062.1,69f9d7e4fa7a738f2c52,43ff436faeb93abad009,4140,4994,0
AANILB010000062.1,fa21c7d8e2b146f8d2a2,43ff436faeb93abad009,4987,5793,0
AANILB010000062.1,d92194866000634e1fab,43ff436faeb93abad009,5782,7155,0
AANILB010000062.1,57a5ba0363d0317c980b,43ff436faeb93abad009,7118,9193,0
AANILB010000062.1,22f01a7e6d0147487da2,43ff436faeb93abad009,9205,9492,0
AANILB010000062.1,4273d27cf2f0d94db0da,43ff436faeb93abad009,9566,9913,0
AANILB010000063.1,365bf6a71b58f6d80066,0d3d056b8d4d177581b9,68,913,0
AANILB010000063.1,8ca0195543102a206ece,0d3d056b8d4d177581b9,910,1323,0
AANILB010000063.1,17165c4e0bec1aa1bb11,0d3d056b8d4d177581b9,1336,1998,0
AANILB010000063.1,f8fbbd755aeda61e7372,0d3d056b8d4d177581b9,1991,2689,0
AANILB010000063.1,f1ad22c45ea0d357e3ca,0d3d056b8d4d177581b9,3168,4106,0
AANILB010000063.1,d4fb48023f5c8a539699,0d3d056b8d4d177581b9,4116,4412,0
AANILB010000063.1,73816df9623120fcab29,0d3d056b8d4d177581b9,4412,4699,0
AANILB010000063.1,820094626a2b08ccfaec,0d3d056b8d4d177581b9,4703,7168,0
AANILB010000063.1,f8dbb00f1b49d675c938,0d3d056b8d4d177581b9,7165,7758,0
AANILB010000063.1,8114237c409ba20130de,0d3d056b8d4d177581b9,7755,8621,0
AANILB010000063.1,c2df8251a89484fdd4e5,0d3d056b8d4d177581b9,8633,9073,0
AANILB010000063.1,b31dd5b72ff58788924c,0d3d056b8d4d177581b9,9070,9624,0
AANILB010000064.1,4dd58ede52a947131cf1,0e59158ea4c1b1b34c60,131,514,0
AANILB010000064.1,4e2d97a1bea424ba380e,0e59158ea4c1b1b34c60,584,1054,0
AANILB010000064.1,102fa17c2890b2ed6f15,0e59158ea4c1b1b34c60,1067,3142,0
AANILB010000064.1,d51d59144f62ff1855a4,0e59158ea4c1b1b34c60,3298,3450,0
AANILB010000064.1,63950d3c9d4556134f4a,0e59158ea4c1b1b34c60,3453,4154,0
AANILB010000064.1,745a0a86ef692bf001f1,0e59158ea4c1b1b34c60,4144,4518,0
AANILB010000064.1,7aa5f4f853de47ccc6b4,0e59158ea4c1b1b34c60,4491,5768,0
AANILB010000064.1,f40eb98fc7eb272ab1ee,0e59158ea4c1b1b34c60,5765,6541,0
AANILB010000064.1,27a59063bcf533904799,0e59158ea4c1b1b34c60,6552,7037,0
AANILB010000064.1,999b8be89ac6aa0ea47d,0e59158ea4c1b1b34c60,7027,8025,0
AANILB010000064.1,bab780eb2bf074ee97bc,0e59158ea4c1b1b34c60,8328,9563,0
AANILB010000065.1,09a5c342d14d5fc67b57,4c6bee7efdba739e3989,64,228,0
AANILB010000065.1,ac9dcb5a9c3ec8393071,4c6bee7efdba739e3989,391,1119,0
AANILB010000065.1,433e425ea953c953743f,4c6bee7efdba739e3989,1144,1923,0
AANILB010000065.1,8995749f966ec0b8c5c3,4c6bee7efdba739e3989,1925,2677,0
AANILB010000065.1,027c2f9196628f75f9c0,4c6bee7efdba739e3989,2688,3347,0
AANILB010000065.1,a1e353cc78e78ecad830,4c6bee7efdba739e3989,3448,4377,0
AANILB010000065.1,5736ee9ac7ed87a23abd,4c6bee7efdba739e3989,4763,6874,0
AANILB010000065.1,42d0c07aa2e0544ae84b,4c6bee7efdba739e3989,7098,7511,0
AANILB010000065.1,3be51feebd191924880f,4c6bee7efdba739e3989,7576,9417,0
AANILB010000066.1,af3c85a1887977724807,11e3c931424e76c38be5,1079,1285,0
AANILB010000066.1,79de105f68df664f8114,11e3c931424e76c38be5,1297,1506,0
AANILB010000066.1,099064264c7b025c22e0,11e3c931424e76c38be5,1515,1961,0
AANILB010000066.1,a60eca04528969c535a7,11e3c931424e76c38be5,2613,2957,0
AANILB010000066.1,3c48bcb5f37506efa387,11e3c931424e76c38be5,2954,3271,0
AANILB010000066.1,4dde255434f77a694e72,11e3c931424e76c38be5,3281,4186,0
AANILB010000066.1,5e3779a97ecac404bc27,11e3c931424e76c38be5,4335,5528,0
AANILB010000066.1,7bf910a17363772c5bb5,11e3c931424e76c38be5,5532,6332,0
AANILB010000066.1,fc5a4981dc2143d50392,11e3c931424e76c38be5,6408,7427,0
AANILB010000066.1,18e2ab66f042ac4e1eba,11e3c931424e76c38be5,7436,7861,0
AANILB010000066.1,6f95928c0332a606d469,11e3c931424e76c38be5,8007,9122,0
AANILB010000066.1,238dda6d6270bc255574,11e3c931424e76c38be5,9151,9480,0
AANILB010000067.1,77217f033a84601d1b60,16ceb6e7afe350e37414,440,1696,0
AANILB010000067.1,5014a585e2333bf472b4,16ceb6e7afe350e37414,1693,2397,0
AANILB010000067.1,7f1cfef20c8437f5891b,16ceb6e7afe350e37414,2596,4026,0
AANILB010000067.1,fd28c5f7a102b2cd08cf,16ceb6e7afe350e37414,4270,5061,0
AANILB010000067.1,e2ed3c20cba570885de3,16ceb6e7afe350e37414,5092,5904,0
AANILB010000067.1,31ddd00c66e6da631670,16ceb6e7afe350e37414,6227,7339,0
AANILB010000067.1,3ae7a61723ec926228ae,16ceb6e7afe350e37414,7356,8738,0
AANILB010000067.1,e2193882922c0fbd9762,16ceb6e7afe350e37414,8741,9244,0
AANILB010000068.1,a6230618f9b8a823cdf7,4797e3e9f76495bd0ec8,321,1106,0
AANILB010000068.1,48a8d91fda0abfb26cf1,4797e3e9f76495bd0ec8,1491,2732,0
AANILB010000068.1,298f8cca82e5e2ff059f,4797e3e9f76495bd0ec8,2734,4326,0
AANILB010000068.1,a4989273322aba2944c7,4797e3e9f76495bd0ec8,4313,4912,0
AANILB010000068.1,2915e32ff1e51cb2a21a,4797e3e9f76495bd0ec8,4909,6087,0
AANILB010000068.1,dcd1ebd1f209531ce146,4797e3e9f76495bd0ec8,6080,6829,0
AANILB010000068.1,674403fadd7f8a9271d0,4797e3e9f76495bd0ec8,6899,7321,0
AANILB010000068.1,f7c25cf6b04e285dc491,4797e3e9f76495bd0ec8,7321,7629,0
AANILB010000068.1,77b4afe729d5debac75c,4797e3e9f76495bd0ec8,7629,8420,0
AANILB010000068.1,dbbec2601947001c3c1a,4797e3e9f76495bd0ec8,8417,9190,0
AANILB010000069.1,eb9c40d595e62765af79,bfdc59d5064838dae82d,28,852,0
AANILB010000069.1,7360e1b34c7ed627da93,bfdc59d5064838dae82d,1009,1317,0
AANILB010000069.1,e49c883947470d631485,bfdc59d5064838dae82d,1328,1582,0
AANILB010000069.1,56062a1bc122b2208184,bfdc59d5064838dae82d,1687,2742,0
AANILB010000069.1,44ec8b245d3478774774,bfdc59d5064838dae82d,2786,3289,0
AANILB010000069.1,b0221505a393305e5893,bfdc59d5064838dae82d,3250,3738,0
AANILB010000069.1,fb4edcc4e3fe07c1edc2,bfdc59d5064838dae82d,3735,4382,0
AANILB010000069.1,f21f8f742d9529dbbe02,bfdc59d5064838dae82d,4382,5500,0
AANILB010000069.1,d7d9d699e2f0958d053b,bfdc59d5064838dae82d,5490,6785,0
AANILB010000069.1,51360c91a5e9f623878b,bfdc59d5064838dae82d,6775,8178,0
AANILB010000069.1,43064f7ff2e20ecd9d61,bfdc59d5064838dae82d,8254,8793,0
AANILB010000069.1,70ba511fad5638e94166,bfdc59d5064838dae82d,8790,9182,0
AANILB010000070.1,e49ec5e629602b2d53d5,40630e3611ecc25b7fb1,130,354,0
AANILB010000070.1,d5dac16758258a07869d,40630e3611ecc25b7fb1,354,938,0
AANILB010000070.1,f78906c940b1a1fa0ec9,40630e3611ecc25b7fb1,966,1493,0
AANILB010000070.1,ef8e44f44d8e0d8cd427,40630e3611ecc25b7fb1,1490,2995,0
AANILB010000070.1,8bccaa34b63b892cd51c,40630e3611ecc25b7fb1,2997,3695,0
AANILB010000070.1,54f1488dfa5bc7eeb10f,40630e3611ecc25b7fb1,3679,5049,0
AANILB010000070.1,d1fdfae0902356e69325,40630e3611ecc25b7fb1,5040,5615,0
AANILB010000070.1,e50c2fda236b615dee21,40630e3611ecc25b7fb1,5667,5990,0
AANILB010000070.1,3f4fac0d52bace0044ed,40630e3611ecc25b7fb1,6023,6145,0
AANILB010000070.1,9b61807d4ce4a54607db,40630e3611ecc25b7fb1,6156,6872,0
AANILB010000070.1,f65290a76e6e3e055b48,40630e3611ecc25b7fb1,7013,7753,0
AANILB010000070.1,b3a19271c1f592f19c7a,40630e3611ecc25b7fb1,7803,8012,0
AANILB010000071.1,faab9d1e80e311228053,1354516ca1ff7f2c32e8,45,230,0
AANILB010000071.1,a21ab6b453cfd19f7711,1354516ca1ff7f2c32e8,246,2621,0
AANILB010000071.1,bd5558b051bf534ef11d,1354516ca1ff7f2c32e8,2677,2937,0
AANILB010000071.1,eb66fa8de1aafd40652e,1354516ca1ff7f2c32e8,2948,3496,0
AANILB010000071.1,c7de42a13afa00209905,1354516ca1ff7f2c32e8,3505,3882,0
AANILB010000071.1,b470a4067c5eafddb21c,1354516ca1ff7f2c32e8,3969,4772,0
AANILB010000071.1,0835f0ed7e08f0686cbe,1354516ca1ff7f2c32e8,4827,5933,0
AANILB010000071.1,615b52b9f35472a3da3f,1354516ca1ff7f2c32e8,5930,6466,0
AANILB010000071.1,b4dedc0a4fda7f777624,1354516ca1ff7f2c32e8,6591,7196,0
AANILB010000071.1,5e9736c7991e55a23e26,1354516ca1ff7f2c32e8,7196,7816,0
AANILB010000071.1,03c3c1e3018500c96dfb,1354516ca1ff7f2c32e8,7881,8129,0
AANILB010000071.1,d6859eab4b9aab501bd7,1354516ca1ff7f2c32e8,8317,9030,0
AANILB010000072.1,05b95cda5ee7ec00e87a,821f6cdd7b7b2db19360,6,230,0
AANILB010000072.1,f899f21ca533893e4102,821f6cdd7b7b2db19360,319,726,0
AANILB010000072.1,0ade41f0ef8f5cdf9d94,821f6cdd7b7b2db19360,825,2393,0
AANILB010000072.1,984651dd4e091a1c6eb1,821f6cdd7b7b2db19360,2460,2918,0
AANILB010000072.1,663bc98dd454bd2a1aaa,821f6cdd7b7b2db19360,3088,4647,0
AANILB010000072.1,7918890f024dac053a6e,821f6cdd7b7b2db19360,4695,5861,0
AANILB010000072.1,7aca1e2f043ed6bd766a,821f6cdd7b7b2db19360,5922,6089,0
AANILB010000072.1,2d13a245c8f6de916302,821f6cdd7b7b2db19360,6098,6463,0
AANILB010000072.1,37062835d163986b5e6d,821f6cdd7b7b2db19360,6483,7097,0
AANILB010000072.1,a3011714706b2b4e21a0,821f6cdd7b7b2db19360,7113,7460,0
AANILB010000072.1,2e80135e4217ca26ab61,821f6cdd7b7b2db19360,7629,8117,0
AANILB010000072.1,7e006da46f06b0c527e3,821f6cdd7b7b2db19360,8300,8534,1
AANILB010000072.1,d92c31420a70e39a5b04,821f6cdd7b7b2db19360,8592,8819,0
AANILB010000073.1,d2e9989f421cc92af386,aac0012595ff156da1ca,314,667,0
AANILB010000073.1,75568157926125b2b14b,aac0012595ff156da1ca,761,952,0
AANILB010000073.1,1a3a36d62d6dc16fb102,aac0012595ff156da1ca,1105,2271,0
AANILB010000073.1,8199321bc5a5df12fc12,aac0012595ff156da1ca,2447,3628,0
AANILB010000073.1,b07f038612dccd811270,aac0012595ff156da1ca,3640,4611,0
AANILB010000073.1,c44543636f0a916db6ea,aac0012595ff156da1ca,4634,6517,0
AANILB010000073.1,016fce89e0dddc47af8d,aac0012595ff156da1ca,6514,7149,0
AANILB010000073.1,5b164bfd3dadd3f449c4,aac0012595ff156da1ca,7308,8003,0
AANILB010000073.1,2c3ab2e8038bc10a45a0,aac0012595ff156da1ca,8110,8466,0
AANILB010000074.1,798b074b73006748fae9,74409699252d5e5545ef,800,2371,0
AANILB010000074.1,37e8ec347e83414920fa,74409699252d5e5545ef,2368,3423,0
AANILB010000074.1,e38e70cc0fd952884658,74409699252d5e5545ef,3591,4991,0
AANILB010000074.1,e69757f1ce65065f2651,74409699252d5e5545ef,5021,6154,0
AANILB010000074.1,819691cd3d99e50f47eb,74409699252d5e5545ef,6141,6911,0
AANILB010000074.1,fa481872985788a7b9bf,74409699252d5e5545ef,7222,7329,0
AANILB010000075.1,eabe2e4a22fc20cf6d7f,a59fea5a73e4b82fbd00,607,5859,0
AANILB010000075.1,5f7bc4da7120543543f1,a59fea5a73e4b82fbd00,6043,6396,0
AANILB010000075.1,c64eb317ebf9c04f0b54,a59fea5a73e4b82fbd00,6500,7648,0
AANILB010000076.1,3a2c362f3b53cddcf726,a46ddade9565213fcebb,321,1541,0
AANILB010000076.1,17671447f626c476d822,a46ddade9565213fcebb,1556,1999,0
AANILB010000076.1,28c2d8449b5389fcd544,a46ddade9565213fcebb,1999,2541,0
AANILB010000076.1,85815e098f812a9b5767,a46ddade9565213fcebb,2538,3857,0
AANILB010000076.1,555195db9cb19f99fc9c,a46ddade9565213fcebb,3854,4729,0
AANILB010000076.1,718ab9dcbee551eda009,a46ddade9565213fcebb,4719,5789,0
AANILB010000076.1,e222a30010ef963f1a6d,a46ddade9565213fcebb,5789,6346,0
AANILB010000076.1,f9f9bf07b695795edc82,a46ddade9565213fcebb,6431,8218,0
AANILB010000077.1,4a976a59aa64d5a712d2,223fa274ff41878687c3,710,3280,0
AANILB010000077.1,c3c236c7d288efe7a1d8,223fa274ff41878687c3,3294,4196,0
AANILB010000077.1,1dd30cf40d6bd33bb8ac,223fa274ff41878687c3,4272,4703,0
AANILB010000077.1,066b3d08379be0491077,223fa274ff41878687c3,4713,5207,0
AANILB010000077.1,4ac1104be2b5f3962341,223fa274ff41878687c3,5214,5513,0
AANILB010000077.1,4be0ec73928d2c25c3f3,223fa274ff41878687c3,5519,7324,0
AANILB010000077.1,15011b8acb468a298a9c,223fa274ff41878687c3,7317,8165,0
AANILB010000078.1,a86293713915a26ac34f,bc297190ee44bd392ae9,28,585,0
AANILB010000078.1,b977371cc03eebbef793,bc297190ee44bd392ae9,578,1516,0
AANILB010000078.1,39632d8cfc0a7f9397c0,bc297190ee44bd392ae9,1513,2268,0
AANILB010000078.1,78e32abc599c67782a72,bc297190ee44bd392ae9,2283,3272,0
AANILB010000078.1,88d0c162fde57382d896,bc297190ee44bd392ae9,3438,4070,0
AANILB010000078.1,ae542d67b155bb0a6ae6,bc297190ee44bd392ae9,4742,6574,0
AANILB010000078.1,23a5648b8bbbe608dc86,bc297190ee44bd392ae9,6590,7081,0
AANILB010000079.1,c2771e3dbaabed056d87,51bd0fd01b70348ad5c7,58,1116,0
AANILB010000079.1,71c9920067e6102d9f5a,51bd0fd01b70348ad5c7,1279,1656,0
AANILB010000079.1,998566a8966777fdf75c,51bd0fd01b70348ad5c7,1719,1925,0
AANILB010000079.1,ead4887b3cc0efee59b2,51bd0fd01b70348ad5c7,1960,2970,0
AANILB010000079.1,d8f562908d356f1f12f4,51bd0fd01b70348ad5c7,3016,3174,0
AANILB010000079.1,e04097edcd0f8e7d9977,51bd0fd01b70348ad5c7,3171,3560,0
AANILB010000079.1,b8356c84391cf3da4dd0,51bd0fd01b70348ad5c7,3679,5325,0
AANILB010000079.1,55349ce912645381b4b3,51bd0fd01b70348ad5c7,5322,5681,0
AANILB010000079.1,da7e4f2fe38126279063,51bd0fd01b70348ad5c7,5912,7213,0
AANILB010000080.1,754e7f8f70933ae06b03,c0ed2e2e95386b014bcf,1128,2690,0
AANILB010000080.1,9d73916a2923ade92f34,c0ed2e2e95386b014bcf,2683,3279,0
AANILB010000080.1,175025ddb5a2cbe5869b,c0ed2e2e95386b014bcf,3276,3872,0
AANILB010000080.1,f5a474533c044722dac0,c0ed2e2e95386b014bcf,3865,5283,0
AANILB010000080.1,96c68f4b641496e2a3bb,c0ed2e2e95386b014bcf,5261,5557,0
AANILB010000080.1,3c72945c731caf13716a,c0ed2e2e95386b014bcf,5596,7869,0
AANILB010000081.1,9a0fd2af30b4d72a7e0f,f7512fc05d4b8f62382c,166,840,0
AANILB010000081.1,1d183c97d8550e52a3c2,f7512fc05d4b8f62382c,923,2341,0
AANILB010000081.1,c74109bd755e4dff9ae1,f7512fc05d4b8f62382c,2547,3446,0
AANILB010000081.1,4305317e072638f66828,f7512fc05d4b8f62382c,3463,3837,0
AANILB010000081.1,f146eff689b039e809e5,f7512fc05d4b8f62382c,3838,5460,0
AANILB010000081.1,e66b38b1f68657710513,f7512fc05d4b8f62382c,5470,5802,0
AANILB010000081.1,c37f211aa07f8818887f,f7512fc05d4b8f62382c,5795,6415,0
AANILB010000082.1,68228c7b26089c24f495,2e6316c0021d7b860a79,130,834,0
AANILB010000082.1,10bc66500127ceb63513,2e6316c0021d7b860a79,834,2759,0
AANILB010000082.1,31e610a32d300daf49cc,2e6316c0021d7b860a79,2761,4125,0
AANILB010000082.1,ad6b4609ed9176f7153e,2e6316c0021d7b860a79,4196,5365,0
AANILB010000082.1,e159f2ea0221dc35c7cf,2e6316c0021d7b860a79,5355,6335,0
AANILB010000082.1,4b638cb01131ef19c9f4,2e6316c0021d7b860a79,6336,7712,0
AANILB010000083.1,581bcee21454f3bffa1a,108d097704280c367ca3,195,509,0
AANILB010000083.1,7d5eae0141eee57b7446,108d097704280c367ca3,512,634,0
AANILB010000083.1,8777982caff0e2373fd5,108d097704280c367ca3,621,869,0
AANILB010000083.1,d127da0e91a9cc8d6b3a,108d097704280c367ca3,866,1207,0
AANILB010000083.1,f1ca5aeb76a9fc220601,108d097704280c367ca3,1218,1607,0
AANILB010000083.1,a75c3b6b3d6660c73432,108d097704280c367ca3,1755,2189,0
AANILB010000083.1,85f59f9e4aae25e926d2,108d097704280c367ca3,2191,3006,0
AANILB010000083.1,48d0f9477715966e39a0,108d097704280c367ca3,3009,3536,0
AANILB010000083.1,8bb7ec8cdb7888866f2c,108d097704280c367ca3,3539,4516,0
AANILB010000083.1,70825d420aca4e35b8d1,108d097704280c367ca3,4632,5090,0
AANILB010000083.1,31533562a05a332b8263,108d097704280c367ca3,5083,5565,0
AANILB010000083.1,11bd6caf132e95e1bf27,108d097704280c367ca3,5565,7235,0
AANILB010000084.1,7cabc5adcd428d383486,c5c4d9b0f2f0ba019ff1,592,942,0
AANILB010000084.1,e574b07e6595c300064f,c5c4d9b0f2f0ba019ff1,935,2233,0
AANILB010000084.1,1aae0677406f2173fca4,c5c4d9b0f2f0ba019ff1,2297,4270,0
AANILB010000084.1,1950c15382b7c9f85162,c5c4d9b0f2f0ba019ff1,4282,5061,0
AANILB010000084.1,ebd528e38497690e9762,c5c4d9b0f2f0ba019ff1,5054,5227,0
AANILB010000084.1,9be61375847a7763cf7e,c5c4d9b0f2f0ba019ff1,5224,6678,0
AANILB010000084.1,1bd0fcbbf17448e6cbde,c5c4d9b0f2f0ba019ff1,6675,7328,0
AANILB010000085.1,aab81e0fe0e3476b76ba,09ff05a60a9f39627f46,66,749,0
AANILB010000085.1,2ba862b5a8c11f072ed8,09ff05a60a9f39627f46,752,1375,0
AANILB010000085.1,d248687b538b2775ccc2,09ff05a60a9f39627f46,1428,1943,0
AANILB010000085.1,0f2c092909679ab5c1e2,09ff05a60a9f39627f46,2001,3164,0
AANILB010000085.1,97d631741d3fb57da92d,09ff05a60a9f39627f46,3183,4289,0
AANILB010000085.1,e5d56ebd66ddadd8e6ae,09ff05a60a9f39627f46,4408,5523,0
AANILB010000085.1,f9bb2d44c81dedf1e69e,09ff05a60a9f39627f46,5520,6407,0
AANILB010000086.1,facec364c448852a1831,f5ae324bd9b0c506d85c,212,661,0
AANILB010000086.1,8d1b30645ca418b7482b,f5ae324bd9b0c506d85c,658,1350,0
AANILB010000086.1,9c7eea9b8608b5170e8a,f5ae324bd9b0c506d85c,1350,1619,0
AANILB010000086.1,ff185659d07bfaa40397,f5ae324bd9b0c506d85c,1616,2578,0
AANILB010000086.1,e656cfba2634a2509cf0,f5ae324bd9b0c506d85c,2687,3073,0
AANILB010000086.1,0c151914d0be7220c724,f5ae324bd9b0c506d85c,3070,3342,0
AANILB010000086.1,87c664371c71e6e6ad72,f5ae324bd9b0c506d85c,3406,3585,0
AANILB010000086.1,d55766047dfea3bdcce0,f5ae324bd9b0c506d85c,3582,4067,0
AANILB010000086.1,4758ab7ffc305163800e,f5ae324bd9b0c506d85c,4174,4515,0
AANILB010000086.1,58e459e743d17d0fc057,f5ae324bd9b0c506d85c,4572,4757,0
AANILB010000086.1,59588ded618adf27075d,f5ae324bd9b0c506d85c,4754,4945,0
AANILB010000086.1,0a55abad59a1192b5b65,f5ae324bd9b0c506d85c,4949,5872,0
AANILB010000086.1,b4c64811517a273b7288,f5ae324bd9b0c506d85c,5943,7259,0
AANILB010000087.1,e4ea9687df133edf058e,247b0b881d4a0cdc1985,16,222,0
AANILB010000087.1,30b70247b028600cc5b0,247b0b881d4a0cdc1985,874,1308,0
AANILB010000087.1,4ddfb2bda24ecb4fadd8,247b0b881d4a0cdc1985,1305,1625,0
AANILB010000087.1,2f1d7be7b9845e8848e6,247b0b881d4a0cdc1985,1622,3451,0
AANILB010000087.1,6230dbcb159381bc7a42,247b0b881d4a0cdc1985,3524,3892,0
AANILB010000087.1,56e5fc97ba5e51b152b7,247b0b881d4a0cdc1985,3886,4587,0
AANILB010000087.1,dda3e27c1b5ad87b7ff0,247b0b881d4a0cdc1985,4559,5758,0
AANILB010000087.1,5bde3eafc280ae489f43,247b0b881d4a0cdc1985,5755,6399,0
AANILB010000087.1,abe0c3f05679c066d8bb,247b0b881d4a0cdc1985,6399,6644,0
AANILB010000087.1,b7d1cef83ca465dc165c,247b0b881d4a0cdc1985,6653,7186,0
AANILB010000088.1,2ee096bde429b8ed09d5,46d8ac2f543b1a571311,70,549,0
AANILB010000088.1,41fc6ab4cbfab34bc066,46d8ac2f543b1a571311,546,1154,0
AANILB010000088.1,a9a4d0480dfdeb87d717,46d8ac2f543b1a571311,1151,2347,0
AANILB010000088.1,74e1fc279f802d81cbe8,46d8ac2f543b1a571311,2339,2713,0
AANILB010000088.1,4e98d755abf76bccb3d7,46d8ac2f543b1a571311,2989,4269,0
AANILB010000088.1,a09d7d739e7b7ce714ae,46d8ac2f543b1a571311,4311,4667,0
AANILB010000088.1,dc6dbfefee3fe0b25fdb,46d8ac2f543b1a571311,4668,4811,0
AANILB010000088.1,96e4beaf4177d487fac4,46d8ac2f543b1a571311,4823,5050,0
AANILB010000088.1,5ca8bacbc28a74512078,46d8ac2f543b1a571311,5004,5687,0
AANILB010000088.1,429ec748d833e072feea,46d8ac2f543b1a571311,5697,6434,0
AANILB010000088.1,2051fbad3249b8d3bba8,46d8ac2f543b1a571311,6424,7221,0
AANILB010000089.1,d7099f75208f1d2eb0b7,528a7011e9b90adbc2d6,27,278,0
AANILB010000089.1,ef3a69b0a6a787744a79,528a7011e9b90adbc2d6,321,545,0
AANILB010000089.1,41a68d99a0f794bf08a0,528a7011e9b90adbc2d6,693,1892,0
AANILB010000089.1,4655f2cfc4e357ae4b76,528a7011e9b90adbc2d6,2240,3340,0
AANILB010000089.1,fd2f2dbb82a57d86176e,528a7011e9b90adbc2d6,3419,4384,0
AANILB010000089.1,0799182a37b7670719ab,528a7011e9b90adbc2d6,4332,5564,0
AANILB010000089.1,b52d0d68e7f96d23e2b7,528a7011e9b90adbc2d6,5564,6760,0
AANILB010000090.1,daa34a39c0d1aafa700b,5a02fe64d79fd3a98cfc,7,1644,0
AANILB010000090.1,c4bf319943b1c0261046,5a02fe64d79fd3a98cfc,1713,2480,0
AANILB010000090.1,1a540f59405ec07c8214,5a02fe64d79fd3a98cfc,2449,3672,0
AANILB010000090.1,1001578a6d948063adff,5a02fe64d79fd3a98cfc,3797,4864,0
AANILB010000090.1,16b3b88f4c3bd9569bd2,5a02fe64d79fd3a98cfc,4861,6258,0
AANILB010000090.1,d0ca141b07ff4a629173,5a02fe64d79fd3a98cfc,6260,6937,0
AANILB010000091.1,eceb631444c2250b2b35,e874766090ea96d55c2b,778,1011,0
AANILB010000091.1,7db0fbc985564a91e3b7,e874766090ea96d55c2b,1125,1790,0
AANILB010000091.1,39c369389ae1869dfd30,e874766090ea96d55c2b,1810,2217,0
AANILB010000091.1,37f7ef2941f6073aebc3,e874766090ea96d55c2b,2227,2970,0
AANILB010000091.1,92c6c5535b55d72e1fab,e874766090ea96d55c2b,3035,4513,0
AANILB010000091.1,fcfa8de3d7fb51caa68e,e874766090ea96d55c2b,4593,5654,0
AANILB010000091.1,8df6c1da5d985e9e85f1,e874766090ea96d55c2b,5654,6862,0
AANILB010000092.1,5c8d7363f1ab5bca78dc,0c64e311ca546aaaeef0,42,311,0
AANILB010000092.1,09f17b251bcee13673d9,0c64e311ca546aaaeef0,308,1075,0
AANILB010000092.1,cc985cf16aef9a3121f8,0c64e311ca546aaaeef0,1083,2129,0
AANILB010000092.1,07dfd9f8b1a88917d781,0c64e311ca546aaaeef0,2129,2350,0
AANILB010000092.1,40f6b7de7c6565943b37,0c64e311ca546aaaeef0,2435,2659,0
AANILB010000092.1,7d0e30d48d1d84402058,0c64e311ca546aaaeef0,2653,3561,0
AANILB010000092.1,000881402e37ba30ac88,0c64e311ca546aaaeef0,3561,5123,0
AANILB010000092.1,ca40917e3461cc76d661,0c64e311ca546aaaeef0,5113,6174,0
AANILB010000092.1,2f306b906cca5affcf96,0c64e311ca546aaaeef0,6174,6395,0
AANILB010000092.1,2144fe035f04984908bc,0c64e311ca546aaaeef0,6409,6918,0
AANILB010000093.1,0d2b1d3fe26843a74d7f,9a94143967ac4ca20a39,5199,5567,0
AANILB010000094.1,d203f68b38232873cd5f,897ce76beea9927cd949,148,1395,0
AANILB010000094.1,55f21551954d023cca33,897ce76beea9927cd949,1438,2277,0
AANILB010000094.1,d68eb71bdf56970d38f0,897ce76beea9927cd949,2475,3578,0
AANILB010000094.1,1a8fdbdfa6d272a4f2ab,897ce76beea9927cd949,3688,4428,0
AANILB010000094.1,fe45eaa9df75d0304597,897ce76beea9927cd949,4606,4809,0
AANILB010000094.1,fe01ae9247cdb3b9b507,897ce76beea9927cd949,4812,5552,0
AANILB010000094.1,38053eb4b584bfeee750,897ce76beea9927cd949,5553,6632,0
AANILB010000095.1,4adfafb6c307c7de5a68,be78c5646f2fe951b514,76,1482,0
AANILB010000095.1,d034de7487fa24502b68,be78c5646f2fe951b514,1475,2551,0
AANILB010000095.1,64c0b224bf5466bbb9cc,be78c5646f2fe951b514,2548,4083,0
AANILB010000095.1,cff93c785cabcaee4e9f,be78c5646f2fe951b514,4431,5060,0
AANILB010000095.1,1cc6861048a15cc7ccba,be78c5646f2fe951b514,5084,5728,0
AANILB010000095.1,df37976633cf4a89ff8a,be78c5646f2fe951b514,6141,6467,0
AANILB010000096.1,73166b1d09378998559f,86960fc528b7a0d3cc39,555,1325,0
AANILB010000096.1,474308016f75b9e37461,86960fc528b7a0d3cc39,1338,2012,0
AANILB010000096.1,bed1debf65ddaa78bf10,86960fc528b7a0d3cc39,2029,3027,0
AANILB010000096.1,119fbe196cf46405260f,86960fc528b7a0d3cc39,3050,3712,0
AANILB010000096.1,cee550f7b918f30fa1a3,86960fc528b7a0d3cc39,3728,4672,0
AANILB010000096.1,ded2ffb9d9307f439286,86960fc528b7a0d3cc39,4682,5530,0
AANILB010000096.1,4ccbf7e970a0dab2f692,86960fc528b7a0d3cc39,5517,6299,0
AANILB010000097.1,0502179860ad3a4e0c22,46931c2cd08a38d36c5a,151,1431,0
AANILB010000097.1,482fe11ebc1718fe0dee,46931c2cd08a38d36c5a,1428,3749,0
AANILB010000097.1,3049dde4f083e9db2f57,46931c2cd08a38d36c5a,3746,4738,0
AANILB010000097.1,809d7d8ebc1d9616441e,46931c2cd08a38d36c5a,4859,5224,0
AANILB010000097.1,09136c7977a6a0125b76,46931c2cd08a38d36c5a,5263,5832,0
