Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12b2_0_CAS-V-B	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)_14	341	747	0.00015	17.6	13436	14458	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)	14	0.3460410557184751	0.1606425702811245	1
Cas12b2_0_CAS-V-B	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)_15	362	747	0.001	14.9	14672	15757	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)	15	0.31767955801104975	0.1566265060240964	1
Cas12b2_0_CAS-V-B	c15257c28ad9a20cdd|f7ff85a8737696f459|f7ff85a8737696f459|346921|NZ_LDPO01000015.1:103057-128566(FWD)_15	493	747	0.0023	13.7	12984	14462	c15257c28ad9a20cdd|f7ff85a8737696f459|f7ff85a8737696f459|346921|NZ_LDPO01000015.1:103057-128566(FWD)	15	0.23529411764705882	0.15796519410977242	1
Cas12b2_0_CAS-V-B	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)_8	443	747	0.13	8.0	13069	14397	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)	8	0.327313769751693	0.19410977242302543	1
Cas12b2_0_CAS-V-B	c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD)_15	486	747	0.0022	13.8	12811	14268	c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD)	15	0.2366255144032922	0.1566265060240964	1
Cas12b2_1_CAS-V-B	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	769	0.0018	13.9	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.24545454545454545	0.0741222366710013	-1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	1272	0.52	5.1	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.24623115577889448	0.08018867924528301	1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	1272	0.00018	16.5	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.06235011990407674	0.0220125786163522	1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)_13	195	1272	0.00063	14.7	11888	12472	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)	13	0.1282051282051282	0.019654088050314465	-1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)_13	486	1272	0.00052	15.0	13111	14568	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)	13	0.05761316872427984	0.0220125786163522	1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	1272	0.93	4.2	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.21363636363636362	0.03852201257861635	-1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	1272	0.027	9.3	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.11559139784946236	0.03537735849056604	-1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)_2	476	1272	0.0023	12.9	281	1708	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)	2	0.05042016806722689	0.018867924528301886	1
Cas12c_0_CAS-V-C	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)_11	476	1272	0.0027	12.7	13001	14428	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)	11	0.052521008403361345	0.019654088050314465	1
Cas12c_0_VC	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	1256	0.038	8.7	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.07673860911270983	0.025477707006369428	1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	1268	0.27	6.0	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.11055276381909548	0.03627760252365931	1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	1268	0.0012	13.8	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.09832134292565947	0.032334384858044164	1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)_13	476	1268	0.019	9.8	12737	14164	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)	13	0.052521008403361345	0.01971608832807571	1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)_13	195	1268	0.037	8.9	11888	12472	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)	13	0.12307692307692308	0.01892744479495268	-1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)_13	486	1268	0.01	10.7	13111	14568	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)	13	0.051440329218107	0.01971608832807571	1
Cas12c_1_CAS-V-C	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	1268	1.7	3.3	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.11290322580645161	0.03470031545741325	-1
Cas12d_0_CAS-V-D	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	1163	0.056	8.5	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.10552763819095477	0.03611349957007739	1
Cas12d_0_CAS-V-D	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	1163	0.0013	13.9	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.21818181818181817	0.043852106620808254	-1
Cas12d_0_CAS-V-D	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	1163	0.73	4.8	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.13709677419354838	0.043852106620808254	-1
Cas12e_0_CAS-V-E	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	855	0.0035	12.8	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.0671462829736211	0.03274853801169591	1
Cas12e_0_CAS-V-E	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	855	4.2e-05	19.2	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.08870967741935484	0.03859649122807018	-1
Cas12e_0_CAS-V-E	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)_14	341	855	0.0099	11.3	13436	14458	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)	14	0.1495601173020528	0.05964912280701754	1
Cas12e_1_CAS-V-E	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	986	0.0008	14.6	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.0728643216080402	0.029411764705882353	1
Cas12e_1_CAS-V-E	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	986	0.00026	16.2	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.1630695443645084	0.06896551724137931	1
Cas12e_1_CAS-V-E	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	986	0.0033	12.6	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.40591397849462363	0.14503042596348883	-1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|0606f16dc26d0d0495|0606f16dc26d0d0495|6279241|NZ_CADDZT010000068.1:28948-45461(REV)_5	532	512	0.00011	18.5	3966	5561	c15257c28ad9a20cdd|0606f16dc26d0d0495|0606f16dc26d0d0495|6279241|NZ_CADDZT010000068.1:28948-45461(REV)	5	0.16541353383458646	0.173828125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|0ef6d63f78b0feeea4|0ef6d63f78b0feeea4|7342671|NZ_JACBZQ010000001.1:4001229-4026741(REV)_14	488	512	0.00084	15.6	13013	14476	c15257c28ad9a20cdd|0ef6d63f78b0feeea4|0ef6d63f78b0feeea4|7342671|NZ_JACBZQ010000001.1:4001229-4026741(REV)	14	0.2151639344262295	0.2109375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	512	1.2e-06	25.0	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.16080402010050251	0.13671875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|1863f773bf1909fff9|1863f773bf1909fff9|308031|NZ_JYFN01000004.1:145802-171377(FWD)_11	466	512	9.4e-05	18.7	13072	14469	c15257c28ad9a20cdd|1863f773bf1909fff9|1863f773bf1909fff9|308031|NZ_JYFN01000004.1:145802-171377(FWD)	11	0.24248927038626608	0.21875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|18b3cc5978d80e0bcc|18b3cc5978d80e0bcc|7660361|NZ_JACBWY010000323.1:0-9297(REV)_7	486	512	3.7e-09	33.2	5972	7429	c15257c28ad9a20cdd|18b3cc5978d80e0bcc|18b3cc5978d80e0bcc|7660361|NZ_JACBWY010000323.1:0-9297(REV)	7	0.4711934156378601	0.455078125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_11	417	512	8.4e-05	18.9	3627	4877	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	11	0.12470023980815348	0.11328125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)_23	460	512	3.5e-06	23.4	13073	14452	c15257c28ad9a20cdd|20ef21cd4a3bb8ed3f|20ef21cd4a3bb8ed3f|EARTH_3300025949_51|3300025949.a:Ga0207667_10000129:64909-90478(FWD)	23	0.5173913043478261	0.4921875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|2226884114d4e63121|2226884114d4e63121|866921|NZ_LT629758.1:8801504-8827007(FWD)_14	460	512	5.8e-08	29.3	13000	14379	c15257c28ad9a20cdd|2226884114d4e63121|2226884114d4e63121|866921|NZ_LT629758.1:8801504-8827007(FWD)	14	0.5152173913043478	0.490234375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|2226884114d4e63121|cd0f4171e5c4d6d02d|866921|NZ_LT629758.1:2366807-2392310(FWD)_18	460	512	6.9e-08	29.1	13000	14379	c15257c28ad9a20cdd|2226884114d4e63121|cd0f4171e5c4d6d02d|866921|NZ_LT629758.1:2366807-2392310(FWD)	18	0.5152173913043478	0.490234375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|254abf58f9e5cea484|254abf58f9e5cea484|EARTH_3300027915_10|3300027915.a:Ga0209069_10004371:0-7162(REV)_6	451	512	1e-06	25.2	5008	6360	c15257c28ad9a20cdd|254abf58f9e5cea484|254abf58f9e5cea484|EARTH_3300027915_10|3300027915.a:Ga0209069_10004371:0-7162(REV)	6	0.48337028824833705	0.443359375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|2bdb55842c69f643ce|2bdb55842c69f643ce|789901|NZ_FMHV01000002.1:5504549-5530124(FWD)_11	486	512	2.4e-09	33.9	13072	14529	c15257c28ad9a20cdd|2bdb55842c69f643ce|2bdb55842c69f643ce|789901|NZ_FMHV01000002.1:5504549-5530124(FWD)	11	0.49794238683127573	0.490234375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|2dd48e3874f2faf700|2dd48e3874f2faf700|4811861|NZ_VWMY01000171.1:0-4852(FWD)_4	438	512	2.8e-06	23.7	1977	3290	c15257c28ad9a20cdd|2dd48e3874f2faf700|2dd48e3874f2faf700|4811861|NZ_VWMY01000171.1:0-4852(FWD)	4	0.5159817351598174	0.458984375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|312ad340fbb58d765a|312ad340fbb58d765a|2281691|NZ_SHLD01000001.1:3004073-3029534(FWD)_14	476	512	7.4e-05	19.1	12958	14385	c15257c28ad9a20cdd|312ad340fbb58d765a|312ad340fbb58d765a|2281691|NZ_SHLD01000001.1:3004073-3029534(FWD)	14	0.5105042016806722	0.490234375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|32c0f84f04f5633257|32c0f84f04f5633257|398868|NZ_AFAM01000020.1:18034-41775(FWD)_20	482	512	1.4e-09	34.7	13117	14562	c15257c28ad9a20cdd|32c0f84f04f5633257|32c0f84f04f5633257|398868|NZ_AFAM01000020.1:18034-41775(FWD)	20	0.5186721991701245	0.4921875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|3bcf811b70a6269e51|3bcf811b70a6269e51|425448|NZ_BAHC01000242.1:0-8016(REV)_10	489	512	1.6e-05	21.2	5700	7166	c15257c28ad9a20cdd|3bcf811b70a6269e51|3bcf811b70a6269e51|425448|NZ_BAHC01000242.1:0-8016(REV)	10	0.5255623721881391	0.4921875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|3bd07f9fdd6544fd85|3bd07f9fdd6544fd85|2880931|NZ_BIFP01000048.1:258405-283986(FWD)_17	460	512	8.4e-07	25.5	13078	14457	c15257c28ad9a20cdd|3bd07f9fdd6544fd85|3bd07f9fdd6544fd85|2880931|NZ_BIFP01000048.1:258405-283986(FWD)	17	0.23478260869565218	0.23046875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|3cfb98ee5cfb65df27|3cfb98ee5cfb65df27|2880931|NZ_BIFP01000008.1:450257-475835(REV)_14	460	512	4.9e-07	26.2	13076	14455	c15257c28ad9a20cdd|3cfb98ee5cfb65df27|3cfb98ee5cfb65df27|2880931|NZ_BIFP01000008.1:450257-475835(REV)	14	0.35	0.333984375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|3d3777840e535e6cd3|3d3777840e535e6cd3|8120061|NZ_BMSI01000016.1:171423-196923(FWD)_19	486	512	5.8e-08	29.3	12997	14454	c15257c28ad9a20cdd|3d3777840e535e6cd3|3d3777840e535e6cd3|8120061|NZ_BMSI01000016.1:171423-196923(FWD)	19	0.4506172839506173	0.435546875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|4c74677f6e0a0be05b|4c74677f6e0a0be05b|646901|NZ_BBYK01000049.1:99198-124782(FWD)_16	460	512	1.3e-06	24.8	13081	14460	c15257c28ad9a20cdd|4c74677f6e0a0be05b|4c74677f6e0a0be05b|646901|NZ_BBYK01000049.1:99198-124782(FWD)	16	0.4673913043478261	0.43359375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|4ed553a453f74e2503|4ed553a453f74e2503|883411|NZ_FONV01000008.1:363005-388580(REV)_14	460	512	5.4e-06	22.8	13073	14452	c15257c28ad9a20cdd|4ed553a453f74e2503|4ed553a453f74e2503|883411|NZ_FONV01000008.1:363005-388580(REV)	14	0.4652173913043478	0.435546875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|4fd80493570c87c5df|4fd80493570c87c5df|5060021|NZ_VJZC01000072.1:4536-28863(REV)_13	503	512	3.2e-08	30.2	11825	13333	c15257c28ad9a20cdd|4fd80493570c87c5df|4fd80493570c87c5df|5060021|NZ_VJZC01000072.1:4536-28863(REV)	13	0.43737574552683894	0.4375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|52dc0a97f5560e1aa5|52dc0a97f5560e1aa5|860211|NZ_MAXA01000213.1:13110-38661(REV)_12	443	512	1.4e-05	21.5	13049	14377	c15257c28ad9a20cdd|52dc0a97f5560e1aa5|52dc0a97f5560e1aa5|860211|NZ_MAXA01000213.1:13110-38661(REV)	12	0.4672686230248307	0.4296875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV)_13	443	512	0.001	15.3	13070	14398	c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV)	13	0.2054176072234763	0.189453125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)_4	471	512	0.00015	18.0	1152	2564	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)	4	0.21231422505307856	0.20703125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)_13	476	512	5.4e-05	19.5	12737	14164	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)	13	0.29831932773109243	0.28515625	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)_11	487	512	0.051	9.7	9813	11273	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)	11	0.14168377823408623	0.14453125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|6228a652af7977f7c4|6228a652af7977f7c4|3218401|NZ_VCKX01000256.1:0-16328(REV)_18	452	512	4.7e-06	23.0	12710	14065	c15257c28ad9a20cdd|6228a652af7977f7c4|6228a652af7977f7c4|3218401|NZ_VCKX01000256.1:0-16328(REV)	18	0.5154867256637168	0.482421875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)_13	486	512	0.0002	17.7	13111	14568	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)	13	0.30864197530864196	0.30078125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|64c8b8eed928de9ecd|64c8b8eed928de9ecd|773221|FLUV01001925.1:0-10215(REV)_2	409	512	0.0002	17.6	764	1990	c15257c28ad9a20cdd|64c8b8eed928de9ecd|64c8b8eed928de9ecd|773221|FLUV01001925.1:0-10215(REV)	2	0.21271393643031786	0.171875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|6d4938860a6ef25c49|6d4938860a6ef25c49|7050311|NZ_JABBNC010000042.1:58427-83897(FWD)_17	460	512	6.3e-06	22.6	12967	14346	c15257c28ad9a20cdd|6d4938860a6ef25c49|6d4938860a6ef25c49|7050311|NZ_JABBNC010000042.1:58427-83897(FWD)	17	0.4673913043478261	0.4375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)_14	460	512	3.4e-06	23.5	13075	14454	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)	14	0.5152173913043478	0.490234375	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)_7	477	512	7.8e-05	19.0	3430	4860	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)	7	0.5094339622641509	0.48828125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)_12	476	512	0.00014	18.1	13072	14499	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)	12	0.5084033613445378	0.48828125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)_10	494	512	0.011	11.9	8786	10267	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)	10	0.13765182186234817	0.142578125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|979d1fd83060f232f1|979d1fd83060f232f1|EARTH_3300026035_7|3300026035.a:Ga0207703_10000047:17714-43286(FWD)_13	444	512	0.00098	15.3	13069	14400	c15257c28ad9a20cdd|979d1fd83060f232f1|979d1fd83060f232f1|EARTH_3300026035_7|3300026035.a:Ga0207703_10000047:17714-43286(FWD)	13	0.1981981981981982	0.171875	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)_12	457	512	2e-09	34.1	12808	14178	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)	12	0.4638949671772429	0.431640625	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)_21	152	512	0.01	12.0	13255	13710	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)	21	0.4473684210526316	0.142578125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)_8	488	512	0.025	10.7	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)	8	0.1413934426229508	0.14453125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)_21	488	512	0.025	10.7	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)	21	0.1413934426229508	0.14453125	1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_1	461	512	0.0056	12.9	262	1644	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	1	0.210412147505423	0.201171875	-1
Cas12f1_0_CAS-V-F	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	512	0.04	10.0	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.23636363636363636	0.11328125	-1
