recid,phash,chash,start,end,orient
AAIWOQ010000001.1,57397de7dfcf170dd7ea,30b20b0d748353579069,313988,314185,-
AAIWOQ010000001.1,d1b0516a78f07c867444,30b20b0d748353579069,314281,314715,-
AAIWOQ010000001.1,02bead1bf42dec20f173,30b20b0d748353579069,314827,316755,-
AAIWOQ010000002.1,b5cec76dd4b51931a8b4,017006686389871858e8,14,1159,+
AAIWOQ010000002.1,f4f5d677aa12396853ae,017006686389871858e8,1217,2431,-
AAIWOQ010000002.1,aa0f97eae854fe8be51e,017006686389871858e8,2471,3424,-
AAIWOQ010000002.1,ecede362a9c723549501,017006686389871858e8,3424,4470,-
AAIWOQ010000002.1,9d92702c05a9f64563b3,017006686389871858e8,4473,5405,-
AAIWOQ010000002.1,2092a62f13de75f82809,017006686389871858e8,5608,6804,+
AAIWOQ010000002.1,808770105c24aa790145,017006686389871858e8,6814,7839,+
AAIWOQ010000002.1,21139f05b8d2df27acc3,017006686389871858e8,8133,9167,+
AAIWOQ010000002.1,fdaed138cdb6e59971e4,017006686389871858e8,9154,10116,-
AAIWOQ010000002.1,569864358eb7b6bc512b,017006686389871858e8,10120,11403,-
AAIWOQ010000002.1,9d221f52b0e048f2f399,017006686389871858e8,11413,12957,-
AAIWOQ010000002.1,5e16cd6ecc1457d2088c,017006686389871858e8,13205,13636,+
AAIWOQ010000002.1,ca0c7545ba6ee9fc6895,017006686389871858e8,13723,13974,+
AAIWOQ010000002.1,9dda420157f0ee70523a,017006686389871858e8,14018,14485,+
AAIWOQ010000002.1,457336facbe921452da2,017006686389871858e8,14485,15504,+
AAIWOQ010000002.1,246241b96dff2555d954,017006686389871858e8,15582,16403,+
AAIWOQ010000002.1,286705af441badc3a819,017006686389871858e8,16486,17796,-
AAIWOQ010000002.1,7f517ece2cc3a936f9e3,017006686389871858e8,17870,19066,-
AAIWOQ010000002.1,bdaf1d22a2830108250e,017006686389871858e8,19384,20388,+
AAIWOQ010000002.1,1f58c7e2cfe224c6644a,017006686389871858e8,20456,20929,-
AAIWOQ010000002.1,47c705533de60d43242b,017006686389871858e8,20995,22185,-
AAIWOQ010000002.1,ec53002d50679ff19263,017006686389871858e8,22182,22958,-
AAIWOQ010000002.1,9415308d67cb4e1313be,017006686389871858e8,22955,24610,-
AAIWOQ010000002.1,a896509b985d790c7192,017006686389871858e8,24909,29294,-
AAIWOQ010000002.1,ce7e0e2febc3aee6072d,017006686389871858e8,29338,30021,-
AAIWOQ010000002.1,86755a65c251a837a69c,017006686389871858e8,30509,30871,-
AAIWOQ010000002.1,09372fe87b7ac6b33609,017006686389871858e8,31162,31371,+
AAIWOQ010000002.1,e28ee2afc90a8387d09e,017006686389871858e8,31381,31971,-
AAIWOQ010000002.1,f914492f6154b1577af0,017006686389871858e8,31968,33116,-
AAIWOQ010000002.1,619cdb422594bda83ab4,017006686389871858e8,33337,35253,-
AAIWOQ010000002.1,014fcb1d65a0aca5c0d4,017006686389871858e8,35729,36337,+
AAIWOQ010000002.1,6e56bd67cb5cb6ab0fc1,017006686389871858e8,36436,37827,+
AAIWOQ010000002.1,b5f28f608b202ee286ce,017006686389871858e8,37824,39674,+
AAIWOQ010000002.1,30443df0e6287e9f4148,017006686389871858e8,39922,40803,-
AAIWOQ010000002.1,cf16775dd400cab3f72e,017006686389871858e8,40972,42510,+
AAIWOQ010000002.1,e3fb3a84763ae9d90010,017006686389871858e8,42628,44583,-
AAIWOQ010000002.1,f0f6ae4830393316c6be,017006686389871858e8,44847,45662,+
AAIWOQ010000002.1,cdac8c9270da6a38d722,017006686389871858e8,45823,46518,-
AAIWOQ010000002.1,216b52a692d70ea35d9d,017006686389871858e8,46512,47372,-
AAIWOQ010000002.1,5213824e362662c90d6e,017006686389871858e8,47365,48027,-
AAIWOQ010000002.1,7926987e6d5f974453e0,017006686389871858e8,48024,49520,-
AAIWOQ010000002.1,2965774301b892e29af4,017006686389871858e8,49524,50510,-
AAIWOQ010000002.1,191ba53465221c341fa3,017006686389871858e8,50522,51799,-
AAIWOQ010000002.1,eab6a87a030a03ccfbab,017006686389871858e8,51802,52275,-
AAIWOQ010000002.1,9d4801c3ae0764eac205,017006686389871858e8,52414,53346,-
AAIWOQ010000002.1,6320e7b21b25d629c9de,017006686389871858e8,53370,53834,-
AAIWOQ010000002.1,3c59ef2f56fd6ebe6ea5,017006686389871858e8,53846,54844,-
AAIWOQ010000002.1,159530fd3ce9d90e08a9,017006686389871858e8,55074,55874,+
AAIWOQ010000002.1,a395b29473dc3033505f,017006686389871858e8,55991,56464,+
AAIWOQ010000002.1,61eec4ceb172663083ef,017006686389871858e8,56501,57751,-
AAIWOQ010000002.1,a8ee7a88b659126d9de0,017006686389871858e8,57925,59952,-
AAIWOQ010000002.1,3dec998b0675e2938919,017006686389871858e8,60268,61092,+
AAIWOQ010000002.1,4afb2638cdee77bddde9,017006686389871858e8,61153,62331,-
AAIWOQ010000002.1,82d45c90a8dc7977612a,017006686389871858e8,62694,64016,+
AAIWOQ010000002.1,bc0bdd5d3fccfb2de404,017006686389871858e8,64116,65570,+
AAIWOQ010000002.1,289ca18e0c7e69aaf8c8,017006686389871858e8,65745,66098,+
AAIWOQ010000002.1,fd3af89845d199f2b941,017006686389871858e8,66121,67116,-
AAIWOQ010000002.1,5f5b475f2ebf6cbaa03c,017006686389871858e8,67282,67584,+
AAIWOQ010000002.1,064ac115cf3c03dac35e,017006686389871858e8,67723,68634,+
AAIWOQ010000002.1,9610b7cf7b9a9874faff,017006686389871858e8,68644,70713,+
AAIWOQ010000002.1,25ba38921547da559f96,017006686389871858e8,71673,72140,+
AAIWOQ010000002.1,88690edef32fb79000b7,017006686389871858e8,72339,72605,+
AAIWOQ010000002.1,1dc005f16f4f74c442dc,017006686389871858e8,72593,73078,+
AAIWOQ010000002.1,a70abbb0fdfa57f3bb06,017006686389871858e8,73449,73988,-
AAIWOQ010000002.1,ee2659edb764d44038cb,017006686389871858e8,74162,74374,-
AAIWOQ010000002.1,77134b7dddac77851a37,017006686389871858e8,74662,74994,-
AAIWOQ010000002.1,f703e5b425129f37caee,017006686389871858e8,75391,76101,+
AAIWOQ010000002.1,925947d03cd8ef975508,017006686389871858e8,76151,77125,-
AAIWOQ010000002.1,a6b4f3ab16c657bace68,017006686389871858e8,77344,78006,-
AAIWOQ010000002.1,6a107d30187b364e608b,017006686389871858e8,78159,80492,+
AAIWOQ010000002.1,246bda800261898b1f27,017006686389871858e8,80461,80901,-
AAIWOQ010000002.1,91d615c25a36b0df1bc2,017006686389871858e8,80879,81460,-
AAIWOQ010000002.1,66eac52406cd9812ed22,017006686389871858e8,81617,82321,+
AAIWOQ010000002.1,ef2c5768cc363c53e8ba,017006686389871858e8,82323,82511,-
AAIWOQ010000002.1,62ac0cc34b60db285a93,017006686389871858e8,82839,83363,+
AAIWOQ010000002.1,5cc3d38f3e7bf0f9f04f,017006686389871858e8,83448,84146,+
AAIWOQ010000002.1,49f739b272f4448a2ea4,017006686389871858e8,84169,86697,+
AAIWOQ010000002.1,eb6fb7285cb64cc411b7,017006686389871858e8,86715,87794,+
AAIWOQ010000002.1,ba6b532e4c18a609a7ad,017006686389871858e8,87800,88327,+
AAIWOQ010000002.1,f48409c82e43d17f5a99,017006686389871858e8,88545,90236,+
AAIWOQ010000002.1,e368d10f08f152784841,017006686389871858e8,90718,91725,-
AAIWOQ010000002.1,09f30bd7d54cb8aa5e9c,017006686389871858e8,91875,92999,+
AAIWOQ010000002.1,a2ab3a9db75e01bd2a54,017006686389871858e8,93057,94382,+
AAIWOQ010000002.1,81eda152471a68771dca,017006686389871858e8,94938,96545,+
AAIWOQ010000002.1,11ac5c8b1e836e748b5e,017006686389871858e8,96702,97721,+
AAIWOQ010000002.1,7bc97e8e7aa810037b6a,017006686389871858e8,97731,98633,+
AAIWOQ010000002.1,83bf9192e58efc6de734,017006686389871858e8,98644,99627,+
AAIWOQ010000002.1,06408450deec63a34595,017006686389871858e8,99624,100637,+
AAIWOQ010000002.1,2c4e3e67e84432f35590,017006686389871858e8,100738,102036,-
AAIWOQ010000002.1,ff7321106da2ca713b15,017006686389871858e8,102679,102786,+
AAIWOQ010000002.1,b512a3d2904eff02f17c,017006686389871858e8,102868,104547,-
AAIWOQ010000002.1,33c369d50239b32bef8b,017006686389871858e8,104544,104735,-
AAIWOQ010000002.1,ac977113112f1adfc427,017006686389871858e8,104732,106291,-
AAIWOQ010000002.1,c01e1e3f17d131fb6980,017006686389871858e8,106548,106751,+
AAIWOQ010000002.1,d468139aa1001278ad5c,017006686389871858e8,106752,107504,+
AAIWOQ010000002.1,630bc391c9ca616a6874,017006686389871858e8,107501,110041,+
AAIWOQ010000002.1,d761ce3b6665a315cb75,017006686389871858e8,110286,112436,+
AAIWOQ010000002.1,9ed9ebcd93a30c5fb366,017006686389871858e8,112440,113549,+
AAIWOQ010000002.1,34992fef5febe80b2ff1,017006686389871858e8,113531,117073,+
AAIWOQ010000002.1,5d11f212bdd2c5286906,017006686389871858e8,117247,119253,+
AAIWOQ010000002.1,926bad6756c4c586d712,017006686389871858e8,119411,120697,+
AAIWOQ010000002.1,45d9c788e5dda76d59a9,017006686389871858e8,120917,122404,+
AAIWOQ010000002.1,af4dc4fab43ea31a3c13,017006686389871858e8,122458,123387,-
AAIWOQ010000002.1,5bc3b39d9ad30049a5c5,017006686389871858e8,123616,124383,+
AAIWOQ010000002.1,f160104b3f66f12e8b61,017006686389871858e8,124493,126553,+
AAIWOQ010000002.1,441046ac44c6597bf140,017006686389871858e8,126593,127915,-
AAIWOQ010000002.1,6fb1860ef0b899447342,017006686389871858e8,128266,129294,-
AAIWOQ010000002.1,897fd21e37c0b160605c,017006686389871858e8,129367,130266,-
AAIWOQ010000002.1,eded0abd104661c92f19,017006686389871858e8,130897,131499,+
AAIWOQ010000002.1,f03fdcd147a6b3d648b9,017006686389871858e8,131505,131861,-
AAIWOQ010000002.1,dea842b0884414846459,017006686389871858e8,132142,133731,+
AAIWOQ010000002.1,bcb9dbb6fbbbddd6815f,017006686389871858e8,133744,135393,-
AAIWOQ010000002.1,d17a20bb946c19ca7b9b,017006686389871858e8,135719,136438,+
AAIWOQ010000002.1,3312d63b9e159c681cfd,017006686389871858e8,136614,137591,+
AAIWOQ010000002.1,51e33c54b2003932d590,017006686389871858e8,137655,138500,+
AAIWOQ010000002.1,d649537528134839e8f3,017006686389871858e8,138554,139873,+
AAIWOQ010000002.1,28f918f8207f0b092d2a,017006686389871858e8,139932,140975,+
AAIWOQ010000002.1,7bae9c1e61108065d075,017006686389871858e8,141022,142374,-
AAIWOQ010000002.1,48d6417e0503e187c31b,017006686389871858e8,142479,143321,-
AAIWOQ010000002.1,7165350efd7c8f334bc2,017006686389871858e8,143532,144803,+
AAIWOQ010000002.1,3f04552a4b83184dffb8,017006686389871858e8,144985,147027,+
AAIWOQ010000002.1,4eafb7b69e180d08609a,017006686389871858e8,147034,147792,+
AAIWOQ010000002.1,d4909beeef96f4b58d9a,017006686389871858e8,147884,149356,-
AAIWOQ010000002.1,c96e89b236f7554de6a9,017006686389871858e8,149681,150115,-
AAIWOQ010000002.1,35a02a70dab7f53c9344,017006686389871858e8,150503,150838,+
AAIWOQ010000002.1,51385a91a6f0fa6cc0aa,017006686389871858e8,150979,152475,-
AAIWOQ010000002.1,2585fadc9552b7bb1899,017006686389871858e8,152706,153902,+
AAIWOQ010000002.1,3ef471b8c6d2e5883bcf,017006686389871858e8,154208,155275,+
AAIWOQ010000002.1,3a5affab266651507d0d,017006686389871858e8,155272,158013,+
AAIWOQ010000002.1,3fef6be07ea0f0cb63c7,017006686389871858e8,158013,159137,+
AAIWOQ010000002.1,be047ac7552208d2e807,017006686389871858e8,159226,159663,-
AAIWOQ010000002.1,ccb1e5b872a2a802c92f,017006686389871858e8,159719,160297,-
AAIWOQ010000002.1,b986d128eece92f7615e,017006686389871858e8,160349,161398,-
AAIWOQ010000002.1,7317d4085fc388d45cee,017006686389871858e8,161488,162747,+
AAIWOQ010000002.1,21b64887263ea703f396,017006686389871858e8,162751,163308,-
AAIWOQ010000002.1,e5c664b0ace3fed0c5fd,017006686389871858e8,163381,164046,-
AAIWOQ010000002.1,278d121a90b1f77e8283,017006686389871858e8,164126,164461,+
AAIWOQ010000002.1,f867bb61e820fd8066b3,017006686389871858e8,164485,166128,-
AAIWOQ010000002.1,fd4333d0eabf41765ff0,017006686389871858e8,166328,168526,-
AAIWOQ010000002.1,fdebeee216a9a18e954e,017006686389871858e8,168607,169233,-
AAIWOQ010000002.1,9f55940b088ff08a06c0,017006686389871858e8,169375,169746,+
AAIWOQ010000002.1,183bed58f89bddd8ce0c,017006686389871858e8,169768,170037,-
AAIWOQ010000002.1,1cf9378facf78c49e6ba,017006686389871858e8,170027,170623,-
AAIWOQ010000002.1,58186dc4123133230bba,017006686389871858e8,170749,172224,+
AAIWOQ010000002.1,22f453ce024f2fb830e8,017006686389871858e8,172227,172895,+
AAIWOQ010000002.1,f99672cf2d1368c38527,017006686389871858e8,172888,173943,+
AAIWOQ010000002.1,cdc8dea78891edc53e65,017006686389871858e8,174189,175043,+
AAIWOQ010000002.1,d44c32862d7633896345,017006686389871858e8,175371,176468,+
AAIWOQ010000002.1,40be288121fa27d06a1c,017006686389871858e8,176664,177047,-
AAIWOQ010000002.1,be0a3bd6ea969a097f84,017006686389871858e8,177468,178577,+
AAIWOQ010000002.1,a31b00c0680bd0803d6f,017006686389871858e8,178637,179563,+
AAIWOQ010000002.1,ef2d328c968914526eb9,017006686389871858e8,179560,180837,+
AAIWOQ010000002.1,5fd406a87bcf20a42467,017006686389871858e8,180834,181601,+
AAIWOQ010000002.1,1150f5c51d19e64e8681,017006686389871858e8,181603,182316,+
AAIWOQ010000002.1,65fa4f3b87f8dc65b18b,017006686389871858e8,182447,182668,+
AAIWOQ010000002.1,6889d6206de5f3d381b6,017006686389871858e8,182665,183033,+
AAIWOQ010000002.1,98ddae4e559b48ad092b,017006686389871858e8,183292,184608,+
AAIWOQ010000002.1,8b6f390dea276fd8e931,017006686389871858e8,184713,185600,+
AAIWOQ010000002.1,1c0ef67831404ef24633,017006686389871858e8,185597,186442,+
AAIWOQ010000002.1,59c3279579eab9c14ae8,017006686389871858e8,186444,187514,+
AAIWOQ010000002.1,33ad081ff9ce69b4301f,017006686389871858e8,187511,188251,+
AAIWOQ010000002.1,bbab5455f483399cb365,017006686389871858e8,188264,188680,-
AAIWOQ010000002.1,2a528312c7dc954d738f,017006686389871858e8,188806,190548,+
AAIWOQ010000002.1,2cde0f8b0e754d0cef83,017006686389871858e8,190593,191627,-
AAIWOQ010000002.1,c60ca736011e0d8d1ad0,017006686389871858e8,191624,192595,-
AAIWOQ010000002.1,32a3fceeb0402b462eca,017006686389871858e8,192649,193410,-
AAIWOQ010000002.1,1d7428d72d278d0b277e,017006686389871858e8,193426,194640,-
AAIWOQ010000002.1,07921135faa94f3a3d1b,017006686389871858e8,194905,195393,-
AAIWOQ010000002.1,d132697c6049600afa64,017006686389871858e8,195861,196898,+
AAIWOQ010000002.1,e75143bed4ac5061582c,017006686389871858e8,197022,197717,+
AAIWOQ010000002.1,2505de0f99457a436d64,017006686389871858e8,198088,199083,+
AAIWOQ010000002.1,d7dc7ca10de672aed273,017006686389871858e8,199222,199755,+
AAIWOQ010000002.1,5e1282e6b32bd2fbaaaa,017006686389871858e8,199752,201092,+
AAIWOQ010000002.1,e7e3b2177be5509812fc,017006686389871858e8,200931,201410,-
AAIWOQ010000002.1,4790a5332158b1b55ce0,017006686389871858e8,201516,202622,+
AAIWOQ010000002.1,1fcdb510ccad17e7c0bc,017006686389871858e8,202969,205155,+
AAIWOQ010000002.1,0adf8282ef5670a79a1c,017006686389871858e8,205152,207128,+
AAIWOQ010000002.1,836698c07851c3050679,017006686389871858e8,207143,208438,+
AAIWOQ010000002.1,336e7fa09d8f21921932,017006686389871858e8,208438,209871,+
AAIWOQ010000002.1,d8b8c49aaec6e713f4e1,017006686389871858e8,209891,212338,+
AAIWOQ010000002.1,bde0801946398c207f7a,017006686389871858e8,212516,213271,+
AAIWOQ010000002.1,7f6369fc2360a7fe4e14,017006686389871858e8,213315,214220,-
AAIWOQ010000002.1,a77ebe286d6bb7a844e0,017006686389871858e8,214264,215979,-
AAIWOQ010000002.1,af71a711c730d7575aac,017006686389871858e8,215976,217310,-
AAIWOQ010000002.1,112d83410ffe24f835ea,017006686389871858e8,217648,218757,+
AAIWOQ010000002.1,099b29680b54670a1127,017006686389871858e8,218915,220411,+
AAIWOQ010000002.1,2629c271ddbf329bf98f,017006686389871858e8,220421,220966,+
AAIWOQ010000002.1,7aaa6d77288f50a188c5,017006686389871858e8,221013,222521,-
AAIWOQ010000002.1,7d8ce6e37d0f3a2ff843,017006686389871858e8,222720,223046,+
AAIWOQ010000002.1,7c54bc79ac48ef8f1d06,017006686389871858e8,223122,223952,+
AAIWOQ010000002.1,a1dad05caa21c7a97bf3,017006686389871858e8,224046,224804,+
AAIWOQ010000002.1,eef9e9fe28458c3500a0,017006686389871858e8,224801,226384,-
AAIWOQ010000002.1,1453391aebf037d038d5,017006686389871858e8,226574,228127,+
AAIWOQ010000002.1,e0560b9b79335624e5e7,017006686389871858e8,228472,229689,+
AAIWOQ010000002.1,edc0759462c469bdde81,017006686389871858e8,229693,230712,+
AAIWOQ010000002.1,294fc4deacaf4e7b8b71,017006686389871858e8,230821,231081,+
AAIWOQ010000002.1,465cf457b1e878466073,017006686389871858e8,231084,231359,+
AAIWOQ010000002.1,a9e60f3a4e6190099d7f,017006686389871858e8,231447,234152,-
AAIWOQ010000002.1,d04857bbfdfe159a36c2,017006686389871858e8,234746,237139,+
AAIWOQ010000002.1,3450a5f5e2f21ce04639,017006686389871858e8,237149,239227,+
AAIWOQ010000002.1,ae725fe462add648834a,017006686389871858e8,239346,240662,-
AAIWOQ010000002.1,dae185c23458961ddcbc,017006686389871858e8,241039,241614,-
AAIWOQ010000002.1,4a23c51aabb0052664be,017006686389871858e8,241673,242356,-
AAIWOQ010000002.1,a71ba7f800a0f0138608,017006686389871858e8,242394,243164,+
AAIWOQ010000002.1,547839febe5fab63a6b1,017006686389871858e8,243200,244126,-
AAIWOQ010000002.1,6cddbfffe22bfd1f7208,017006686389871858e8,244361,244597,-
AAIWOQ010000002.1,faa10f20018fa320e4b8,017006686389871858e8,244610,246928,-
AAIWOQ010000002.1,f6a54e313c92696bc013,017006686389871858e8,246947,247174,-
AAIWOQ010000002.1,47622e430854b3ccc3fa,017006686389871858e8,247611,249941,-
AAIWOQ010000002.1,c89dd8fac0eecf78d77c,017006686389871858e8,250040,250513,-
AAIWOQ010000002.1,447854344eca1953b49f,017006686389871858e8,250739,251458,+
AAIWOQ010000002.1,dc91e9da5f5677259697,017006686389871858e8,251455,252807,+
AAIWOQ010000002.1,bedb1b17ed079b2db925,017006686389871858e8,252882,254501,-
AAIWOQ010000002.1,ef24e0873b9dbe7e154a,017006686389871858e8,254881,256590,+
AAIWOQ010000002.1,5bd84da9ae7d7ff4b5d4,017006686389871858e8,256699,257577,-
AAIWOQ010000002.1,0a7931665fd8f562581b,017006686389871858e8,257602,258003,-
AAIWOQ010000002.1,93f99fac397f6cc34d44,017006686389871858e8,258014,258682,-
AAIWOQ010000002.1,13773fbd58452caa8bc2,017006686389871858e8,258747,260879,-
AAIWOQ010000002.1,0041601a59f8429f1398,017006686389871858e8,261202,261765,+
AAIWOQ010000002.1,8d1f1346af804c1be484,017006686389871858e8,261861,264413,-
AAIWOQ010000002.1,623726651cc974e58ee5,017006686389871858e8,264534,265313,+
AAIWOQ010000002.1,66c3d6405c1baf101ac7,017006686389871858e8,265313,265852,+
AAIWOQ010000002.1,836ef8158fa389a0a949,017006686389871858e8,265836,266309,+
AAIWOQ010000002.1,bb2461adf2b6a40c2639,017006686389871858e8,266299,266700,+
AAIWOQ010000002.1,c700ec16ade2fbc6cc9d,017006686389871858e8,266651,267853,+
AAIWOQ010000002.1,8b9bd49f75038ab5a164,017006686389871858e8,268318,268839,+
AAIWOQ010000002.1,808b576a55fa82f68459,017006686389871858e8,268896,269984,+
AAIWOQ010000002.1,32cdf0f8e8abac0fefb0,017006686389871858e8,270082,271359,+
AAIWOQ010000002.1,a52ca6810467cc14b3e5,017006686389871858e8,271540,272376,+
AAIWOQ010000002.1,6e3affc2eec9c5f5ff36,017006686389871858e8,272394,273071,+
AAIWOQ010000002.1,2ada5ee0844199d058e4,017006686389871858e8,273064,273822,+
AAIWOQ010000002.1,f75213f98993c91294d6,017006686389871858e8,273815,274819,+
AAIWOQ010000002.1,6e5cb01fd798d4296f63,017006686389871858e8,274964,275134,-
AAIWOQ010000002.1,71f91017f1d5c66e4259,017006686389871858e8,275327,280618,-
AAIWOQ010000003.1,0f916944521be10e9c14,69b7b73d92395eed6744,168,1844,+
AAIWOQ010000003.1,60f09352739fb11f59b7,69b7b73d92395eed6744,1893,3242,-
AAIWOQ010000003.1,b8583f687d0e92636549,69b7b73d92395eed6744,3350,4321,+
AAIWOQ010000003.1,5c6ef2241637f4dec07d,69b7b73d92395eed6744,4318,5280,-
AAIWOQ010000003.1,7f3ffdb1794f9716a95d,69b7b73d92395eed6744,5509,6153,-
AAIWOQ010000003.1,6d97ded0ad8bc88dee42,69b7b73d92395eed6744,6511,8385,-
AAIWOQ010000003.1,0fddb39798ed23d016b6,69b7b73d92395eed6744,8496,9101,-
AAIWOQ010000003.1,d03eea5e41c2add1e0f6,69b7b73d92395eed6744,9101,9430,-
AAIWOQ010000003.1,4f95ae0cdffcbe0a807f,69b7b73d92395eed6744,9476,11404,-
AAIWOQ010000003.1,5bf1f57e3219ae22c82f,69b7b73d92395eed6744,11518,12069,-
AAIWOQ010000003.1,c26cbcee570ea79adbcd,69b7b73d92395eed6744,12222,12599,-
AAIWOQ010000003.1,74a9adc316b26af2c926,69b7b73d92395eed6744,12680,13195,+
AAIWOQ010000003.1,866a28255c75715ed7dc,69b7b73d92395eed6744,13209,13376,+
AAIWOQ010000003.1,6ffdc38da25e9178db19,69b7b73d92395eed6744,13446,14381,+
AAIWOQ010000003.1,d2d93c02e3c67acec26b,69b7b73d92395eed6744,14423,17785,-
AAIWOQ010000003.1,a140a4ef0f3aedcf5e6d,69b7b73d92395eed6744,17904,18557,-
AAIWOQ010000003.1,feb1d95e22a7fe40a425,69b7b73d92395eed6744,18699,19892,+
AAIWOQ010000003.1,42e4711301c3672f9e76,69b7b73d92395eed6744,19915,23064,+
AAIWOQ010000003.1,33c706489d3695e1e540,69b7b73d92395eed6744,23560,23934,+
AAIWOQ010000003.1,8bf94c6ae27df1b1459c,69b7b73d92395eed6744,23962,24180,+
AAIWOQ010000003.1,8a779d6c398bfa054318,69b7b73d92395eed6744,24359,24910,+
AAIWOQ010000003.1,b0fa5f93206db27c7c4b,69b7b73d92395eed6744,25028,25498,+
AAIWOQ010000003.1,fc1f39c83b598ca7e7ed,69b7b73d92395eed6744,25700,25960,-
AAIWOQ010000003.1,4fb8919627943fab9c43,69b7b73d92395eed6744,26185,27735,+
AAIWOQ010000003.1,e67b6d21f6c0bfd9d83a,69b7b73d92395eed6744,28044,28355,+
AAIWOQ010000003.1,ae12d161062c1e556b11,69b7b73d92395eed6744,28388,28957,-
AAIWOQ010000003.1,0d8e05a9b1315cb8c615,69b7b73d92395eed6744,29172,30032,+
AAIWOQ010000003.1,360d985ef0161e4e85da,69b7b73d92395eed6744,30132,31418,-
AAIWOQ010000003.1,1347cfd54b817a55eec5,69b7b73d92395eed6744,31450,31788,-
AAIWOQ010000003.1,0e8b634fdf4216873c17,69b7b73d92395eed6744,32001,33782,-
AAIWOQ010000003.1,793c1847edc3e1c3cc57,69b7b73d92395eed6744,33775,35547,-
AAIWOQ010000003.1,c0f9ac5d5e800c1e3775,69b7b73d92395eed6744,35588,36046,-
AAIWOQ010000003.1,e703a7ee3d3fb5857c11,69b7b73d92395eed6744,36159,37214,+
AAIWOQ010000003.1,a09713b297316a1d2802,69b7b73d92395eed6744,37264,38082,-
AAIWOQ010000003.1,8596c81c7a91c1ef1cc6,69b7b73d92395eed6744,38183,39883,+
AAIWOQ010000003.1,dc106d161b06bbbc47ef,69b7b73d92395eed6744,39948,40643,+
AAIWOQ010000003.1,e14b78db2d8cf895cd3a,69b7b73d92395eed6744,40749,41147,-
AAIWOQ010000003.1,d163ab3dc59e25262d2c,69b7b73d92395eed6744,41251,41625,-
AAIWOQ010000003.1,1ba8cc2654d765af8a3c,69b7b73d92395eed6744,41775,43646,-
AAIWOQ010000003.1,3f53fe1f435e1a455353,69b7b73d92395eed6744,43937,44209,-
AAIWOQ010000003.1,7d2ec173f48d5bd94d05,69b7b73d92395eed6744,44418,46772,-
AAIWOQ010000003.1,88587dadc947cc528dbb,69b7b73d92395eed6744,46958,48229,-
AAIWOQ010000003.1,2d937f133e8fc7d8c5f1,69b7b73d92395eed6744,48481,49104,-
AAIWOQ010000003.1,1de30bd402b57fe2cb54,69b7b73d92395eed6744,49352,50650,-
AAIWOQ010000003.1,08488b58cc7ac0f17523,69b7b73d92395eed6744,50997,51311,-
AAIWOQ010000003.1,64918248863fa6750224,69b7b73d92395eed6744,51564,52196,+
AAIWOQ010000003.1,b79318c32e6a9b2140d8,69b7b73d92395eed6744,52234,53715,+
AAIWOQ010000003.1,7d1d97fc59b6c14e9790,69b7b73d92395eed6744,54168,55124,+
AAIWOQ010000003.1,87d875e2e9d871f542f6,69b7b73d92395eed6744,55135,57126,+
AAIWOQ010000003.1,8822777f0d84f84c608b,69b7b73d92395eed6744,57116,57730,+
AAIWOQ010000003.1,252eaf0e5cdeccf2e85d,69b7b73d92395eed6744,57730,58059,+
AAIWOQ010000003.1,f1b44a963ab3d9e2ef0e,69b7b73d92395eed6744,58071,58961,+
AAIWOQ010000003.1,fbd986347046703a334b,69b7b73d92395eed6744,59043,60536,-
AAIWOQ010000003.1,35ae14f1e9db52cd453b,69b7b73d92395eed6744,60548,62059,-
AAIWOQ010000003.1,f109653132b3435d84ef,69b7b73d92395eed6744,62584,63948,+
AAIWOQ010000003.1,d2f34a1fdacdcee5f93a,69b7b73d92395eed6744,63995,64486,-
AAIWOQ010000003.1,eb796fe8dde1fa7c7eab,69b7b73d92395eed6744,64612,65523,+
AAIWOQ010000003.1,de20b3b9442b9199902c,69b7b73d92395eed6744,65486,66076,+
AAIWOQ010000003.1,83bfb47610021d79cdd5,69b7b73d92395eed6744,66173,66982,-
AAIWOQ010000003.1,43b2e3a52f825d14aede,69b7b73d92395eed6744,66992,68095,-
