recid,phash,chash,start,end,orient
CP049410.1,2c8d29364c1028cd6bdb,b2173c2831cafa496b74,378633,379577,+
CP049410.1,906e3ca325780b5cd72d,b2173c2831cafa496b74,379555,380577,+
CP049410.1,708b304482611f1d5cd2,b2173c2831cafa496b74,380892,381917,+
CP049410.1,d4dad409b7b26a7bd805,b2173c2831cafa496b74,382010,383356,-
CP049410.1,ab74cd99b9035f8cfc47,b2173c2831cafa496b74,383371,383655,-
CP049410.1,5a2abe814bbecdd5bf5f,b2173c2831cafa496b74,383657,384100,-
CP049410.1,f6ee9872ca92a9e4cf4d,b2173c2831cafa496b74,384105,386060,-
CP049410.1,e582d0063c7c6076d89d,b2173c2831cafa496b74,386272,386691,+
CP049410.1,1b5921a6e09434190307,b2173c2831cafa496b74,386798,388153,+
CP049410.1,6841ea80e8bf483cb538,b2173c2831cafa496b74,388257,388697,+
CP049410.1,35f03f531e551323b3e4,b2173c2831cafa496b74,388780,390138,-
CP049410.1,df1097cdb7c3655f20e3,b2173c2831cafa496b74,390446,391372,+
CP049410.1,a5dee1b8994e06bc993c,b2173c2831cafa496b74,391386,392447,+
CP049410.1,e14dbe3b6d98a66dfe2f,b2173c2831cafa496b74,392461,393027,+
CP049410.1,386fe80bffd6f1b2c5d3,b2173c2831cafa496b74,393087,394082,-
CP049410.1,c7a62b1178d66f06a24f,b2173c2831cafa496b74,394556,395101,+
CP049410.1,1e56763c10af1cf26258,b2173c2831cafa496b74,395369,396223,+
CP049410.1,e27af5603a57c674f980,b2173c2831cafa496b74,396220,397449,+
CP049410.1,493ca9ec775b1de6961c,b2173c2831cafa496b74,397430,399142,+
CP049410.1,931f4b3bcf481c1837c4,b2173c2831cafa496b74,399234,399839,-
CP049410.1,e2591e60637c8db23eef,b2173c2831cafa496b74,399952,400167,-
CP049410.1,4729cdc0c2ec1bef882b,b2173c2831cafa496b74,400276,400665,-
CP049410.1,9e9aceb40a634cb7584c,b2173c2831cafa496b74,400906,401109,+
CP049410.1,f0c9f6c9906ee0780a9b,b2173c2831cafa496b74,401106,401819,+
CP049410.1,0ddccd9f44df03f2a272,b2173c2831cafa496b74,401844,402686,+
CP049410.1,21b54f2b130c9347b605,b2173c2831cafa496b74,402686,403315,+
CP049410.1,73964a2e4f5dc4aecde6,b2173c2831cafa496b74,403682,404815,-
CP049410.1,66e564f01a994e5482cb,b2173c2831cafa496b74,405354,406535,+
CP049410.1,491f9ce52d4e67f237b7,b2173c2831cafa496b74,406618,407370,-
CP049410.1,4f99ae423a41d09af0e2,b2173c2831cafa496b74,407413,409641,-
CP049410.1,1d623a0ae6e78476fcac,b2173c2831cafa496b74,409638,411479,-
CP049410.1,b87cf6c029853848b04a,b2173c2831cafa496b74,411448,412608,-
CP049410.1,69bd720fa97c3ef5df39,b2173c2831cafa496b74,412605,413708,-
CP049410.1,69465a7f978418dfc73e,b2173c2831cafa496b74,414372,415217,+
CP049410.1,bcaf1dcec8a3d002dd5c,b2173c2831cafa496b74,415374,416255,+
CP049410.1,308bba351b1c84f03f05,b2173c2831cafa496b74,416285,416488,+
CP049410.1,9ad80bc3c81b22f6f409,b2173c2831cafa496b74,416500,417597,+
CP049410.1,ef53a2cb73f48bc60076,b2173c2831cafa496b74,417683,417874,-
CP049410.1,d28a93e4e96c7b447d6f,b2173c2831cafa496b74,418118,418414,+
CP049410.1,b60018b1808be863c24d,b2173c2831cafa496b74,418435,418938,+
CP049410.1,7fdf89ab51385b704304,b2173c2831cafa496b74,418990,419232,+
CP049410.1,a35de2d70746ec86e5ba,b2173c2831cafa496b74,419498,420472,-
CP049410.1,e1b12aaad2a74f876db6,b2173c2831cafa496b74,420475,420765,-
CP049410.1,a542f49ff2c8223dcf72,b2173c2831cafa496b74,421382,421993,+
CP049410.1,e92b74f95c70a3642838,b2173c2831cafa496b74,422362,422730,+
CP049410.1,b82f428658aa5ab4c6dc,b2173c2831cafa496b74,422911,423483,+
CP049410.1,d27c93d931350ff17c9f,b2173c2831cafa496b74,423621,423884,-
CP049410.1,718611f267487e2c3eea,b2173c2831cafa496b74,424184,424435,+
CP049410.1,43f5f4459070ec24b1c1,b2173c2831cafa496b74,424861,425442,+
CP049410.1,b0e8cc55acc40ab45faa,b2173c2831cafa496b74,425508,425894,-
CP049410.1,64ab7eb9a270e0b5cb4a,b2173c2831cafa496b74,426146,426772,-
CP049410.1,64e3a8e1c2d1e313aecb,b2173c2831cafa496b74,426845,427102,-
CP049410.1,9db9f88de2870f544afe,b2173c2831cafa496b74,427217,428740,-
CP049410.1,7c1ae8dcfff72ffd0196,b2173c2831cafa496b74,428756,429325,-
CP049410.1,8e57553694ddc05eef58,b2173c2831cafa496b74,429766,430572,+
CP049410.1,4d22b69dc0c6313842ba,b2173c2831cafa496b74,430652,432040,-
CP049410.1,f6b2fb70a4d0cfcc7262,b2173c2831cafa496b74,433017,433973,-
CP049410.1,65a8d2c2e356b2611901,b2173c2831cafa496b74,434091,434753,-
CP049410.1,30ee0ded6324d1b2eb41,b2173c2831cafa496b74,434896,435303,-
CP049410.1,ecbe219da319962c7403,b2173c2831cafa496b74,435816,436394,+
CP049410.1,4659565cdc7a97883132,b2173c2831cafa496b74,436394,437662,+
CP049410.1,8038704c2ac9dbe40aa6,b2173c2831cafa496b74,437700,439166,+
CP049410.1,607580a4494823dc5768,b2173c2831cafa496b74,439191,440732,+
CP049410.1,4d3d8e29546b90c1adf3,b2173c2831cafa496b74,440845,441381,-
CP049410.1,bf40d77b0f3006cadd60,b2173c2831cafa496b74,441774,442478,-
CP049410.1,d99703b9e6e3ab414f5d,b2173c2831cafa496b74,442877,443149,-
CP049410.1,464036cf981d91e6ac4b,b2173c2831cafa496b74,443410,443562,-
CP049410.1,4a3837db3cf8c336d3a0,b2173c2831cafa496b74,444085,444444,-
CP049410.1,5848ade1d49799a82732,b2173c2831cafa496b74,444463,445308,-
CP049410.1,f681f2ef01ce4903581c,b2173c2831cafa496b74,445780,446460,+
CP049410.1,e27a16aad3fdfe85baa8,b2173c2831cafa496b74,446746,447441,+
CP049410.1,878744eba178f305153b,b2173c2831cafa496b74,447732,448790,+
CP049410.1,7e3ba8258c9ad8df415e,b2173c2831cafa496b74,449155,450081,+
CP049410.1,6bf8c2c4fd39a7eac5f9,b2173c2831cafa496b74,450445,451149,+
CP049410.1,08b18869b8d5604a3231,b2173c2831cafa496b74,451595,452290,+
CP049410.1,94e7a6ebae716cce657d,b2173c2831cafa496b74,452711,453406,+
CP049410.1,70b13659576f015df2e9,b2173c2831cafa496b74,453750,454448,+
CP049410.1,ba5eb53ef7fe18edf2a5,b2173c2831cafa496b74,454828,455526,+
CP049410.1,38c117a6845083560c8d,b2173c2831cafa496b74,455892,456575,+
CP049410.1,35662beb398faa2ac9b9,b2173c2831cafa496b74,456839,458395,+
CP049410.1,6238b53c24ab9e85f805,b2173c2831cafa496b74,458388,459599,+
CP049410.1,2b8832f056cd821ef843,b2173c2831cafa496b74,459982,460326,+
CP049410.1,7aff6a4893383ffae31e,b2173c2831cafa496b74,460676,462184,+
CP049410.1,bd3f69c1dd8a5690f90c,b2173c2831cafa496b74,462287,462595,-
CP049410.1,5a46d4c11b3114d000f1,b2173c2831cafa496b74,462933,463736,+
CP049410.1,6a85efb5f58c7fa3b9c7,b2173c2831cafa496b74,463767,464567,+
CP049410.1,fcf63dda4b72ad5ecf7f,b2173c2831cafa496b74,464586,465059,+
CP049410.1,51d7112be5f218070373,b2173c2831cafa496b74,465439,466242,+
CP049410.1,90ab954e2a061405b808,b2173c2831cafa496b74,466261,467031,+
CP049410.1,14bd632f295733be7660,b2173c2831cafa496b74,467063,467854,+
CP049410.1,b532b2f9ff0f3f0decd3,b2173c2831cafa496b74,467924,468700,+
CP049410.1,c1ea035aa9dfe4f4ab77,b2173c2831cafa496b74,468876,469691,+
CP049410.1,9a2f9306224292ccde57,b2173c2831cafa496b74,469710,470495,+
CP049410.1,931fa0bff027b1a07dda,b2173c2831cafa496b74,470675,471490,+
CP049410.1,380e685760d58873cf20,b2173c2831cafa496b74,471480,472808,+
CP049410.1,efd81eabbb3cc972bf7f,b2173c2831cafa496b74,472805,473128,+
CP049410.1,33f17d3f939a281810cc,b2173c2831cafa496b74,473147,473461,+
CP049410.1,a8e3587ce0d17006ed03,b2173c2831cafa496b74,473751,473945,-
CP049410.1,5d09f4bfca358ebbaf91,b2173c2831cafa496b74,474130,475332,+
CP049410.1,399c4ba38db96537a696,b2173c2831cafa496b74,476920,478404,+
CP049410.1,972d6da87f22bb02cf47,b2173c2831cafa496b74,478417,481122,+
CP049410.1,82b9740b7438ed6ba943,b2173c2831cafa496b74,481284,481646,+
CP049410.1,73db95b7c9c0c16ae0cd,b2173c2831cafa496b74,482329,483003,+
CP049410.1,b4d699b0ff01faf5ab9f,b2173c2831cafa496b74,483040,483774,+
CP049410.1,427d7d3ee7f4d856b781,b2173c2831cafa496b74,483952,484065,+
CP049410.1,5664440ae4d7a4f3bc6e,b2173c2831cafa496b74,484230,485567,+
CP049410.1,c50ba6afa8f6143ed285,b2173c2831cafa496b74,485784,486698,+
CP049410.1,493538b05d0e87a631e3,b2173c2831cafa496b74,486682,487824,+
CP049410.1,d050ac7186ebd175f98d,b2173c2831cafa496b74,488118,489143,+
CP049410.1,675b13052577b8e836d8,b2173c2831cafa496b74,489147,489806,+
CP049410.1,bf5751cbdf19ba2ad58e,b2173c2831cafa496b74,489843,490685,+
CP049410.1,1ba363c14e7b6fdd3f95,b2173c2831cafa496b74,491017,492021,+
CP049410.1,5ad16200cacfb4ba4904,b2173c2831cafa496b74,492206,492475,-
CP049410.1,64d77c3b7b5feb7349c5,b2173c2831cafa496b74,492624,493019,+
CP049410.1,e643596cf20e925787fe,b2173c2831cafa496b74,493009,493494,+
CP049410.1,40cc741e6762a1ab1257,b2173c2831cafa496b74,493663,494445,-
CP049410.1,542d1b521edf96d6fb6c,b2173c2831cafa496b74,494442,495554,-
CP049410.1,5c7591e4859b92abffd2,b2173c2831cafa496b74,495675,496559,-
CP049410.1,0f50960d7e34e8699fc7,b2173c2831cafa496b74,496740,501239,+
CP049410.1,00231d3f8dd55611f724,b2173c2831cafa496b74,501257,502720,+
CP049410.1,7f69687f2993882ed0fe,b2173c2831cafa496b74,503552,504979,+
CP049410.1,e46e9052449eb67d79a0,b2173c2831cafa496b74,505043,506683,+
CP049410.1,04b49ac08511ca2739f8,b2173c2831cafa496b74,506708,507436,+
CP049410.1,59dd191bdf85f7fa364e,b2173c2831cafa496b74,508075,508599,+
CP049410.1,7d8e12db1abc179dd821,b2173c2831cafa496b74,508668,510365,+
CP049410.1,7b4da4ea850a31f5dd73,b2173c2831cafa496b74,510455,510772,+
CP049410.1,7ebbef95a3e8540b6fba,b2173c2831cafa496b74,510779,511375,+
CP049410.1,79d29da2b102d4ad61ea,b2173c2831cafa496b74,518138,519475,+
CP049410.1,48be575238512b5e525a,b2173c2831cafa496b74,519477,520094,+
CP049410.1,d05eec75dc019adfbfc4,b2173c2831cafa496b74,520122,520451,+
CP049410.1,308a3bf88d4f99f5284e,b2173c2831cafa496b74,520665,521591,+
CP049410.1,5d8e7ba1ac0bed1caad1,b2173c2831cafa496b74,521592,522395,+
CP049410.1,ed8e37f6cfeeb3edd1cc,b2173c2831cafa496b74,522412,522759,+
CP049410.1,6e26329937dad1cc2018,b2173c2831cafa496b74,523033,523758,+
CP049410.1,5778bd3416e211691e57,b2173c2831cafa496b74,523751,523999,+
CP049410.1,e9cfac190a2e0e6dee86,b2173c2831cafa496b74,524001,524840,+
CP049410.1,18c502a8c122a0036b41,b2173c2831cafa496b74,525125,527098,+
CP049410.1,2c2238f6c2bbf91578d7,b2173c2831cafa496b74,527129,527902,+
CP049410.1,8d956538b2ff806bcebf,b2173c2831cafa496b74,528069,528605,+
CP049410.1,fcc71ae4ae0a9ef9807d,b2173c2831cafa496b74,528616,529509,+
CP049410.1,57e284e75ab3dfc7d250,b2173c2831cafa496b74,529609,529872,+
CP049410.1,8c4635dca6bf10566429,b2173c2831cafa496b74,530182,531030,+
CP049410.1,2856ea13afa66ae100c2,b2173c2831cafa496b74,531044,531868,+
CP049410.1,24e257d59796f8a27c4a,b2173c2831cafa496b74,531885,532265,+
CP049410.1,73a72e11b50415261726,b2173c2831cafa496b74,532337,532639,+
CP049410.1,7f0d6dc032892d6f1cf6,b2173c2831cafa496b74,532983,534335,+
CP049410.1,2f7901fac09d1b51717e,b2173c2831cafa496b74,534482,535447,+
CP049410.1,abcc936545f0e9155a33,b2173c2831cafa496b74,535597,536250,+
CP049410.1,a3cae854f8fe713944cb,b2173c2831cafa496b74,536561,537133,+
CP049410.1,1b753a4daf7d39469424,b2173c2831cafa496b74,537133,540639,+
CP049410.1,5d0840c22ef042be716a,b2173c2831cafa496b74,540629,542155,+
CP049410.1,d644ead9e148fab83837,b2173c2831cafa496b74,542155,543348,+
CP049410.1,2223fb5c909121d12c63,b2173c2831cafa496b74,543345,543608,+
CP049410.1,8a08f2565eb1d6ed9a1a,b2173c2831cafa496b74,543626,544018,+
CP049410.1,e7dfa3df5751ce53aa71,b2173c2831cafa496b74,544123,544524,+
CP049410.1,f8b51257350d56a21051,b2173c2831cafa496b74,544704,545999,+
CP049410.1,ff1ad0c9f31c8d2fa831,b2173c2831cafa496b74,546004,546543,+
CP049410.1,295a08ecd61f599cf219,b2173c2831cafa496b74,546800,548893,+
CP049410.1,3069fb4765270abc6142,b2173c2831cafa496b74,549122,550003,+
CP049410.1,ab59e97e237eed82381f,b2173c2831cafa496b74,550182,551114,+
CP049410.1,ced2366cad6eb6d7a21c,b2173c2831cafa496b74,551330,552133,+
CP049410.1,8945ea4aa1bc906c4ee3,b2173c2831cafa496b74,552111,552476,+
CP049410.1,8df4ec0a95daca9c8f94,b2173c2831cafa496b74,552473,552949,+
CP049410.1,25446118e5bfb8a87d29,b2173c2831cafa496b74,553488,554975,+
CP049410.1,ff46618afb068d72bf89,b2173c2831cafa496b74,567209,568591,-
CP049410.1,2ba0d5a98fdde54fc265,b2173c2831cafa496b74,568695,569582,+
CP049410.1,090da234f89c6842cdd2,b2173c2831cafa496b74,569586,570146,+
CP049410.1,6c7712283d898c6f0e10,b2173c2831cafa496b74,570354,571568,-
CP049410.1,2a5a1f53088b86136bad,b2173c2831cafa496b74,571717,572187,+
CP049410.1,bcb8aed9633e620bb6f5,b2173c2831cafa496b74,572206,572772,+
CP049410.1,8a15db133f36b4aa6939,b2173c2831cafa496b74,572759,573769,+
CP049410.1,2affd64e92e082051ac5,b2173c2831cafa496b74,573783,576239,+
CP049410.1,3d11779dd573f72d5f93,b2173c2831cafa496b74,576724,578088,+
CP049410.1,f6bfe0734c6382533e27,b2173c2831cafa496b74,578113,579186,+
CP049410.1,9bf497567a8c09c401bc,b2173c2831cafa496b74,579743,581197,+
CP049410.1,94a06c766c0108329c4a,b2173c2831cafa496b74,581587,582267,+
CP049410.1,fa6910b7588b617a9e58,b2173c2831cafa496b74,582251,583651,+
CP049410.1,1ed90b151c7a05be2573,b2173c2831cafa496b74,583644,584048,+
CP049410.1,565d44ed644d383db2ab,b2173c2831cafa496b74,584056,584802,+
CP049410.1,fd4ee8177d9792a224ce,b2173c2831cafa496b74,584802,585326,+
CP049410.1,0de2611def00c7275bb4,b2173c2831cafa496b74,585407,585976,+
CP049410.1,0d99903ee0ca8acfd143,b2173c2831cafa496b74,586290,586472,+
CP049410.1,faba6e097a9a30ca5ab6,b2173c2831cafa496b74,586485,587033,+
CP049410.1,133e111c06fd7f165f61,b2173c2831cafa496b74,587214,587636,+
CP049410.1,8b4a6daa8ec10928be7e,b2173c2831cafa496b74,587844,588536,+
CP049410.1,d38afb4afd40c5a9bd99,b2173c2831cafa496b74,588808,589308,+
CP049410.1,fb65c416e39624c6d429,b2173c2831cafa496b74,589351,589719,+
CP049410.1,fdb2df152eec3a8c3253,b2173c2831cafa496b74,589894,590502,+
CP049410.1,35476f54f6dccc381290,b2173c2831cafa496b74,590717,594268,+
CP049410.1,70572a71c65276391f9b,b2173c2831cafa496b74,594405,598028,+
CP049410.1,821f29742b88475f839f,b2173c2831cafa496b74,598165,598419,+
CP049410.1,94cbc1f2446246f7f675,b2173c2831cafa496b74,598517,598930,+
CP049410.1,1f9e1b58f42601d2ccc9,b2173c2831cafa496b74,598996,599466,+
CP049410.1,8001b644c933e83bd0f9,b2173c2831cafa496b74,599589,601670,+
CP049410.1,a532b5e9dadb822016cb,b2173c2831cafa496b74,601887,603071,+
CP049410.1,f45d2470cee34e9f226c,b2173c2831cafa496b74,603353,604528,-
CP049410.1,6bb8ec18cd7ee4ce6910,b2173c2831cafa496b74,604699,605886,+
CP049410.1,d44ba2f3525da86c83ce,b2173c2831cafa496b74,606152,607030,+
CP049410.1,9ef3345778e335456e17,b2173c2831cafa496b74,607190,608827,+
CP049410.1,2b946c720cca0cfa26a4,b2173c2831cafa496b74,609041,610006,+
CP049410.1,610d8a05c1cd4bf5960b,b2173c2831cafa496b74,610341,611417,+
CP049410.1,31d8ce544419a82fd380,b2173c2831cafa496b74,611667,612350,+
CP049410.1,e45f867aa889a215efee,b2173c2831cafa496b74,612466,613128,-
CP049410.1,5512f0b20c7339bbb6b7,b2173c2831cafa496b74,613121,613738,-
CP049410.1,e54632b0ea2ebe43a1ae,b2173c2831cafa496b74,613805,614275,+
CP049410.1,d4a8851c63cf687cb8d2,b2173c2831cafa496b74,614422,615291,+
CP049410.1,78c67309c05d1c9ab420,b2173c2831cafa496b74,615312,615878,+
CP049410.1,fc549c8756b3f7b8c8a1,b2173c2831cafa496b74,616309,619134,+
CP049410.1,1e1df19f40139366a754,b2173c2831cafa496b74,619501,623646,+
CP049410.1,4bcc151565412278ca39,b2173c2831cafa496b74,624040,627504,+
CP049410.1,a3e171cbedbc4da5d03d,b2173c2831cafa496b74,627623,629095,+
CP049410.1,cfd401399017165c100b,b2173c2831cafa496b74,629219,630709,-
CP049410.1,995fa3a32f96e601df0f,b2173c2831cafa496b74,630991,631869,-
CP049410.1,e60125770f8afa308799,b2173c2831cafa496b74,631882,632547,-
CP049410.1,a85049942f79f30838e9,b2173c2831cafa496b74,632561,632923,-
CP049410.1,a3dd104bfc99bffb740a,b2173c2831cafa496b74,633199,633957,+
CP049410.1,3a4a56f2b33a3cb1fcc9,b2173c2831cafa496b74,634034,634666,+
CP049410.1,a7ee57df7fdc69d3c40d,b2173c2831cafa496b74,634668,635216,+
CP049410.1,331ca1b743670e278833,b2173c2831cafa496b74,635329,635976,+
CP049410.1,b0d66c93e394f5183a35,b2173c2831cafa496b74,636478,637878,+
CP049410.1,a9e7cfef4d858792fed4,b2173c2831cafa496b74,638422,639798,+
CP049410.1,09678dc74f78e6d9dd36,b2173c2831cafa496b74,639800,640939,+
CP049410.1,4e35466ff22fb6ed98a5,b2173c2831cafa496b74,640914,641279,+
CP049410.1,9e44e56e6244b5e9e29f,b2173c2831cafa496b74,641282,641551,+
CP049410.1,f122d55779dd1826bb77,b2173c2831cafa496b74,641752,641919,-
CP049410.1,5512ad83b66ba8ad7e58,b2173c2831cafa496b74,642426,643256,-
CP049410.1,923a5f98903e7e41cfd4,b2173c2831cafa496b74,643440,644096,+
CP049410.1,11e6243b85c4e06c0a9d,b2173c2831cafa496b74,644097,644477,+
CP049410.1,aeef8ee254e69a6323e5,b2173c2831cafa496b74,644610,644978,+
CP049410.1,992e0e17b346970ccf92,b2173c2831cafa496b74,645099,646583,+
CP049410.1,300eb7158c9e39811786,b2173c2831cafa496b74,646725,647177,-
CP049410.1,adfc5d324099e627b8bd,b2173c2831cafa496b74,647190,647954,-
CP049410.1,c1d32a535f295bdfce04,b2173c2831cafa496b74,648503,649255,-
CP049410.1,668d4489e81da348e3cd,b2173c2831cafa496b74,649423,650409,+
CP049410.1,81a92106c9bc371c1a66,b2173c2831cafa496b74,650412,651248,+
CP049410.1,ccede937ba63ef08eacf,b2173c2831cafa496b74,651835,652755,+
CP049410.1,4460d6975a01ea655705,b2173c2831cafa496b74,652760,653743,+
CP049410.1,d7c43c857b90642da71c,b2173c2831cafa496b74,653756,654832,+
CP049410.1,39257659a21b699938bc,b2173c2831cafa496b74,655009,655350,+
CP049410.1,b32690d846a6adc41c3d,b2173c2831cafa496b74,655402,656724,-
CP049410.1,a5232439198447859572,b2173c2831cafa496b74,656711,657151,-
CP049410.1,110086fca92383f7f8ba,b2173c2831cafa496b74,657776,659185,+
CP049410.1,4f05867d15292803b0fe,b2173c2831cafa496b74,659189,659815,+
CP049410.1,ac02f6e8542ca8742d9d,b2173c2831cafa496b74,659941,660582,+
CP049410.1,b968c4da4928db53098b,b2173c2831cafa496b74,660670,661287,+
CP049410.1,243b3344acdf77dd57c7,b2173c2831cafa496b74,661362,661991,+
CP049410.1,09208a1615b9d4f51c48,b2173c2831cafa496b74,662187,662807,+
CP049410.1,1f5a13c708f44a4952e3,b2173c2831cafa496b74,662947,663579,+
CP049410.1,3e7e0457c30e8552f13c,b2173c2831cafa496b74,663626,663796,+
CP049410.1,62bbb6ae65c1fd8e2d0b,b2173c2831cafa496b74,664708,665337,+
CP049410.1,5d57e0273e7beca932d6,b2173c2831cafa496b74,665461,666102,+
CP049410.1,b64b5bed0021e306d63b,b2173c2831cafa496b74,666139,666774,+
CP049410.1,cd419a83afcf99eff849,b2173c2831cafa496b74,666740,666985,+
CP049410.1,b96410bea75a8e20a3de,b2173c2831cafa496b74,667009,667635,+
CP049410.1,9671fb8f303a0151b5b8,b2173c2831cafa496b74,667905,668843,+
CP049410.1,50663cb14f9a385f1fc8,b2173c2831cafa496b74,669054,669590,+
CP049410.1,843a565a52993fdacdc2,b2173c2831cafa496b74,669759,670235,+
CP049410.1,4a4f47c8e06b3e4baa95,b2173c2831cafa496b74,670275,671570,+
CP049410.1,c263ec7845e52d9980e0,b2173c2831cafa496b74,671613,672119,+
CP049410.1,c1299ddcfffb00520e0d,b2173c2831cafa496b74,672618,673628,+
CP049410.1,c4e566a55aa7e7bc7823,b2173c2831cafa496b74,673703,673810,+
CP049410.1,28e5d694257107ef69cd,b2173c2831cafa496b74,673903,674319,+
CP049410.1,fc79fea4d413ea09fe24,b2173c2831cafa496b74,674316,675977,+
CP049410.1,fa5e09a05c5ac9e3ed6b,b2173c2831cafa496b74,676365,677000,+
CP049410.1,5495d747b17f6d7bffe1,b2173c2831cafa496b74,677379,678266,+
CP049410.1,9c026d7d4c4c56485c1a,b2173c2831cafa496b74,678378,679364,+
CP049410.1,7b607da18aa78aacd2cc,b2173c2831cafa496b74,679419,680138,+
CP049410.1,b2dba0fa5bbf6261ecf3,b2173c2831cafa496b74,680122,680922,+
CP049410.1,9ab685d94e9a2fa551d0,b2173c2831cafa496b74,681058,681564,+
CP049410.1,baffad8aa8df7afef3ea,b2173c2831cafa496b74,681726,682442,+
CP049410.1,ab88ccca9f6876fd25a7,b2173c2831cafa496b74,682611,683399,+
CP049410.1,e02bf5823f700ac3317f,b2173c2831cafa496b74,683650,684024,-
CP049410.1,804c57a8d17b586b931b,b2173c2831cafa496b74,684972,685532,-
CP049410.1,12c088df0a2b65a98b49,b2173c2831cafa496b74,685740,686093,-
CP049410.1,d687533cbc3cb07e1175,b2173c2831cafa496b74,686257,686760,-
CP049410.1,f48e50af703bff52bbbe,b2173c2831cafa496b74,686869,687225,-
CP049410.1,e34addec9dc79ec3bc8e,b2173c2831cafa496b74,687281,687871,-
CP049410.1,5c539a8fc14e8e954376,b2173c2831cafa496b74,687878,688924,-
CP049410.1,aac6316d76dd5a49d8e9,b2173c2831cafa496b74,688914,690761,-
CP049410.1,71a5894713cd6dfe47cd,b2173c2831cafa496b74,690766,692124,-
CP049410.1,ec471dad77fbc3f40150,b2173c2831cafa496b74,692178,694673,-
CP049410.1,2e3e3cba5c7c2982a257,b2173c2831cafa496b74,694708,695091,-
CP049410.1,e61b336c868635c07665,b2173c2831cafa496b74,695103,695363,-
CP049410.1,aef6d625c839a3128bc7,b2173c2831cafa496b74,695368,696423,-
CP049410.1,3c5f7fb6a61868c317f6,b2173c2831cafa496b74,696484,697575,-
CP049410.1,79eb3146b589d948af41,b2173c2831cafa496b74,697750,698052,-
CP049410.1,f8f6248269518cf9ab9a,b2173c2831cafa496b74,698066,698386,-
CP049410.1,24ca0de2dac2c482e32e,b2173c2831cafa496b74,698537,698821,-
CP049410.1,7969adeecb3bf6bea0ed,b2173c2831cafa496b74,698857,699258,-
CP049410.1,c5e2c12a568c97a33396,b2173c2831cafa496b74,699453,699677,-
CP049410.1,f608eb9456dbdc4f519f,b2173c2831cafa496b74,699694,699897,-
CP049410.1,6f0476ffed6ead49649e,b2173c2831cafa496b74,700056,700616,+
CP049410.1,e5695db178d4c6fad327,b2173c2831cafa496b74,700635,703037,+
CP049410.1,733740ef2f0fea01c249,b2173c2831cafa496b74,703024,703449,+
CP049410.1,52923a46ea7cc8753368,b2173c2831cafa496b74,703446,703790,+
CP049410.1,607c5edc622064190049,b2173c2831cafa496b74,703780,705276,+
CP049410.1,4813d6a8055a56fe84fd,b2173c2831cafa496b74,705277,705759,+
CP049410.1,804e31f7b883f6360f5a,b2173c2831cafa496b74,705756,706058,+
CP049410.1,38c546116ea39777014e,b2173c2831cafa496b74,706033,706470,+
CP049410.1,3f525b0c5d338c7429b2,b2173c2831cafa496b74,706810,708852,+
CP049410.1,dc4d8ae17a13816fa4a5,b2173c2831cafa496b74,710011,710940,-
CP049410.1,b00bfeb27fa68fd62f13,b2173c2831cafa496b74,710937,711773,-
CP049410.1,34a159e62c068cf97fcb,b2173c2831cafa496b74,711767,712510,-
CP049410.1,70961f0224f430dd6c1c,b2173c2831cafa496b74,712632,713276,+
CP049410.1,7a6f1ac1ff95e81c9c3b,b2173c2831cafa496b74,713356,714108,-
CP049410.1,9ae481ece1547e2ce31b,b2173c2831cafa496b74,714344,715108,+
CP049410.1,e5483dc142235b33344f,b2173c2831cafa496b74,715169,715963,-
CP049410.1,f6cbbdde7026c3b48bca,b2173c2831cafa496b74,716310,717122,+
CP049410.1,fc1c940fd33e38cbc033,b2173c2831cafa496b74,717221,718324,+
CP049410.1,c7d3258d3f2bdac0aca6,b2173c2831cafa496b74,718321,719382,+
CP049410.1,c6ce28ff2478f9f27ed0,b2173c2831cafa496b74,719445,719843,+
CP049410.1,ccea272841fc07147a97,b2173c2831cafa496b74,719960,721255,-
CP049410.1,1bee61e980db69d68f0c,b2173c2831cafa496b74,721676,723403,+
CP049410.1,28e15ac70027b523acb6,b2173c2831cafa496b74,723762,724991,+
CP049410.1,5e82d1e993a8d3d2a4c6,b2173c2831cafa496b74,725516,726349,+
CP049410.1,e0db3b166a61b0643eb1,b2173c2831cafa496b74,726631,727428,+
CP049410.1,6028183cf5373a001705,b2173c2831cafa496b74,727464,728468,+
CP049410.1,f656149d4647c260111a,b2173c2831cafa496b74,728465,729481,+
CP049410.1,a63e09019c7f9d29c5b0,b2173c2831cafa496b74,729715,730683,+
CP049410.1,4fa54bd25a8352c92bf6,b2173c2831cafa496b74,730725,731309,+
CP049410.1,36df3f7c34e1670bdcf6,b2173c2831cafa496b74,731302,731664,+
CP049410.1,100b8af26baaf12e41a3,b2173c2831cafa496b74,731780,732277,+
CP049410.1,e93bd42ef7af26500f25,b2173c2831cafa496b74,732733,733800,+
CP049410.1,7bc12db7b9539d3c8e32,b2173c2831cafa496b74,733951,734994,+
CP049410.1,903992d5806e962d80be,b2173c2831cafa496b74,735323,735751,+
CP049410.1,6412f82cf64458b4276b,b2173c2831cafa496b74,735960,736466,-
