recid,hash,chash,start,end,is_crispr
GUT_GENOME152374_281,7b116ca1c3504d7d1ecb,9f1ee3af97095269c42f,2,886,0
GUT_GENOME152374_281,eef9d4b2bd4abcaaf412,9f1ee3af97095269c42f,902,1339,0
GUT_GENOME152374_281,016a2832cb4c92424821,9f1ee3af97095269c42f,2859,3119,0
GUT_GENOME152374_282,c04e6e3d4d1dcf7ad84b,c272e493d3a4e33ac45d,151,1068,0
GUT_GENOME152374_282,dea14ddc6ff7dc333ff8,c272e493d3a4e33ac45d,1354,1479,0
GUT_GENOME152374_282,11d8705d7f9d96107f10,c272e493d3a4e33ac45d,1537,2418,0
GUT_GENOME152374_282,52b55ebb0ae79613cbcf,c272e493d3a4e33ac45d,2421,3113,0
GUT_GENOME152374_283,e6748827318c96d322fb,2b6e34a36f83fc728e3e,1,2088,0
GUT_GENOME152374_283,c43b04c0d05d24314b87,2b6e34a36f83fc728e3e,2150,3094,0
GUT_GENOME152374_284,ed1b9f64a4e1fb39866e,e3318ea2d857141555f2,62,946,0
GUT_GENOME152374_284,86d6b79eb865aae2f972,e3318ea2d857141555f2,964,2763,0
GUT_GENOME152374_284,abf3e3d8f993e0fbf38f,e3318ea2d857141555f2,2886,3074,0
GUT_GENOME152374_285,7c244b12df47c28d2568,e4374050bd8f7c92b630,261,671,0
GUT_GENOME152374_285,1947cf5f3f7a05a5c77d,e4374050bd8f7c92b630,1076,2083,0
GUT_GENOME152374_285,ccf140810cc2143c1ffa,e4374050bd8f7c92b630,2464,3066,0
GUT_GENOME152374_286,5eaf9574c8cd57fc7e19,482cb014b0e33d7d81dc,3,557,0
GUT_GENOME152374_286,c32d91e333700559ae71,482cb014b0e33d7d81dc,561,1031,0
GUT_GENOME152374_286,95a853c9f1fc045430df,482cb014b0e33d7d81dc,1242,1841,0
GUT_GENOME152374_286,3d455a1cf7094c7ad747,482cb014b0e33d7d81dc,1911,2903,0
GUT_GENOME152374_287,983c05c1f925ea1873ce,e83f20107f4fbddfc281,1,318,0
GUT_GENOME152374_287,5ced720ee18d22ab14ca,e83f20107f4fbddfc281,322,1602,0
GUT_GENOME152374_287,72210176579891666c33,e83f20107f4fbddfc281,1619,2626,0
GUT_GENOME152374_288,6d871f27e3b10cceae40,e3c7ac762edb22823b27,2,133,0
GUT_GENOME152374_288,d085d60e080e6e8f1edc,e3c7ac762edb22823b27,133,1860,0
GUT_GENOME152374_288,ec34a85c3f014591b65d,e3c7ac762edb22823b27,2054,2305,0
GUT_GENOME152374_288,0faee866ce07444f9617,e3c7ac762edb22823b27,2851,3012,0
GUT_GENOME152374_289,2a100b8fa3edb32d28dd,7d73c00df531ad5aab67,3,899,0
GUT_GENOME152374_289,1387f5579d1e26a04e0e,7d73c00df531ad5aab67,1290,1685,0
GUT_GENOME152374_289,47b16c2421e54ee1bb37,7d73c00df531ad5aab67,1910,3010,0
GUT_GENOME152374_29,45528911b97ec5dc8541,0944a30353115c202c8f,464,760,0
GUT_GENOME152374_29,76a3fc18beb2b7f8d90f,0944a30353115c202c8f,776,1150,0
GUT_GENOME152374_29,b51389cb87f1573177ab,0944a30353115c202c8f,1153,1467,0
GUT_GENOME152374_29,90ea8d91fc84514a1250,0944a30353115c202c8f,1720,2802,0
GUT_GENOME152374_29,16988520c2735edeec1f,0944a30353115c202c8f,2867,3049,0
GUT_GENOME152374_29,1101bc9eeb38d3f96caf,0944a30353115c202c8f,3056,4714,0
GUT_GENOME152374_29,8c4711a3fa292a4f8916,0944a30353115c202c8f,4717,5274,0
GUT_GENOME152374_29,f31f90070961fbc33198,0944a30353115c202c8f,5297,7099,0
GUT_GENOME152374_29,e9aa4af99648dca1d9aa,0944a30353115c202c8f,7151,9682,0
GUT_GENOME152374_29,e2e00cf185dc91b1efef,0944a30353115c202c8f,9770,10801,0
GUT_GENOME152374_29,94bb1fcdac2f8eaaa888,0944a30353115c202c8f,10830,11342,0
GUT_GENOME152374_29,e9004b199eeb9ec45ab0,0944a30353115c202c8f,11355,12641,0
GUT_GENOME152374_290,2fd9883f63aa79ff9785,1b7498bf276879fbd855,3,77,0
GUT_GENOME152374_290,994bb1bff0c6c898bbd4,1b7498bf276879fbd855,96,2885,0
GUT_GENOME152374_291,762b59af56b95717d340,cef2d6d5ae43ae94fda9,2,799,0
GUT_GENOME152374_291,f0e7c35f1807ddb229d1,cef2d6d5ae43ae94fda9,906,2030,0
GUT_GENOME152374_291,37921784e80f7682b3a7,cef2d6d5ae43ae94fda9,2101,2613,0
GUT_GENOME152374_291,a37df2e2022a2e470a03,cef2d6d5ae43ae94fda9,2597,2974,0
GUT_GENOME152374_292,66b407675b3c4f1400bf,ac77449548cf41f557d2,1,153,0
GUT_GENOME152374_292,852243084d6b790c89bb,ac77449548cf41f557d2,171,1199,0
GUT_GENOME152374_292,a73665ce0f679ae47b4d,ac77449548cf41f557d2,1579,2301,0
GUT_GENOME152374_292,6c09494942cf1cd12ab3,ac77449548cf41f557d2,2334,2753,0
GUT_GENOME152374_292,83b3cbab7eb6106d193b,ac77449548cf41f557d2,2763,2969,0
GUT_GENOME152374_293,01211c3c11b95945bdf0,471a1452393d403ebcc7,111,521,0
GUT_GENOME152374_293,e0e946ca0a36c95ff54a,471a1452393d403ebcc7,715,1173,0
GUT_GENOME152374_293,496f87d5e66f7f08e6da,471a1452393d403ebcc7,1180,1383,0
GUT_GENOME152374_293,d25a1e5e258d846bcfbb,471a1452393d403ebcc7,1367,1720,0
GUT_GENOME152374_293,ac048e73f904ab5d38d5,471a1452393d403ebcc7,1950,2951,0
GUT_GENOME152374_294,22ff7b5752dc5684f311,26e6df15687d6edc0566,73,723,0
GUT_GENOME152374_294,9794b0f937002622cd53,26e6df15687d6edc0566,807,2912,0
GUT_GENOME152374_295,146322efcb6167d0bbd0,534ae40f7affa7140d71,3,68,0
GUT_GENOME152374_295,ac663905bc6e5f7b7fe5,534ae40f7affa7140d71,129,1304,0
GUT_GENOME152374_295,d337a0474e98aafed422,534ae40f7affa7140d71,1466,2701,0
GUT_GENOME152374_296,f62c1328b5fa61f79ccf,f734e4a6d301c040f5af,3,1469,0
GUT_GENOME152374_296,65ce284a96b7d20ffd35,f734e4a6d301c040f5af,1473,2867,0
GUT_GENOME152374_297,6cdc58a274a40f882d94,8a159451e316c8f8c2ae,2,1639,0
GUT_GENOME152374_297,d8013cbaa41e9baa2dd4,8a159451e316c8f8c2ae,1689,2363,0
GUT_GENOME152374_297,419ead8c201cb2640ae4,8a159451e316c8f8c2ae,2370,2777,0
GUT_GENOME152374_297,ade6058bc762ddf4df9a,8a159451e316c8f8c2ae,2784,2864,0
GUT_GENOME152374_298,223ed141aa68d419ae0b,a6bde9e28123b454007d,3,200,0
GUT_GENOME152374_298,4b4fb9e828a6ca04e266,a6bde9e28123b454007d,307,1569,0
GUT_GENOME152374_298,d90ff48f3e223c96bc80,a6bde9e28123b454007d,1581,2207,0
GUT_GENOME152374_298,4172db86bd382a236ae0,a6bde9e28123b454007d,2486,2857,0
GUT_GENOME152374_299,093ec0354676076ec0ef,c2dd36d2b812ec1e8a2d,119,931,0
GUT_GENOME152374_299,d67e93ff33a13c42ea16,c2dd36d2b812ec1e8a2d,1949,2800,0
GUT_GENOME152374_3,76810496bdb812783f47,79658a0169c357322a4c,307,516,0
GUT_GENOME152374_3,a6bae370f9dbe06ed056,79658a0169c357322a4c,954,1781,0
GUT_GENOME152374_3,83d088887da6293d25bf,79658a0169c357322a4c,1990,2799,0
GUT_GENOME152374_3,754b573a1a3091733338,79658a0169c357322a4c,2917,3198,0
GUT_GENOME152374_3,b93b384a9d98a883124b,79658a0169c357322a4c,3345,5168,0
GUT_GENOME152374_3,3d5ae26dcc4325fb479e,79658a0169c357322a4c,5203,6000,0
GUT_GENOME152374_3,167c5fbc2a8a8dc55521,79658a0169c357322a4c,6011,6214,0
GUT_GENOME152374_3,5711e2a652d6dd543b0b,79658a0169c357322a4c,6234,7040,0
GUT_GENOME152374_3,095ab90be5784002dab3,79658a0169c357322a4c,7177,7923,0
GUT_GENOME152374_3,ff4b7a40c8fe03602a1d,79658a0169c357322a4c,7931,10336,0
GUT_GENOME152374_3,8dd1597f54770d2c7e2c,79658a0169c357322a4c,10449,11333,0
GUT_GENOME152374_3,db236f6156b602ef9a83,79658a0169c357322a4c,11550,12110,0
GUT_GENOME152374_3,104383ef212d5f464cdc,79658a0169c357322a4c,12138,12644,0
GUT_GENOME152374_3,fa501f1a71e922597ff4,79658a0169c357322a4c,12817,15390,0
GUT_GENOME152374_3,a2061625201e2cb221d5,79658a0169c357322a4c,15417,16130,0
GUT_GENOME152374_3,bd7c257f300faf104b57,79658a0169c357322a4c,16212,17090,0
GUT_GENOME152374_3,611073b3573284d389df,79658a0169c357322a4c,17273,17989,0
GUT_GENOME152374_3,7055ae9bb44a4f0776bc,79658a0169c357322a4c,18007,18660,0
GUT_GENOME152374_3,943a610ff83f87b2bf19,79658a0169c357322a4c,18665,20074,0
GUT_GENOME152374_3,929be8389a5c66c7b74a,79658a0169c357322a4c,20149,21870,0
GUT_GENOME152374_3,f05438580e07eb024e02,79658a0169c357322a4c,21940,22434,0
GUT_GENOME152374_30,6526d462b08ea3f64333,969df5ecfd030021508e,2,1045,0
GUT_GENOME152374_30,8859d5570c6939a580a3,969df5ecfd030021508e,1258,2979,0
GUT_GENOME152374_30,79d9e4b7de5df825e00e,969df5ecfd030021508e,3122,4000,0
GUT_GENOME152374_30,4155aca58f49c0e5f51a,969df5ecfd030021508e,4595,4819,0
GUT_GENOME152374_30,28f5a8466b1c64bbe618,969df5ecfd030021508e,4812,6449,0
GUT_GENOME152374_30,eec0ec81fbf381ecf88f,969df5ecfd030021508e,6480,7658,0
GUT_GENOME152374_30,88e2504911b0838ea5e2,969df5ecfd030021508e,7758,8603,0
GUT_GENOME152374_30,ee608a84bc52f39a4406,969df5ecfd030021508e,8783,9985,0
GUT_GENOME152374_30,3fb6dabc5cd067ae701f,969df5ecfd030021508e,9982,10671,0
GUT_GENOME152374_30,89563faa683d0ce2030a,969df5ecfd030021508e,10652,11551,0
GUT_GENOME152374_30,e42ce96aeaf692e3b1b3,969df5ecfd030021508e,11576,12088,0
GUT_GENOME152374_30,5261b2e51d3e3b232233,969df5ecfd030021508e,12206,12424,0
GUT_GENOME152374_30,d24d75cbaeb76b24e774,969df5ecfd030021508e,12632,12799,0
GUT_GENOME152374_300,ccea3c5de21731e81b4a,749e00d28582ecc2eef3,2,172,0
GUT_GENOME152374_300,832d07111935a56d4d7b,749e00d28582ecc2eef3,321,1220,0
GUT_GENOME152374_300,1035530fe46eec1070f1,749e00d28582ecc2eef3,1404,2564,0
GUT_GENOME152374_300,422f05781d1b2d0e5a2a,749e00d28582ecc2eef3,2613,2819,0
GUT_GENOME152374_301,f53f1d68e7de1cb6a4e6,e3345652e15d4e4c8c74,2,268,0
GUT_GENOME152374_301,9612034605a5925c3459,e3345652e15d4e4c8c74,378,1283,0
GUT_GENOME152374_301,2488c44abec57893a0c5,e3345652e15d4e4c8c74,1681,2544,0
GUT_GENOME152374_302,c9d541670611038772d5,d0b6ad819766c098308d,3,149,0
GUT_GENOME152374_302,34a6f1d86b0941148d60,d0b6ad819766c098308d,149,1219,0
GUT_GENOME152374_302,a5b214436178fb509430,d0b6ad819766c098308d,1221,2564,0
GUT_GENOME152374_302,d29b0da247db8fdf1a0c,d0b6ad819766c098308d,2566,2808,0
GUT_GENOME152374_303,2750944bad22f6a28aea,e9ccd66d7d4740fe9e1e,1,534,0
GUT_GENOME152374_303,ae9977b96a443a26b37b,e9ccd66d7d4740fe9e1e,527,1696,0
GUT_GENOME152374_303,7925dcd4a12c1315a2b6,e9ccd66d7d4740fe9e1e,1681,2049,0
GUT_GENOME152374_303,ee728bb7486ba1d99a29,e9ccd66d7d4740fe9e1e,2067,2684,0
GUT_GENOME152374_303,52171786dfb9d4075e02,e9ccd66d7d4740fe9e1e,2681,2803,0
GUT_GENOME152374_304,1c4d86262715213e6b83,6f26586004bd35410cad,2,1333,0
GUT_GENOME152374_304,1bb2358da710a1537011,6f26586004bd35410cad,1686,2339,0
GUT_GENOME152374_304,1f32e0f1ea9335e182a3,6f26586004bd35410cad,2427,2798,0
GUT_GENOME152374_305,97f05fda68aff3ba7125,68c52b15ce47bf0b1246,3,482,0
GUT_GENOME152374_305,1322b3fb5f47b6fda70f,68c52b15ce47bf0b1246,584,1984,0
GUT_GENOME152374_305,d22a0cc028ba1d19eeca,68c52b15ce47bf0b1246,2080,2784,0
GUT_GENOME152374_306,829eb0fea86f3325ac85,d33e734a58a93519ce10,3,2768,0
GUT_GENOME152374_307,62472d647303c88914f5,97b0ec5c88828f1c5a66,1,561,0
GUT_GENOME152374_307,5389bb55a744e494ee21,97b0ec5c88828f1c5a66,558,2768,0
GUT_GENOME152374_308,8f17311d71399412d1fa,cecf904b9c7cd40ae663,1,240,0
GUT_GENOME152374_308,99e2fc53ace5c2f77a75,cecf904b9c7cd40ae663,247,762,0
GUT_GENOME152374_308,41e5135e16dd411a98ec,cecf904b9c7cd40ae663,770,1672,0
GUT_GENOME152374_308,ca2a894e2005abd18360,cecf904b9c7cd40ae663,1766,2599,0
GUT_GENOME152374_308,1827165ee54565284704,cecf904b9c7cd40ae663,2637,2747,0
GUT_GENOME152374_309,d7bc26d509c6d2aec670,85b3ed66b8c9070fd355,2,994,0
GUT_GENOME152374_309,f4247aebe0958d264a41,85b3ed66b8c9070fd355,998,2737,0
GUT_GENOME152374_31,1ffb17cdc41063924bff,4683ddb20e29ec27c960,181,1080,0
GUT_GENOME152374_31,26f8528e099c6e34bd93,4683ddb20e29ec27c960,1318,1668,0
GUT_GENOME152374_31,d6cfc6113b5d9a0b9ca0,4683ddb20e29ec27c960,1719,3785,0
GUT_GENOME152374_31,11bdba87dc82eb6f4503,4683ddb20e29ec27c960,3822,4658,0
GUT_GENOME152374_31,c41f0446bae5a90b2fcc,4683ddb20e29ec27c960,4680,5351,0
GUT_GENOME152374_31,7001f19d283407381005,4683ddb20e29ec27c960,5367,6473,0
GUT_GENOME152374_31,b52de40af0dd371b03d8,4683ddb20e29ec27c960,6473,8254,0
GUT_GENOME152374_31,7d7d3cc69d5917c1420c,4683ddb20e29ec27c960,8553,9806,0
GUT_GENOME152374_31,80630d1189e48757fef7,4683ddb20e29ec27c960,9764,11455,0
GUT_GENOME152374_31,60db11f6ef28da7957dc,4683ddb20e29ec27c960,11467,11979,0
GUT_GENOME152374_31,cb8f50ee18861f50777d,4683ddb20e29ec27c960,12099,12458,0
GUT_GENOME152374_31,e5517c2eeb0d6f3e893a,4683ddb20e29ec27c960,12458,12715,0
GUT_GENOME152374_310,544814c8b60e7d8580e0,49e2982d1057abf6311f,584,1315,0
GUT_GENOME152374_310,628a037f27c9c6de1051,49e2982d1057abf6311f,1333,2487,0
GUT_GENOME152374_310,3c10babebb349127d642,49e2982d1057abf6311f,2576,2716,0
GUT_GENOME152374_311,f3bae8713ac4c0879532,fb6b1773c322b6c84620,2,532,0
GUT_GENOME152374_311,b41ff8d662a728784e9c,fb6b1773c322b6c84620,545,832,0
GUT_GENOME152374_311,74f19fb99d861c8a2080,fb6b1773c322b6c84620,797,1516,0
GUT_GENOME152374_311,801467d2c97c6a4084a2,fb6b1773c322b6c84620,1547,2119,0
GUT_GENOME152374_311,226b5c5bab7da7f608be,fb6b1773c322b6c84620,2116,2316,0
GUT_GENOME152374_311,966131b1380a9f9a6a9c,fb6b1773c322b6c84620,2292,2645,0
GUT_GENOME152374_312,83caf25237bb4ce56eed,90dfea66eec2cea05cb8,2,763,0
GUT_GENOME152374_312,bf671f18d12d51db36ac,90dfea66eec2cea05cb8,1196,2320,0
GUT_GENOME152374_312,9fe933b5df19f13f4f3a,90dfea66eec2cea05cb8,2384,2698,0
GUT_GENOME152374_313,696b063baf9bf2193d42,1b0931dde24d41150e1a,3,818,0
GUT_GENOME152374_313,d56bdd975a252cb5544a,1b0931dde24d41150e1a,993,2117,0
GUT_GENOME152374_313,bd14a357b9a728973317,1b0931dde24d41150e1a,2305,2676,0
GUT_GENOME152374_314,cdc6d2564738601f17aa,003dc8b01f2d1fea6589,3,203,0
GUT_GENOME152374_314,ddbd14be5df39039aa3f,003dc8b01f2d1fea6589,203,619,0
GUT_GENOME152374_314,80a460744adf067ea707,003dc8b01f2d1fea6589,694,2661,0
GUT_GENOME152374_315,abcbefd32206e8065dff,6b0fea036eb36bac9783,158,2527,0
GUT_GENOME152374_315,b3513cdb38490bdd1250,6b0fea036eb36bac9783,2532,2657,0
GUT_GENOME152374_316,24944634380ea72e8235,e585da3024bfdd9835ef,1,351,0
GUT_GENOME152374_316,3ca2969aa7f985415286,e585da3024bfdd9835ef,442,1029,0
GUT_GENOME152374_316,94979fe499e091dc983e,e585da3024bfdd9835ef,1269,2276,0
GUT_GENOME152374_317,1473a5d11b4219cf4c57,0de84de6c6b6c36269f8,1,2361,0
GUT_GENOME152374_318,1f8089f95bb1a24b5ea2,eb22319448a28a4c297d,1,1107,0
GUT_GENOME152374_318,adbbbfe781f49554b488,eb22319448a28a4c297d,1118,2629,0
GUT_GENOME152374_319,978ad44d36728fee3ff4,c2ef33915fab0190aaa3,3,230,0
GUT_GENOME152374_319,1644992ded22281dbd6e,c2ef33915fab0190aaa3,356,823,0
GUT_GENOME152374_319,f481cdc8b4d1446c1ad6,c2ef33915fab0190aaa3,908,2140,0
GUT_GENOME152374_319,8ead2a93265098c0a6a5,c2ef33915fab0190aaa3,2168,2620,0
GUT_GENOME152374_32,66ae4c1e941f1855f669,8b13e4455a471d34a400,931,1251,0
GUT_GENOME152374_32,1e9f0805d9cc94687559,8b13e4455a471d34a400,1206,1811,0
GUT_GENOME152374_32,032810e912f06354115f,8b13e4455a471d34a400,2113,3714,0
GUT_GENOME152374_32,f1d842159fa2d900d853,8b13e4455a471d34a400,3773,5743,0
GUT_GENOME152374_32,52788341c6667b0bbe1c,8b13e4455a471d34a400,5764,9027,0
GUT_GENOME152374_32,fcf74d9a9f4407056752,8b13e4455a471d34a400,9053,11488,0
GUT_GENOME152374_32,2368fa0665e15d1b427f,8b13e4455a471d34a400,11854,12642,0
GUT_GENOME152374_320,9e3b4a923bfe5da8f6a9,d04f750c1338abba1821,3,818,0
GUT_GENOME152374_320,df15c2bffbc1f237abdb,d04f750c1338abba1821,1077,1685,0
GUT_GENOME152374_320,b1fc6109f22e9f51221f,d04f750c1338abba1821,1693,2028,0
GUT_GENOME152374_320,a751db84e62daab762cc,d04f750c1338abba1821,2168,2617,0
GUT_GENOME152374_321,1826d7e83ca30a62e71f,b98fb305cbe41f0983ff,17,337,0
GUT_GENOME152374_321,0dd3a4780844b6f59395,b98fb305cbe41f0983ff,588,2615,0
GUT_GENOME152374_322,5bab8b7c7dd8384b3113,505516a165c56fc2e3f4,73,906,0
GUT_GENOME152374_322,13d12af61214bbd5d1b2,505516a165c56fc2e3f4,1182,1541,0
GUT_GENOME152374_322,8f1e22b52f55fd4308d4,505516a165c56fc2e3f4,1568,2605,0
GUT_GENOME152374_323,d77033641e23f5caf80e,fc5c91164ae82131f815,22,921,0
GUT_GENOME152374_323,e96bd279459b530562a4,fc5c91164ae82131f815,965,1492,0
GUT_GENOME152374_323,840b5ec7259c6da33a7d,fc5c91164ae82131f815,1619,1831,0
GUT_GENOME152374_323,836db01eaf0aeae96ae5,fc5c91164ae82131f815,2006,2467,0
GUT_GENOME152374_324,80f4bde06d1aefa7c1b1,f9d8d525bc1868e96515,2,2590,0
GUT_GENOME152374_325,24008d0cfcda185a3722,091b3e0d05becc522cba,1,342,0
GUT_GENOME152374_325,8d7491d1b609f8f0c036,091b3e0d05becc522cba,507,1979,0
GUT_GENOME152374_325,ccdc48e4a151df7ef7e8,091b3e0d05becc522cba,2040,2582,0
GUT_GENOME152374_326,16c631fbd0b5d6349711,08583b8f145826ff8aa6,1,141,0
GUT_GENOME152374_326,afd21034593d6d07d465,08583b8f145826ff8aa6,161,619,0
GUT_GENOME152374_326,745536e481d9d5261afb,08583b8f145826ff8aa6,616,906,0
GUT_GENOME152374_326,39375502cb5cff0d9b3e,08583b8f145826ff8aa6,988,1506,0
GUT_GENOME152374_326,45f6b4e0fe0d8f8fba62,08583b8f145826ff8aa6,1496,2161,0
GUT_GENOME152374_327,0648c3db4280da5bad81,9b4e4b9dc3ab351dab90,70,2226,0
GUT_GENOME152374_327,cb2f869af6c76d669281,9b4e4b9dc3ab351dab90,2396,2578,0
GUT_GENOME152374_328,610bbc6a06f0c425e12c,4d9d0246ca5f8986f9e1,3,632,0
GUT_GENOME152374_328,1f47490611a25d1dd89f,4d9d0246ca5f8986f9e1,922,1830,0
GUT_GENOME152374_328,46089ecfa5861a415a7c,4d9d0246ca5f8986f9e1,2150,2404,0
GUT_GENOME152374_329,938a75bdc4f841a8f605,4b6dcdaac4d7a219d616,2,1690,0
GUT_GENOME152374_329,7670ed14fe5bd114ee8a,4b6dcdaac4d7a219d616,1690,2574,0
GUT_GENOME152374_33,25937a92379c9cf2b6d3,0da644e60e982cddacde,536,3490,0
GUT_GENOME152374_33,5ff0acbe648950ed550b,0da644e60e982cddacde,3500,5011,0
GUT_GENOME152374_33,718184cdcbcac215f61b,0da644e60e982cddacde,5035,5979,0
GUT_GENOME152374_33,07fcd4ec7a88cbea1449,0da644e60e982cddacde,6007,7905,0
GUT_GENOME152374_33,d6c26ef9c61a5d2362de,0da644e60e982cddacde,7851,7979,0
GUT_GENOME152374_33,a41dacbf469ad3bd7cb9,0da644e60e982cddacde,7999,10671,0
GUT_GENOME152374_33,86e2861e400e0a5b0c8f,0da644e60e982cddacde,10691,12334,0
GUT_GENOME152374_33,1a21b2ee181c1bc76999,0da644e60e982cddacde,12343,12600,0
GUT_GENOME152374_330,1fd8f7a1b594f9451362,400b9d31cf58c5ee45a1,2,406,0
GUT_GENOME152374_330,55f5074245fce8464080,400b9d31cf58c5ee45a1,382,1395,0
GUT_GENOME152374_330,0d61ca7b01e7ecd9d07e,400b9d31cf58c5ee45a1,1400,2200,0
GUT_GENOME152374_330,c27f11599fe96ace9f63,400b9d31cf58c5ee45a1,2490,2573,0
GUT_GENOME152374_331,8f3aa6f80d1577f093d9,1949822d34748b5cf1cc,3,812,0
GUT_GENOME152374_331,c9d8b27be45a87ce56b0,1949822d34748b5cf1cc,1025,1666,0
GUT_GENOME152374_331,c1f181a5f3aeb1277f49,1949822d34748b5cf1cc,1618,2202,0
GUT_GENOME152374_331,29f085229d77535f141f,1949822d34748b5cf1cc,2327,2551,0
GUT_GENOME152374_332,7d10c1e37ae75864de71,d95ff2eb8edda4ece28a,3,362,0
GUT_GENOME152374_332,f23cad45bb3b1fd59b8c,d95ff2eb8edda4ece28a,362,1648,0
GUT_GENOME152374_332,5a6a188c20e484a4815e,d95ff2eb8edda4ece28a,1727,1825,0
GUT_GENOME152374_332,cd1008b1ef69213ccc74,d95ff2eb8edda4ece28a,2066,2521,0
GUT_GENOME152374_333,347c2daa4fee7089e7c4,7a0e308f66750f704921,2,1219,0
GUT_GENOME152374_333,893e338a21f047d79cca,7a0e308f66750f704921,1234,2334,0
GUT_GENOME152374_333,f59187e94e944a68bd5c,7a0e308f66750f704921,2341,2493,0
GUT_GENOME152374_334,a4916eeb0c6530a110ff,108d0e9058093286f36c,1,318,0
GUT_GENOME152374_334,191bf1b4bc1672258ad8,108d0e9058093286f36c,315,599,0
GUT_GENOME152374_334,14d1188b0f79e2a0544f,108d0e9058093286f36c,608,2464,0
GUT_GENOME152374_335,b91992744a6b2a04aa0f,59a4b64f66c3bba9c6b3,3,1754,0
GUT_GENOME152374_335,115cdac6ff80e7da5613,59a4b64f66c3bba9c6b3,1915,2463,0
GUT_GENOME152374_336,28abc732089f1c65e73b,994917428b5a9bfdeb13,3,431,0
GUT_GENOME152374_336,309946e9e7bffb220497,994917428b5a9bfdeb13,428,1606,0
GUT_GENOME152374_336,6359a1fad3bd03507860,994917428b5a9bfdeb13,1603,2463,0
GUT_GENOME152374_337,daa55a25ed3f1a466c9a,a29629db6a0717f011a7,2,205,0
GUT_GENOME152374_337,5a82ba31fe2af0754b12,a29629db6a0717f011a7,219,2009,0
GUT_GENOME152374_337,377aad25b62fddfe5e44,a29629db6a0717f011a7,2140,2457,0
GUT_GENOME152374_338,bfabcd7a23c8c1a905b6,cfd3bee044660a530780,94,663,0
GUT_GENOME152374_338,c8b3051bbddd176231a9,cfd3bee044660a530780,796,1590,0
GUT_GENOME152374_338,ceaa8ca42bd1c48b0857,cfd3bee044660a530780,1724,2449,0
GUT_GENOME152374_339,c0ca98b0135849690261,8a685ec5cc111ad2e175,1,132,0
GUT_GENOME152374_339,0cdb49689953b6fd5fa1,8a685ec5cc111ad2e175,135,992,0
GUT_GENOME152374_339,05318f25a6926169e2ee,8a685ec5cc111ad2e175,1000,2445,0
GUT_GENOME152374_34,dd1e63cc5929dda3d9f4,4696bf3b9eb82c60823b,3,2756,0
GUT_GENOME152374_34,7ed1d423a647d73c633d,4696bf3b9eb82c60823b,2772,3926,0
GUT_GENOME152374_34,3dfd08d8b5c1a532d4f2,4696bf3b9eb82c60823b,4041,4535,0
GUT_GENOME152374_34,7c1e2d1f26e660da7654,4696bf3b9eb82c60823b,4605,5864,0
GUT_GENOME152374_34,d3e9e22536c012affe63,4696bf3b9eb82c60823b,6124,6630,0
GUT_GENOME152374_34,5f520e999c3bb4c0af63,4696bf3b9eb82c60823b,6648,6923,0
GUT_GENOME152374_34,66f68ceaa1c604cb3edf,4696bf3b9eb82c60823b,7041,9353,0
GUT_GENOME152374_34,a24d8e2397e8201ecff6,4696bf3b9eb82c60823b,9334,12594,0
GUT_GENOME152374_340,9511a3ed8eac74a37f2b,ec0bb05188548addd1c3,2,697,0
GUT_GENOME152374_340,a3e2029f9b57f3b22c0c,ec0bb05188548addd1c3,996,2213,0
GUT_GENOME152374_340,ad3d810dfc006262f922,ec0bb05188548addd1c3,2271,2438,0
GUT_GENOME152374_341,ae47bc626a385f5476e8,cf87fd74c4244cf04e43,3,836,0
GUT_GENOME152374_341,d73f762e347187752803,cf87fd74c4244cf04e43,1028,1300,0
GUT_GENOME152374_341,8ed9e091c812a2cb0fce,cf87fd74c4244cf04e43,1396,2436,0
GUT_GENOME152374_342,0b8569b1a962e0754f75,45154267216c31df1dc8,3,1064,0
GUT_GENOME152374_342,3c703a2f2c06ec09dbf4,45154267216c31df1dc8,1112,2326,0
GUT_GENOME152374_342,77bc5905b446c1637e7e,45154267216c31df1dc8,2334,2435,0
GUT_GENOME152374_343,0120be1e9e796954f10a,bc299fe2130c4f4f16fc,1,405,0
GUT_GENOME152374_343,da992b7ac000e402ae24,bc299fe2130c4f4f16fc,418,1923,0
GUT_GENOME152374_343,af1d0c074a0b35be4ec2,bc299fe2130c4f4f16fc,1926,2435,0
GUT_GENOME152374_344,33d6719da2f23b8a34cb,fd6e238c7f01a9605c77,1,831,0
GUT_GENOME152374_344,30e8516817afac2f913c,fd6e238c7f01a9605c77,824,1399,0
GUT_GENOME152374_344,49d8491b05b67b5e6136,fd6e238c7f01a9605c77,1480,2427,0
GUT_GENOME152374_345,6f0cfa0367fffa763ca2,5c736da36ef082c41916,356,700,0
GUT_GENOME152374_345,6baf82eb94cbeb600eac,5c736da36ef082c41916,1160,2425,0
GUT_GENOME152374_346,ee497c3437ee2a7b0a5b,fb9447721740111b29dd,2,247,0
GUT_GENOME152374_346,abdfaebb1be014e9f7f3,fb9447721740111b29dd,400,810,0
GUT_GENOME152374_346,e201009bfc1adb37b0bf,fb9447721740111b29dd,979,2397,0
GUT_GENOME152374_347,bd172ec5ae9882c95b4c,fd8fe64ac91595201085,2,379,0
GUT_GENOME152374_347,13edecdc3e783421c426,fd8fe64ac91595201085,384,998,0
