recid,phash,chash,start,end,orient
AAIQKU010000004.1,d4f4fd1d3c08c3673820,6f1f6ec1c45336ab9b91,32682,34643,+
AAIQKU010000004.1,d32c11383fe3f9f63b98,6f1f6ec1c45336ab9b91,35092,36390,-
AAIQKU010000004.1,0f4a8e009cc57f3e5221,6f1f6ec1c45336ab9b91,36594,37169,+
AAIQKU010000004.1,1662c6411cbd640cfd70,6f1f6ec1c45336ab9b91,37294,38337,+
AAIQKU010000004.1,28006e7dc561aaa98eb7,6f1f6ec1c45336ab9b91,38465,38695,+
AAIQKU010000004.1,8ceb8329c35e29027f0d,6f1f6ec1c45336ab9b91,38758,40758,-
AAIQKU010000004.1,48b8637139e9551350fe,6f1f6ec1c45336ab9b91,40778,41728,-
AAIQKU010000004.1,87b88fbc37ce2c114dbf,6f1f6ec1c45336ab9b91,42000,44279,+
AAIQKU010000004.1,a3c466d758d8aa8a6091,6f1f6ec1c45336ab9b91,44696,45031,+
AAIQKU010000004.1,fae3718c029f99b17a49,6f1f6ec1c45336ab9b91,45044,45523,+
AAIQKU010000004.1,8163304697b87c560d6e,6f1f6ec1c45336ab9b91,45501,46190,+
AAIQKU010000004.1,278614331b42b74261f5,6f1f6ec1c45336ab9b91,46187,46990,+
AAIQKU010000004.1,3c23b5e3c278ec9332bd,6f1f6ec1c45336ab9b91,46987,48003,+
AAIQKU010000004.1,506d4704dc1903588880,6f1f6ec1c45336ab9b91,48044,48334,+
AAIQKU010000004.1,a94727c777ca0ff1f489,6f1f6ec1c45336ab9b91,48447,48734,+
AAIQKU010000004.1,3ee882380a0c87d17fbe,6f1f6ec1c45336ab9b91,48746,50149,+
AAIQKU010000004.1,8e2a0c77b9b8662b73c9,6f1f6ec1c45336ab9b91,50160,50999,+
AAIQKU010000004.1,9874fe0494233f18cf19,6f1f6ec1c45336ab9b91,50989,52176,+
AAIQKU010000004.1,20b0c4a323b60e594ef1,6f1f6ec1c45336ab9b91,52296,53522,+
AAIQKU010000004.1,ecf24e0ef392f8253a99,6f1f6ec1c45336ab9b91,53519,54922,+
AAIQKU010000004.1,40607bb38f5c085ced98,6f1f6ec1c45336ab9b91,54934,56295,+
AAIQKU010000004.1,60c5706e9581799332d3,6f1f6ec1c45336ab9b91,56314,57210,+
AAIQKU010000004.1,29def774d0ad7ea390c8,6f1f6ec1c45336ab9b91,57220,57879,+
AAIQKU010000004.1,d77ceba9e95bb711634d,6f1f6ec1c45336ab9b91,57892,58386,+
AAIQKU010000004.1,ec99a0f2b20056c3fe2f,6f1f6ec1c45336ab9b91,58434,59486,+
AAIQKU010000004.1,7989dbbe534b7c66ed8c,6f1f6ec1c45336ab9b91,59935,60264,-
AAIQKU010000004.1,49fd06f629a33559643f,6f1f6ec1c45336ab9b91,60285,61184,-
AAIQKU010000004.1,7513f61ef2e2c1e14045,6f1f6ec1c45336ab9b91,61187,62056,-
AAIQKU010000004.1,7a658d6d7f0bf4c99f07,6f1f6ec1c45336ab9b91,62269,62694,+
AAIQKU010000004.1,6e6455ee9e3e0018bf9d,6f1f6ec1c45336ab9b91,62681,63130,+
AAIQKU010000004.1,f73a1a0c9a0a5f4af8a0,6f1f6ec1c45336ab9b91,63192,63767,+
AAIQKU010000004.1,85bb6e8c094d6cc368c6,6f1f6ec1c45336ab9b91,63862,64761,+
AAIQKU010000004.1,18838bca2f0cdcc58ef8,6f1f6ec1c45336ab9b91,64999,65790,+
AAIQKU010000004.1,182eb7708e40787e2217,6f1f6ec1c45336ab9b91,65948,66964,+
AAIQKU010000004.1,f739359e6bfd740cfbc5,6f1f6ec1c45336ab9b91,66964,67797,+
AAIQKU010000004.1,44f60f08e1b84c581b6c,6f1f6ec1c45336ab9b91,67797,68672,+
AAIQKU010000004.1,e8e9bdf2fbc2b74a0807,6f1f6ec1c45336ab9b91,68662,69759,+
AAIQKU010000004.1,9f592d60783edb3af5c8,6f1f6ec1c45336ab9b91,69827,70738,+
AAIQKU010000004.1,abd2d94278d92a437645,6f1f6ec1c45336ab9b91,70990,71598,+
AAIQKU010000004.1,ac264957f5f2cc338660,6f1f6ec1c45336ab9b91,71698,72063,-
AAIQKU010000004.1,90b45df218e3715454f5,6f1f6ec1c45336ab9b91,72140,72859,-
AAIQKU010000004.1,81930b0fc36b99647343,6f1f6ec1c45336ab9b91,72874,74166,-
AAIQKU010000004.1,6f07577375690159d9e0,6f1f6ec1c45336ab9b91,74249,75115,+
AAIQKU010000004.1,61009848aa550e2be2cb,6f1f6ec1c45336ab9b91,75112,75351,+
AAIQKU010000004.1,5e06ea32c25210e2a489,6f1f6ec1c45336ab9b91,75515,76024,-
AAIQKU010000004.1,dfa87d06a313407ffe7d,6f1f6ec1c45336ab9b91,76065,77792,-
AAIQKU010000004.1,bafe3bf824f006dfab3d,6f1f6ec1c45336ab9b91,77841,78098,-
AAIQKU010000004.1,d19c7ee1c65cecb6dd88,6f1f6ec1c45336ab9b91,78482,79453,-
AAIQKU010000004.1,60d3556166d36c93e02e,6f1f6ec1c45336ab9b91,79617,80378,-
AAIQKU010000004.1,ec7fa1a8f0a126ab43cf,6f1f6ec1c45336ab9b91,80610,81596,+
AAIQKU010000004.1,4fae18ed3f4a648e3bfd,6f1f6ec1c45336ab9b91,81668,83683,+
AAIQKU010000004.1,f2dc439fcf10497c8403,6f1f6ec1c45336ab9b91,83685,83903,+
AAIQKU010000004.1,ed4a230d7a208b0a2662,6f1f6ec1c45336ab9b91,83900,84898,-
AAIQKU010000004.1,a83ee2b6969b0a4d5d90,6f1f6ec1c45336ab9b91,84988,85914,+
AAIQKU010000004.1,5686d29b68d2e3fc852a,6f1f6ec1c45336ab9b91,85976,86737,-
AAIQKU010000004.1,c2d99c0491302c0f0404,6f1f6ec1c45336ab9b91,86993,87826,+
AAIQKU010000004.1,58e998d899ba2a296f79,6f1f6ec1c45336ab9b91,87881,89137,+
AAIQKU010000005.1,e7c5e8a6fbaf642dc7a6,c9103a6ca1f541edca4c,156,1259,+
AAIQKU010000005.1,5d47b43d124114246b10,c9103a6ca1f541edca4c,1262,3064,+
AAIQKU010000005.1,c25f1f0f231db0a4c122,c9103a6ca1f541edca4c,3084,3758,+
AAIQKU010000005.1,5aff62b5ae353317a933,c9103a6ca1f541edca4c,3764,4372,+
AAIQKU010000005.1,b6dc99e846a771a87c19,c9103a6ca1f541edca4c,4372,4671,+
AAIQKU010000005.1,09fac7ee0c4b3cb368a6,c9103a6ca1f541edca4c,4668,5078,+
AAIQKU010000005.1,251f830dbe7ffc04a0f8,c9103a6ca1f541edca4c,5096,6157,+
AAIQKU010000005.1,926180090e811270a63a,c9103a6ca1f541edca4c,6145,7032,+
AAIQKU010000005.1,5a192e5e98715edd2877,c9103a6ca1f541edca4c,7045,7386,+
AAIQKU010000005.1,c7284e13cd8d7c842f64,c9103a6ca1f541edca4c,7527,8645,-
AAIQKU010000005.1,ee37930de3cc98ffe9c6,c9103a6ca1f541edca4c,9377,9904,+
AAIQKU010000005.1,e0048b802d582a161cfa,c9103a6ca1f541edca4c,9960,10907,-
AAIQKU010000005.1,056b6683642b16db9ee5,c9103a6ca1f541edca4c,11129,11488,-
AAIQKU010000005.1,435d94002942868be83f,c9103a6ca1f541edca4c,11488,12414,-
AAIQKU010000005.1,44bcb8abfcdb90a59b21,c9103a6ca1f541edca4c,12487,13875,-
AAIQKU010000005.1,aab9a33b093005658929,c9103a6ca1f541edca4c,13978,14850,+
AAIQKU010000005.1,4bf4d74d45bbf07b1e46,c9103a6ca1f541edca4c,14966,16156,+
AAIQKU010000005.1,dbfbc96a4cbe7ce316d4,c9103a6ca1f541edca4c,16203,16868,-
AAIQKU010000005.1,cf271cbaaf58182ffd1e,c9103a6ca1f541edca4c,17127,17561,+
AAIQKU010000005.1,600de7691ed318f046d4,c9103a6ca1f541edca4c,17581,17964,+
AAIQKU010000005.1,99c3e12d78dbc83fece8,c9103a6ca1f541edca4c,17999,18208,+
AAIQKU010000005.1,6d87c7b99aa54c32aef6,c9103a6ca1f541edca4c,18327,19229,-
AAIQKU010000005.1,c1ea69e14a81fb17a372,c9103a6ca1f541edca4c,19457,20644,+
AAIQKU010000005.1,59ca614889c0536ae907,c9103a6ca1f541edca4c,20892,20987,+
AAIQKU010000005.1,c111d3fb47ed5dea0cb1,c9103a6ca1f541edca4c,21335,21727,-
AAIQKU010000005.1,3c303644d2d2594ed804,c9103a6ca1f541edca4c,22155,22682,+
AAIQKU010000005.1,992fa5ed5c9ed0700e94,c9103a6ca1f541edca4c,22818,23000,-
AAIQKU010000005.1,19dbaee45008f0fabf9a,c9103a6ca1f541edca4c,23344,25386,-
AAIQKU010000005.1,ce147ab2dbdb91f299da,c9103a6ca1f541edca4c,25525,26271,+
AAIQKU010000005.1,8ad7f8ad7bca669497f7,c9103a6ca1f541edca4c,26401,27087,+
AAIQKU010000005.1,664e86f4553be541d343,c9103a6ca1f541edca4c,27269,27472,+
AAIQKU010000005.1,fb2d53d4c165e3c146c7,c9103a6ca1f541edca4c,27539,29005,-
AAIQKU010000005.1,4868faa040599ab01ca0,c9103a6ca1f541edca4c,29149,30528,-
AAIQKU010000005.1,5c826464eaaf569e020d,c9103a6ca1f541edca4c,30582,31601,-
AAIQKU010000005.1,ce07e5e181000a5b1fd2,c9103a6ca1f541edca4c,31612,32826,-
AAIQKU010000005.1,d4e5c748c20bbc0468dc,c9103a6ca1f541edca4c,32948,33283,-
AAIQKU010000005.1,8677dfb71ad9f75492df,c9103a6ca1f541edca4c,33426,33767,+
AAIQKU010000005.1,f7fcbf2a252e42683b91,c9103a6ca1f541edca4c,33803,34363,+
AAIQKU010000005.1,0da0ddf9b99efd4c996c,c9103a6ca1f541edca4c,34404,35081,-
AAIQKU010000005.1,b8dbbd68629f94b130ad,c9103a6ca1f541edca4c,35221,35526,+
AAIQKU010000005.1,ce8158cb3949664f1493,c9103a6ca1f541edca4c,35683,38121,+
AAIQKU010000005.1,bea433330cf873eb0423,c9103a6ca1f541edca4c,38247,40655,+
AAIQKU010000005.1,da3e673a46e8eeb55093,c9103a6ca1f541edca4c,40666,41283,+
AAIQKU010000005.1,7e4148e600ffa357a3f8,c9103a6ca1f541edca4c,41285,42142,+
AAIQKU010000005.1,db87198fbdf11f4c42b8,c9103a6ca1f541edca4c,42185,42799,+
AAIQKU010000005.1,927f0141bc100765dbec,c9103a6ca1f541edca4c,43104,43814,+
AAIQKU010000005.1,d452b84ef888984ca880,c9103a6ca1f541edca4c,43843,44745,+
AAIQKU010000005.1,77386dc6bb0b4dbb4003,c9103a6ca1f541edca4c,44755,45402,+
AAIQKU010000005.1,9ceb76a63081f8fb13fe,c9103a6ca1f541edca4c,45402,46550,+
AAIQKU010000005.1,00a513d96b9ba7d86a4a,c9103a6ca1f541edca4c,46722,47975,+
AAIQKU010000005.1,e43f8c6aa7d00855aafc,c9103a6ca1f541edca4c,47931,48626,-
AAIQKU010000005.1,d993fcec9d6d78b1e973,c9103a6ca1f541edca4c,48752,49972,-
AAIQKU010000005.1,4bfeb804ddcd0eb5a2bf,c9103a6ca1f541edca4c,50100,50999,-
AAIQKU010000005.1,0f1ab068bc4395205f3d,c9103a6ca1f541edca4c,51119,52372,+
AAIQKU010000005.1,199a6b208fc649452e6f,c9103a6ca1f541edca4c,52767,53015,+
AAIQKU010000005.1,e131d02e5d06b2bedc41,c9103a6ca1f541edca4c,53284,54105,+
AAIQKU010000005.1,4f937cca9f048f50e245,c9103a6ca1f541edca4c,54145,54474,-
AAIQKU010000005.1,9adbef1eb2df9cfc49e4,c9103a6ca1f541edca4c,54461,54823,-
AAIQKU010000005.1,35b722f7e7f482214c61,c9103a6ca1f541edca4c,55241,56275,+
AAIQKU010000005.1,0a129d9284df4969dea0,c9103a6ca1f541edca4c,56450,57838,-
AAIQKU010000005.1,6f613e20c9b23ad25a46,c9103a6ca1f541edca4c,57849,59378,-
AAIQKU010000005.1,64064dbb034791f57241,c9103a6ca1f541edca4c,59905,60849,+
AAIQKU010000005.1,f8bfc0325b37d586c531,c9103a6ca1f541edca4c,61148,62530,+
AAIQKU010000005.1,bff57bbebb7619086167,c9103a6ca1f541edca4c,62592,62927,-
AAIQKU010000005.1,098e9a128257cc7d4dd5,c9103a6ca1f541edca4c,63054,63785,+
AAIQKU010000005.1,894b62c2f76a3e0d29f3,c9103a6ca1f541edca4c,64265,65416,+
AAIQKU010000005.1,179a79af1ceb4dd764cc,c9103a6ca1f541edca4c,65575,67275,+
AAIQKU010000005.1,19beae7ba540857c70bd,c9103a6ca1f541edca4c,67386,68687,+
AAIQKU010000005.1,33d20d14d47f49c5c9a1,c9103a6ca1f541edca4c,68763,69692,+
AAIQKU010000005.1,3be5c74f37d1f0215c25,c9103a6ca1f541edca4c,69689,71092,-
AAIQKU010000005.1,7eb9b22c8e0bba2ad659,c9103a6ca1f541edca4c,71260,72906,-
AAIQKU010000005.1,6b41d4dee99f83e22a79,c9103a6ca1f541edca4c,73106,74281,+
AAIQKU010000005.1,a6e09d22891ac1b77525,c9103a6ca1f541edca4c,74384,75892,+
AAIQKU010000005.1,0434bb41da6ed56c4a07,c9103a6ca1f541edca4c,75995,76231,+
AAIQKU010000005.1,2348ad17e650d2e8b072,c9103a6ca1f541edca4c,76598,77599,+
AAIQKU010000005.1,9fc703a763fd67448ef2,c9103a6ca1f541edca4c,77674,78714,-
AAIQKU010000006.1,866a6eb7bb4e6a41b5ce,4103c5df3a0436fbe8f4,18,530,+
AAIQKU010000006.1,775e580009e80adfa31f,4103c5df3a0436fbe8f4,578,1261,+
AAIQKU010000006.1,3d7bec8151d5e78c6386,4103c5df3a0436fbe8f4,1276,3834,+
AAIQKU010000006.1,2595f930d733b9e0af86,4103c5df3a0436fbe8f4,3843,4922,+
AAIQKU010000006.1,289902af827b43271865,4103c5df3a0436fbe8f4,5042,5812,-
AAIQKU010000006.1,bf7d6169d6c8bae81a54,4103c5df3a0436fbe8f4,5809,6735,-
AAIQKU010000006.1,cfcc788fb3cbde6de3fa,4103c5df3a0436fbe8f4,6844,7506,+
AAIQKU010000006.1,e8722116e3e576348571,4103c5df3a0436fbe8f4,7564,8100,-
AAIQKU010000006.1,0b4ef5e016272b5a4f56,4103c5df3a0436fbe8f4,8306,10696,+
AAIQKU010000006.1,287ad7b31031ff295062,4103c5df3a0436fbe8f4,10774,12384,-
AAIQKU010000006.1,4a3ae5dff40b8850faee,4103c5df3a0436fbe8f4,12547,12933,+
AAIQKU010000006.1,2183a7a02354d913f6d8,4103c5df3a0436fbe8f4,13040,13900,+
AAIQKU010000006.1,c818e636d30c9cf8b99e,4103c5df3a0436fbe8f4,13921,14715,+
AAIQKU010000006.1,78f6cbbee4e3db26a8e2,4103c5df3a0436fbe8f4,14745,15512,-
AAIQKU010000006.1,cdd7ada531c0f78cbac0,4103c5df3a0436fbe8f4,15522,16505,-
AAIQKU010000006.1,10437faba4fc75b3cf9a,4103c5df3a0436fbe8f4,16495,17766,-
AAIQKU010000006.1,b591500e09e04ee8fcb4,4103c5df3a0436fbe8f4,17763,18716,-
AAIQKU010000006.1,6ec2ee872d338a881e19,4103c5df3a0436fbe8f4,18951,19313,-
AAIQKU010000006.1,b9f0bd424664d4272d7c,4103c5df3a0436fbe8f4,19584,19907,+
AAIQKU010000006.1,67e7f906542635f9a49c,4103c5df3a0436fbe8f4,20325,20789,+
AAIQKU010000006.1,dc74121f910584ac1a06,4103c5df3a0436fbe8f4,20829,23426,-
AAIQKU010000006.1,2b69909ad5583129bff7,4103c5df3a0436fbe8f4,23815,25437,+
AAIQKU010000006.1,0a869fe7492b1d5da92e,4103c5df3a0436fbe8f4,25450,26241,+
AAIQKU010000006.1,14f8a4773dd2a02a1f7c,4103c5df3a0436fbe8f4,26279,26563,-
AAIQKU010000006.1,1586e4e6a6ff7ddf159f,4103c5df3a0436fbe8f4,26852,28276,-
AAIQKU010000006.1,7a224b58100d022279b1,4103c5df3a0436fbe8f4,28478,30361,-
AAIQKU010000006.1,2abdef1353a60c02b629,4103c5df3a0436fbe8f4,30376,33039,-
AAIQKU010000006.1,bbc7e9845681be5a7c3b,4103c5df3a0436fbe8f4,33199,33963,-
AAIQKU010000006.1,c02fc7407700c0dde3b5,4103c5df3a0436fbe8f4,34529,35899,+
AAIQKU010000006.1,065829f498fdff6defb5,4103c5df3a0436fbe8f4,36063,37469,+
AAIQKU010000006.1,9fc30e0849a2c61b9ebd,4103c5df3a0436fbe8f4,37469,38419,+
AAIQKU010000006.1,c39233d3b07026f13608,4103c5df3a0436fbe8f4,38511,39365,-
AAIQKU010000006.1,d148b2825d5cf2fe1111,4103c5df3a0436fbe8f4,39362,39925,-
AAIQKU010000006.1,0aee54ac6dbb4d2406da,4103c5df3a0436fbe8f4,40013,40906,+
AAIQKU010000006.1,215ac9b01ba18d723490,4103c5df3a0436fbe8f4,41128,41565,+
AAIQKU010000006.1,e788220779915af43f2c,4103c5df3a0436fbe8f4,41575,42960,+
AAIQKU010000006.1,bb1cba1a435077349327,4103c5df3a0436fbe8f4,42950,44152,+
AAIQKU010000006.1,7c8c02c455b6f7bc19e4,4103c5df3a0436fbe8f4,44183,45226,-
AAIQKU010000006.1,25f85242ae23d1885b6e,4103c5df3a0436fbe8f4,45452,46072,+
AAIQKU010000006.1,cc0c508724626598e57c,4103c5df3a0436fbe8f4,46072,46815,+
AAIQKU010000006.1,918e70c6042a44ab036f,4103c5df3a0436fbe8f4,46825,47016,+
AAIQKU010000006.1,4afebfbed4a5580ba2ca,4103c5df3a0436fbe8f4,47013,47936,-
AAIQKU010000006.1,755c0ca00b1210ed20f7,4103c5df3a0436fbe8f4,48040,48633,+
AAIQKU010000006.1,33142bbe5f9427bf7745,4103c5df3a0436fbe8f4,49061,49456,-
AAIQKU010000006.1,5148e404d331efbe05f5,4103c5df3a0436fbe8f4,49608,52313,-
AAIQKU010000006.1,9b80f285db5b7f0b5a0d,4103c5df3a0436fbe8f4,52375,52872,-
AAIQKU010000006.1,63a89cdcfbc58c5451d9,4103c5df3a0436fbe8f4,53151,54068,-
AAIQKU010000006.1,32f16e729605c8788266,4103c5df3a0436fbe8f4,54169,55320,-
AAIQKU010000006.1,1a6838e64512d9215b2d,4103c5df3a0436fbe8f4,55381,56643,-
AAIQKU010000006.1,ed4973a95ee82d6e4f9f,4103c5df3a0436fbe8f4,56640,57470,-
AAIQKU010000006.1,f40cda2c8e175f24ff73,4103c5df3a0436fbe8f4,57472,58392,-
AAIQKU010000006.1,d87afe8b21de4f2e1c4c,4103c5df3a0436fbe8f4,58385,59860,-
AAIQKU010000006.1,dcc3e9cf5aeda51b41c4,4103c5df3a0436fbe8f4,59979,61046,-
AAIQKU010000006.1,ce4aaa047833be6cc645,4103c5df3a0436fbe8f4,61043,62287,-
AAIQKU010000006.1,957e2e71cd550e4f0ccd,4103c5df3a0436fbe8f4,62287,63603,-
AAIQKU010000006.1,cd9b439a324ddc0b34b8,4103c5df3a0436fbe8f4,63606,64688,-
AAIQKU010000006.1,ee68e9ada4523ffb74ad,4103c5df3a0436fbe8f4,64682,66040,-
AAIQKU010000006.1,a5437642ebfa16d1715b,4103c5df3a0436fbe8f4,66037,67524,-
AAIQKU010000006.1,46ce3c4c46996f4f377c,4103c5df3a0436fbe8f4,67511,69277,-
AAIQKU010000006.1,e5c01b2bf40e5af618b6,4103c5df3a0436fbe8f4,69293,69658,-
AAIQKU010000006.1,0dc2b08cea4c4a8fd006,4103c5df3a0436fbe8f4,69655,70596,-
AAIQKU010000006.1,1e94ac188e25641415b6,4103c5df3a0436fbe8f4,70598,71056,-
AAIQKU010000006.1,4d6b9e53ee0c369da347,4103c5df3a0436fbe8f4,71662,72666,-
AAIQKU010000006.1,71e8d4c90f66828b4f80,4103c5df3a0436fbe8f4,72950,73444,-
AAIQKU010000006.1,def41bdbcad107810912,4103c5df3a0436fbe8f4,73444,75168,-
AAIQKU010000006.1,4443be4c8ac9766d3a2e,4103c5df3a0436fbe8f4,75490,76434,-
AAIQKU010000007.1,4320ee32de3beea40d2c,518c8876994aea338718,30,1373,-
AAIQKU010000007.1,0d356ad1b1e39ad9999f,518c8876994aea338718,2001,2453,+
AAIQKU010000007.1,7b36f047d990d954dd45,518c8876994aea338718,2481,3983,+
AAIQKU010000007.1,cca2c8d9e27fee615799,518c8876994aea338718,4008,6686,+
AAIQKU010000007.1,23162932da1c0b0aee03,518c8876994aea338718,6907,7308,+
AAIQKU010000007.1,2a0dc9d8cd2f9114e2ab,518c8876994aea338718,7308,8252,+
AAIQKU010000007.1,1c416848c88d508bab01,518c8876994aea338718,8403,8672,+
AAIQKU010000007.1,cddd05a10797941cd0e2,518c8876994aea338718,8884,11049,+
AAIQKU010000007.1,9cb6e56dacf11674dfd5,518c8876994aea338718,11159,12043,+
AAIQKU010000007.1,2dbb8e79998526d2c25e,518c8876994aea338718,12222,14111,+
AAIQKU010000007.1,d9a5462faba6aa1821f3,518c8876994aea338718,14265,15509,+
AAIQKU010000007.1,40f8fb15b5987b235b9b,518c8876994aea338718,15570,16100,-
AAIQKU010000007.1,f56f8fe2d754746ada6b,518c8876994aea338718,16259,16978,+
AAIQKU010000007.1,bad0b677fbf510166865,518c8876994aea338718,16956,17963,-
AAIQKU010000007.1,28062ecd65c8280e48d5,518c8876994aea338718,18141,19019,-
AAIQKU010000007.1,d4895ce884062a35f113,518c8876994aea338718,19028,20023,-
AAIQKU010000007.1,98f1a7cc281803632ad6,518c8876994aea338718,20240,20764,+
AAIQKU010000007.1,d7820b935c82ff8b95bf,518c8876994aea338718,20758,21261,+
AAIQKU010000007.1,fbe4b144c38614d77722,518c8876994aea338718,21248,21565,-
AAIQKU010000007.1,2451c8ccb418f47a3641,518c8876994aea338718,21603,22046,+
AAIQKU010000007.1,7c1bed22b0031a1963ab,518c8876994aea338718,22026,22544,-
AAIQKU010000007.1,baf99df80c259d4c0507,518c8876994aea338718,22675,23310,+
AAIQKU010000007.1,38f5dfe77f25d3ab0474,518c8876994aea338718,23377,23952,-
AAIQKU010000007.1,dc7011eea46914e99cb2,518c8876994aea338718,23962,24552,-
AAIQKU010000007.1,294dc36aee918272cadb,518c8876994aea338718,24574,24969,-
AAIQKU010000007.1,747faea2d517d82720e8,518c8876994aea338718,24927,26969,-
AAIQKU010000007.1,a16717764f325e2bc9db,518c8876994aea338718,27033,27896,+
AAIQKU010000007.1,6d23fc3fa5ccae9b7bdb,518c8876994aea338718,28054,28827,-
AAIQKU010000007.1,8725e7e99a6b0d15dd8c,518c8876994aea338718,28938,29981,-
AAIQKU010000007.1,2caceb0aff7148ce13b2,518c8876994aea338718,30025,31398,-
AAIQKU010000007.1,136c99edb6feddbb72af,518c8876994aea338718,31402,31686,-
AAIQKU010000007.1,10058a7722aca0622eda,518c8876994aea338718,31717,32181,-
AAIQKU010000007.1,540905197957739aa08c,518c8876994aea338718,32196,33467,-
AAIQKU010000007.1,1dfa428a6668d8dcb9bc,518c8876994aea338718,33587,34441,-
AAIQKU010000007.1,326565adc307fdd298ff,518c8876994aea338718,34699,36270,-
AAIQKU010000007.1,307e656015958a5ed736,518c8876994aea338718,36800,37570,+
AAIQKU010000007.1,c52cfa5fc82c92fd8125,518c8876994aea338718,37596,38486,+
AAIQKU010000007.1,c798d0058e2e0cb17d15,518c8876994aea338718,38584,39729,+
AAIQKU010000007.1,36a0168656fae8b2fcf7,518c8876994aea338718,40956,41894,+
AAIQKU010000007.1,3590a9a431df988c2bee,518c8876994aea338718,41992,42981,+
AAIQKU010000007.1,eb113f8d55f8b0b1c207,518c8876994aea338718,43002,44333,+
AAIQKU010000007.1,840d6a83dd38b98eac1f,518c8876994aea338718,44400,45608,+
AAIQKU010000007.1,e29f8a908628cab970fe,518c8876994aea338718,45642,47936,+
AAIQKU010000007.1,8aab9639b598a68e32da,518c8876994aea338718,48006,49370,+
AAIQKU010000007.1,fd4bb72fe54482e469d2,518c8876994aea338718,49685,51016,+
AAIQKU010000007.1,fc318c1a9b760c37d11f,518c8876994aea338718,51042,52352,+
AAIQKU010000007.1,5c899452bdf467043d16,518c8876994aea338718,52465,52629,-
AAIQKU010000007.1,9586355d0fd236794edc,518c8876994aea338718,52653,53354,-
AAIQKU010000007.1,47adbda0f01e9b7e44ea,518c8876994aea338718,53459,54355,+
AAIQKU010000007.1,080cde3244971f10a30c,518c8876994aea338718,54394,54759,-
AAIQKU010000007.1,832a5620a095ab5d6717,518c8876994aea338718,54883,55869,-
AAIQKU010000007.1,d2ee1c89f74cb6d7c586,518c8876994aea338718,55937,56422,-
AAIQKU010000007.1,1de2fce99bcb5f7fddb3,518c8876994aea338718,56577,56876,-
AAIQKU010000007.1,0edf288c80e4e5f45c89,518c8876994aea338718,56873,57271,-
AAIQKU010000007.1,c9642ee9f9b940657fe1,518c8876994aea338718,57274,57579,-
AAIQKU010000007.1,48189a47187c7b0b792f,518c8876994aea338718,57621,57989,-
AAIQKU010000007.1,4d24ba8c14b1b03fccb0,518c8876994aea338718,58134,58517,-
AAIQKU010000007.1,470ecdb5b36f0c588fc5,518c8876994aea338718,58521,59183,-
AAIQKU010000007.1,28e44303a275ead69097,518c8876994aea338718,59633,60877,-
AAIQKU010000007.1,654ce63ea00bfbeefc8d,518c8876994aea338718,61132,62100,-
AAIQKU010000007.1,8d68ae90395de407e692,518c8876994aea338718,62371,63369,-
AAIQKU010000007.1,9eed691a88ef9827c838,518c8876994aea338718,63458,64150,-
AAIQKU010000007.1,b791b13d83c3d8ff02ef,518c8876994aea338718,64302,64799,-
AAIQKU010000007.1,80220549a978baa68349,518c8876994aea338718,64885,66021,+
AAIQKU010000007.1,9978d931be71196d746b,518c8876994aea338718,66102,68120,-
AAIQKU010000007.1,2dc66895ea04f3382f1b,518c8876994aea338718,68291,69670,-
AAIQKU010000007.1,4edf57fc8fbdc303b614,518c8876994aea338718,70100,71620,+
AAIQKU010000007.1,b00487406c672b2e5264,518c8876994aea338718,72008,73576,+
AAIQKU010000007.1,afe98db9daf8481c742a,518c8876994aea338718,73573,74217,-
AAIQKU010000008.1,43c6110c4c92d83621ea,035d9cecd883080bda4f,112,849,+
AAIQKU010000008.1,5d087eb590dce5de3673,035d9cecd883080bda4f,867,2201,-
AAIQKU010000008.1,039e2847d607b698763a,035d9cecd883080bda4f,2331,3068,+
AAIQKU010000008.1,8828fc491d20135fedc3,035d9cecd883080bda4f,3053,4675,-
AAIQKU010000008.1,ffa0cb372e2a44b24feb,035d9cecd883080bda4f,5101,5676,+
AAIQKU010000008.1,5d0695c83cac9e417842,035d9cecd883080bda4f,5708,6358,+
AAIQKU010000008.1,92ec844a083ab6d145ef,035d9cecd883080bda4f,6358,7314,+
AAIQKU010000008.1,02e5628fd4fff8d51bfe,035d9cecd883080bda4f,7311,7790,+
AAIQKU010000008.1,e13be26c7613d9aabe0a,035d9cecd883080bda4f,8041,9840,+
AAIQKU010000008.1,8dc43641ae5e0894e39b,035d9cecd883080bda4f,9857,10831,+
AAIQKU010000008.1,d8623a06446d5891de67,035d9cecd883080bda4f,11048,11785,+
AAIQKU010000008.1,d0e7c0416d123ea696bf,035d9cecd883080bda4f,11782,12687,+
AAIQKU010000008.1,e36a5bfd22d56537c72b,035d9cecd883080bda4f,12699,13427,+
AAIQKU010000008.1,638ab74fbfc267773b27,035d9cecd883080bda4f,13439,14170,+
AAIQKU010000008.1,d42adc4d46244b1ad0bd,035d9cecd883080bda4f,14170,14550,+
AAIQKU010000008.1,3fec9618189f2c90f2ec,035d9cecd883080bda4f,14662,14922,-
AAIQKU010000008.1,f5d32779ac5290069d2d,035d9cecd883080bda4f,14960,15886,-
AAIQKU010000008.1,1dee8053b9562c47fc61,035d9cecd883080bda4f,16002,17198,+
AAIQKU010000008.1,c0508cbf9d8ee1fba02c,035d9cecd883080bda4f,17220,18137,+
