recid,phash,chash,start,end,orient
GUT_GENOME003003_33,f1d6cb5e863ce9bcd7da,7c09d4a08bd9747e444e,4053,5714,-
GUT_GENOME003003_33,4102b27f9897250652cc,7c09d4a08bd9747e444e,5731,7239,-
GUT_GENOME003003_33,b2deea2575740cb63a9d,7c09d4a08bd9747e444e,7405,8724,-
GUT_GENOME003003_330,c3230e4ba698fc0cb3f5,315f0a3e19331985d524,3,572,-
GUT_GENOME003003_330,51a13d57b732067c7a09,315f0a3e19331985d524,971,1903,+
GUT_GENOME003003_330,20b653306c824de742ec,315f0a3e19331985d524,1908,2429,+
GUT_GENOME003003_331,ac04203f22b1df4685f3,edb3ccef2091e91b75a2,1,333,+
GUT_GENOME003003_331,27f83218f9c1124f1d68,edb3ccef2091e91b75a2,468,1010,+
GUT_GENOME003003_331,2cdcc7412a2b3117d505,edb3ccef2091e91b75a2,1219,2448,+
GUT_GENOME003003_332,da52277709cac79ec4a8,25b5c54a435165d91f07,508,834,+
GUT_GENOME003003_332,c5a5fa1856790cff4643,25b5c54a435165d91f07,929,1687,+
GUT_GENOME003003_332,fcd8c018c42d3d6f0398,25b5c54a435165d91f07,1738,2436,+
GUT_GENOME003003_333,db2e86b81377e20439d7,46fdec8b60da55e2d583,3,323,-
GUT_GENOME003003_333,170d4b6ef9b55ebb4eba,46fdec8b60da55e2d583,379,2409,-
GUT_GENOME003003_334,bc9d2bc3dd97cf2391f9,2c7e9790be135ac2064f,284,1582,+
GUT_GENOME003003_334,7c0cade915a5bd163c5d,2c7e9790be135ac2064f,1575,2129,+
GUT_GENOME003003_334,5b4ad9bb9d923a5d12cf,2c7e9790be135ac2064f,2071,2430,+
GUT_GENOME003003_335,901ff4f1af628a6d0e01,514395f57b69d7b7dc70,231,1334,+
GUT_GENOME003003_335,6d431194298ef4d238d2,514395f57b69d7b7dc70,1938,2108,+
GUT_GENOME003003_335,b7e8e0bf3d89925ea6e8,514395f57b69d7b7dc70,2300,2410,+
GUT_GENOME003003_336,64b3628a06bd1f366abc,e5b21c89ab8865038205,252,959,+
GUT_GENOME003003_336,784e25550f1130d883d5,e5b21c89ab8865038205,993,2399,+
GUT_GENOME003003_337,240cbcfeffa8c65b527d,6c2020166ad24cc93738,1,516,+
GUT_GENOME003003_337,3ac19539d391359b0e66,6c2020166ad24cc93738,544,2397,+
GUT_GENOME003003_338,c286ec1745b6e673113a,0e9f492010bf36516a95,949,2244,+
GUT_GENOME003003_339,f45c4f67e2663604c938,95658825dae14a519857,224,910,-
GUT_GENOME003003_339,48d96082666d3c8bdbdf,95658825dae14a519857,1155,1766,+
GUT_GENOME003003_339,3d4444220a92b14900ac,95658825dae14a519857,1763,2275,+
GUT_GENOME003003_34,ee739554b9ab664b9ae4,bac5113e631f27fba751,1,99,-
GUT_GENOME003003_34,1f8992705db0d617b8e5,bac5113e631f27fba751,239,1132,-
GUT_GENOME003003_34,17c2dd7ece99e97fb31c,bac5113e631f27fba751,1149,2102,-
GUT_GENOME003003_34,ba8d2bcc796305cbc318,bac5113e631f27fba751,2130,4286,-
GUT_GENOME003003_34,be521ab15023f7083649,bac5113e631f27fba751,4315,5670,-
GUT_GENOME003003_34,8d696c2d53154f40cf80,bac5113e631f27fba751,5707,6066,-
GUT_GENOME003003_34,d4da482d00e04a75e7da,bac5113e631f27fba751,6840,7325,-
GUT_GENOME003003_34,fec10e2f06a67924768f,bac5113e631f27fba751,7325,9037,-
GUT_GENOME003003_340,d7a20478ff62151350c9,2f74475b2d411724c7c8,117,983,+
GUT_GENOME003003_340,177462b8052b99e7f84c,2f74475b2d411724c7c8,964,1485,+
GUT_GENOME003003_340,1987c115864559367657,2f74475b2d411724c7c8,1479,2243,+
GUT_GENOME003003_341,6aa95243dc74cfcc5163,7191c532c67f0ab64e6d,1,84,-
GUT_GENOME003003_341,8ea169bf921e01170f35,7191c532c67f0ab64e6d,145,1296,-
GUT_GENOME003003_341,04621d48a97d646d9185,7191c532c67f0ab64e6d,1403,2266,-
GUT_GENOME003003_342,4d62e9a6970c6fe8c96a,f530d9ad57da94e4fccd,196,1272,+
GUT_GENOME003003_342,551825d1d83585a82413,f530d9ad57da94e4fccd,1686,2213,+
GUT_GENOME003003_343,28b32ee0d997fd5a7712,56fc7cb8af58c677f266,81,779,-
GUT_GENOME003003_343,3601707e85d1921e34e2,56fc7cb8af58c677f266,772,2160,-
GUT_GENOME003003_344,707dcd88935c0f0aa3b4,f5d1af82e368ce1a1f79,20,469,-
GUT_GENOME003003_344,6277851bad6fbbd5fd9e,f5d1af82e368ce1a1f79,670,1818,-
GUT_GENOME003003_344,7d1fb45e173648626ee7,f5d1af82e368ce1a1f79,2215,2340,+
GUT_GENOME003003_345,af78c360cbeb79278b98,6f3e9e204c8be2984728,2,754,+
GUT_GENOME003003_345,adae497d37bdad26b08d,6f3e9e204c8be2984728,751,1698,+
GUT_GENOME003003_345,7ff641e2a000b0a9bc41,6f3e9e204c8be2984728,1725,1970,+
GUT_GENOME003003_345,40f209b8d12e46836f0a,6f3e9e204c8be2984728,2038,2232,+
GUT_GENOME003003_346,c4e0952d679c1e220f55,6488dab183d777df5865,1,549,+
GUT_GENOME003003_346,641d25ba519e4d742682,6488dab183d777df5865,783,2315,+
GUT_GENOME003003_347,83faa55606472b6dc243,7366b841321383c3ab15,1,183,-
GUT_GENOME003003_347,bec64f57db06581c7c3c,7366b841321383c3ab15,366,941,+
GUT_GENOME003003_347,ad8fd846b43b69a65ad2,7366b841321383c3ab15,1055,1990,-
GUT_GENOME003003_348,39b5690529b8f516672c,f6d5266b84fcead26d9d,1,576,-
GUT_GENOME003003_348,ff927962e02c4fcd1852,f6d5266b84fcead26d9d,566,1237,-
GUT_GENOME003003_348,2ad6de4cd36bd87aa536,f6d5266b84fcead26d9d,1275,2138,-
GUT_GENOME003003_349,26f81cd12021b7177635,d0ba9c0073e8ad116d56,2,694,-
GUT_GENOME003003_349,edca55befd7f40bfd44c,d0ba9c0073e8ad116d56,849,1991,-
GUT_GENOME003003_35,a5f1c69e488f56426411,990271a5cb49464fe267,103,972,-
GUT_GENOME003003_35,d9acd3bfb543e8317cf2,990271a5cb49464fe267,1134,1313,-
GUT_GENOME003003_35,053abea4deb509094e7f,990271a5cb49464fe267,1303,2712,-
GUT_GENOME003003_35,143621cc5b3a5844fd50,990271a5cb49464fe267,2740,3978,-
GUT_GENOME003003_35,4b5233202f5bf3a4edbf,990271a5cb49464fe267,3975,4190,-
GUT_GENOME003003_35,02a0dd6256a760f14bf9,990271a5cb49464fe267,4850,6406,-
GUT_GENOME003003_35,770576d16a46399fa1c4,990271a5cb49464fe267,6761,7174,+
GUT_GENOME003003_35,19aba64cde63095bc09c,990271a5cb49464fe267,7426,8310,-
GUT_GENOME003003_35,30bc0b0831858674ea84,990271a5cb49464fe267,8513,8905,+
GUT_GENOME003003_350,71fef05e7b31cf612d5e,184349b12dff420cce23,2,2269,+
GUT_GENOME003003_351,4b063d3b7ee5e4f4e6e7,b188f57134fb12ca7e8e,177,773,-
GUT_GENOME003003_351,7f2f950b97cddaff6ac7,b188f57134fb12ca7e8e,965,1873,-
GUT_GENOME003003_351,bc59e8d13a9ee2221ca6,b188f57134fb12ca7e8e,1873,2268,-
GUT_GENOME003003_352,ffbdeac864511b299258,3854879023f49b15722d,192,902,-
GUT_GENOME003003_352,3b759c2ad0806e0648e2,3854879023f49b15722d,1232,2059,-
GUT_GENOME003003_353,748155e0173f15833fe2,19be1b5f7e20656efec4,505,2085,+
GUT_GENOME003003_353,ebb710f9487113193504,19be1b5f7e20656efec4,2137,2262,-
GUT_GENOME003003_354,2654162e805d92ee52e2,10a5532e3fcaccb87710,3,983,-
GUT_GENOME003003_354,c3157fd6320485354ae4,10a5532e3fcaccb87710,1082,1819,-
GUT_GENOME003003_354,921a61c0ebe2c3785a72,10a5532e3fcaccb87710,2107,2259,-
GUT_GENOME003003_355,c5327078e41929b8ab8f,6cd05d2633473d39ffa0,1,1341,-
GUT_GENOME003003_355,4c13811009ae50f0ff34,6cd05d2633473d39ffa0,1557,2252,+
GUT_GENOME003003_356,5101c35251931e18b8dc,4f6bb9f8a984467d1e34,105,1544,-
GUT_GENOME003003_356,15e7e6ec66e3188d4acc,4f6bb9f8a984467d1e34,1551,2249,-
GUT_GENOME003003_357,c615f98b4571f84fe9ad,0a2e4a7b2c74c644412e,1,120,+
GUT_GENOME003003_357,a8dc9a3d3be5088d2cf4,0a2e4a7b2c74c644412e,155,769,-
GUT_GENOME003003_357,fe98060ca9a1ddea9680,0a2e4a7b2c74c644412e,902,1549,-
GUT_GENOME003003_357,4439278c0d362f848be9,0a2e4a7b2c74c644412e,1808,2248,+
GUT_GENOME003003_358,ba02ef6c28d12b646560,02f23f5e41f5da62f774,97,1284,+
GUT_GENOME003003_358,2573705ca374857a289c,02f23f5e41f5da62f774,1256,2230,+
GUT_GENOME003003_359,b8d21be5421d844e6e31,ef45fce557abf8afd277,98,1249,+
GUT_GENOME003003_359,be961fc47058ccb945a0,ef45fce557abf8afd277,1389,2228,+
GUT_GENOME003003_36,36e0616881651af6e498,aa77a001b2e98d02eed7,2,313,-
GUT_GENOME003003_36,9ebc8768ac671f40e61c,aa77a001b2e98d02eed7,313,939,-
GUT_GENOME003003_36,c9523771d10cb0f41e18,aa77a001b2e98d02eed7,1264,2013,-
GUT_GENOME003003_36,9fdf9038e273993a2e75,aa77a001b2e98d02eed7,2029,3375,-
GUT_GENOME003003_36,bac55f62fab0cdb99031,aa77a001b2e98d02eed7,3497,3856,-
GUT_GENOME003003_36,a0f7d22bb7ca4f3b4d36,aa77a001b2e98d02eed7,3933,4205,-
GUT_GENOME003003_36,26c3f9d0eb64c8477fed,aa77a001b2e98d02eed7,4187,4975,-
GUT_GENOME003003_36,c926d78ed9331cc4dc26,aa77a001b2e98d02eed7,4997,6079,-
GUT_GENOME003003_36,6cb471be138000fb2133,aa77a001b2e98d02eed7,6079,7623,-
GUT_GENOME003003_36,12802902786fee7f1854,aa77a001b2e98d02eed7,7736,8989,-
GUT_GENOME003003_360,224b1aad796f9fb5964b,da71b4a711556e1be540,2,1006,+
GUT_GENOME003003_360,14746a3ca9bbf099ca2b,da71b4a711556e1be540,1070,1444,+
GUT_GENOME003003_360,11b23a5ea02bc601b689,da71b4a711556e1be540,1739,2224,+
GUT_GENOME003003_361,2dd077f69affff54f926,d33dc4206bb172223e83,1,960,+
GUT_GENOME003003_361,6d0f2b8d784cb6607fc5,d33dc4206bb172223e83,984,1967,+
GUT_GENOME003003_361,9326648a22920f752df2,d33dc4206bb172223e83,1964,2215,+
GUT_GENOME003003_362,f49c72dc3814f3bdcb2f,3ac991a3d8cb596d0c58,3,194,-
GUT_GENOME003003_362,802f53bcc9e061c81e00,3ac991a3d8cb596d0c58,195,866,-
GUT_GENOME003003_362,c58b9d5528dcbe6ce1b8,3ac991a3d8cb596d0c58,934,2208,+
GUT_GENOME003003_363,7933a93f06830f481583,f691e8385bc51eba063d,171,839,+
GUT_GENOME003003_363,98fe14cccfa76421ade9,f691e8385bc51eba063d,918,2201,+
GUT_GENOME003003_364,c6fc3db9f9b41498da1e,0960cdcbfff710d1a0ab,2,835,+
GUT_GENOME003003_364,fe765c5d125687d00a13,0960cdcbfff710d1a0ab,847,2193,+
GUT_GENOME003003_365,0cd2698261616f1b6edf,9da8d0d9b6225a3b51be,3,983,+
GUT_GENOME003003_365,514433fcbef2ea036ad5,9da8d0d9b6225a3b51be,1016,2185,+
GUT_GENOME003003_366,b6d6d0d73653d4f09fcf,e1b13d543b782e478138,403,846,-
GUT_GENOME003003_366,6f7e7eeaa7af2212bda2,e1b13d543b782e478138,911,1369,-
GUT_GENOME003003_366,146d5d576c926b724d0a,e1b13d543b782e478138,1372,2178,-
GUT_GENOME003003_367,bc3cb0dba782077a937f,735e74f5b0eea8bf1ce6,83,1321,-
GUT_GENOME003003_367,9f9c22fd9cceb2d2b6c7,735e74f5b0eea8bf1ce6,1527,1757,-
GUT_GENOME003003_367,42b6805d47fb68e7b7bc,735e74f5b0eea8bf1ce6,1956,2174,-
GUT_GENOME003003_368,95c6b912243b94faa0e4,50ad906455618aeeba1b,1,141,-
GUT_GENOME003003_368,51c9cfe5dc8341e3e0ff,50ad906455618aeeba1b,539,2173,+
GUT_GENOME003003_369,ebfddba09b31e0ef1bce,393f9fbedc8eefa94b61,75,1049,-
GUT_GENOME003003_369,b7eded7de9f014710756,393f9fbedc8eefa94b61,1125,1910,+
GUT_GENOME003003_37,5db24a26892787f13e8f,44691a1d22f68ebc4b9a,60,1433,-
GUT_GENOME003003_37,3884fb4e2fecc3eece13,44691a1d22f68ebc4b9a,1600,2784,-
GUT_GENOME003003_37,a94eb94194916a496d61,44691a1d22f68ebc4b9a,2821,3123,-
GUT_GENOME003003_37,caba5ec6acfe1c6bdf42,44691a1d22f68ebc4b9a,3123,4244,-
GUT_GENOME003003_37,cbf92056f30a23e824ec,44691a1d22f68ebc4b9a,4635,6266,+
GUT_GENOME003003_37,1eb9ec7231d0cf9b579d,44691a1d22f68ebc4b9a,6363,6983,-
GUT_GENOME003003_37,94c92c4e51cce1481539,44691a1d22f68ebc4b9a,7276,8805,-
GUT_GENOME003003_370,5b4711c90361a93c3efd,b9ad68a3ab8358eea891,1,444,+
GUT_GENOME003003_370,5d23116642e5bb2b67a7,b9ad68a3ab8358eea891,550,1800,+
GUT_GENOME003003_371,f4fb5f0bd19b9d20085f,7973580da4aa3b76718e,66,1613,+
GUT_GENOME003003_371,70e7672ce58872da195a,7973580da4aa3b76718e,1669,2052,+
GUT_GENOME003003_372,772a222638a5284bb2ed,b76c0f89ac8976148fd0,78,2153,+
GUT_GENOME003003_373,91db391da67095eb0c3c,36b4847a2062cb7cf024,432,1256,-
GUT_GENOME003003_373,1c55267750856b69cd60,36b4847a2062cb7cf024,1340,1456,+
GUT_GENOME003003_373,689bc46ee719c7de3708,36b4847a2062cb7cf024,1458,1652,-
GUT_GENOME003003_374,f29d957ed04230af0e20,c2b43e2e9dd0011f7119,3,125,-
GUT_GENOME003003_374,eb2c8ff77d37a16e8624,c2b43e2e9dd0011f7119,666,1229,-
GUT_GENOME003003_374,dd81d14ea7c65c78bf21,c2b43e2e9dd0011f7119,1476,2150,-
GUT_GENOME003003_375,afb1fafe40b76e384223,59472802d337e2a27f86,2,403,-
GUT_GENOME003003_375,02b2850843bfb679e8d5,59472802d337e2a27f86,426,1469,-
GUT_GENOME003003_375,60df36dbdcc68b44ccd7,59472802d337e2a27f86,1680,2132,+
GUT_GENOME003003_376,3e4145e31027cb1feb4e,aecd1e792cbaf0f54be4,1,219,+
GUT_GENOME003003_376,9d6b2543bfc56bd56edf,aecd1e792cbaf0f54be4,216,1235,+
GUT_GENOME003003_376,d558c5ee4ef86819e84c,aecd1e792cbaf0f54be4,1517,2134,+
GUT_GENOME003003_377,f3a035d20d8401b076e2,2cb1630f8908cb8d33d0,3,1040,+
GUT_GENOME003003_377,f488519c41ce6afb5052,2cb1630f8908cb8d33d0,1024,1983,+
GUT_GENOME003003_378,076d317649559960a296,6a67cf673ef4d1051296,2,1891,+
GUT_GENOME003003_379,c1b1095527f59a50448c,7303e28075e043282f59,161,1885,+
GUT_GENOME003003_38,995e3dc0e828a9dc0cfe,b084f6bbf81e5e9e9f9a,2,964,-
GUT_GENOME003003_38,40f327a1f10a18369843,b084f6bbf81e5e9e9f9a,1095,1895,+
GUT_GENOME003003_38,66e3bf0eea6a51c55181,b084f6bbf81e5e9e9f9a,2162,3946,+
GUT_GENOME003003_38,b4b7676686eed7d7935c,b084f6bbf81e5e9e9f9a,3939,5822,+
GUT_GENOME003003_38,00468866ac73dc96ce7b,b084f6bbf81e5e9e9f9a,5890,6609,-
GUT_GENOME003003_38,d89ef1ede753012bbf64,b084f6bbf81e5e9e9f9a,6943,7830,+
GUT_GENOME003003_38,0d3e4f358d085f40422b,b084f6bbf81e5e9e9f9a,7990,8214,+
GUT_GENOME003003_38,e47d62f4e049ea67c17e,b084f6bbf81e5e9e9f9a,8174,8782,+
GUT_GENOME003003_380,4b3058eb4a0016fd773e,66af05f4dd0b7080c928,235,813,-
GUT_GENOME003003_380,fff14067d78e49d43011,66af05f4dd0b7080c928,935,1843,-
GUT_GENOME003003_381,414a8e6fbb3368636db9,5720b7edc768f42fbdb1,208,993,-
GUT_GENOME003003_381,fb48836b123b184c3e03,5720b7edc768f42fbdb1,998,2008,-
GUT_GENOME003003_382,4eb7af52bebd8f03d1f3,2d3dffb711d11f83b74c,3,1373,-
GUT_GENOME003003_382,fdcccc54aebadb4e0e25,2d3dffb711d11f83b74c,1551,2027,-
GUT_GENOME003003_383,aab26bf8b641c511a5c8,e90f5bb5b74ac68da12c,2,814,-
GUT_GENOME003003_383,629db2e0b6c21651c94b,e90f5bb5b74ac68da12c,1292,2083,+
GUT_GENOME003003_384,51cf344d45fb6651717f,437390c95b29b5c8a217,2,517,-
GUT_GENOME003003_384,52ee728bcec75c9fbd52,437390c95b29b5c8a217,1161,1679,+
GUT_GENOME003003_384,25949daa3d845b7361df,437390c95b29b5c8a217,1696,2079,+
GUT_GENOME003003_385,4a6ad7d9fa07e384c385,a79ca512392a2b099ee5,2,841,+
GUT_GENOME003003_385,817f3dbd682258cd4402,a79ca512392a2b099ee5,914,1351,-
GUT_GENOME003003_385,59e3a9e03030230354d5,a79ca512392a2b099ee5,1522,2022,+
GUT_GENOME003003_386,a1f513b054244c9f7700,af2ad79a7e26d835539f,3,668,-
GUT_GENOME003003_386,b409fd70bc7fd3ad42d8,af2ad79a7e26d835539f,1183,1872,+
GUT_GENOME003003_387,10c60a69aa8663c418e0,26a563b3f5c3e8e99d0f,3,1043,-
GUT_GENOME003003_387,2de7d29f67c88a106bde,26a563b3f5c3e8e99d0f,1509,2033,-
GUT_GENOME003003_388,169d567df79177361743,6f36ef7522636176a00e,2,235,+
GUT_GENOME003003_388,8f5ccbf2a8efca114d4c,6f36ef7522636176a00e,257,1309,+
GUT_GENOME003003_388,df93251a5e1554cb9835,6f36ef7522636176a00e,1306,2034,+
GUT_GENOME003003_389,86b773163043b2b415ff,df1af23eb0db04f8f3c4,1,1104,+
GUT_GENOME003003_389,bd5d91aab05dbab4023e,df1af23eb0db04f8f3c4,1106,1477,+
GUT_GENOME003003_389,c7e25fd7633de2c00cd0,df1af23eb0db04f8f3c4,1731,2030,+
GUT_GENOME003003_39,395c384c4b827f7118d6,72ba81190a5ac2a4d72f,129,917,+
GUT_GENOME003003_39,2ad9311da3b534176297,72ba81190a5ac2a4d72f,1033,2037,+
GUT_GENOME003003_39,023efdf7edd61e1e63b9,72ba81190a5ac2a4d72f,2054,2404,+
GUT_GENOME003003_39,1eaca92ab88b6024d961,72ba81190a5ac2a4d72f,2506,4899,-
GUT_GENOME003003_39,94fbde61cdb1d8de1c9f,72ba81190a5ac2a4d72f,4925,5500,-
GUT_GENOME003003_39,d3616676eb210dd112ba,72ba81190a5ac2a4d72f,5593,6216,+
GUT_GENOME003003_39,c6f8c8f068e44c1a7208,72ba81190a5ac2a4d72f,6499,6981,+
GUT_GENOME003003_39,b8cffdc9400b2f82aabb,72ba81190a5ac2a4d72f,7289,7849,-
GUT_GENOME003003_39,b0a30f0818ff1eaf550a,72ba81190a5ac2a4d72f,8021,8272,+
GUT_GENOME003003_39,05e18e15a7eb7c5edf2a,72ba81190a5ac2a4d72f,8382,8612,-
GUT_GENOME003003_390,440ff21df6421c31e1b6,5600c044925ad354e753,3,647,-
GUT_GENOME003003_390,5a8a6ecd33655e49cccb,5600c044925ad354e753,951,1886,+
GUT_GENOME003003_391,75a725a32992e4836986,1344a9ec72a1ae9f9c90,1,1122,+
GUT_GENOME003003_391,fa3fbb43105ca0e164f6,1344a9ec72a1ae9f9c90,1122,1457,+
GUT_GENOME003003_391,3aeca4c002728ebb13fd,1344a9ec72a1ae9f9c90,1549,1740,+
GUT_GENOME003003_392,7e3ed84d34a76f4d05a0,059ac385318c4a1bdda0,2,517,-
GUT_GENOME003003_392,894705f06799980e037a,059ac385318c4a1bdda0,549,1625,-
GUT_GENOME003003_392,c43d89414367075c562c,059ac385318c4a1bdda0,1689,1877,-
GUT_GENOME003003_393,c4cd6df4306666dfe513,8bfad84e63049de2edf9,121,1023,-
GUT_GENOME003003_393,50c57e64af52abfd0d98,8bfad84e63049de2edf9,1023,1982,-
GUT_GENOME003003_394,3923558effaf55d102ea,c2f01866f652a6f8e420,3,260,+
GUT_GENOME003003_394,85d8adf88fcdeda18446,c2f01866f652a6f8e420,620,1813,+
GUT_GENOME003003_395,4cc3a7e6e35b46ffd97e,12622bf42ff192d2809a,95,934,+
GUT_GENOME003003_395,4b9b189dbcb91ad20887,12622bf42ff192d2809a,1146,1592,-
GUT_GENOME003003_396,5180b4fba3fc145dd356,ad8f1b7ae4df2de4df26,9,413,+
GUT_GENOME003003_396,891e6304da443098f574,ad8f1b7ae4df2de4df26,440,1099,+
GUT_GENOME003003_396,a7175730128f8da2221f,ad8f1b7ae4df2de4df26,1099,1794,+
GUT_GENOME003003_396,c186ef968507df017398,ad8f1b7ae4df2de4df26,1850,1966,+
GUT_GENOME003003_397,2bafc2682d9f0542aac9,748effff2000a821951a,1,798,-
GUT_GENOME003003_397,a82d54306106b59d98d7,748effff2000a821951a,1022,1960,-
GUT_GENOME003003_398,f15b5284be8d5e90e725,7583166fe9838ceaf7f7,130,309,+
GUT_GENOME003003_398,0470330a1b8ae1e77ea9,7583166fe9838ceaf7f7,421,1818,+
GUT_GENOME003003_399,8f4a11558d46e213f3f9,095a793b3244722d3b3b,116,1351,+
GUT_GENOME003003_399,598d42eda7032fab667f,095a793b3244722d3b3b,1502,1924,-
GUT_GENOME003003_4,1bf2d129b2d1d0552eec,39941ecee7dbf52ef8cd,3,674,+
GUT_GENOME003003_4,c018fc5079aafb04804c,39941ecee7dbf52ef8cd,832,1305,+
GUT_GENOME003003_4,82dca35c01b200cdaf6a,39941ecee7dbf52ef8cd,1328,2098,+
GUT_GENOME003003_4,f604136ee0ca09276f70,39941ecee7dbf52ef8cd,2213,3187,+
GUT_GENOME003003_4,6d6507657a29e7b817e1,39941ecee7dbf52ef8cd,3332,6103,+
GUT_GENOME003003_4,689ece9e91e932910147,39941ecee7dbf52ef8cd,6294,6797,+
GUT_GENOME003003_4,6fb380507eb2c1045af8,39941ecee7dbf52ef8cd,6784,7722,+
GUT_GENOME003003_4,0bebebb0ccc6c37c8a86,39941ecee7dbf52ef8cd,7706,8533,+
GUT_GENOME003003_4,72c6c69b70880ceeb51f,39941ecee7dbf52ef8cd,8530,9030,+
GUT_GENOME003003_4,50c9d86b1cb082e30839,39941ecee7dbf52ef8cd,9363,10400,+
GUT_GENOME003003_4,331ecc2139eb358d9331,39941ecee7dbf52ef8cd,10532,11461,+
GUT_GENOME003003_4,41b8e635c92ec6e54c49,39941ecee7dbf52ef8cd,11454,12242,+
GUT_GENOME003003_4,11f89cce64355b5ae5f6,39941ecee7dbf52ef8cd,12680,13324,+
GUT_GENOME003003_4,cfd93ee05432359b2f30,39941ecee7dbf52ef8cd,13426,15129,+
GUT_GENOME003003_4,59bbec4f1f512e46c2dd,39941ecee7dbf52ef8cd,15183,15353,+
GUT_GENOME003003_4,b9f4c6604ac7781416ce,39941ecee7dbf52ef8cd,15424,16173,+
GUT_GENOME003003_40,eff132804a2fbed41d6e,f1dddc8e26fea758b1cc,140,706,-
GUT_GENOME003003_40,00b9a34eca4ad8db59ef,f1dddc8e26fea758b1cc,678,2687,-
GUT_GENOME003003_40,bb7a3c38e3130c3f234f,f1dddc8e26fea758b1cc,2726,3478,-
GUT_GENOME003003_40,f703afb5599a6fe725f5,f1dddc8e26fea758b1cc,3480,4508,-
GUT_GENOME003003_40,d357c738f5f171bde82b,f1dddc8e26fea758b1cc,4524,5321,-
GUT_GENOME003003_40,bf4e9da5227cddd4bd60,f1dddc8e26fea758b1cc,5563,7287,-
GUT_GENOME003003_40,c021218b87b9de9fc7dd,f1dddc8e26fea758b1cc,7403,8239,-
GUT_GENOME003003_40,8930600c435e701c618f,f1dddc8e26fea758b1cc,8254,8496,-
GUT_GENOME003003_400,56c6cf6bc077772c6a1f,98d22615d1fbbdc1fba2,411,965,-
GUT_GENOME003003_400,cdb62e9f8053b63b88e8,98d22615d1fbbdc1fba2,1018,1725,-
GUT_GENOME003003_401,c503337190abdf4a4c38,e322e7b8dda14a57835c,1,588,-
GUT_GENOME003003_401,dcd96123db2fb1cd326e,e322e7b8dda14a57835c,639,1574,-
GUT_GENOME003003_401,0964021adf88d34c6ca1,e322e7b8dda14a57835c,1707,1916,-
GUT_GENOME003003_402,f7476958014fcd80cbf9,b516c8323d6a97d62bad,15,1229,+
GUT_GENOME003003_402,b5b05d4cf52ef3aee737,b516c8323d6a97d62bad,1369,1905,+
GUT_GENOME003003_403,82f9d4078ec2dae4aec9,2fd5b69a8e3a814f521e,68,580,-
GUT_GENOME003003_403,e02f84df01877976ecb1,2fd5b69a8e3a814f521e,780,1904,+
GUT_GENOME003003_404,17169dbe7e4a42e99ed9,cc780d2837f6cb683cf7,27,926,-
GUT_GENOME003003_404,bf915166e81f6d9a5fc8,cc780d2837f6cb683cf7,1166,1804,+
GUT_GENOME003003_405,5499f6d009bcc2f92dc4,bbecf49a0e9590a922ef,3,782,+
GUT_GENOME003003_405,efd0479fd04c104aad37,bbecf49a0e9590a922ef,988,1899,+
GUT_GENOME003003_406,c1b5d7a8a382bbd1255a,2bc86da267b3d613d0a4,166,1557,-
GUT_GENOME003003_407,cf2d0852b0ef29d03e9e,ac6afbb580bbae20e728,267,782,+
GUT_GENOME003003_407,0376f4dabd446c8bfcf2,ac6afbb580bbae20e728,905,1882,-
GUT_GENOME003003_408,0c73a5cc1e630950eb4a,724b0d94b816ae40b7c1,1,1005,-
GUT_GENOME003003_408,fadc6a7787d1e9a0ebd8,724b0d94b816ae40b7c1,1304,1882,-
GUT_GENOME003003_409,c9b21afe33a4e3c874ec,e7411cf9454761c1c973,137,1630,+
GUT_GENOME003003_409,fc048d03c882ed48737e,e7411cf9454761c1c973,1807,1875,+
GUT_GENOME003003_41,37d61880946531c22481,70ab6766e37f09e90031,432,2588,+
GUT_GENOME003003_41,e0f7b4c5a3816861b868,70ab6766e37f09e90031,2987,3640,-
GUT_GENOME003003_41,1a0deb96094672c3a0de,70ab6766e37f09e90031,3643,4500,-
GUT_GENOME003003_41,cb1bf7114ea744d60016,70ab6766e37f09e90031,4500,4874,-
GUT_GENOME003003_41,d89d19cccf4bc1d40403,70ab6766e37f09e90031,5015,5479,-
GUT_GENOME003003_41,a20b961023f5f53ca81e,70ab6766e37f09e90031,5630,7132,-
GUT_GENOME003003_41,eed888a5f35cd98ae90f,70ab6766e37f09e90031,7178,8347,-
GUT_GENOME003003_410,bf702e245b8a6e501ead,7186382594c55f5e3fd9,2,934,-
GUT_GENOME003003_410,5f32d3b82b365f93279d,7186382594c55f5e3fd9,954,1871,-
GUT_GENOME003003_411,95dabfe6d7787e080d07,01e12a165be9f50c14cf,886,1659,+
GUT_GENOME003003_412,2d56ebcad375f2b089c1,78ecf5506647f7b449f5,2,349,-
GUT_GENOME003003_412,3b0dfa0a8b0e35d5e3f2,78ecf5506647f7b449f5,346,966,-
GUT_GENOME003003_412,40a14181c3f5fa3675f1,78ecf5506647f7b449f5,1137,1859,-
GUT_GENOME003003_413,14e8a3ee8e53666cc327,8845e8df6b908dd37b8e,1,606,+
GUT_GENOME003003_413,1e9e56f2d932f77cbde4,8845e8df6b908dd37b8e,853,1068,-
GUT_GENOME003003_413,5ff27b4bfd397db1e959,8845e8df6b908dd37b8e,1120,1848,-
GUT_GENOME003003_414,3b1b2dcfdf5388d91a53,df5fbe3c56ac2f55f490,248,1204,-
