Contig	Start	End	Strand	Pos
4a23bcab7c50591a6a|9260e1d8284db93c8b|9260e1d8284db93c8b|5364591|NZ_WJFC01000226.1:0-21105(FWD)	17559	18224	-1	16
4a23bcab7c50591a6a|9260e1d8284db93c8b|9260e1d8284db93c8b|5364591|NZ_WJFC01000226.1:0-21105(FWD)	18211	18723	-1	17
4a23bcab7c50591a6a|9260e1d8284db93c8b|9260e1d8284db93c8b|5364591|NZ_WJFC01000226.1:0-21105(FWD)	18720	19187	-1	18
4a23bcab7c50591a6a|9260e1d8284db93c8b|9260e1d8284db93c8b|5364591|NZ_WJFC01000226.1:0-21105(FWD)	19521	20792	-1	19
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	1	567	-1	1
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	1039	1146	-1	2
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	1606	2568	-1	3
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	2895	3572	1	4
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	3612	4634	1	5
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	4827	5624	1	6
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	5750	6694	1	7
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	6863	7861	1	8
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	7928	8476	1	9
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	8521	10539	1	10
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	10824	12212	-1	11
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	12280	12546	1	12
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	12500	12694	1	13
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	12684	13190	1	14
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	13187	15946	1	15
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	16011	16283	-1	16
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	16382	17053	-1	17
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	17205	17459	1	18
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	17773	18633	1	19
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	18884	19318	-1	20
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	19308	19784	-1	21
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	19962	20633	-1	22
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	21138	22634	1	23
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	22720	23133	1	24
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	23113	24489	-1	25
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	24769	25047	1	26
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|d7621cd1a4cc1c945c|5364591|NZ_WJFC01000131.1:8344-33538(FWD)	25071	25193	-1	27
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	1	2472	-1	1
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	2737	4959	-1	2
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	5059	6528	-1	3
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	6675	7718	-1	4
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	8305	9000	1	5
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	9091	10047	1	6
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	10098	10700	1	7
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	10959	11153	-1	8
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	11217	11408	-1	9
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	11442	11678	-1	10
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	11724	12215	-1	11
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	12501	12695	1	12
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	12816	13292	1	13
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	14129	15316	1	14
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	17112	18152	1	15
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	18368	19651	1	16
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	19732	21291	1	17
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	21441	22424	1	18
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	22693	22890	1	19
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	23018	24178	-1	20
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	24171	24839	-1	21
4a23bcab7c50591a6a|d7621cd1a4cc1c945c|46afd966bcd0e92431|5364591|NZ_WJFC01000090.1:17954-43148(REV)	24872	25192	-1	22
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	30	1013	-1	1
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	1153	1662	-1	2
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	1753	2610	-1	3
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	2672	3742	1	4
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	3718	4638	1	5
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	4642	5427	-1	6
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	5567	7633	-1	7
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	7650	8543	-1	8
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	8684	9742	1	9
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	9934	10881	1	10
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	10991	12364	-1	11
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	12500	12904	1	12
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	13021	14559	-1	13
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	15253	15837	-1	14
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	15797	16279	-1	15
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	16553	16756	1	16
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	16985	18229	1	17
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	18236	18751	1	18
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	18832	19404	1	19
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	19414	19959	1	20
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	20142	21251	1	21
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	21359	22939	1	22
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	22862	23206	-1	23
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	23452	23754	1	24
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	23761	24081	1	25
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	24541	24876	1	26
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	24917	25402	1	27
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	1	102	1	1
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	545	1162	1	2
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	1404	2036	1	3
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	2115	2708	1	4
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	3497	4711	1	5
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	4711	6168	1	6
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	6165	6635	1	7
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	6640	7392	1	8
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	7436	7912	1	9
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	8127	8477	1	10
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	8461	9168	1	11
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	9107	9712	1	12
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	9727	10254	1	13
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	10268	11008	1	14
4a23bcab7c50591a6a|06880ae6cb88bc8902|06880ae6cb88bc8902|1051541|MVQK01000041.1:0-11678(FWD)	11069	11677	1	15
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	274	1893	-1	1
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	2118	3233	-1	2
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	3422	3604	-1	3
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	3601	3792	-1	4
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	3838	4047	-1	5
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	4145	4441	-1	6
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	4478	5074	-1	7
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	5762	6007	-1	8
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	6378	7613	1	9
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	7610	7963	1	10
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	8105	9043	1	11
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	9263	9712	-1	12
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	9873	10847	-1	13
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	11023	12444	1	14
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	12636	13346	1	15
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	13912	14367	1	16
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	14476	14613	1	17
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	14613	14774	1	18
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	14771	15202	-1	19
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	15283	16485	1	20
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	16756	18546	-1	21
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	18982	19179	-1	22
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	19514	19675	1	23
4a23bcab7c50591a6a|16ef95ccfec54e6a22|16ef95ccfec54e6a22|EARTH_3300009083_38|3300009083.a:Ga0105047_10001244:0-20463(FWD)	19781	20461	-1	24
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	2	280	1	1
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	382	720	1	2
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	862	1056	1	3
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	1220	1675	-1	4
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	1902	2681	-1	5
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	2763	4163	1	6
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	4307	4915	1	7
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	4955	5209	1	8
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	5206	5553	1	9
4a23bcab7c50591a6a|454e4bb1f205a33d39|454e4bb1f205a33d39|EARTH_3300009083_38|3300009083.a:Ga0105047_10035310:0-7256(REV)	5734	6942	1	10
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	777	2726	1	1
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	2669	2947	1	2
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	3039	3290	-1	3
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	3767	4432	1	4
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	4459	5733	1	5
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	5778	6206	-1	6
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	6876	8165	-1	7
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	8280	8708	1	8
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	9088	9282	1	9
4a23bcab7c50591a6a|e2db6e3aa56475d9cd|e2db6e3aa56475d9cd|6598531|JAAUTW010000020.1:0-9969(FWD)	9366	9851	-1	10
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	64	861	-1	1
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	924	1352	1	2
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	1440	3008	1	3
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	3161	4657	1	4
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	4790	5644	-1	5
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	5738	6814	-1	6
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	7230	8522	-1	7
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	8562	9854	-1	8
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	9917	10147	-1	9
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	10262	11593	-1	10
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	11629	12024	-1	11
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	12146	12496	-1	12
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	12610	13083	-1	13
4a23bcab7c50591a6a|02df93e098ac471fcc|02df93e098ac471fcc|8142471|NZ_JACJPY010000064.1:13119-26970(REV)	13224	13805	1	14
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	204	1013	1	1
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	1117	3087	1	2
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	3257	3874	1	3
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	4055	4792	1	4
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	5441	5632	1	5
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	6114	6362	1	6
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	6343	6714	1	7
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	7308	7613	1	8
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	7930	10779	-1	9
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	11318	11749	1	10
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	12483	12896	1	11
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	12915	13733	1	12
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	14548	15090	1	13
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	15614	16552	-1	14
4a23bcab7c50591a6a|f8f2ff9adba625a8c6|f8f2ff9adba625a8c6|8418281|NZ_JAAMSF010000049.1:0-17947(REV)	16816	17484	-1	15
4a23bcab7c50591a6a|3637e42c94becc532c|3637e42c94becc532c|8405201|NZ_JADEXR010000136.1:0-15526(REV)	209	1192	-1	1
4a23bcab7c50591a6a|3637e42c94becc532c|3637e42c94becc532c|8405201|NZ_JADEXR010000136.1:0-15526(REV)	1192	2220	-1	2
