recid,phash,chash,start,end,orient
JACLAN010000001.1,1fc567c29abc0a78354f,3cb7ec5987a8e087b42c,132177,132371,-
JACLAN010000001.1,bbeec9562e7cf8ce7643,3cb7ec5987a8e087b42c,132338,132547,-
JACLAN010000001.1,7d872af6e5e2c03dc55f,3cb7ec5987a8e087b42c,132865,133161,+
JACLAN010000001.1,eea25ec02c9ad7970393,3cb7ec5987a8e087b42c,133282,133497,+
JACLAN010000001.1,fae623509c1e955c3d64,3cb7ec5987a8e087b42c,133437,133622,+
JACLAN010000001.1,c694fc117f6fb2e9f658,3cb7ec5987a8e087b42c,133781,134158,-
JACLAN010000001.1,7b19b9de148bdc97ccbe,3cb7ec5987a8e087b42c,134212,134832,-
JACLAN010000001.1,3e54147e186bd6207b98,3cb7ec5987a8e087b42c,134838,135029,-
JACLAN010000001.1,4dd4b128f8a38f0262f1,3cb7ec5987a8e087b42c,135312,135545,+
JACLAN010000001.1,3cc919ae20abfb6c0b66,3cb7ec5987a8e087b42c,135475,135858,-
JACLAN010000001.1,2ae6461a280b1c396759,3cb7ec5987a8e087b42c,135810,135998,-
JACLAN010000001.1,98855b89da6656364400,3cb7ec5987a8e087b42c,136076,136312,+
JACLAN010000001.1,91a966fab04393946f5a,3cb7ec5987a8e087b42c,136390,136671,+
JACLAN010000001.1,8f29f68d5fdcedaddb0f,3cb7ec5987a8e087b42c,136622,137287,+
JACLAN010000001.1,7cfe2420f756f345ba1d,3cb7ec5987a8e087b42c,137245,137511,+
JACLAN010000001.1,09da7a7d95f6d9dd1db1,3cb7ec5987a8e087b42c,137516,137704,-
JACLAN010000001.1,05d2934cd6f7eae1149f,3cb7ec5987a8e087b42c,137792,137902,-
JACLAN010000001.1,02ea28aaf10131a18e03,3cb7ec5987a8e087b42c,137982,138176,+
JACLAN010000001.1,d0bf3d71bf90508242a1,3cb7ec5987a8e087b42c,138193,138489,-
JACLAN010000001.1,d7320a4f9b914c88e7d0,3cb7ec5987a8e087b42c,138486,138578,-
JACLAN010000001.1,f2ab5f8d721458b69239,3cb7ec5987a8e087b42c,138563,139282,-
JACLAN010000001.1,38d28868ee64b49e3978,3cb7ec5987a8e087b42c,139366,139458,-
JACLAN010000001.1,68318c309e6d51dd2fa8,3cb7ec5987a8e087b42c,139461,139565,-
JACLAN010000001.1,a571c4051c2e5e40596f,3cb7ec5987a8e087b42c,139535,140218,-
JACLAN010000001.1,7353c5634bdc064646c9,3cb7ec5987a8e087b42c,140336,140686,-
JACLAN010000001.1,f149ffdd094f0f73cc8b,3cb7ec5987a8e087b42c,141202,141423,-
JACLAN010000001.1,3aa2f1c11249aa864b82,3cb7ec5987a8e087b42c,141481,141714,-
JACLAN010000001.1,4818e2d661ecfc2e2564,3cb7ec5987a8e087b42c,141708,142196,-
JACLAN010000001.1,695f4270bf83fa5efdff,3cb7ec5987a8e087b42c,142475,142849,-
JACLAN010000001.1,00974439c594ca52034f,3cb7ec5987a8e087b42c,143067,143519,-
JACLAN010000001.1,ee16b0505da1a6cc5bde,3cb7ec5987a8e087b42c,143895,144275,-
JACLAN010000001.1,a7312863c72e322a940e,3cb7ec5987a8e087b42c,144478,144927,-
JACLAN010000001.1,1a7a7322d07b4eff2267,3cb7ec5987a8e087b42c,145686,146339,-
JACLAN010000001.1,7c2aa666f7539ee9a2f1,3cb7ec5987a8e087b42c,146312,146821,-
JACLAN010000001.1,56a2f8b14da68566e4d4,3cb7ec5987a8e087b42c,146836,147060,+
JACLAN010000001.1,7ccd5688566a1fdb672b,3cb7ec5987a8e087b42c,147390,147776,+
JACLAN010000001.1,8439412be8869a69abbb,3cb7ec5987a8e087b42c,147773,148015,+
JACLAN010000001.1,0f7e36fb51fb2f1b5e41,3cb7ec5987a8e087b42c,147937,148293,-
JACLAN010000001.1,32b8fbf583c760fd98b3,3cb7ec5987a8e087b42c,148370,148615,-
JACLAN010000001.1,ed7bd549439e42d83102,3cb7ec5987a8e087b42c,148599,149033,-
JACLAN010000001.1,79e03d8882031e2c869e,3cb7ec5987a8e087b42c,149175,149654,-
JACLAN010000001.1,5f7dde3e194998dc8b15,3cb7ec5987a8e087b42c,149639,149938,-
JACLAN010000001.1,9d8cc4321bcf00befe11,3cb7ec5987a8e087b42c,149880,150359,-
JACLAN010000001.1,d62a64db4643430b70b6,3cb7ec5987a8e087b42c,150450,151382,-
JACLAN010000001.1,5ca32dbeaf05f5e23fb5,3cb7ec5987a8e087b42c,151426,151734,-
JACLAN010000001.1,e47fce46b0f5d307ff7a,3cb7ec5987a8e087b42c,151787,152023,-
JACLAN010000001.1,be58152d3a092f630e7b,3cb7ec5987a8e087b42c,152096,152230,-
JACLAN010000001.1,a6200cab7aa5d7e2b5e1,3cb7ec5987a8e087b42c,152248,152403,-
JACLAN010000001.1,dd0cc555d0603983b8cd,3cb7ec5987a8e087b42c,152415,152792,-
JACLAN010000001.1,4fca0eecf17b2186e214,3cb7ec5987a8e087b42c,152776,153402,-
JACLAN010000001.1,1ea2a8965ce29e38e256,3cb7ec5987a8e087b42c,153399,153518,-
JACLAN010000001.1,ab3ee713742a4a0f03eb,3cb7ec5987a8e087b42c,153563,153886,-
JACLAN010000001.1,52b61096c725f843773c,3cb7ec5987a8e087b42c,153892,154143,-
JACLAN010000001.1,45a5e25cbbecad4c9328,3cb7ec5987a8e087b42c,154167,154301,-
JACLAN010000001.1,4b74b5b73fa76ffd1ab2,3cb7ec5987a8e087b42c,154427,154552,-
JACLAN010000001.1,d4b7ae369606c96c4dbc,3cb7ec5987a8e087b42c,154667,155152,-
JACLAN010000001.1,0cdf4c4cd106bb2813ab,3cb7ec5987a8e087b42c,155825,156022,-
JACLAN010000001.1,298fabb896cf5fa99297,3cb7ec5987a8e087b42c,156214,156858,-
JACLAN010000001.1,5976c39dfc021c59dd40,3cb7ec5987a8e087b42c,157552,157929,+
JACLAN010000001.1,33f47c7dfdf2f7c1db05,3cb7ec5987a8e087b42c,157957,158124,-
JACLAN010000001.1,8daa6f62192cd1ea16a8,3cb7ec5987a8e087b42c,158103,158255,-
JACLAN010000001.1,dac3fae61ac7213490e0,3cb7ec5987a8e087b42c,158240,158977,-
JACLAN010000001.1,65925894d97da2e42fbb,3cb7ec5987a8e087b42c,159132,159740,-
JACLAN010000001.1,a21d9fefcebb8da58df4,3cb7ec5987a8e087b42c,159762,160301,-
JACLAN010000001.1,566bed7ba815749d7a83,3cb7ec5987a8e087b42c,160280,160543,-
JACLAN010000001.1,3a2fd31a6e1e3db7084b,3cb7ec5987a8e087b42c,160681,160962,-
JACLAN010000001.1,a2aebc4bfea59a292241,3cb7ec5987a8e087b42c,161110,161355,-
JACLAN010000001.1,366bc63af8740caa74fd,3cb7ec5987a8e087b42c,161479,161736,+
JACLAN010000001.1,1ced276b3776759a69b9,3cb7ec5987a8e087b42c,162082,162708,+
JACLAN010000001.1,26952b2522fe468ffaf2,3cb7ec5987a8e087b42c,162705,162830,+
JACLAN010000001.1,94d277a61ceba042a139,3cb7ec5987a8e087b42c,162983,163408,+
JACLAN010000001.1,b6c1e48aed4854fe4404,3cb7ec5987a8e087b42c,163396,163671,+
JACLAN010000001.1,a68eb0b01a4d856bd2d7,3cb7ec5987a8e087b42c,163647,164015,+
JACLAN010000001.1,719f1376944d6e7938d3,3cb7ec5987a8e087b42c,163991,164209,+
JACLAN010000001.1,b13cf1a037eb27702bf0,3cb7ec5987a8e087b42c,164200,164370,+
JACLAN010000001.1,9b70c919f6926135a840,3cb7ec5987a8e087b42c,164354,164527,+
JACLAN010000001.1,c12e2c8d477846fd42e2,3cb7ec5987a8e087b42c,164514,164780,+
JACLAN010000001.1,34b92bb3d11761b383ca,3cb7ec5987a8e087b42c,164981,165238,+
JACLAN010000001.1,726f4ed0275f7fb3ab4e,3cb7ec5987a8e087b42c,165296,165490,+
JACLAN010000001.1,2bd15674ee1e629ab44b,3cb7ec5987a8e087b42c,165466,165579,+
JACLAN010000001.1,185a8bfa5b7cb4dd2cec,3cb7ec5987a8e087b42c,165675,165986,+
JACLAN010000001.1,9063afadb776188c2d77,3cb7ec5987a8e087b42c,166105,166206,-
JACLAN010000001.1,6ecec6a8fbce962b7029,3cb7ec5987a8e087b42c,166203,166301,-
JACLAN010000001.1,0d7c7dd97147dd94ae89,3cb7ec5987a8e087b42c,166358,166813,-
JACLAN010000001.1,189cc8579b35a241eb8b,3cb7ec5987a8e087b42c,166904,167989,-
JACLAN010000001.1,373303932247a54c0b81,3cb7ec5987a8e087b42c,167986,168450,-
JACLAN010000001.1,ff249304dc47ca4d3343,3cb7ec5987a8e087b42c,168438,168761,-
JACLAN010000001.1,5aca2c92e94536a4c87a,3cb7ec5987a8e087b42c,168917,169255,-
JACLAN010000001.1,e8904a057a474b42d80f,3cb7ec5987a8e087b42c,169432,169578,-
JACLAN010000001.1,66ffe5593deacd94d9e5,3cb7ec5987a8e087b42c,169578,170255,-
JACLAN010000001.1,c1e13637e0d9c6f6bef7,3cb7ec5987a8e087b42c,170255,170965,-
JACLAN010000001.1,e1a70074c2d8cf85a54f,3cb7ec5987a8e087b42c,171159,171377,-
JACLAN010000001.1,36cd52b767dd2fea63f4,3cb7ec5987a8e087b42c,171510,171701,-
JACLAN010000001.1,7e3a39a0e1af5f0a1e80,3cb7ec5987a8e087b42c,171728,171835,-
JACLAN010000001.1,eae2698ff8648bd23d1f,3cb7ec5987a8e087b42c,172397,172498,-
JACLAN010000001.1,b7ba1a4dc3b99c130edd,3cb7ec5987a8e087b42c,172495,173115,-
JACLAN010000001.1,7c9aed77a2b752377553,3cb7ec5987a8e087b42c,173341,173568,+
JACLAN010000001.1,eed8f4b532ddeab7bc18,3cb7ec5987a8e087b42c,173637,173879,+
JACLAN010000001.1,31cfb83c0e3eb295399e,3cb7ec5987a8e087b42c,174079,174345,+
JACLAN010000001.1,5c7dd00593346640992e,3cb7ec5987a8e087b42c,174437,174643,-
JACLAN010000001.1,3e61a7bf39ed409a3c06,3cb7ec5987a8e087b42c,174970,175272,+
JACLAN010000001.1,1fd7235874fafde0d9d5,3cb7ec5987a8e087b42c,175279,175614,-
JACLAN010000001.1,a287a6adc4a27f459c0e,3cb7ec5987a8e087b42c,175732,176127,-
JACLAN010000001.1,b356c0f0d63dd50eebfd,3cb7ec5987a8e087b42c,176294,176626,+
JACLAN010000001.1,6a970722d888b7c24f83,3cb7ec5987a8e087b42c,176686,177420,-
JACLAN010000001.1,578778652325e6052f41,3cb7ec5987a8e087b42c,177360,177593,-
JACLAN010000001.1,1a7e800bdd83272ee1a8,3cb7ec5987a8e087b42c,177587,177691,-
JACLAN010000001.1,a771a2e38a5e93522500,3cb7ec5987a8e087b42c,177655,177972,-
JACLAN010000001.1,b7422f65c9d87ac8970f,3cb7ec5987a8e087b42c,178209,178325,+
JACLAN010000001.1,26179ec53bb8e413ef96,3cb7ec5987a8e087b42c,178820,179023,-
JACLAN010000001.1,587ced9c5687ab39fd84,3cb7ec5987a8e087b42c,179002,179109,-
JACLAN010000001.1,07871a5ca88ed834d13c,3cb7ec5987a8e087b42c,179055,179204,-
JACLAN010000001.1,7602b9025063b5bde4d0,3cb7ec5987a8e087b42c,179213,179341,-
JACLAN010000001.1,60f2c7ef9e0807abff68,3cb7ec5987a8e087b42c,179302,179640,-
JACLAN010000001.1,dcb5f3caf8f9cf1c90e0,3cb7ec5987a8e087b42c,179637,179828,-
JACLAN010000001.1,a90fb805ec3ea4fef7c0,3cb7ec5987a8e087b42c,180019,180450,-
JACLAN010000001.1,b7cedc103717a284d5a4,3cb7ec5987a8e087b42c,180913,181485,+
JACLAN010000001.1,2aebbfe0a16aa292b923,3cb7ec5987a8e087b42c,181314,181658,-
JACLAN010000001.1,20b4a3cb9ac7120562e1,3cb7ec5987a8e087b42c,181696,181953,+
JACLAN010000001.1,3d14a486f1de447f474d,3cb7ec5987a8e087b42c,181950,182090,+
JACLAN010000001.1,7e1b5ebd4226b34766f6,3cb7ec5987a8e087b42c,182148,182939,-
JACLAN010000001.1,820fc963ea411463f88f,3cb7ec5987a8e087b42c,182899,183762,-
JACLAN010000001.1,d9370513a61925a4678e,3cb7ec5987a8e087b42c,183994,184281,+
JACLAN010000001.1,1bb2b69623aefe903a70,3cb7ec5987a8e087b42c,184257,184619,+
JACLAN010000001.1,32aaf78d4d046fdcc933,3cb7ec5987a8e087b42c,184698,184970,+
JACLAN010000001.1,17d05cdc0eaf31380282,3cb7ec5987a8e087b42c,184952,185341,+
JACLAN010000001.1,d919f545a2910bc13c24,3cb7ec5987a8e087b42c,185283,185453,-
JACLAN010000001.1,dd21a73d88c8643e9bcc,3cb7ec5987a8e087b42c,185534,185707,+
JACLAN010000001.1,5b9e7b199f2952825d21,3cb7ec5987a8e087b42c,185717,185872,+
JACLAN010000001.1,28daa047eaef8fb2afce,3cb7ec5987a8e087b42c,186033,186260,+
JACLAN010000001.1,59ebe7c355d66439c405,3cb7ec5987a8e087b42c,186179,186388,-
JACLAN010000001.1,ac817c2ea3bdb0799b8b,3cb7ec5987a8e087b42c,186385,186753,-
JACLAN010000001.1,035aa9f4babdd6ab73ee,3cb7ec5987a8e087b42c,186780,187271,-
JACLAN010000001.1,ef42d541383f78e17938,3cb7ec5987a8e087b42c,187534,188118,+
JACLAN010000001.1,81482669233dcb6b58a4,3cb7ec5987a8e087b42c,188136,188240,+
JACLAN010000001.1,c5f6c673729c85674409,3cb7ec5987a8e087b42c,188337,188693,-
JACLAN010000001.1,4e17e500589ab81f7cb1,3cb7ec5987a8e087b42c,189395,189712,-
JACLAN010000001.1,688aaa601a4d84e365b3,3cb7ec5987a8e087b42c,189742,190146,-
JACLAN010000001.1,08b8b7f6d0d279a2f5d2,3cb7ec5987a8e087b42c,190112,190585,-
JACLAN010000001.1,22d5e34b7c2486c8be14,3cb7ec5987a8e087b42c,190585,190716,-
JACLAN010000001.1,e598cf3d787fcd17be00,3cb7ec5987a8e087b42c,190710,191549,-
JACLAN010000001.1,7959d13135941840175c,3cb7ec5987a8e087b42c,191546,191956,-
JACLAN010000001.1,8743fb9a9c1c92c3ad82,3cb7ec5987a8e087b42c,191935,192279,-
JACLAN010000001.1,1b50252502c65856b621,3cb7ec5987a8e087b42c,192273,192434,-
JACLAN010000001.1,5c75b8e830e7c1031e60,3cb7ec5987a8e087b42c,192743,193078,+
JACLAN010000001.1,ccf427c382a9031939b4,3cb7ec5987a8e087b42c,193037,193738,-
JACLAN010000001.1,449d86154de930d3ba5c,3cb7ec5987a8e087b42c,193804,194001,-
JACLAN010000001.1,0d9bceaa366da3b947a6,3cb7ec5987a8e087b42c,194046,194291,+
JACLAN010000001.1,c3491228758f371c0664,3cb7ec5987a8e087b42c,194601,194939,-
JACLAN010000001.1,df20075295188340f266,3cb7ec5987a8e087b42c,194936,195037,-
JACLAN010000001.1,5fd251da26a3fd5b8f4c,3cb7ec5987a8e087b42c,194986,195474,-
JACLAN010000001.1,e65ca9ced9371efbf4a8,3cb7ec5987a8e087b42c,196132,196755,+
JACLAN010000001.1,a8e649dcb5e86944f4c4,3cb7ec5987a8e087b42c,196752,197123,+
JACLAN010000001.1,785e9d271104ba3666c6,3cb7ec5987a8e087b42c,197596,197967,+
JACLAN010000001.1,4ccf1edaaf9da9d946ee,3cb7ec5987a8e087b42c,198059,198358,+
JACLAN010000001.1,c4e9920b7b7b94510d2e,3cb7ec5987a8e087b42c,198780,199034,+
JACLAN010000001.1,1535705af4eec48564c9,3cb7ec5987a8e087b42c,199285,199716,+
JACLAN010000001.1,b84aa2d60af8528ae0dd,3cb7ec5987a8e087b42c,199851,200303,+
JACLAN010000001.1,48dddc9d2266fa41fe9b,3cb7ec5987a8e087b42c,200339,200752,-
JACLAN010000001.1,b3261c447fb05c44123b,3cb7ec5987a8e087b42c,200955,201122,-
JACLAN010000001.1,ef2eb18310fd1be1c53e,3cb7ec5987a8e087b42c,201138,201275,+
JACLAN010000001.1,b5f979fc11e56130985b,3cb7ec5987a8e087b42c,201377,201625,+
JACLAN010000001.1,563d19d37a69654b4df6,3cb7ec5987a8e087b42c,201870,202607,+
JACLAN010000001.1,cbdfe5e8694888154643,3cb7ec5987a8e087b42c,202601,202819,+
JACLAN010000001.1,99cf6c8790cd00b3420a,3cb7ec5987a8e087b42c,202872,203147,+
JACLAN010000001.1,668cd3eb4567e8119f5b,3cb7ec5987a8e087b42c,203296,203448,+
JACLAN010000001.1,6ee82db0ed4897f54005,3cb7ec5987a8e087b42c,203733,203957,+
JACLAN010000001.1,4092b2e320f170adc40b,3cb7ec5987a8e087b42c,204076,204741,+
JACLAN010000001.1,cb630b941c77b2bbf7d2,3cb7ec5987a8e087b42c,204742,205200,-
JACLAN010000001.1,8edacf3405be4e592b77,3cb7ec5987a8e087b42c,205224,205409,-
JACLAN010000001.1,437b941f0ca29406b3ea,3cb7ec5987a8e087b42c,205378,206430,-
JACLAN010000001.1,7c11530af6e19c20dbd4,3cb7ec5987a8e087b42c,206719,206925,-
JACLAN010000001.1,9d6dba6c5afb0a88cb27,3cb7ec5987a8e087b42c,206979,207665,-
JACLAN010000001.1,304656226fc84db375a3,3cb7ec5987a8e087b42c,207827,208399,+
JACLAN010000001.1,8d6b6b6f14a4005e0dff,3cb7ec5987a8e087b42c,208500,208715,+
JACLAN010000001.1,7a6e359ee6cb35259a38,3cb7ec5987a8e087b42c,208795,209463,+
JACLAN010000001.1,98bb8ea976e5decb18d6,3cb7ec5987a8e087b42c,209499,209615,+
JACLAN010000001.1,db600bf56e62c8c81db3,3cb7ec5987a8e087b42c,209699,209881,+
JACLAN010000001.1,faae7744a220acab4fb8,3cb7ec5987a8e087b42c,210063,210446,+
JACLAN010000001.1,e954b2444f19d597a73b,3cb7ec5987a8e087b42c,210900,211028,+
JACLAN010000001.1,a795319c29b6e6141f9f,3cb7ec5987a8e087b42c,211073,211489,+
JACLAN010000001.1,1e977d3fb9f83cef9d77,3cb7ec5987a8e087b42c,211709,211909,-
JACLAN010000001.1,d708fb38f43aadbd6c28,3cb7ec5987a8e087b42c,211906,212076,-
JACLAN010000001.1,fce95d114a4fdebdc625,3cb7ec5987a8e087b42c,212034,212198,-
JACLAN010000001.1,350aa60a3dab7ff0dd0a,3cb7ec5987a8e087b42c,212608,212718,+
JACLAN010000001.1,dd9548a27150a1c2b593,3cb7ec5987a8e087b42c,213952,214230,+
JACLAN010000001.1,b8a619904cb73387e49e,3cb7ec5987a8e087b42c,214132,214323,-
JACLAN010000001.1,10dc17dc1ac192595569,3cb7ec5987a8e087b42c,218060,218254,+
JACLAN010000001.1,ffaf392a54c9bd3d7a0b,3cb7ec5987a8e087b42c,218415,218711,+
JACLAN010000001.1,7d443d4ea24eb472d564,3cb7ec5987a8e087b42c,218825,219373,+
JACLAN010000001.1,b5396c20fa1ee83c9e18,3cb7ec5987a8e087b42c,219692,219895,+
JACLAN010000001.1,fcc953b8fbfbed37daa0,3cb7ec5987a8e087b42c,219865,220218,+
JACLAN010000001.1,088d8623417ef1cfd2ea,3cb7ec5987a8e087b42c,220218,220700,+
JACLAN010000001.1,7441daf797c4930ca649,3cb7ec5987a8e087b42c,220697,221140,+
JACLAN010000001.1,e9605646e2db5147907c,3cb7ec5987a8e087b42c,221095,221475,+
JACLAN010000001.1,2343977991627bf1eaf6,3cb7ec5987a8e087b42c,221578,221838,+
JACLAN010000001.1,d1e6c32af3959faf37f9,3cb7ec5987a8e087b42c,221813,222424,+
JACLAN010000001.1,561ea3c521b061a1e0a2,3cb7ec5987a8e087b42c,222571,222744,+
JACLAN010000001.1,1ef853304b8e2bc1789a,3cb7ec5987a8e087b42c,222973,223194,+
JACLAN010000001.1,69ce738148cfa77c5c42,3cb7ec5987a8e087b42c,223296,223463,+
JACLAN010000001.1,dadd2d6b98f5505af8e9,3cb7ec5987a8e087b42c,223518,223952,+
JACLAN010000001.1,ad363d6ecfcb980a4b77,3cb7ec5987a8e087b42c,223909,224271,+
JACLAN010000001.1,e929e6a3ba22e531c1cf,3cb7ec5987a8e087b42c,224283,224735,+
JACLAN010000001.1,35e12eb7496003de61a3,3cb7ec5987a8e087b42c,224811,225149,+
JACLAN010000001.1,4a1b91f5e084cda7d8b7,3cb7ec5987a8e087b42c,225314,225976,+
JACLAN010000001.1,6dba1f4642f706af659e,3cb7ec5987a8e087b42c,225973,226392,+
JACLAN010000001.1,0100793ec1e36507a81a,3cb7ec5987a8e087b42c,226347,226547,+
JACLAN010000001.1,e732d2abbe2e1b033fb8,3cb7ec5987a8e087b42c,226532,226744,+
JACLAN010000001.1,34b1637872c7bc5ab088,3cb7ec5987a8e087b42c,226952,227905,+
JACLAN010000001.1,c8052dc1c1d017d1d399,3cb7ec5987a8e087b42c,227962,229359,-
JACLAN010000001.1,1f884baae43fe105d567,3cb7ec5987a8e087b42c,229350,229799,-
JACLAN010000001.1,e0c22cfbe83f8aa7cfae,3cb7ec5987a8e087b42c,229772,230188,-
JACLAN010000001.1,eb18f552275fe6a167fa,3cb7ec5987a8e087b42c,230464,230553,+
JACLAN010000001.1,4bd175b7c60c426f5981,3cb7ec5987a8e087b42c,230848,231162,+
JACLAN010000001.1,d2500f7a71f96704c811,3cb7ec5987a8e087b42c,231215,231877,-
JACLAN010000001.1,69a64eac30588f322506,3cb7ec5987a8e087b42c,232110,232658,-
JACLAN010000001.1,8e38416d40be7029fd3b,3cb7ec5987a8e087b42c,232676,232816,+
JACLAN010000001.1,f4d70bf8da4a82487d02,3cb7ec5987a8e087b42c,232865,233068,-
JACLAN010000001.1,2db29ac8d1a75ac0da49,3cb7ec5987a8e087b42c,233445,233780,-
JACLAN010000001.1,4051c395328ff8c97f3f,3cb7ec5987a8e087b42c,233798,234196,+
JACLAN010000001.1,aecb0c0130cd948c8c0f,3cb7ec5987a8e087b42c,234373,234777,-
JACLAN010000001.1,33fff2943597660ae626,3cb7ec5987a8e087b42c,235028,235783,-
JACLAN010000001.1,c9e279432968e35d69d4,3cb7ec5987a8e087b42c,236053,236451,-
JACLAN010000001.1,4f00739f36d6e080e9c5,3cb7ec5987a8e087b42c,236448,236732,-
JACLAN010000001.1,151a2b926ba0ae45c868,3cb7ec5987a8e087b42c,236723,237469,-
JACLAN010000001.1,e68b603652a41531add3,3cb7ec5987a8e087b42c,237499,238044,-
JACLAN010000001.1,e522d662a0053f494398,3cb7ec5987a8e087b42c,238103,238195,-
JACLAN010000001.1,ae6debe3243d3a93c71c,3cb7ec5987a8e087b42c,238192,238761,-
JACLAN010000001.1,d073069b514e15059405,3cb7ec5987a8e087b42c,239605,240732,+
JACLAN010000001.1,c5f1ce3f3b6a49e8f069,3cb7ec5987a8e087b42c,240698,241696,+
JACLAN010000001.1,276eb59d1b6d5ec7260d,3cb7ec5987a8e087b42c,242033,242188,-
JACLAN010000001.1,3bcfeb0f805e1604a14f,3cb7ec5987a8e087b42c,242953,243441,-
JACLAN010000001.1,e5e6daaadfcc17df04b8,3cb7ec5987a8e087b42c,243608,243787,-
JACLAN010000001.1,49f5dcff0d88834e57de,3cb7ec5987a8e087b42c,243784,244017,-
JACLAN010000001.1,b0a8766c28892f4de8bb,3cb7ec5987a8e087b42c,244052,244228,+
JACLAN010000001.1,4611ff28a9547e316db8,3cb7ec5987a8e087b42c,244545,244991,-
JACLAN010000001.1,9a67188a22f02d1d9b52,3cb7ec5987a8e087b42c,244997,245548,-
JACLAN010000001.1,05fe271a0cb3a39568a9,3cb7ec5987a8e087b42c,245598,245816,-
JACLAN010000001.1,b3234286184b3eb13d69,3cb7ec5987a8e087b42c,245895,246173,+
JACLAN010000001.1,b633c9b0a4e661f10cbd,3cb7ec5987a8e087b42c,246239,246421,-
JACLAN010000001.1,0f12967c2dbe6165ce9c,3cb7ec5987a8e087b42c,246696,246821,+
JACLAN010000001.1,1b0e141b31527184c7e1,3cb7ec5987a8e087b42c,246957,247118,+
JACLAN010000001.1,95d8cbf906013ff1dfd5,3cb7ec5987a8e087b42c,247110,247724,-
JACLAN010000001.1,aa631bfe1fb0e2252e3d,3cb7ec5987a8e087b42c,247721,248068,-
JACLAN010000001.1,39f0283f92d5ff6963bf,3cb7ec5987a8e087b42c,248104,248253,+
JACLAN010000001.1,245ce79a3452a924a8e7,3cb7ec5987a8e087b42c,248408,249064,-
JACLAN010000001.1,156ed45d96648ad2e6ee,3cb7ec5987a8e087b42c,249296,249439,-
JACLAN010000001.1,395ed1351b131cc2c0a6,3cb7ec5987a8e087b42c,249451,249906,+
JACLAN010000001.1,1441a80741d6f133cc8a,3cb7ec5987a8e087b42c,249873,250004,+
JACLAN010000001.1,0f678c3fadc01f9af0c5,3cb7ec5987a8e087b42c,250014,250220,-
JACLAN010000001.1,bc5b72b808aec4f93e16,3cb7ec5987a8e087b42c,250169,250930,-
JACLAN010000001.1,54f3b05c76aa4e818303,3cb7ec5987a8e087b42c,251132,251566,+
JACLAN010000001.1,8cb273f6aea5c8f5c1b6,3cb7ec5987a8e087b42c,251710,251946,-
JACLAN010000001.1,85e6d5edda9cb20aaa3f,3cb7ec5987a8e087b42c,252143,252799,-
JACLAN010000001.1,36e2b0faf2b6352f6aa5,3cb7ec5987a8e087b42c,252935,253246,-
JACLAN010000001.1,4feb057717ac367c31b7,3cb7ec5987a8e087b42c,253539,253715,-
JACLAN010000001.1,60b6eea8215d51e8b99d,3cb7ec5987a8e087b42c,253734,254153,-
JACLAN010000001.1,3c72777138175261390f,3cb7ec5987a8e087b42c,255856,256002,+
JACLAN010000001.1,b626350b5f141e727632,3cb7ec5987a8e087b42c,256038,256304,+
JACLAN010000001.1,977a7b26cfd9d5786a25,3cb7ec5987a8e087b42c,256329,256787,+
JACLAN010000001.1,2eeefac0edd0521efbf1,3cb7ec5987a8e087b42c,256843,257142,+
JACLAN010000001.1,373ce29ab5a45b1aa97f,3cb7ec5987a8e087b42c,257197,257487,+
JACLAN010000001.1,1d6aeb423af85bd26272,3cb7ec5987a8e087b42c,257481,258140,+
JACLAN010000001.1,30a26795a52ca92a3041,3cb7ec5987a8e087b42c,258271,258516,+
JACLAN010000001.1,f9e5942c0aa23c51c0f3,3cb7ec5987a8e087b42c,258614,258931,-
JACLAN010000001.1,2c96ca1007d0cc2f003a,3cb7ec5987a8e087b42c,259071,259352,+
JACLAN010000001.1,c8201f2cbb96fadfefb0,3cb7ec5987a8e087b42c,259294,259479,-
JACLAN010000001.1,560a48a8585b81ee8d75,3cb7ec5987a8e087b42c,259476,260060,-
JACLAN010000001.1,7b7c16d02484ef5d1118,3cb7ec5987a8e087b42c,260224,260661,-
JACLAN010000001.1,df528ac4c8eb7edf1bc0,3cb7ec5987a8e087b42c,260692,260808,+
JACLAN010000001.1,f0179b7bffeee19978b2,3cb7ec5987a8e087b42c,260830,261051,+
JACLAN010000001.1,b88912e35653236f08bf,3cb7ec5987a8e087b42c,261246,261416,-
JACLAN010000001.1,1b253d44a9a94c50eea0,3cb7ec5987a8e087b42c,261552,261851,-
JACLAN010000001.1,0caea169a8f7216bbb43,3cb7ec5987a8e087b42c,261806,262552,-
JACLAN010000001.1,2396b0368b7fcb836922,3cb7ec5987a8e087b42c,262569,263027,-
JACLAN010000001.1,c99531bde4961a89cc6f,3cb7ec5987a8e087b42c,263279,263614,-
JACLAN010000001.1,583c577221787d448d95,3cb7ec5987a8e087b42c,263611,263748,-
JACLAN010000001.1,c6eb6061b48d8cdcdcf7,3cb7ec5987a8e087b42c,264364,264654,+
JACLAN010000001.1,98e8da7e58b790bc94d6,3cb7ec5987a8e087b42c,264600,265037,+
JACLAN010000001.1,cc1709f0ffac3296b07c,3cb7ec5987a8e087b42c,264980,265339,+
JACLAN010000001.1,bc6df8833d960376e0ce,3cb7ec5987a8e087b42c,265525,265665,+
JACLAN010000001.1,1855cdd5fd309e479553,3cb7ec5987a8e087b42c,265646,266179,+
