recid,phash,chash,start,end,orient
AAOWKM010000001.1,8b9bd49f75038ab5a164,e50add6d600514866171,360223,360744,+
AAOWKM010000001.1,fe0be5223477289ad6ec,e50add6d600514866171,360801,361889,+
AAOWKM010000001.1,35cd2d7ed1f22a06090a,e50add6d600514866171,361987,363264,+
AAOWKM010000001.1,a52ca6810467cc14b3e5,e50add6d600514866171,363445,364281,+
AAOWKM010000001.1,cea169c7a1a5b01b324f,e50add6d600514866171,364299,364976,+
AAOWKM010000001.1,874b6c8b14737892adf7,e50add6d600514866171,364969,365727,+
AAOWKM010000001.1,dd9e747373b8d85336ee,e50add6d600514866171,365720,366724,+
AAOWKM010000001.1,6e5cb01fd798d4296f63,e50add6d600514866171,366869,367039,-
AAOWKM010000001.1,30f9470e7188c39ae9f2,e50add6d600514866171,367232,373024,-
AAOWKM010000001.1,1e8ef130ebded4a69715,e50add6d600514866171,373362,374735,-
AAOWKM010000001.1,f6dd64d791b048c5e69d,e50add6d600514866171,374747,375556,-
AAOWKM010000001.1,568a0beea46c053cdf0f,e50add6d600514866171,375822,376148,-
AAOWKM010000001.1,8cc4eb2b450edba9200a,e50add6d600514866171,376145,378688,-
AAOWKM010000001.1,e662ca2a4a353360e94d,e50add6d600514866171,378950,380131,-
AAOWKM010000001.1,7bbf20394523b10a8b47,e50add6d600514866171,380409,380981,+
AAOWKM010000001.1,49644d22273b9a2ab6d0,e50add6d600514866171,380985,381257,+
AAOWKM010000001.1,611fa83827e7a3b2784a,e50add6d600514866171,381247,381849,+
AAOWKM010000001.1,28e563b0c7703b0a3a1e,e50add6d600514866171,381881,382444,+
AAOWKM010000001.1,4b5990e30d09d7e0db21,e50add6d600514866171,382530,383747,+
AAOWKM010000001.1,843aa493e7617c386cd3,e50add6d600514866171,383790,385877,-
AAOWKM010000001.1,547ebddc7c80afe7c14b,e50add6d600514866171,385926,386558,-
AAOWKM010000001.1,49fc195cee497d8403c0,e50add6d600514866171,386866,387270,+
AAOWKM010000001.1,9196afe85883c169720f,e50add6d600514866171,387366,388235,-
AAOWKM010000001.1,410a189f3baab8490ae7,e50add6d600514866171,388287,388505,-
AAOWKM010000001.1,7f6ae5c8f18a6a466877,e50add6d600514866171,388502,389524,-
AAOWKM010000001.1,40e4b4dc0c7c438b7988,e50add6d600514866171,389767,390078,+
AAOWKM010000001.1,25ee5b0c50200c730a0b,e50add6d600514866171,390080,390301,-
AAOWKM010000001.1,6546aa768bf9b7adff53,e50add6d600514866171,390340,392247,-
AAOWKM010000001.1,335d778873bb37116c94,e50add6d600514866171,392513,393064,+
AAOWKM010000001.1,89d441ecf2d3bba19578,e50add6d600514866171,393064,394869,+
AAOWKM010000001.1,5da9dcf014012a2694f4,e50add6d600514866171,394880,395080,+
AAOWKM010000001.1,53a6c9e2ad852dcf0c03,e50add6d600514866171,395175,395765,+
AAOWKM010000001.1,367581a14e7d4ffcef78,e50add6d600514866171,395954,396172,-
AAOWKM010000001.1,bb31b4c3912aa83539f0,e50add6d600514866171,396392,397210,+
AAOWKM010000001.1,d2ecd04b3715039af6d3,e50add6d600514866171,397487,398209,+
AAOWKM010000001.1,3dc3c5970a8030e26f8e,e50add6d600514866171,398209,398595,+
AAOWKM010000001.1,f42ae27aaee48378e4c1,e50add6d600514866171,398595,398951,+
AAOWKM010000001.1,e6f63e5ea2a90ddbad15,e50add6d600514866171,398959,399246,+
AAOWKM010000001.1,ff955a403a651256361b,e50add6d600514866171,399372,399746,+
AAOWKM010000001.1,d3cb3b31d8f92d0a49b9,e50add6d600514866171,399842,400312,+
AAOWKM010000001.1,b9916e8c08117c1882a2,e50add6d600514866171,400409,402523,+
AAOWKM010000002.1,9d867b7ff808e0d9f778,8e15f7a36aa0fd49f0f5,678,1616,+
AAOWKM010000002.1,95b60d49da434999477e,8e15f7a36aa0fd49f0f5,1714,2703,+
AAOWKM010000002.1,eb113f8d55f8b0b1c207,8e15f7a36aa0fd49f0f5,2724,4055,+
AAOWKM010000002.1,3b6271793d28554d4ba4,8e15f7a36aa0fd49f0f5,4122,5330,+
AAOWKM010000002.1,cff396ca704916adae60,8e15f7a36aa0fd49f0f5,5364,7658,+
AAOWKM010000002.1,96250a22d09ac5b08632,8e15f7a36aa0fd49f0f5,7728,9092,+
AAOWKM010000002.1,7fb6cf45d7ef1bd0c9dd,8e15f7a36aa0fd49f0f5,9409,10740,+
AAOWKM010000002.1,248c622e1a168cb45b0d,8e15f7a36aa0fd49f0f5,10766,12076,+
AAOWKM010000002.1,5c899452bdf467043d16,8e15f7a36aa0fd49f0f5,12189,12353,-
AAOWKM010000002.1,2afe04c76e0efb31a55e,8e15f7a36aa0fd49f0f5,12377,13078,-
AAOWKM010000002.1,38f6066b4b17fa27bd47,8e15f7a36aa0fd49f0f5,13183,14079,+
AAOWKM010000002.1,080cde3244971f10a30c,8e15f7a36aa0fd49f0f5,14118,14483,-
AAOWKM010000002.1,069a79493122554e6cf7,8e15f7a36aa0fd49f0f5,14607,15593,-
AAOWKM010000002.1,9d6e07a5ce5eb485324a,8e15f7a36aa0fd49f0f5,15661,16146,-
AAOWKM010000002.1,1de2fce99bcb5f7fddb3,8e15f7a36aa0fd49f0f5,16301,16600,-
AAOWKM010000002.1,0edf288c80e4e5f45c89,8e15f7a36aa0fd49f0f5,16597,16995,-
AAOWKM010000002.1,c9642ee9f9b940657fe1,8e15f7a36aa0fd49f0f5,16998,17303,-
AAOWKM010000002.1,48189a47187c7b0b792f,8e15f7a36aa0fd49f0f5,17345,17713,-
AAOWKM010000002.1,4d24ba8c14b1b03fccb0,8e15f7a36aa0fd49f0f5,17858,18241,-
AAOWKM010000002.1,470ecdb5b36f0c588fc5,8e15f7a36aa0fd49f0f5,18245,18907,-
AAOWKM010000002.1,28e44303a275ead69097,8e15f7a36aa0fd49f0f5,19357,20601,-
AAOWKM010000002.1,327693153a14ec677e10,8e15f7a36aa0fd49f0f5,20856,21827,-
AAOWKM010000002.1,62d09a5a01ca69b7aad4,8e15f7a36aa0fd49f0f5,22098,23096,-
AAOWKM010000002.1,5b4ad58043d618c72157,8e15f7a36aa0fd49f0f5,23185,23877,-
AAOWKM010000002.1,b791b13d83c3d8ff02ef,8e15f7a36aa0fd49f0f5,24029,24526,-
AAOWKM010000002.1,f3e4261e86f68692e9e2,8e15f7a36aa0fd49f0f5,24612,25748,+
AAOWKM010000002.1,b7ce120b197524a739b0,8e15f7a36aa0fd49f0f5,25829,27847,-
AAOWKM010000002.1,4ed625bca44013d6a1a8,8e15f7a36aa0fd49f0f5,28018,29397,-
AAOWKM010000002.1,c42411e87312baf080c4,8e15f7a36aa0fd49f0f5,29827,31347,+
AAOWKM010000002.1,ae9d01f44a0a52cea738,8e15f7a36aa0fd49f0f5,31735,33300,+
AAOWKM010000002.1,087c03ac9acb5b6ee81f,8e15f7a36aa0fd49f0f5,33297,33941,-
AAOWKM010000002.1,496786920178876b155d,8e15f7a36aa0fd49f0f5,34176,34943,+
AAOWKM010000002.1,369f0a3b67bdfaef7251,8e15f7a36aa0fd49f0f5,35183,35971,-
AAOWKM010000002.1,8c176a76d8a971bb9513,8e15f7a36aa0fd49f0f5,35968,36990,-
AAOWKM010000002.1,69cda004a11532c6c2ae,8e15f7a36aa0fd49f0f5,36994,37560,-
AAOWKM010000002.1,97e1de9abf53b4b66431,8e15f7a36aa0fd49f0f5,37577,38158,-
AAOWKM010000002.1,89e8cd91d8b221b38e99,8e15f7a36aa0fd49f0f5,38302,38523,+
AAOWKM010000002.1,ed575c24607bf094d8c6,8e15f7a36aa0fd49f0f5,38554,39057,+
AAOWKM010000002.1,221d74cedaf1996096f6,8e15f7a36aa0fd49f0f5,39067,39294,+
AAOWKM010000002.1,91cbc5e82cc7f9fea7e4,8e15f7a36aa0fd49f0f5,39515,39709,+
AAOWKM010000002.1,8bcd3e1654d6c39df4f5,8e15f7a36aa0fd49f0f5,39709,40110,+
AAOWKM010000002.1,e5e628773700ba911b1a,8e15f7a36aa0fd49f0f5,40178,40408,+
AAOWKM010000002.1,2dc0f82f86e0e459bb28,8e15f7a36aa0fd49f0f5,40399,41259,+
AAOWKM010000002.1,0bd2a8516acc2c7fd6f2,8e15f7a36aa0fd49f0f5,41256,43283,+
AAOWKM010000002.1,9aa7462d2040626457fc,8e15f7a36aa0fd49f0f5,43403,43609,+
AAOWKM010000002.1,7f097a636ee0154a0336,8e15f7a36aa0fd49f0f5,43583,43852,-
AAOWKM010000002.1,58916d9ffb361b849ec8,8e15f7a36aa0fd49f0f5,43903,44964,-
AAOWKM010000002.1,10321f03f47d5b34bb3b,8e15f7a36aa0fd49f0f5,44961,46736,-
AAOWKM010000002.1,053c11c6faabca97e36a,8e15f7a36aa0fd49f0f5,46897,47697,+
AAOWKM010000002.1,d4801dcf7260d29a0829,8e15f7a36aa0fd49f0f5,47759,48781,+
AAOWKM010000002.1,f1f8b1d760d0536b28e5,8e15f7a36aa0fd49f0f5,48785,49486,+
AAOWKM010000002.1,95f8a62e0811df9194e0,8e15f7a36aa0fd49f0f5,49532,50035,+
AAOWKM010000002.1,83a47f22c300ff7c67d8,8e15f7a36aa0fd49f0f5,50032,50538,+
AAOWKM010000002.1,b2fddc81940a58c57c63,8e15f7a36aa0fd49f0f5,50535,51242,+
AAOWKM010000002.1,74f885ac9b3bdf8c84cf,8e15f7a36aa0fd49f0f5,51239,52366,+
AAOWKM010000002.1,4c568d4b801abc71ac8b,8e15f7a36aa0fd49f0f5,52363,52818,+
AAOWKM010000002.1,1f3d09185aa0492562e8,8e15f7a36aa0fd49f0f5,52828,53121,+
AAOWKM010000002.1,8811a1b0b7953ec0ee60,8e15f7a36aa0fd49f0f5,53118,53459,+
AAOWKM010000002.1,7eaa7ba87127a1946e12,8e15f7a36aa0fd49f0f5,53459,53791,+
AAOWKM010000002.1,86bfb60e64e7a2c45156,8e15f7a36aa0fd49f0f5,53938,54195,+
AAOWKM010000002.1,fad1e249afd06aef39ad,8e15f7a36aa0fd49f0f5,54383,56353,+
AAOWKM010000002.1,2b045ab8282c914c53bd,8e15f7a36aa0fd49f0f5,56350,56679,+
AAOWKM010000002.1,addd854ed3c67b15bbcb,8e15f7a36aa0fd49f0f5,56676,57860,+
AAOWKM010000002.1,88fe8827d9e8d8f349e5,8e15f7a36aa0fd49f0f5,57853,58440,+
AAOWKM010000002.1,67d2002842489a944b76,8e15f7a36aa0fd49f0f5,58450,60690,+
AAOWKM010000002.1,075841d762560cf4a79e,8e15f7a36aa0fd49f0f5,60690,61265,+
AAOWKM010000002.1,17e89db25f3edba95098,8e15f7a36aa0fd49f0f5,61255,61980,+
AAOWKM010000002.1,a264c0b48cc027398aa3,8e15f7a36aa0fd49f0f5,61952,62497,+
AAOWKM010000002.1,3193d9c2b5aadacd086d,8e15f7a36aa0fd49f0f5,62497,64200,+
AAOWKM010000002.1,f632d96f14fc0c45a9d8,8e15f7a36aa0fd49f0f5,64789,64950,-
AAOWKM010000002.1,69220e18dad8bc0199f2,8e15f7a36aa0fd49f0f5,65373,65879,+
AAOWKM010000002.1,5eeeb549e9786ddea158,8e15f7a36aa0fd49f0f5,66006,67988,-
AAOWKM010000002.1,c54bdfcc0c8d8977a2a9,8e15f7a36aa0fd49f0f5,68003,69748,-
AAOWKM010000002.1,5a69cef7f22dd04eb942,8e15f7a36aa0fd49f0f5,69984,70199,-
AAOWKM010000002.1,4506c95a33ec686c0f79,8e15f7a36aa0fd49f0f5,70427,71440,+
AAOWKM010000002.1,fc48903f7de4a3b17357,8e15f7a36aa0fd49f0f5,71690,72301,-
AAOWKM010000002.1,28be46b20524a1b0cc0e,8e15f7a36aa0fd49f0f5,72408,72767,+
AAOWKM010000002.1,1f7da3825a14ce9db047,8e15f7a36aa0fd49f0f5,72865,73686,+
AAOWKM010000002.1,966d940dc997a2a217df,8e15f7a36aa0fd49f0f5,73791,75032,-
AAOWKM010000002.1,e7edfb180f1643434f99,8e15f7a36aa0fd49f0f5,75095,75709,-
AAOWKM010000002.1,3de9b69467acdbd93bb3,8e15f7a36aa0fd49f0f5,75951,77252,+
AAOWKM010000002.1,b5d290b8a21b2ab296c4,8e15f7a36aa0fd49f0f5,77370,80213,+
AAOWKM010000002.1,d5e1a745390c3d520e6f,8e15f7a36aa0fd49f0f5,80261,81694,+
AAOWKM010000002.1,41032ddc24af6ebcf4ff,8e15f7a36aa0fd49f0f5,82153,83832,-
AAOWKM010000002.1,dcf2be308a587b33b86b,8e15f7a36aa0fd49f0f5,83851,84471,-
AAOWKM010000002.1,e9ae36a991df8c8c9a19,8e15f7a36aa0fd49f0f5,84735,84938,+
AAOWKM010000002.1,cd2510b149026c564d2b,8e15f7a36aa0fd49f0f5,85013,85309,-
AAOWKM010000002.1,2815401b7ee356a80903,8e15f7a36aa0fd49f0f5,85746,86399,+
AAOWKM010000002.1,11cd6bdb53214ec4b46a,8e15f7a36aa0fd49f0f5,86570,87247,-
AAOWKM010000002.1,27c4bf570ab1fdd92370,8e15f7a36aa0fd49f0f5,87262,87933,-
AAOWKM010000002.1,e669d5b2e39f1c1d6a24,8e15f7a36aa0fd49f0f5,87953,89749,-
AAOWKM010000002.1,49b9989f398dc10327f4,8e15f7a36aa0fd49f0f5,90149,90325,+
AAOWKM010000002.1,69d25c24cf871f4b666d,8e15f7a36aa0fd49f0f5,90392,91165,-
AAOWKM010000002.1,9be9014ff0225a5c1438,8e15f7a36aa0fd49f0f5,91306,92094,+
AAOWKM010000002.1,addfebfdbbc129b7a66e,8e15f7a36aa0fd49f0f5,92156,93319,-
AAOWKM010000002.1,5e7435f0634e62ced129,8e15f7a36aa0fd49f0f5,93325,93996,-
AAOWKM010000002.1,b8131d848f0f4bb265c9,8e15f7a36aa0fd49f0f5,94209,95678,-
AAOWKM010000002.1,b2181ec4ec45ec012eb7,8e15f7a36aa0fd49f0f5,95885,96517,+
AAOWKM010000002.1,1fa2fc0d3f21d6c4e052,8e15f7a36aa0fd49f0f5,96514,96936,+
AAOWKM010000002.1,228f08a8bed8896922f8,8e15f7a36aa0fd49f0f5,96961,97788,+
AAOWKM010000002.1,a1a5849a21c4694c6693,8e15f7a36aa0fd49f0f5,97788,98369,+
AAOWKM010000002.1,1fad51ff049f54bd5968,8e15f7a36aa0fd49f0f5,98397,100289,+
AAOWKM010000002.1,9e5a7dc5c247943d132e,8e15f7a36aa0fd49f0f5,100414,100728,-
AAOWKM010000002.1,aaa3aec398c954af1c03,8e15f7a36aa0fd49f0f5,100760,101341,-
AAOWKM010000002.1,90542b4b64fbea4be0e2,8e15f7a36aa0fd49f0f5,101448,102797,-
AAOWKM010000002.1,bd9a230516417f1a862f,8e15f7a36aa0fd49f0f5,102794,103453,-
AAOWKM010000002.1,4f74c29f6b215a8c33db,8e15f7a36aa0fd49f0f5,103605,103997,+
AAOWKM010000002.1,90c1d93e7da8b586d633,8e15f7a36aa0fd49f0f5,104069,104935,+
AAOWKM010000002.1,1a3dbccee8add65741c0,8e15f7a36aa0fd49f0f5,105046,107304,+
AAOWKM010000002.1,132642e742c5d1ca564e,8e15f7a36aa0fd49f0f5,107561,108298,+
AAOWKM010000002.1,888bda6f2f00c145aedc,8e15f7a36aa0fd49f0f5,108372,109784,+
AAOWKM010000002.1,1869819caea141f919b3,8e15f7a36aa0fd49f0f5,109829,111136,-
AAOWKM010000002.1,8c317c62d8940e157e55,8e15f7a36aa0fd49f0f5,111147,111629,-
AAOWKM010000002.1,0bc5cbbb90209117b798,8e15f7a36aa0fd49f0f5,111671,112654,-
AAOWKM010000002.1,324591c576bd0f78bd2a,8e15f7a36aa0fd49f0f5,113143,115314,+
AAOWKM010000002.1,5b3b65d475f0e8c9814b,8e15f7a36aa0fd49f0f5,115517,115711,+
AAOWKM010000002.1,51d51f5af401aaa8117c,8e15f7a36aa0fd49f0f5,115869,116324,-
AAOWKM010000002.1,ba4f4a38cb507853c9ad,8e15f7a36aa0fd49f0f5,116369,117823,-
AAOWKM010000002.1,84c5f6d8fc35b1bc6a85,8e15f7a36aa0fd49f0f5,118010,118837,-
AAOWKM010000002.1,8de3a6c5c6ee6fe14873,8e15f7a36aa0fd49f0f5,118943,120106,-
AAOWKM010000002.1,d54b9ef93072f51b2bbb,8e15f7a36aa0fd49f0f5,120281,121198,+
AAOWKM010000002.1,41e13ee84dda1c4bd00f,8e15f7a36aa0fd49f0f5,121262,121921,-
AAOWKM010000002.1,992e712a5852b47b68b3,8e15f7a36aa0fd49f0f5,122061,123248,-
AAOWKM010000002.1,fe785b3f9b1281018826,8e15f7a36aa0fd49f0f5,123370,123507,+
AAOWKM010000002.1,301cfa37f3db5e325ac0,8e15f7a36aa0fd49f0f5,123500,124234,+
AAOWKM010000002.1,4d5d63421fec4ffbba8a,8e15f7a36aa0fd49f0f5,124241,124666,+
AAOWKM010000002.1,d856a9c5110c5dca5328,8e15f7a36aa0fd49f0f5,124779,125663,-
AAOWKM010000002.1,a5d717c73bf420244bc0,8e15f7a36aa0fd49f0f5,125787,126191,-
AAOWKM010000002.1,1ad65ee6dff6f7ba6f0f,8e15f7a36aa0fd49f0f5,126178,126588,-
AAOWKM010000002.1,2fff6d6f67a3822ff850,8e15f7a36aa0fd49f0f5,126692,127195,+
AAOWKM010000002.1,e132b6b129d8861bf96d,8e15f7a36aa0fd49f0f5,127474,127968,+
AAOWKM010000002.1,02dd635b13eef8243836,8e15f7a36aa0fd49f0f5,128275,129918,+
AAOWKM010000002.1,0093651abe9be1e01f28,8e15f7a36aa0fd49f0f5,130003,130290,+
AAOWKM010000002.1,a86a9de73f1c7a144a3b,8e15f7a36aa0fd49f0f5,130480,131598,+
AAOWKM010000002.1,b85f3ecad50808423640,8e15f7a36aa0fd49f0f5,131601,132587,+
AAOWKM010000002.1,af140ea1432cfbd63ea1,8e15f7a36aa0fd49f0f5,132577,133755,+
AAOWKM010000002.1,f38fd78e35ba3ba60f64,8e15f7a36aa0fd49f0f5,133752,135455,+
AAOWKM010000002.1,9b98072be61ea3a111e6,8e15f7a36aa0fd49f0f5,135455,135949,+
AAOWKM010000002.1,4974bd6af4d8e259c1c1,8e15f7a36aa0fd49f0f5,135942,136430,+
AAOWKM010000002.1,2c2f80b6498d19b61eda,8e15f7a36aa0fd49f0f5,136423,136764,+
AAOWKM010000002.1,987f6d7ea8f077ec05f1,8e15f7a36aa0fd49f0f5,136792,137040,+
AAOWKM010000002.1,2905e4e91f626e2a138d,8e15f7a36aa0fd49f0f5,137116,138168,+
AAOWKM010000002.1,da7a24b2c64a4b3464a9,8e15f7a36aa0fd49f0f5,138168,138878,+
AAOWKM010000002.1,bee2f507c4daf763987a,8e15f7a36aa0fd49f0f5,138946,139812,-
AAOWKM010000002.1,d088d6212f24f079ba0b,8e15f7a36aa0fd49f0f5,140039,141895,+
AAOWKM010000002.1,590f25486b603d8a3744,8e15f7a36aa0fd49f0f5,142565,143623,+
AAOWKM010000002.1,c2a0d2d4c26f3538d742,8e15f7a36aa0fd49f0f5,143923,145335,-
AAOWKM010000002.1,5aa9c8d592a902562947,8e15f7a36aa0fd49f0f5,145347,146819,-
AAOWKM010000002.1,bc012882509786d14c83,8e15f7a36aa0fd49f0f5,146930,148114,-
AAOWKM010000002.1,b1e1790f89697a35c79b,8e15f7a36aa0fd49f0f5,148519,149823,+
AAOWKM010000002.1,fccd727d604688293a31,8e15f7a36aa0fd49f0f5,150219,151097,+
AAOWKM010000002.1,d4cdf035043a89533642,8e15f7a36aa0fd49f0f5,151136,152059,+
AAOWKM010000002.1,2df884e5a429876c203c,8e15f7a36aa0fd49f0f5,152785,153270,+
AAOWKM010000002.1,d20b4aa397f7732fd565,8e15f7a36aa0fd49f0f5,153270,153650,+
AAOWKM010000002.1,8466e4a5c214c344c5d6,8e15f7a36aa0fd49f0f5,153786,155270,-
AAOWKM010000002.1,f7f358e4b5367aa1a57c,8e15f7a36aa0fd49f0f5,155432,156733,+
AAOWKM010000002.1,60fd416deb060f6fe6d8,8e15f7a36aa0fd49f0f5,156748,157122,+
AAOWKM010000002.1,9d0edd2079ab4826e23c,8e15f7a36aa0fd49f0f5,157331,158830,+
AAOWKM010000002.1,180c53281509e39f75d2,8e15f7a36aa0fd49f0f5,158808,159365,+
AAOWKM010000002.1,d5f6616f7944333a4d9b,8e15f7a36aa0fd49f0f5,159469,160152,-
AAOWKM010000002.1,17917145418f4c981107,8e15f7a36aa0fd49f0f5,160664,161848,+
AAOWKM010000002.1,d649d930e6c6418bd4c3,8e15f7a36aa0fd49f0f5,161917,163656,+
AAOWKM010000002.1,f15227af85f0839eafac,8e15f7a36aa0fd49f0f5,163704,164582,-
AAOWKM010000002.1,75a2e530353e101bf33f,8e15f7a36aa0fd49f0f5,164674,165516,+
AAOWKM010000002.1,87977e06612031163122,8e15f7a36aa0fd49f0f5,165540,166067,+
AAOWKM010000002.1,707e1e97581c4dca7eba,8e15f7a36aa0fd49f0f5,166092,167417,+
AAOWKM010000002.1,d6156ac96e439b67a2f0,8e15f7a36aa0fd49f0f5,167482,167862,+
AAOWKM010000002.1,803076148cd180bc6f2f,8e15f7a36aa0fd49f0f5,168270,168563,+
AAOWKM010000002.1,c0ee642b54f73d1205b6,8e15f7a36aa0fd49f0f5,168560,169051,+
AAOWKM010000002.1,af8b4c97db78461591fe,8e15f7a36aa0fd49f0f5,169138,169836,+
AAOWKM010000002.1,1fd924fc6ee743803811,8e15f7a36aa0fd49f0f5,169979,171679,-
AAOWKM010000002.1,ad103d3a8ef408d86a1e,8e15f7a36aa0fd49f0f5,171676,173589,-
AAOWKM010000002.1,aa6723375b841191d8a9,8e15f7a36aa0fd49f0f5,173615,173770,+
AAOWKM010000002.1,2178b4c064ae6a6935db,8e15f7a36aa0fd49f0f5,174104,174565,+
AAOWKM010000002.1,901ad803b19db7f8e3b5,8e15f7a36aa0fd49f0f5,174562,174801,+
AAOWKM010000002.1,64e7cf22d4e6a29615f5,8e15f7a36aa0fd49f0f5,174894,175913,-
AAOWKM010000002.1,0552c846298e1822ada6,8e15f7a36aa0fd49f0f5,176025,176777,-
AAOWKM010000002.1,ff1e373aeb8ff08d77cd,8e15f7a36aa0fd49f0f5,177011,177898,+
AAOWKM010000002.1,18973ff951c0dcb59bfd,8e15f7a36aa0fd49f0f5,178479,179738,-
AAOWKM010000002.1,db3a140680f8b4de5df6,8e15f7a36aa0fd49f0f5,179845,179985,-
AAOWKM010000002.1,0052b3f194a165864227,8e15f7a36aa0fd49f0f5,180079,180786,-
AAOWKM010000002.1,3f352fe49a97179737c6,8e15f7a36aa0fd49f0f5,181211,183346,+
AAOWKM010000002.1,57ab1e61b471bf8a525f,8e15f7a36aa0fd49f0f5,183408,184664,-
AAOWKM010000002.1,8cfff47ba88fb64e33fd,8e15f7a36aa0fd49f0f5,184881,185966,-
AAOWKM010000002.1,12e562bd6298742b5e84,8e15f7a36aa0fd49f0f5,186079,186354,-
AAOWKM010000002.1,84ab922ded5dd3fa6545,8e15f7a36aa0fd49f0f5,186382,187434,-
AAOWKM010000002.1,470e4ab609952258d904,8e15f7a36aa0fd49f0f5,187589,188308,+
AAOWKM010000002.1,0e7068e64146f497bd0f,8e15f7a36aa0fd49f0f5,188308,188634,+
AAOWKM010000002.1,a2664729c7e59dcaea60,8e15f7a36aa0fd49f0f5,188684,189403,+
AAOWKM010000002.1,68c78850850896abb5db,8e15f7a36aa0fd49f0f5,189592,190638,+
AAOWKM010000002.1,31f184c8f69fb3abee10,8e15f7a36aa0fd49f0f5,190771,191778,+
AAOWKM010000002.1,4978b2448145f5c8b90a,8e15f7a36aa0fd49f0f5,191870,193006,-
AAOWKM010000002.1,8dd1de65a137d0c5e65d,8e15f7a36aa0fd49f0f5,192999,193592,-
AAOWKM010000002.1,2bda81f45207e952d1a9,8e15f7a36aa0fd49f0f5,193600,193890,-
AAOWKM010000002.1,2440ef659548ba9cbf27,8e15f7a36aa0fd49f0f5,193887,194453,-
AAOWKM010000002.1,92890eb7ed84bcbaf6cc,8e15f7a36aa0fd49f0f5,194472,195176,-
AAOWKM010000002.1,120d318e4885a0fa6bcb,8e15f7a36aa0fd49f0f5,195194,196174,+
AAOWKM010000002.1,e1d587b0c0015d2529a6,8e15f7a36aa0fd49f0f5,196306,196992,+
AAOWKM010000002.1,085391799b79beeb6859,8e15f7a36aa0fd49f0f5,197039,197455,-
AAOWKM010000002.1,ae9734577784376b089c,8e15f7a36aa0fd49f0f5,197455,198018,-
AAOWKM010000002.1,7bf0478ad493c820d67d,8e15f7a36aa0fd49f0f5,198234,199181,-
AAOWKM010000002.1,3ea4cad4ca0da8bb66ef,8e15f7a36aa0fd49f0f5,199201,199932,-
AAOWKM010000002.1,30a1d388d9dfe0db4f6d,8e15f7a36aa0fd49f0f5,200009,200716,-
AAOWKM010000002.1,d120b275dfbc7191ab90,8e15f7a36aa0fd49f0f5,200812,201267,-
AAOWKM010000002.1,a2bd569db8996674fea3,8e15f7a36aa0fd49f0f5,201388,202782,-
AAOWKM010000002.1,f3a05c1401b6323f7822,8e15f7a36aa0fd49f0f5,203275,204429,-
AAOWKM010000002.1,887c811d20668a0813bb,8e15f7a36aa0fd49f0f5,204485,204784,+
AAOWKM010000002.1,1f382a1f3a7e2115d2ce,8e15f7a36aa0fd49f0f5,205219,207195,+
AAOWKM010000002.1,cac5eede3b20069fcefc,8e15f7a36aa0fd49f0f5,207339,208070,+
AAOWKM010000002.1,3ff19532f3efd82039bf,8e15f7a36aa0fd49f0f5,208275,209024,+
AAOWKM010000002.1,020790b72cd66be7e5ce,8e15f7a36aa0fd49f0f5,210257,211729,+
AAOWKM010000002.1,e3316beb0ba645b9fdf4,8e15f7a36aa0fd49f0f5,211732,212748,+
AAOWKM010000002.1,f065468d4976b186fe6c,8e15f7a36aa0fd49f0f5,212762,213769,+
AAOWKM010000002.1,faad0fada85a5f62c879,8e15f7a36aa0fd49f0f5,213808,214281,+
AAOWKM010000002.1,86556be5e8a0362e43e2,8e15f7a36aa0fd49f0f5,214561,215451,+
AAOWKM010000002.1,cedbf9e20068d64ea29a,8e15f7a36aa0fd49f0f5,215656,216576,+
AAOWKM010000002.1,9ca80078e97fa5055c2a,8e15f7a36aa0fd49f0f5,216677,217435,-
AAOWKM010000002.1,9f3847c8322450a3f2d4,8e15f7a36aa0fd49f0f5,217711,219702,+
AAOWKM010000002.1,fa9dcdb23da9955d1597,8e15f7a36aa0fd49f0f5,220018,220461,+
AAOWKM010000002.1,ac6cdb1e5e40f8d04cc2,8e15f7a36aa0fd49f0f5,220489,221868,+
AAOWKM010000002.1,c4e01a521abed8ad9686,8e15f7a36aa0fd49f0f5,221892,223166,+
AAOWKM010000002.1,30aa9100b9d036c849fd,8e15f7a36aa0fd49f0f5,223163,224134,+
AAOWKM010000002.1,81f21d4f8f5a627924ad,8e15f7a36aa0fd49f0f5,224282,224857,+
AAOWKM010000002.1,4257b7f10d118d43767b,8e15f7a36aa0fd49f0f5,224854,225570,+
AAOWKM010000002.1,c92c20ed6f1b2a16c641,8e15f7a36aa0fd49f0f5,225539,226228,-
AAOWKM010000002.1,c5770f6492b76cb51cff,8e15f7a36aa0fd49f0f5,226222,226899,-
AAOWKM010000002.1,16d85cc085212daa2f0a,8e15f7a36aa0fd49f0f5,226887,227594,-
AAOWKM010000002.1,8aabb561f231d205d1ad,8e15f7a36aa0fd49f0f5,227595,228173,-
AAOWKM010000002.1,d4708e6bfd36e23c2209,8e15f7a36aa0fd49f0f5,228199,228624,-
AAOWKM010000002.1,63ff42bf027618de4b91,8e15f7a36aa0fd49f0f5,228998,230044,+
AAOWKM010000002.1,9c7b77a96c304bfa6f62,8e15f7a36aa0fd49f0f5,230066,231229,+
AAOWKM010000002.1,2cd416e6d4494edcff53,8e15f7a36aa0fd49f0f5,231331,232410,+
