Contig	Start	End	Strand	Pos
260273e052f76dffd2|f2a753ec4df9589d2e|f2a753ec4df9589d2e|3218371|NZ_VCKW01000259.1:0-11515(REV)	9771	11036	-1	10
260273e052f76dffd2|f2a753ec4df9589d2e|f2a753ec4df9589d2e|3218371|NZ_VCKW01000259.1:0-11515(REV)	11095	11514	1	11
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	1	606	-1	1
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	603	1151	-1	2
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	1665	1772	1	3
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	1788	3668	1	4
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	3665	3922	1	5
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	3919	4383	1	6
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	4373	6178	1	7
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	6336	6902	1	8
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	6953	7789	1	9
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	7829	9946	-1	10
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	10058	11209	-1	11
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	11468	12481	1	12
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	12501	13217	1	13
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	13214	14104	1	14
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	14113	15336	-1	15
260273e052f76dffd2|40609e6aff3f41793d|40609e6aff3f41793d|2345461|NZ_SMKT01000157.1:0-17036(REV)	15436	17034	1	16
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	163	2310	-1	1
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	2307	3980	-1	2
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	4004	4237	-1	3
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	4252	4929	-1	4
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	5069	6661	1	5
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	6658	7890	1	6
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	7900	8673	1	7
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	8813	9853	1	8
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	9850	10467	1	9
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	10478	11287	1	10
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	11347	12501	-1	11
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	12577	18168	1	12
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	18169	19005	-1	13
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	19076	19237	-1	14
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	19419	20015	-1	15
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	20031	20516	-1	16
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	20641	22290	-1	17
260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD)	22339	22965	-1	18
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	1	570	-1	1
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	756	1352	1	2
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	1349	2260	1	3
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	2257	3225	-1	4
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	3290	3865	-1	5
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	3938	4519	1	6
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	4556	5596	-1	7
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	5676	6209	-1	8
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	6359	7003	1	9
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	6988	7824	1	10
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	7895	10012	-1	11
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	10113	11264	-1	12
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	11491	12504	1	13
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	12501	13313	1	14
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	13345	14226	1	15
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	14233	15465	-1	16
260273e052f76dffd2|a9fe6cf878e41c609f|a9fe6cf878e41c609f|2345161|NZ_SMKK01000124.1:0-21364(REV)	15524	21364	1	17
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	2	142	-1	1
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	139	873	-1	2
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	870	2462	-1	3
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	2462	5596	-1	4
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	5593	6177	-1	5
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	8122	8637	-1	6
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	9149	11260	-1	7
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	11476	12498	1	8
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	12501	13151	1	9
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	13171	13992	1	10
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	14002	15192	-1	11
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	15544	21255	1	12
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	21303	21902	-1	13
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	21926	22423	-1	14
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	22507	23985	-1	15
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	24206	25291	-1	16
260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV)	25555	25650	-1	17
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	102	680	1	1
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	732	1775	-1	2
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	1905	2486	1	3
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	2856	2963	1	4
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	2982	4835	1	5
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	4832	5089	1	6
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	5136	5567	1	7
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	5557	7296	1	8
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	7413	7907	-1	9
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	7975	10092	-1	10
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	10168	11292	-1	11
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	11465	12478	1	12
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	12500	13177	1	13
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	13174	14052	1	14
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	14049	15281	-1	15
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	15348	21149	1	16
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	21146	21736	-1	17
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	21780	22268	-1	18
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	22309	24264	-1	19
260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD)	24576	25676	-1	20
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	1	861	-1	1
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	922	1815	-1	2
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	1913	2845	-1	3
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	2880	3560	-1	4
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	3557	5227	-1	5
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	5384	6070	1	6
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	6206	6784	1	7
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	6888	7493	-1	8
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	7814	8872	1	9
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	9032	11143	-1	10
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	11409	12446	1	11
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	12501	13154	1	12
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	13127	14041	1	13
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	14101	14706	-1	14
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	14703	15377	-1	15
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	15378	16520	-1	16
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	16522	18015	-1	17
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	18023	18634	-1	18
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	18739	19404	-1	19
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	19460	20455	1	20
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	20463	21653	-1	21
260273e052f76dffd2|f636ea9e59a5fdb6d6|f636ea9e59a5fdb6d6|4744521|NZ_VYTZ01000003.1:496067-521720(REV)	21844	25653	1	22
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	3	92	1	1
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	330	1208	1	2
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	1260	2006	1	3
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	2215	2760	-1	4
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	2820	3581	1	5
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	3656	4273	-1	6
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	4332	6440	-1	7
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	6476	6781	-1	8
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	6893	8494	1	9
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	8496	9737	1	10
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	9747	10520	1	11
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	10439	11302	-1	12
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	11467	12504	1	13
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	12501	13118	1	14
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	13130	13930	1	15
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	14038	14280	1	16
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	14281	15453	-1	17
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	15511	21072	1	18
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	21085	21687	-1	19
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	21721	22437	1	20
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	22781	24490	-1	21
260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV)	24821	25615	-1	22
260273e052f76dffd2|8928abf881a67ac481|8928abf881a67ac481|2345191|NZ_SMKH01000523.1:0-2400(REV)	178	1191	1	1
260273e052f76dffd2|8928abf881a67ac481|8928abf881a67ac481|2345191|NZ_SMKH01000523.1:0-2400(REV)	1188	1964	1	2
260273e052f76dffd2|8928abf881a67ac481|8928abf881a67ac481|2345191|NZ_SMKH01000523.1:0-2400(REV)	1996	2400	1	3
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	707	1300	1	1
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	1297	2391	1	2
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	2509	3105	-1	3
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	3157	5265	-1	4
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	5301	5534	-1	5
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	5549	6403	-1	6
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	6516	7430	-1	7
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	7571	9208	1	8
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	9205	10458	1	9
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	10468	11241	1	10
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	11438	12490	1	11
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	12500	13117	1	12
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	13128	13928	1	13
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	14036	14296	1	14
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	14343	15497	-1	15
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	15575	21145	1	16
260273e052f76dffd2|219c11885909ce600f|219c11885909ce600f|3218401|NZ_VCKX01000217.1:316-21745(FWD)	21134	21427	-1	17
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	24	923	1	1
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	970	2133	1	2
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	2284	3444	1	3
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	3777	4367	1	4
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	4435	5049	1	5
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	5453	7588	-1	6
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	7738	9324	1	7
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	9314	10561	1	8
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	10587	11360	1	9
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	11490	12500	1	10
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	12500	13153	1	11
260273e052f76dffd2|b5f3456cee578cfe60|b5f3456cee578cfe60|1107221|NZ_NGFP01000047.1:28482-42557(FWD)	13218	14030	1	12
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	3	863	1	1
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	860	1618	1	2
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	2343	3218	1	3
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	3636	4397	1	4
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	4461	6569	-1	5
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	6661	7434	-1	6
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	7444	8697	-1	7
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	8699	10231	-1	8
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	10419	11204	-1	9
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	11449	12501	1	10
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	12501	13118	1	11
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	13129	13950	1	12
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	14047	14286	1	13
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	14300	15469	-1	14
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	15526	21093	1	15
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	21101	21703	-1	16
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	21736	22422	1	17
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	22310	22792	-1	18
