recid,phash,chash,start,end,orient
NZ_KB946960.1,b769a49e9df187e54aec,8b67116ea69c787de9c4,312430,312888,+
NZ_KB946960.1,c995e656b5f519c8d3f2,8b67116ea69c787de9c4,312907,313185,+
NZ_KB946960.1,2556f0c0cb4f231deb5d,8b67116ea69c787de9c4,313210,314577,+
NZ_KB946960.1,e20a87cb8fb5a49631b3,8b67116ea69c787de9c4,314592,315737,+
NZ_KB946960.1,305f7619a4dc06eb7f0a,8b67116ea69c787de9c4,315764,316255,+
NZ_KB946960.1,6f4ed0253ee5333deef5,8b67116ea69c787de9c4,316698,317897,+
NZ_KB946960.1,bdcc560d83a9ca508751,8b67116ea69c787de9c4,318392,319150,-
NZ_KB946960.1,4dbc6e65fdbde51f51e2,8b67116ea69c787de9c4,319318,320253,+
NZ_KB946960.1,6729cd7ef50214754dfd,8b67116ea69c787de9c4,320250,321695,+
NZ_KB946960.1,8b06d6d5a6c0fa72156a,8b67116ea69c787de9c4,321723,322178,+
NZ_KB946960.1,ec2fd978c8e1d7ba36a4,8b67116ea69c787de9c4,322197,323171,+
NZ_KB946960.1,0007f51b73e8884f3551,8b67116ea69c787de9c4,323343,323843,-
NZ_KB946960.1,e2e015d175cdbad1fe36,8b67116ea69c787de9c4,323987,324601,+
NZ_KB946960.1,58940444a70d566fd8b9,8b67116ea69c787de9c4,324842,325225,+
NZ_KB946960.1,21641f8a41ef842f5a35,8b67116ea69c787de9c4,325588,326097,+
NZ_KB946960.1,ce3d8bd7b22ea7f40b17,8b67116ea69c787de9c4,326197,326847,+
NZ_KB946960.1,b160f93b02a254f39f55,8b67116ea69c787de9c4,327298,328236,+
NZ_KB946960.1,e2d484dfe8f9e74128b1,8b67116ea69c787de9c4,328249,329301,+
NZ_KB946960.1,0c601de17669450bc7bd,8b67116ea69c787de9c4,329567,330202,+
NZ_KB946960.1,748f77f51e7c810b596e,8b67116ea69c787de9c4,330393,331184,+
NZ_KB946960.1,f9ab4cabe65235d9aeda,8b67116ea69c787de9c4,331598,332329,+
NZ_KB946960.1,ec668a0e597c97c02f0b,8b67116ea69c787de9c4,332693,333190,+
NZ_KB946960.1,674dbe59e3ebfd2f9368,8b67116ea69c787de9c4,333227,333910,-
NZ_KB946960.1,d1b3675f7286340215cb,8b67116ea69c787de9c4,334257,334523,+
NZ_KB946960.1,9d2765c8296d67769df8,8b67116ea69c787de9c4,334550,334849,+
NZ_KB946960.1,b1b82c697269fb3dc6c8,8b67116ea69c787de9c4,335023,335574,+
NZ_KB946960.1,e332b00bdd3dba31f4e9,8b67116ea69c787de9c4,335720,336013,+
NZ_KB946960.1,70c367ccbed30bf04023,8b67116ea69c787de9c4,336006,336302,+
NZ_KB946960.1,e7c294518b9460c9e411,8b67116ea69c787de9c4,336377,337375,+
NZ_KB946960.1,1763de1da35421a64329,8b67116ea69c787de9c4,337360,338559,-
NZ_KB946960.1,42c7f081860502b4e3a1,8b67116ea69c787de9c4,338616,339374,+
NZ_KB946960.1,de4f741c4a8eca2c4250,8b67116ea69c787de9c4,339573,340868,+
NZ_KB946960.1,629125cf7552c38dc134,8b67116ea69c787de9c4,340915,343626,-
NZ_KB946960.1,1b0d009f2b1b84f6aa83,8b67116ea69c787de9c4,343613,343975,-
NZ_KB946960.1,eba9817a2aacd39c51f0,8b67116ea69c787de9c4,344173,345414,+
NZ_KB946960.1,5185ec38ac0aaabcef30,8b67116ea69c787de9c4,345561,346196,+
NZ_KB946960.1,ec8b64b804888b6eee28,8b67116ea69c787de9c4,346387,347127,+
NZ_KB946960.1,2f6d5aa689c45cf44325,8b67116ea69c787de9c4,347272,348909,-
NZ_KB946960.1,f7970a62e53eaf48e920,8b67116ea69c787de9c4,349055,349396,+
NZ_KB946960.1,27e0b5e54bd46f72902e,8b67116ea69c787de9c4,349435,350613,-
NZ_KB946960.1,65c7994ed42a823732e8,8b67116ea69c787de9c4,350683,352089,+
NZ_KB946960.1,66c2bd21a18e86f09a1c,8b67116ea69c787de9c4,352076,353710,+
NZ_KB946960.1,f64636b8fd4f75420350,8b67116ea69c787de9c4,353885,354718,+
NZ_KB946960.1,7f72c7556a20b334a159,8b67116ea69c787de9c4,354798,355787,+
NZ_KB946960.1,bdc589dd797b38ae0b9a,8b67116ea69c787de9c4,356076,356774,+
NZ_KB946960.1,ed288ca8278c5e23dc37,8b67116ea69c787de9c4,356939,358240,+
NZ_KB946960.1,7e75444a23edb3243aef,8b67116ea69c787de9c4,358257,359672,+
NZ_KB946960.1,5f46e40805d2db51ee6d,8b67116ea69c787de9c4,360136,360456,+
NZ_KB946960.1,66f41cad4d900284ad40,8b67116ea69c787de9c4,360482,360799,+
NZ_KB946960.1,aff12835fe779be6b84c,8b67116ea69c787de9c4,360828,361124,+
NZ_KB946960.1,d08ff3c1d1fb8658f72f,8b67116ea69c787de9c4,361102,362085,+
NZ_KB946960.1,558f14d4197e5a12d432,8b67116ea69c787de9c4,362216,362680,+
NZ_KB946960.1,b28b16d2f67ba03b86f1,8b67116ea69c787de9c4,362709,363029,-
NZ_KB946960.1,2c42460dc74426af12e0,8b67116ea69c787de9c4,363060,364193,-
NZ_KB946960.1,906f06a0c2cb2d6f579c,8b67116ea69c787de9c4,364571,364900,-
NZ_KB946960.1,400ee034afd65317c8db,8b67116ea69c787de9c4,364967,366661,-
NZ_KB946960.1,c41dea09f7ca93881fcb,8b67116ea69c787de9c4,366718,366846,-
NZ_KB946960.1,2af95a2965cfd5653f13,8b67116ea69c787de9c4,367285,367650,+
NZ_KB946960.1,3fcef61dcd2ee504b1e5,8b67116ea69c787de9c4,367647,368012,+
NZ_KB946960.1,7bc610028059460dd73e,8b67116ea69c787de9c4,368104,369531,-
NZ_KB946960.1,75ad28e0811eefbfd15e,8b67116ea69c787de9c4,370001,371836,+
NZ_KB946960.1,5e7f3d402d6f38b8c853,8b67116ea69c787de9c4,372141,373619,+
NZ_KB946960.1,ddaddb1719fe7e5b06a2,8b67116ea69c787de9c4,373585,374916,+
NZ_KB946960.1,14c7f3f95d240a574394,8b67116ea69c787de9c4,375030,377582,+
NZ_KB946960.1,ccadbaaf22d0139cde46,8b67116ea69c787de9c4,377589,379028,-
NZ_KB946960.1,798f9d72e937cff87c02,8b67116ea69c787de9c4,379374,379736,+
NZ_KB946960.1,cac59799096646b23b49,8b67116ea69c787de9c4,379923,380795,-
NZ_KB946960.1,8e53305c98608d3e0149,8b67116ea69c787de9c4,380900,381811,+
NZ_KB946960.1,f5fad9edb877db06e7a0,8b67116ea69c787de9c4,381818,383464,+
NZ_KB946960.1,3003e41aa9a6e7f44225,8b67116ea69c787de9c4,383566,383865,+
NZ_KB946960.1,2e9c7102efb9aaa396a6,8b67116ea69c787de9c4,383855,385531,+
NZ_KB946960.1,f84084d8ffbcf712f8ab,8b67116ea69c787de9c4,385535,386128,+
NZ_KB946960.1,6ed693268e43ecb0db85,8b67116ea69c787de9c4,386152,387228,+
NZ_KB946960.1,9346fecaf2fd3ba9fe29,8b67116ea69c787de9c4,387253,388122,+
NZ_KB946960.1,2b4e1670e997f79bbcc7,8b67116ea69c787de9c4,388233,388997,+
NZ_KB946960.1,2f13dd601025c0f3988f,8b67116ea69c787de9c4,389371,389505,+
NZ_KB946960.1,e6f140772eb8de81c3a0,8b67116ea69c787de9c4,389486,391579,+
NZ_KB946960.1,d55c73062ba485c72455,8b67116ea69c787de9c4,391604,391906,+
NZ_KB946960.1,78ecbba2ea70b5127984,8b67116ea69c787de9c4,391956,392762,-
NZ_KB946960.1,b7b43dfe507a68037ec2,8b67116ea69c787de9c4,392759,393295,-
NZ_KB946960.1,0b6497b4483da8a42765,8b67116ea69c787de9c4,393353,394642,+
NZ_KB946960.1,8c67a4a7ec021baddf02,8b67116ea69c787de9c4,394661,395068,+
NZ_KB946960.1,43233f42f34b9f5d5301,8b67116ea69c787de9c4,395091,395960,+
NZ_KB946960.1,8cfe63479f4132a9aa9c,8b67116ea69c787de9c4,395962,396582,+
NZ_KB946960.1,196cca572f4ba4491ce6,8b67116ea69c787de9c4,397032,397637,+
NZ_KB946960.1,e3c804584d59692f6245,8b67116ea69c787de9c4,397772,398224,+
NZ_KB946960.1,cf465274d68ec86c801f,8b67116ea69c787de9c4,398237,398758,+
NZ_KB946960.1,8885fe871b023a52ed96,8b67116ea69c787de9c4,398776,399486,+
NZ_KB946960.1,1b3b74e31db2c5d69aa8,8b67116ea69c787de9c4,399679,400050,+
NZ_KB946960.1,e6b32582c180fe563d40,8b67116ea69c787de9c4,400070,400294,+
NZ_KB946960.1,88ff71f745f527ef6909,8b67116ea69c787de9c4,400539,401852,+
NZ_KB946960.1,560f59da12426d61beb3,8b67116ea69c787de9c4,402180,403802,+
NZ_KB946960.1,da1a761e394473d71916,8b67116ea69c787de9c4,403996,405492,+
NZ_KB946960.1,0080e6b1212b5fae6715,8b67116ea69c787de9c4,405572,407317,+
NZ_KB946960.1,daafa690b5e6f85c14bb,8b67116ea69c787de9c4,407375,409270,+
NZ_KB946960.1,455b6399056d550d44b9,8b67116ea69c787de9c4,409267,410724,+
NZ_KB946960.1,5b1b3e51c67b03b5ac9e,8b67116ea69c787de9c4,411308,411742,+
NZ_KB946960.1,681699a696f7fb515775,8b67116ea69c787de9c4,411843,412934,+
NZ_KB946960.1,5777190491b3239dee2e,8b67116ea69c787de9c4,412964,413641,+
NZ_KB946960.1,e42401deb27250a31e37,8b67116ea69c787de9c4,413973,415268,+
NZ_KB946960.1,41eff9b0eca83ac339e4,8b67116ea69c787de9c4,415258,416718,+
NZ_KB946960.1,717e1a686e162b7ec4fe,8b67116ea69c787de9c4,416854,418350,+
NZ_KB946960.1,c1e44ff8e64cc872fb27,8b67116ea69c787de9c4,418364,420187,+
NZ_KB946960.1,6837b0ac65dfea8cf940,8b67116ea69c787de9c4,420188,420904,+
NZ_KB946960.1,57246c150bc030830791,8b67116ea69c787de9c4,421210,423138,+
NZ_KB946960.1,0de8f895900f1273c9f0,8b67116ea69c787de9c4,423264,423818,+
NZ_KB946960.1,f6a872d3bde273ff312f,8b67116ea69c787de9c4,424017,425528,-
NZ_KB946960.1,f5bf1c6effa269851d8d,8b67116ea69c787de9c4,426154,426468,-
NZ_KB946960.1,f3578c0b8975afbadf52,8b67116ea69c787de9c4,426482,426742,-
NZ_KB946960.1,4069ae55309566daecf6,8b67116ea69c787de9c4,426912,427226,+
NZ_KB946960.1,ea8249a3bf446bb4d3a9,8b67116ea69c787de9c4,427228,428883,+
NZ_KB946960.1,b6c59fd260e20bc2f9df,8b67116ea69c787de9c4,428966,431101,+
NZ_KB946960.1,bed2c792a5bc192d9604,8b67116ea69c787de9c4,431276,431785,+
NZ_KB946960.1,0047a48ae33adc8c75f8,8b67116ea69c787de9c4,431782,433086,+
NZ_KB946960.1,db7b14273971e81f5de0,8b67116ea69c787de9c4,433194,434051,+
NZ_KB946960.1,57ad16af8e3ff9ce359b,8b67116ea69c787de9c4,434163,434483,-
NZ_KB946960.1,01c2957e024060ff9a1d,8b67116ea69c787de9c4,434637,435032,+
NZ_KB946960.1,a51ddad4a03d8a447915,8b67116ea69c787de9c4,435007,436017,+
NZ_KB946960.1,bf256df6eac9679c3677,8b67116ea69c787de9c4,436045,436650,+
NZ_KB946960.1,6b6979d04be4743eb0b7,8b67116ea69c787de9c4,436797,437462,+
NZ_KB946960.1,3527660d202f4da12b35,8b67116ea69c787de9c4,437745,438404,+
NZ_KB946960.1,35d4d9d9fcf52012ce03,8b67116ea69c787de9c4,438481,439293,-
NZ_KB946960.1,0e87fd002d1a51786c28,8b67116ea69c787de9c4,439369,440091,-
NZ_KB946960.1,cab4e685c5e3949df7fa,8b67116ea69c787de9c4,440104,440985,-
NZ_KB946960.1,a6cb81af59fd86a9b7c9,8b67116ea69c787de9c4,441239,441838,+
NZ_KB946960.1,0fffc7a5367a12599246,8b67116ea69c787de9c4,442325,443713,+
NZ_KB946960.1,74875d64b5f543f3fb90,8b67116ea69c787de9c4,443806,445107,-
NZ_KB946960.1,e143198079e33642c173,8b67116ea69c787de9c4,445687,446943,+
NZ_KB946960.1,e0c95eaba7c0c5666bba,8b67116ea69c787de9c4,447234,449111,+
NZ_KB946960.1,9a5c6a1fcf359892f952,8b67116ea69c787de9c4,449354,450775,+
NZ_KB946960.1,340ddff9c9a11bab9363,8b67116ea69c787de9c4,450884,452251,+
NZ_KB946960.1,8c00551283dbff422c7f,8b67116ea69c787de9c4,452532,453551,-
NZ_KB946960.1,92a48acb4af3b1de292d,8b67116ea69c787de9c4,453573,454580,-
NZ_KB946960.1,3f5b41601d972ac5eb3d,8b67116ea69c787de9c4,454573,455238,-
NZ_KB946960.1,964e7dc402c96183dbe8,8b67116ea69c787de9c4,455231,457525,-
NZ_KB946960.1,595b3ad27c98068a5396,8b67116ea69c787de9c4,457785,459950,+
NZ_KB946960.1,6d3bb4be32b9a75cf58c,8b67116ea69c787de9c4,460254,461087,+
NZ_KB946960.1,90956f33686265aba3fb,8b67116ea69c787de9c4,461189,462850,-
NZ_KB946960.1,09f6c584a8ef145562d9,8b67116ea69c787de9c4,463396,464556,+
NZ_KB946960.1,b83b5f45a4a151cc379d,8b67116ea69c787de9c4,464572,465015,+
NZ_KB946960.1,f33ed8635bfb435ed640,8b67116ea69c787de9c4,465498,466028,-
NZ_KB946960.1,a8274ae7e5e59f0170fb,8b67116ea69c787de9c4,466133,466684,+
NZ_KB946960.1,ea9c78602b44fcdf12fb,8b67116ea69c787de9c4,466837,467310,-
NZ_KB946960.1,a57d43c9a6c4115c7191,8b67116ea69c787de9c4,467448,468920,+
NZ_KB946960.1,7806eb9fc974c18d7b0c,8b67116ea69c787de9c4,468917,469627,+
NZ_KB946960.1,3c912fc170141ccec9c5,8b67116ea69c787de9c4,469859,470143,+
NZ_KB946960.1,f49275383b9b2fd435f8,8b67116ea69c787de9c4,470424,470843,-
NZ_KB946960.1,473054325985b2f36ed7,8b67116ea69c787de9c4,470845,471429,-
NZ_KB946960.1,5476afd90811a567b5ed,8b67116ea69c787de9c4,471476,472951,-
NZ_KB946960.1,335a1afca38b94740286,8b67116ea69c787de9c4,473132,473443,+
NZ_KB946960.1,79f42d1efcf2af9fcb27,8b67116ea69c787de9c4,473558,475894,-
NZ_KB946960.1,972e2f4034f41b0a1462,8b67116ea69c787de9c4,476036,476704,+
NZ_KB946960.1,294d8f4628230bb24970,8b67116ea69c787de9c4,476707,477750,+
NZ_KB946960.1,7f4e5b7e7d15ada6af31,8b67116ea69c787de9c4,477987,478868,-
NZ_KB946960.1,ba05b26f92a2564a61d1,8b67116ea69c787de9c4,479027,479755,+
NZ_KB946960.1,db56b59ddc2e5479c681,8b67116ea69c787de9c4,479911,480228,+
NZ_KB946960.1,6386ac8c6026a1fea669,8b67116ea69c787de9c4,480221,480829,+
NZ_KB946960.1,2c548bd1a7b3bc87ff5e,8b67116ea69c787de9c4,480845,481675,+
NZ_KB946960.1,c06a53ce6ccc57f7881a,8b67116ea69c787de9c4,481813,482301,+
NZ_KB946960.1,f4e74e8620c3a3d66bb4,8b67116ea69c787de9c4,482352,483224,+
NZ_KB946960.1,423863ea2ce95ec5bca3,8b67116ea69c787de9c4,483400,483762,+
NZ_KB946960.1,9920d88d0a5baefdc779,8b67116ea69c787de9c4,483771,484523,+
NZ_KB946960.1,fa79ecf90f33705df4c5,8b67116ea69c787de9c4,484537,486339,+
NZ_KB946960.1,771b34b93bd0b9538a41,8b67116ea69c787de9c4,486616,486933,+
NZ_KB946960.1,ca590334901273ddda6a,8b67116ea69c787de9c4,487016,487657,+
NZ_KB946960.1,c41687f1cf87ffd47674,8b67116ea69c787de9c4,487709,489853,-
NZ_KB946960.1,183798c9fcdd6209d6d9,8b67116ea69c787de9c4,490210,491583,-
NZ_KB946960.1,a41b0216370465c65f93,8b67116ea69c787de9c4,491583,491978,-
NZ_KB946960.1,ea9a7a16b22659673433,8b67116ea69c787de9c4,492006,492923,-
NZ_KB946960.1,10a7ee2922f416ed7c0e,8b67116ea69c787de9c4,493031,494044,-
NZ_KB946960.1,f64d496ccee2665b4bee,8b67116ea69c787de9c4,494125,494724,-
NZ_KB946960.1,80fdc356e6871e611462,8b67116ea69c787de9c4,494910,495611,+
NZ_KB946960.1,b96c5048f3f9d98f2c55,8b67116ea69c787de9c4,495621,498332,+
NZ_KB946960.1,a19f12998ca554e05fc9,8b67116ea69c787de9c4,498783,500411,+
NZ_KB946960.1,9b376aae803c8e0bc066,8b67116ea69c787de9c4,500471,501652,-
NZ_KB946960.1,0b45c16dddb3e002a37d,8b67116ea69c787de9c4,501904,503427,+
NZ_KB946960.1,2c83936ae86150c6a128,8b67116ea69c787de9c4,503496,504224,-
NZ_KB946960.1,351909ad45fceafa7b21,8b67116ea69c787de9c4,504237,505187,-
NZ_KB946960.1,6a654de8764ebaebf233,8b67116ea69c787de9c4,505201,505518,-
NZ_KB946960.1,5a0568b9cbda0dd4ad05,8b67116ea69c787de9c4,505568,505678,-
NZ_KB946960.1,2642ea29f36bf6b73f32,8b67116ea69c787de9c4,505659,506261,-
NZ_KB946960.1,b7f299008fc5d60ea487,8b67116ea69c787de9c4,506506,506712,+
NZ_KB946960.1,95621a156873152e3c1c,8b67116ea69c787de9c4,507036,507743,+
NZ_KB946960.1,ff24389a2d5901a300e4,8b67116ea69c787de9c4,507824,508507,-
NZ_KB946960.1,292845c56575f496917d,8b67116ea69c787de9c4,508725,510911,+
NZ_KB946960.1,f6d9f777922d322b5fff,8b67116ea69c787de9c4,511257,511667,+
NZ_KB946960.1,8a499ebc9d75308e8577,8b67116ea69c787de9c4,511681,512037,+
NZ_KB946960.1,7992f0be60ab7b182990,8b67116ea69c787de9c4,513915,516044,+
NZ_KB946960.1,dc7f7f2584314d40df94,8b67116ea69c787de9c4,516485,516955,-
NZ_KB946960.1,250d86c67dd4e850db65,8b67116ea69c787de9c4,517114,517572,-
NZ_KB946960.1,a0c037e3292380d895e1,8b67116ea69c787de9c4,517743,518888,-
NZ_KB946960.1,1b896ef57af537ae69f2,8b67116ea69c787de9c4,518901,519818,-
NZ_KB946960.1,e22cad31bf208a203005,8b67116ea69c787de9c4,520246,520809,+
NZ_KB946960.1,63451d0d33f46be61931,8b67116ea69c787de9c4,521295,522554,+
NZ_KB946960.1,01d1acf5a52a8dd6e705,8b67116ea69c787de9c4,522541,523341,+
NZ_KB946960.1,d4da96e8bea92bccff2c,8b67116ea69c787de9c4,523344,524225,+
NZ_KB946960.1,940f9b21b8a08d3c8565,8b67116ea69c787de9c4,524222,524938,+
NZ_KB946960.1,80d773a200489859c9e7,8b67116ea69c787de9c4,524944,525639,+
NZ_KB946960.1,801efac04888f3d2f33c,8b67116ea69c787de9c4,525655,526656,+
NZ_KB946960.1,3918da75f32202213de2,8b67116ea69c787de9c4,526653,528014,+
NZ_KB946960.1,9e99f580a5aebd37eab9,8b67116ea69c787de9c4,527974,529125,+
NZ_KB946960.1,a3650b3f71f8e1750245,8b67116ea69c787de9c4,529100,530269,+
NZ_KB946960.1,2af60363401a5ce1191b,8b67116ea69c787de9c4,530444,531823,+
NZ_KB946960.1,6b74ee27e02526502801,8b67116ea69c787de9c4,532051,532203,+
NZ_KB946960.1,1c1de80d21a22b39af61,8b67116ea69c787de9c4,532200,532643,+
NZ_KB946960.1,697d66ed74901b693ab8,8b67116ea69c787de9c4,533022,533690,+
NZ_KB946960.1,6411107e9f478b3bad6d,8b67116ea69c787de9c4,533890,534276,-
NZ_KB946960.1,93a11b0bcc91687a4286,8b67116ea69c787de9c4,534248,535630,-
NZ_KB946960.1,ef18640a819e12a8f75d,8b67116ea69c787de9c4,535786,536973,-
NZ_KB946960.1,3c37d8190232f7c08c2a,8b67116ea69c787de9c4,536980,538011,-
NZ_KB946960.1,75a5b02b4b87db38319c,8b67116ea69c787de9c4,538027,539481,-
NZ_KB946960.1,5ae5a4ed0540dd0ecd66,8b67116ea69c787de9c4,539656,540561,+
NZ_KB946960.1,a20bd772e6bb7a6a17af,8b67116ea69c787de9c4,540652,541329,+
NZ_KB946960.1,8d655fc24c2ba58e3239,8b67116ea69c787de9c4,541326,541496,+
NZ_KB946960.1,5831dadfffff1b7fc639,8b67116ea69c787de9c4,541610,542506,+
NZ_KB946960.1,b16089dd492e71f9ed73,8b67116ea69c787de9c4,542561,543931,-
NZ_KB946960.1,de0093b08beeff5b1a09,8b67116ea69c787de9c4,544169,544915,+
NZ_KB946960.1,d8af8e6e6b8d22c78c25,8b67116ea69c787de9c4,544912,545751,+
NZ_KB946960.1,cf55a7e3d2fa1707173c,8b67116ea69c787de9c4,545752,546702,+
NZ_KB946960.1,19b16eebaf37a387da83,8b67116ea69c787de9c4,546843,547595,+
NZ_KB946960.1,290121a35f737052f2a9,8b67116ea69c787de9c4,547614,548765,+
NZ_KB946960.1,9474120d8253c45a3fa6,8b67116ea69c787de9c4,549149,549757,+
NZ_KB946960.1,2e605a33dfd449a3cd6e,8b67116ea69c787de9c4,549925,551562,+
NZ_KB946960.1,7ec4c6baf98c61719b0a,8b67116ea69c787de9c4,551634,552746,-
NZ_KB946960.1,bf00687425ea75e81cf9,8b67116ea69c787de9c4,552821,554194,-
NZ_KB946960.1,11da6bf8d914cb43e619,8b67116ea69c787de9c4,554415,555032,+
NZ_KB946960.1,c60dd65f4f542ed0feec,8b67116ea69c787de9c4,555130,555585,+
NZ_KB946960.1,ca9c71d6a6594fbc95c0,8b67116ea69c787de9c4,555603,557105,+
NZ_KB946960.1,6bc93aed8c5d50adfbe2,8b67116ea69c787de9c4,557200,557406,+
NZ_KB946960.1,ef277fcebd9c8250efa9,8b67116ea69c787de9c4,557492,557893,+
NZ_KB946960.1,4e8cb8a9ffccf526a57c,8b67116ea69c787de9c4,558048,559379,+
NZ_KB946960.1,b27cc215ce7b12c5df72,8b67116ea69c787de9c4,559401,560027,+
NZ_KB946960.1,f1962b5b521d573bd9ab,8b67116ea69c787de9c4,560210,560791,+
NZ_KB946960.1,df536cbf492206cf0f6e,8b67116ea69c787de9c4,561523,561870,+
NZ_KB946960.1,39b0743857e30ae989ef,8b67116ea69c787de9c4,561870,562085,+
NZ_KB946960.1,8b32f6ba2284ea38e84e,8b67116ea69c787de9c4,562290,562628,-
NZ_KB946960.1,367c69182ff2b532281c,8b67116ea69c787de9c4,562915,563145,+
NZ_KB946960.1,877449865ac04f2ee927,8b67116ea69c787de9c4,563145,563486,+
NZ_KB946960.1,f1cfc580340ef87290c9,8b67116ea69c787de9c4,564519,565706,-
NZ_KB946960.1,4205350eaec12aee155b,8b67116ea69c787de9c4,566500,566694,+
NZ_KB946960.1,84908d560b81d695a04d,8b67116ea69c787de9c4,567378,568208,-
NZ_KB946960.1,33251077c134c4e7884f,8b67116ea69c787de9c4,568416,569750,+
NZ_KB946960.1,9366ac6ec2003459a39e,8b67116ea69c787de9c4,569791,570702,+
NZ_KB946960.1,2efff2a9655fac31b73e,8b67116ea69c787de9c4,570699,571553,+
NZ_KB946960.1,63a6a4faae1344b3de90,8b67116ea69c787de9c4,571550,572167,+
NZ_KB946960.1,48ccb7b38427b9200996,8b67116ea69c787de9c4,572169,572687,+
NZ_KB946960.1,faa0fe2404b1f5d424f2,8b67116ea69c787de9c4,572985,573443,+
NZ_KB946960.1,3751c922dd9be5e4f0c4,8b67116ea69c787de9c4,573478,577254,+
NZ_KB946960.1,34e95a85e40fa5672faa,8b67116ea69c787de9c4,577254,578567,+
NZ_KB946960.1,761edbf8ee4885dfe00a,8b67116ea69c787de9c4,578560,580257,+
NZ_KB946960.1,0a6e72c0fc6a016765fd,8b67116ea69c787de9c4,580331,581224,+
NZ_KB946960.1,26912cb136e4dcae4f41,8b67116ea69c787de9c4,581408,582082,+
NZ_KB946960.1,9d1a08b68f45b62bf530,8b67116ea69c787de9c4,582100,583125,+
NZ_KB946960.1,967da55265c929c48b86,8b67116ea69c787de9c4,583214,584080,+
NZ_KB946960.1,1ca4629959ed33d4c924,8b67116ea69c787de9c4,584117,585493,+
NZ_KB946960.1,134f50471d2a5a749642,8b67116ea69c787de9c4,585594,586790,-
NZ_KB946960.1,1d7564d80508a08a79dd,8b67116ea69c787de9c4,586914,587576,-
NZ_KB946960.1,9509d2144a834e64f1c1,8b67116ea69c787de9c4,587804,588367,+
NZ_KB946960.1,b4f0ae50742b0182bf67,8b67116ea69c787de9c4,588380,588664,+
NZ_KB946960.1,4af30ca122c7bc876443,8b67116ea69c787de9c4,588683,589375,+
NZ_KB946960.1,ac1a97e2b00e02bd2373,8b67116ea69c787de9c4,589387,589932,+
NZ_KB946960.1,02c1096f94c4f3aab253,8b67116ea69c787de9c4,590203,593481,+
NZ_KB946960.1,840d635bd5f5187125df,8b67116ea69c787de9c4,594022,595929,-
NZ_KB946960.1,26b1f5d68f82c6c63582,8b67116ea69c787de9c4,596059,596934,+
NZ_KB946960.1,d3f433adbfc53c73286e,8b67116ea69c787de9c4,597014,597988,+
NZ_KB946960.1,0726661cee6540529ae3,8b67116ea69c787de9c4,598168,599313,+
NZ_KB946960.1,def969851aa9218e174c,8b67116ea69c787de9c4,599450,599794,+
NZ_KB946960.1,c7ab2755f08b1ae18caf,8b67116ea69c787de9c4,600065,601351,+
NZ_KB946960.1,0aefcbfb16b457144831,8b67116ea69c787de9c4,601489,602088,-
NZ_KB946960.1,fc65c4381b2c284f7a3a,8b67116ea69c787de9c4,602492,603613,+
NZ_KB946960.1,4a9c8811cca5bdfc74d4,8b67116ea69c787de9c4,603859,605280,+
NZ_KB946960.1,ea562a223b6e93066bfd,8b67116ea69c787de9c4,605294,606412,+
NZ_KB946960.1,9dc208f96aaaf4e12f89,8b67116ea69c787de9c4,606472,607764,-
NZ_KB946960.1,24f93b85ce42012fcece,8b67116ea69c787de9c4,607914,608474,+
NZ_KB946960.1,4693f5db3d9b77b545d0,8b67116ea69c787de9c4,608603,608980,+
NZ_KB946960.1,336a032c1f5c2634b061,8b67116ea69c787de9c4,609015,609626,+
NZ_KB946960.1,234551ae36a444f8d38c,8b67116ea69c787de9c4,609599,610993,+
NZ_KB946960.1,04d5944b2d6a21d86b34,8b67116ea69c787de9c4,611204,612151,-
NZ_KB946960.1,e055585db3d2f79c2914,8b67116ea69c787de9c4,612397,612861,+
NZ_KB946960.1,aafb28a16a0cf335f509,8b67116ea69c787de9c4,612923,613966,-
NZ_KB946960.1,04868d9a215e4460d975,8b67116ea69c787de9c4,614343,615308,-
NZ_KB946960.1,4a0a003d1dbb874aeb4c,8b67116ea69c787de9c4,615542,616387,+
NZ_KB946960.1,41d771a49296a02ef956,8b67116ea69c787de9c4,616578,617765,+
NZ_KB946960.1,61be2af7cfd3a0278946,8b67116ea69c787de9c4,617771,618127,+
NZ_KB946960.1,7e5d33eb92818756c394,8b67116ea69c787de9c4,618129,618467,+
NZ_KB946960.1,b856c2b6434d7005b23b,8b67116ea69c787de9c4,618862,619896,+
NZ_KB946960.1,946fdfac9292f514a977,8b67116ea69c787de9c4,619889,620575,+
NZ_KB946960.1,b90ec2cc56741787aebb,8b67116ea69c787de9c4,620599,621447,+
NZ_KB946960.1,4c9adc7e92929fe8ca6e,8b67116ea69c787de9c4,621644,622417,+
NZ_KB946960.1,ffa0c81742f37d6848a8,8b67116ea69c787de9c4,622430,623716,+
NZ_KB946960.1,b43119d1b0483dfd6c71,8b67116ea69c787de9c4,623713,624948,+
NZ_KB946960.1,5cd17beec2309baec995,8b67116ea69c787de9c4,624935,625405,+
NZ_KB946960.1,ea95ccb77251346184c5,8b67116ea69c787de9c4,625410,626801,+
NZ_KB946960.1,a647357ab82c25df798e,8b67116ea69c787de9c4,626896,628077,-
NZ_KB946960.1,d4d93ada10dabd76932b,8b67116ea69c787de9c4,628077,628811,-
NZ_KB946960.1,443d3fa85bfedc061457,8b67116ea69c787de9c4,629043,629318,+
