recid,phash,chash,start,end,orient
AAOPVM010000001.1,01cd520e5f27ab7e3f78,f0be29fd33fa5230c9b1,271285,271932,+
AAOPVM010000001.1,9d5c4a70286f408ee0a8,f0be29fd33fa5230c9b1,271929,272195,+
AAOPVM010000001.1,39d4f37e1bcc1771ac4a,f0be29fd33fa5230c9b1,272196,272975,+
AAOPVM010000001.1,310425f82d2336398ad6,f0be29fd33fa5230c9b1,272972,274030,+
AAOPVM010000001.1,de3b6f35c76ea300f540,f0be29fd33fa5230c9b1,274503,275876,-
AAOPVM010000001.1,34dd97771f6abae478d6,f0be29fd33fa5230c9b1,276093,276734,+
AAOPVM010000001.1,a95f2c3333022ad05444,f0be29fd33fa5230c9b1,276776,277924,-
AAOPVM010000001.1,9dd856f6dc598ce5617d,f0be29fd33fa5230c9b1,278214,279419,-
AAOPVM010000001.1,c0752ed735a2adb049ec,f0be29fd33fa5230c9b1,279532,280464,+
AAOPVM010000001.1,006df14f63a9c27acac4,f0be29fd33fa5230c9b1,280461,281486,-
AAOPVM010000001.1,ede66e85e136e7cc403e,f0be29fd33fa5230c9b1,281782,281871,+
AAOPVM010000001.1,b37a013ca2167fe7723f,f0be29fd33fa5230c9b1,281954,282535,-
AAOPVM010000001.1,a1706fbc23474b5ef16a,f0be29fd33fa5230c9b1,282662,283483,-
AAOPVM010000001.1,3c41ab6e36a80b9b8859,f0be29fd33fa5230c9b1,283818,284165,+
AAOPVM010000001.1,de03944418a691ee0491,f0be29fd33fa5230c9b1,284243,284890,-
AAOPVM010000001.1,49c2365fa5fc3248df8c,f0be29fd33fa5230c9b1,284991,285398,-
AAOPVM010000001.1,fe676facae241ebaf92b,f0be29fd33fa5230c9b1,285467,286564,-
AAOPVM010000001.1,530282b4451653eda3e9,f0be29fd33fa5230c9b1,286623,287222,-
AAOPVM010000001.1,a52147d8c66aeeb7428d,f0be29fd33fa5230c9b1,287325,287564,+
AAOPVM010000001.1,768cd5ffde1c85bdda1f,f0be29fd33fa5230c9b1,287615,288511,+
AAOPVM010000001.1,52014d8580c5cff2a98b,f0be29fd33fa5230c9b1,288591,289112,+
AAOPVM010000001.1,fa3470ef7f19f345bcf5,f0be29fd33fa5230c9b1,289088,291127,-
AAOPVM010000001.1,6a1933aab5342f408fca,f0be29fd33fa5230c9b1,291127,291987,-
AAOPVM010000001.1,c3d90ec2c4a8e66df885,f0be29fd33fa5230c9b1,291990,292226,-
AAOPVM010000001.1,4106af12b682f181d678,f0be29fd33fa5230c9b1,292427,292861,+
AAOPVM010000001.1,832d211863b79e0c4ae2,f0be29fd33fa5230c9b1,292909,293376,-
AAOPVM010000001.1,37a9c3f20aa2d4bfc6cd,f0be29fd33fa5230c9b1,293648,294769,+
AAOPVM010000001.1,58cde7ec2231a38b36c3,f0be29fd33fa5230c9b1,294824,295186,+
AAOPVM010000001.1,6b77f1ec280c22ddf237,f0be29fd33fa5230c9b1,295245,295901,+
AAOPVM010000001.1,b6769283c9f6edf753f6,f0be29fd33fa5230c9b1,296028,297302,+
AAOPVM010000001.1,9159b510efa1f1e7db32,f0be29fd33fa5230c9b1,297363,298223,+
AAOPVM010000001.1,ea10b7d8b9e37275eb3c,f0be29fd33fa5230c9b1,298282,298887,-
AAOPVM010000001.1,cce85028e90faf80f6f1,f0be29fd33fa5230c9b1,298992,300497,-
AAOPVM010000001.1,0103781c39d68b34210b,f0be29fd33fa5230c9b1,301099,301734,-
AAOPVM010000001.1,7115d605d2b3864c7081,f0be29fd33fa5230c9b1,301734,302426,-
AAOPVM010000001.1,417c2b04a3f3f57edaa8,f0be29fd33fa5230c9b1,302429,303049,-
AAOPVM010000001.1,739f212c0b5c924c4d3f,f0be29fd33fa5230c9b1,303053,304111,-
AAOPVM010000001.1,936882f42b36834dc7b7,f0be29fd33fa5230c9b1,304112,306319,-
AAOPVM010000001.1,508d02b5744e7b57683d,f0be29fd33fa5230c9b1,306312,306890,-
AAOPVM010000001.1,8854a78e366d357f974b,f0be29fd33fa5230c9b1,306890,307471,-
AAOPVM010000001.1,cd6de90cee35aa4a16b9,f0be29fd33fa5230c9b1,307548,307988,-
AAOPVM010000001.1,3d1a7b43f7e711177553,f0be29fd33fa5230c9b1,308077,308292,-
AAOPVM010000001.1,9fc703a763fd67448ef2,f0be29fd33fa5230c9b1,308923,309963,+
AAOPVM010000001.1,2348ad17e650d2e8b072,f0be29fd33fa5230c9b1,310038,311039,-
AAOPVM010000001.1,25ccbbab8a7c75b2a20c,f0be29fd33fa5230c9b1,311745,313253,-
AAOPVM010000001.1,6b41d4dee99f83e22a79,f0be29fd33fa5230c9b1,313356,314531,-
AAOPVM010000001.1,7eb9b22c8e0bba2ad659,f0be29fd33fa5230c9b1,314731,316377,+
AAOPVM010000001.1,3be5c74f37d1f0215c25,f0be29fd33fa5230c9b1,316545,317948,+
AAOPVM010000001.1,6e0251eb4e5de85aa4f7,f0be29fd33fa5230c9b1,317945,318874,-
AAOPVM010000001.1,83dac9d5b2b5ed89b498,f0be29fd33fa5230c9b1,318950,320251,-
AAOPVM010000001.1,2c464680e1830112db07,f0be29fd33fa5230c9b1,320363,322063,-
AAOPVM010000001.1,8ec528bb22ee27539486,f0be29fd33fa5230c9b1,322222,323373,-
AAOPVM010000001.1,098e9a128257cc7d4dd5,f0be29fd33fa5230c9b1,323853,324584,-
AAOPVM010000001.1,bff57bbebb7619086167,f0be29fd33fa5230c9b1,324711,325046,+
AAOPVM010000001.1,f8bfc0325b37d586c531,f0be29fd33fa5230c9b1,325108,326490,-
AAOPVM010000001.1,64064dbb034791f57241,f0be29fd33fa5230c9b1,326789,327733,-
AAOPVM010000001.1,6f613e20c9b23ad25a46,f0be29fd33fa5230c9b1,328260,329789,+
AAOPVM010000001.1,6139b18484b9369f0aa8,f0be29fd33fa5230c9b1,329800,331188,+
AAOPVM010000001.1,35b722f7e7f482214c61,f0be29fd33fa5230c9b1,331363,332397,-
AAOPVM010000001.1,9adbef1eb2df9cfc49e4,f0be29fd33fa5230c9b1,332815,333177,+
AAOPVM010000001.1,4f937cca9f048f50e245,f0be29fd33fa5230c9b1,333164,333493,+
AAOPVM010000001.1,141c1ec13f6712856702,f0be29fd33fa5230c9b1,333528,334349,-
AAOPVM010000001.1,730dafe8479a35d326e8,f0be29fd33fa5230c9b1,334618,334866,-
AAOPVM010000001.1,0f1ab068bc4395205f3d,f0be29fd33fa5230c9b1,335261,336514,-
AAOPVM010000001.1,4bfeb804ddcd0eb5a2bf,f0be29fd33fa5230c9b1,336634,337533,+
AAOPVM010000001.1,4bbfad8532f508337cfc,f0be29fd33fa5230c9b1,337661,338881,+
AAOPVM010000001.1,e43f8c6aa7d00855aafc,f0be29fd33fa5230c9b1,339007,339702,+
AAOPVM010000001.1,d8e9aff0e192348f4fe9,f0be29fd33fa5230c9b1,339658,340911,-
AAOPVM010000001.1,9ceb76a63081f8fb13fe,f0be29fd33fa5230c9b1,341083,342231,-
AAOPVM010000001.1,da86fe5957dcd429d7a4,f0be29fd33fa5230c9b1,342231,342878,-
AAOPVM010000001.1,d452b84ef888984ca880,f0be29fd33fa5230c9b1,342888,343790,-
AAOPVM010000001.1,db0bf6da13d06ef07052,f0be29fd33fa5230c9b1,343819,344529,-
AAOPVM010000001.1,b0c24fea9c32ef84094b,f0be29fd33fa5230c9b1,344833,345447,-
AAOPVM010000001.1,efcbee60dccad09b6ee3,f0be29fd33fa5230c9b1,345490,346347,-
AAOPVM010000001.1,77e93601595437de588b,f0be29fd33fa5230c9b1,346349,346966,-
AAOPVM010000001.1,a575a1489818f5baf62b,f0be29fd33fa5230c9b1,346977,349412,-
AAOPVM010000001.1,21e6e9baaf709b7f0975,f0be29fd33fa5230c9b1,349511,351949,-
AAOPVM010000001.1,b8dbbd68629f94b130ad,f0be29fd33fa5230c9b1,352106,352411,-
AAOPVM010000001.1,e40f25607243f8884871,f0be29fd33fa5230c9b1,352551,353228,+
AAOPVM010000001.1,f7fcbf2a252e42683b91,f0be29fd33fa5230c9b1,353269,353829,-
AAOPVM010000001.1,8677dfb71ad9f75492df,f0be29fd33fa5230c9b1,353865,354206,-
AAOPVM010000001.1,6de4d60fabc535be1ed4,f0be29fd33fa5230c9b1,354349,354684,+
AAOPVM010000001.1,d4a60945afe76d857d98,f0be29fd33fa5230c9b1,354806,356020,+
AAOPVM010000001.1,03b2cf7a965b1e6998eb,f0be29fd33fa5230c9b1,356031,357050,+
AAOPVM010000001.1,4868faa040599ab01ca0,f0be29fd33fa5230c9b1,357104,358483,+
AAOPVM010000001.1,d4cc78b12245400cb9d3,f0be29fd33fa5230c9b1,358627,360093,+
AAOPVM010000001.1,664e86f4553be541d343,f0be29fd33fa5230c9b1,360160,360363,-
AAOPVM010000001.1,86e6a55f29ddcc39bcfa,f0be29fd33fa5230c9b1,360544,361230,-
AAOPVM010000001.1,86425b234b50b7911837,f0be29fd33fa5230c9b1,361360,362106,-
AAOPVM010000001.1,b229c2098b0abda254cf,f0be29fd33fa5230c9b1,362245,364287,+
AAOPVM010000001.1,4b4f3200191d17c098ff,f0be29fd33fa5230c9b1,364632,364814,+
AAOPVM010000001.1,25387e8a60bafa8d4af5,f0be29fd33fa5230c9b1,364934,365461,-
AAOPVM010000001.1,c111d3fb47ed5dea0cb1,f0be29fd33fa5230c9b1,365889,366281,+
AAOPVM010000001.1,59ca614889c0536ae907,f0be29fd33fa5230c9b1,366628,366723,-
AAOPVM010000001.1,12ebaeb36826e85a890a,f0be29fd33fa5230c9b1,366971,368158,-
AAOPVM010000001.1,6d87c7b99aa54c32aef6,f0be29fd33fa5230c9b1,368386,369288,+
AAOPVM010000001.1,99c3e12d78dbc83fece8,f0be29fd33fa5230c9b1,369407,369616,-
AAOPVM010000001.1,600de7691ed318f046d4,f0be29fd33fa5230c9b1,369651,370034,-
AAOPVM010000001.1,cf271cbaaf58182ffd1e,f0be29fd33fa5230c9b1,370054,370488,-
AAOPVM010000001.1,dbfbc96a4cbe7ce316d4,f0be29fd33fa5230c9b1,370747,371412,+
AAOPVM010000001.1,c179d8adc22d06dce5e4,f0be29fd33fa5230c9b1,371459,372649,-
AAOPVM010000001.1,156fcfdd08136ac352f8,f0be29fd33fa5230c9b1,372765,373637,-
AAOPVM010000001.1,a47a1082ff1c9417a3f9,f0be29fd33fa5230c9b1,373740,375128,+
AAOPVM010000001.1,c74b81c86a5c5f4c50e4,f0be29fd33fa5230c9b1,375201,376127,+
AAOPVM010000001.1,121581154fa90c450264,f0be29fd33fa5230c9b1,376127,376486,+
AAOPVM010000001.1,4621ceedef3156dd53a6,f0be29fd33fa5230c9b1,376709,377656,+
AAOPVM010000001.1,f047448d7bcd598d1e77,f0be29fd33fa5230c9b1,377712,378239,-
AAOPVM010000001.1,c7284e13cd8d7c842f64,f0be29fd33fa5230c9b1,378971,380089,+
AAOPVM010000001.1,fa1889ad125a341ff5ac,f0be29fd33fa5230c9b1,380219,380560,-
AAOPVM010000001.1,2ab59dac9f0db4e9a1e7,f0be29fd33fa5230c9b1,380573,381460,-
AAOPVM010000001.1,35a77efc1e272101f24c,f0be29fd33fa5230c9b1,381448,382509,-
AAOPVM010000001.1,d55ecba5cd96aa787c82,f0be29fd33fa5230c9b1,382527,382937,-
AAOPVM010000001.1,8bf802256c62eed79340,f0be29fd33fa5230c9b1,382934,383233,-
AAOPVM010000001.1,5aff62b5ae353317a933,f0be29fd33fa5230c9b1,383233,383841,-
AAOPVM010000001.1,c25f1f0f231db0a4c122,f0be29fd33fa5230c9b1,383847,384521,-
AAOPVM010000001.1,5d47b43d124114246b10,f0be29fd33fa5230c9b1,384541,386343,-
AAOPVM010000001.1,15b721b0a393322462b5,f0be29fd33fa5230c9b1,386346,387449,-
AAOPVM010000001.1,667ad21fa99f2d552397,f0be29fd33fa5230c9b1,387871,388959,+
AAOPVM010000001.1,54446509a7672d8ec08b,f0be29fd33fa5230c9b1,389125,389796,+
AAOPVM010000001.1,df8bbdb6dc05226ee526,f0be29fd33fa5230c9b1,389855,390880,-
AAOPVM010000001.1,92304f134a25d8423dd3,f0be29fd33fa5230c9b1,390855,392141,-
AAOPVM010000001.1,42b1f6ae965af6f2e65e,f0be29fd33fa5230c9b1,392318,393808,-
AAOPVM010000001.1,65a35c01ef4f16d07cfc,f0be29fd33fa5230c9b1,393944,395185,-
AAOPVM010000001.1,422ba2e826a6f25d0732,f0be29fd33fa5230c9b1,395175,396683,-
AAOPVM010000001.1,d7d81d8749634ce00825,f0be29fd33fa5230c9b1,396728,397216,+
AAOPVM010000001.1,387d1b4d73451f9e3476,f0be29fd33fa5230c9b1,397409,398488,+
AAOPVM010000001.1,a77ce4e3fe80cff588b1,f0be29fd33fa5230c9b1,398540,398929,-
AAOPVM010000001.1,60909a3f272c6a751d71,f0be29fd33fa5230c9b1,399100,399384,-
AAOPVM010000001.1,84d32a017516c520e2d4,f0be29fd33fa5230c9b1,399374,399622,-
AAOPVM010000001.1,a007db4eb29c0096afae,f0be29fd33fa5230c9b1,399979,400329,+
AAOPVM010000001.1,fd26b14ecdf86a66e875,f0be29fd33fa5230c9b1,400214,400444,-
AAOPVM010000001.1,71a4718d70e8111f60a0,f0be29fd33fa5230c9b1,400805,401011,-
AAOPVM010000001.1,851997a4dfc5bafd9e8b,f0be29fd33fa5230c9b1,401393,402856,-
AAOPVM010000001.1,dc1d13d351c7519fbbfe,f0be29fd33fa5230c9b1,403144,404124,+
AAOPVM010000001.1,8b2602f0db75eeaafd27,f0be29fd33fa5230c9b1,404268,405719,+
AAOPVM010000001.1,f43d3740e45e5174a7cf,f0be29fd33fa5230c9b1,405732,406934,+
AAOPVM010000001.1,24c6868a00052d2bcb5d,f0be29fd33fa5230c9b1,407048,409123,-
AAOPVM010000001.1,b5cb2afa71722a0e1c8b,f0be29fd33fa5230c9b1,409180,411708,-
AAOPVM010000001.1,e8a7b04c0f3bf15c7cef,f0be29fd33fa5230c9b1,411705,413489,-
AAOPVM010000001.1,451f746938bafdb6ed58,f0be29fd33fa5230c9b1,413618,414403,-
AAOPVM010000001.1,72ff688225600e948caf,f0be29fd33fa5230c9b1,414546,414875,-
AAOPVM010000001.1,528816fe30cc52f703b6,f0be29fd33fa5230c9b1,415225,415656,-
AAOPVM010000001.1,909d368ace53f956ef9a,f0be29fd33fa5230c9b1,416169,416384,+
AAOPVM010000001.1,9aefa4a5d8623ab02cb6,f0be29fd33fa5230c9b1,416479,416622,+
AAOPVM010000001.1,67384618c00ab160a81c,f0be29fd33fa5230c9b1,416799,418496,+
AAOPVM010000001.1,d7f2b71ca625453e848f,f0be29fd33fa5230c9b1,418782,419792,+
AAOPVM010000001.1,1a61e9eb2c401aaf8901,f0be29fd33fa5230c9b1,419883,420539,-
AAOPVM010000001.1,e102594f260e3c51d810,f0be29fd33fa5230c9b1,420532,421416,-
AAOPVM010000001.1,8ba9cbfba1c26403527f,f0be29fd33fa5230c9b1,421430,423841,-
AAOPVM010000001.1,71734098293dd5c75efb,f0be29fd33fa5230c9b1,423890,424477,-
AAOPVM010000001.1,6f45f98bd30f408f43bb,f0be29fd33fa5230c9b1,424755,425636,+
AAOPVM010000001.1,db9a671646d5b2628850,f0be29fd33fa5230c9b1,426161,427249,+
AAOPVM010000001.1,15836a47b4eb7f9774e5,f0be29fd33fa5230c9b1,427333,427773,+
AAOPVM010000001.1,702d7a1c0de5be862503,f0be29fd33fa5230c9b1,427798,429285,-
AAOPVM010000001.1,198aeeb98e66316a9f35,f0be29fd33fa5230c9b1,429403,429981,+
AAOPVM010000001.1,0c399bff60d52fb692e5,f0be29fd33fa5230c9b1,430196,431584,+
AAOPVM010000001.1,3c25d2a3f25c639172b8,f0be29fd33fa5230c9b1,431676,435416,+
AAOPVM010000001.1,5c8b42810aba766e27d2,f0be29fd33fa5230c9b1,435413,436957,+
AAOPVM010000001.1,a35be0cbfb1a2f5aa572,f0be29fd33fa5230c9b1,436957,437652,+
AAOPVM010000001.1,c583670408c3d4061b3e,f0be29fd33fa5230c9b1,437649,438329,+
AAOPVM010000001.1,3941bc56fabce9c4756f,f0be29fd33fa5230c9b1,438435,439328,+
AAOPVM010000001.1,11da2710b37b56fdcf8f,f0be29fd33fa5230c9b1,439364,440209,-
AAOPVM010000001.1,8e5be503a46d30d1f140,f0be29fd33fa5230c9b1,440493,441125,-
AAOPVM010000001.1,35d3cf2ba28a586f3d70,f0be29fd33fa5230c9b1,441638,443131,+
AAOPVM010000001.1,296c7ead9e32fd425240,f0be29fd33fa5230c9b1,443208,443429,-
AAOPVM010000001.1,782fe92385f7f8ada15a,f0be29fd33fa5230c9b1,443574,444635,-
AAOPVM010000001.1,ec5b140db80620211132,f0be29fd33fa5230c9b1,444854,447019,+
AAOPVM010000001.1,c2ab95ba458fc67f5eb5,f0be29fd33fa5230c9b1,447086,447751,-
AAOPVM010000001.1,09b19867dc06cd7ab991,f0be29fd33fa5230c9b1,448085,449122,-
AAOPVM010000001.1,68a5c86885b006f018e9,f0be29fd33fa5230c9b1,449334,449849,+
AAOPVM010000001.1,3b22298a8f166d7d1fa9,f0be29fd33fa5230c9b1,449849,450298,+
AAOPVM010000001.1,693228c5fd99629d9102,f0be29fd33fa5230c9b1,450303,450536,-
AAOPVM010000001.1,808da384633cb5bbd174,f0be29fd33fa5230c9b1,450760,452085,+
AAOPVM010000001.1,fbd1467652c2554ac982,f0be29fd33fa5230c9b1,452090,455071,+
AAOPVM010000001.1,717fd92d35d610c64037,f0be29fd33fa5230c9b1,455068,457212,+
AAOPVM010000001.1,3ff649b6b2aef75914dc,f0be29fd33fa5230c9b1,457257,457430,-
AAOPVM010000001.1,d7c4e857453c44e368f5,f0be29fd33fa5230c9b1,457829,459253,-
AAOPVM010000001.1,baa7d58a85dbea2a2f3c,f0be29fd33fa5230c9b1,459389,460813,-
AAOPVM010000001.1,64eef5b3f35ab3d9320f,f0be29fd33fa5230c9b1,460949,461719,-
AAOPVM010000001.1,11682980a5819e385ad8,f0be29fd33fa5230c9b1,462241,462639,-
AAOPVM010000001.1,5ddf75b2b0c6979b140b,f0be29fd33fa5230c9b1,463336,463509,+
AAOPVM010000001.1,7abf0c331aa596a47c0a,f0be29fd33fa5230c9b1,463506,464126,+
AAOPVM010000001.1,1ef90128089b7b233b1f,f0be29fd33fa5230c9b1,464400,464630,+
AAOPVM010000001.1,20e96f7ed9e6c041017a,f0be29fd33fa5230c9b1,464631,466595,-
AAOPVM010000001.1,bc370476230dcca7d05a,f0be29fd33fa5230c9b1,466674,467210,-
AAOPVM010000001.1,89e2305900e3cf8fd107,f0be29fd33fa5230c9b1,467303,468481,+
AAOPVM010000001.1,b6e69bdfa0ad83335ac7,f0be29fd33fa5230c9b1,468535,469203,-
AAOPVM010000001.1,34c87126311b50d59d59,f0be29fd33fa5230c9b1,469359,469955,-
AAOPVM010000001.1,8c24f20de8f4e3829201,f0be29fd33fa5230c9b1,469942,470955,-
AAOPVM010000001.1,abe038e838453f2c3fc6,f0be29fd33fa5230c9b1,471062,472042,+
AAOPVM010000001.1,b50c78c0c655e6c78983,f0be29fd33fa5230c9b1,472039,472227,-
AAOPVM010000001.1,d4e6db518c4b29634113,f0be29fd33fa5230c9b1,472243,472578,-
AAOPVM010000001.1,7e89f3e149112eae3bdc,f0be29fd33fa5230c9b1,472795,473913,+
AAOPVM010000001.1,7f455ceb8a777480aa20,f0be29fd33fa5230c9b1,473910,474191,+
AAOPVM010000001.1,74df52e6a6715e7a9f7e,f0be29fd33fa5230c9b1,474202,475515,+
AAOPVM010000001.1,678cb26ce8afefc3fed3,f0be29fd33fa5230c9b1,475529,476335,+
AAOPVM010000001.1,73297a0338c2d2db7734,f0be29fd33fa5230c9b1,476467,476904,+
AAOPVM010000001.1,52b04d9dcd8df213e307,f0be29fd33fa5230c9b1,476916,477548,+
AAOPVM010000001.1,5786f86152f31e56df51,f0be29fd33fa5230c9b1,477564,478355,+
AAOPVM010000001.1,6f9144d2c2af837a99ee,f0be29fd33fa5230c9b1,478355,478792,+
AAOPVM010000001.1,a415d040adcaa772d942,f0be29fd33fa5230c9b1,478839,480044,-
AAOPVM010000001.1,a6c2651a739b1f8cc610,f0be29fd33fa5230c9b1,480053,480619,-
AAOPVM010000001.1,bec9336224dd8ee614ec,f0be29fd33fa5230c9b1,480824,482443,-
AAOPVM010000001.1,842b83a69b38ecda30e8,f0be29fd33fa5230c9b1,482699,484207,-
AAOPVM010000001.1,c018f4ec5cd1e66717a2,f0be29fd33fa5230c9b1,484256,485599,-
AAOPVM010000001.1,2155039b2d1e6730590f,f0be29fd33fa5230c9b1,485892,486815,+
AAOPVM010000001.1,582048f984de989c3efe,f0be29fd33fa5230c9b1,486876,488501,-
AAOPVM010000001.1,8f63a92dce11bd2968a8,f0be29fd33fa5230c9b1,488670,489788,-
AAOPVM010000001.1,9464bba90537cd1cdcb2,f0be29fd33fa5230c9b1,489820,490095,-
AAOPVM010000001.1,a479739a4df6e7af447d,f0be29fd33fa5230c9b1,490553,491269,-
AAOPVM010000001.1,915a8e964f818b11b1d4,f0be29fd33fa5230c9b1,491695,492921,+
AAOPVM010000001.1,71cb0ee3a9217a396b49,f0be29fd33fa5230c9b1,493042,493386,-
AAOPVM010000001.1,7eb557d00085913822d3,f0be29fd33fa5230c9b1,494293,495054,+
AAOPVM010000001.1,58cbc931e4b918f811bf,f0be29fd33fa5230c9b1,495076,495708,+
AAOPVM010000001.1,69c35c37fa5450870050,f0be29fd33fa5230c9b1,495733,496464,+
AAOPVM010000001.1,5c58b57feb66d7775337,f0be29fd33fa5230c9b1,496461,497141,+
AAOPVM010000001.1,22001e0581accd45332f,f0be29fd33fa5230c9b1,497278,498828,+
AAOPVM010000001.1,63351dfbfb154f8a193d,f0be29fd33fa5230c9b1,498829,498924,-
AAOPVM010000001.1,3df802913eef3226adb7,f0be29fd33fa5230c9b1,499292,499954,+
AAOPVM010000001.1,0ed7a32ce9ab89dc6a82,f0be29fd33fa5230c9b1,500225,500755,-
AAOPVM010000001.1,8847e51270744c1aecac,f0be29fd33fa5230c9b1,500872,501672,-
AAOPVM010000001.1,4c391d2cfdeb9a04e1ac,f0be29fd33fa5230c9b1,501736,505656,-
AAOPVM010000001.1,e6fa30c7fa021719b06f,f0be29fd33fa5230c9b1,505839,506444,+
AAOPVM010000001.1,810e116602d75c1d0081,f0be29fd33fa5230c9b1,506441,506890,-
AAOPVM010000001.1,43c3a02f7b7efd540e89,f0be29fd33fa5230c9b1,507033,507356,-
AAOPVM010000001.1,0703fa31d849b3659593,f0be29fd33fa5230c9b1,507364,507555,-
AAOPVM010000001.1,b3d09c8be8399102c8f6,f0be29fd33fa5230c9b1,507555,510191,-
AAOPVM010000001.1,700306bb2f5bef28c7a2,f0be29fd33fa5230c9b1,510431,511420,+
AAOPVM010000001.1,e3697600b3603a3ad1a3,f0be29fd33fa5230c9b1,511531,511941,+
AAOPVM010000001.1,9bc2e0de51540045aa18,f0be29fd33fa5230c9b1,511985,512251,-
AAOPVM010000001.1,59c1044b53e978ddfe6d,f0be29fd33fa5230c9b1,512527,516051,+
AAOPVM010000001.1,63fd5e99692406815661,f0be29fd33fa5230c9b1,516533,516967,+
AAOPVM010000001.1,6e5cf2579ca2ba9e9c76,f0be29fd33fa5230c9b1,517017,517355,-
AAOPVM010000001.1,42ce1b8827398c07e800,f0be29fd33fa5230c9b1,517711,518646,+
AAOPVM010000001.1,9919fab12b0188000b9f,f0be29fd33fa5230c9b1,518690,520063,-
AAOPVM010000001.1,b9e8be04b30af0b25754,f0be29fd33fa5230c9b1,520550,521533,-
AAOPVM010000001.1,d140ef9fcda8ec594af0,f0be29fd33fa5230c9b1,521679,522833,-
AAOPVM010000001.1,effa8cf0f8f633ae4405,f0be29fd33fa5230c9b1,523244,523807,-
AAOPVM010000001.1,35a67dbef02a37d4c033,f0be29fd33fa5230c9b1,524065,524580,+
AAOPVM010000001.1,c4ead34e6e08d1f7f2b5,f0be29fd33fa5230c9b1,524776,525528,+
AAOPVM010000001.1,69153f05a29e683ca3c0,f0be29fd33fa5230c9b1,525679,526626,+
AAOPVM010000001.1,0ed3538c1727f9af0ec5,f0be29fd33fa5230c9b1,526681,526935,-
AAOPVM010000001.1,05342a7381f0605bc23e,f0be29fd33fa5230c9b1,527174,528205,+
AAOPVM010000001.1,d3fa57ef6eb6f3efcf57,f0be29fd33fa5230c9b1,528287,528889,-
AAOPVM010000001.1,bb1bad933a533de1714e,f0be29fd33fa5230c9b1,528933,529619,+
AAOPVM010000001.1,1820effd5614e983381d,f0be29fd33fa5230c9b1,530091,530609,-
AAOPVM010000001.1,baad536d3afde8df5dfc,f0be29fd33fa5230c9b1,530747,531571,-
AAOPVM010000001.1,19498b6560d3624335de,f0be29fd33fa5230c9b1,531598,533580,-
AAOPVM010000001.1,8a6c698872fbaf4585c0,f0be29fd33fa5230c9b1,533655,534500,-
AAOPVM010000001.1,0ef60ba71ae4a7a7b9f0,f0be29fd33fa5230c9b1,534795,535646,+
AAOPVM010000001.1,1fe0b0720839b024de7c,f0be29fd33fa5230c9b1,536093,537148,+
AAOPVM010000001.1,447c82fafb9788ea96f1,f0be29fd33fa5230c9b1,537362,537598,-
AAOPVM010000001.1,56708410d6b55810d611,f0be29fd33fa5230c9b1,537727,538317,-
AAOPVM010000001.1,ae5940441ba3af1efa30,f0be29fd33fa5230c9b1,538395,539108,+
AAOPVM010000001.1,db4a8e30d55e4733752b,f0be29fd33fa5230c9b1,539199,540035,-
AAOPVM010000001.1,dcec2ff6e580b216b426,f0be29fd33fa5230c9b1,540342,541247,-
AAOPVM010000001.1,dcf76077f7ce012ac503,f0be29fd33fa5230c9b1,541366,542295,+
AAOPVM010000001.1,5c74c2cc3cbc361b8c93,f0be29fd33fa5230c9b1,542392,544005,-
AAOPVM010000001.1,308889744a495ff7f69e,f0be29fd33fa5230c9b1,544195,544923,+
AAOPVM010000001.1,d5a73cf42c7434adb147,f0be29fd33fa5230c9b1,544898,545863,-
AAOPVM010000001.1,8f97d14fee71f6a40f36,f0be29fd33fa5230c9b1,545979,546485,+
AAOPVM010000001.1,f056439d47ef876faa47,f0be29fd33fa5230c9b1,546575,548116,-
AAOPVM010000001.1,9ef0cb816e07e99085d5,f0be29fd33fa5230c9b1,548264,549325,-
AAOPVM010000001.1,3afbcfc76af5e834ff97,f0be29fd33fa5230c9b1,549322,550719,-
AAOPVM010000001.1,4e67fc2216120c5cc8fa,f0be29fd33fa5230c9b1,550868,551182,-
AAOPVM010000001.1,32b6f96d4e18b53af306,f0be29fd33fa5230c9b1,551258,551476,-
AAOPVM010000001.1,860c4687a5c1ea90b826,f0be29fd33fa5230c9b1,551499,551858,-
AAOPVM010000001.1,29bfbb396b3ecc14bdbf,f0be29fd33fa5230c9b1,551858,552082,-
AAOPVM010000001.1,ec76bca873ce4b24ba08,f0be29fd33fa5230c9b1,552142,552810,-
AAOPVM010000001.1,b5087016bc72c40f6683,f0be29fd33fa5230c9b1,552981,553961,+
AAOPVM010000001.1,d79ad80c26897a33a907,f0be29fd33fa5230c9b1,554073,555722,+
AAOPVM010000001.1,f48be75acd201421ab38,f0be29fd33fa5230c9b1,555719,556684,+
AAOPVM010000001.1,b94265a29b175235a5f5,f0be29fd33fa5230c9b1,556671,557561,+
AAOPVM010000001.1,852948598445956823a1,f0be29fd33fa5230c9b1,557561,558553,+
AAOPVM010000001.1,e8a38fd660d484993cfc,f0be29fd33fa5230c9b1,558555,559361,+
AAOPVM010000001.1,7f9dc6cf03e514f49559,f0be29fd33fa5230c9b1,559377,560084,-
AAOPVM010000001.1,e944655b57d9e12f4fe1,f0be29fd33fa5230c9b1,560551,561924,-
AAOPVM010000001.1,cd4fca345cad0672f12c,f0be29fd33fa5230c9b1,562530,563318,+
