Contig	Start	End	Strand	Pos
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV)	19134	19625	-1	19
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV)	19859	20689	1	20
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV)	20764	23178	-1	21
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV)	23366	24433	-1	22
e8e35986a4c05b4442|46e76117a7360113b6|46e76117a7360113b6|303258|NZ_AGBF01000004.1:103732-129052(REV)	24954	25319	1	23
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	1	633	1	1
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	732	2021	1	2
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	2022	2825	-1	3
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	2938	3444	1	4
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	3583	4305	1	5
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	4305	5567	1	6
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	5638	6039	1	7
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	6093	7454	1	8
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	7451	8926	1	9
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	8972	9478	1	10
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	9520	10623	-1	11
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	10713	11651	1	12
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	11806	12453	1	13
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	12500	12760	1	14
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	12864	13940	1	15
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	13919	15166	-1	16
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	15192	15848	-1	17
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	15829	16266	-1	18
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	16263	16766	-1	19
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	16763	19486	-1	20
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	19843	20628	1	21
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	20638	21132	-1	22
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	21362	22171	1	23
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	22276	24690	-1	24
e8e35986a4c05b4442|edfe383213988c025d|edfe383213988c025d|618571|NZ_KQ948424.1:112823-138083(FWD)	24867	25259	1	25
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	2	511	1	1
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	555	1928	1	2
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	1945	3423	1	3
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	3455	4024	1	4
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	4210	5193	1	5
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	5241	5894	1	6
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	5977	6237	1	7
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	6341	7498	1	8
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	7462	8724	-1	9
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	8825	9466	-1	10
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	9447	9872	-1	11
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	9869	10372	-1	12
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	10369	13260	-1	13
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	13661	14446	1	14
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	14533	15045	-1	15
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	15314	16141	1	16
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|1be34de83b8ac687e2|6070761|NZ_WYCT01000106.1:3370-22106(REV)	16202	18631	-1	17
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	2	868	1	1
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	959	1840	1	2
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	1887	2690	-1	3
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	2869	3315	1	4
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	3383	4237	1	5
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	4234	5529	1	6
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	5637	5996	1	7
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	6074	7516	1	8
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	7513	8976	1	9
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	9058	9633	1	10
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	9626	10429	-1	11
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	10553	11509	1	12
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	11745	12470	1	13
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	12501	12842	1	14
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	12945	13679	1	15
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	13763	14998	-1	16
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	15044	15817	-1	17
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	15798	16367	-1	18
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	16364	16885	-1	19
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	16882	19770	-1	20
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	20149	20949	1	21
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	21012	21506	-1	22
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	21697	23013	-1	23
e8e35986a4c05b4442|215d5cd7c415e34af5|215d5cd7c415e34af5|4970821|NZ_CP045096.1:7236655-7261996(REV)	23292	25340	-1	24
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	32	910	-1	1
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	956	1987	-1	2
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	2051	2932	1	3
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	3010	3813	-1	4
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	3932	4435	1	5
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	4655	5416	1	6
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	5413	6684	1	7
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	6798	7262	1	8
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	7315	8679	1	9
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	8676	10136	1	10
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	10200	10709	1	11
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	10824	11762	1	12
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	11800	12453	1	13
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	12500	12763	1	14
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	12870	14123	1	15
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	14087	15349	-1	16
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	15362	15937	-1	17
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	15990	16412	-1	18
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	16409	16933	-1	19
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	16930	20181	-1	20
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	20538	21323	1	21
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	21343	21891	-1	22
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	22022	24436	-1	23
e8e35986a4c05b4442|ef252135b622e65420|ae7da2b2b7982b4cc7|5460521|NZ_WWIC01000214.1:10207-35470(FWD)	24612	25262	1	24
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	1	1719	1	1
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	1752	2501	-1	2
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	2655	3188	1	3
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	3335	4048	1	4
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	4045	5316	1	5
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	5420	5788	1	6
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	5830	7215	1	7
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	7212	8687	1	8
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	8729	9232	1	9
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	9281	10387	-1	10
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	10517	11455	1	11
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	11764	12489	1	12
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	12500	12817	1	13
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	12921	14174	1	14
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	14549	15784	-1	15
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	15855	16604	-1	16
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	16585	17025	-1	17
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	17022	17546	-1	18
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	17543	20338	-1	19
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	20689	21489	1	20
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	21506	22000	-1	21
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	22210	24666	-1	22
e8e35986a4c05b4442|e85fb1746883acdb5c|e183317622bb83d157|1145451|CP022161.1:8461103-8486420(FWD)	24859	25317	1	23
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	2	910	-1	1
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	919	2208	-1	2
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	2309	3700	-1	3
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	3715	4536	-1	4
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	4700	5185	-1	5
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	5705	6676	1	6
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	6673	8334	1	7
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	8407	9234	-1	8
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	9408	10535	-1	9
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	10662	11594	1	10
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	11699	12451	1	11
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	12500	12787	1	12
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	12979	14145	1	13
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	14183	15481	-1	14
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	15492	16142	-1	15
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	16123	16515	-1	16
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	16512	17021	-1	17
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	17018	19672	-1	18
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	19882	20685	1	19
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	20722	21216	-1	20
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	21443	22327	1	21
e8e35986a4c05b4442|889dcafc829ee43caa|4fc232c335c24adc80|6600041|NZ_JAATER010000023.1:6723-32010(FWD)	22442	25285	-1	22
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	3	509	-1	1
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	518	1807	-1	2
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	1992	3383	-1	3
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	3398	4237	-1	4
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	4301	4786	-1	5
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	5752	6717	1	6
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	6786	8351	1	7
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	8377	9222	-1	8
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	9336	10538	-1	9
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	10736	11668	1	10
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	11701	12486	1	11
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	12501	12788	1	12
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	13003	14166	1	13
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	14177	15442	-1	14
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	15453	16133	-1	15
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	16114	16503	-1	16
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	16500	17009	-1	17
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	17006	19654	-1	18
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	19903	20667	1	19
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	20708	21202	-1	20
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	21429	22301	1	21
e8e35986a4c05b4442|889dcafc829ee43caa|93441057fb189b7766|2007111|NZ_RBAM01000002.1:390258-415545(REV)	22428	25286	-1	22
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	3	356	1	1
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	621	1217	1	2
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	1222	2304	-1	3
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	2370	3251	1	4
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	3313	4122	-1	5
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	4381	5175	1	6
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	5172	6416	1	7
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	6577	7035	1	8
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	7079	8452	1	9
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	8469	9932	1	10
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	9936	10631	-1	11
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	10772	11710	1	12
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	11759	12412	1	13
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	12501	12788	1	14
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	12892	14049	1	15
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	14013	15275	-1	16
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	15334	15975	-1	17
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	15956	16408	-1	18
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	16405	16908	-1	19
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	16905	20183	-1	20
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	20637	21428	1	21
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	21476	21970	-1	22
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	22219	23046	1	23
e8e35986a4c05b4442|153a42fcd1400a52f7|153a42fcd1400a52f7|1693381|NZ_BEWB01000012.1:210839-236126(REV)	23122	25287	-1	24
