recid,hash,chash,start,end,is_crispr
CACWCE010000003.1,c4ae47f1a7967809cb28,58e375d5595e01dbb97f,166041,167708,0
CACWCE010000003.1,3d52f59ebe5ee709ca8c,58e375d5595e01dbb97f,167720,170863,0
CACWCE010000003.1,ab4963e2d343e229ce41,58e375d5595e01dbb97f,170876,171013,0
CACWCE010000003.1,c1163551b3d8d4c14828,58e375d5595e01dbb97f,171019,171672,0
CACWCE010000003.1,14148e6074f0aed86714,58e375d5595e01dbb97f,171764,173185,0
CACWCE010000003.1,9fb206939abfb3464c70,58e375d5595e01dbb97f,173219,173770,0
CACWCE010000003.1,c321c61059c8e06b8990,58e375d5595e01dbb97f,173767,174591,0
CACWCE010000003.1,2a124edd9490ab79f512,58e375d5595e01dbb97f,174991,175866,0
CACWCE010000004.1,008dce98d6e85d7a95e3,627616b8a9ffe10107d1,295,612,0
CACWCE010000004.1,708442d056089ebeda07,627616b8a9ffe10107d1,618,1145,0
CACWCE010000004.1,55aff23e4cab65c4cf4e,627616b8a9ffe10107d1,1126,2352,0
CACWCE010000004.1,7057a5c309a2e903d310,627616b8a9ffe10107d1,2354,2713,0
CACWCE010000004.1,00889a619fdfb13659d0,627616b8a9ffe10107d1,2978,3382,0
CACWCE010000004.1,29db939367f53a3a9d4b,627616b8a9ffe10107d1,3440,3730,0
CACWCE010000004.1,55f66d9a0668c0f89d7b,627616b8a9ffe10107d1,3908,4558,0
CACWCE010000004.1,077b13bd598744eee850,627616b8a9ffe10107d1,4604,5173,0
CACWCE010000004.1,47af6785cd23e3381b73,627616b8a9ffe10107d1,5232,6269,0
CACWCE010000004.1,364d38d8f52ac2167357,627616b8a9ffe10107d1,6303,8156,0
CACWCE010000004.1,41fd831b0d4b0cd6d6f9,627616b8a9ffe10107d1,8250,9317,0
CACWCE010000004.1,aa6c104f8cd76485e27c,627616b8a9ffe10107d1,9359,12001,0
CACWCE010000004.1,cbe2fbab5e95a205b72f,627616b8a9ffe10107d1,12004,12666,0
CACWCE010000004.1,50b734b70f2ca3cc3b7b,627616b8a9ffe10107d1,12704,15208,0
CACWCE010000004.1,1c65cf9e46726dab34a8,627616b8a9ffe10107d1,15245,16336,0
CACWCE010000004.1,48e7d139fb65d887cd81,627616b8a9ffe10107d1,16420,17106,0
CACWCE010000004.1,28ebbb327220df573297,627616b8a9ffe10107d1,17134,17904,0
CACWCE010000004.1,79349697e96201c3b578,627616b8a9ffe10107d1,17936,18259,0
CACWCE010000004.1,1e2e3477e623fc92d92f,627616b8a9ffe10107d1,18262,18546,0
CACWCE010000004.1,9058df8d26acc62d1a17,627616b8a9ffe10107d1,18563,22810,0
CACWCE010000004.1,10b05713a878481b65d5,627616b8a9ffe10107d1,22893,23990,0
CACWCE010000004.1,5bf9ae334f05d508eeda,627616b8a9ffe10107d1,24010,24519,0
CACWCE010000004.1,74d8db2741eae8cd56e5,627616b8a9ffe10107d1,24541,25224,0
CACWCE010000004.1,d23ae0c3d49c57e64231,627616b8a9ffe10107d1,25250,26557,0
CACWCE010000004.1,af5654c6ddea5d170a66,627616b8a9ffe10107d1,27384,28658,0
CACWCE010000004.1,64b5dc3510369dd5a3a0,627616b8a9ffe10107d1,28686,29852,0
CACWCE010000004.1,6f91ef26d18d34011633,627616b8a9ffe10107d1,29890,30258,0
CACWCE010000004.1,d24cd094a5c8b2926318,627616b8a9ffe10107d1,30271,30537,0
CACWCE010000004.1,86285cf0f7dd112618af,627616b8a9ffe10107d1,30636,31454,0
CACWCE010000004.1,96177b70f523097980bc,627616b8a9ffe10107d1,31528,32181,0
CACWCE010000004.1,9651389586b8b01956b4,627616b8a9ffe10107d1,32270,34252,0
CACWCE010000004.1,a0f105bdb21e7667e275,627616b8a9ffe10107d1,34249,34977,0
CACWCE010000004.1,4c50797e4843b983a207,627616b8a9ffe10107d1,34977,35339,0
CACWCE010000004.1,9004ef761e1379f759c1,627616b8a9ffe10107d1,35326,36453,0
CACWCE010000004.1,689c6f0c730454b93284,627616b8a9ffe10107d1,36626,37177,0
CACWCE010000004.1,8794c51c849a4b0a7f6b,627616b8a9ffe10107d1,37256,38539,0
CACWCE010000004.1,f6c7fcd2aff0442af8b5,627616b8a9ffe10107d1,38578,40191,0
CACWCE010000004.1,c87e54ac8838334099c0,627616b8a9ffe10107d1,40406,40897,0
CACWCE010000004.1,04c785bda5dfe046c258,627616b8a9ffe10107d1,41023,41754,0
CACWCE010000004.1,6d76622aa9f1b99aa36e,627616b8a9ffe10107d1,41765,42088,0
CACWCE010000004.1,bab69bd342bb7607519a,627616b8a9ffe10107d1,42088,42522,0
CACWCE010000004.1,1776a7e0a1be969f34c9,627616b8a9ffe10107d1,42519,42722,0
CACWCE010000004.1,14df1a9cf098bdce35ac,627616b8a9ffe10107d1,42911,43198,0
CACWCE010000004.1,c7f3d23717aaa1ac8ab1,627616b8a9ffe10107d1,43200,43544,0
CACWCE010000004.1,f6a4ac324a80bd7836ac,627616b8a9ffe10107d1,43534,43863,0
CACWCE010000004.1,d411df243d2a0901932d,627616b8a9ffe10107d1,44108,44437,0
CACWCE010000004.1,a3ba23011c5345aa0fb4,627616b8a9ffe10107d1,44478,44612,0
CACWCE010000004.1,08fa80f949db43d27dff,627616b8a9ffe10107d1,44612,45178,0
CACWCE010000004.1,b9969f1fbf658a79d8d3,627616b8a9ffe10107d1,45216,45707,0
CACWCE010000004.1,62d8c36890a9936c725a,627616b8a9ffe10107d1,45710,46441,0
CACWCE010000004.1,5a6c0383a60340d0f966,627616b8a9ffe10107d1,46443,47057,0
CACWCE010000004.1,5e704384dff0815da816,627616b8a9ffe10107d1,47057,47545,0
CACWCE010000004.1,c1fbbdf39f19d85e1400,627616b8a9ffe10107d1,47578,48363,0
CACWCE010000004.1,f31565e94f56d12ad205,627616b8a9ffe10107d1,48385,49278,0
CACWCE010000004.1,04e5c08c9715bd870c7d,627616b8a9ffe10107d1,49295,50326,0
CACWCE010000004.1,e0139fdbc79b194fdb28,627616b8a9ffe10107d1,50330,50722,0
CACWCE010000004.1,7d369aaf5ed77e5e7902,627616b8a9ffe10107d1,50927,51058,0
CACWCE010000004.1,da826dba76d3580458f6,627616b8a9ffe10107d1,51146,51244,0
CACWCE010000004.1,b6da85bf8c86fe150cc7,627616b8a9ffe10107d1,51790,53034,0
CACWCE010000004.1,64262daf5bd2cab3446f,627616b8a9ffe10107d1,53019,53282,0
CACWCE010000004.1,648af54a5b4184065648,627616b8a9ffe10107d1,53314,59076,0
CACWCE010000004.1,cc729e39206e4d44335a,627616b8a9ffe10107d1,59148,60236,0
CACWCE010000004.1,1f832b7f742a3a95d85a,627616b8a9ffe10107d1,60257,60613,0
CACWCE010000004.1,1d8344c7131bbe4e59cb,627616b8a9ffe10107d1,60946,61518,0
CACWCE010000004.1,200be6b12d9e3ef601aa,627616b8a9ffe10107d1,61463,62125,0
CACWCE010000004.1,af2c7f931cf0013397ae,627616b8a9ffe10107d1,62233,62433,0
CACWCE010000004.1,e6be7f473fe8a01682ba,627616b8a9ffe10107d1,62740,62946,0
CACWCE010000004.1,ecd5a5f4eb35fa280f6a,627616b8a9ffe10107d1,62943,64196,0
CACWCE010000004.1,0c909f65b525d1c9a0cf,627616b8a9ffe10107d1,64217,64834,0
CACWCE010000004.1,19789e3fca32c12a517b,627616b8a9ffe10107d1,64848,68525,0
CACWCE010000004.1,7c5697e20d8da12cebc6,627616b8a9ffe10107d1,68531,69175,0
CACWCE010000004.1,3f88075f9e1dd556172c,627616b8a9ffe10107d1,69192,69575,0
CACWCE010000004.1,2565054828b8d96a8765,627616b8a9ffe10107d1,69535,70044,0
CACWCE010000004.1,a0f31e3f834eaecdae7d,627616b8a9ffe10107d1,70256,70978,0
CACWCE010000004.1,7d5470954b12bf92443b,627616b8a9ffe10107d1,71116,71955,0
CACWCE010000004.1,b7dee6004e0faa161749,627616b8a9ffe10107d1,72135,72470,0
CACWCE010000004.1,986eb7a41544ce9e08c4,627616b8a9ffe10107d1,72520,73008,0
CACWCE010000004.1,c354b11e9f5403e5324f,627616b8a9ffe10107d1,73005,73448,0
CACWCE010000004.1,74c616974286dc40496d,627616b8a9ffe10107d1,73460,74494,0
CACWCE010000004.1,f0b97515c94880feb04f,627616b8a9ffe10107d1,74507,74641,0
CACWCE010000004.1,d8fb2a74b2c73d5168e1,627616b8a9ffe10107d1,74668,75075,0
CACWCE010000004.1,41a69515abb50b78694a,627616b8a9ffe10107d1,75053,75538,0
CACWCE010000004.1,aec19cbed1635e23cc21,627616b8a9ffe10107d1,75542,75820,0
CACWCE010000004.1,0cb8b6dda0ca83f03a5a,627616b8a9ffe10107d1,75813,76244,0
CACWCE010000004.1,001b1b798dba4eaf634e,627616b8a9ffe10107d1,76248,76814,0
CACWCE010000004.1,00394a3e48d9e37f80a9,627616b8a9ffe10107d1,76841,77416,0
CACWCE010000004.1,3dc68c7a5e4aeeb15446,627616b8a9ffe10107d1,77421,77579,0
CACWCE010000004.1,c11614965a7465bcb4f3,627616b8a9ffe10107d1,77584,77859,0
CACWCE010000004.1,6656529f04677b1c5711,627616b8a9ffe10107d1,77856,78419,0
CACWCE010000004.1,5b012ae7a96cd9241e36,627616b8a9ffe10107d1,78424,78837,0
CACWCE010000004.1,6330f18cda1957345170,627616b8a9ffe10107d1,78837,79397,0
CACWCE010000004.1,c7bb361a7f6f5c797498,627616b8a9ffe10107d1,79500,79724,0
CACWCE010000004.1,8e527db233295ea91441,627616b8a9ffe10107d1,79731,80600,0
CACWCE010000004.1,2b859fbb13f85be67aac,627616b8a9ffe10107d1,80613,81200,0
CACWCE010000004.1,9e33c22a4df6489c5cbb,627616b8a9ffe10107d1,81403,81825,0
CACWCE010000004.1,f4be298bb86c5d1b4495,627616b8a9ffe10107d1,81825,82313,0
CACWCE010000004.1,8612a4c346095cea95f1,627616b8a9ffe10107d1,82325,82684,0
CACWCE010000004.1,22e4e551ec8c315aab92,627616b8a9ffe10107d1,82688,82810,0
CACWCE010000004.1,334d4bc652112948e2ad,627616b8a9ffe10107d1,82800,82949,0
CACWCE010000004.1,af48faf33430e8ffc484,627616b8a9ffe10107d1,82939,83535,0
CACWCE010000004.1,c53f2d020cf6120c1c7a,627616b8a9ffe10107d1,83555,83797,0
CACWCE010000004.1,393d918f161d61bd69f2,627616b8a9ffe10107d1,83834,83974,0
CACWCE010000004.1,b747ec6aa4a627a34fa3,627616b8a9ffe10107d1,83971,84831,0
CACWCE010000004.1,de57f052d83b766672cf,627616b8a9ffe10107d1,84826,85530,0
CACWCE010000004.1,5d3d63840dd8f3c37b7d,627616b8a9ffe10107d1,85633,87117,0
CACWCE010000004.1,c73f88765a8788985395,627616b8a9ffe10107d1,87562,87858,0
CACWCE010000004.1,3fb63e0b504644f20f2a,627616b8a9ffe10107d1,87918,88784,0
CACWCE010000004.1,725f97f068db7ba2fa81,627616b8a9ffe10107d1,88812,89627,0
CACWCE010000004.1,49dc3a47d6a0fb610b3d,627616b8a9ffe10107d1,89663,91306,0
CACWCE010000004.1,1a4579dd7e659071ef3a,627616b8a9ffe10107d1,91356,91772,0
CACWCE010000004.1,3e8cb62573b7d99eca5c,627616b8a9ffe10107d1,91993,92817,0
CACWCE010000004.1,8b4acf9b09549f164a7a,627616b8a9ffe10107d1,92846,93463,0
CACWCE010000005.1,be02f9f8ba2bb2bf81f5,6a1b5bf482ca3cbd7d32,691,4191,0
CACWCE010000005.1,74c33d7bf58355206660,6a1b5bf482ca3cbd7d32,4295,5134,0
CACWCE010000005.1,9270e0de07d5a295628f,6a1b5bf482ca3cbd7d32,5127,5255,0
CACWCE010000005.1,f072d8dbce805330edf3,6a1b5bf482ca3cbd7d32,5299,5808,0
CACWCE010000005.1,7eddf4d13bef8ff60488,6a1b5bf482ca3cbd7d32,5867,6346,0
CACWCE010000005.1,bf39d2b325e2834e3fef,6a1b5bf482ca3cbd7d32,6300,6791,0
CACWCE010000005.1,28daaeba3beefdbe0fc8,6a1b5bf482ca3cbd7d32,6832,7626,0
CACWCE010000005.1,1a007fed9a67c134858d,6a1b5bf482ca3cbd7d32,7623,8936,0
CACWCE010000005.1,4e6193e21c0050468354,6a1b5bf482ca3cbd7d32,8992,9699,0
CACWCE010000005.1,ba1377b8e45a433f0847,6a1b5bf482ca3cbd7d32,9727,10428,0
CACWCE010000005.1,f1ed6a729d78ac8e1967,6a1b5bf482ca3cbd7d32,10441,10641,0
CACWCE010000005.1,f5626d957ee6a50127d2,6a1b5bf482ca3cbd7d32,10642,11175,0
CACWCE010000005.1,efcd2d449832092d4601,6a1b5bf482ca3cbd7d32,11162,11527,0
CACWCE010000005.1,aeda8a2a91104a327ec9,6a1b5bf482ca3cbd7d32,11499,13565,0
CACWCE010000005.1,de7704b8dfe36e40bdd9,6a1b5bf482ca3cbd7d32,13562,15484,0
CACWCE010000005.1,1947c035283c9b774253,6a1b5bf482ca3cbd7d32,15497,16579,0
CACWCE010000005.1,b1d2b29c2764bf57e2ee,6a1b5bf482ca3cbd7d32,16606,17373,0
CACWCE010000005.1,2ee66f224f04cdcc3b80,6a1b5bf482ca3cbd7d32,17456,17809,0
CACWCE010000005.1,ac103223fb59fbbe2048,6a1b5bf482ca3cbd7d32,17825,18034,0
CACWCE010000005.1,383d90332d52283fa621,6a1b5bf482ca3cbd7d32,18040,18504,0
CACWCE010000005.1,13418d101a75ac9496f4,6a1b5bf482ca3cbd7d32,19119,19355,0
CACWCE010000005.1,1072eba4bbb5d07e2b03,6a1b5bf482ca3cbd7d32,19458,20219,0
CACWCE010000005.1,0db627bedae83cb90622,6a1b5bf482ca3cbd7d32,20200,21504,0
CACWCE010000005.1,662e91acc790f3c1dd72,6a1b5bf482ca3cbd7d32,21482,22627,0
CACWCE010000005.1,a52acb87648c1093db1d,6a1b5bf482ca3cbd7d32,22624,24261,0
CACWCE010000005.1,a1e63060d984ff7528a8,6a1b5bf482ca3cbd7d32,24310,24534,0
CACWCE010000005.1,848020822e904a6eb853,6a1b5bf482ca3cbd7d32,24667,25548,0
CACWCE010000005.1,21ff75dd3a133ae0b43a,6a1b5bf482ca3cbd7d32,25552,27060,0
CACWCE010000005.1,3f37b98d564573fc91b1,6a1b5bf482ca3cbd7d32,27127,28116,0
CACWCE010000005.1,dc808d4db2bdebee40da,6a1b5bf482ca3cbd7d32,28154,29293,0
CACWCE010000005.1,482b0f49180bb653fe5d,6a1b5bf482ca3cbd7d32,29277,30476,0
CACWCE010000005.1,7082cc5db9acd21b658e,6a1b5bf482ca3cbd7d32,30471,32252,0
CACWCE010000005.1,8a227dd7b8975a581aab,6a1b5bf482ca3cbd7d32,32273,33499,0
CACWCE010000005.1,6b4e0de2cf3ed2da76df,6a1b5bf482ca3cbd7d32,33612,34706,0
CACWCE010000005.1,7a82a35fc62c45f5fb84,6a1b5bf482ca3cbd7d32,34718,36049,0
CACWCE010000005.1,31bb276071f74bb4c9f1,6a1b5bf482ca3cbd7d32,36061,36843,0
CACWCE010000005.1,9f0529b6f69e2f300794,6a1b5bf482ca3cbd7d32,36844,37800,0
CACWCE010000005.1,fe94fd93605d4369922b,6a1b5bf482ca3cbd7d32,37805,39646,0
CACWCE010000005.1,20e78fd60d7e2e39c765,6a1b5bf482ca3cbd7d32,39683,41749,0
CACWCE010000005.1,d6a1559b8e6f3e2f83f1,6a1b5bf482ca3cbd7d32,41824,41988,0
CACWCE010000005.1,261b7d7f2f571410651f,6a1b5bf482ca3cbd7d32,42050,46525,0
CACWCE010000005.1,432c65c0c110060d6c7d,6a1b5bf482ca3cbd7d32,46507,46608,1
CACWCE010000005.1,af06fbd0c4f2052413bc,6a1b5bf482ca3cbd7d32,46759,50022,0
CACWCE010000005.1,3f59787660bf36b2fd98,6a1b5bf482ca3cbd7d32,50044,52170,0
CACWCE010000005.1,0dc897e886b8987186e4,6a1b5bf482ca3cbd7d32,52226,53935,0
CACWCE010000005.1,b90e9c738596b86dc1c4,6a1b5bf482ca3cbd7d32,54273,55043,0
CACWCE010000006.1,605efad8cc092db16fbc,7f7058703309ec0a83bb,91,1218,0
CACWCE010000006.1,075cc954d986a4d75ac4,7f7058703309ec0a83bb,1224,1982,0
CACWCE010000006.1,c1f01d5ae2e16de19744,7f7058703309ec0a83bb,2350,3480,0
CACWCE010000006.1,54ce03ff5d6c58dcb309,7f7058703309ec0a83bb,3692,5701,0
CACWCE010000006.1,ecea39d2d8ffdc284f3f,7f7058703309ec0a83bb,5736,6899,0
CACWCE010000006.1,54ee414282d445910d8f,7f7058703309ec0a83bb,7043,7975,0
CACWCE010000006.1,87604f109582717cf731,7f7058703309ec0a83bb,8163,8594,0
CACWCE010000006.1,16564c6446e9d0da21e7,7f7058703309ec0a83bb,8772,9164,0
CACWCE010000006.1,3c912be9158d1d933f7a,7f7058703309ec0a83bb,9161,10672,0
CACWCE010000006.1,13939d9cb826d4778957,7f7058703309ec0a83bb,10708,11592,0
CACWCE010000006.1,6769e7556989fa9d910c,7f7058703309ec0a83bb,11785,12345,0
CACWCE010000006.1,08b823baa5ef1b747890,7f7058703309ec0a83bb,13147,13731,0
CACWCE010000006.1,fa3f78e9e7483752b5c0,7f7058703309ec0a83bb,13744,14484,0
CACWCE010000006.1,497a2804508a8f4caa28,7f7058703309ec0a83bb,14599,15051,0
CACWCE010000006.1,0e33e3b2a8e1f4423d81,7f7058703309ec0a83bb,15093,16202,0
CACWCE010000006.1,6a3b1407e0513cef0f5d,7f7058703309ec0a83bb,16393,16875,0
CACWCE010000006.1,148ab4027b71b14c1041,7f7058703309ec0a83bb,16890,17477,0
CACWCE010000006.1,fe31f3ef1ac2a31d19f9,7f7058703309ec0a83bb,17481,19763,0
CACWCE010000006.1,323c02b2cf15c4e1f3c6,7f7058703309ec0a83bb,19760,22177,0
CACWCE010000006.1,ae0c6b21d612254bb927,7f7058703309ec0a83bb,22183,22461,0
CACWCE010000006.1,4550ca053901413c9258,7f7058703309ec0a83bb,22436,23644,0
CACWCE010000006.1,8295aac67445938ae759,7f7058703309ec0a83bb,23718,24521,0
CACWCE010000006.1,cddaa399ac1f691afe3f,7f7058703309ec0a83bb,24622,26133,0
CACWCE010000006.1,613eca963df1853f65b1,7f7058703309ec0a83bb,26130,28082,0
CACWCE010000006.1,a1081ed5a3cc4d83d7f8,7f7058703309ec0a83bb,28090,28944,0
CACWCE010000006.1,ee28e8e9227b35bfaa11,7f7058703309ec0a83bb,28962,29786,0
CACWCE010000006.1,9672b5777fdc68c48b35,7f7058703309ec0a83bb,29806,30582,0
CACWCE010000006.1,41f4e2a168cda280c008,7f7058703309ec0a83bb,30576,31592,0
CACWCE010000006.1,0e6df68d3fded7e7f8c5,7f7058703309ec0a83bb,31712,35608,0
CACWCE010000006.1,657d29d98b31afa4c85f,7f7058703309ec0a83bb,36172,36849,0
CACWCE010000006.1,2332c9e24a9a12316b82,7f7058703309ec0a83bb,36849,37427,0
CACWCE010000006.1,1834b0ffb22b0593593f,7f7058703309ec0a83bb,37598,39853,0
CACWCE010000006.1,7e341618234a34c1f28f,7f7058703309ec0a83bb,40185,41858,0
CACWCE010000006.1,3f4de6f3d97e776b2d2d,7f7058703309ec0a83bb,41998,43230,0
CACWCE010000006.1,41f5a46da5c12627911f,7f7058703309ec0a83bb,43270,44739,0
CACWCE010000006.1,42d8ef4d702bdf1e3723,7f7058703309ec0a83bb,44746,46857,0
CACWCE010000006.1,af872cde3d3551da8e0b,7f7058703309ec0a83bb,46834,48786,0
CACWCE010000006.1,f0c878cdebe98c1258cd,7f7058703309ec0a83bb,48798,50288,0
CACWCE010000006.1,21fcdf107a29da89bbc7,7f7058703309ec0a83bb,50293,51216,0
CACWCE010000006.1,c76789bb557efc770515,7f7058703309ec0a83bb,51221,52054,0
CACWCE010000006.1,290525bd57f405340e76,7f7058703309ec0a83bb,52139,53731,0
CACWCE010000006.1,5ec6527f971b00f0925f,7f7058703309ec0a83bb,53774,56620,0
CACWCE010000006.1,7ac84690c8e405d0ccca,7f7058703309ec0a83bb,56769,58295,0
CACWCE010000006.1,33f417230a5c37ec6ea4,7f7058703309ec0a83bb,58354,59169,0
CACWCE010000006.1,e4487a7a924275f96761,7f7058703309ec0a83bb,59249,60709,0
CACWCE010000006.1,28945110dfd1d56680b7,7f7058703309ec0a83bb,60713,61243,0
CACWCE010000006.1,5fd80e4f2588d0391a1f,7f7058703309ec0a83bb,61533,62969,0
CACWCE010000006.1,20a5c9bae430498fa43d,7f7058703309ec0a83bb,63003,64217,0
CACWCE010000006.1,85664735c47b61e6243d,7f7058703309ec0a83bb,64251,65966,0
CACWCE010000006.1,cf41fa7b15c26d9cc75b,7f7058703309ec0a83bb,65994,69038,0
CACWCE010000006.1,9ca8043bf4d01ddf5071,7f7058703309ec0a83bb,69317,70318,0
CACWCE010000006.1,1ba1df966fe98e4786fb,7f7058703309ec0a83bb,70327,71643,0
CACWCE010000006.1,ae8848d126894da5e0a4,7f7058703309ec0a83bb,71683,74109,0
CACWCE010000006.1,38eb2c39d8130ad67d43,7f7058703309ec0a83bb,74119,76407,0
CACWCE010000006.1,4dc20303d4c55b5019f1,7f7058703309ec0a83bb,76414,78366,0
CACWCE010000006.1,66cb250586c0634061ca,7f7058703309ec0a83bb,78379,80874,0
CACWCE010000006.1,91877b306730c50134b5,7f7058703309ec0a83bb,80890,82812,0
CACWCE010000006.1,55a760822d8317ebc128,7f7058703309ec0a83bb,82954,83880,0
CACWCE010000006.1,93cf38d6d25fa79acded,7f7058703309ec0a83bb,83877,85337,0
CACWCE010000006.1,7deb4f56efff1cd46f1f,7f7058703309ec0a83bb,85362,87194,0
CACWCE010000006.1,177e1e43a8f0b8867135,7f7058703309ec0a83bb,87428,87865,0
CACWCE010000006.1,4b212bee5af53b09aa37,7f7058703309ec0a83bb,87893,89650,0
CACWCE010000006.1,ed14f618f800145063f2,7f7058703309ec0a83bb,89647,90501,0
CACWCE010000006.1,b1c4de252f6a023e3c13,7f7058703309ec0a83bb,90511,92088,0
CACWCE010000006.1,33bdf69147230cf9ae2a,7f7058703309ec0a83bb,92139,93263,0
CACWCE010000006.1,3edba8fa77472409a082,7f7058703309ec0a83bb,93320,95017,0
CACWCE010000006.1,8b88a4559ffc7517dbc0,7f7058703309ec0a83bb,95100,96224,0
CACWCE010000006.1,5b77ed83a6c453c69b5a,7f7058703309ec0a83bb,96255,96401,0
CACWCE010000006.1,7948af9d5410729e5b69,7f7058703309ec0a83bb,96407,96886,0
CACWCE010000006.1,e73d2115cba32c13e13e,7f7058703309ec0a83bb,97101,97730,0
CACWCE010000006.1,eec39df6f4711f64a314,7f7058703309ec0a83bb,97732,100050,0
CACWCE010000006.1,73ac8876bcb91fad69d6,7f7058703309ec0a83bb,100060,101124,0
CACWCE010000006.1,384d4e859c79d4ba303b,7f7058703309ec0a83bb,101183,102937,0
CACWCE010000006.1,ee4ed0a59a198a2e1a2b,7f7058703309ec0a83bb,102999,104159,0
CACWCE010000006.1,663f545dab2f9fc0b247,7f7058703309ec0a83bb,104177,105271,0
CACWCE010000006.1,890d7d511348842a5d7f,7f7058703309ec0a83bb,105282,116894,0
CACWCE010000006.1,c01ed1b8ba7faa099bec,7f7058703309ec0a83bb,117789,119405,0
CACWCE010000006.1,fc360e447ecc3deade21,7f7058703309ec0a83bb,119435,122677,0
CACWCE010000006.1,a08bb06cdcf6b2208be9,7f7058703309ec0a83bb,122691,143843,0
CACWCE010000006.1,7d8c9128c820e0cc5295,7f7058703309ec0a83bb,143945,144397,0
CACWCE010000007.1,83be831e30f2a893a41b,9e44d8235d55f0ee8d15,8,1207,0
CACWCE010000007.1,ddb8d7b0ac4cfb0467fb,9e44d8235d55f0ee8d15,1243,2496,0
CACWCE010000007.1,3f6d1896375a8272d102,9e44d8235d55f0ee8d15,2565,3812,0
CACWCE010000007.1,0782854f5fd93e66be7b,9e44d8235d55f0ee8d15,3869,5068,0
CACWCE010000007.1,00c9252bfd4bfbc76c52,9e44d8235d55f0ee8d15,5610,5921,0
CACWCE010000007.1,a67066116db29e62462b,9e44d8235d55f0ee8d15,5908,6297,0
CACWCE010000007.1,11258551b9f09eafc3c1,9e44d8235d55f0ee8d15,6725,8428,0
CACWCE010000007.1,c782416490d569aae629,9e44d8235d55f0ee8d15,8582,8959,0
CACWCE010000007.1,266b39aefaa724dbaa4b,9e44d8235d55f0ee8d15,8963,9259,0
CACWCE010000007.1,8e0ef8dc03bf37e9c3cf,9e44d8235d55f0ee8d15,9525,10274,0
CACWCE010000007.1,15a0c5634b906ee80ab3,9e44d8235d55f0ee8d15,10276,10932,0
CACWCE010000007.1,ce88aa7fdab735a14a83,9e44d8235d55f0ee8d15,11161,13551,0
CACWCE010000007.1,abf5717dd9279ad59b48,9e44d8235d55f0ee8d15,13644,14933,0
CACWCE010000007.1,81f619b5778f5fccc542,9e44d8235d55f0ee8d15,15051,16511,0
CACWCE010000007.1,a72c838062173b9f9cdf,9e44d8235d55f0ee8d15,16545,17015,0
CACWCE010000007.1,e7ca95f6742c20678a7f,9e44d8235d55f0ee8d15,17061,18554,0
CACWCE010000007.1,595361d47c8736998273,9e44d8235d55f0ee8d15,18599,19228,0
CACWCE010000007.1,c16b6f30c24cbf0c7eb6,9e44d8235d55f0ee8d15,19219,21672,0
CACWCE010000007.1,470b66b2f1bcc6912d5d,9e44d8235d55f0ee8d15,21790,22431,0
CACWCE010000007.1,77d3f6c3481d22129ab8,9e44d8235d55f0ee8d15,22409,23650,0
CACWCE010000007.1,1aa14c5040c040bb2d94,9e44d8235d55f0ee8d15,23640,24953,0
CACWCE010000007.1,f3bf2beb45692261b1da,9e44d8235d55f0ee8d15,25116,28526,0
CACWCE010000007.1,9335954f6c3181aa0236,9e44d8235d55f0ee8d15,28533,28913,0
CACWCE010000007.1,28b973f3585687ff8bd9,9e44d8235d55f0ee8d15,28914,29609,0
CACWCE010000007.1,93d5efabadc516559ff5,9e44d8235d55f0ee8d15,29599,30564,0
CACWCE010000007.1,3ab9a9bae73ad0ed80bd,9e44d8235d55f0ee8d15,30620,31972,0
CACWCE010000007.1,6657a8e8528e7720336d,9e44d8235d55f0ee8d15,32009,32728,0
CACWCE010000007.1,48fb0ce566424d8bdafd,9e44d8235d55f0ee8d15,32736,33302,0
CACWCE010000007.1,f79021f650e14e6fe011,9e44d8235d55f0ee8d15,33561,33818,0
CACWCE010000007.1,744eed81030375e91044,9e44d8235d55f0ee8d15,33838,34155,0
CACWCE010000007.1,a8d16912e55e54d90e70,9e44d8235d55f0ee8d15,34658,37132,0
CACWCE010000007.1,03bef6a212db48cab100,9e44d8235d55f0ee8d15,37246,38817,0
CACWCE010000007.1,b5ddc49892e03bc707a1,9e44d8235d55f0ee8d15,38865,39563,0
CACWCE010000007.1,e57b46f5d03828958d00,9e44d8235d55f0ee8d15,39660,41141,0
CACWCE010000007.1,38deecd68002f967b8b0,9e44d8235d55f0ee8d15,41272,41961,0
CACWCE010000007.1,34c9250fc282eac1975d,9e44d8235d55f0ee8d15,41990,42691,0
CACWCE010000007.1,617cf8545aef41966c79,9e44d8235d55f0ee8d15,42798,45092,0
CACWCE010000007.1,268212ab11af68b9e696,9e44d8235d55f0ee8d15,45151,46032,0
CACWCE010000007.1,720d3dd704e91e0188b2,9e44d8235d55f0ee8d15,46100,49168,0
CACWCE010000007.1,9305766634ac1a44ee7f,9e44d8235d55f0ee8d15,49540,50628,0
CACWCE010000007.1,a4c2c9873066b7127851,9e44d8235d55f0ee8d15,50625,52274,0
CACWCE010000007.1,fe23fa9b5d4aa881811f,9e44d8235d55f0ee8d15,52683,54218,0
CACWCE010000007.1,f00d20306fcede1cb593,9e44d8235d55f0ee8d15,55064,55537,0
CACWCE010000007.1,34deed2e99fda2614098,9e44d8235d55f0ee8d15,55548,55889,0
