Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12b2_0_CAS-V-B	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_14	153	747	8.9e-05	18.5	11148	11606	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	14	0.26143790849673204	0.0535475234270415	-1
Cas12b2_0_CAS-V-B	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	747	0.00023	17.2	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.38235294117647056	0.03480589022757698	-1
Cas12b2_0_CAS-V-B	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	747	0.01	11.7	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.35964912280701755	0.049531459170013385	1
Cas12b2_0_CAS-V-B	0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)_3	373	747	0.0017	14.3	1142	2260	0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	3	0.38605898123324395	0.19410977242302543	-1
Cas12b2_0_CAS-V-B	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)_9	401	747	0.003	13.5	7891	9093	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9	0.4314214463840399	0.2463186077643909	-1
Cas12b2_1_CAS-V-B	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	769	0.0083	11.8	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.22666666666666666	0.044213263979193757	-1
Cas12b2_1_CAS-V-B	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)_8	396	769	3.8e-05	19.6	11260	12447	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)	8	0.255050505050505	0.12613784135240572	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	1272	0.29	6.0	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.10294117647058823	0.03459119496855346	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_16	384	1272	0.51	5.3	15071	16222	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	16	0.140625	0.04245283018867924	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	1272	0.62	5.0	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.2733333333333333	0.03223270440251572	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	1272	3.8e-05	18.9	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.5735294117647058	0.03223270440251572	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)_16	388	1272	3.6	2.4	11211	12374	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16	0.1211340206185567	0.03852201257861635	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)_13	392	1272	0.074	8.0	11275	12450	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13	0.15816326530612246	0.050314465408805034	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	1272	4.5e-07	25.3	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.3508771929824561	0.031446540880503145	1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_13	143	1272	2.1	3.2	11146	11574	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13	0.3076923076923077	0.036163522012578615	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|ceb84073b64d00b25b|ceb84073b64d00b25b|7754871|CAIQUZ010000105.1:2942-21620(FWD)_12	455	1272	0.18	6.7	10977	12341	0093c124a5b6ee038d|ceb84073b64d00b25b|ceb84073b64d00b25b|7754871|CAIQUZ010000105.1:2942-21620(FWD)	12	0.23736263736263735	0.07783018867924528	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)_12	410	1272	0.00034	15.8	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12	0.15365853658536585	0.055031446540880505	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)_9	410	1272	0.00034	15.8	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	9	0.15365853658536585	0.055031446540880505	-1
Cas12c_0_CAS-V-C	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)_9	401	1272	2.3	3.1	7891	9093	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9	0.2718204488778055	0.08490566037735849	-1
Cas12c_0_VC	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	1256	0.0028	12.6	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.8088235294117647	0.04538216560509554	-1
Cas12c_0_VC	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	1256	0.005	11.8	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.2631578947368421	0.02388535031847134	1
Cas12c_0_VC	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)_1	386	1256	0.0024	12.8	120	1277	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)	1	0.09326424870466321	0.028662420382165606	-1
Cas12c_1_CAS-V-C	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	1268	0.0016	13.6	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.39473684210526316	0.03548895899053628	1
Cas12c_1_CAS-V-C	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)_12	410	1268	0.14	7.1	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12	0.16341463414634147	0.057570977917981075	-1
Cas12c_1_CAS-V-C	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)_9	410	1268	0.14	7.1	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	9	0.16341463414634147	0.057570977917981075	-1
Cas12c_1_CAS-V-C	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)_1	386	1268	0.053	8.5	120	1277	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)	1	0.3160621761658031	0.10094637223974763	-1
Cas12d_0_CAS-V-D	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	1163	0.012	10.9	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.4666666666666667	0.05073086844368014	-1
Cas12d_0_CAS-V-D	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_14	153	1163	0.007	11.6	11148	11606	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	14	0.19607843137254902	0.025795356835769563	-1
Cas12d_0_CAS-V-D	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	1163	0.002	13.4	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.5441176470588235	0.03181427343078246	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	855	3.4e-06	22.9	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.14705882352941177	0.06900584795321638	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)_14	298	855	7.9e-05	18.4	11088	11981	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)	14	0.5637583892617449	0.18362573099415205	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)_2	406	855	2.9e-08	29.8	250	1467	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)	2	0.4039408866995074	0.18128654970760233	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)_2	502	855	4.8e-05	19.1	215	1720	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2	0.41434262948207173	0.22923976608187135	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)_9	379	855	1.9e-08	30.3	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)	9	0.40897097625329815	0.17894736842105263	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)_20	254	855	1.7e-09	33.8	11318	12079	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)	20	0.6535433070866141	0.18362573099415205	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)_4	381	855	3.7e-08	29.4	2890	4032	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)	4	0.6246719160104987	0.2783625730994152	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)_1	381	855	1.2e-08	31.1	162	1304	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)	1	0.5354330708661418	0.23976608187134502	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)_14	379	855	2.5e-07	26.7	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)	14	0.44327176781002636	0.18830409356725147	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)_14	379	855	1.4e-07	27.5	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)	14	0.43535620052770446	0.1824561403508772	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)_2	379	855	1.8e-08	30.4	1272	2408	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)	2	0.5171503957783641	0.22573099415204678	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)_13	379	855	7.3e-07	25.1	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)	13	0.44327176781002636	0.1871345029239766	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)_13	379	855	7.3e-07	25.1	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)	13	0.44327176781002636	0.1871345029239766	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	855	0.0002	17.1	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.6470588235294118	0.05146198830409357	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)_16	388	855	6.2e-08	28.7	11211	12374	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16	0.5154639175257731	0.22456140350877193	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)_3	406	855	8.3e-06	21.6	541	1758	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)	3	0.3078817733990148	0.11812865497076024	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_13	143	855	1.3e-07	27.6	11146	11574	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13	0.42657342657342656	0.07017543859649122	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|cf8e9b72d83114b894|cf8e9b72d83114b894|6088741|NZ_JAAKZZ010000113.1:0-17138(FWD)_4	387	855	0.00021	17.0	2652	3812	0093c124a5b6ee038d|cf8e9b72d83114b894|cf8e9b72d83114b894|6088741|NZ_JAAKZZ010000113.1:0-17138(FWD)	4	0.12661498708010335	0.05730994152046784	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)_12	410	855	0.018	10.6	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12	0.06585365853658537	0.031578947368421054	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)_9	410	855	0.018	10.6	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	9	0.06585365853658537	0.031578947368421054	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)_1	386	855	2.1e-07	26.9	120	1277	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)	1	0.41968911917098445	0.17894736842105263	-1
Cas12e_0_CAS-V-E	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)_9	401	855	0.0023	13.6	7891	9093	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9	0.40399002493765584	0.1824561403508772	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	986	0.0018	13.6	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.23529411764705882	0.09837728194726167	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_16	384	986	0.001	14.4	15071	16222	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	16	0.3463541666666667	0.14300202839756593	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	986	0.00023	16.6	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.5147058823529411	0.035496957403651115	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	986	0.0004	15.7	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.5614035087719298	0.06288032454361055	1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_13	143	986	0.0075	11.5	11146	11574	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13	0.2097902097902098	0.030425963488843813	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)_12	410	986	0.00032	16.1	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12	0.23170731707317074	0.09634888438133875	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)_9	410	986	0.00032	16.1	11183	12412	0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	9	0.23170731707317074	0.09634888438133875	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)_1	386	986	0.00048	15.5	120	1277	0093c124a5b6ee038d|e27e70e78b010c0a0c|e27e70e78b010c0a0c|1918201|DMQT01000274.1:0-5973(FWD)	1	0.25647668393782386	0.09837728194726167	-1
Cas12e_1_CAS-V-E	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)_9	401	986	0.00073	14.9	7891	9093	0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9	0.10224438902743142	0.04158215010141988	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)_12	192	512	0.0064	12.8	11200	11775	0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	12	0.3645833333333333	0.146484375	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|144130d882ba6568e7|144130d882ba6568e7|356011|NZ_JIBT01000001.1:136320-161736(FWD)_14	354	512	1.9e-06	24.4	11417	12478	0093c124a5b6ee038d|144130d882ba6568e7|144130d882ba6568e7|356011|NZ_JIBT01000001.1:136320-161736(FWD)	14	0.327683615819209	0.232421875	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|18828ea0cd1118aae4|18828ea0cd1118aae4|8237271|NZ_JADBEM010000001.1:1114820-1140272(FWD)_12	253	512	0.0005	16.5	11285	12043	0093c124a5b6ee038d|18828ea0cd1118aae4|18828ea0cd1118aae4|8237271|NZ_JADBEM010000001.1:1114820-1140272(FWD)	12	0.5968379446640316	0.314453125	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)_14	408	512	0.00045	16.6	11251	12474	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:167224-192640(FWD)	14	0.49754901960784315	0.427734375	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:279034-304450(REV)_14	408	512	0.00075	15.9	11252	12475	0093c124a5b6ee038d|1974c1bd0699cf5dcc|1974c1bd0699cf5dcc|1590631|NZ_CP026652.1:279034-304450(REV)	14	0.45588235294117646	0.400390625	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|1de6191685598d4c53|66e8aa902ab5609afc|5774731|NZ_JAAGLR010000250.1:0-13043(FWD)_9	408	512	0.00064	16.1	10585	11808	0093c124a5b6ee038d|1de6191685598d4c53|66e8aa902ab5609afc|5774731|NZ_JAAGLR010000250.1:0-13043(FWD)	9	0.45098039215686275	0.396484375	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)_9	392	512	0.045	10.0	11260	12435	0093c124a5b6ee038d|25a6fcba61cb5d1e44|25a6fcba61cb5d1e44|2087411|NZ_RJJY01000002.1:1425593-1450811(FWD)	9	0.3826530612244898	0.3125	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)_1	413	512	0.018	11.4	176	1414	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)	1	0.17191283292978207	0.14453125	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)_11	408	512	0.00083	15.7	11204	12427	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)	11	0.4950980392156863	0.42578125	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)_11	424	512	0.01	12.2	11194	12465	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)	11	0.33490566037735847	0.296875	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)_12	364	512	0.00019	17.9	11362	12453	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)	12	0.41483516483516486	0.30078125	-1
Cas12f1_0_CAS-V-F	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	512	1.2e-05	21.8	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.5245098039215687	0.42578125	-1
