Contig	Start	End	Strand	Pos
0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)	15761	16315	1	12
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	171	344	-1	1
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	448	1965	1	2
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	2178	3227	1	3
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	3290	3703	-1	4
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	3838	4188	-1	5
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	4875	5141	-1	6
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	5230	5901	1	7
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	5966	6439	-1	8
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	6715	7038	1	9
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	7151	7438	1	10
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	7452	8906	-1	11
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	9319	10533	-1	12
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	10610	11017	-1	13
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	11287	12432	-1	14
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	12455	12871	1	15
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	13012	13578	1	16
0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	13844	15052	1	17
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	99	1916	-1	1
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	2083	3138	-1	2
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	3135	3926	-1	3
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	3923	4765	-1	4
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	4762	5160	-1	5
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	5341	5982	1	6
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	5996	6196	-1	7
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	6374	7753	-1	8
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	7799	8461	-1	9
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	8541	9635	-1	10
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	9632	9994	-1	11
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	10039	10770	-1	12
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	10767	11345	-1	13
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	11338	12213	-1	14
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	12232	12426	-1	15
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	12500	12868	1	16
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	13015	13623	-1	17
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	13605	14516	-1	18
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	14617	15546	-1	19
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	15781	16428	-1	20
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	16425	17975	-1	21
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	18235	19944	-1	22
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	20117	21082	1	23
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	21517	22056	1	24
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	22157	23422	1	25
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	23460	23861	1	26
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	23858	24760	1	27
0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	24860	25366	1	28
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	146	754	1	1
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	751	1779	1	2
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	1824	2144	1	3
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	3315	5147	1	4
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	5252	5542	1	5
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	5602	6165	1	6
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	6173	7156	1	7
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	7159	8577	1	8
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	8574	9539	1	9
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	9536	10240	1	10
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	10254	11189	1	11
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	11233	12042	-1	12
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	12453	12923	1	13
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	12966	13667	-1	14
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	13677	14564	-1	15
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	14561	15328	-1	16
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	15325	16203	-1	17
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	16297	17304	1	18
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	17353	18765	1	19
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	18894	19163	1	20
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	19533	21830	1	21
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	21922	24648	-1	22
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	24740	24928	-1	23
0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	24974	25213	-1	24
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	1	585	-1	1
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	843	2003	1	2
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	2000	3004	1	3
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	3131	4099	1	4
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	4197	5309	1	5
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	5342	6892	1	6
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	6889	8133	1	7
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	8281	9429	1	8
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	9488	11059	-1	9
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	11252	12475	-1	10
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	12549	12917	1	11
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	13041	14138	-1	12
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	14453	16078	1	13
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	16196	17629	-1	14
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	17611	18579	-1	15
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	18752	19183	-1	16
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	19277	20152	-1	17
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	20198	21565	-1	18
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	21571	23010	-1	19
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	23337	23645	-1	20
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	23684	24160	-1	21
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	24266	25108	1	22
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	25105	25293	1	23
0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	25314	25415	-1	24
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	1	2289	-1	1
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	2390	3490	-1	2
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	3519	4265	-1	3
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	4699	5751	-1	4
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	5916	7241	-1	5
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	7821	8477	-1	6
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	8528	9175	-1	7
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	9774	10499	1	8
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	10853	11185	1	9
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	11242	12465	-1	10
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	12539	12907	1	11
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	13156	16590	-1	12
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	17208	17621	1	13
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	18216	19163	1	14
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	19227	19496	-1	15
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	19592	20818	-1	16
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	20815	22083	-1	17
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	22092	23237	-1	18
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	23590	24648	1	19
0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	24756	25406	-1	20
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	3	119	1	1
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	1624	2586	1	2
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	2815	4176	1	3
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	4824	6029	-1	4
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	6921	7073	-1	5
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	7250	7624	-1	6
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	7743	9023	-1	7
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	9537	9839	-1	8
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	9872	10045	-1	9
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	10226	11131	1	10
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	11149	12465	-1	11
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	12539	12907	1	12
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	13096	14682	-1	13
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	14921	16129	1	14
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	16172	17188	-1	15
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	17226	17432	-1	16
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	17726	18064	-1	17
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	18431	19279	1	18
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	19395	20261	1	19
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	20303	20968	-1	20
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	21590	22819	1	21
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	22883	23845	1	22
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	23936	24868	-1	23
0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	25009	25407	-1	24
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	1	2013	-1	1
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	2169	2540	1	2
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	2534	3028	-1	3
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	3435	3737	1	4
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	3695	3985	1	5
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	5959	6207	1	6
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	6500	7462	-1	7
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	7760	8623	1	8
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	8633	9613	1	9
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	9610	9951	1	10
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	10306	10482	-1	11
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	10710	11171	1	12
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	11146	11574	-1	13
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	11620	11850	1	14
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	11858	12295	-1	15
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	12500	12820	1	16
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13010	13498	-1	17
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13813	13935	1	18
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	14390	15265	-1	19
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	16081	16332	1	20
0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	16381	16617	1	21
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	3	293	-1	1
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	441	1013	1	2
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	1455	2816	1	3
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	2891	4507	-1	4
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	4787	5542	1	5
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	5589	6410	-1	6
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	6530	7144	1	7
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	7228	8100	1	8
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	8097	8939	1	9
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	9043	9843	1	10
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	9949	11142	1	11
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	11200	11775	-1	12
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	11844	12275	1	13
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	12501	12869	1	14
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	12966	13574	-1	15
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	13662	15506	-1	16
0093c124a5b6ee038d|11b5dfb9ed42e324fa|11b5dfb9ed42e324fa|8119241|NZ_BMPQ01000004.1:213119-238487(REV)	15957	16709	-1	17
