query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,18.9,5e-05,677,12,35,32,55
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,18.9,5e-05,677,18,40,226,248
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,18.9,5e-05,677,42,79,444,521
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+,13.2,0.003,399,9,39,30,60
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);2937;4133;+,13.2,0.003,399,90,116,76,101
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+,13.1,0.0031,399,9,38,30,59
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);3781;4977;+,13.1,0.0031,399,93,116,78,101
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);3054;6293;-,12.3,0.0057,1080,13,112,398,511
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);3054;6293;-,12.3,0.0057,1080,44,114,934,1029
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);3658;6900;-,12.0,0.0071,1081,13,112,398,511
AAA_19,PF13245.8,147,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);3658;6900;-,12.0,0.0071,1081,42,115,932,1030
AAA_2,PF07724.16,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,188.8,3.1e-57,845,1,83,219,307
AAA_2,PF07724.16,171,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,188.8,3.1e-57,845,0,170,555,729
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,72.3,2.2e-21,552,2,36,28,59
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,72.3,2.2e-21,552,235,304,158,221
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,72.3,2.2e-21,552,0,20,348,368
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,72.3,2.2e-21,552,184,279,387,481
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,34.7,6.2e-10,220,3,22,35,54
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,34.7,6.2e-10,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,33.1,1.8e-09,220,3,22,35,54
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,33.1,1.8e-09,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,32.3,3.2e-09,220,3,22,35,54
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,32.3,3.2e-09,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,30.2,1.4e-08,220,3,35,35,55
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,30.2,1.4e-08,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,30.0,1.6e-08,556,0,70,23,90
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,30.0,1.6e-08,556,219,302,379,495
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,29.5,2.3e-08,220,3,22,35,54
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,29.5,2.3e-08,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,29.1,3.2e-08,220,3,22,35,54
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,29.1,3.2e-08,220,234,299,138,200
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,25.5,3.9e-07,556,0,30,23,56
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,25.5,3.9e-07,556,174,302,355,495
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);22023;23855;+,17.7,9.3e-05,611,2,31,400,430
AAA_21,PF13304.8,304,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);22023;23855;+,17.7,9.3e-05,611,190,285,460,556
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,36.1,2.7e-10,845,3,103,219,304
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,36.1,2.7e-10,845,31,100,342,418
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,36.1,2.7e-10,845,36,70,441,479
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,36.1,2.7e-10,845,6,117,559,655
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,21.9,6.5e-06,220,3,104,29,173
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,20.9,1.3e-05,220,3,115,29,187
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,20.6,1.6e-05,220,3,115,29,187
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,20.6,1.6e-05,552,9,28,29,48
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,20.6,1.6e-05,552,4,30,346,372
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,20.5,1.7e-05,220,3,71,29,138
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,19.0,4.8e-05,220,3,38,29,75
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,18.9,5.4e-05,220,3,70,29,135
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,18.2,8.6e-05,250,7,32,102,127
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,18.2,8.6e-05,250,71,116,141,191
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,14.7,0.0011,677,9,39,34,56
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,14.7,0.0011,677,13,31,226,244
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,14.7,0.0011,677,52,90,429,464
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-,13.6,0.0024,452,4,35,19,50
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-,13.6,0.0024,452,92,104,174,186
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-,13.5,0.0025,452,4,35,19,50
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-,13.5,0.0025,452,92,104,174,186
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,13.3,0.0029,556,3,31,20,48
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,13.3,0.0029,556,69,105,425,466
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,13.1,0.0034,556,3,38,20,65
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,13.1,0.0034,556,23,65,176,231
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,13.1,0.0034,556,69,105,423,466
AAA_22,PF13401.8,137,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);1089;1619;-,12.3,0.006,177,7,51,7,46
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,52.0,4.7e-15,556,0,187,3,253
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,52.0,4.7e-15,556,141,178,316,356
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);9006;10673;+,52.0,4.7e-15,556,175,189,517,531
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,47.7,9.9e-14,556,0,196,3,220
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,47.7,9.9e-14,556,147,191,324,369
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);7704;9371;+,47.7,9.9e-14,556,164,165,506,507
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,24.2,1.5e-06,552,24,192,30,307
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,24.2,1.5e-06,552,9,40,336,368
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,20.5,2.1e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,20.5,2.1e-05,220,61,82,181,202
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,19.9,3.1e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,19.9,3.1e-05,220,115,129,175,189
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,19.5,4.2e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,19.5,4.2e-05,220,148,165,173,190
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,19.5,4.4e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,19.5,4.4e-05,220,148,166,173,191
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,19.0,6.1e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,19.0,6.1e-05,220,148,166,173,191
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,19.0,6.1e-05,220,5,40,14,52
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,19.0,6.1e-05,220,149,165,174,190
AAA_23,PF13476.8,200,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);22023;23855;+,12.8,0.0049,611,14,39,389,417
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,19.4,2.6e-05,845,3,22,222,241
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,19.4,2.6e-05,845,6,88,562,653
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);16952;18307;-,15.7,0.00037,452,5,76,23,97
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);16952;18307;-,15.7,0.00037,452,5,76,23,97
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,14.7,0.00071,250,3,43,101,148
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,14.1,0.0011,220,4,22,33,51
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,14.1,0.0011,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);9664;9825;-,13.4,0.0018,54,3,30,14,41
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,13.4,0.0018,220,4,22,33,51
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,13.4,0.0018,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,13.3,0.002,220,4,20,33,49
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,13.3,0.002,220,70,95,94,119
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,13.3,0.002,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,13.2,0.0022,220,4,20,33,49
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,13.2,0.0022,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,13.0,0.0024,220,4,22,33,51
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,13.0,0.0024,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,12.8,0.0028,220,4,20,33,49
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,12.8,0.0028,220,107,134,176,203
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);22023;23855;+,12.6,0.0032,611,1,58,396,452
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);1089;1619;-,12.6,0.0032,177,2,29,5,34
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.9,0.011,552,2,22,25,45
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.9,0.011,552,112,130,196,215
AAA_24,PF13479.8,196,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.9,0.011,552,5,22,350,367
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);15050;16096;+,34.5,5.3e-10,349,32,193,42,198
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,19.4,2.3e-05,845,35,98,223,290
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);15803;18337;-,19.4,2.3e-05,845,35,58,560,583
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,14.0,0.0011,250,27,54,94,121
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);15851;16600;-,14.0,0.0011,250,125,151,144,170
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,12.8,0.0024,220,29,50,27,48
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);18431;19090;+,12.8,0.0024,220,165,193,177,204
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,12.1,0.004,220,30,52,28,50
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);19867;20526;+,12.1,0.004,220,165,193,177,204
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,11.7,0.0052,220,30,50,28,48
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);18293;18952;+,11.7,0.0052,220,165,193,177,204
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,11.5,0.0061,220,30,50,28,48
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);18342;19001;+,11.5,0.0061,220,164,193,176,204
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,11.3,0.0066,220,30,50,28,48
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);19971;20630;+,11.3,0.0066,220,165,193,177,204
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,11.2,0.0072,220,29,50,27,48
AAA_25,PF13481.8,194,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);18254;18913;+,11.2,0.0072,220,164,193,176,204
