query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
ABC_tran,PF00005.29,137,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,108.9,5.4e-33,653,0,136,22,169
ABC_tran,PF00005.29,137,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);17926;18690;-,108.0,1e-32,255,0,136,36,185
ABC_tran,PF00005.29,137,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11005;11790;+,103.3,2.9e-31,262,1,136,29,181
ABC_tran,PF00005.29,137,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);1565;2347;+,89.7,4.5e-27,261,0,137,19,171
ABC_tran,PF00005.29,137,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);13100;14839;+,66.8,5.1e-20,580,0,136,20,166
ABC_tran,PF00005.29,137,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);2402;3652;-,16.3,0.0002,417,11,36,110,135
Abhydrolase_6,PF12697.9,220,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);23058;24620;-,6.5,0.22,521,104,185,23,76
Abhydrolase_6,PF12697.9,220,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);23058;24620;-,6.5,0.22,521,130,193,192,255
Abhydrolase_6,PF12697.9,220,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);23058;24620;-,6.5,0.22,521,111,169,329,394
Abhydrolase_9_N,PF15420.8,209,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);9985;11067;-,5.4,0.31,361,73,98,25,50
Abhydrolase_9_N,PF15420.8,209,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);9985;11067;-,5.4,0.31,361,24,156,119,253
Abhydrolase_9_N,PF15420.8,209,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);9985;11067;-,5.4,0.31,361,20,40,263,283
AbiEii,PF08843.13,239,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22243;22854;+,28.9,2e-08,204,6,93,28,119
AbrB-like,PF14250.8,70,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);18460;18711;-,13.4,0.0013,84,34,60,5,31
ACCA,PF03255.16,144,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);5975;7039;-,191.5,1.3e-58,355,1,144,28,173
ACCA,PF03255.16,144,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);10239;11207;-,176.1,6.8e-54,323,0,144,4,148
Acetyltransf_1,PF00583.27,117,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,59.9,5.2e-18,164,18,117,36,137
Acetyltransf_10,PF13673.9,128,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,33.1,8.8e-10,164,27,116,48,146
Acetyltransf_3,PF13302.9,138,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,47.8,4.5e-14,164,3,138,4,138
Acetyltransf_4,PF13420.9,155,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,61.1,2.3e-18,164,0,155,4,158
Acetyltransf_6,PF13480.9,142,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);23098;25485;-,9.9,0.015,796,30,91,118,178
Acetyltransf_6,PF13480.9,142,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);23098;25485;-,9.9,0.015,796,25,73,254,304
Acetyltransf_6,PF13480.9,142,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);23098;25485;-,9.9,0.015,796,6,81,326,412
Acetyltransf_6,PF13480.9,142,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);23098;25485;-,9.9,0.015,796,45,69,507,531
Acetyltransf_7,PF13508.9,80,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,37.5,4.4e-11,164,2,80,51,139
Acetyltransf_7,PF13508.9,80,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);24755;25531;-,12.3,0.0031,259,7,49,139,181
Acetyltransf_9,PF13527.9,127,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,23.6,8.7e-07,164,1,99,4,107
ACP_syn_III_C,PF08541.12,90,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);4603;5307;+,14.3,0.00068,235,45,84,79,118
ACT,PF01842.27,66,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);25258;26634;+,29.2,1.1e-08,459,0,33,373,406
Adeno_PIX,PF03955.16,110,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);15835;16215;+,10.1,0.013,127,53,90,31,69
Adeno_PIX,PF03955.16,110,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);15835;16215;+,10.1,0.013,127,49,71,70,92
adh_short,PF00106.27,195,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);6239;7315;+,12.6,0.0013,359,0,116,1,118
adh_short,PF00106.27,195,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);6239;7315;+,12.6,0.0013,359,146,167,178,199
ADH_zinc_N,PF00107.28,130,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);2915;3778;+,12.3,0.0025,288,44,61,83,100
ADH_zinc_N,PF00107.28,130,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);2915;3778;+,12.3,0.0025,288,12,87,106,193
ADH_zinc_N,PF00107.28,130,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);2915;3778;+,12.3,0.0025,288,23,71,223,270
ADK,PF00406.24,151,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);25528;26127;-,103.9,1.6e-31,200,15,149,1,170
AdoHcyase,PF05221.19,299,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);869;2272;+,480.3,3.7e-146,468,0,299,5,466
AdoHcyase_NAD,PF00670.23,162,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);869;2272;+,268.9,3.3e-82,468,0,162,227,387
AdoHcyase_NAD,PF00670.23,162,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);692;1648;-,14.0,0.00077,319,20,111,144,236
ADP_ribosyl_GH,PF03747.16,292,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);16770;17798;+,192.4,2.6e-58,343,0,291,9,281
AGTRAP,PF06396.13,148,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);9985;11067;-,13.0,0.0013,361,42,99,144,201
AGTRAP,PF06396.13,148,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);9985;11067;-,13.0,0.0013,361,46,79,320,354
AhpC-TSA,PF00578.23,124,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);2401;2913;+,96.3,2.3e-29,171,0,123,34,152
AhpC-TSA_2,PF13911.8,113,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);2401;2913;+,19.8,1.3e-05,171,1,52,81,134
Aida_N,PF08910.12,103,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);7104;7469;-,14.6,0.00064,122,45,100,54,109
Aldolase,PF01081.21,196,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);1899;2888;+,15.9,0.00013,330,63,93,167,195
Aldolase,PF01081.21,196,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);1899;2888;+,15.9,0.00013,330,6,51,211,256
Aldolase,PF01081.21,196,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);1899;2888;+,15.9,0.00013,330,63,93,167,195
Aldolase,PF01081.21,196,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);1899;2888;+,15.9,0.00013,330,6,51,211,256
Aminopep,PF10023.11,322,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);3247;4416;+,282.6,8.8e-86,390,1,309,53,361
Aminotran_5,PF00266.21,371,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);14261;14557;+,10.5,0.004,99,44,77,47,79
Ammonium_transp,PF00909.23,399,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);20417;21646;+,429.2,2.4e-130,410,0,399,7,405
ANAPC3,PF12895.9,82,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,17.4,7.9e-05,838,21,47,75,101
ANAPC3,PF12895.9,82,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,17.4,7.9e-05,838,4,67,143,213
ANAPC3,PF12895.9,82,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,17.4,7.9e-05,838,24,48,262,286
ANAPC3,PF12895.9,82,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,17.4,7.9e-05,838,25,81,571,627
ANAPC3,PF12895.9,82,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);625;3138;+,17.4,7.9e-05,838,5,81,671,748
AP_endonuc_2,PF01261.26,250,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);11064;11933;-,82.0,1e-24,290,1,244,2,280
AP_endonuc_2,PF01261.26,250,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);20951;22129;-,21.5,3.1e-06,393,87,187,134,250
AP_endonuc_2,PF01261.26,250,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);20951;22129;-,21.5,3.1e-06,393,43,116,315,385
AP_endonuc_2,PF01261.26,250,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);19546;20697;-,17.3,5.9e-05,384,44,106,69,131
AP_endonuc_2,PF01261.26,250,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);19546;20697;-,17.3,5.9e-05,384,20,132,152,265
AraC_binding,PF02311.21,136,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);4971;5942;-,16.4,0.00012,324,40,63,156,179
AraC_binding,PF02311.21,136,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);4971;5942;-,16.4,0.00012,324,21,66,268,313
AraC_binding_2,PF14525.8,173,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);18383;18748;-,12.9,0.0014,122,20,90,16,95
ASCH,PF04266.16,107,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);6292;6684;+,16.2,0.00023,131,12,88,29,115
ASCH,PF04266.16,107,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);6292;6684;+,16.2,0.00023,131,12,88,29,115
ATG14,PF10186.11,324,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);3846;4100;-,12.1,0.0015,85,22,79,15,70
ATP-grasp_4,PF13535.8,160,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);21941;23101;-,15.7,0.00016,387,4,69,144,217
ATPase_2,PF01637.20,233,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);17926;18690;-,11.6,0.0038,255,20,39,47,66
ATPase_2,PF01637.20,233,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);17926;18690;-,11.6,0.0038,255,114,128,190,204
bacHORMA_1,PF18138.3,169,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);4363;5658;-,11.5,0.0038,432,63,86,42,65
bacHORMA_1,PF18138.3,169,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);4363;5658;-,11.5,0.0038,432,19,66,317,363
baeRF_family2,PF18844.3,149,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);21941;23101;-,10.6,0.0087,387,74,91,11,28
baeRF_family2,PF18844.3,149,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);21941;23101;-,10.6,0.0087,387,67,135,113,178
baeRF_family2,PF18844.3,149,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);21941;23101;-,10.6,0.0087,387,12,38,282,308
Beta_helix,PF13229.8,158,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);3484;6096;-,23.4,8.6e-07,871,33,149,668,800
Biotin_lipoyl,PF00364.24,73,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,20.8,5e-06,319,44,73,57,86
Biotin_lipoyl,PF00364.24,73,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,20.8,5e-06,319,15,36,125,146
Biotin_lipoyl,PF00364.24,73,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,20.8,5e-06,319,48,59,181,192
Biotin_lipoyl,PF00364.24,73,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,20.8,5e-06,319,44,62,240,258
Biotin_lipoyl_2,PF13533.8,50,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,30.1,5.8e-09,319,3,43,56,96
Biotin_lipoyl_2,PF13533.8,50,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);889;1845;+,30.1,5.8e-09,319,3,32,116,145
Birna_RdRp,PF04197.14,872,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);5983;6360;+,10.3,0.003,126,643,678,14,49
BNR,PF02012.22,12,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,21.7,2.1e-06,370,1,11,120,130
BNR,PF02012.22,12,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,21.7,2.1e-06,370,2,11,180,189
BNR,PF02012.22,12,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,21.7,2.1e-06,370,1,11,235,245
BNR,PF02012.22,12,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,21.7,2.1e-06,370,7,11,314,318
BNR_2,PF13088.8,278,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,34.8,2.2e-10,370,52,251,29,246
BNR_4,PF15892.7,272,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,17.5,4e-05,370,96,194,30,130
BNR_4,PF15892.7,272,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);2344;3453;+,17.5,4e-05,370,102,188,212,239
BRX,PF08381.13,56,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);14890;15123;+,17.3,4.3e-05,78,28,43,6,21
BRX,PF08381.13,56,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);14890;15123;+,17.3,4.3e-05,78,29,42,54,67
C1ORF64,PF15547.8,137,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,12.6,0.0027,406,21,82,14,72
C1ORF64,PF15547.8,137,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,12.6,0.0027,406,80,107,261,290
Carboxyl_trans,PF01039.24,494,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);10239;11207;-,56.5,3.8e-17,323,245,426,61,243
Carboxyl_trans,PF01039.24,494,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);5975;7039;-,55.2,8.9e-17,355,281,427,120,269
Carb_kinase,PF01256.19,244,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);15882;17303;-,143.8,1.2e-43,474,1,238,226,466
Cas_Cas1,PF01867.18,283,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);12501;14189;+,311.5,8.5e-95,563,0,281,236,515
Cas_Cas1,PF01867.18,283,7205dff302ff900300|5f55dcbcc5bfd16b7c|5f55dcbcc5bfd16b7c|7791131|CAIXVN010000558.1:0-2989(REV);1138;2832;+,305.9,4.5e-93,565,0,282,239,518
Cas_Cas1,PF01867.18,283,7205dff302ff900300|2b352d3cb88214c040|2b352d3cb88214c040|2036351|RFJS01000292.1:0-3601(REV);6;1748;+,304.2,1.5e-92,581,0,281,253,533
Cas_Cas1,PF01867.18,283,7205dff302ff900300|dd6c7e984a77e82f46|dd6c7e984a77e82f46|EARTH_3300022842_4|3300022842.a:Ga0222632_1001235:0-10078(REV);5956;7698;+,304.1,1.5e-92,581,0,281,253,533
Cas_Cas1,PF01867.18,283,7205dff302ff900300|8d3774bff611cc9bb2|8d3774bff611cc9bb2|EARTH_3300005529_89|3300005529.a:Ga0070741_10030910:0-7482(REV);5400;7208;+,302.6,4.4e-92,603,0,281,275,555
Cas_Cas1,PF01867.18,283,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);12500;14314;+,302.2,5.9e-92,605,0,281,277,557
Cas_Cas1,PF01867.18,283,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);12500;14302;+,301.2,1.2e-91,601,0,281,273,553
Cas_Cas1,PF01867.18,283,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);6237;8042;+,301.2,1.2e-91,602,0,281,274,554
Cas_Cas1,PF01867.18,283,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);12500;14314;+,301.2,1.2e-91,605,0,281,277,557
Cas_Cas1,PF01867.18,283,7205dff302ff900300|25a84f0f169dd7b3a9|25a84f0f169dd7b3a9|1290841|DLMG01000182.1:0-8044(FWD);5577;7379;+,300.6,1.8e-91,601,0,281,273,553
Cas_Cas1,PF01867.18,283,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);12500;14302;+,298.1,1.1e-90,601,0,281,273,553
Cas_Cas1,PF01867.18,283,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);12500;14302;+,298.1,1.1e-90,601,0,281,273,553
Cas_Cas1,PF01867.18,283,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);7063;8889;+,296.9,2.4e-90,609,0,281,280,561
Cas_Cas1,PF01867.18,283,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);12500;14323;+,296.5,3.3e-90,608,0,281,279,560
Cas_Cas1,PF01867.18,283,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);4506;6203;+,296.3,3.7e-90,566,0,281,238,518
Cas_Cas1,PF01867.18,283,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);12501;14255;+,296.3,3.8e-90,585,0,281,257,537
Cas_Cas1,PF01867.18,283,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);12501;14306;+,296.2,4e-90,602,0,281,274,554
Cas_Cas1,PF01867.18,283,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);12501;14315;+,294.6,1.2e-89,605,0,281,277,557
Cas_Cas1,PF01867.18,283,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);12500;14197;+,294.4,1.4e-89,566,0,282,238,519
Cas_Cas1,PF01867.18,283,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);12501;14345;+,293.8,2.2e-89,615,0,281,286,567
Cas_Cas1,PF01867.18,283,7205dff302ff900300|709e4b7ccc72ee2af1|709e4b7ccc72ee2af1|1724861|PLTX01000084.1:0-8835(REV);5766;7571;+,291.9,8.3e-89,602,0,281,274,554
Cas_Cas1,PF01867.18,283,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);12500;14290;+,291.8,8.7e-89,597,0,281,268,549
Cas_Cas1,PF01867.18,283,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);12500;14200;+,288.8,7.1e-88,567,0,281,239,519
Cas_Cas1,PF01867.18,283,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);12500;14203;+,286.6,3.4e-87,568,0,282,240,521
Cas_Cas1,PF01867.18,283,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);12500;14320;+,282.1,7.9e-86,607,15,281,293,559
Cas_Cas1,PF01867.18,283,7205dff302ff900300|294bd739f9f9d09cb9|294bd739f9f9d09cb9|1724781|PLTP01000092.1:0-10578(FWD);8245;9780;+,210.5,5.2e-64,512,0,224,273,496
Cas_Cas1,PF01867.18,283,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);8212;8307;+,14.2,0.00035,32,0,24,7,31
Cas_Cas4,PF01930.19,162,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);12501;14306;+,93.7,2.5e-28,602,4,162,22,209
Cas_Cas4,PF01930.19,162,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);6237;8042;+,88.9,7.5e-27,602,4,162,22,209
Cas_Cas4,PF01930.19,162,7205dff302ff900300|8d3774bff611cc9bb2|8d3774bff611cc9bb2|EARTH_3300005529_89|3300005529.a:Ga0070741_10030910:0-7482(REV);5400;7208;+,88.6,8.9e-27,603,4,162,24,211
