query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_15,PF13175.8,374,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,13.1,0.0029,354,328,369,153,193
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,55.2,6.1e-16,742,23,140,221,329
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,55.2,6.1e-16,742,23,59,495,528
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,55.2,6.1e-16,742,121,169,542,602
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);4848;6317;-,46.9,2.3e-13,490,1,163,93,244
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);4848;6317;-,46.9,2.3e-13,490,80,106,300,326
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);9799;11124;+,43.3,2.9e-12,442,1,161,47,196
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV);9799;11124;+,43.3,2.9e-12,442,66,90,264,294
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);309;1571;-,42.3,5.9e-12,421,3,88,28,112
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,30.1,3.3e-08,405,88,127,16,61
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,30.1,3.3e-08,405,14,48,172,206
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,30.1,3.3e-08,405,121,149,228,255
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);4911;5939;-,29.2,6.4e-08,343,11,138,21,153
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);4911;5939;-,29.2,6.4e-08,343,55,108,223,290
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);5394;6767;+,27.1,2.8e-07,458,4,69,3,65
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);5394;6767;+,27.1,2.8e-07,458,105,136,249,287
AAA_16,PF13191.8,170,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);23665;25056;-,24.7,1.5e-06,464,0,128,4,126
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD);3437;4132;+,21.5,1.4e-05,232,24,141,23,162
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);8778;10139;-,20.8,2.3e-05,454,23,96,52,123
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,20.4,3e-05,474,67,95,152,182
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,20.4,3e-05,474,21,51,224,254
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,20.4,3.1e-05,474,63,95,148,182
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,20.4,3.1e-05,474,21,51,224,254
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,19.5,5.8e-05,294,23,63,70,112
AAA_16,PF13191.8,170,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);18939;21812;+,18.4,0.00013,958,19,66,636,680
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);7279;9066;-,18.2,0.00015,596,115,116,230,231
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV);7279;9066;-,18.2,0.00015,596,21,63,374,412
AAA_16,PF13191.8,170,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);1544;2665;+,17.4,0.00026,374,23,61,48,87
AAA_16,PF13191.8,170,7684dc2cf4ee624258|dac7e2edcdbb9289ab|dac7e2edcdbb9289ab|536708|NZ_AOIN01000097.1:0-15012(FWD);12553;13881;-,17.2,0.00031,443,24,61,5,42
AAA_16,PF13191.8,170,7684dc2cf4ee624258|dac7e2edcdbb9289ab|dac7e2edcdbb9289ab|536708|NZ_AOIN01000097.1:0-15012(FWD);12553;13881;-,17.2,0.00031,443,38,106,282,362
AAA_16,PF13191.8,170,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);664;2025;+,15.8,0.00081,454,22,56,4,38
AAA_16,PF13191.8,170,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);664;2025;+,15.8,0.00081,454,90,106,240,256
AAA_16,PF13191.8,170,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);664;2025;+,15.8,0.00081,454,66,99,337,361
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);7417;8781;-,15.5,0.001,455,23,51,54,81
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);7417;8781;-,15.5,0.001,455,105,116,373,392
AAA_16,PF13191.8,170,7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);18116;19243;+,15.1,0.0013,376,22,59,52,90
AAA_16,PF13191.8,170,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);8817;9341;+,14.6,0.0019,175,25,60,2,36
AAA_16,PF13191.8,170,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);8817;9341;+,14.6,0.0019,175,5,33,92,120
AAA_16,PF13191.8,170,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);3920;5002;-,14.4,0.0023,361,21,51,55,85
AAA_16,PF13191.8,170,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);3920;5002;-,14.4,0.0023,361,104,105,184,185
AAA_16,PF13191.8,170,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,14.1,0.0028,354,24,67,29,73
AAA_16,PF13191.8,170,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,14.1,0.0028,354,136,145,282,291
AAA_16,PF13191.8,170,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);2820;3923;-,13.9,0.003,368,23,84,45,110
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);4994;6916;-,12.8,0.007,641,21,52,259,297
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);4994;6916;-,12.8,0.007,641,134,150,511,537
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);18223;20103;-,10.5,0.035,627,134,163,108,136
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);18223;20103;-,10.5,0.035,627,51,97,195,237
AAA_16,PF13191.8,170,7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV);18223;20103;-,10.5,0.035,627,24,52,286,314
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,24.9,1.3e-06,405,39,124,50,130
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,24.9,1.3e-06,405,1,71,188,259
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,22.2,8.6e-06,742,67,87,57,77
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,22.2,8.6e-06,742,1,26,229,254
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,22.2,8.6e-06,742,0,49,501,551
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,22.2,8.6e-06,742,102,127,622,647
AAA_17,PF13207.8,136,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);10577;11071;-,20.6,2.9e-05,165,0,24,6,30
AAA_17,PF13207.8,136,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);10577;11071;-,20.6,2.9e-05,165,93,123,72,100
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD);9026;9454;-,15.6,0.00099,143,24,80,6,69
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);4727;5155;-,15.6,0.00099,143,24,80,6,69
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,14.7,0.0018,474,82,102,171,191
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,14.7,0.0018,474,0,25,232,257
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,14.7,0.0019,474,82,102,171,191
AAA_17,PF13207.8,136,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,14.7,0.0019,474,0,25,232,257
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,31.4,1.4e-08,742,0,25,225,258
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,31.4,1.4e-08,742,0,25,498,541
AAA_18,PF13238.8,129,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);10577;11071;-,29.9,3.9e-08,165,0,69,3,72
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,20.2,4.1e-05,405,47,70,30,79
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,20.2,4.1e-05,405,0,42,184,247
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);4911;5939;-,19.3,7.8e-05,343,1,69,36,148
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,17.8,0.00022,474,71,96,154,181
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,17.8,0.00022,474,2,44,231,294
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,17.7,0.00023,474,71,92,154,175
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,17.7,0.00023,474,2,44,231,294
AAA_18,PF13238.8,129,7684dc2cf4ee624258|dac7e2edcdbb9289ab|dac7e2edcdbb9289ab|536708|NZ_AOIN01000097.1:0-15012(FWD);12553;13881;-,16.5,0.00058,443,1,56,8,61
AAA_18,PF13238.8,129,7684dc2cf4ee624258|dac7e2edcdbb9289ab|dac7e2edcdbb9289ab|536708|NZ_AOIN01000097.1:0-15012(FWD);12553;13881;-,16.5,0.00058,443,43,81,153,194
AAA_18,PF13238.8,129,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);8817;9341;+,15.3,0.0013,175,2,29,5,35
AAA_18,PF13238.8,129,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);8817;9341;+,15.3,0.0013,175,41,86,82,124
AAA_18,PF13238.8,129,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);664;2025;+,13.6,0.0043,454,1,56,9,62
AAA_18,PF13238.8,129,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:222846-247989(FWD);664;2025;+,13.6,0.0043,454,44,81,157,193
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV);4848;6317;-,13.3,0.0053,490,1,80,120,217
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,12.7,0.0082,294,2,25,77,107
AAA_18,PF13238.8,129,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,12.7,0.0082,294,79,110,224,254
AAA_18,PF13238.8,129,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,12.7,0.0083,354,2,35,33,71
AAA_18,PF13238.8,129,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,12.7,0.0083,354,94,112,178,204
AAA_19,PF13245.8,147,7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD);18540;21449;+,92.7,1.4e-27,970,0,147,9,348
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD);4911;5939;-,20.6,2.5e-05,343,10,131,33,147
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,19.8,4.3e-05,742,10,33,223,246
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,19.8,4.3e-05,742,96,118,275,297
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,19.8,4.3e-05,742,10,34,496,520
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,12.5,0.0076,294,8,34,71,97
AAA_19,PF13245.8,147,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,12.5,0.0076,294,29,64,225,259
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,49.3,3.5e-14,742,5,105,225,319
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,49.3,3.5e-14,742,5,103,498,591
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,40.6,1.6e-11,405,22,62,132,173
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD);19474;20688;+,40.6,1.6e-11,405,3,105,182,278
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,19.3,5.7e-05,474,75,82,204,211
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV);7011;8432;-,19.3,5.7e-05,474,0,107,224,325
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,19.3,5.7e-05,474,75,82,204,211
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD);3258;4679;-,19.3,5.7e-05,474,0,107,224,325
AAA_2,PF07724.16,171,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);309;1571;-,17.0,0.00028,421,5,82,52,151
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);1224;2177;-,51.4,7.6e-15,318,1,19,33,51
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD);1224;2177;-,51.4,7.6e-15,318,228,298,123,190
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,42.9,3e-12,294,0,32,74,108
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD);20214;21095;-,42.9,3e-12,294,236,299,187,246
AAA_21,PF13304.8,304,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);6314;7348;-,42.2,5e-12,345,1,23,38,60
AAA_21,PF13304.8,304,7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV);6314;7348;-,42.2,5e-12,345,228,298,128,195
AAA_21,PF13304.8,304,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);20076;23651;-,36.8,2.2e-10,1192,0,26,25,55
AAA_21,PF13304.8,304,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);20076;23651;-,36.8,2.2e-10,1192,40,129,178,267
AAA_21,PF13304.8,304,7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV);20076;23651;-,36.8,2.2e-10,1192,219,303,1027,1157
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);3920;5002;-,32.2,5.6e-09,361,1,20,60,79
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);3920;5002;-,32.2,5.6e-09,361,199,302,176,244
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);8778;10139;-,28.5,7.5e-08,454,2,14,56,68
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);8778;10139;-,28.5,7.5e-08,454,229,303,255,327
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,27.1,2e-07,354,1,22,31,52
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV);7100;8161;-,27.1,2e-07,354,238,298,135,193
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);7417;8781;-,23.3,2.8e-06,455,2,33,58,90
AAA_21,PF13304.8,304,7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV);7417;8781;-,23.3,2.8e-06,455,231,288,162,216
AAA_21,PF13304.8,304,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);1544;2665;+,23.1,3.2e-06,374,0,24,50,74
AAA_21,PF13304.8,304,7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV);1544;2665;+,23.1,3.2e-06,374,233,299,149,213
AAA_21,PF13304.8,304,7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);18116;19243;+,22.0,7e-06,376,3,22,58,77
AAA_21,PF13304.8,304,7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD);18116;19243;+,22.0,7e-06,376,225,299,147,219
AAA_21,PF13304.8,304,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);18939;21812;+,20.0,2.8e-05,958,2,46,642,673
AAA_21,PF13304.8,304,7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD);18939;21812;+,20.0,2.8e-05,958,234,284,742,790
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);2820;3923;-,18.6,7.4e-05,368,1,47,48,88
AAA_21,PF13304.8,304,7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD);2820;3923;-,18.6,7.4e-05,368,231,300,162,229
AAA_22,PF13401.8,137,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);309;1571;-,45.0,7.2e-13,421,7,112,52,159
AAA_22,PF13401.8,137,7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV);309;1571;-,45.0,7.2e-13,421,51,67,319,335
AAA_22,PF13401.8,137,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,43.1,2.7e-12,742,7,62,225,280
AAA_22,PF13401.8,137,7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV);2247;4472;+,43.1,2.7e-12,742,7,45,498,527
