query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,45,77,1595,1627
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,24,82,1618,1674
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,2,65,1679,1741
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,35,90,1753,1807
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,37,81,1797,1841
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,44,77,1846,1879
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,165.3,3.4e-51,1980,37,69,1881,1913
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,42,79,1293,1330
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,39,73,1332,1366
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,39,79,1377,1417
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,3,76,1384,1456
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,36,81,1458,1503
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,4,81,1511,1590
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,38,76,1589,1627
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,35,77,1628,1670
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,2,73,1680,1750
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,35,81,1754,1800
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,35,82,1796,1843
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,8,80,1812,1883
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,164.6,5.6e-51,1978,35,67,1880,1912
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,41,80,1292,1331
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,39,81,1332,1374
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,4,81,1382,1460
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,36,84,1458,1505
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,2,81,1509,1591
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,45,76,1597,1628
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,24,84,1620,1678
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,2,66,1681,1744
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,34,81,1754,1801
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,37,81,1799,1843
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,44,88,1848,1891
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,163.7,1.1e-50,1982,37,69,1883,1915
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,42,79,1291,1328
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,40,76,1331,1367
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,42,81,1417,1458
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,36,85,1456,1504
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,4,81,1509,1589
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,45,76,1595,1626
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,36,84,1628,1676
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,2,65,1679,1741
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,35,78,1753,1796
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,35,81,1795,1841
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,45,77,1847,1879
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,163.0,1.7e-50,1980,37,69,1881,1913
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,41,79,1232,1270
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,42,70,1275,1303
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,35,76,1352,1395
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,37,81,1399,1443
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,35,65,1439,1469
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,4,81,1451,1532
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,37,76,1530,1569
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,35,77,1570,1612
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,1,78,1621,1697
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,26,76,1689,1737
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,37,78,1740,1781
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,44,79,1789,1824
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,162.4,2.7e-50,1923,36,68,1823,1855
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,41,89,1281,1328
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,38,76,1360,1398
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,35,73,1399,1437
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,38,88,1443,1492
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,36,65,1483,1512
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,1,84,1491,1575
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,22,77,1591,1653
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,2,75,1663,1735
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,28,81,1732,1783
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,35,80,1779,1824
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,161.0,7.4e-50,1960,3,72,1832,1899
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,42,89,1298,1344
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,51,78,1347,1374
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,8,78,1389,1460
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,39,87,1464,1511
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,1,81,1511,1591
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,44,76,1596,1628
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,36,74,1630,1668
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,2,65,1682,1744
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,2,75,1724,1796
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,37,80,1800,1843
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,46,86,1851,1890
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,159.6,2e-49,1983,36,67,1883,1914
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,41,88,1297,1343
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,36,73,1416,1453
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,41,80,1462,1501
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,36,65,1499,1528
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,28,81,1536,1589
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,38,76,1588,1626
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,35,77,1627,1669
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,2,71,1679,1747
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,35,81,1753,1799
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,36,80,1796,1840
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,159.5,2.2e-49,1987,2,67,1847,1910
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);6794;9796;+,29.6,7.2e-09,1001,44,66,93,118
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);6794;9796;+,29.6,7.2e-09,1001,41,90,178,226
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);6794;9796;+,29.6,7.2e-09,1001,42,74,410,442
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);6794;9796;+,29.6,7.2e-09,1001,42,72,453,486
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);6245;9217;+,22.4,1.3e-06,991,45,64,89,109
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);6245;9217;+,22.4,1.3e-06,991,42,89,174,219
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);6245;9217;+,22.4,1.3e-06,991,44,59,361,376
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);6245;9217;+,22.4,1.3e-06,991,44,74,405,435
ANAPC4_WD40,PF12894.9,92,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);6245;9217;+,22.4,1.3e-06,991,44,70,447,476
Ank,PF00023.32,33,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,14.4,0.00046,559,2,32,470,500
Ank,PF00023.32,33,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,14.4,0.00046,559,2,32,503,534
Ank_2,PF12796.9,83,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,27.7,3.5e-08,559,6,80,446,531
Ank_4,PF13637.8,55,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,24.0,4.7e-07,559,19,41,455,476
Ank_4,PF13637.8,55,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,24.0,4.7e-07,559,1,55,470,524
Ank_5,PF13857.8,56,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,18.4,2.3e-05,559,24,55,445,476
Ank_5,PF13857.8,56,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);357;2033;+,18.4,2.3e-05,559,0,52,488,539
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);11574;12260;-,63.1,1.9e-19,229,40,53,7,20
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);11574;12260;-,63.1,1.9e-19,229,0,54,169,223
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);16590;17639;-,62.9,2.1e-19,350,3,54,285,336
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,52.9,2.8e-16,239,7,24,56,73
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,52.9,2.8e-16,239,28,41,147,160
ANTAR,PF03861.16,54,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,52.9,2.8e-16,239,0,54,178,232
ANXA2R,PF15721.7,190,a0d79afeb20bd32508|3284f9cd54a3af753b|3284f9cd54a3af753b|1761761|QHCE01000064.1:14407-32916(FWD);344;679;-,13.3,0.0011,112,69,161,11,105
ApbA,PF02558.18,152,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);3988;4749;+,14.2,0.00029,254,4,34,21,52
ApbA,PF02558.18,152,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);3988;4749;+,14.2,0.00029,254,22,53,163,194
ApbA,PF02558.18,152,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);3509;4279;+,12.7,0.00086,257,6,35,22,52
ApbA,PF02558.18,152,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);3509;4279;+,12.7,0.00086,257,26,61,170,205
ApoL,PF05461.13,298,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);22435;23739;-,10.6,0.003,435,113,141,341,370
AraC_binding,PF02311.21,136,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);2542;3033;-,29.6,6.2e-09,164,16,68,82,135
ARD,PF03079.16,157,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);2542;3033;-,12.3,0.0017,164,117,143,110,136
