query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_16,PF13191.8,170,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;-,19.3,5.8e-05,1021,55,148,742,832
AAA_16,PF13191.8,170,0b921ace501a0fe980|c5c1a8fdc3dc9df0f0|c5c1a8fdc3dc9df0f0|80211|KI543231.1:475640-500783(FWD);19704;21245;-,14.3,0.0019,514,21,74,29,81
AAA_16,PF13191.8,170,0b921ace501a0fe980|cda39b290e2d841472|9fd824e8b472ce1612|1652471|PXRL01000028.1:37161-62304(FWD);9780;10979;+,14.3,0.0019,400,24,57,5,38
AAA_16,PF13191.8,170,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,13.3,0.0039,707,18,52,113,146
AAA_16,PF13191.8,170,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);13356;14468;-,12.6,0.0067,371,24,47,60,83
AAA_16,PF13191.8,170,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);386;4069;-,10.6,0.027,1228,23,144,63,276
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,28.7,8.1e-08,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,28.7,8.1e-08,343,69,70,236,237
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,28.7,8.1e-08,343,24,59,270,304
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,28.5,8.9e-08,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,28.5,8.9e-08,343,24,55,270,300
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,28.0,1.3e-07,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,28.0,1.3e-07,343,24,59,270,304
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,27.9,1.4e-07,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,27.9,1.4e-07,343,49,91,177,219
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,27.9,1.4e-07,343,24,61,270,306
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,27.9,1.4e-07,346,1,118,43,173
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,27.9,1.4e-07,346,24,44,270,290
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,26.9,2.8e-07,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,26.9,2.8e-07,343,24,55,270,300
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,26.9,2.8e-07,343,1,116,43,171
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,26.9,2.8e-07,343,24,55,270,300
AAA_18,PF13238.8,129,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,16.7,0.0004,335,1,81,43,130
AAA_18,PF13238.8,129,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,16.7,0.0004,335,59,86,223,252
AAA_18,PF13238.8,129,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,16.7,0.0004,335,35,59,287,312
AAA_18,PF13238.8,129,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,16.4,0.0005,680,45,99,246,300
AAA_18,PF13238.8,129,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,16.4,0.0005,680,0,23,316,340
AAA_18,PF13238.8,129,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,16.4,0.0005,680,13,69,521,574
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);6714;7673;-,16.1,0.00063,320,2,60,135,202
AAA_18,PF13238.8,129,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+,15.6,0.00086,426,0,34,79,122
AAA_18,PF13238.8,129,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+,15.6,0.00086,426,28,93,248,314
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+,15.6,0.00086,426,0,34,79,122
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+,15.6,0.00086,426,28,93,248,314
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+,15.2,0.0011,426,0,34,79,122
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+,15.2,0.0011,426,27,93,247,314
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+,14.9,0.0014,426,0,34,79,122
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+,14.9,0.0014,426,27,93,247,314
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+,14.9,0.0014,426,0,34,79,122
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+,14.9,0.0014,426,27,93,247,314
AAA_18,PF13238.8,129,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,13.9,0.0031,707,1,45,121,169
AAA_18,PF13238.8,129,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,13.9,0.0031,707,23,44,439,460
AAA_18,PF13238.8,129,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,13.7,0.0035,411,0,33,64,105
AAA_18,PF13238.8,129,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,13.7,0.0035,411,70,82,275,287
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,13.7,0.0035,411,0,33,64,105
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,13.7,0.0035,411,70,82,275,287
AAA_18,PF13238.8,129,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);9544;10167;+,13.6,0.0038,208,0,86,11,108
AAA_18,PF13238.8,129,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,13.1,0.0053,600,0,25,388,425
AAA_19,PF13245.8,147,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,20.7,1.9e-05,707,6,38,114,146
AAA_19,PF13245.8,147,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,20.7,1.9e-05,707,99,129,291,320
AAA_19,PF13245.8,147,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,15.3,0.00084,239,8,60,65,124
AAA_19,PF13245.8,147,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);18963;19679;+,15.3,0.00084,239,8,60,65,124
AAA_19,PF13245.8,147,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,14.6,0.0014,346,8,116,38,134
AAA_19,PF13245.8,147,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,13.8,0.0025,343,8,50,38,79
AAA_19,PF13245.8,147,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,13.7,0.0027,343,8,50,38,79
AAA_2,PF07724.16,171,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,13.3,0.0033,411,4,80,63,165
AAA_2,PF07724.16,171,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,13.3,0.0033,411,4,80,63,165
AAA_21,PF13304.8,304,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);21720;22754;+,42.2,4.2e-12,345,1,23,38,60
AAA_21,PF13304.8,304,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);21720;22754;+,42.2,4.2e-12,345,228,298,128,195
AAA_21,PF13304.8,304,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,20.4,1.8e-05,676,2,88,31,109
AAA_21,PF13304.8,304,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,20.4,1.8e-05,676,65,144,216,255
AAA_21,PF13304.8,304,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,20.4,1.8e-05,676,128,254,448,579
AAA_21,PF13304.8,304,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,18.4,7.3e-05,600,0,49,387,434
AAA_21,PF13304.8,304,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,18.4,7.3e-05,600,225,273,480,529
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+,55.9,2.6e-16,426,6,126,78,206
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+,55.9,2.6e-16,426,50,88,339,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+,55.9,2.6e-16,426,6,126,78,206
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+,55.9,2.6e-16,426,50,88,339,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+,55.9,2.6e-16,426,6,126,78,206
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+,55.9,2.6e-16,426,50,88,339,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+,55.9,2.6e-16,426,6,126,78,206
AAA_22,PF13401.8,137,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+,55.9,2.6e-16,426,50,88,339,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+,55.8,2.8e-16,426,6,126,78,206
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+,55.8,2.8e-16,426,51,88,341,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,48.9,3.8e-14,335,7,131,42,156
AAA_22,PF13401.8,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,48.9,3.8e-14,335,37,71,268,308
AAA_22,PF13401.8,137,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);21268;22500;+,45.5,4.1e-13,411,7,117,64,179
AAA_22,PF13401.8,137,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);21268;22500;+,45.5,4.1e-13,411,22,38,283,308
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);16492;17760;+,44.8,7e-13,423,10,130,74,203
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);16492;17760;+,44.8,7e-13,423,52,85,345,378
AAA_22,PF13401.8,137,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);7370;8602;+,44.8,7.3e-13,411,7,117,64,179
AAA_22,PF13401.8,137,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);7370;8602;+,44.8,7.3e-13,411,45,46,302,303
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);16440;17672;-,44.8,7.3e-13,411,7,117,64,179
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);16440;17672;-,44.8,7.3e-13,411,45,46,302,303
AAA_22,PF13401.8,137,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,44.4,9.1e-13,411,7,117,64,179
AAA_22,PF13401.8,137,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,44.4,9.1e-13,411,45,46,302,303
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,44.4,9.1e-13,411,7,117,64,179
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,44.4,9.1e-13,411,45,46,302,303
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,42.3,4.2e-12,346,5,118,40,148
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,42.3,4.2e-12,346,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,40.1,2e-11,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,40.1,2e-11,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,39.6,2.9e-11,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,39.6,2.9e-11,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,39.2,3.8e-11,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,39.2,3.8e-11,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,39.2,3.8e-11,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,39.2,3.8e-11,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,39.2,3.8e-11,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,39.2,3.8e-11,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,37.3,1.4e-10,343,7,117,42,147
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,37.3,1.4e-10,343,36,85,260,316
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);16894;18348;-,33.5,2.2e-09,485,7,117,108,233
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);16894;18348;-,33.5,2.2e-09,485,42,79,436,470
AAA_22,PF13401.8,137,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,22.0,7.5e-06,707,2,38,115,156
AAA_22,PF13401.8,137,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,22.0,7.5e-06,707,85,108,289,314
AAA_22,PF13401.8,137,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,21.8,9e-06,239,7,97,69,164
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);18963;19679;+,21.8,9e-06,239,7,97,69,164
AAA_22,PF13401.8,137,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);4012;5403;+,20.1,2.9e-05,464,3,131,23,141
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;-,19.1,6.2e-05,1021,4,69,83,149
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);2880;5942;-,19.1,6.2e-05,1021,37,89,811,861
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|d27d541010c470eac9|7294801|NZ_CP054590.1:0-12882(REV);9519;10925;-,18.9,6.9e-05,469,4,130,22,138
AAA_22,PF13401.8,137,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,18.2,0.00011,680,3,35,312,344
AAA_22,PF13401.8,137,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,18.2,0.00011,680,92,117,380,404
AAA_22,PF13401.8,137,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,16.7,0.00032,600,4,103,385,527
AAA_22,PF13401.8,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);2358;4310;+,15.8,0.00064,651,52,117,88,121
AAA_22,PF13401.8,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);2358;4310;+,15.8,0.00064,651,3,40,309,337
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);9544;10167;+,13.2,0.0039,208,7,32,11,36
AAA_22,PF13401.8,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);6714;7673;-,12.5,0.0064,320,6,29,132,155
AAA_23,PF13476.8,200,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,70.5,1.3e-20,676,0,199,4,255
AAA_23,PF13476.8,200,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,70.5,1.3e-20,676,120,195,357,463
AAA_23,PF13476.8,200,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,70.5,1.3e-20,676,139,194,468,522
AAA_23,PF13476.8,200,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);21720;22754;+,16.1,0.00059,345,20,39,37,56
AAA_23,PF13476.8,200,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,13.5,0.0037,239,19,45,67,93
AAA_23,PF13476.8,200,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);18963;19679;+,13.5,0.0037,239,19,45,67,93
AAA_23,PF13476.8,200,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,13.0,0.0053,600,19,40,386,407
AAA_24,PF13479.8,196,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,13.7,0.0019,411,3,69,63,155
AAA_24,PF13479.8,196,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,13.7,0.0019,411,3,69,63,155
AAA_24,PF13479.8,196,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);21268;22500;+,13.7,0.0019,411,3,70,63,156
AAA_24,PF13479.8,196,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);7370;8602;+,13.6,0.002,411,3,70,63,156
AAA_24,PF13479.8,196,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);16440;17672;-,13.6,0.002,411,3,70,63,156
AAA_24,PF13479.8,196,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,13.5,0.0021,343,5,82,43,138
AAA_24,PF13479.8,196,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,13.1,0.0029,343,5,82,43,138
AAA_24,PF13479.8,196,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,12.6,0.0041,346,4,82,42,138
AAA_24,PF13479.8,196,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,12.6,0.0043,239,2,31,67,96
