query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_16,PF13191.8,170,aa6af7e9289c3558d3|a459dc1ed2eb0e065b|a459dc1ed2eb0e065b|110968|NC_014041.1:4748498-4774274(REV);19521;21125;+,14.1,0.0022,535,69,123,242,296
AAA_17,PF13207.8,136,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,13.6,0.0034,449,1,25,67,91
AAA_17,PF13207.8,136,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,13.6,0.0034,449,48,111,174,243
AAA_17,PF13207.8,136,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,12.4,0.0077,449,1,25,67,91
AAA_17,PF13207.8,136,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,12.4,0.0077,449,86,120,219,250
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,24.8,1.3e-06,449,3,65,66,144
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,24.8,1.3e-06,449,23,80,203,269
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,24.3,1.8e-06,449,3,65,66,144
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,24.3,1.8e-06,449,24,74,214,263
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);19245;21047;+,24.0,2.3e-06,601,0,52,100,169
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);19245;21047;+,24.0,2.3e-06,601,25,66,555,598
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);10427;11089;+,17.3,0.00026,221,0,25,81,114
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);10427;11089;+,17.3,0.00026,221,103,121,161,183
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,16.2,0.00057,501,1,21,37,57
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,16.2,0.00057,501,2,19,291,308
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,15.9,0.00073,734,2,39,521,560
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,15.9,0.00073,734,37,84,649,689
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD);10042;11466;-,14.9,0.0014,475,98,99,203,204
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|baadb0b0bcf8b866d3|baadb0b0bcf8b866d3|8055221|NZ_JACVDC010000024.1:0-14681(FWD);10042;11466;-,14.9,0.0014,475,0,32,236,266
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);23177;24562;-,14.7,0.0017,462,43,44,183,184
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|9e8d933cef831a0125|9e8d933cef831a0125|2072771|NZ_RJTM01000002.1:211271-237077(FWD);23177;24562;-,14.7,0.0017,462,0,32,223,253
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);2319;3743;+,14.7,0.0017,475,100,109,205,214
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);2319;3743;+,14.7,0.0017,475,0,32,236,266
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);748;5484;-,14.3,0.0023,1579,40,68,238,266
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);748;5484;-,14.3,0.0023,1579,0,86,941,1037
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|088272ff80d0904531|088272ff80d0904531|862871|NZ_FNBA01000001.1:285055-310831(FWD);8992;10974;+,13.9,0.0031,661,0,42,15,56
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|088272ff80d0904531|088272ff80d0904531|862871|NZ_FNBA01000001.1:285055-310831(FWD);8992;10974;+,13.9,0.0031,661,58,109,242,294
AAA_18,PF13238.8,129,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);15491;16588;+,13.7,0.0034,366,2,44,196,252
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,17.6,0.00017,664,9,37,29,57
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,17.6,0.00017,664,30,79,433,513
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,14.6,0.0014,449,12,30,63,81
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,14.6,0.0014,449,87,137,101,152
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,14.6,0.0014,449,12,30,63,81
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,14.6,0.0014,449,87,137,101,152
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);21366;22148;-,12.3,0.0072,261,7,35,44,72
AAA_19,PF13245.8,147,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);10208;11656;-,11.7,0.011,483,13,79,43,155
AAA_2,PF07724.16,171,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,16.8,0.00028,449,1,83,59,134
AAA_2,PF07724.16,171,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,16.8,0.00029,449,1,83,59,134
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);22920;24053;+,71.7,4.4e-21,378,0,304,22,308
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);947;3031;-,63.9,1e-18,695,1,303,25,382
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);947;3031;-,63.9,1e-18,695,113,164,591,642
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,46.4,2.2e-13,501,2,80,37,99
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,46.4,2.2e-13,501,233,295,141,200
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,46.4,2.2e-13,501,2,19,290,307
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,46.4,2.2e-13,501,223,272,406,452
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,41.0,9.4e-12,233,0,60,36,93
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,41.0,9.4e-12,233,234,302,142,208
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);21366;22148;-,34.6,8.4e-10,261,2,90,50,132
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);21366;22148;-,34.6,8.4e-10,261,232,299,154,219
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,28.5,6.1e-08,617,2,72,27,84
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,28.5,6.1e-08,617,247,297,275,335
AAA_21,PF13304.8,304,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);10427;11089;+,12.8,0.0036,221,3,52,83,129
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,29.9,2.8e-08,501,3,30,32,59
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,29.9,2.8e-08,501,98,133,234,277
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,29.9,2.8e-08,501,3,33,285,315
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,29.9,2.8e-08,501,79,129,425,478
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|e95f3b0fbcf9839790|e95f3b0fbcf9839790|1269901|DJWL01000019.1:0-21806(REV);5455;8715;-,22.4,5.7e-06,1087,3,82,37,114
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|e95f3b0fbcf9839790|e95f3b0fbcf9839790|1269901|DJWL01000019.1:0-21806(REV);5455;8715;-,22.4,5.7e-06,1087,80,127,224,274
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,21.6,1e-05,449,7,70,63,116
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,21.6,1e-05,449,69,89,172,194
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,21.3,1.2e-05,449,7,70,63,116
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,21.1,1.4e-05,233,3,30,33,60
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);1607;3217;-,20.5,2.2e-05,537,79,103,79,102
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);1607;3217;-,20.5,2.2e-05,537,4,34,198,228
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|10545f9f1029a3a265|10545f9f1029a3a265|869321|NZ_FNNS01000039.1:0-15701(REV);1607;3217;-,20.5,2.2e-05,537,42,75,393,431
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);3711;4859;+,18.6,8.9e-05,383,4,51,16,61
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);3711;4859;+,18.6,8.9e-05,383,91,130,71,107
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|e95f3b0fbcf9839790|e95f3b0fbcf9839790|1269901|DJWL01000019.1:0-21806(REV);491;3481;-,18.4,9.9e-05,997,9,124,196,342
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);10427;11089;+,18.2,0.00012,221,7,43,81,117
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);15491;16588;+,18.0,0.00013,366,4,51,191,229
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);15491;16588;+,18.0,0.00013,366,81,133,235,295
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,18.0,0.00013,734,95,118,461,489
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,18.0,0.00013,734,5,30,517,542
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,18.0,0.00013,734,79,115,632,675
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);10208;11656;-,18.0,0.00013,483,8,32,43,67
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);10208;11656;-,18.0,0.00013,483,69,115,174,228
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|053e55efbf254f1c04|053e55efbf254f1c04|951491|NZ_CP016359.1:665257-691027(FWD);10208;11656;-,18.0,0.00013,483,78,113,386,422
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|37a6ce85f236c33da2|37a6ce85f236c33da2|1784281|NZ_UEFQ01000013.1:630098-655880(REV);19938;24422;-,17.3,0.00023,1495,70,90,159,179
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|37a6ce85f236c33da2|37a6ce85f236c33da2|1784281|NZ_UEFQ01000013.1:630098-655880(REV);19938;24422;-,17.3,0.00023,1495,4,119,280,383
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);19245;21047;+,15.8,0.00066,601,5,103,98,184
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|4040c60bba63f4e8e5|4040c60bba63f4e8e5|1784731|NZ_QLNV01000007.1:104252-130058(FWD);21366;22148;-,15.8,0.00066,261,4,38,46,81
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);14907;18152;+,15.3,0.00092,1082,13,123,297,391
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,14.5,0.0015,664,8,41,33,58
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,14.5,0.0015,664,38,70,153,185
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,14.5,0.0015,664,53,91,430,465
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|2a2de61752972a7264|2a2de61752972a7264|2353341|NZ_SOAG01000003.1:15256-41023(REV);19934;21925;-,14.5,0.0015,664,36,67,564,598
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);2916;5225;+,13.8,0.0026,770,3,32,420,449
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);2916;5225;+,13.8,0.0026,770,92,116,472,496
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);2916;5225;+,13.8,0.0026,770,39,114,542,623
AAA_22,PF13401.8,137,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);2916;5225;+,13.8,0.0026,770,55,113,616,678
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);947;3031;-,32.9,4.5e-09,695,0,171,4,246
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);947;3031;-,32.9,4.5e-09,695,85,194,464,633
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|795c0665e30793e13e|2e10e0fc39ab343cb6|8121351|NZ_BMXB01000007.1:8002-33781(FWD);22920;24053;+,29.2,6.1e-08,378,0,42,3,44
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD);5214;8342;-,29.0,6.7e-08,1043,0,196,4,245
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD);5214;8342;-,29.0,6.7e-08,1043,83,199,295,369
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD);5214;8342;-,29.0,6.7e-08,1043,98,196,388,504
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD);5214;8342;-,29.0,6.7e-08,1043,89,192,652,780
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|6426f32e2db5b99f56|6426f32e2db5b99f56|1407411|PAPI01000033.1:1738-17764(FWD);5214;8342;-,29.0,6.7e-08,1043,94,153,808,867
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,23.2,4e-06,617,1,140,5,183
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,23.2,4e-06,617,148,149,423,424
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|165a9103de9a151c12|165a9103de9a151c12|7030081|NZ_JABBHF010000017.1:35403-61173(REV);95;1828;-,21.3,1.5e-05,578,13,196,15,256
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|165a9103de9a151c12|165a9103de9a151c12|7030081|NZ_JABBHF010000017.1:35403-61173(REV);95;1828;-,21.3,1.5e-05,578,100,176,310,396
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,20.1,3.6e-05,501,1,44,15,59
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,20.1,3.6e-05,501,23,40,291,308
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,18.2,0.00014,734,125,175,437,483
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,18.2,0.00014,734,14,124,509,622
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,16.0,0.00067,233,11,38,26,54
AAA_23,PF13476.8,200,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,16.0,0.00067,233,110,131,128,153
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);3711;4859;+,21.7,6.6e-06,383,1,56,16,80
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|cede6d698b9dd182f4|2cfac8e92fdc5683fc|380558|NZ_JH651379.1:395751-421536(REV);3711;4859;+,21.7,6.6e-06,383,130,168,318,355
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,17.4,0.00014,501,1,22,33,54
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,17.4,0.00014,501,5,31,290,324
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|90287c4c136356020f|b7807809127eef43bc|7392711|NZ_CP040908.1:3002367-3028149(REV);20481;21827;+,13.6,0.0021,449,3,26,62,88
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,13.4,0.0023,449,3,26,62,88
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,13.1,0.0029,617,2,32,24,53
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,13.1,0.0029,617,23,60,360,410
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|98570c1717c4bfd29d|98570c1717c4bfd29d|882361|NZ_FOOH01000022.1:3655-29437(FWD);15491;16588;+,13.0,0.0032,366,5,30,195,224
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,12.6,0.004,233,4,23,37,58
AAA_24,PF13479.8,196,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,12.6,0.004,233,142,165,112,135
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|98106b2e242bd682b7|98106b2e242bd682b7|884311|NZ_FOVL01000001.1:21284-47069(FWD);16447;17145;-,17.1,0.00014,233,26,50,28,52
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|4c100bcb8ded9c37ef|d8bcc0ac1d02b89f6c|1402621|PABT01000012.1:0-23891(FWD);1424;3625;-,15.5,0.00045,734,8,50,492,534
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|cefd95a47094d0edf2|cefd95a47094d0edf2|7937571|NZ_JACODZ010000003.1:284864-310661(FWD);19245;21047;+,14.0,0.0013,601,17,54,82,119
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,12.8,0.0031,501,30,50,31,51
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,12.8,0.0031,501,28,52,282,306
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,11.3,0.0091,449,34,51,62,79
AAA_25,PF13481.8,194,aa6af7e9289c3558d3|4592e886aaac0b3553|4592e886aaac0b3553|2560841|NZ_SRPE01000001.1:257538-283317(REV);20948;22294;+,11.3,0.0091,449,84,146,243,299
AAA_27,PF13514.8,207,aa6af7e9289c3558d3|2b4b51c36125f3bd6e|2b4b51c36125f3bd6e|4887081|NZ_VNIK02000016.1:32819-58613(REV);23129;24979;+,15.5,0.00047,617,0,50,0,48
AAA_28,PF13521.8,163,aa6af7e9289c3558d3|cede6d698b9dd182f4|cede6d698b9dd182f4|380558|NZ_JH651379.1:3864728-3890513(FWD);3039;4541;-,18.3,0.0001,501,2,41,37,79
