query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_17,PF13207.8,136,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,13.6,0.0018,557,49,68,26,45
AAA_17,PF13207.8,136,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,13.6,0.0018,557,1,94,359,460
AAA_18,PF13238.8,129,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);7113;7673;-,34.3,7.5e-10,187,1,115,9,121
AAA_18,PF13238.8,129,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;-,15.3,0.00056,263,2,44,39,81
AAA_18,PF13238.8,129,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,15.3,0.00057,284,2,25,61,104
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+,15.2,0.00048,577,7,47,296,336
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+,15.2,0.00048,577,11,57,372,415
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+,15.0,0.00055,565,53,78,78,103
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+,15.0,0.00055,565,7,47,284,324
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+,15.0,0.00055,565,11,56,360,402
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+,15.0,0.00055,585,7,47,304,344
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+,15.0,0.00055,585,11,57,380,423
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+,14.9,0.0006,587,7,47,306,346
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+,14.9,0.0006,587,11,56,382,424
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+,14.8,0.00065,587,7,47,306,346
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+,14.8,0.00065,587,11,56,382,424
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+,14.8,0.00066,645,11,57,442,485
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+,14.7,0.00069,588,7,47,307,347
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+,14.7,0.00069,588,11,56,383,425
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+,14.4,0.00086,477,7,47,196,236
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+,14.4,0.00086,477,11,56,272,314
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);12500;14257;+,14.2,0.001,586,7,47,305,345
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);12500;14257;+,14.2,0.001,586,11,56,381,423
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,14.2,0.001,572,7,47,291,331
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,14.2,0.001,572,11,56,367,409
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+,14.1,0.001,586,7,47,305,345
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+,14.1,0.001,586,11,56,381,423
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);12500;14260;+,14.1,0.0011,587,7,47,306,346
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);12500;14260;+,14.1,0.0011,587,11,56,382,424
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+,14.1,0.0011,553,11,57,350,393
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+,14.1,0.0011,583,7,47,302,342
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+,14.1,0.0011,583,11,56,378,420
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+,14.1,0.0011,568,7,47,287,327
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+,14.1,0.0011,568,11,56,363,405
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+,14.0,0.0012,586,7,47,305,345
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+,14.0,0.0012,586,11,56,381,423
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,13.6,0.0015,246,7,39,28,60
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+,13.4,0.0017,579,7,47,298,338
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+,13.4,0.0017,579,11,56,374,416
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);12500;14257;+,13.4,0.0017,586,7,47,305,345
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);12500;14257;+,13.4,0.0017,586,11,56,381,423
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);12501;14072;+,13.1,0.0022,524,10,56,320,363
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);12500;14209;+,13.0,0.0023,570,7,47,289,329
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);12500;14209;+,13.0,0.0023,570,11,56,365,407
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,13.0,0.0023,589,9,47,310,348
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,13.0,0.0023,589,12,56,385,426
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,13.0,0.0024,557,11,57,354,397
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+,12.7,0.0028,568,7,47,287,327
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+,12.7,0.0028,568,11,56,363,405
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+,12.6,0.003,572,49,78,80,110
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+,12.6,0.003,572,7,47,291,331
AAA_19,PF13245.8,147,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+,12.6,0.003,572,11,56,367,409
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,40.9,5.5e-12,284,0,42,58,107
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,40.9,5.5e-12,284,235,299,172,232
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,34.0,6.7e-10,584,0,26,23,66
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,34.0,6.7e-10,584,241,302,448,508
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,27.9,4.8e-08,246,1,23,33,55
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,27.9,4.8e-08,246,219,299,117,199
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;-,18.2,4.5e-05,263,0,20,36,56
AAA_21,PF13304.8,304,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;-,18.2,4.5e-05,263,255,298,168,211
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,22.7,2.4e-06,589,51,117,285,355
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,22.7,2.4e-06,589,7,117,385,496
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+,20.8,9.4e-06,568,6,117,363,475
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+,20.6,1.1e-05,588,6,117,383,495
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+,20.6,1.1e-05,477,6,120,272,385
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|25f56f7c6379f8b5af|7184451|NZ_SRRZ01000011.1:65763-86942(REV);6923;8680;+,20.5,1.2e-05,586,6,117,381,493
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|6154cbe74ba8f45a41|6154cbe74ba8f45a41|1632931|NZ_PVWI01000010.1:0-22639(REV);12501;14216;+,20.5,1.2e-05,572,6,117,367,479
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);12500;14260;+,20.4,1.2e-05,587,6,117,382,494
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,20.4,1.2e-05,572,21,54,50,90
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,20.4,1.2e-05,572,6,117,367,479
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+,20.4,1.3e-05,565,7,117,361,472
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|41a49d7e298fd5d4a9|285708|NZ_AFJC01000003.1:15409-42166(REV);12501;14258;+,20.4,1.3e-05,586,6,117,381,493
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+,20.4,1.3e-05,568,6,117,363,475
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+,20.1,1.5e-05,583,6,120,378,491
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+,20.1,1.6e-05,587,6,117,382,494
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+,20.0,1.6e-05,587,6,117,382,494
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+,20.0,1.6e-05,585,6,117,380,492
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|8243c5d6ebd0e0a111|8243c5d6ebd0e0a111|8405371|NZ_JADEXB010000074.1:10214-32207(REV);7764;9494;+,19.9,1.8e-05,577,6,117,372,484
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|eac471d037a94d35fb|eac471d037a94d35fb|2316551|RDYN01000065.1:13455-40164(FWD);12500;14209;+,19.8,1.9e-05,570,6,117,365,477
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|be1d78afcfbc076335|be1d78afcfbc076335|504038|NC_019729.1:3453232-3479989(FWD);12500;14257;+,19.8,2e-05,586,6,117,381,493
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);12500;14257;+,19.6,2.2e-05,586,6,117,381,493
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,19.6,2.3e-05,284,4,71,56,153
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);12500;14224;+,19.3,2.7e-05,575,6,117,370,482
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+,19.3,2.7e-05,645,6,117,442,554
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+,18.8,3.9e-05,579,6,117,374,486
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);10546;12261;+,18.7,4.3e-05,572,6,117,367,479
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+,18.6,4.5e-05,570,6,117,365,477
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|f1303cfdea260114fe|f1303cfdea260114fe|EARTH_3300027850_56|3300027850.a:Ga0209591_10011585:0-9388(REV);3016;4740;+,18.6,4.6e-05,575,6,117,370,482
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+,18.6,4.7e-05,553,21,65,47,93
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);12501;14159;+,18.6,4.7e-05,553,6,117,350,462
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,17.5,0.0001,246,5,30,31,56
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);7113;7673;-,14.7,0.00071,187,7,64,8,72
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,8.6,0.057,557,37,70,36,69
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,8.6,0.057,557,53,115,257,323
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|c2620f40446a26b107|c2620f40446a26b107|5850181|JAAHGF010000009.1:167531-193662(REV);11962;13632;+,8.6,0.057,557,6,118,354,464
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,7.6,0.11,584,3,25,20,42
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,7.6,0.11,584,37,83,205,249
AAA_22,PF13401.8,137,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,7.6,0.11,584,88,89,412,413
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);20107;21858;+,55.3,3.1e-16,584,0,198,3,250
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|1cffae066d711fc90f|1cffae066d711fc90f|2317061|REAP01000166.1:0-15282(FWD);351;1202;-,22.2,4.4e-06,284,15,40,52,78
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|729ad68f76fcc9ad44|729ad68f76fcc9ad44|5501391|NZ_WVIC01000016.1:1090-27661(REV);2067;2855;-,14.5,0.00096,263,4,35,19,51
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+,14.5,0.001,645,19,36,441,458
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|b9136844fa986e9a18|b9136844fa986e9a18|649638|NZ_KB235904.1:314674-341608(REV);12501;14435;+,14.5,0.001,645,140,175,521,556
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);12500;14224;+,14.4,0.0011,575,17,36,367,386
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|4082d61436f17c6211|4082d61436f17c6211|2316231|RDXH01000073.1:8394-35118(FWD);12500;14224;+,14.4,0.0011,575,150,175,459,484
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,14.2,0.0013,589,19,36,383,400
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|dff8eeea3298bb2aa1|dff8eeea3298bb2aa1|6600171|JAAUPF010000126.1:0-20540(REV);6525;8291;+,14.2,0.0013,589,152,175,475,498
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,14.0,0.0014,572,19,36,366,383
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|98b33f99242370b60e|98b33f99242370b60e|8405421|NZ_JADEWV010000129.1:1881-18009(REV);1914;3629;+,14.0,0.0014,572,151,175,457,481
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+,13.7,0.0017,477,19,36,271,288
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|1c9134abbc5470b7e4|1c9134abbc5470b7e4|1932201|DMYK01000078.1:0-4735(FWD);39;1469;+,13.7,0.0017,477,153,175,364,386
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+,13.7,0.0018,585,19,36,379,396
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|c69241a197dbe43a51|c69241a197dbe43a51|8405341|NZ_JADEXD010000002.1:73239-99993(FWD);12500;14254;+,13.7,0.0018,585,151,175,470,494
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|41a49d7e298fd5d4a9|b005a0af01ea56b1ab|8141851|NZ_JACJNV010000372.1:21137-45846(FWD);12500;14257;+,13.5,0.0021,586,19,36,380,397
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|d1f66d25f224d02cff|d1f66d25f224d02cff|2316331|RDXX01000008.1:205919-232622(FWD);12500;14203;+,13.5,0.0021,568,19,36,362,379
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|a2b34d394a483684d1|13c467515f75164e2a|EARTH_3300018914_5|3300018914.a:Ga0193594_1000104:0-21470(FWD);7210;8970;+,13.4,0.0021,587,19,36,381,398
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|1a6a0885e25353b7d8|1a6a0885e25353b7d8|7248571|JAAFKG010000062.1:24453-46066(FWD);12500;14203;+,13.4,0.0021,568,19,36,362,379
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|a2b34d394a483684d1|a2b34d394a483684d1|EARTH_3300022891_2|3300022891.a:Ga0247770_1000006:60852-87615(FWD);12500;14263;+,13.4,0.0021,588,19,36,382,399
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|52b3e6cd47c7806608|52b3e6cd47c7806608|7248551|JAAFKD010000022.1:88668-111616(REV);8755;10449;+,12.9,0.0031,565,19,36,359,376
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+,12.5,0.0042,570,149,170,187,208
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+,12.5,0.0042,570,19,36,364,381
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|ef7ef3574645f21a26|ef7ef3574645f21a26|1421681|NZ_NXIB02000019.1:0-16586(REV);12501;14210;+,12.5,0.0042,570,152,175,456,479
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|4eb54df82a07a71952|4eb54df82a07a71952|777491|MBRE01000043.1:13067-39725(REV);23704;24441;+,12.0,0.0056,246,15,44,24,56
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+,11.8,0.0067,579,19,36,373,390
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|3c744446f3c7ed92d2|3c744446f3c7ed92d2|6600451|JAAUPI010000022.1:18696-38161(REV);5230;6966;+,11.8,0.0067,579,152,175,465,488
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|850bfcbd6e216f34d6|850bfcbd6e216f34d6|1962291|DPLL01000300.1:0-9418(FWD);3850;5598;+,11.8,0.0068,583,19,36,377,394
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|7873b73342ea116d1e|7873b73342ea116d1e|8141951|NZ_JACJNY010000047.1:37868-64069(FWD);12500;14260;+,11.5,0.0082,587,19,36,381,398
AAA_23,PF13476.8,200,729ad68f76fcc9ad44|2ae88fac14d587f8ce|2ae88fac14d587f8ce|EARTH_3300019132_6|3300019132.a:Ga0193604_1002956:0-4110(REV);1962;3722;+,11.4,0.0089,587,19,36,381,398
