query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_19,PF13245.8,147,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);4087;5397;-,19.2,4.7e-05,437,1,113,32,162
AAA_19,PF13245.8,147,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);4087;5397;-,19.2,4.7e-05,437,38,75,244,281
AAA_19,PF13245.8,147,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,18.9,5.6e-05,489,94,127,11,44
AAA_19,PF13245.8,147,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,18.9,5.6e-05,489,6,38,177,209
AAA_19,PF13245.8,147,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,18.9,5.6e-05,489,105,127,254,277
AAA_19,PF13245.8,147,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,18.9,5.6e-05,489,96,141,425,465
AAA_19,PF13245.8,147,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,18.3,8.7e-05,724,11,31,243,263
AAA_19,PF13245.8,147,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,18.3,8.7e-05,724,6,30,512,536
AAA_19,PF13245.8,147,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,16.1,0.00041,262,8,68,33,94
AAA_19,PF13245.8,147,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,16.1,0.00041,262,8,68,33,94
AAA_19,PF13245.8,147,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,13.9,0.002,353,4,39,118,153
AAA_19,PF13245.8,147,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,13.9,0.0021,283,8,75,78,174
AAA_19,PF13245.8,147,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);3586;5301;+,13.1,0.0035,572,6,59,312,375
AAA_19,PF13245.8,147,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);5046;5990;-,12.8,0.0045,315,9,41,74,106
AAA_19,PF13245.8,147,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);14114;14401;+,12.4,0.0058,96,8,49,27,64
AAA_19,PF13245.8,147,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.3,0.0065,1182,7,36,42,71
AAA_19,PF13245.8,147,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,12.3,0.0065,1182,8,67,957,1038
AAA_2,PF07724.16,171,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,124.9,1.5e-37,551,3,171,129,331
AAA_2,PF07724.16,171,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,37.5,1.1e-10,724,5,105,244,338
AAA_2,PF07724.16,171,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,37.5,1.1e-10,724,4,104,517,612
AAA_2,PF07724.16,171,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,21.9,6.7e-06,489,29,75,12,71
AAA_2,PF07724.16,171,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,21.9,6.7e-06,489,3,136,181,309
AAA_2,PF07724.16,171,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,16.2,0.00038,690,5,84,237,313
AAA_2,PF07724.16,171,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);22391;24247;-,13.4,0.0027,619,4,134,326,451
AAA_21,PF13304.8,304,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);15369;16586;+,86.5,1.2e-25,406,0,304,26,333
AAA_21,PF13304.8,304,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);10429;11328;+,71.0,6.2e-21,300,88,132,73,117
AAA_21,PF13304.8,304,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);10429;11328;+,71.0,6.2e-21,300,184,301,133,234
AAA_21,PF13304.8,304,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);22984;23613;+,69.1,2.3e-20,210,173,301,11,144
AAA_21,PF13304.8,304,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,37.0,1.4e-10,265,2,22,35,55
AAA_21,PF13304.8,304,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,37.0,1.4e-10,265,233,299,131,195
AAA_21,PF13304.8,304,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);9109;9336;+,33.3,1.8e-09,76,1,43,23,56
AAA_21,PF13304.8,304,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,28.1,7.2e-08,262,0,17,36,53
AAA_21,PF13304.8,304,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,28.1,7.2e-08,262,235,299,143,205
AAA_21,PF13304.8,304,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,28.1,7.2e-08,262,0,17,36,53
AAA_21,PF13304.8,304,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,28.1,7.2e-08,262,235,299,143,205
AAA_21,PF13304.8,304,99f6125a673bcd700d|1399a699d865e5822d|1399a699d865e5822d|8618631|NZ_LR797830.1:406088-431369(REV);8952;9608;+,24.9,6.4e-07,219,257,299,120,162
AAA_21,PF13304.8,304,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);2195;3391;+,13.7,0.0017,399,112,158,79,125
AAA_21,PF13304.8,304,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);2195;3391;+,13.7,0.0017,399,2,25,166,189
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,40.5,1.3e-11,724,7,29,244,266
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,40.5,1.3e-11,724,75,137,287,357
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,40.5,1.3e-11,724,4,29,515,540
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,40.5,1.3e-11,724,82,104,567,588
AAA_22,PF13401.8,137,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,30.1,2.1e-08,1182,4,66,44,101
AAA_22,PF13401.8,137,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,30.1,2.1e-08,1182,16,79,394,470
AAA_22,PF13401.8,137,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,30.1,2.1e-08,1182,6,131,960,1110
AAA_22,PF13401.8,137,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);23508;25163;-,29.2,4e-08,552,8,113,243,344
AAA_22,PF13401.8,137,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);17029;18360;-,26.9,2.1e-07,444,7,116,100,206
AAA_22,PF13401.8,137,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,24.0,1.6e-06,353,2,90,121,198
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);3645;5264;-,21.8,7.4e-06,540,43,89,172,217
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);3645;5264;-,21.8,7.4e-06,540,7,112,276,386
AAA_22,PF13401.8,137,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);3586;5301;+,21.1,1.2e-05,572,5,55,316,360
AAA_22,PF13401.8,137,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,20.2,2.4e-05,551,47,82,35,72
AAA_22,PF13401.8,137,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,20.2,2.4e-05,551,4,49,128,164
AAA_22,PF13401.8,137,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);2819;4414;-,19.8,3.2e-05,532,4,104,23,124
AAA_22,PF13401.8,137,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,18.4,8.4e-05,283,5,116,80,189
AAA_22,PF13401.8,137,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,17.5,0.00016,690,8,29,238,259
AAA_22,PF13401.8,137,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,17.5,0.00016,690,76,112,281,328
AAA_22,PF13401.8,137,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);14114;14401;+,15.8,0.00055,96,2,32,26,56
AAA_22,PF13401.8,137,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,15.3,0.00078,262,4,30,34,60
AAA_22,PF13401.8,137,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,15.3,0.00078,262,4,30,34,60
AAA_22,PF13401.8,137,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);5046;5990;-,15.2,0.00082,315,6,30,76,100
AAA_22,PF13401.8,137,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);5046;5990;-,15.2,0.00082,315,83,131,131,186
AAA_22,PF13401.8,137,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);10275;10889;+,14.3,0.0016,205,2,28,28,54
AAA_22,PF13401.8,137,99f6125a673bcd700d|c7b1a9239ebb934441|8fd2b8edda7a8ecc89|8618631|NZ_LR797830.1:181309-206542(FWD);10275;10889;+,14.3,0.0016,205,76,79,158,161
AAA_22,PF13401.8,137,99f6125a673bcd700d|93c0f9f4ddcd9798f7|93c0f9f4ddcd9798f7|634458|NZ_KB901876.1:112756-138313(REV);18592;19539;+,13.3,0.0033,316,14,116,63,191
AAA_22,PF13401.8,137,99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);18602;19945;+,12.5,0.0056,448,92,116,2,25
AAA_22,PF13401.8,137,99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);18602;19945;+,12.5,0.0056,448,6,49,157,194
AAA_22,PF13401.8,137,99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);18602;19945;+,12.5,0.0056,448,65,66,321,322
AAA_22,PF13401.8,137,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);21429;22460;+,12.3,0.0064,344,5,32,164,191
AAA_22,PF13401.8,137,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);4087;5397;-,11.8,0.0094,437,10,21,47,58
AAA_22,PF13401.8,137,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);4087;5397;-,11.8,0.0094,437,76,122,137,184
AAA_23,PF13476.8,200,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);15369;16586;+,27.1,2.3e-07,406,0,43,7,49
AAA_23,PF13476.8,200,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);9109;9336;+,26.6,3.2e-07,76,0,42,3,44
AAA_23,PF13476.8,200,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,20.4,2.5e-05,353,17,43,122,148
AAA_23,PF13476.8,200,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);3586;5301;+,18.2,0.00012,572,4,39,305,336
AAA_23,PF13476.8,200,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,14.3,0.0019,262,15,37,28,53
AAA_23,PF13476.8,200,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,14.3,0.0019,262,15,37,28,53
AAA_23,PF13476.8,200,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);23508;25163;-,12.3,0.0077,552,178,193,48,63
AAA_23,PF13476.8,200,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);23508;25163;-,12.3,0.0077,552,21,61,242,282
AAA_23,PF13476.8,200,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);23508;25163;-,12.3,0.0077,552,67,92,439,476
AAA_23,PF13476.8,200,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,12.2,0.0085,265,23,37,36,50
AAA_24,PF13479.8,196,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.5,2.7e-05,724,3,22,243,262
AAA_24,PF13479.8,196,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.5,2.7e-05,724,4,27,518,543
AAA_24,PF13479.8,196,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,16.3,0.00025,283,3,78,81,175
AAA_24,PF13479.8,196,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,13.7,0.0016,353,4,33,126,161
AAA_24,PF13479.8,196,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,13.7,0.0016,353,13,47,297,334
AAA_24,PF13479.8,196,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,12.8,0.003,551,1,22,128,149
AAA_24,PF13479.8,196,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);17029;18360;-,11.5,0.0079,444,1,31,97,124
AAA_25,PF13481.8,194,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,18.0,6.6e-05,724,35,54,244,263
AAA_25,PF13481.8,194,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,18.0,6.6e-05,724,126,177,286,337
AAA_25,PF13481.8,194,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,18.0,6.6e-05,724,35,97,518,575
AAA_25,PF13481.8,194,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);5727;6959;+,17.5,9.5e-05,411,10,57,49,95
AAA_25,PF13481.8,194,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);8290;9336;+,13.6,0.0015,349,30,61,97,129
AAA_25,PF13481.8,194,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,11.7,0.0056,265,10,74,6,77
AAA_25,PF13481.8,194,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,11.7,0.0056,265,127,128,167,168
AAA_25,PF13481.8,194,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,11.7,0.0056,265,78,97,215,232
AAA_25,PF13481.8,194,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,11.6,0.0061,283,30,94,77,131
AAA_25,PF13481.8,194,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);17029;18360;-,11.1,0.0086,444,84,137,3,55
AAA_25,PF13481.8,194,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);17029;18360;-,11.1,0.0086,444,35,149,100,187
AAA_27,PF13514.8,207,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);9109;9336;+,18.5,5.2e-05,76,4,49,3,44
AAA_27,PF13514.8,207,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);15369;16586;+,17.5,0.0001,406,2,47,5,46
AAA_27,PF13514.8,207,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);15369;16586;+,17.5,0.0001,406,145,167,150,172
AAA_27,PF13514.8,207,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,15.7,0.00035,353,20,50,118,148
AAA_28,PF13521.8,163,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.6,3.5e-05,724,1,49,244,293
AAA_28,PF13521.8,163,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.6,3.5e-05,724,1,20,518,537
AAA_28,PF13521.8,163,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,15.5,0.00065,551,1,37,131,168
AAA_28,PF13521.8,163,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,13.0,0.0039,262,1,19,37,55
AAA_28,PF13521.8,163,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,13.0,0.0039,262,131,155,178,202
AAA_28,PF13521.8,163,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,13.0,0.0039,262,1,19,37,55
AAA_28,PF13521.8,163,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,13.0,0.0039,262,131,155,178,202
AAA_28,PF13521.8,163,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,12.7,0.0048,690,1,27,237,264
AAA_28,PF13521.8,163,99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:1462737-1488153(FWD);18718;20787;+,12.7,0.0048,690,121,154,437,472
AAA_28,PF13521.8,163,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,12.3,0.0064,283,99,143,19,65
AAA_28,PF13521.8,163,99f6125a673bcd700d|99bd15b1eeac1af837|99bd15b1eeac1af837|634458|NZ_KB901875.1:1742219-1767638(FWD);19888;20736;+,12.3,0.0064,283,1,46,82,134
AAA_29,PF13555.8,61,99f6125a673bcd700d|af229556658ed479c2|af229556658ed479c2|634458|NZ_KB901875.1:609411-634671(FWD);9109;9336;+,24.6,6.6e-07,76,0,45,1,44
AAA_29,PF13555.8,61,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);5380;6438;+,22.0,4.2e-06,353,19,50,121,152
AAA_29,PF13555.8,61,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);15369;16586;+,21.9,4.5e-06,406,15,45,18,48
AAA_29,PF13555.8,61,99f6125a673bcd700d|c7b1a9239ebb934441|c7b1a9239ebb934441|8618631|NZ_LR797830.1:460548-485781(FWD);21551;22336;-,20.0,1.8e-05,262,16,39,29,52
AAA_29,PF13555.8,61,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);20406;21191;+,20.0,1.8e-05,262,16,39,29,52
AAA_29,PF13555.8,61,99f6125a673bcd700d|7e5bfc31957ea188a9|7e5bfc31957ea188a9|1248141|DHDG01000039.1:145954-168602(REV);3586;5301;+,19.8,2.1e-05,572,21,44,315,338
AAA_29,PF13555.8,61,99f6125a673bcd700d|85031cb0676fa9e153|85031cb0676fa9e153|634458|NZ_KB901875.1:1910109-1935675(REV);299;2401;-,14.8,0.00074,701,22,43,16,37
AAA_29,PF13555.8,61,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,13.6,0.0018,724,20,36,241,256
AAA_29,PF13555.8,61,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,13.6,0.0018,724,19,38,515,532
AAA_29,PF13555.8,61,99f6125a673bcd700d|e58f4f87bd1046e94b|e58f4f87bd1046e94b|8618631|NZ_LR797830.1:478008-503289(REV);15279;16073;-,12.7,0.0035,265,19,40,29,50
AAA_29,PF13555.8,61,99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);15407;18952;-,11.8,0.0067,1182,21,46,957,983
AAA_29,PF13555.8,61,99f6125a673bcd700d|99f6125a673bcd700d|99f6125a673bcd700d|634458|NZ_KB901878.1:100605-126339(FWD);6371;8023;+,11.3,0.0091,551,13,39,120,146
AAA_3,PF07726.13,131,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);5727;6959;+,108.2,1.1e-32,411,0,130,72,203
AAA_3,PF07726.13,131,99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);5727;6959;+,108.2,1.1e-32,411,64,90,352,378
AAA_3,PF07726.13,131,99f6125a673bcd700d|b2571a6d26d9072fc9|b2571a6d26d9072fc9|634458|NZ_KB901875.1:1611900-1637475(FWD);6770;8236;+,20.9,1.1e-05,489,1,111,183,301
AAA_3,PF07726.13,131,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.5,2.9e-05,724,1,29,244,272
AAA_3,PF07726.13,131,99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);6431;8602;-,19.5,2.9e-05,724,1,29,518,546
AAA_3,PF07726.13,131,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);22391;24247;-,18.7,5.2e-05,619,47,76,59,88
AAA_3,PF07726.13,131,99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);22391;24247;-,18.7,5.2e-05,619,1,111,327,445
