query_id,query_accession,query_len,hit_id,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_21,PF13304.8,304,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,7.2e-08,852,234,302,727,792
AAA_22,PF13401.8,137,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);17399;18580;+,4e-08,394,3,32,17,46
AAA_22,PF13401.8,137,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);17399;18580;+,4e-08,394,70,132,62,120
AAA_22,PF13401.8,137,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);17399;18580;+,4e-08,394,37,75,321,358
AAA_22,PF13401.8,137,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,3.5e-06,740,3,129,22,161
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+,1.2e-05,386,6,29,21,44
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+,1.2e-05,386,93,133,71,109
AAA_22,PF13401.8,137,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,4.2e-05,453,5,117,165,262
AAA_22,PF13401.8,137,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,4.2e-05,453,5,117,165,262
AAA_22,PF13401.8,137,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,4.7e-05,453,5,117,165,262
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,5.2e-05,887,5,22,64,81
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,5.2e-05,887,69,117,398,455
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,5.2e-05,887,6,32,554,580
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,5.2e-05,887,69,94,784,821
AAA_22,PF13401.8,137,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,5.5e-05,453,5,117,165,262
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,6e-05,399,5,23,31,49
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,6e-05,399,84,131,82,125
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,6e-05,399,88,116,214,248
AAA_22,PF13401.8,137,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);18193;20655;+,7e-05,821,5,58,429,474
AAA_22,PF13401.8,137,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);18193;20655;+,7e-05,821,83,100,644,659
AAA_22,PF13401.8,137,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,0.00016,852,3,31,287,315
AAA_22,PF13401.8,137,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,0.00016,852,79,127,734,785
AAA_22,PF13401.8,137,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);3282;4718;-,0.00018,479,5,129,23,147
AAA_22,PF13401.8,137,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);8399;9916;-,0.00034,506,7,110,29,215
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+,0.00034,453,7,112,220,349
AAA_22,PF13401.8,137,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+,0.00034,453,37,103,346,412
AAA_22,PF13401.8,137,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,0.0013,933,4,104,205,313
AAA_22,PF13401.8,137,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,0.0013,933,72,115,499,551
AAA_22,PF13401.8,137,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,0.0013,933,51,98,546,619
AAA_22,PF13401.8,137,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);7796;8920;-,0.0013,375,10,106,28,144
AAA_22,PF13401.8,137,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+,0.0014,524,5,22,23,40
AAA_22,PF13401.8,137,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+,0.0014,524,88,128,230,271
AAA_22,PF13401.8,137,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+,0.0014,524,37,55,354,375
AAA_22,PF13401.8,137,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);5227;7689;-,0.0015,821,4,45,429,464
AAA_22,PF13401.8,137,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);5227;7689;-,0.0015,821,83,117,645,678
AAA_22,PF13401.8,137,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);2085;4436;-,0.0024,784,3,24,190,211
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.004,411,4,25,25,46
AAA_22,PF13401.8,137,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.004,411,101,125,284,310
AAA_23,PF13476.8,200,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.5e-14,649,0,104,4,123
AAA_23,PF13476.8,200,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.5e-14,649,55,77,532,553
AAA_23,PF13476.8,200,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,1.6e-06,852,8,196,277,471
AAA_23,PF13476.8,200,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,1.6e-06,852,96,192,509,608
AAA_23,PF13476.8,200,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,1.6e-06,852,55,78,820,843
AAA_23,PF13476.8,200,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+,5.5e-06,524,5,172,9,172
AAA_23,PF13476.8,200,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);22530;24101;+,5.5e-06,524,69,137,292,366
AAA_23,PF13476.8,200,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.00014,411,0,42,2,49
AAA_23,PF13476.8,200,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.00014,411,87,167,225,305
AAA_23,PF13476.8,200,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-,0.00024,276,19,64,28,72
AAA_23,PF13476.8,200,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,0.00029,887,1,35,43,80
AAA_23,PF13476.8,200,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,0.00029,887,20,36,554,570
AAA_23,PF13476.8,200,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-,0.00038,276,19,51,28,60
AAA_23,PF13476.8,200,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.00064,276,19,50,28,59
AAA_23,PF13476.8,200,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,0.0029,399,13,36,25,48
AAA_23,PF13476.8,200,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);2001;4478;+,0.17,826,1,188,83,291
AAA_23,PF13476.8,200,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);2001;4478;+,0.17,826,74,196,404,573
AAA_24,PF13479.8,196,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00049,740,1,86,23,139
AAA_24,PF13479.8,196,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00049,740,148,172,572,596
AAA_24,PF13479.8,196,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+,0.0013,453,2,35,218,253
AAA_24,PF13479.8,196,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);15128;16486;+,0.0013,453,120,142,345,368
AAA_25,PF13481.8,194,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,2.7e-05,887,28,59,59,90
AAA_25,PF13481.8,194,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,2.7e-05,887,29,58,549,578
AAA_25,PF13481.8,194,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,2.7e-05,887,162,188,800,825
AAA_25,PF13481.8,194,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);2085;4436;-,0.00081,784,29,56,188,215
AAA_25,PF13481.8,194,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,0.002,933,31,65,204,238
AAA_25,PF13481.8,194,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);17399;18580;+,0.0034,394,25,56,11,42
AAA_25,PF13481.8,194,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.0045,411,27,50,20,43
AAA_27,PF13514.8,207,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.8e-08,649,0,48,0,44
AAA_27,PF13514.8,207,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.8e-08,649,148,196,134,180
AAA_27,PF13514.8,207,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.8e-08,649,142,187,226,272
AAA_27,PF13514.8,207,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-,0.0016,276,13,52,17,54
AAA_27,PF13514.8,207,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-,0.0016,276,63,96,200,232
AAA_27,PF13514.8,207,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-,0.0016,276,13,52,17,54
AAA_27,PF13514.8,207,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-,0.0016,276,63,96,200,232
AAA_27,PF13514.8,207,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.0018,276,13,52,17,54
AAA_27,PF13514.8,207,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.0018,276,64,95,201,231
AAA_28,PF13521.8,163,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,0.0013,852,2,22,292,312
AAA_28,PF13521.8,163,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,0.0024,887,1,37,66,107
AAA_28,PF13521.8,163,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,0.0024,887,3,41,557,604
AAA_28,PF13521.8,163,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+,0.003,386,1,21,22,42
AAA_28,PF13521.8,163,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+,0.003,386,68,92,250,274
AAA_28,PF13521.8,163,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);2085;4436;-,0.0068,784,2,26,195,223
AAA_29,PF13555.8,61,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,4.6e-08,887,16,38,58,80
AAA_29,PF13555.8,61,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,4.6e-08,887,21,40,552,571
AAA_29,PF13555.8,61,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);21438;23384;-,1.3e-07,649,1,45,3,45
AAA_29,PF13555.8,61,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);5115;7670;-,2e-05,852,11,50,278,317
AAA_29,PF13555.8,61,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.00012,276,11,50,17,56
AAA_29,PF13555.8,61,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);5094;6326;+,0.00014,411,20,38,24,42
AAA_29,PF13555.8,61,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-,0.00026,276,11,49,17,55
AAA_29,PF13555.8,61,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-,0.00026,276,11,49,17,55
AAA_29,PF13555.8,61,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);2001;4478;+,0.00098,826,23,44,112,133
AAA_29,PF13555.8,61,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);8399;9916;-,0.0042,506,14,41,19,46
AAA_3,PF07726.13,131,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,0.0012,453,1,110,167,285
AAA_3,PF07726.13,131,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,0.0013,453,1,110,167,285
AAA_3,PF07726.13,131,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,0.0014,453,1,111,167,285
AAA_3,PF07726.13,131,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,0.0015,453,1,111,167,285
AAA_30,PF13604.8,192,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,1.9e-20,740,5,181,14,234
AAA_30,PF13604.8,192,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,5.9e-05,453,14,118,161,264
AAA_30,PF13604.8,192,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,5.9e-05,453,116,180,370,434
AAA_30,PF13604.8,192,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,5.9e-05,453,14,118,161,264
AAA_30,PF13604.8,192,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,5.9e-05,453,116,180,370,434
AAA_30,PF13604.8,192,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,7.3e-05,887,17,34,63,80
AAA_30,PF13604.8,192,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,7.3e-05,887,90,122,428,464
AAA_30,PF13604.8,192,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,7.3e-05,887,19,56,554,593
AAA_30,PF13604.8,192,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,7.3e-05,887,65,122,765,823
AAA_30,PF13604.8,192,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,0.0002,453,15,118,162,264
AAA_30,PF13604.8,192,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,0.0002,453,116,176,370,431
AAA_30,PF13604.8,192,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,0.00032,453,14,118,161,264
AAA_30,PF13604.8,192,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,0.00032,453,116,176,370,431
AAA_30,PF13604.8,192,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);7796;8920;-,0.00034,375,4,63,11,72
AAA_30,PF13604.8,192,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);7796;8920;-,0.00034,375,38,64,150,190
AAA_30,PF13604.8,192,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);7796;8920;-,0.00034,375,35,66,214,247
AAA_30,PF13604.8,192,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.00034,276,19,82,29,126
AAA_30,PF13604.8,192,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);10557;11384;-,0.00034,276,88,113,194,219
AAA_30,PF13604.8,192,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);10489;11316;-,0.0011,276,19,96,29,153
AAA_30,PF13604.8,192,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);10917;11744;-,0.0011,276,19,82,29,139
AAA_33,PF13671.8,143,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,2.2e-05,887,0,19,65,84
AAA_33,PF13671.8,143,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);19734;22394;-,2.2e-05,887,3,50,557,599
AAA_33,PF13671.8,143,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);1476;2633;+,0.0045,386,1,35,22,56
AAA_5,PF07728.16,138,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,9.1e-11,453,0,124,166,288
AAA_5,PF07728.16,138,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,1.4e-10,453,0,124,166,288
AAA_5,PF07728.16,138,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,2.8e-10,453,0,123,166,287
AAA_5,PF07728.16,138,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,2.8e-10,453,0,123,166,287
AAA_5,PF07728.16,138,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00067,740,0,20,25,45
AAA_5,PF07728.16,138,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,0.00067,740,55,97,104,150
AAA_5,PF07728.16,138,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,0.0022,399,3,78,35,101
AAA_5,PF07728.16,138,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,0.0022,399,58,87,216,245
AAA_7,PF12775.9,181,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);8399;9916;-,0.0018,506,26,74,20,68
AAA_7,PF12775.9,181,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);8399;9916;-,0.0018,506,97,115,194,212
AAA_7,PF12775.9,181,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);5227;7689;-,0.0027,821,31,68,428,465
AAA_7,PF12775.9,181,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);18193;20655;+,0.0043,821,30,66,426,462
AA_permease,PF00324.23,479,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);1163;2632;+,2.2e-43,490,3,429,32,448
AA_permease_2,PF13520.8,427,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);1163;2632;+,3.9e-55,490,1,404,26,449
AA_permease_C,PF13906.8,51,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);1163;2632;+,7.7e-19,490,23,50,25,52
AA_permease_C,PF13906.8,51,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);1163;2632;+,7.7e-19,490,26,46,61,81
AA_permease_C,PF13906.8,51,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);1163;2632;+,7.7e-19,490,0,51,424,475
ABC2_membrane_2,PF12679.9,288,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);10321;10782;+,0.0028,154,128,180,90,137
ABC2_membrane_3,PF12698.9,345,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2288;2695;-,3e-05,136,41,127,34,126
