Contig	Start	End	Strand	Pos
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	7360	8721	1	10
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	8718	10178	1	11
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	10355	11293	1	12
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	11399	12052	1	13
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	12063	12395	1	14
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	12500	13669	1	15
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	13633	14895	-1	16
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	14918	15556	-1	17
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	15537	15965	-1	18
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	15962	16510	-1	19
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	16507	19983	-1	20
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	20377	21156	1	21
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	21264	21758	-1	22
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	21987	22817	1	23
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	22954	25368	-1	24
e8a14f064cce46f350|6ec74d7f508124574e|e3d0baaff68e9b8ec8|1534191|NZ_PPFB01000001.1:2698307-2724476(FWD)	25518	26168	1	25
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	2	232	-1	1
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	321	1202	1	2
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	1237	1764	-1	3
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	1819	2382	-1	4
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	2999	3430	1	5
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	3524	4300	1	6
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	4297	5547	1	7
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	5655	6104	1	8
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	6166	7722	1	9
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	7731	9404	1	10
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	9449	9970	1	11
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	10138	11076	1	12
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	11437	12084	1	13
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	12077	12397	1	14
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	12501	13592	1	15
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	13623	14876	-1	16
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	14902	15540	-1	17
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	15521	15931	-1	18
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	15928	16137	-1	19
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	16410	17045	1	20
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	16922	19930	-1	21
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	20272	21060	1	22
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	21086	21733	-1	23
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	21915	22733	1	24
e8a14f064cce46f350|01eddc460dd69ee84f|01eddc460dd69ee84f|191301|KL574194.1:0-25483(REV)	22798	25215	-1	25
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	3	80	1	1
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	217	1098	1	2
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	1118	1921	-1	3
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	2090	2551	1	4
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	2725	3657	1	5
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	3654	4955	1	6
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	5064	5423	1	7
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	5487	6926	1	8
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	6923	8392	1	9
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	8529	9062	1	10
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	9055	9912	-1	11
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	10037	10993	1	12
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	11307	12032	1	13
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	12057	12398	1	14
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	12501	13208	1	15
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	13303	14538	-1	16
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	14592	15461	-1	17
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	15442	15936	-1	18
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	15933	16454	-1	19
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	16451	19363	-1	20
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	19729	20514	1	21
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	20528	21031	-1	22
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	21272	23674	-1	23
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	23873	24634	1	24
e8a14f064cce46f350|e9adca6744a9943978|e9adca6744a9943978|7886961|NZ_JACHJX010000002.1:331178-356885(REV)	24631	25707	1	25
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	2	811	-1	1
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	863	1744	1	2
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	1784	2593	-1	3
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	2768	3214	1	4
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	3304	4047	1	5
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	4044	5279	1	6
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	5385	5735	1	7
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	5779	7197	1	8
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	7194	8669	1	9
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	9034	10140	-1	10
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	10230	11168	1	11
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	11422	12075	1	12
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	12122	12400	1	13
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	12500	13633	1	14
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	13551	14804	-1	15
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	14819	15430	-1	16
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	15411	15848	-1	17
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	15845	16348	-1	18
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	16345	19386	-1	19
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	19792	20580	1	20
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	20750	21244	-1	21
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	21494	22321	1	22
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	22392	24806	-1	23
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	24896	25681	-1	24
e8a14f064cce46f350|298d0d6a78add88c61|298d0d6a78add88c61|8382831|NZ_CP063373.1:8321020-8347153(FWD)	25875	26132	1	25
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	226	1002	1	1
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	999	2498	1	2
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	2627	4090	1	3
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	4110	5690	1	4
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	5774	6904	1	5
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	6928	7671	1	6
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	7729	8673	-1	7
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	8999	10105	-1	8
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	10244	11188	1	9
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	11341	12066	1	10
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	12092	12397	1	11
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	12500	13720	1	12
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	13794	15422	-1	13
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	15666	16919	-1	14
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	16944	17624	-1	15
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	17605	18012	-1	16
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	18009	18512	-1	17
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	18509	21370	-1	18
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	21355	22041	-1	19
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	22132	22680	1	20
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	23318	23809	-1	21
e8a14f064cce46f350|be8fb57404271633a1|be8fb57404271633a1|5131741|NZ_CP045643.1:3363262-3389482(FWD)	24113	26218	-1	22
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	2	388	-1	1
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	824	2599	1	2
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	2731	3744	-1	3
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	3818	4699	1	4
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	4728	5531	-1	5
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	5631	6137	1	6
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	6288	6839	1	7
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	6883	8244	1	8
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	8241	9707	1	9
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	9787	10281	1	10
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	10360	11298	1	11
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	11400	12053	1	12
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	12064	12396	1	13
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	12500	13669	1	14
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	13633	14895	-1	15
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	14917	15555	-1	16
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	15536	15964	-1	17
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	15961	16479	-1	18
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	16476	19688	-1	19
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	20069	20863	1	20
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	21095	21589	-1	21
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	21817	22647	1	22
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	22720	25134	-1	23
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	25285	25974	1	24
e8a14f064cce46f350|6ec74d7f508124574e|6ec74d7f508124574e|8120781|NZ_BMVA01000009.1:16182-42351(FWD)	26100	26168	1	25
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	283	1086	-1	1
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	1232	1711	1	2
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	1822	2550	1	3
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	3511	3987	1	4
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	4102	4497	1	5
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	4855	6102	1	6
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	6099	7457	1	7
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	7421	7735	1	8
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	7732	8331	-1	9
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	8413	9525	-1	10
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	9647	10585	1	11
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	10639	11076	-1	12
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	11428	12084	1	13
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	12077	12394	1	14
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	12501	13448	1	15
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	13605	13853	1	16
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	13850	15112	-1	17
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	15125	15772	-1	18
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	15753	16175	-1	19
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	16172	16873	-1	20
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	16870	19692	-1	21
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	20049	20834	1	22
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	20928	21161	-1	23
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	21780	24194	-1	24
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	24381	25028	1	25
e8a14f064cce46f350|522a91a39ba4fb001f|522a91a39ba4fb001f|194381|NZ_KL579006.1:134980-160927(REV)	25041	25859	-1	26
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	1	402	1	1
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	471	1526	-1	2
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	1598	2479	1	3
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	2862	3668	-1	4
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	3857	4288	1	5
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	4701	5453	1	6
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	5450	6685	1	7
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	6848	8230	1	8
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	8227	9912	1	9
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	10115	11053	1	10
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	11159	12085	1	11
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	12132	12398	1	12
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	12825	13823	1	13
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	13839	15092	-1	14
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	15129	15782	-1	15
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	15763	16191	-1	16
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	16188	19808	-1	17
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	20215	21003	1	18
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	21088	21600	-1	19
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	21840	22688	1	20
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	22893	25307	-1	21
e8a14f064cce46f350|d4a4cc6b0864847100|d4a4cc6b0864847100|191321|NZ_KL575053.1:40727-67049(REV)	25477	26322	1	22
e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV)	93	1070	-1	1
e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV)	1125	2006	1	2
e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV)	2011	2808	-1	3
e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV)	2828	3415	1	4
e8a14f064cce46f350|1aefa8ce1e2f215e31|1aefa8ce1e2f215e31|191061|KL568552.1:24338-49145(REV)	3547	4080	1	5
