recid,hash,chash,start,end,is_crispr
CAJBTH010000102.1,378f9a8e740027cac023,c01ec736764e3e9d44c1,12525,13337,0
CAJBTH010000102.1,e6db41d06315b9fa67d2,c01ec736764e3e9d44c1,13381,14358,0
CAJBTH010000102.1,5590db4a4ebb701049c7,c01ec736764e3e9d44c1,14363,14896,0
CAJBTH010000102.1,19f6122c02b69ae42f80,c01ec736764e3e9d44c1,15001,15381,0
CAJBTH010000102.1,4ad529de87dec2002bab,c01ec736764e3e9d44c1,15480,16370,0
CAJBTH010000102.1,55a12c55090638a57efd,c01ec736764e3e9d44c1,16372,17679,0
CAJBTH010000102.1,b0f12498afd6f076c6c7,c01ec736764e3e9d44c1,17680,18030,0
CAJBTH010000102.1,4fb67a851edfbbc35cd9,c01ec736764e3e9d44c1,18118,19521,0
CAJBTH010000102.1,dbb17db4f0e4645ee618,c01ec736764e3e9d44c1,19592,19927,0
CAJBTH010000102.1,0d4f77a5dee2b6583e36,c01ec736764e3e9d44c1,19950,20303,0
CAJBTH010000102.1,dcfd72b87fc4ed35e61d,c01ec736764e3e9d44c1,20614,23070,0
CAJBTH010000102.1,af13f4d902ff925a9758,c01ec736764e3e9d44c1,23155,24345,0
CAJBTH010000102.1,9a1ae7a26139fd99db3b,c01ec736764e3e9d44c1,24509,26161,0
CAJBTH010000102.1,8533c4ddf25af4d0c405,c01ec736764e3e9d44c1,26289,26621,0
CAJBTH010000102.1,aa432cf1659a0c878c54,c01ec736764e3e9d44c1,26660,28099,0
CAJBTH010000102.1,35e939e776133dbe6a1a,c01ec736764e3e9d44c1,28101,29219,0
CAJBTH010000102.1,940a75a75e70e98f773e,c01ec736764e3e9d44c1,29328,30584,0
CAJBTH010000102.1,f853f6e209f8c248b1a9,c01ec736764e3e9d44c1,30646,31836,0
CAJBTH010000102.1,2161201a3137f5510810,c01ec736764e3e9d44c1,31846,32715,0
CAJBTH010000102.1,606b74caf5d9c942279b,c01ec736764e3e9d44c1,32726,33484,0
CAJBTH010000102.1,fb257f64fd1d909f6166,c01ec736764e3e9d44c1,33488,33817,0
CAJBTH010000102.1,075c2e0cf0507ffffa1d,c01ec736764e3e9d44c1,33931,35136,0
CAJBTH010000102.1,c3aaaf80a749d4bebb57,c01ec736764e3e9d44c1,35123,36055,0
CAJBTH010000102.1,cedc7fd35209b7af69b2,c01ec736764e3e9d44c1,36036,36959,0
CAJBTH010000102.1,59a30b7056cbefa1157a,c01ec736764e3e9d44c1,36956,38062,0
CAJBTH010000102.1,6183bc595bdc52920a18,c01ec736764e3e9d44c1,38065,39693,0
CAJBTH010000103.1,e09de0669f034e7955ab,91485d4f7860b634716a,7,255,0
CAJBTH010000103.1,9062bd499e8a5e440daa,91485d4f7860b634716a,258,1511,0
CAJBTH010000103.1,2393d5fd62045992fec1,91485d4f7860b634716a,1515,1997,0
CAJBTH010000103.1,16ecc3eab47979b0bffd,91485d4f7860b634716a,2212,3654,0
CAJBTH010000103.1,690d71a75574ac66d580,91485d4f7860b634716a,3656,4891,0
CAJBTH010000103.1,c19d9c1125a75b922189,91485d4f7860b634716a,4938,5606,0
CAJBTH010000103.1,106e8fce6c5baaf4251a,91485d4f7860b634716a,5699,7153,0
CAJBTH010000103.1,4b12419760c24e325083,91485d4f7860b634716a,7268,8647,0
CAJBTH010000103.1,81d19db9b6f677c18902,91485d4f7860b634716a,8938,10137,0
CAJBTH010000103.1,be06da58cd25403f945c,91485d4f7860b634716a,10389,10790,0
CAJBTH010000103.1,7a33a7cf1cc231572092,91485d4f7860b634716a,10777,11655,0
CAJBTH010000104.1,2644ea1ad42069dc6e8e,6501dac8b66c82e4e9f6,178,4605,0
CAJBTH010000105.1,890d335a048e57ae0392,07061ed5b553addd558a,178,366,0
CAJBTH010000105.1,6766e24f6eee58fb3dd6,07061ed5b553addd558a,369,2357,0
CAJBTH010000105.1,28bb24f1283fc156ff8c,07061ed5b553addd558a,2428,3624,0
CAJBTH010000105.1,bab1b0974a5938d97af1,07061ed5b553addd558a,3629,4981,0
CAJBTH010000105.1,f172cd4fbf15b01164e9,07061ed5b553addd558a,5063,5485,0
CAJBTH010000105.1,ccbf257c5af4d429de2f,07061ed5b553addd558a,5445,6146,0
CAJBTH010000105.1,f21efd5a2f92d971a521,07061ed5b553addd558a,6152,6838,0
CAJBTH010000105.1,0d826df8e371788ac194,07061ed5b553addd558a,6835,7761,0
CAJBTH010000105.1,22ac448f6a84c241af7f,07061ed5b553addd558a,7847,8404,0
CAJBTH010000105.1,b16961766e2cd6569698,07061ed5b553addd558a,8375,9142,0
CAJBTH010000105.1,c7bf4ec0b43bf9fca98e,07061ed5b553addd558a,9194,9691,0
CAJBTH010000105.1,a77e7e6f75988b7f1a3a,07061ed5b553addd558a,9645,10523,0
CAJBTH010000105.1,29a07fa3ab8d7299e2fd,07061ed5b553addd558a,10564,11016,0
CAJBTH010000105.1,97b6bbe31c9a116ce0e8,07061ed5b553addd558a,11013,11339,0
CAJBTH010000105.1,2d1aac30254b31a846ef,07061ed5b553addd558a,11344,11676,0
CAJBTH010000105.1,7a02e3e6e378d6f58630,07061ed5b553addd558a,11685,12674,0
CAJBTH010000105.1,c089f3cf95d987e229a7,07061ed5b553addd558a,12716,13240,0
CAJBTH010000105.1,c5ce09c2990174088efb,07061ed5b553addd558a,13367,15796,0
CAJBTH010000105.1,df39784d0cb6a5bfe701,07061ed5b553addd558a,15800,16669,0
CAJBTH010000105.1,cc06ffdf7b3b7eda9523,07061ed5b553addd558a,16671,17114,0
CAJBTH010000105.1,5824a7ab6064811abd43,07061ed5b553addd558a,17095,18054,0
CAJBTH010000105.1,f06de4280069a34eeccd,07061ed5b553addd558a,18162,19757,0
CAJBTH010000105.1,55d6a6ef265ee35d924c,07061ed5b553addd558a,19858,21276,0
CAJBTH010000105.1,b27b9c60ef3cd6ab959f,07061ed5b553addd558a,21367,22173,0
CAJBTH010000105.1,061a1775ad66944a49fa,07061ed5b553addd558a,22244,22693,0
CAJBTH010000106.1,bdf9f36704054372081a,a1141b6c8a9131e0d660,99,1679,0
CAJBTH010000106.1,713d1c9b2e6c887c4569,a1141b6c8a9131e0d660,1676,2629,0
CAJBTH010000107.1,f02e75dc0fb3e3e09408,930ce2aa4f8ac28548ab,26,1282,0
CAJBTH010000107.1,75b7ec816a7178b61a32,930ce2aa4f8ac28548ab,1349,3013,0
CAJBTH010000107.1,477f1cc77b9795136fde,930ce2aa4f8ac28548ab,3087,4211,0
CAJBTH010000107.1,9a1abc7c6d2e5d0ce513,930ce2aa4f8ac28548ab,4325,4744,0
CAJBTH010000107.1,b91b99c5bd0de0164c0b,930ce2aa4f8ac28548ab,4863,5639,0
CAJBTH010000107.1,54e7690995fbe663ffa0,930ce2aa4f8ac28548ab,6076,6453,0
CAJBTH010000107.1,aceb8a2b44f43e8f55a0,930ce2aa4f8ac28548ab,6756,8864,0
CAJBTH010000107.1,c31ccc06c783ec8d7e40,930ce2aa4f8ac28548ab,9177,10682,0
CAJBTH010000107.1,8c4790262dd65d6b0aae,930ce2aa4f8ac28548ab,10679,11695,0
CAJBTH010000108.1,5222e55fc9e76b45b6e3,ec82aac4152c7cc7be65,37,456,0
CAJBTH010000108.1,e251041def99e4c5bbdb,ec82aac4152c7cc7be65,568,2316,0
CAJBTH010000108.1,12515fb72b938ff3c3c2,ec82aac4152c7cc7be65,2417,4093,0
CAJBTH010000108.1,aa2766448bbbcabd79cb,ec82aac4152c7cc7be65,4177,5919,0
CAJBTH010000108.1,528eae1c1886ea7a8295,ec82aac4152c7cc7be65,5921,6454,0
CAJBTH010000108.1,7d0ce06ffaab1c39cedc,ec82aac4152c7cc7be65,6487,7530,0
CAJBTH010000108.1,6620c7d62374278d3bc8,ec82aac4152c7cc7be65,7872,9011,0
CAJBTH010000108.1,68a45a8bb8bdc589873a,ec82aac4152c7cc7be65,9046,10116,0
CAJBTH010000108.1,144614fd819710ebff1c,ec82aac4152c7cc7be65,10168,11547,0
CAJBTH010000108.1,288da1920a93f81d59b9,ec82aac4152c7cc7be65,11558,12100,0
CAJBTH010000108.1,45586f7f98ecde7e468e,ec82aac4152c7cc7be65,12093,12467,0
CAJBTH010000108.1,24d8913e76be960b30ed,ec82aac4152c7cc7be65,12469,13089,0
CAJBTH010000108.1,463a1a86d3366ca77514,ec82aac4152c7cc7be65,13061,13453,0
CAJBTH010000108.1,2ff999bd31ffed2dc017,ec82aac4152c7cc7be65,13446,15110,0
CAJBTH010000108.1,46a45cdfadc493a04f24,ec82aac4152c7cc7be65,15253,16131,0
CAJBTH010000108.1,f4229154993d8aa8e337,ec82aac4152c7cc7be65,16145,17335,0
CAJBTH010000108.1,60e0b5e2d14d0fa4f6da,ec82aac4152c7cc7be65,17426,18214,0
CAJBTH010000108.1,ac24b528491c297c66a8,ec82aac4152c7cc7be65,18287,19225,0
CAJBTH010000108.1,b5b574fe88a494dfc672,ec82aac4152c7cc7be65,19385,20506,0
CAJBTH010000108.1,e6952d47b8842c55a746,ec82aac4152c7cc7be65,20542,21300,0
CAJBTH010000108.1,29910de53fe5f51ab8eb,ec82aac4152c7cc7be65,21328,22917,0
CAJBTH010000108.1,235122ecc8a9ae78c618,ec82aac4152c7cc7be65,22928,23830,0
CAJBTH010000108.1,6146dd8ae2811ada3668,ec82aac4152c7cc7be65,24037,25506,0
CAJBTH010000108.1,4d7fc7af04121de60de9,ec82aac4152c7cc7be65,25514,26284,0
CAJBTH010000108.1,ed4de222620d4dcbfa48,ec82aac4152c7cc7be65,26287,26889,0
CAJBTH010000108.1,7aa8a434b853a5dcfe60,ec82aac4152c7cc7be65,26930,29431,0
CAJBTH010000108.1,73254256eda625595b64,ec82aac4152c7cc7be65,29428,30153,0
CAJBTH010000108.1,325dd1e52122a056c37c,ec82aac4152c7cc7be65,30254,32026,0
CAJBTH010000108.1,c082edcc1a9bd4803008,ec82aac4152c7cc7be65,32054,35308,0
CAJBTH010000108.1,c957a89955b7d176b7a5,ec82aac4152c7cc7be65,35572,36141,0
CAJBTH010000108.1,5f42f54fc3e253be2343,ec82aac4152c7cc7be65,36269,37300,0
CAJBTH010000108.1,094d6dc6a9bc6a26d4d8,ec82aac4152c7cc7be65,37304,37624,0
CAJBTH010000109.1,54c73a5cd24b3875569e,6948f74ad4046ba9f89b,851,1477,0
CAJBTH010000109.1,0abf81747c1c6b1ddc2c,6948f74ad4046ba9f89b,1516,2742,0
CAJBTH010000109.1,cf58ed67db72c3745c4a,6948f74ad4046ba9f89b,2720,3901,0
CAJBTH010000110.1,a970caa5969638007139,bb63e47893336581c05f,397,3168,0
CAJBTH010000110.1,41362d02a1a9ea99a27d,bb63e47893336581c05f,3168,5339,0
CAJBTH010000111.1,5539d0d5e623edcb4e63,bc566802495a69b855c1,341,715,0
CAJBTH010000112.1,1771297ee08c2b4870f5,5a40912c0c725361b641,1122,1472,0
CAJBTH010000113.1,350632497265bf5df708,42879dad3cbc13057784,318,914,0
CAJBTH010000113.1,6812d11c26f71642dba6,42879dad3cbc13057784,920,1810,0
CAJBTH010000113.1,fff477f1c4f46bab0b28,42879dad3cbc13057784,1815,2666,0
CAJBTH010000113.1,fd47a946da6e0a985ef3,42879dad3cbc13057784,2741,3604,0
CAJBTH010000113.1,bf97dbd2e21d82a3352a,42879dad3cbc13057784,3622,4650,0
CAJBTH010000113.1,29cb38127b4dd0e431c8,42879dad3cbc13057784,4727,5146,0
CAJBTH010000113.1,be3aa0f03880790b4f19,42879dad3cbc13057784,5149,6789,0
CAJBTH010000113.1,9506310191e647ded58d,42879dad3cbc13057784,6773,7396,0
CAJBTH010000113.1,818ba6e4a6dda1fb5739,42879dad3cbc13057784,7500,8042,0
CAJBTH010000113.1,0270475d73071af87a48,42879dad3cbc13057784,8061,8252,0
CAJBTH010000113.1,62676948e939f9dda300,42879dad3cbc13057784,8381,9325,0
CAJBTH010000113.1,647b3af33cdf9b2c4d25,42879dad3cbc13057784,9332,10333,0
CAJBTH010000113.1,b8f3b614c277c6fbc8ff,42879dad3cbc13057784,10346,10909,0
CAJBTH010000113.1,01722b5a21e4dc836bb7,42879dad3cbc13057784,10960,11418,0
CAJBTH010000114.1,9c7b5570d16279f241a0,7f728926aefdd215d140,203,1531,0
CAJBTH010000114.1,16f46941335c1bfdd05f,7f728926aefdd215d140,1550,4198,0
CAJBTH010000114.1,973af1d7efbcb6a32db3,7f728926aefdd215d140,4195,4911,0
CAJBTH010000114.1,3a33bf7ebdd98eec4233,7f728926aefdd215d140,4930,6741,0
CAJBTH010000114.1,1a42df8d0b1554e89e8c,7f728926aefdd215d140,6746,7681,0
CAJBTH010000114.1,b32be277861dc3ac4c7d,7f728926aefdd215d140,7811,10240,0
CAJBTH010000114.1,e23bbbfd8e2f3962aea8,7f728926aefdd215d140,10242,10586,0
CAJBTH010000114.1,29c7511abac1176ca182,7f728926aefdd215d140,10655,11239,0
CAJBTH010000114.1,cc3c8f4691b2fd53063d,7f728926aefdd215d140,11300,11761,0
CAJBTH010000114.1,e90c7cfba0e173a2c378,7f728926aefdd215d140,11751,12293,0
CAJBTH010000114.1,92716518cb672b62dba7,7f728926aefdd215d140,12293,13027,0
CAJBTH010000114.1,b9e19ab93e8ecb7f42cf,7f728926aefdd215d140,13029,13595,0
CAJBTH010000114.1,9dc95bf42b4be95ecd04,7f728926aefdd215d140,13963,15900,0
CAJBTH010000114.1,f649e633f6e1a73e6268,7f728926aefdd215d140,15897,16382,0
CAJBTH010000114.1,b14edf0436469fea3c57,7f728926aefdd215d140,16612,17088,0
CAJBTH010000114.1,50a2fc0d7a7b5d9746d0,7f728926aefdd215d140,17107,18354,0
CAJBTH010000114.1,d3a8ec00863e6a70f5d6,7f728926aefdd215d140,18394,21126,0
CAJBTH010000114.1,392acd249ade52198d47,7f728926aefdd215d140,21180,22271,0
CAJBTH010000114.1,17d703e306ef264ef301,7f728926aefdd215d140,22274,24832,0
CAJBTH010000114.1,45a03da6f0387dd2d556,7f728926aefdd215d140,24914,25324,0
CAJBTH010000115.1,2004e6962ebe734b4b4b,928f3fa3b847902938d5,433,1119,0
CAJBTH010000115.1,3bd0f361a1e87b203a75,928f3fa3b847902938d5,1151,1543,0
CAJBTH010000115.1,d67e539033c2c3ef4aa9,928f3fa3b847902938d5,1596,1814,0
CAJBTH010000115.1,11188fc9fef1419bfa4b,928f3fa3b847902938d5,1876,2148,0
CAJBTH010000115.1,39672c2851a5b44e2174,928f3fa3b847902938d5,2145,2810,0
CAJBTH010000115.1,e4257c2d7c94b3d0fb79,928f3fa3b847902938d5,2895,3482,0
CAJBTH010000115.1,ebdf3c21b4cca81c9c10,928f3fa3b847902938d5,3486,4220,0
CAJBTH010000115.1,20258d5492e19a692bea,928f3fa3b847902938d5,4214,4972,0
CAJBTH010000115.1,b2feececd982387e3365,928f3fa3b847902938d5,4983,5579,0
CAJBTH010000115.1,c31003187533a0111318,928f3fa3b847902938d5,5581,5919,0
CAJBTH010000115.1,4ef5b37d9a75bc07db27,928f3fa3b847902938d5,5921,6295,0
CAJBTH010000115.1,d52749ed8854ed65cc1e,928f3fa3b847902938d5,6358,7452,0
CAJBTH010000115.1,1b676cee0836a4e28134,928f3fa3b847902938d5,7447,8412,0
CAJBTH010000116.1,7f5771f93499420ab630,a86f3a6c491524e7f2ff,624,1490,0
CAJBTH010000116.1,64f8d61df0a50ff71ad4,a86f3a6c491524e7f2ff,1487,2302,0
CAJBTH010000116.1,2e4539a1cae1727f2c28,a86f3a6c491524e7f2ff,2391,3878,0
CAJBTH010000116.1,9aa567610feb095cce30,a86f3a6c491524e7f2ff,3898,5901,0
CAJBTH010000116.1,6e062099eb274b403e99,a86f3a6c491524e7f2ff,6114,6860,0
CAJBTH010000116.1,cf1a79991fc75cf595f9,a86f3a6c491524e7f2ff,6885,7865,0
CAJBTH010000116.1,c620cbd792f7481c6e8a,a86f3a6c491524e7f2ff,7871,9190,0
CAJBTH010000116.1,abb8a4876d82f705f45d,a86f3a6c491524e7f2ff,9336,10823,0
CAJBTH010000116.1,9171f1f01ee5560fbf8a,a86f3a6c491524e7f2ff,10007,10095,1
CAJBTH010000116.1,96f3b7dbbec17a6c77b2,a86f3a6c491524e7f2ff,10853,12367,0
CAJBTH010000116.1,22391806e99bbd95b783,a86f3a6c491524e7f2ff,12562,13563,0
CAJBTH010000116.1,8a3a815f6fde9dde9bdd,a86f3a6c491524e7f2ff,13555,13833,0
CAJBTH010000116.1,1fa08f2683b689f37308,a86f3a6c491524e7f2ff,13856,14881,0
CAJBTH010000116.1,e72d7cd47f4c8ce92c57,a86f3a6c491524e7f2ff,14908,15942,0
CAJBTH010000116.1,cd5b2f3a3845df6f5e1f,a86f3a6c491524e7f2ff,16024,16653,0
CAJBTH010000116.1,e75f78ff00eb4ae4749a,a86f3a6c491524e7f2ff,16713,18125,0
CAJBTH010000116.1,0d3a8aa950504a41e6fe,a86f3a6c491524e7f2ff,18216,19037,0
CAJBTH010000116.1,5f0cc625d865330eddac,a86f3a6c491524e7f2ff,19071,20489,0
CAJBTH010000116.1,13871fdc4223bd53fdba,a86f3a6c491524e7f2ff,20492,20764,0
CAJBTH010000116.1,1fdbc3e243a7c7fcfdf8,a86f3a6c491524e7f2ff,20790,21059,0
CAJBTH010000116.1,7a52dd84f3f009a6ea43,a86f3a6c491524e7f2ff,21028,21261,0
CAJBTH010000116.1,4c004480aee4a2b227be,a86f3a6c491524e7f2ff,21374,21937,0
CAJBTH010000116.1,321f7ceefe7e68154fa1,a86f3a6c491524e7f2ff,21943,22452,0
CAJBTH010000116.1,cb2a548cfe9445eeb3a6,a86f3a6c491524e7f2ff,22609,24282,0
CAJBTH010000116.1,35f89d8b999b6ee757b6,a86f3a6c491524e7f2ff,24287,25327,0
CAJBTH010000116.1,2f50d0e4fbfa229c423c,a86f3a6c491524e7f2ff,25416,26084,0
CAJBTH010000116.1,c624e0902efe3bddd043,a86f3a6c491524e7f2ff,26301,27296,0
CAJBTH010000116.1,c524a70c76a39e74c24f,a86f3a6c491524e7f2ff,27338,27748,0
CAJBTH010000116.1,85aa8f33fada5ef213b4,a86f3a6c491524e7f2ff,27786,28385,0
CAJBTH010000116.1,de3261ffbb449916a0fa,a86f3a6c491524e7f2ff,28449,28754,0
CAJBTH010000116.1,27be1ced7750be5eca89,a86f3a6c491524e7f2ff,28903,29199,0
CAJBTH010000116.1,78f4a3b4e47ffe8c69b7,a86f3a6c491524e7f2ff,29316,30041,0
CAJBTH010000116.1,cd287229d20aeeec196f,a86f3a6c491524e7f2ff,30184,31374,0
CAJBTH010000116.1,da74bfc58e319ca3ded7,a86f3a6c491524e7f2ff,31440,32009,0
CAJBTH010000116.1,c9cc19cd484a749bd2f5,a86f3a6c491524e7f2ff,32088,32564,0
CAJBTH010000116.1,d387f5004ba33d3af1d8,a86f3a6c491524e7f2ff,32607,33599,0
CAJBTH010000116.1,60efece0e3f8d5664288,a86f3a6c491524e7f2ff,33611,36436,0
CAJBTH010000116.1,720f3eaa4a41fae4377e,a86f3a6c491524e7f2ff,36502,37134,0
CAJBTH010000116.1,17d92ee46886859def07,a86f3a6c491524e7f2ff,37455,38393,0
CAJBTH010000116.1,247fc7ee1ad7d5c2b96c,a86f3a6c491524e7f2ff,38586,41504,0
CAJBTH010000116.1,5673caad55ea147ec779,a86f3a6c491524e7f2ff,41508,42695,0
CAJBTH010000116.1,c21684539be6c6364007,a86f3a6c491524e7f2ff,42804,43535,0
CAJBTH010000117.1,4a2c79c5633dcdff00ae,09e717eb7530808eb4d5,29,274,0
CAJBTH010000117.1,d370f7f676ba3c976262,09e717eb7530808eb4d5,220,1407,0
CAJBTH010000117.1,b67251f7aaf0aadba4bc,09e717eb7530808eb4d5,1415,2116,0
CAJBTH010000117.1,6a4e95e9807b12e73f3e,09e717eb7530808eb4d5,2113,2739,0
CAJBTH010000117.1,35c0e8e821da8f7ce604,09e717eb7530808eb4d5,2771,3577,0
CAJBTH010000117.1,7a812366a52d51f20b4b,09e717eb7530808eb4d5,3574,3864,0
CAJBTH010000117.1,b72ceab68086d9ffb0b1,09e717eb7530808eb4d5,3857,4390,0
CAJBTH010000117.1,627525c236764934173d,09e717eb7530808eb4d5,4392,5111,0
CAJBTH010000117.1,8f140b959cf1bbfcb90d,09e717eb7530808eb4d5,5133,5447,0
CAJBTH010000117.1,cba696d7f435328f6ea0,09e717eb7530808eb4d5,5467,6234,0
CAJBTH010000117.1,d3916ba0abf8682f845a,09e717eb7530808eb4d5,6245,6823,0
CAJBTH010000117.1,b8decd58a375199dbfcb,09e717eb7530808eb4d5,6827,7675,0
CAJBTH010000117.1,1a217604b8677e0138b1,09e717eb7530808eb4d5,7672,8571,0
CAJBTH010000117.1,0373351aaf34aecffdda,09e717eb7530808eb4d5,8640,10532,0
CAJBTH010000117.1,6276cc14e84228d880c7,09e717eb7530808eb4d5,10566,11651,0
CAJBTH010000117.1,a4e194fa23cc34a3e7ff,09e717eb7530808eb4d5,11682,13043,0
CAJBTH010000117.1,ace6a71c2bc2157baa46,09e717eb7530808eb4d5,13075,13683,0
CAJBTH010000117.1,9de5ddb3dd88a5d32861,09e717eb7530808eb4d5,13721,14239,0
CAJBTH010000117.1,82157d95be7c39a8b406,09e717eb7530808eb4d5,14271,15008,0
CAJBTH010000118.1,9ad04c13a8a165d2d443,fcc5aca76e46d35072ab,76,786,0
CAJBTH010000118.1,ac0fc9a79c777eff03f5,fcc5aca76e46d35072ab,966,2138,0
CAJBTH010000118.1,a5429fafb27eaa1d588b,fcc5aca76e46d35072ab,2212,3381,0
CAJBTH010000119.1,f858b78a6626dd095bfe,977ce1dffd88b78cd144,184,984,0
CAJBTH010000121.1,e24d5a9a42ac99eead93,ffdf0c55634330e55e44,370,1815,0
CAJBTH010000121.1,6686d2cba272b48ac3e1,ffdf0c55634330e55e44,1804,2214,0
CAJBTH010000121.1,ea9aa01fd65ecac7e1ed,ffdf0c55634330e55e44,2211,4016,0
CAJBTH010000121.1,9ee87ada13430f0693ac,ffdf0c55634330e55e44,4019,5038,0
CAJBTH010000121.1,a84b77202fd81b0741d2,ffdf0c55634330e55e44,5038,7662,0
CAJBTH010000121.1,7704ca876e6fd7aa5095,ffdf0c55634330e55e44,7776,8207,0
CAJBTH010000121.1,c762a59d1f6c57ddfe9d,ffdf0c55634330e55e44,8211,9461,0
CAJBTH010000121.1,2b41ff580dba4ed8d38a,ffdf0c55634330e55e44,9479,10393,0
CAJBTH010000121.1,8e7618c2f86857c25848,ffdf0c55634330e55e44,10403,11095,0
CAJBTH010000121.1,c2c5429b9f0e90f1c2be,ffdf0c55634330e55e44,11189,11899,0
CAJBTH010000121.1,f5b65145b785cc33e800,ffdf0c55634330e55e44,11896,13260,0
CAJBTH010000121.1,cbd90c109dd132a0bf66,ffdf0c55634330e55e44,13453,15426,0
CAJBTH010000121.1,163b0534ae31803d7c02,ffdf0c55634330e55e44,15428,15823,0
CAJBTH010000121.1,5112451c11bd465e1069,ffdf0c55634330e55e44,15815,16840,0
CAJBTH010000121.1,fdd7cf5a284af9318d46,ffdf0c55634330e55e44,16942,19635,0
CAJBTH010000121.1,29a0adb64d04a68d2d33,ffdf0c55634330e55e44,19703,20161,0
CAJBTH010000121.1,063f367a06c9169cad21,ffdf0c55634330e55e44,20234,22420,0
CAJBTH010000121.1,7a0e70f618cfebbe3274,ffdf0c55634330e55e44,22473,23432,0
CAJBTH010000121.1,bab273597e29d7bf9259,ffdf0c55634330e55e44,23547,25184,0
CAJBTH010000121.1,c416e441cbae89ea75f8,ffdf0c55634330e55e44,25379,26653,0
CAJBTH010000121.1,bf49c0e718d0bf131bdb,ffdf0c55634330e55e44,26642,28012,0
CAJBTH010000121.1,b7ef2261db10fb76418f,ffdf0c55634330e55e44,28116,29573,0
CAJBTH010000121.1,e5a6873612f8f7cbe751,ffdf0c55634330e55e44,29584,29706,0
CAJBTH010000121.1,1dfbd050a3d00554c79b,ffdf0c55634330e55e44,29703,31184,0
CAJBTH010000121.1,f6de16b6120d1f5b2a21,ffdf0c55634330e55e44,31192,31893,0
CAJBTH010000121.1,38d06cfd109fedb3d8a2,ffdf0c55634330e55e44,31987,33012,0
CAJBTH010000121.1,cb6ff9c02e8c33fd0984,ffdf0c55634330e55e44,32969,34171,0
CAJBTH010000121.1,611d7e1d0470dacf84f4,ffdf0c55634330e55e44,34178,36277,0
CAJBTH010000121.1,a4a1a1f846347e30f428,ffdf0c55634330e55e44,36356,37162,0
CAJBTH010000121.1,e7c272ce071e9064c3fa,ffdf0c55634330e55e44,37291,39078,0
CAJBTH010000121.1,2394b9578cab6e0c5226,ffdf0c55634330e55e44,39062,39766,0
CAJBTH010000121.1,23a005d91534b0ed6ae3,ffdf0c55634330e55e44,39759,41030,0
CAJBTH010000121.1,64161742d0446eb6e52a,ffdf0c55634330e55e44,41040,42365,0
CAJBTH010000121.1,fbed83b995807730117d,ffdf0c55634330e55e44,42372,42851,0
CAJBTH010000121.1,a88af21975d7ec5c48f9,ffdf0c55634330e55e44,42924,43601,0
CAJBTH010000121.1,8f455091a0d25372b0d2,ffdf0c55634330e55e44,43748,45292,0
CAJBTH010000121.1,0ce58a445c7e55e6b9f5,ffdf0c55634330e55e44,45293,45514,0
CAJBTH010000121.1,b80d4aa5c2f0873ef424,ffdf0c55634330e55e44,45650,46405,0
CAJBTH010000121.1,06f4cac7b60215254463,ffdf0c55634330e55e44,46402,47673,0
CAJBTH010000121.1,d396fe0fc70d48745cb9,ffdf0c55634330e55e44,47715,49202,0
CAJBTH010000121.1,5695f5b2bc239f2d6a7e,ffdf0c55634330e55e44,49271,50278,0
CAJBTH010000121.1,863548b66823f121e61a,ffdf0c55634330e55e44,50304,51833,0
CAJBTH010000121.1,7ab5a533903903a701bd,ffdf0c55634330e55e44,51881,52780,0
CAJBTH010000121.1,c6192bc32c58db65ee6f,ffdf0c55634330e55e44,52789,53118,0
CAJBTH010000121.1,2dcdf6529dee5a1e7670,ffdf0c55634330e55e44,53466,54302,0
CAJBTH010000121.1,237c7308a9fcc15cb864,ffdf0c55634330e55e44,54371,54970,0
CAJBTH010000121.1,65404f46a983c6b5a31b,ffdf0c55634330e55e44,54997,55512,0
CAJBTH010000121.1,793470eeaaba4288c5df,ffdf0c55634330e55e44,55547,56365,0
CAJBTH010000121.1,d6c9d496401d696738c1,ffdf0c55634330e55e44,56434,56676,0
CAJBTH010000121.1,cd4b9a0a25248fa36dd3,ffdf0c55634330e55e44,56666,57562,0
CAJBTH010000121.1,7e8432728ebff4f4df80,ffdf0c55634330e55e44,57712,59436,0
CAJBTH010000121.1,fb97224d2fab9d2dfb87,ffdf0c55634330e55e44,59459,60262,0
CAJBTH010000121.1,91cdc3b1b7ef81935b7a,ffdf0c55634330e55e44,60271,63192,0
CAJBTH010000121.1,c7164938e219c397fd9f,ffdf0c55634330e55e44,63342,64238,0
CAJBTH010000121.1,f89bb1c0f3fa3ee43705,ffdf0c55634330e55e44,64258,64614,0
CAJBTH010000121.1,2af07230aa9942aee4cc,ffdf0c55634330e55e44,64614,66272,0
CAJBTH010000121.1,aa4b1cd156e79e40e270,ffdf0c55634330e55e44,66272,68131,0
CAJBTH010000121.1,6cd464932dee5dca5972,ffdf0c55634330e55e44,68197,68442,0
CAJBTH010000121.1,13291a6fd6b144862829,ffdf0c55634330e55e44,68466,69461,0
CAJBTH010000121.1,9da56c90fa5af5471ee8,ffdf0c55634330e55e44,69465,70451,0
CAJBTH010000122.1,c87a34cef4374b457bac,f31333d3ac7c32d488fd,1343,1492,0
CAJBTH010000123.1,dd316a3cbc933cf8b5c3,8ba6849427dac511666f,118,315,0
CAJBTH010000123.1,05f3fca96ba6b3263c08,8ba6849427dac511666f,397,861,0
CAJBTH010000123.1,b53bf5d0a12ede614a97,8ba6849427dac511666f,890,3130,0
