recid,phash,chash,start,end,orient
ONWC01000005.1,23cf05775d78e094d011,200db2204a9435b61a1d,114407,115288,-
ONWC01000005.1,1d9246caea1451f7d3f0,200db2204a9435b61a1d,115426,116415,+
ONWC01000005.1,2c659568592958a82028,200db2204a9435b61a1d,116489,116950,+
ONWC01000005.1,db9b91b9eafe7e97941d,200db2204a9435b61a1d,117185,118129,+
ONWC01000005.1,1fd11780929afc404084,200db2204a9435b61a1d,118200,119090,-
ONWC01000005.1,ce0334f12908fc687269,200db2204a9435b61a1d,119102,120319,-
ONWC01000005.1,c97e8b3cc343eef67951,200db2204a9435b61a1d,120497,121009,-
ONWC01000005.1,6e965fff8db7b7808fa9,200db2204a9435b61a1d,121176,122534,+
ONWC01000005.1,1ff43b768689d3014a2e,200db2204a9435b61a1d,122613,123359,-
ONWC01000005.1,6c12f468be832488ea45,200db2204a9435b61a1d,123389,124975,-
ONWC01000005.1,7d44e88442a9713b85ac,200db2204a9435b61a1d,125134,126876,-
ONWC01000005.1,b823a734b3abaa2546f2,200db2204a9435b61a1d,126920,127069,+
ONWC01000005.1,9a72095866722d7f78eb,200db2204a9435b61a1d,127139,128548,-
ONWC01000005.1,bb28d9eb4d1cf66d1f77,200db2204a9435b61a1d,128548,129354,-
ONWC01000005.1,f9ac834c2ba18a772f8d,200db2204a9435b61a1d,129412,130224,-
ONWC01000005.1,e634337dab666877de0a,200db2204a9435b61a1d,130262,131293,-
ONWC01000006.1,2bdb5e4e794cf95b1670,f3efd9c49546904b4cd1,1182,1718,-
ONWC01000006.1,1bc0e2507f00599f216a,f3efd9c49546904b4cd1,1826,2440,+
ONWC01000006.1,8ca823df4a060630e618,f3efd9c49546904b4cd1,2536,3567,-
ONWC01000006.1,8aed66d794d8f8ccb9b2,f3efd9c49546904b4cd1,3668,6091,-
ONWC01000006.1,b63c3546a5c311a46792,f3efd9c49546904b4cd1,6144,7181,-
ONWC01000006.1,e12de73dcd31274329d9,f3efd9c49546904b4cd1,7190,8035,-
ONWC01000006.1,13f2120149e46dd8f7a4,f3efd9c49546904b4cd1,8158,10218,+
ONWC01000006.1,04ec14816059f6a7b063,f3efd9c49546904b4cd1,10234,11505,-
ONWC01000006.1,a08c6024da0d54970a9e,f3efd9c49546904b4cd1,11502,13361,-
ONWC01000006.1,f08db2138727f0cae087,f3efd9c49546904b4cd1,13603,13983,+
ONWC01000006.1,9697cea5f1315c624a8e,f3efd9c49546904b4cd1,14007,14822,+
ONWC01000006.1,cf6fa5359ccdef370b70,f3efd9c49546904b4cd1,14870,17353,+
ONWC01000006.1,04993b9539ddfae07c73,f3efd9c49546904b4cd1,17366,17914,+
ONWC01000006.1,15b72d89a809ce6dd246,f3efd9c49546904b4cd1,17988,18902,+
ONWC01000006.1,7735973d558ea4dfe2fa,f3efd9c49546904b4cd1,18961,19686,-
ONWC01000006.1,9885cbbe739d77662892,f3efd9c49546904b4cd1,19686,22007,-
ONWC01000006.1,e5efbccb8bf594239fac,f3efd9c49546904b4cd1,22104,23714,+
ONWC01000006.1,094497941785c4f19274,f3efd9c49546904b4cd1,23905,24666,-
ONWC01000006.1,af2a05af71406e248fad,f3efd9c49546904b4cd1,24910,26706,+
ONWC01000006.1,c33b5e51f5de2d2b95f4,f3efd9c49546904b4cd1,26880,27320,-
ONWC01000006.1,c77031dee72c0a1f4f0e,f3efd9c49546904b4cd1,27474,28268,-
ONWC01000006.1,a64858895abfaa17cf72,f3efd9c49546904b4cd1,28357,28806,+
ONWC01000006.1,c9ac634556449f12922d,f3efd9c49546904b4cd1,28822,29220,+
ONWC01000006.1,09f85848d4b8e07b5e5b,f3efd9c49546904b4cd1,29222,32323,+
ONWC01000006.1,4c1ce1377f5ee9a081b4,f3efd9c49546904b4cd1,32403,33497,+
ONWC01000006.1,8f9abd4d5d2e62c4dfff,f3efd9c49546904b4cd1,33570,34466,-
ONWC01000006.1,f0b3190b283307c0210c,f3efd9c49546904b4cd1,34557,35900,-
ONWC01000006.1,b7c679034833cf7aa59c,f3efd9c49546904b4cd1,35897,37684,-
ONWC01000007.1,a16623e12e88a13165fb,4debeb57a82d70d4c3c3,267,941,-
ONWC01000007.1,94a0a181db275a0fdb18,4debeb57a82d70d4c3c3,947,1942,-
ONWC01000007.1,123923dd4ba1b77a0e2a,4debeb57a82d70d4c3c3,1949,3346,-
ONWC01000007.1,d1b8c2d3085c1fac1e4d,4debeb57a82d70d4c3c3,3343,4284,-
ONWC01000007.1,6103d1bb26379ea31f14,4debeb57a82d70d4c3c3,4371,4787,-
ONWC01000007.1,d66cd33e1d60d1b4ca0c,4debeb57a82d70d4c3c3,4858,6183,+
ONWC01000007.1,97e32f3b39b251f3cc41,4debeb57a82d70d4c3c3,6193,7722,+
ONWC01000007.1,48d6ec05b3983828f7bc,4debeb57a82d70d4c3c3,7746,9902,-
ONWC01000007.1,a63a3339e4b1dc751f0a,4debeb57a82d70d4c3c3,9937,13977,-
ONWC01000007.1,cfaa7047a1be20fb36f2,4debeb57a82d70d4c3c3,14058,15212,-
ONWC01000007.1,eb2fb751de09ce163c16,4debeb57a82d70d4c3c3,15317,16129,+
ONWC01000007.1,4b5747d6eb2d68b63385,4debeb57a82d70d4c3c3,16152,16889,+
ONWC01000007.1,a4e1c2925f2e603e8306,4debeb57a82d70d4c3c3,16895,17989,-
ONWC01000007.1,c07b6caa7281e4d4200b,4debeb57a82d70d4c3c3,17986,20511,-
ONWC01000007.1,458743077632be4b0a49,4debeb57a82d70d4c3c3,20524,20739,-
ONWC01000007.1,cb753e42a9f8ce8ac6fe,4debeb57a82d70d4c3c3,20767,21777,-
ONWC01000007.1,7eb5377612f9a0df62f1,4debeb57a82d70d4c3c3,21846,22613,+
ONWC01000007.1,a62be8bba911aaa2d672,4debeb57a82d70d4c3c3,22747,22893,-
ONWC01000007.1,1d229bafcb65a4b5165b,4debeb57a82d70d4c3c3,23053,24522,-
ONWC01000007.1,768ee21c4c3d9fabbd35,4debeb57a82d70d4c3c3,24635,24991,+
ONWC01000007.1,ff408efaae882dd53e67,4debeb57a82d70d4c3c3,25084,25851,+
ONWC01000007.1,eb6b80f14d45df3b9026,4debeb57a82d70d4c3c3,25864,27093,+
ONWC01000007.1,04fcea275c9b6d9c3211,4debeb57a82d70d4c3c3,27090,27905,+
ONWC01000007.1,b09551d44da1bde3afc2,4debeb57a82d70d4c3c3,27911,28834,+
ONWC01000007.1,47ad260320dc116ec848,4debeb57a82d70d4c3c3,28911,29363,+
ONWC01000007.1,f429151a8e2eca886297,4debeb57a82d70d4c3c3,29551,30312,+
ONWC01000007.1,6250141a50b86c872527,4debeb57a82d70d4c3c3,30315,31220,+
ONWC01000007.1,9a431c3f3ebf41c92ad2,4debeb57a82d70d4c3c3,31217,32230,-
ONWC01000007.1,d148d014058c9c00b706,4debeb57a82d70d4c3c3,32297,33412,+
ONWC01000007.1,f666a44c6e5acc420f5a,4debeb57a82d70d4c3c3,33405,34529,+
ONWC01000007.1,d8b295e1b68947e59f71,4debeb57a82d70d4c3c3,34604,35281,-
ONWC01000007.1,938d757771d50aaf2518,4debeb57a82d70d4c3c3,35471,36247,-
ONWC01000007.1,9b1e299a1694a75c230a,4debeb57a82d70d4c3c3,36222,36728,-
ONWC01000007.1,2b872e915676e55d5f0e,4debeb57a82d70d4c3c3,36812,37516,+
ONWC01000007.1,cd6a59aa0bdcbefd5db1,4debeb57a82d70d4c3c3,37603,39522,-
ONWC01000008.1,961b03274e2e91b3e827,0eae6e868e228e049a75,6,998,-
ONWC01000008.1,4912d827593efd785f05,0eae6e868e228e049a75,1020,1844,-
ONWC01000008.1,303443cfb97c1a0d0e33,0eae6e868e228e049a75,1954,2292,-
ONWC01000008.1,6ab49851fdf0f4849933,0eae6e868e228e049a75,2295,2762,-
ONWC01000008.1,3e54fb0b7ee36bceecd5,0eae6e868e228e049a75,3011,3922,+
ONWC01000008.1,a965d71c23549954d61d,0eae6e868e228e049a75,4056,8783,+
ONWC01000008.1,8f32480445a20f83bfb6,0eae6e868e228e049a75,8780,10015,+
ONWC01000008.1,b29aa2fa6c293dea14da,0eae6e868e228e049a75,10219,11526,+
ONWC01000008.1,38d8bd342a919bf77029,0eae6e868e228e049a75,11583,12119,-
ONWC01000008.1,bcb140bbb22e60b2c658,0eae6e868e228e049a75,12131,12700,-
ONWC01000008.1,4db72ae8fe8f29f7989e,0eae6e868e228e049a75,12797,13213,-
ONWC01000008.1,d8f4ee9873db8c11fddd,0eae6e868e228e049a75,13420,13647,-
ONWC01000008.1,314d06fd82883dc4c9c4,0eae6e868e228e049a75,13964,15154,+
ONWC01000008.1,ffd2bdd2002883ec3355,0eae6e868e228e049a75,15476,16834,+
ONWC01000008.1,152d8b827b8ff1fcfdd5,0eae6e868e228e049a75,16951,17631,+
ONWC01000008.1,254df20da11e57a54dff,0eae6e868e228e049a75,17635,18867,+
ONWC01000008.1,217f96f955615ac3a785,0eae6e868e228e049a75,18976,19677,+
ONWC01000008.1,1f96b6f437d1ac5714f0,0eae6e868e228e049a75,19854,20408,-
ONWC01000008.1,48757ef4afa3b25b5c11,0eae6e868e228e049a75,20440,20799,-
ONWC01000008.1,7c65b49eadb909f8209a,0eae6e868e228e049a75,20889,22160,-
ONWC01000008.1,ae9645b94163f6fa7d47,0eae6e868e228e049a75,22173,22760,-
ONWC01000008.1,a723d411f105126848c2,0eae6e868e228e049a75,22868,23488,+
ONWC01000008.1,9e902aa475ef3f8534d7,0eae6e868e228e049a75,23546,24193,-
ONWC01000008.1,cdc6f8cd9644bdec2693,0eae6e868e228e049a75,24223,24462,-
ONWC01000008.1,42aec6341789be2932ac,0eae6e868e228e049a75,24493,26133,-
ONWC01000008.1,0904cbd3000347eea09c,0eae6e868e228e049a75,26154,27089,-
ONWC01000008.1,ca10a06fc4ccd4929aea,0eae6e868e228e049a75,27182,28951,+
ONWC01000008.1,b1e7a1697fbf78b83eea,0eae6e868e228e049a75,29313,29537,-
ONWC01000008.1,b68c644697119e52999c,0eae6e868e228e049a75,29479,31266,-
ONWC01000008.1,fb62288967915a5d6313,0eae6e868e228e049a75,31314,32270,-
ONWC01000008.1,1a3aea4905fffd834220,0eae6e868e228e049a75,32419,35940,-
ONWC01000008.1,d351395c2d98e328aa82,0eae6e868e228e049a75,36199,42093,-
ONWC01000008.1,dd554a2fffd9b84002ac,0eae6e868e228e049a75,42488,48106,-
ONWC01000008.1,df1741f30a55dbf2b4dd,0eae6e868e228e049a75,48134,50533,-
ONWC01000008.1,f80170230ae110b4cb07,0eae6e868e228e049a75,50657,52603,-
ONWC01000008.1,1b6436843eae7a7ac81a,0eae6e868e228e049a75,52622,55192,-
ONWC01000008.1,c965ca47ec1d244db069,0eae6e868e228e049a75,55571,55795,-
ONWC01000008.1,b6041d2d9405fd6794db,0eae6e868e228e049a75,55950,56204,-
ONWC01000008.1,126d3092af516811b9e4,0eae6e868e228e049a75,56361,60299,-
ONWC01000008.1,cfda0f97dc5ed4beada3,0eae6e868e228e049a75,60880,61308,+
ONWC01000008.1,5aa7dd96abf2e1ec63a9,0eae6e868e228e049a75,61296,61790,+
ONWC01000008.1,3261d125feea07b774aa,0eae6e868e228e049a75,61838,62269,+
ONWC01000008.1,28dcf35b340be13bd4b3,0eae6e868e228e049a75,62449,64092,-
ONWC01000008.1,17fd3051026ba2d5fac5,0eae6e868e228e049a75,64152,64829,-
ONWC01000008.1,a6ae940f589832165fca,0eae6e868e228e049a75,64949,66091,-
ONWC01000008.1,51ba5b853c7f058b65d7,0eae6e868e228e049a75,66265,66510,-
ONWC01000009.1,8ec4e31c9e0a3b1b3e03,a22a281fb36a58053f00,332,1186,-
ONWC01000009.1,b5e48d41111ccfcac087,a22a281fb36a58053f00,1183,1494,-
ONWC01000009.1,4dfe7243e3950178ad83,a22a281fb36a58053f00,1472,2896,-
ONWC01000009.1,ade6dc43326932596ef1,a22a281fb36a58053f00,2940,5072,-
ONWC01000009.1,993fb82d681770d96f23,a22a281fb36a58053f00,5069,9052,-
ONWC01000009.1,998cb7c7225820a533f5,a22a281fb36a58053f00,9055,9438,-
ONWC01000009.1,aebe2b19a2923edcd035,a22a281fb36a58053f00,9419,9892,-
ONWC01000009.1,b71dd616bd1e47146f37,a22a281fb36a58053f00,9995,10129,-
ONWC01000009.1,aa857d581b83554117ed,a22a281fb36a58053f00,10126,10338,-
ONWC01000009.1,db850104e669f5d33d35,a22a281fb36a58053f00,10335,10637,-
ONWC01000009.1,60db79558f33fcd0e33d,a22a281fb36a58053f00,10634,11023,-
ONWC01000009.1,4f7f210493bbdb552f3a,a22a281fb36a58053f00,11060,11305,-
ONWC01000009.1,0bd0936b5ed0d05a95b1,a22a281fb36a58053f00,11632,11886,-
ONWC01000009.1,d582e056c551cc51fc19,a22a281fb36a58053f00,11883,12380,-
ONWC01000009.1,dae0be22ee9bb3c38567,a22a281fb36a58053f00,12401,13036,-
ONWC01000009.1,107fdb385194367ebdc6,a22a281fb36a58053f00,13036,13227,-
ONWC01000009.1,265c675d6bdca50730ed,a22a281fb36a58053f00,13224,13376,-
ONWC01000009.1,f01ba531f3de4a0ca755,a22a281fb36a58053f00,13373,14083,-
ONWC01000009.1,1a85ae493a12a8fc595e,a22a281fb36a58053f00,14083,14943,-
ONWC01000009.1,326cc621455223a4468e,a22a281fb36a58053f00,14940,16298,-
ONWC01000009.1,5560635ac3e795459b96,a22a281fb36a58053f00,16295,16525,-
ONWC01000009.1,21a392bfbaf9230a23ff,a22a281fb36a58053f00,16862,16993,-
ONWC01000009.1,b93ecf51aa2a7dbd3f0b,a22a281fb36a58053f00,16990,17604,-
ONWC01000009.1,4120040697868943c48e,a22a281fb36a58053f00,17601,17903,-
ONWC01000009.1,90737431f7cf1caeeaa6,a22a281fb36a58053f00,18178,18480,-
ONWC01000009.1,cf4e2f10cd3a031a0c50,a22a281fb36a58053f00,18477,18791,-
ONWC01000009.1,5de3d50b47aa0651d889,a22a281fb36a58053f00,19072,20649,-
ONWC01000009.1,c92b0137341a23ad68d4,a22a281fb36a58053f00,20627,21226,-
ONWC01000009.1,2960117e1191d12c2c54,a22a281fb36a58053f00,21216,21473,-
ONWC01000009.1,ebb4d251c0e64556b4b2,a22a281fb36a58053f00,21484,21927,-
ONWC01000009.1,21fa4026304bd81f207a,a22a281fb36a58053f00,21921,22730,-
ONWC01000009.1,502c9eb26f1471f47f12,a22a281fb36a58053f00,22730,23308,-
ONWC01000009.1,fe8c4842b814532b10f6,a22a281fb36a58053f00,23368,24678,-
ONWC01000009.1,b6596930b6741e5f7c2c,a22a281fb36a58053f00,24691,25980,-
ONWC01000009.1,420695535f3e62db9549,a22a281fb36a58053f00,26043,26471,-
ONWC01000009.1,1e418966020a5d9b7be4,a22a281fb36a58053f00,26561,27106,-
ONWC01000009.1,a0cf38a6c316dded75c8,a22a281fb36a58053f00,27498,30686,-
ONWC01000009.1,5a32278517265c791393,a22a281fb36a58053f00,30683,30847,-
ONWC01000009.1,27e45450c6fb0ccd13b9,a22a281fb36a58053f00,30847,32439,-
ONWC01000009.1,8ceb74c747ce24070e2a,a22a281fb36a58053f00,32432,33322,-
ONWC01000009.1,8a4aa8f0e9990d46f485,a22a281fb36a58053f00,33319,33477,-
ONWC01000009.1,f7dc74598035d7bebd60,a22a281fb36a58053f00,33490,33666,-
ONWC01000009.1,76678388eb983805a489,a22a281fb36a58053f00,33679,33924,-
ONWC01000009.1,697e04cbf158db2fe2f1,a22a281fb36a58053f00,33927,34187,-
ONWC01000009.1,11bb7056ab8d59be659a,a22a281fb36a58053f00,34184,34807,-
ONWC01000009.1,cf2753ead69c244a4ba3,a22a281fb36a58053f00,34804,34992,-
ONWC01000009.1,c849fbc28a9890257cf5,a22a281fb36a58053f00,34989,35234,-
ONWC01000009.1,a948c98ed53aa0c0535d,a22a281fb36a58053f00,35258,35464,-
ONWC01000009.1,2eb5b3b1431068f66ed9,a22a281fb36a58053f00,35617,35949,+
ONWC01000009.1,8ab45ea81450e7bdb84c,a22a281fb36a58053f00,35953,36264,+
ONWC01000009.1,6d0f7fe7ceca1cf9a46a,a22a281fb36a58053f00,36631,37620,+
ONWC01000009.1,f756936f8ddcbf460450,a22a281fb36a58053f00,37636,38772,+
ONWC01000009.1,fc19110e45415fffe6b1,a22a281fb36a58053f00,39051,40094,-
ONWC01000010.1,f30df1b18851ba6b7e97,ee1e39f47a3c920e9f2c,41,511,+
ONWC01000010.1,feabe9ae43fd47458f43,ee1e39f47a3c920e9f2c,508,1170,-
ONWC01000010.1,b2baea53ba4bbea1feda,ee1e39f47a3c920e9f2c,1260,2510,-
ONWC01000010.1,6d5424ad49a538002e75,ee1e39f47a3c920e9f2c,2620,2814,-
ONWC01000010.1,5c611e10d0089523594c,ee1e39f47a3c920e9f2c,3018,5627,+
ONWC01000010.1,adc66fe27263a2655b4a,ee1e39f47a3c920e9f2c,5730,6593,+
ONWC01000010.1,268512db991216a8ef93,ee1e39f47a3c920e9f2c,6723,7592,+
ONWC01000010.1,43ef59431afda2c5d1e1,ee1e39f47a3c920e9f2c,7597,8511,-
ONWC01000010.1,53f11bd48a1b6c0378da,ee1e39f47a3c920e9f2c,8582,9109,+
ONWC01000010.1,67f0f5578c6da097aaac,ee1e39f47a3c920e9f2c,9157,12567,-
ONWC01000010.1,7558c3ff12184d959738,ee1e39f47a3c920e9f2c,12619,13401,+
ONWC01000010.1,d35d2f0229b05eadfffc,ee1e39f47a3c920e9f2c,13488,14000,+
ONWC01000010.1,1bf77ee20728363611f1,ee1e39f47a3c920e9f2c,14007,14699,+
ONWC01000010.1,d22788547a163db8ebfe,ee1e39f47a3c920e9f2c,14752,17274,+
ONWC01000010.1,0e51fd7dd28ca2483bf8,ee1e39f47a3c920e9f2c,17348,18364,+
ONWC01000010.1,edd1ab601092d1e77fdb,ee1e39f47a3c920e9f2c,18404,18655,+
ONWC01000010.1,fd12bcdf2c51e3a4cb66,ee1e39f47a3c920e9f2c,18778,20436,+
ONWC01000010.1,d11e87d2277dff5b766e,ee1e39f47a3c920e9f2c,20537,22093,+
ONWC01000010.1,dbb88a2cb5abfe43fef6,ee1e39f47a3c920e9f2c,22097,22765,+
ONWC01000010.1,d64e22eb2f439e83f843,ee1e39f47a3c920e9f2c,22830,23390,+
ONWC01000010.1,20641d425c01d2abb3bf,ee1e39f47a3c920e9f2c,23487,23708,+
ONWC01000010.1,0d3d38b99e622b869dc1,ee1e39f47a3c920e9f2c,24167,24634,+
ONWC01000010.1,0e257cab8f00ac061c19,ee1e39f47a3c920e9f2c,24737,25291,+
ONWC01000010.1,3e6b5d44b927defcf30e,ee1e39f47a3c920e9f2c,25304,25849,-
ONWC01000010.1,f1b985a9104d0b156a0f,ee1e39f47a3c920e9f2c,26048,27790,+
ONWC01000010.1,c239f5815773b1fded3a,ee1e39f47a3c920e9f2c,27802,28368,-
ONWC01000010.1,2c19451b0f2b90d57015,ee1e39f47a3c920e9f2c,28365,29216,-
ONWC01000010.1,79f41e4e3193a59ab17c,ee1e39f47a3c920e9f2c,29230,29874,-
ONWC01000010.1,be4098dec23f2cc809d5,ee1e39f47a3c920e9f2c,29965,30339,-
ONWC01000010.1,b087ad7ede2942cda33c,ee1e39f47a3c920e9f2c,30466,31236,+
ONWC01000010.1,b1c9aa8ba98181b47d0b,ee1e39f47a3c920e9f2c,31236,32237,+
ONWC01000010.1,16c00932c66ffff4b0b5,ee1e39f47a3c920e9f2c,32365,32739,+
ONWC01000010.1,17fd3b214e1c99c6f3d7,ee1e39f47a3c920e9f2c,32743,33183,-
ONWC01000011.1,60aec9f16242d96e02f5,f3142d48530b72f1134d,92,982,+
ONWC01000011.1,ecdaae212eec06c98573,f3142d48530b72f1134d,1615,2406,+
ONWC01000011.1,d218628e33cc2ac8145c,f3142d48530b72f1134d,2418,2654,+
ONWC01000011.1,1b91eb2d28a7ba6c5b60,f3142d48530b72f1134d,2795,3913,-
ONWC01000011.1,c906b76a833e3946f819,f3142d48530b72f1134d,4247,5071,+
ONWC01000011.1,b05bd4b0178345205a6f,f3142d48530b72f1134d,5168,6469,+
ONWC01000011.1,4b77c6d909e6864c501b,f3142d48530b72f1134d,6543,7178,+
ONWC01000011.1,9be5f45bd1792cdcb2ac,f3142d48530b72f1134d,7270,8301,+
ONWC01000011.1,c4e61c0bfe0b8a8e8932,f3142d48530b72f1134d,8361,9026,-
ONWC01000011.1,848f22fcbf58d2f5e034,f3142d48530b72f1134d,9054,10367,-
ONWC01000011.1,86614d74974f0795acc9,f3142d48530b72f1134d,10483,10800,+
ONWC01000011.1,1e6f25f4a3ac2db24677,f3142d48530b72f1134d,10793,11155,+
ONWC01000011.1,8ec17ef58a8af12ffae2,f3142d48530b72f1134d,11168,11974,+
ONWC01000011.1,d57c2647966b246a87cb,f3142d48530b72f1134d,12167,13678,+
ONWC01000011.1,439785f87293456e2e7c,f3142d48530b72f1134d,13708,13824,+
ONWC01000011.1,da201e5e18587550632a,f3142d48530b72f1134d,13785,14591,+
ONWC01000011.1,b7a00f94c3e2946dd815,f3142d48530b72f1134d,14693,15010,+
ONWC01000011.1,6328e1555f854448ed3d,f3142d48530b72f1134d,15044,15640,+
ONWC01000011.1,18ae0f5ae52c9cde6501,f3142d48530b72f1134d,15720,16580,+
ONWC01000011.1,730c63e327c192bf8ef5,f3142d48530b72f1134d,16665,17012,+
ONWC01000011.1,fb2d4f4c211080c9c6ee,f3142d48530b72f1134d,17006,18283,+
ONWC01000011.1,be1d29fb135ae679b280,f3142d48530b72f1134d,18324,20558,+
ONWC01000011.1,0933e58ad16c5fdb681e,f3142d48530b72f1134d,20566,21414,+
ONWC01000011.1,08a64a07b30d6f909296,f3142d48530b72f1134d,21418,22521,-
ONWC01000011.1,a26122531e77ddb812e3,f3142d48530b72f1134d,22577,23152,-
ONWC01000011.1,56e7351f69dd2510bd16,f3142d48530b72f1134d,23242,24339,+
ONWC01000011.1,87836310ecce2c2a3853,f3142d48530b72f1134d,24345,24992,-
ONWC01000011.1,57e63ab7ebacb59ace4e,f3142d48530b72f1134d,25085,25927,+
ONWC01000011.1,7af498b36d25d9aef50c,f3142d48530b72f1134d,25986,27071,-
ONWC01000011.1,bb62e53aaaf1d0f13e55,f3142d48530b72f1134d,27083,28402,-
ONWC01000011.1,dff0181f626bb56dba11,f3142d48530b72f1134d,29032,29907,-
ONWC01000011.1,4f408160b58cb07efc47,f3142d48530b72f1134d,29915,30415,-
ONWC01000011.1,75a4d76a4280d920a551,f3142d48530b72f1134d,30470,30760,-
ONWC01000011.1,4953dcae56e0b03b4b9b,f3142d48530b72f1134d,30869,31396,+
ONWC01000011.1,acd5309ce93b64f4b673,f3142d48530b72f1134d,31432,31617,+
ONWC01000012.1,7024ed4465e4a515fc78,6e141828bb65278a44b8,1666,3777,+
ONWC01000012.1,3e0c2fd92a6a5f16b167,6e141828bb65278a44b8,3771,4265,+
ONWC01000012.1,4515026a2c788a4a155f,6e141828bb65278a44b8,4341,5045,-
ONWC01000012.1,3c202b2b4a496a6ec6dc,6e141828bb65278a44b8,5106,6758,-
ONWC01000012.1,7d78313ef46a52a0e4ce,6e141828bb65278a44b8,6830,6934,-
ONWC01000012.1,84d23b6447bd8d59e765,6e141828bb65278a44b8,7002,9668,-
ONWC01000012.1,50af6725cf0de4a98e81,6e141828bb65278a44b8,9710,11530,-
ONWC01000012.1,6098edec590d47ff1bbe,6e141828bb65278a44b8,11554,14880,-
ONWC01000012.1,f7ed2f4105b52ddd8ec5,6e141828bb65278a44b8,15018,16121,+
ONWC01000012.1,4aaab9b069aa873e8e27,6e141828bb65278a44b8,16132,17142,-
ONWC01000012.1,10c4d9b8d99482cffe16,6e141828bb65278a44b8,17163,18218,-
ONWC01000012.1,3174922d7ad9c13b2357,6e141828bb65278a44b8,18370,19986,+
ONWC01000012.1,b6901af563d08c4960dc,6e141828bb65278a44b8,20042,20416,-
ONWC01000012.1,7e762271026f402f4c05,6e141828bb65278a44b8,20528,21184,-
ONWC01000012.1,b8fa248bdbe21452f710,6e141828bb65278a44b8,21250,22389,-
ONWC01000012.1,59db192d34980f9590bb,6e141828bb65278a44b8,22386,23684,-
ONWC01000012.1,34aeddb3d0c20871a20a,6e141828bb65278a44b8,23702,24589,-
ONWC01000012.1,55ee8d4e85929c992e5b,6e141828bb65278a44b8,24586,24948,-
ONWC01000012.1,c7e4471a4919d4cc8f83,6e141828bb65278a44b8,25026,26360,-
ONWC01000012.1,866859430204d600c7de,6e141828bb65278a44b8,26402,29392,-
ONWC01000012.1,da45965a1121ce490af9,6e141828bb65278a44b8,29389,33021,-
ONWC01000012.1,74cfb0d5147b4ddc5da8,6e141828bb65278a44b8,33092,33865,-
ONWC01000012.1,610aa281553fd47b2d8b,6e141828bb65278a44b8,33852,34229,-
ONWC01000012.1,5c1c730296c0e8fef7f6,6e141828bb65278a44b8,34242,34814,-
ONWC01000012.1,d696e90d00752dd5edfe,6e141828bb65278a44b8,34951,40812,-
ONWC01000012.1,4cae43c682b5faef9b3b,6e141828bb65278a44b8,41049,41684,-
ONWC01000012.1,4cfeca90ec70dd64c2d3,6e141828bb65278a44b8,41681,42043,-
ONWC01000012.1,099aaaa866de62b7e399,6e141828bb65278a44b8,42048,44339,-
ONWC01000012.1,3dfe134e2093dc374258,6e141828bb65278a44b8,44340,45242,-
ONWC01000012.1,a50a96cfed13b5b0362f,6e141828bb65278a44b8,45236,46396,-
ONWC01000012.1,60f9a878d9a2e4f2bde8,6e141828bb65278a44b8,46378,46812,-
ONWC01000012.1,b12fcd922ab7dd15b26e,6e141828bb65278a44b8,46818,47255,-
ONWC01000012.1,ce6581a968c3af00c8be,6e141828bb65278a44b8,47252,48145,-
ONWC01000012.1,d0a327ce74dfa33ecf06,6e141828bb65278a44b8,48153,48395,-
ONWC01000012.1,2858a0cca9697e721ab2,6e141828bb65278a44b8,48443,49540,-
ONWC01000012.1,01a89182ea99fec285cf,6e141828bb65278a44b8,49546,50772,-
ONWC01000012.1,4a8f1c65a27af24e3459,6e141828bb65278a44b8,50847,51578,-
ONWC01000012.1,71c4d1ded0ff0cfe5c26,6e141828bb65278a44b8,51575,53113,-
ONWC01000012.1,e790a81c1a71564a4e08,6e141828bb65278a44b8,53248,54210,+
ONWC01000012.1,3eede9dbbf389e1212b7,6e141828bb65278a44b8,54269,55522,+
ONWC01000012.1,b244a93d7ed5f435a741,6e141828bb65278a44b8,55622,57091,+
ONWC01000012.1,ea26f2169e0ae56a6a57,6e141828bb65278a44b8,57094,58254,+
ONWC01000012.1,2dc9c44de342d2a0d10d,6e141828bb65278a44b8,58506,58799,-
ONWC01000012.1,a76eef903d65ed4b501b,6e141828bb65278a44b8,58836,60143,-
ONWC01000012.1,19f473718814bc62278c,6e141828bb65278a44b8,60258,60647,-
ONWC01000012.1,8b29c8a6ba017041f5ab,6e141828bb65278a44b8,60756,62633,-
ONWC01000012.1,2f0be810242d507ebac3,6e141828bb65278a44b8,62676,63572,-
ONWC01000012.1,4960653a04ced8b92569,6e141828bb65278a44b8,63569,63799,-
ONWC01000013.1,051a16def90cf38bbb05,8d3e56634a819c56770f,86,406,+
ONWC01000013.1,19ebd16e377850853a30,8d3e56634a819c56770f,543,2060,+
ONWC01000013.1,eebc3eca1437f548ae81,8d3e56634a819c56770f,2356,3891,+
ONWC01000013.1,9c542e468446824255b6,8d3e56634a819c56770f,3978,4484,-
ONWC01000013.1,89fb0ca72873f2cbf0c6,8d3e56634a819c56770f,4733,5272,+
ONWC01000013.1,d20cf652b9359411bc1d,8d3e56634a819c56770f,5416,5985,+
ONWC01000013.1,30c8cc3c4773c96e8273,8d3e56634a819c56770f,6141,6803,-
ONWC01000013.1,a23406ae537afa8fd36d,8d3e56634a819c56770f,7002,8261,+
