Contig	Start	End	Strand	Pos
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	11341	12465	1	16
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	12514	13797	1	17
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	13797	14822	1	18
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	14780	15736	-1	19
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	15733	16344	-1	20
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	16452	17702	1	21
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	17973	18668	1	22
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	18780	19070	1	23
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	19082	19438	1	24
66e3c83c192b25b489|5dc66d98d50faa311d|d4d081294815f9b934|869631|NZ_FNWU01000015.1:10837-31098(REV)	19540	20238	1	25
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	318	692	1	1
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	679	1197	1	2
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	1245	4589	-1	3
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	5197	5712	-1	4
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	5719	6633	-1	5
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	6706	10878	-1	6
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	10999	12294	-1	7
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	12291	12446	-1	8
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	12500	12898	1	9
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	13061	15250	1	10
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	15370	15807	1	11
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	15864	17777	1	12
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	17839	18729	-1	13
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	18708	18935	-1	14
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	18991	20880	-1	15
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	20877	22511	-1	16
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	22465	23943	-1	17
66e3c83c192b25b489|bad74e25301f4a54d9|bad74e25301f4a54d9|2897011|SGXW01000012.1:957-26355(FWD)	24067	25398	-1	18
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	1	2295	-1	1
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	2442	3452	1	2
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	3821	5911	1	3
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	6788	8554	1	4
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	8743	9111	-1	5
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	9179	9535	-1	6
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	9752	10621	-1	7
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	10669	11010	-1	8
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	10985	12262	-1	9
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	12259	12426	-1	10
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	12501	12899	1	11
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	13038	14054	-1	12
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	14172	14741	1	13
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	14920	15702	1	14
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	15721	16152	-1	15
66e3c83c192b25b489|d115a4dea4583a4841|d115a4dea4583a4841|3590811|NZ_RBZW01000077.1:0-17329(REV)	16368	17291	1	16
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	758	2470	-1	1
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	2491	2640	1	2
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	2749	4068	-1	3
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	4940	5422	1	4
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	5468	6256	1	5
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	6575	7060	1	6
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	7272	7838	1	7
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	7891	8658	-1	8
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	8716	9237	-1	9
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	9615	9854	1	10
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	10039	10194	1	11
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	10332	10886	-1	12
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	11041	12255	1	13
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	12252	12431	1	14
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	12500	12898	1	15
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	13228	14445	1	16
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	14540	15268	-1	17
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	15470	16663	1	18
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	16692	17882	-1	19
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	18223	20019	-1	20
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	20250	21776	1	21
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	22077	23018	-1	22
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	23142	24062	-1	23
66e3c83c192b25b489|5dc66d98d50faa311d|49c6810970ea5ec88a|302978|NC_015948.1:1587548-1612946(FWD)	24300	25397	1	24
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	1	114	-1	1
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	111	1130	-1	2
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	1154	2875	-1	3
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	3023	5725	-1	4
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	5895	6404	1	5
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	6511	6936	1	6
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	6972	7454	-1	7
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	7551	7979	-1	8
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	8005	8130	1	9
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	8130	9023	1	10
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	9148	10929	1	11
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	11163	12194	-1	12
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	12292	12447	-1	13
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	12500	12898	1	14
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	12983	14146	-1	15
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	15155	16600	1	16
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	16597	16896	1	17
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	16928	17857	-1	18
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	17962	18186	-1	19
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	18235	18783	-1	20
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	19128	20141	1	21
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	20203	20481	1	22
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	21206	21451	1	23
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	21694	22884	-1	24
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	23067	23939	-1	25
66e3c83c192b25b489|eba500f5b7f486c088|77554d76149420e42d|537388|NZ_AOLP01000017.1:111052-136450(FWD)	24367	24984	1	26
66e3c83c192b25b489|7e9fe9bc66a343008a|7e9fe9bc66a343008a|1652451|PXRT01000008.1:0-3771(REV)	2	415	1	1
66e3c83c192b25b489|7e9fe9bc66a343008a|7e9fe9bc66a343008a|1652451|PXRT01000008.1:0-3771(REV)	486	995	-1	2
66e3c83c192b25b489|7e9fe9bc66a343008a|7e9fe9bc66a343008a|1652451|PXRT01000008.1:0-3771(REV)	1095	1703	1	3
66e3c83c192b25b489|7e9fe9bc66a343008a|7e9fe9bc66a343008a|1652451|PXRT01000008.1:0-3771(REV)	1778	2473	1	4
66e3c83c192b25b489|7e9fe9bc66a343008a|7e9fe9bc66a343008a|1652451|PXRT01000008.1:0-3771(REV)	2573	3655	-1	5
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	1	348	-1	1
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	906	1967	-1	2
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	1976	3181	1	3
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	3198	3458	-1	4
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	3468	3641	-1	5
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	4496	4810	1	6
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	5119	5352	-1	7
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	5776	6957	1	8
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	7100	7537	1	9
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	7649	8596	1	10
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	8553	8915	1	11
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	9047	9526	1	12
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	9805	10398	1	13
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	10388	11209	1	14
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	11602	11730	-1	15
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	11727	12302	-1	16
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	12292	12447	-1	17
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	12501	12950	1	18
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	12990	14042	1	19
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	14418	15095	-1	20
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	15555	16595	1	21
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	17489	17683	-1	22
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	18093	18359	1	23
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	18408	19292	-1	24
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	20025	20384	1	25
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	20401	20658	1	26
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	20923	21126	-1	27
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	21086	21583	-1	28
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	21945	22151	1	29
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	22503	23048	1	30
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	23489	23752	-1	31
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	23779	24120	-1	32
66e3c83c192b25b489|8bc463d12d779c1cef|8bc463d12d779c1cef|1338991|NZ_PDBS01000001.1:2958673-2984122(REV)	24167	25396	-1	33
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	3	359	1	1
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	431	1288	1	2
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	1557	2060	1	3
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	2026	3261	-1	4
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	3534	4262	1	5
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	4331	5215	-1	6
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	5212	6267	-1	7
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	6422	6697	1	8
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	6708	7061	1	9
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	7093	10308	-1	10
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	10542	10862	-1	11
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	10989	12266	-1	12
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	12269	12406	-1	13
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	12500	12898	1	14
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	12987	13262	-1	15
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	13366	14325	-1	16
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	14330	17326	-1	17
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	17429	18400	1	18
66e3c83c192b25b489|f4f3af671f90091292|f4f3af671f90091292|2001161|NZ_QMDW01000008.1:127085-146022(FWD)	18664	18936	-1	19
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	1	453	1	1
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	792	1961	1	2
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	1958	2389	1	3
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	2961	4235	-1	4
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	4232	4387	-1	5
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	4441	4839	1	6
66e3c83c192b25b489|f9b508727ce7c5b3d9|8d6d9d29c441360b50|3899461|SLIS01000226.1:0-5309(REV)	5061	5309	-1	7
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	75	473	1	1
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	549	989	-1	2
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	1072	2421	-1	3
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	2596	2787	1	4
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	2789	3562	-1	5
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	3559	4461	-1	6
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	4458	5525	-1	7
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	5780	6904	1	8
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	7060	8235	-1	9
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	8496	9788	-1	10
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	9900	10958	1	11
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	11021	12295	-1	12
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	12292	12447	-1	13
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	12501	12899	1	14
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	13196	13345	-1	15
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	13456	14010	-1	16
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	14164	14373	1	17
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	14376	15056	-1	18
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	15168	16943	1	19
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	16930	18189	1	20
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	18211	19521	1	21
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	19546	22686	-1	22
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	23280	23738	-1	23
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	23811	24326	-1	24
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	24420	25034	-1	25
66e3c83c192b25b489|1680c095321a5bb75f|1680c095321a5bb75f|2022471|NZ_QPLR01000002.1:633216-658614(REV)	25138	25398	1	26
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	3	2246	1	1
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	2282	2422	-1	2
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	2513	2740	-1	3
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	2743	3243	-1	4
