recid,phash,chash,start,end,orient
GUT_GENOME262550_37,b9faae66a773e9fd1be4,dfb2645f5d1d1983ef39,12029,13996,-
GUT_GENOME262550_37,bc91f5897c04d0632435,dfb2645f5d1d1983ef39,14095,14439,-
GUT_GENOME262550_37,ae5096d2da6e9488839f,dfb2645f5d1d1983ef39,14436,14693,-
GUT_GENOME262550_38,4f876ecc4813fc15dc77,1702af83ded433a17898,3,248,-
GUT_GENOME262550_38,9507a6ac0e09acf8cf3b,1702af83ded433a17898,263,451,-
GUT_GENOME262550_38,8ce9dea835335e092601,1702af83ded433a17898,453,884,-
GUT_GENOME262550_38,e631ea0605ed05e266bb,1702af83ded433a17898,884,1753,-
GUT_GENOME262550_38,1666e734169390993133,1702af83ded433a17898,1773,2120,-
GUT_GENOME262550_38,1909ed20141232295865,1702af83ded433a17898,2133,2405,-
GUT_GENOME262550_38,a9b8a0ffc2270e7ea51f,1702af83ded433a17898,2419,3255,-
GUT_GENOME262550_38,4cadd0c274c57d4b455f,1702af83ded433a17898,3269,3565,-
GUT_GENOME262550_38,47fedfddffcd50041c0f,1702af83ded433a17898,3565,4188,-
GUT_GENOME262550_38,73cc1e5c164e9385734b,1702af83ded433a17898,4208,4936,-
GUT_GENOME262550_38,775aec1ebd9118158f01,1702af83ded433a17898,5088,5405,-
GUT_GENOME262550_38,622c406efb70ea2b570f,1702af83ded433a17898,5960,7513,-
GUT_GENOME262550_38,495bc94516c2003ea54a,1702af83ded433a17898,7568,7834,-
GUT_GENOME262550_38,9d57199d52339269efb1,1702af83ded433a17898,7834,8214,-
GUT_GENOME262550_38,cf28071fff3cb4c36028,1702af83ded433a17898,8287,9906,-
GUT_GENOME262550_38,7c9e576f6ab1583797bc,1702af83ded433a17898,9916,10716,-
GUT_GENOME262550_38,8df3291e900b1885478b,1702af83ded433a17898,10717,13488,-
GUT_GENOME262550_38,e2f6e991c1a9241956d6,1702af83ded433a17898,13658,14764,+
GUT_GENOME262550_39,421bc679ece84625e8de,12589067254196595621,3,74,+
GUT_GENOME262550_39,b5d6b8fd729b88b563bb,12589067254196595621,94,954,+
GUT_GENOME262550_39,9b1369fcfbdc26a0e297,12589067254196595621,988,1479,+
GUT_GENOME262550_39,edee5c4a0ad68477c86e,12589067254196595621,1552,4377,+
GUT_GENOME262550_39,326539c1d35f951d3140,12589067254196595621,4426,4758,+
GUT_GENOME262550_39,0a4e55647fe81d2ed378,12589067254196595621,4768,6984,+
GUT_GENOME262550_39,8f8c5ce5df447b9e5d77,12589067254196595621,6981,7625,+
GUT_GENOME262550_39,eb1a9a3c02060a257875,12589067254196595621,7946,8974,+
GUT_GENOME262550_39,4195740b924cadac1154,12589067254196595621,8994,10442,+
GUT_GENOME262550_39,e6fc6d607589a651f470,12589067254196595621,11085,12476,-
GUT_GENOME262550_39,b2f0eede4f4558dad4c8,12589067254196595621,12699,14294,+
GUT_GENOME262550_39,6ee01b3d33b56b715dce,12589067254196595621,14287,14751,+
GUT_GENOME262550_4,2a5c44b771be13d07891,3659c48ff2a94667dd73,2,1426,-
GUT_GENOME262550_4,c9c41f9eb332576f4926,3659c48ff2a94667dd73,1463,2740,-
GUT_GENOME262550_4,014dca48eae861ecfee5,3659c48ff2a94667dd73,2984,4255,+
GUT_GENOME262550_4,9bece4493bc9f912ec1d,3659c48ff2a94667dd73,4352,5041,+
GUT_GENOME262550_4,5fedd51812f40b1209f7,3659c48ff2a94667dd73,5060,5785,+
GUT_GENOME262550_4,ee454cef362a618a9c9b,3659c48ff2a94667dd73,5801,6727,+
GUT_GENOME262550_4,ae8fa3c5b550c0418470,3659c48ff2a94667dd73,6826,7341,+
GUT_GENOME262550_4,043e5d4fec7b29ecd804,3659c48ff2a94667dd73,7438,8511,+
GUT_GENOME262550_4,e79a28bae01ec01e7531,3659c48ff2a94667dd73,8706,9875,+
GUT_GENOME262550_4,7eaf9297582aa3cc928e,3659c48ff2a94667dd73,10068,11609,+
GUT_GENOME262550_4,67b7e9995d148bd607d0,3659c48ff2a94667dd73,11606,12862,+
GUT_GENOME262550_4,5250bd0a93eef47c4537,3659c48ff2a94667dd73,12859,13890,+
GUT_GENOME262550_4,e03f1cefc8f836c9f66a,3659c48ff2a94667dd73,13958,14419,+
GUT_GENOME262550_4,8fe0f2bbe1f6412c5138,3659c48ff2a94667dd73,14487,15308,+
GUT_GENOME262550_4,043c8bfffc0f78ba5d98,3659c48ff2a94667dd73,15331,16023,-
GUT_GENOME262550_4,474db118bfc4a1be92b5,3659c48ff2a94667dd73,16268,17047,+
GUT_GENOME262550_4,b7948371da87c8562959,3659c48ff2a94667dd73,17090,17929,+
GUT_GENOME262550_4,14fde8551863476534b9,3659c48ff2a94667dd73,18210,19355,+
GUT_GENOME262550_4,cefc908dfdbff20ba468,3659c48ff2a94667dd73,19375,20175,+
GUT_GENOME262550_4,fb81681dfb0a2129fecc,3659c48ff2a94667dd73,20194,21354,+
GUT_GENOME262550_4,a80c69d692bd4996fd1e,3659c48ff2a94667dd73,21667,22221,+
GUT_GENOME262550_4,a39f4cc8815d19ae35e1,3659c48ff2a94667dd73,22321,22716,+
GUT_GENOME262550_4,1e54468acc01c9fed2b9,3659c48ff2a94667dd73,22706,23137,+
GUT_GENOME262550_4,31a6f8ad6fcb15ffebd8,3659c48ff2a94667dd73,23481,25292,+
GUT_GENOME262550_4,15f4f4db489a9067ef37,3659c48ff2a94667dd73,25643,26626,+
GUT_GENOME262550_4,6ae7bf2454ee2065bc79,3659c48ff2a94667dd73,26720,27163,+
GUT_GENOME262550_4,82422e657ec4d55db8e2,3659c48ff2a94667dd73,27206,29365,+
GUT_GENOME262550_4,ac3c3819ffab815f994a,3659c48ff2a94667dd73,29470,30213,+
GUT_GENOME262550_4,54174917bf2ce5e0efc4,3659c48ff2a94667dd73,30391,31944,+
GUT_GENOME262550_4,75e676fa8537995eea25,3659c48ff2a94667dd73,32043,32822,+
GUT_GENOME262550_4,2d22dea328bdce3bbe31,3659c48ff2a94667dd73,32853,33344,+
GUT_GENOME262550_4,4b2aeb240bf7a8e32d66,3659c48ff2a94667dd73,33358,34452,+
GUT_GENOME262550_4,4e766fc13baf6afcdda1,3659c48ff2a94667dd73,34464,34643,+
GUT_GENOME262550_4,74386b2b5ad1d65c57f3,3659c48ff2a94667dd73,34775,35473,+
GUT_GENOME262550_4,fa0ee9af6609c1ddb945,3659c48ff2a94667dd73,35470,37323,+
GUT_GENOME262550_4,d7750e1cc752569dcd5e,3659c48ff2a94667dd73,37455,37793,+
GUT_GENOME262550_40,747fb5b7389cf4a98ff8,4bf609bd86442ee83710,3,1136,-
GUT_GENOME262550_40,5f13d586a7e956b6743a,4bf609bd86442ee83710,1175,2002,-
GUT_GENOME262550_40,87ca036899b6a95cd182,4bf609bd86442ee83710,2021,3439,-
GUT_GENOME262550_40,323f0ed91c594fdabb8e,4bf609bd86442ee83710,3619,5136,+
GUT_GENOME262550_40,bdb54b909141f9f411b0,4bf609bd86442ee83710,5138,5905,-
GUT_GENOME262550_40,f6f516caa1150830ae2a,4bf609bd86442ee83710,6095,6313,+
GUT_GENOME262550_40,5363990bcbf4e5bb5db4,4bf609bd86442ee83710,6405,8288,+
GUT_GENOME262550_40,1601c58a57abd6d470a2,4bf609bd86442ee83710,8584,9372,+
GUT_GENOME262550_40,2715dcae7055fae11f0b,4bf609bd86442ee83710,9411,9905,+
GUT_GENOME262550_40,a544dbb8282295b6aa28,4bf609bd86442ee83710,9952,10401,+
GUT_GENOME262550_40,d948aa6d88e149a2f63e,4bf609bd86442ee83710,10770,11345,-
GUT_GENOME262550_40,d526a635451c81849785,4bf609bd86442ee83710,11506,12660,-
GUT_GENOME262550_40,caff067fa67eb21ef8c5,4bf609bd86442ee83710,12920,14182,+
GUT_GENOME262550_41,19d69a0de31a7b29db11,5caab8cdf5cc36957922,2,1282,+
GUT_GENOME262550_41,e246c4245ce0b5ec8e1d,5caab8cdf5cc36957922,1768,2778,+
GUT_GENOME262550_41,74dc59a14b97ff32ae1c,5caab8cdf5cc36957922,2848,3660,+
GUT_GENOME262550_41,c906be815323ff0d316f,5caab8cdf5cc36957922,3665,4597,+
GUT_GENOME262550_41,8b0756cf18d62d94c999,5caab8cdf5cc36957922,4597,5265,+
GUT_GENOME262550_41,3e1c769010e0afc269f0,5caab8cdf5cc36957922,5417,6385,+
GUT_GENOME262550_41,11a0f4b54860fa9a5b52,5caab8cdf5cc36957922,6404,7642,+
GUT_GENOME262550_41,ad5cdd929d61270f9221,5caab8cdf5cc36957922,7702,8490,-
GUT_GENOME262550_41,8cef6abbf4616b09295e,5caab8cdf5cc36957922,8624,10105,-
GUT_GENOME262550_41,7fe8ae8a97050be7f2bc,5caab8cdf5cc36957922,10124,11665,-
GUT_GENOME262550_41,d057fda540a44d30a7bb,5caab8cdf5cc36957922,11843,12031,-
GUT_GENOME262550_41,4c2fd4786ac3bf6af432,5caab8cdf5cc36957922,12249,13412,+
GUT_GENOME262550_41,d3e864f398952f3b1369,5caab8cdf5cc36957922,13998,14561,-
GUT_GENOME262550_42,41b4bada42f0676a444d,24e42c46a50c184c0aae,2,1420,-
GUT_GENOME262550_42,db7f9d58dfc174a39b2a,24e42c46a50c184c0aae,1985,2719,-
GUT_GENOME262550_42,fc2f1dbd2857dd86568f,24e42c46a50c184c0aae,2844,3644,-
GUT_GENOME262550_42,51ffed1007c4367077ed,24e42c46a50c184c0aae,3669,4472,-
GUT_GENOME262550_42,d786fd44718a91adf49e,24e42c46a50c184c0aae,4645,7122,+
GUT_GENOME262550_42,363cdb55b51c603886bd,24e42c46a50c184c0aae,7141,7479,+
GUT_GENOME262550_42,7ea4f3c2024b62833e23,24e42c46a50c184c0aae,7469,7879,+
GUT_GENOME262550_42,f01ed5323fb991a82013,24e42c46a50c184c0aae,7897,8283,+
GUT_GENOME262550_42,139740fdec48e00e6900,24e42c46a50c184c0aae,8297,8776,+
GUT_GENOME262550_42,bfa1768104d7c22bde8a,24e42c46a50c184c0aae,8885,9400,+
GUT_GENOME262550_42,e592bece143991d154d3,24e42c46a50c184c0aae,9463,9918,+
GUT_GENOME262550_42,bd983337e9d8765ec4cd,24e42c46a50c184c0aae,10052,10387,-
GUT_GENOME262550_42,c9a47e2b36a1bf18926f,24e42c46a50c184c0aae,10387,13041,-
GUT_GENOME262550_42,12eb2cd6b2787ed2b061,24e42c46a50c184c0aae,13371,14120,+
GUT_GENOME262550_43,85e8d3100d65c0b7e07a,df36d52d5dc3091a8d8e,1,825,-
GUT_GENOME262550_43,7c01dc6a3fd08e8c18cb,df36d52d5dc3091a8d8e,980,2872,+
GUT_GENOME262550_43,575df7d9991e360ee1ef,df36d52d5dc3091a8d8e,2874,3128,+
GUT_GENOME262550_43,829e4c5cab2f41a47082,df36d52d5dc3091a8d8e,3121,4008,+
GUT_GENOME262550_43,87113b7a65ecba2bdba8,df36d52d5dc3091a8d8e,4138,5553,-
GUT_GENOME262550_43,6886011b498c94a30ae9,df36d52d5dc3091a8d8e,6053,7474,-
GUT_GENOME262550_43,6694cff27352543dc14c,df36d52d5dc3091a8d8e,7862,8767,-
GUT_GENOME262550_43,813046fe5f5f0c1b0b9e,df36d52d5dc3091a8d8e,8924,10117,+
GUT_GENOME262550_43,11cc889839f20316315a,df36d52d5dc3091a8d8e,10182,11018,-
GUT_GENOME262550_43,461618454d136e839fbb,df36d52d5dc3091a8d8e,11123,11962,-
GUT_GENOME262550_43,1c43ce3811ea88e43a94,df36d52d5dc3091a8d8e,11989,14037,-
GUT_GENOME262550_44,aa479dff030309348c3e,41086c47a2ed44200fb2,153,347,-
GUT_GENOME262550_44,300fc64954836c7317a8,41086c47a2ed44200fb2,446,646,+
GUT_GENOME262550_44,be649a53fbcd950b6193,41086c47a2ed44200fb2,1017,2387,-
GUT_GENOME262550_44,16cd57cd41e87cf40319,41086c47a2ed44200fb2,2535,3305,-
GUT_GENOME262550_44,42b99554a1902797229b,41086c47a2ed44200fb2,3438,4631,-
GUT_GENOME262550_44,b45bee780cd634e0fe33,41086c47a2ed44200fb2,4755,5045,+
GUT_GENOME262550_44,029821c47e24bed52f44,41086c47a2ed44200fb2,5387,6112,+
GUT_GENOME262550_44,319df53c14914bf22f53,41086c47a2ed44200fb2,6206,7123,+
GUT_GENOME262550_44,5ec26159ac661afc83cb,41086c47a2ed44200fb2,7976,8542,+
GUT_GENOME262550_44,ebbae7b551076b7948b4,41086c47a2ed44200fb2,8557,10404,+
GUT_GENOME262550_44,67c0bf2ae8bdc8f225fd,41086c47a2ed44200fb2,10401,11225,+
GUT_GENOME262550_44,601bb3a336272c81b407,41086c47a2ed44200fb2,11219,12100,+
GUT_GENOME262550_44,59d3e5b1c26fa794ba3c,41086c47a2ed44200fb2,12090,12557,+
GUT_GENOME262550_44,e04f8b53352f57496fe0,41086c47a2ed44200fb2,12585,14225,+
GUT_GENOME262550_45,4c9ff6fd8b0aee508f79,cba518c4f934ffb39f8c,3,158,+
GUT_GENOME262550_45,57a70156617f338ca42e,cba518c4f934ffb39f8c,289,1014,+
GUT_GENOME262550_45,8bbe0b9486e5f1c814d7,cba518c4f934ffb39f8c,1205,2221,+
GUT_GENOME262550_45,5996f550766ad1f6ca0b,cba518c4f934ffb39f8c,2512,3285,+
GUT_GENOME262550_45,3ec70e5faf6cc6cecf97,cba518c4f934ffb39f8c,3298,4014,+
GUT_GENOME262550_45,d80b6f7aa08ef3e73aef,cba518c4f934ffb39f8c,4007,4468,+
GUT_GENOME262550_45,4ccd73aa0db45eac5c6b,cba518c4f934ffb39f8c,4591,5193,+
GUT_GENOME262550_45,a79ead261d86c4362048,cba518c4f934ffb39f8c,5206,6060,+
GUT_GENOME262550_45,e38f73d58330048227bd,cba518c4f934ffb39f8c,6212,6748,+
GUT_GENOME262550_45,f3b33164c36af2ebbfc4,cba518c4f934ffb39f8c,6822,7532,+
GUT_GENOME262550_45,1fd1aaa181b9ac72bd9e,cba518c4f934ffb39f8c,7602,8150,-
GUT_GENOME262550_45,f3982e9cae2155a584f3,cba518c4f934ffb39f8c,8238,8738,-
GUT_GENOME262550_45,7983a9cebc56e2e4f7a7,cba518c4f934ffb39f8c,9131,10252,-
GUT_GENOME262550_45,5cd57448f1f4eef1dadc,cba518c4f934ffb39f8c,10310,10765,-
GUT_GENOME262550_45,8d2b86bf608ffaa73fae,cba518c4f934ffb39f8c,10900,11433,-
GUT_GENOME262550_45,194829ef25f1ef9349e2,cba518c4f934ffb39f8c,11601,12284,+
GUT_GENOME262550_45,4ecc9ca01df932db7938,cba518c4f934ffb39f8c,12598,13182,+
GUT_GENOME262550_45,400449d9b9c7ff532579,cba518c4f934ffb39f8c,13256,14122,+
GUT_GENOME262550_46,6868a4978359abcf5200,d1989ec3b18ddcbf50e7,3,185,-
GUT_GENOME262550_46,54925ef6437535067249,d1989ec3b18ddcbf50e7,335,2101,-
GUT_GENOME262550_46,1b756b14accbbd502e91,d1989ec3b18ddcbf50e7,2117,3871,-
GUT_GENOME262550_46,4b60775b0963e7ea111a,d1989ec3b18ddcbf50e7,3902,4360,-
GUT_GENOME262550_46,b0457a3e3954834e5483,d1989ec3b18ddcbf50e7,4547,5284,-
GUT_GENOME262550_46,c81c5b6aad2b70f2344f,d1989ec3b18ddcbf50e7,5437,7032,-
GUT_GENOME262550_46,abdeda9cf4ce6e5337ca,d1989ec3b18ddcbf50e7,7079,7792,-
GUT_GENOME262550_46,841ee6c782c154488dc4,d1989ec3b18ddcbf50e7,7948,8538,+
GUT_GENOME262550_46,49747cb30704d9097a92,d1989ec3b18ddcbf50e7,8584,9333,-
GUT_GENOME262550_46,70ff6c37bf9cc2dd8df9,d1989ec3b18ddcbf50e7,9479,9901,+
GUT_GENOME262550_46,d145d59184c897f27f72,d1989ec3b18ddcbf50e7,9889,10509,-
GUT_GENOME262550_46,5e2eaf84c714f4d2ad0d,d1989ec3b18ddcbf50e7,10679,11203,-
GUT_GENOME262550_46,de0397eac77b19652de6,d1989ec3b18ddcbf50e7,11190,11588,-
GUT_GENOME262550_46,caf508743c34368d9c0f,d1989ec3b18ddcbf50e7,11866,14025,+
GUT_GENOME262550_47,14210271ed1216598ac8,2d97baad1ce6f3174509,238,1479,+
GUT_GENOME262550_47,fa2e850849002b4eaceb,2d97baad1ce6f3174509,1561,2556,+
GUT_GENOME262550_47,c960437e67a5776027ae,2d97baad1ce6f3174509,2724,5780,-
GUT_GENOME262550_47,4f78a946240b3054e3ba,2d97baad1ce6f3174509,5815,7260,-
GUT_GENOME262550_47,6e2b3594790419e73b95,2d97baad1ce6f3174509,7209,7643,-
GUT_GENOME262550_47,39b5e80876711c1fd735,2d97baad1ce6f3174509,7647,7847,-
GUT_GENOME262550_47,cde1159cd0c8e6732c13,2d97baad1ce6f3174509,8310,8870,+
GUT_GENOME262550_47,008861bbf4fe79a8db89,2d97baad1ce6f3174509,9097,9699,+
GUT_GENOME262550_47,731521893a81c87bfcc8,2d97baad1ce6f3174509,9689,10051,+
GUT_GENOME262550_47,6c33e4df5edcbe52d85b,2d97baad1ce6f3174509,10096,11667,-
GUT_GENOME262550_47,6c3bc2b98bc1a96d5999,2d97baad1ce6f3174509,11875,12375,+
GUT_GENOME262550_47,d1e7bed14833ec302d3c,2d97baad1ce6f3174509,12444,13817,+
GUT_GENOME262550_48,f45a54627dd02fc2ce3b,7ee1ab7657abcf905fea,1,1782,+
GUT_GENOME262550_48,752f6bbcc8b53dc09c65,7ee1ab7657abcf905fea,2215,2751,-
GUT_GENOME262550_48,646ec92255cf2d4c1f1a,7ee1ab7657abcf905fea,2964,3494,+
GUT_GENOME262550_48,f67fa128692ec0ed97b6,7ee1ab7657abcf905fea,3535,3828,-
GUT_GENOME262550_48,69850edde67fe2774450,7ee1ab7657abcf905fea,3875,4093,-
GUT_GENOME262550_48,4e3e2ae1bb5123e82588,7ee1ab7657abcf905fea,4682,4960,+
GUT_GENOME262550_48,2f3358abb2ab66739864,7ee1ab7657abcf905fea,4957,5523,+
GUT_GENOME262550_48,8b2c8ffcb5022fb87cfd,7ee1ab7657abcf905fea,5673,7307,-
GUT_GENOME262550_48,15ec1c540786068e7a82,7ee1ab7657abcf905fea,7480,7764,-
GUT_GENOME262550_48,3ece814061330d98462b,7ee1ab7657abcf905fea,8032,8964,-
GUT_GENOME262550_48,d4297aed5f7457a87ae7,7ee1ab7657abcf905fea,9676,10683,-
GUT_GENOME262550_48,d0c43b803670a1727962,7ee1ab7657abcf905fea,10726,12528,-
GUT_GENOME262550_48,c4f8e458ce4441d93737,7ee1ab7657abcf905fea,12611,13291,-
GUT_GENOME262550_48,7cee53c4844fb03256e2,7ee1ab7657abcf905fea,13448,13555,-
GUT_GENOME262550_49,bf31585deb36eca86a04,b5c51e98ea766fd60a36,3,128,-
GUT_GENOME262550_49,ce47a8636f6edeb851e1,b5c51e98ea766fd60a36,153,431,-
GUT_GENOME262550_49,69d09a908eaa624d36b7,b5c51e98ea766fd60a36,564,1709,-
GUT_GENOME262550_49,0a2abe4efd0309f08dde,b5c51e98ea766fd60a36,1724,3169,-
GUT_GENOME262550_49,add65a6aef24dfc30083,b5c51e98ea766fd60a36,3222,4010,-
GUT_GENOME262550_49,4ea3dc548924fdd80fc5,b5c51e98ea766fd60a36,4090,5859,-
GUT_GENOME262550_49,6d45660be6d33e60c968,b5c51e98ea766fd60a36,5893,6699,-
GUT_GENOME262550_49,28cc92572146f049263b,b5c51e98ea766fd60a36,6721,7818,-
GUT_GENOME262550_49,e44bb94cc1abd2b91f2e,b5c51e98ea766fd60a36,8152,8802,-
GUT_GENOME262550_49,d7272c5371b19bed0b30,b5c51e98ea766fd60a36,8804,8992,-
GUT_GENOME262550_49,df504208a7cbdcd63883,b5c51e98ea766fd60a36,8997,9290,-
GUT_GENOME262550_49,ae8a56a283e16e31440d,b5c51e98ea766fd60a36,9290,9583,-
GUT_GENOME262550_49,198a1e6e0b241f2033ac,b5c51e98ea766fd60a36,9580,10158,-
GUT_GENOME262550_49,945dd0648275c3866855,b5c51e98ea766fd60a36,10155,11222,-
GUT_GENOME262550_49,194860f87f5a3426aef7,b5c51e98ea766fd60a36,11226,11579,-
GUT_GENOME262550_49,9097ed1d18fd858dbfdc,b5c51e98ea766fd60a36,11582,11962,-
GUT_GENOME262550_49,de7af136e40fcefe028a,b5c51e98ea766fd60a36,11969,12907,-
GUT_GENOME262550_49,957892edac5f61397cb5,b5c51e98ea766fd60a36,12907,13452,-
GUT_GENOME262550_5,0558cf2937aa5c7c09a9,44a3e52af55921291b7e,549,1373,+
GUT_GENOME262550_5,129d392cb40f4cfd3198,44a3e52af55921291b7e,1370,2908,+
GUT_GENOME262550_5,77e3b6769b5d5430e8bb,44a3e52af55921291b7e,2944,3372,+
GUT_GENOME262550_5,3e7e38941156375c3133,44a3e52af55921291b7e,3520,4203,-
GUT_GENOME262550_5,a9b82fa8e9d71869ca50,44a3e52af55921291b7e,4366,4734,+
GUT_GENOME262550_5,8d3357182f4c6a59c198,44a3e52af55921291b7e,4731,5426,+
GUT_GENOME262550_5,1b078c2746b97226cba0,44a3e52af55921291b7e,5420,6226,+
GUT_GENOME262550_5,e522b79988c0fffa60db,44a3e52af55921291b7e,6368,7132,+
GUT_GENOME262550_5,0d27bd3c675ca037e57a,44a3e52af55921291b7e,7129,8562,+
GUT_GENOME262550_5,fff4c6f1a37de21f30dc,44a3e52af55921291b7e,8629,9846,-
GUT_GENOME262550_5,9c8de179121f93ef0087,44a3e52af55921291b7e,9887,11461,-
GUT_GENOME262550_5,a8eaca0f6fe124a8de36,44a3e52af55921291b7e,11467,11994,+
GUT_GENOME262550_5,9ae51bb1beabe9dcfce6,44a3e52af55921291b7e,12012,13742,+
GUT_GENOME262550_5,693da09efa722c249eec,44a3e52af55921291b7e,13821,15197,-
GUT_GENOME262550_5,b87e07c635ca9afd5621,44a3e52af55921291b7e,15492,17321,+
GUT_GENOME262550_5,dc77e7a89c71cdb6fea7,44a3e52af55921291b7e,17664,19016,+
GUT_GENOME262550_5,3ece1005504fac5652cd,44a3e52af55921291b7e,19115,20530,-
GUT_GENOME262550_5,e0401d71967671c33d83,44a3e52af55921291b7e,21222,22622,-
GUT_GENOME262550_5,504195dfd4f146a33a08,44a3e52af55921291b7e,22696,23583,-
GUT_GENOME262550_5,63ebb0d9a6b99b4d4884,44a3e52af55921291b7e,23753,24481,+
GUT_GENOME262550_5,0959ac61e44d4fc1e96f,44a3e52af55921291b7e,25317,25934,+
GUT_GENOME262550_5,147978397d28191954bd,44a3e52af55921291b7e,25764,26561,-
GUT_GENOME262550_5,3988a16116bb239f22c2,44a3e52af55921291b7e,26927,27214,+
GUT_GENOME262550_5,3510230977caa44c6068,44a3e52af55921291b7e,27207,29651,+
GUT_GENOME262550_5,31975aad9ecf2932dea1,44a3e52af55921291b7e,29638,34179,+
GUT_GENOME262550_5,70bc5269113322c38d89,44a3e52af55921291b7e,34203,34805,+
GUT_GENOME262550_50,45ecb75672d3fbecd656,6964819dd31c01fb92e6,3,911,-
GUT_GENOME262550_50,f36be8e1c4a7bc9fe431,6964819dd31c01fb92e6,1163,1351,+
GUT_GENOME262550_50,c8045845d198fccab922,6964819dd31c01fb92e6,1477,1971,+
GUT_GENOME262550_50,95cb5670b798348648e2,6964819dd31c01fb92e6,2010,2585,-
GUT_GENOME262550_50,e244dc5694fd625f244d,6964819dd31c01fb92e6,2809,3810,-
GUT_GENOME262550_50,7528e75dde0c5889c4b4,6964819dd31c01fb92e6,3807,4490,-
GUT_GENOME262550_50,7662938cfeca48713bae,6964819dd31c01fb92e6,4490,5815,-
GUT_GENOME262550_50,02147254d565eb4feb5f,6964819dd31c01fb92e6,6013,6921,+
GUT_GENOME262550_50,40c0b12b343fef033557,6964819dd31c01fb92e6,6968,7165,-
GUT_GENOME262550_50,f472631d03656eb3adce,6964819dd31c01fb92e6,7206,7700,-
GUT_GENOME262550_50,717d95577c543e5ab24c,6964819dd31c01fb92e6,7867,8823,+
GUT_GENOME262550_50,a08aded944e4492163bf,6964819dd31c01fb92e6,8848,8937,+
GUT_GENOME262550_50,66619d537b12d4c64973,6964819dd31c01fb92e6,8998,9531,+
GUT_GENOME262550_50,abc1cf9cce5cfdc06c8a,6964819dd31c01fb92e6,9567,11156,+
GUT_GENOME262550_50,9ac642107b9a50484a12,6964819dd31c01fb92e6,11153,11989,+
GUT_GENOME262550_50,7f9280ad2e2f7803e8c6,6964819dd31c01fb92e6,11997,13412,+
GUT_GENOME262550_51,61aef504ca2f50adc1e2,f8f4eb9020d72a1447a4,1,1116,+
GUT_GENOME262550_51,a30d9ea81a6402f558e4,f8f4eb9020d72a1447a4,1754,3148,-
GUT_GENOME262550_51,8dd3e237586fb864bf3f,f8f4eb9020d72a1447a4,3135,3482,-
GUT_GENOME262550_51,33144dfe6bcad44a2079,f8f4eb9020d72a1447a4,3634,4662,+
GUT_GENOME262550_51,8553000916ab0734f947,f8f4eb9020d72a1447a4,4659,5156,+
GUT_GENOME262550_51,2324ecee7f0280a46c87,f8f4eb9020d72a1447a4,5219,5392,-
GUT_GENOME262550_51,720eb443b151ec30b7af,f8f4eb9020d72a1447a4,5547,5672,-
GUT_GENOME262550_51,aa212d4a536347026681,f8f4eb9020d72a1447a4,5719,6198,-
GUT_GENOME262550_51,88a6fd0fb92a7594699c,f8f4eb9020d72a1447a4,6374,6712,+
GUT_GENOME262550_51,28de32398eeb04a58c0f,f8f4eb9020d72a1447a4,6693,7139,+
GUT_GENOME262550_51,a8f58339812bc225a91f,f8f4eb9020d72a1447a4,7136,7846,+
GUT_GENOME262550_51,dd9e6f3fd85d09b308f7,f8f4eb9020d72a1447a4,7728,8597,-
GUT_GENOME262550_51,c2548bc45c7379e0291d,f8f4eb9020d72a1447a4,8608,9876,-
GUT_GENOME262550_51,612fed116c218d757a48,f8f4eb9020d72a1447a4,9881,10000,-
GUT_GENOME262550_51,5d9e7ed30bad332d424e,f8f4eb9020d72a1447a4,10168,12621,+
GUT_GENOME262550_52,94b754a2c36babbad7e5,d8b4b9b5339b9884f341,2,1243,-
GUT_GENOME262550_52,3e8afa707438d42ae920,d8b4b9b5339b9884f341,1430,1696,-
GUT_GENOME262550_52,3dde946afdd0e39330d7,d8b4b9b5339b9884f341,1967,3370,-
GUT_GENOME262550_52,5ea368afa7e8daabc6ae,d8b4b9b5339b9884f341,3757,4122,+
GUT_GENOME262550_52,93e51e60f3377972a2b3,d8b4b9b5339b9884f341,4119,5018,+
GUT_GENOME262550_52,1f0838e7319a78005a24,d8b4b9b5339b9884f341,4993,6933,+
GUT_GENOME262550_52,347bda7e6f24aeb0fdc9,d8b4b9b5339b9884f341,6935,7615,+
GUT_GENOME262550_52,0a9db84aabdf5975a131,d8b4b9b5339b9884f341,7638,9068,+
GUT_GENOME262550_52,0cfd593ec146d8afc143,d8b4b9b5339b9884f341,9094,9627,+
GUT_GENOME262550_52,eda7093da7812a102408,d8b4b9b5339b9884f341,9677,10540,-
GUT_GENOME262550_52,dff030f05ddf3b5ca39a,d8b4b9b5339b9884f341,10616,11224,-
GUT_GENOME262550_52,75819d315555feb6fbc6,d8b4b9b5339b9884f341,11238,11882,-
GUT_GENOME262550_52,a12055aa09e7af109304,d8b4b9b5339b9884f341,11896,12210,-
GUT_GENOME262550_52,7c93db5f152a37efdb62,d8b4b9b5339b9884f341,12716,12853,-
GUT_GENOME262550_53,4cba948a402ac6b075eb,dc7dc1ed47ca7d7b32d8,149,1516,-
GUT_GENOME262550_53,67ba6c14d3444100684a,dc7dc1ed47ca7d7b32d8,1791,2246,+
GUT_GENOME262550_53,494e86a4eb5879bd3669,dc7dc1ed47ca7d7b32d8,2295,3362,+
GUT_GENOME262550_53,a9add1023e973043702a,dc7dc1ed47ca7d7b32d8,3381,3653,+
