recid,hash,chash,start,end,is_crispr
GUT_GENOME074338_235,e94a880146863cca5ff7,5e0ac221aaf4695069cf,3279,4109,0
GUT_GENOME074338_235,5ed32424525a80613b13,5e0ac221aaf4695069cf,4244,4786,0
GUT_GENOME074338_235,f8ee687b7b06cc9b7962,5e0ac221aaf4695069cf,4995,6314,0
GUT_GENOME074338_236,27f511736718e91c1c5d,6ab38e63042a076bcc01,408,1577,0
GUT_GENOME074338_236,a79e9d864ddfe2043c85,6ab38e63042a076bcc01,1581,2048,0
GUT_GENOME074338_236,3c2df4299e2333da48a1,6ab38e63042a076bcc01,2332,2595,0
GUT_GENOME074338_236,2169d8c53113847f63fe,6ab38e63042a076bcc01,2684,3163,0
GUT_GENOME074338_236,86445c5743e826c5c9cd,6ab38e63042a076bcc01,3185,3811,0
GUT_GENOME074338_237,729843e44603ba130c26,1266992a72578d789622,82,1311,0
GUT_GENOME074338_237,517f71c50fc725d1baff,1266992a72578d789622,1308,3017,0
GUT_GENOME074338_238,1677431701ba4b4a515f,ac08b52a100fbf99deaa,228,2657,0
GUT_GENOME074338_238,6542c71cb396cd97656e,ac08b52a100fbf99deaa,2695,3615,0
GUT_GENOME074338_239,0254216267936aa44996,6cb99185cb000129b46c,104,1021,0
GUT_GENOME074338_239,ee1dadc31dcaa9d04b8a,6cb99185cb000129b46c,1014,1832,0
GUT_GENOME074338_239,e74fb7d9baa10db1da44,6cb99185cb000129b46c,1896,2375,0
GUT_GENOME074338_239,b17eb9b14cf20a7e43f1,6cb99185cb000129b46c,2615,4579,0
GUT_GENOME074338_239,2145214c9869cfb0b72b,6cb99185cb000129b46c,4576,5238,0
GUT_GENOME074338_24,4ba6cb62b77984932c64,52d6083d229fcbc0d531,204,1043,0
GUT_GENOME074338_24,e96619078cfce0919d82,52d6083d229fcbc0d531,1208,2128,0
GUT_GENOME074338_24,3c1a85f90bcf4fd67845,52d6083d229fcbc0d531,2128,2943,0
GUT_GENOME074338_24,a8b0bda937c720874390,52d6083d229fcbc0d531,3103,3867,0
GUT_GENOME074338_240,1a6f201b14cff78cd4de,66000f2d7d864841b924,327,965,0
GUT_GENOME074338_240,d20d65064a27f16844a7,66000f2d7d864841b924,1020,4349,0
GUT_GENOME074338_241,6bf8a831dc442c20a1a7,9c7ee07225605483315c,312,743,0
GUT_GENOME074338_241,6a8f8cb4f02d1b944f93,9c7ee07225605483315c,1112,2140,0
GUT_GENOME074338_241,734ae528b7a530b10b33,9c7ee07225605483315c,2137,2643,0
GUT_GENOME074338_241,563ac797697a1d6e053a,9c7ee07225605483315c,2657,3967,0
GUT_GENOME074338_241,a7afc5c2cf9c9713d364,9c7ee07225605483315c,4419,5711,0
GUT_GENOME074338_242,c6217cfffc5489422af3,e52e047cc0e3eef05fb0,1,90,0
GUT_GENOME074338_242,b8aeedcdc6e16831f289,e52e047cc0e3eef05fb0,232,1647,0
GUT_GENOME074338_242,cd44d7452a2f2d4d83ab,e52e047cc0e3eef05fb0,1704,2453,0
GUT_GENOME074338_242,e05a9d25b2006f1cb39b,e52e047cc0e3eef05fb0,2466,3860,0
GUT_GENOME074338_242,c3f0680c823cc54addc1,e52e047cc0e3eef05fb0,3857,4504,0
GUT_GENOME074338_243,f9adf4d26303dde5822f,fd10e8048c458b39ed73,142,309,0
GUT_GENOME074338_243,9c77e108a9a81487a7e7,fd10e8048c458b39ed73,507,857,0
GUT_GENOME074338_243,104fd4015b7e6e5706d0,fd10e8048c458b39ed73,854,1285,0
GUT_GENOME074338_243,eacc42113625f4b38749,fd10e8048c458b39ed73,1365,1973,0
GUT_GENOME074338_243,ed2a1c28848deb9a01e8,fd10e8048c458b39ed73,2277,3269,0
GUT_GENOME074338_244,32c0c9781b77e0e403a6,1274eee1efd08bf13d08,217,957,0
GUT_GENOME074338_244,e69bbc3daca7c84ef13e,1274eee1efd08bf13d08,954,2747,0
GUT_GENOME074338_244,7082bf2b0ba3f539fa34,1274eee1efd08bf13d08,2932,4293,0
GUT_GENOME074338_244,18589a172aed803777b7,1274eee1efd08bf13d08,4546,5448,0
GUT_GENOME074338_244,fa161736c66bc54ab878,1274eee1efd08bf13d08,5432,6316,0
GUT_GENOME074338_244,ee1c48075decbda140e3,1274eee1efd08bf13d08,6413,8371,0
GUT_GENOME074338_244,1f7bc873ccb8a1a84d36,1274eee1efd08bf13d08,8377,9900,0
GUT_GENOME074338_244,ae2c016a5a20b4cbd45b,1274eee1efd08bf13d08,9961,10191,0
GUT_GENOME074338_245,f2b4e0c1050bee6ab998,b1cc5f1bd0e1716b82ea,303,1838,0
GUT_GENOME074338_245,3f4eb7072b75372c2a3a,b1cc5f1bd0e1716b82ea,1924,2868,0
GUT_GENOME074338_245,da2680bb6128f69cc279,b1cc5f1bd0e1716b82ea,2884,3786,0
GUT_GENOME074338_245,3e10a54642dc53bc9d72,b1cc5f1bd0e1716b82ea,3800,4612,0
GUT_GENOME074338_245,f1dada2a53ecf94a4a46,b1cc5f1bd0e1716b82ea,4630,5454,0
GUT_GENOME074338_245,fe613288d9c7d09b7a31,b1cc5f1bd0e1716b82ea,5435,6955,0
GUT_GENOME074338_245,e3e450504feae1338971,b1cc5f1bd0e1716b82ea,6971,7939,0
GUT_GENOME074338_245,bc655256bd1e6e99384b,b1cc5f1bd0e1716b82ea,7961,9610,0
GUT_GENOME074338_245,4ecad77361b02a9a71e6,b1cc5f1bd0e1716b82ea,10932,11210,0
GUT_GENOME074338_245,65b257a8526ea42d4419,b1cc5f1bd0e1716b82ea,11214,12935,0
GUT_GENOME074338_246,97a843e5c833627517d7,0461f673fbcc0faf70e1,166,1776,0
GUT_GENOME074338_246,01f39e70f549bc9f2872,0461f673fbcc0faf70e1,1784,4441,0
GUT_GENOME074338_246,39ecf0db6e0855c0a044,0461f673fbcc0faf70e1,4696,5568,0
GUT_GENOME074338_246,3be2a7c7119cbd12d246,0461f673fbcc0faf70e1,5807,7291,0
GUT_GENOME074338_246,ce6408a8c03f5a12bb0b,0461f673fbcc0faf70e1,7443,8942,0
GUT_GENOME074338_246,80de2724068748a00356,0461f673fbcc0faf70e1,9308,10750,0
GUT_GENOME074338_246,baa4c301e2a9a35b4341,0461f673fbcc0faf70e1,11248,12057,0
GUT_GENOME074338_246,39cd1a94369de0c439e9,0461f673fbcc0faf70e1,12191,12559,0
GUT_GENOME074338_246,83d5ea6a85970f4c0e47,0461f673fbcc0faf70e1,12652,13497,0
GUT_GENOME074338_247,e5bd09771d7d97583148,655d76706034aa963d5f,186,788,0
GUT_GENOME074338_247,b81bddee4fa6c5638a96,655d76706034aa963d5f,882,1790,0
GUT_GENOME074338_247,b91f616c89756ca65bd4,655d76706034aa963d5f,2209,3672,0
GUT_GENOME074338_247,e1109953d7aec1d58d97,655d76706034aa963d5f,3659,4423,0
GUT_GENOME074338_248,b64140f33feb24067320,d535c7756b70d6977e44,161,1135,0
GUT_GENOME074338_248,a163382313b46c4ff1d6,d535c7756b70d6977e44,1142,2521,0
GUT_GENOME074338_248,8d1d466849d633e9cc69,d535c7756b70d6977e44,2715,3674,0
GUT_GENOME074338_248,ae1888af3a0ca392fb0e,d535c7756b70d6977e44,3713,5086,0
GUT_GENOME074338_249,52d3640a333f728cd3db,a32fcaf4abf73704a07f,315,1205,0
GUT_GENOME074338_249,85d5a5fa38f3c5c3df66,a32fcaf4abf73704a07f,1222,2226,0
GUT_GENOME074338_249,ca135633719a502cf94f,a32fcaf4abf73704a07f,2230,3024,0
GUT_GENOME074338_249,fd89d5384f011d43331d,a32fcaf4abf73704a07f,3017,3715,0
GUT_GENOME074338_249,2225e569b8684f9ce7ae,a32fcaf4abf73704a07f,3729,4376,0
GUT_GENOME074338_249,e71670610051bfef1e86,a32fcaf4abf73704a07f,4420,4617,0
GUT_GENOME074338_249,0a403e6bd8c08bcb09e8,a32fcaf4abf73704a07f,4614,5276,0
GUT_GENOME074338_249,28df78c104d602ad8708,a32fcaf4abf73704a07f,5293,6363,0
GUT_GENOME074338_249,da1877cb431a96bec3e7,a32fcaf4abf73704a07f,6451,7215,0
GUT_GENOME074338_249,90311a1292f3c3d207df,a32fcaf4abf73704a07f,7212,8210,0
GUT_GENOME074338_249,3ac394dcc60fa0d7e016,a32fcaf4abf73704a07f,8210,9001,0
GUT_GENOME074338_249,b9e2be23cec61e59980b,a32fcaf4abf73704a07f,9091,9846,0
GUT_GENOME074338_249,ef7e0d939528f8f97420,a32fcaf4abf73704a07f,10226,10510,0
GUT_GENOME074338_249,5cdc13c3a6be37b25614,a32fcaf4abf73704a07f,10507,12540,0
GUT_GENOME074338_249,18bdb57ef913a041262d,a32fcaf4abf73704a07f,12641,13585,0
GUT_GENOME074338_249,85534c8b927788fc6502,a32fcaf4abf73704a07f,13582,14889,0
GUT_GENOME074338_25,3b83e3cc3e52a8484d2d,e751143b539492138c22,2,76,0
GUT_GENOME074338_25,5e8e8ed1164274c2e683,e751143b539492138c22,104,853,0
GUT_GENOME074338_25,f98d0939042f34873385,e751143b539492138c22,1244,1423,0
GUT_GENOME074338_25,d774ff3d29313059a7c1,e751143b539492138c22,1536,2933,0
GUT_GENOME074338_25,1f9d2602aaddf2352dea,e751143b539492138c22,3218,4216,0
GUT_GENOME074338_25,b1defb0f2cbc84d32cc4,e751143b539492138c22,4237,4941,0
GUT_GENOME074338_25,40fcc4231fb36bd3cd61,e751143b539492138c22,5296,6978,0
GUT_GENOME074338_25,e7d51e3e39bd8bcd2ce8,e751143b539492138c22,7047,8231,0
GUT_GENOME074338_25,6145d3e8a9ff3aded55c,e751143b539492138c22,8393,9640,0
GUT_GENOME074338_25,300179c6395582cbf84b,e751143b539492138c22,9803,10816,0
GUT_GENOME074338_25,6ade4c34ee7168e3f418,e751143b539492138c22,10911,12401,0
GUT_GENOME074338_25,79b6e4accaa6c0deee96,e751143b539492138c22,12617,13483,0
GUT_GENOME074338_25,b2b7eac37dbc1d4431a4,e751143b539492138c22,13811,14836,0
GUT_GENOME074338_25,b111153bed593111de87,e751143b539492138c22,15003,15872,0
GUT_GENOME074338_25,6832912d723a1f3c65a9,e751143b539492138c22,15890,16882,0
GUT_GENOME074338_25,f3642bdf44de7b80d014,e751143b539492138c22,16889,19198,0
GUT_GENOME074338_25,7a81dfdd9530627d80a6,e751143b539492138c22,19349,20056,0
GUT_GENOME074338_25,e72010f7fa40765175ed,e751143b539492138c22,20053,21402,0
GUT_GENOME074338_250,a24484ae93c70baca001,bf2d235a02f4f776c117,3,1796,0
GUT_GENOME074338_250,ed318cd24a951cb840bd,bf2d235a02f4f776c117,1800,2744,0
GUT_GENOME074338_250,0deca13342aad499a388,bf2d235a02f4f776c117,2747,2947,0
GUT_GENOME074338_251,fd7709227926efaafec1,2fc5dfbdec0aa88547c0,50,1207,0
GUT_GENOME074338_251,88ba957e43895439a923,2fc5dfbdec0aa88547c0,1367,1987,0
GUT_GENOME074338_251,fb920d6096a35f09841e,2fc5dfbdec0aa88547c0,2175,2732,0
GUT_GENOME074338_251,9bf6a73350bed811be83,2fc5dfbdec0aa88547c0,2749,3240,0
GUT_GENOME074338_251,1b137880221bfb2d9016,2fc5dfbdec0aa88547c0,3348,4637,0
GUT_GENOME074338_251,d710fe82f77a1dda0878,2fc5dfbdec0aa88547c0,4689,4904,0
GUT_GENOME074338_251,873faadc7c1e33188932,2fc5dfbdec0aa88547c0,5152,6321,0
GUT_GENOME074338_251,3166e817d921479c2d05,2fc5dfbdec0aa88547c0,6558,6983,0
GUT_GENOME074338_251,cf50f6e4b24f88800500,2fc5dfbdec0aa88547c0,7020,7727,0
GUT_GENOME074338_251,50e81ed9c8203fc5c79b,2fc5dfbdec0aa88547c0,7741,8199,0
GUT_GENOME074338_251,37901b526852892e9919,2fc5dfbdec0aa88547c0,8282,8911,0
GUT_GENOME074338_252,864b483b7cbf2163d597,ad8612ad24d9fd08102a,2,118,0
GUT_GENOME074338_252,08fd9b763bf72a218de9,ad8612ad24d9fd08102a,277,654,0
GUT_GENOME074338_252,ca34f6c06f612ec4604c,ad8612ad24d9fd08102a,777,1481,0
GUT_GENOME074338_253,99c1253eef439fbe6d1d,accb5e70c239ce0febe3,131,1366,0
GUT_GENOME074338_253,c018fc5079aafb04804c,accb5e70c239ce0febe3,1524,1997,0
GUT_GENOME074338_253,b0b76583e7477472f45e,accb5e70c239ce0febe3,2017,2787,0
GUT_GENOME074338_253,762a9e50fa379cc685c7,accb5e70c239ce0febe3,2901,3875,0
GUT_GENOME074338_253,cb9ca9ff22a539840b5e,accb5e70c239ce0febe3,4020,6791,0
GUT_GENOME074338_253,e02f44e49dbe5346ec51,accb5e70c239ce0febe3,6982,7485,0
GUT_GENOME074338_253,59f8bd238ec791e85502,accb5e70c239ce0febe3,7472,8410,0
GUT_GENOME074338_253,4ad7e03972d7b3d98fb9,accb5e70c239ce0febe3,8394,9221,0
GUT_GENOME074338_253,7f4da91afd5168ba47fd,accb5e70c239ce0febe3,9218,9718,0
GUT_GENOME074338_253,402932149ef6848dc157,accb5e70c239ce0febe3,10051,11088,0
GUT_GENOME074338_253,6529f05657be80e330c8,accb5e70c239ce0febe3,11220,12149,0
GUT_GENOME074338_253,e628db8d29f72d68e0cf,accb5e70c239ce0febe3,12142,12930,0
GUT_GENOME074338_253,383e0f801a0b0689ad28,accb5e70c239ce0febe3,13368,14012,0
GUT_GENOME074338_253,a7a2f9d18c1ab22e60b5,accb5e70c239ce0febe3,14114,15817,0
GUT_GENOME074338_253,9eeebecbbf8545d884d0,accb5e70c239ce0febe3,15871,16041,0
GUT_GENOME074338_253,9d850db4d84275c5c684,accb5e70c239ce0febe3,16112,16861,0
GUT_GENOME074338_254,748155e0173f15833fe2,eafd715569852d91e283,561,2141,0
GUT_GENOME074338_254,b3843a44cd0e529d76dc,eafd715569852d91e283,2422,3498,0
GUT_GENOME074338_254,2683a01106a7b26eedf4,eafd715569852d91e283,3854,5686,0
GUT_GENOME074338_254,80edeb44afaa6c2c0c4f,eafd715569852d91e283,5978,7633,0
GUT_GENOME074338_255,cdcdc359885281880dc7,3277e3ce1e73dd441c15,33,515,0
GUT_GENOME074338_255,9b747ae45cf66ed9fcbe,3277e3ce1e73dd441c15,521,817,0
GUT_GENOME074338_255,d485a765f4a80c424f27,3277e3ce1e73dd441c15,834,1598,0
GUT_GENOME074338_255,e240502760c22b61a180,3277e3ce1e73dd441c15,1631,2986,0
GUT_GENOME074338_255,fba894fdf23af89f157d,3277e3ce1e73dd441c15,2988,4208,0
GUT_GENOME074338_255,863964aff2b9653584da,3277e3ce1e73dd441c15,4230,5129,0
GUT_GENOME074338_255,b047c9544f4e6ad22847,3277e3ce1e73dd441c15,5142,5399,0
GUT_GENOME074338_255,0b55b0e3d8a026ed9a8d,3277e3ce1e73dd441c15,5396,5704,0
GUT_GENOME074338_255,5b136c2ed9da2f92424a,3277e3ce1e73dd441c15,5890,15654,0
GUT_GENOME074338_255,1703660988b2b6683a09,3277e3ce1e73dd441c15,15665,16990,0
GUT_GENOME074338_255,35fba4658797a42ab8cb,3277e3ce1e73dd441c15,16968,17153,0
GUT_GENOME074338_255,dc962d3dcb7a2779d3a5,3277e3ce1e73dd441c15,17155,17349,0
GUT_GENOME074338_255,37a6abe1788763a514f2,3277e3ce1e73dd441c15,17364,19352,0
GUT_GENOME074338_255,c0643181595104247e08,3277e3ce1e73dd441c15,18663,19006,1
GUT_GENOME074338_255,3c94a08123edd7f24ad3,3277e3ce1e73dd441c15,19366,21087,0
GUT_GENOME074338_255,86e4142cb04f5e803fbe,3277e3ce1e73dd441c15,21087,21479,0
GUT_GENOME074338_255,1a540663131412e3c0cf,3277e3ce1e73dd441c15,21564,21923,0
GUT_GENOME074338_255,9c805eda3d14c5a21c9f,3277e3ce1e73dd441c15,21945,22973,0
GUT_GENOME074338_255,6612df91029a69c191a3,3277e3ce1e73dd441c15,23010,23912,0
GUT_GENOME074338_255,908cfdc23ff67ba22846,3277e3ce1e73dd441c15,24043,24348,0
GUT_GENOME074338_255,cea20d6b1a19b5eb077f,3277e3ce1e73dd441c15,24345,26291,0
GUT_GENOME074338_255,1ce1c825532ea3d1d47f,3277e3ce1e73dd441c15,26282,27697,0
GUT_GENOME074338_255,dfcb1f8403957aad3ec4,3277e3ce1e73dd441c15,27694,28314,0
GUT_GENOME074338_255,a7f10bb7f38ea8dfaf84,3277e3ce1e73dd441c15,28455,28700,0
GUT_GENOME074338_255,a0ec2246fb69bec19e5d,3277e3ce1e73dd441c15,28707,29147,0
GUT_GENOME074338_255,dafa411fdb281cc338e9,3277e3ce1e73dd441c15,29144,29236,0
GUT_GENOME074338_256,93ac8f10b8eb5d60a5f3,a61f80e3f4c97297e096,199,1533,0
GUT_GENOME074338_256,65316afee34eb6c457fe,a61f80e3f4c97297e096,1820,2203,0
GUT_GENOME074338_256,63cbe8e23e810659361a,a61f80e3f4c97297e096,2581,3012,0
GUT_GENOME074338_256,95fc98412f18ac97459c,a61f80e3f4c97297e096,3040,3246,0
GUT_GENOME074338_256,b35f1043913885ef32ad,a61f80e3f4c97297e096,3305,3658,0
GUT_GENOME074338_256,cade414d99df08802682,a61f80e3f4c97297e096,3738,4514,0
GUT_GENOME074338_256,35ec319b1dcd08e19791,a61f80e3f4c97297e096,4521,5618,0
GUT_GENOME074338_256,696b456ee9dead26c265,a61f80e3f4c97297e096,5728,8055,0
GUT_GENOME074338_256,fc22e8ee5e1f7eb9af18,a61f80e3f4c97297e096,8059,9372,0
GUT_GENOME074338_256,c5654eee6806ca20ff6f,a61f80e3f4c97297e096,9381,10415,0
GUT_GENOME074338_256,cfd63f2021634569ac97,a61f80e3f4c97297e096,10624,11301,0
GUT_GENOME074338_256,974cf9559ec1458cade0,a61f80e3f4c97297e096,11314,14871,0
GUT_GENOME074338_256,2ac2e7a3b4594816a3ed,a61f80e3f4c97297e096,14890,15864,0
GUT_GENOME074338_256,fc3c5bbd62d7ab08c982,a61f80e3f4c97297e096,15861,16493,0
GUT_GENOME074338_256,0b4e1cf3f3c68a92fbe5,a61f80e3f4c97297e096,16553,16855,0
GUT_GENOME074338_256,a9de08b624627969ee2f,a61f80e3f4c97297e096,16857,17459,0
GUT_GENOME074338_256,376089684c0991d9608c,a61f80e3f4c97297e096,17506,18075,0
GUT_GENOME074338_256,de2233386f0f92f75fb9,a61f80e3f4c97297e096,18164,20104,0
GUT_GENOME074338_256,306ddcfb6ca4e11ffa9d,a61f80e3f4c97297e096,20131,20502,0
GUT_GENOME074338_256,f0355c499ae3e54aeb3e,a61f80e3f4c97297e096,20679,23222,0
GUT_GENOME074338_256,8c7d32a85f33d6d2d7d3,a61f80e3f4c97297e096,23293,24918,0
GUT_GENOME074338_256,a152ade4bb131f9e1321,a61f80e3f4c97297e096,24966,25934,0
GUT_GENOME074338_256,772a5ddb270e450dd045,a61f80e3f4c97297e096,25931,27265,0
GUT_GENOME074338_257,35560cd389eb26414686,27a56fa74c31d9bebeab,301,1311,0
GUT_GENOME074338_257,814bb44525f63a3778d0,27a56fa74c31d9bebeab,2106,2582,0
GUT_GENOME074338_258,dc881efd2556c615f718,3670fa3d6f0d40c80203,126,1349,0
GUT_GENOME074338_258,84c6e4a7c0e4436e3290,3670fa3d6f0d40c80203,1560,2612,0
GUT_GENOME074338_258,55cbc9fc7c005f2fecf4,3670fa3d6f0d40c80203,2609,3808,0
GUT_GENOME074338_258,4bb0231d39ffc2b0c83c,3670fa3d6f0d40c80203,3996,5135,0
GUT_GENOME074338_258,0be05b88143f8b6ef86f,3670fa3d6f0d40c80203,5445,6674,0
GUT_GENOME074338_258,5c8094e35730898522f1,3670fa3d6f0d40c80203,6712,7440,0
GUT_GENOME074338_258,c755cefe230271285f3a,3670fa3d6f0d40c80203,7456,7818,0
GUT_GENOME074338_258,2e0337ada6553eb9dc2c,3670fa3d6f0d40c80203,7840,9297,0
GUT_GENOME074338_258,7e2039946d6ee48385b9,3670fa3d6f0d40c80203,9317,10717,0
GUT_GENOME074338_259,a77c344989a9a61b830e,c43de03de46f327badd8,223,2703,0
GUT_GENOME074338_259,a00ebb67451b551e525b,c43de03de46f327badd8,3305,3712,0
GUT_GENOME074338_259,3cd14f67f6c490d6187a,c43de03de46f327badd8,3715,3915,0
GUT_GENOME074338_259,9a9348530cbcabfc0860,c43de03de46f327badd8,3936,4136,0
GUT_GENOME074338_259,e44e4cf772f629819898,c43de03de46f327badd8,4152,4475,0
GUT_GENOME074338_26,8f970230f426a5f64136,24aa8ef35dc2011d5512,121,726,0
GUT_GENOME074338_26,d8e85743b56514944480,24aa8ef35dc2011d5512,740,1816,0
GUT_GENOME074338_26,6a35495915f6037de771,24aa8ef35dc2011d5512,1961,3331,0
GUT_GENOME074338_26,591fee8466da70e703ef,24aa8ef35dc2011d5512,3331,4194,0
GUT_GENOME074338_26,c8545b6cbdad314d0d8b,24aa8ef35dc2011d5512,4393,6063,0
GUT_GENOME074338_26,71b38ad0cf95cb0777a6,24aa8ef35dc2011d5512,6107,7882,0
GUT_GENOME074338_260,9df29be9be79b3132279,3efa77d943135fc16037,284,484,0
GUT_GENOME074338_260,13e53d202e9933f14c3d,3efa77d943135fc16037,485,943,0
GUT_GENOME074338_261,32c20b8502d43785d092,365b34a49aa899a3e364,107,1366,0
GUT_GENOME074338_261,4d820c7631dc79bb08b3,365b34a49aa899a3e364,1366,2577,0
GUT_GENOME074338_261,e1607a826b7c0720927e,365b34a49aa899a3e364,2936,3895,0
GUT_GENOME074338_261,80db210f124ad2466395,365b34a49aa899a3e364,4294,4536,0
GUT_GENOME074338_261,bc3386a6ef4268f609e0,365b34a49aa899a3e364,5699,7093,0
GUT_GENOME074338_262,a8dc9a3d3be5088d2cf4,9e5d6a6ae1920335c871,122,736,0
GUT_GENOME074338_262,36f47b6ce566e23986ca,9e5d6a6ae1920335c871,869,1516,0
GUT_GENOME074338_262,a0c06002f97005479f20,9e5d6a6ae1920335c871,1775,2506,0
GUT_GENOME074338_262,55465429c358c0edc2d8,9e5d6a6ae1920335c871,2867,6319,0
GUT_GENOME074338_262,a5d38c5441fc9b8a0090,9e5d6a6ae1920335c871,6378,7331,0
GUT_GENOME074338_263,f3cc75ad67c9525410c8,e5f039946b8750be9504,1,222,0
GUT_GENOME074338_263,dee5c4520e78786ac12e,e5f039946b8750be9504,541,1911,0
GUT_GENOME074338_263,fe6812f1e78cd278957b,e5f039946b8750be9504,2016,2867,0
GUT_GENOME074338_263,a3cffcf596906aa67af6,e5f039946b8750be9504,2867,3751,0
GUT_GENOME074338_263,ba2779c96ccb79f77df0,e5f039946b8750be9504,3791,4804,0
GUT_GENOME074338_264,a92345da07cac141787b,aa0e2c25da2cba93b187,114,530,0
GUT_GENOME074338_264,8b24f35bc9c16e868cf6,aa0e2c25da2cba93b187,621,1484,0
GUT_GENOME074338_264,9b7ba60e1659b43e11da,aa0e2c25da2cba93b187,1712,2161,0
GUT_GENOME074338_264,43b6704879e721177e05,aa0e2c25da2cba93b187,2334,2882,0
GUT_GENOME074338_264,ee85829a027a5bf35ba5,aa0e2c25da2cba93b187,3289,5514,0
GUT_GENOME074338_264,8c90cb5cc30fa20981f8,aa0e2c25da2cba93b187,5697,7085,0
GUT_GENOME074338_264,5cbdc964527cb1950eea,aa0e2c25da2cba93b187,7125,10196,0
GUT_GENOME074338_264,1f3539abac4a9f2eddb8,aa0e2c25da2cba93b187,10383,11246,0
GUT_GENOME074338_264,01db33c04359b76ee5c3,aa0e2c25da2cba93b187,11380,12336,0
GUT_GENOME074338_264,b14f5bfd8dae43cae449,aa0e2c25da2cba93b187,12350,13747,0
GUT_GENOME074338_264,ff2a5a7acd9cea9f85f6,aa0e2c25da2cba93b187,13784,15181,0
GUT_GENOME074338_264,5507ba7963d4a555ed5f,aa0e2c25da2cba93b187,15443,16459,0
GUT_GENOME074338_264,f8d405f7204c6191b7fd,aa0e2c25da2cba93b187,16854,17369,0
GUT_GENOME074338_264,7826521e98ce6aabf76b,aa0e2c25da2cba93b187,18068,19249,0
GUT_GENOME074338_264,655a9df3da606b87b755,aa0e2c25da2cba93b187,19328,19657,0
GUT_GENOME074338_264,5214c099b771c27afef3,aa0e2c25da2cba93b187,20197,20382,0
GUT_GENOME074338_264,d0f9ed485c554f5eb6b2,aa0e2c25da2cba93b187,20384,20806,0
GUT_GENOME074338_264,87522132fb984910c279,aa0e2c25da2cba93b187,20985,21332,0
GUT_GENOME074338_264,a4bf78f8e909208b0cea,aa0e2c25da2cba93b187,21930,25373,0
GUT_GENOME074338_264,d5200babf45cb8d45108,aa0e2c25da2cba93b187,25345,25896,0
GUT_GENOME074338_264,14a04be117575a653ccb,aa0e2c25da2cba93b187,25923,26045,0
GUT_GENOME074338_265,1462155249fe34526061,f37624f711dc5ea9f83a,476,1753,0
GUT_GENOME074338_265,d74dda73574bbf1f9c7c,f37624f711dc5ea9f83a,1803,2114,0
GUT_GENOME074338_265,7e5f6866a67eed2ad411,f37624f711dc5ea9f83a,2130,3293,0
GUT_GENOME074338_266,b674aa42ddb4ee1f0fdd,cd74f822572a60b2fb30,421,639,0
GUT_GENOME074338_266,b04eb3228e92c96c1f48,cd74f822572a60b2fb30,639,1244,0
GUT_GENOME074338_266,37cc15dc0f0e6cf23e86,cd74f822572a60b2fb30,1300,3183,0
GUT_GENOME074338_266,6a7ae7450712d3563afc,cd74f822572a60b2fb30,3433,4509,0
GUT_GENOME074338_266,f435ff0fc388e7850796,cd74f822572a60b2fb30,4600,5853,0
GUT_GENOME074338_266,5dbe06cfec80049479e6,cd74f822572a60b2fb30,6152,7462,0
GUT_GENOME074338_266,e0bd63070b00e31209ba,cd74f822572a60b2fb30,7551,8138,0
GUT_GENOME074338_266,26f04d6f8cd98a7415a1,cd74f822572a60b2fb30,8138,8959,0
GUT_GENOME074338_266,bc799cd0fdfc24d5c01a,cd74f822572a60b2fb30,9104,9205,0
GUT_GENOME074338_267,f5adce8ef9714df7f897,a0805fffdcca0162d19a,271,783,0
GUT_GENOME074338_268,f8e3c9f64a42132cfaa8,41f731a374f2b5e2a1c9,296,835,0
GUT_GENOME074338_268,46b0e47986b33721c8e3,41f731a374f2b5e2a1c9,933,2213,0
GUT_GENOME074338_269,c074f75c10a8203b6de2,6f8d4170549724e6c47c,179,1549,0
GUT_GENOME074338_269,7bbf080b60f14a752eea,6f8d4170549724e6c47c,1980,2837,0
GUT_GENOME074338_27,cae60831ac58802088b5,57128c9ec565891a1a64,1,105,0
GUT_GENOME074338_27,448636a224c68ea63f7a,57128c9ec565891a1a64,166,1350,0
GUT_GENOME074338_27,f69cd3ce85c8e1afa849,57128c9ec565891a1a64,1763,4540,0
GUT_GENOME074338_270,b49fb87b1a3cf9a620ec,e4160a850cdb7da8c830,152,814,0
GUT_GENOME074338_270,bc7bbd9c0f28c4a0d02c,e4160a850cdb7da8c830,964,1230,0
GUT_GENOME074338_270,be98084f8dbea89a8370,e4160a850cdb7da8c830,1340,1717,0
GUT_GENOME074338_270,9f79dc24f80aa8847ff2,e4160a850cdb7da8c830,1805,4006,0
GUT_GENOME074338_270,f8b4eaa295ec588ad223,e4160a850cdb7da8c830,4118,4498,0
GUT_GENOME074338_271,6b1224180bd057a7a2df,d21e764a194b639b39dd,277,1137,0
GUT_GENOME074338_271,c1781e8406fcd4a14867,d21e764a194b639b39dd,1255,2028,0
GUT_GENOME074338_271,3c95a0f4ec3f2fe84e0b,d21e764a194b639b39dd,2015,2731,0
GUT_GENOME074338_271,f9883de6763b3146ec32,d21e764a194b639b39dd,3286,5343,0
GUT_GENOME074338_271,575fee39b1a090fc3051,d21e764a194b639b39dd,5363,6484,0
GUT_GENOME074338_271,2e63efbfd94f31dfb2fd,d21e764a194b639b39dd,6484,7875,0
GUT_GENOME074338_272,5239b786c1ff3782976c,eadc12af765247b37e2b,100,1473,0
