recid,phash,chash,start,end,orient
NZ_JAACBU010000027.1,da630d94bea1641a2687,7677c1903c328f3f491c,8237,9460,-
NZ_JAACBU010000027.1,49a6c46698f3ebf59265,7677c1903c328f3f491c,9460,10494,-
NZ_JAACBU010000028.1,6310f331e383f1961615,acdef3ee961ff093f14a,267,524,+
NZ_JAACBU010000028.1,38084a90284b15c62cc5,acdef3ee961ff093f14a,1143,1361,+
NZ_JAACBU010000028.1,fd76083ae1dcaa3033d0,acdef3ee961ff093f14a,1271,1984,-
NZ_JAACBU010000028.1,f112edb186ce5039e44a,acdef3ee961ff093f14a,2079,3302,+
NZ_JAACBU010000028.1,25b6c4cddc75f8896860,acdef3ee961ff093f14a,3506,3754,+
NZ_JAACBU010000028.1,a444e35f0187f6fbd663,acdef3ee961ff093f14a,3668,4378,-
NZ_JAACBU010000028.1,9fb201fbe44884ca2350,acdef3ee961ff093f14a,4375,4617,-
NZ_JAACBU010000028.1,668eb1a8afd31ba7c0d7,acdef3ee961ff093f14a,4723,5094,+
NZ_JAACBU010000028.1,6e3bd98c97d0faeddf8d,acdef3ee961ff093f14a,5087,5476,-
NZ_JAACBU010000028.1,77a7bbcb7c62bdda7b40,acdef3ee961ff093f14a,5565,6086,-
NZ_JAACBU010000028.1,79d2475ed25b9800c2bc,acdef3ee961ff093f14a,6374,7711,+
NZ_JAACBU010000028.1,cb7599abdeb421ef7f95,acdef3ee961ff093f14a,7816,8520,-
NZ_JAACBU010000028.1,415fe9cfdb0551d24e2f,acdef3ee961ff093f14a,8590,9033,-
NZ_JAACBU010000028.1,207811ec093d91566471,acdef3ee961ff093f14a,9200,10102,-
NZ_JAACBU010000028.1,7cf934136e277cf1e2e2,acdef3ee961ff093f14a,10232,10564,-
NZ_JAACBU010000028.1,cc027fcd44f8bca12bd0,acdef3ee961ff093f14a,11315,12250,+
NZ_JAACBU010000028.1,34db450e86fe33637001,acdef3ee961ff093f14a,12363,13088,+
NZ_JAACBU010000028.1,a238e7775a6ea1641a83,acdef3ee961ff093f14a,13103,14458,+
NZ_JAACBU010000028.1,fe230847d5231e42a64b,acdef3ee961ff093f14a,14470,15117,+
NZ_JAACBU010000028.1,7d39555fa7ac9d8ec582,acdef3ee961ff093f14a,15121,16698,+
NZ_JAACBU010000028.1,202c50d262a4bf647de3,acdef3ee961ff093f14a,17263,17526,+
NZ_JAACBU010000029.1,88b355f3a73e07ec1202,eb6219a78bf6f69d70d7,102,1046,-
NZ_JAACBU010000029.1,896788140799e4b3d9a9,eb6219a78bf6f69d70d7,1060,1689,-
NZ_JAACBU010000029.1,42e6d9dcd394cac7b52f,eb6219a78bf6f69d70d7,1693,1992,-
NZ_JAACBU010000029.1,f98df0a9e09dd4e0fbab,eb6219a78bf6f69d70d7,2111,2392,+
NZ_JAACBU010000029.1,ad2da8f9017acc6c5bb1,eb6219a78bf6f69d70d7,2834,3685,-
NZ_JAACBU010000029.1,38ec1e5a3de4b3387581,eb6219a78bf6f69d70d7,3678,4781,-
NZ_JAACBU010000029.1,8fffb2caee2b199cbe74,eb6219a78bf6f69d70d7,4783,5625,-
NZ_JAACBU010000029.1,4708f6ecd8c0b8faf85c,eb6219a78bf6f69d70d7,5610,6527,-
NZ_JAACBU010000029.1,a5e5646a71a91970537d,eb6219a78bf6f69d70d7,6527,7666,-
NZ_JAACBU010000029.1,04e0d6a1adc62e24717e,eb6219a78bf6f69d70d7,7874,8539,+
NZ_JAACBU010000029.1,154d5b5c3b5e55359509,eb6219a78bf6f69d70d7,8534,8863,-
NZ_JAACBU010000030.1,5230e0b0ac89a71eb7a6,35ac7de11b801d521151,12,245,-
NZ_JAACBU010000030.1,14428df5f984fe3b5f7f,35ac7de11b801d521151,397,879,-
NZ_JAACBU010000030.1,06ea6d9124e2f6e83c41,35ac7de11b801d521151,890,1861,-
NZ_JAACBU010000030.1,ae3f9f37f20e73a5c81d,35ac7de11b801d521151,1956,2453,-
NZ_JAACBU010000030.1,ec452f5547edfe3b45ee,35ac7de11b801d521151,2508,2693,-
NZ_JAACBU010000030.1,c06e10ef052b972aa2c2,35ac7de11b801d521151,2683,2901,-
NZ_JAACBU010000030.1,37898bb9ed9a5dd60b50,35ac7de11b801d521151,2915,3046,-
NZ_JAACBU010000030.1,9678bf3898a761599a6f,35ac7de11b801d521151,3129,3503,+
NZ_JAACBU010000030.1,ea6e4efce50d7a7115be,35ac7de11b801d521151,3579,5840,+
NZ_JAACBU010000030.1,62fd2f6efacffb2e1533,35ac7de11b801d521151,5857,7248,+
NZ_JAACBU010000030.1,ffc1e741c1bb7ec52a5b,35ac7de11b801d521151,7245,7433,+
NZ_JAACBU010000030.1,2bcab446dbaa7e0a1e9a,35ac7de11b801d521151,7556,7846,+
NZ_JAACBU010000030.1,ddcf259cc522eb85712b,35ac7de11b801d521151,7896,8435,+
NZ_JAACBU010000030.1,2980c703d9196adc4482,35ac7de11b801d521151,8484,8936,+
NZ_JAACBU010000030.1,e52977822fbe04fb0105,35ac7de11b801d521151,9398,10831,+
NZ_JAACBU010000030.1,9b1088a6a5281c16dae2,35ac7de11b801d521151,11034,12332,-
NZ_JAACBU010000030.1,915e0607882f7445ea60,35ac7de11b801d521151,12336,14531,-
NZ_JAACBU010000030.1,3b69d75394b4f46087a6,35ac7de11b801d521151,14541,14741,-
NZ_JAACBU010000030.1,81445e4b9fab9379ca50,35ac7de11b801d521151,14861,15232,+
NZ_JAACBU010000030.1,6932f4d5d702fb9769fc,35ac7de11b801d521151,15323,16060,+
NZ_JAACBU010000030.1,d3f74d340949c5b1fdd5,35ac7de11b801d521151,16057,17232,-
NZ_JAACBU010000030.1,5fff74dec05bdb4c91ee,35ac7de11b801d521151,17441,17815,+
NZ_JAACBU010000030.1,78536976b4e606528158,35ac7de11b801d521151,17812,18615,+
NZ_JAACBU010000030.1,0cb5257f479a65b1969a,35ac7de11b801d521151,18612,19592,+
NZ_JAACBU010000031.1,52c93ce6b44f51c1ff5b,afd81d0a5d9fc6f65a59,464,1144,+
NZ_JAACBU010000031.1,55022f2dda431264bb8e,afd81d0a5d9fc6f65a59,2694,2981,+
NZ_JAACBU010000031.1,be6a559fa3d767438601,afd81d0a5d9fc6f65a59,3010,3252,+
NZ_JAACBU010000031.1,355edf3713ff975a91b3,afd81d0a5d9fc6f65a59,3357,3515,+
NZ_JAACBU010000031.1,e50b28fec32f4fd6c152,afd81d0a5d9fc6f65a59,3600,3833,+
NZ_JAACBU010000031.1,3e2a88dc071a94d17a2b,afd81d0a5d9fc6f65a59,4660,4893,+
NZ_JAACBU010000031.1,8bc2455c65b104c7060a,afd81d0a5d9fc6f65a59,5727,6656,+
NZ_JAACBU010000031.1,aed7f77e83800813ed1b,afd81d0a5d9fc6f65a59,6658,7863,+
NZ_JAACBU010000031.1,72beb3a6e97fb9c43dd4,afd81d0a5d9fc6f65a59,7860,8888,-
NZ_JAACBU010000031.1,c36b37e4bca48405b2bf,afd81d0a5d9fc6f65a59,8928,9407,+
NZ_JAACBU010000031.1,f86f4e02ff81ef9c0755,afd81d0a5d9fc6f65a59,9433,9870,+
NZ_JAACBU010000031.1,2f2f1d44b9e876e32c59,afd81d0a5d9fc6f65a59,9918,10118,+
NZ_JAACBU010000031.1,9795020aa883962f8d70,afd81d0a5d9fc6f65a59,10937,11056,-
NZ_JAACBU010000031.1,84aef476097b523bd953,afd81d0a5d9fc6f65a59,11121,11762,+
NZ_JAACBU010000031.1,86522c3bd2f8706b5499,afd81d0a5d9fc6f65a59,12139,12246,+
NZ_JAACBU010000031.1,c53fd0ad70a8bfea914f,afd81d0a5d9fc6f65a59,12439,15084,+
NZ_JAACBU010000031.1,da92109564e06797e98c,afd81d0a5d9fc6f65a59,15081,16337,+
NZ_JAACBU010000031.1,03cee11a7118cc06d62b,afd81d0a5d9fc6f65a59,16313,16996,-
NZ_JAACBU010000031.1,a1d3106a797d539652a6,afd81d0a5d9fc6f65a59,17030,17923,+
NZ_JAACBU010000031.1,dfbc699278b0a1ff9b1a,afd81d0a5d9fc6f65a59,17920,18243,-
NZ_JAACBU010000031.1,acc8072b369e9ae9945b,afd81d0a5d9fc6f65a59,19250,20521,+
NZ_JAACBU010000031.1,93ebd4af0ce26cc324d2,afd81d0a5d9fc6f65a59,20544,21068,+
NZ_JAACBU010000031.1,bf3ebdf9bf370d052aab,afd81d0a5d9fc6f65a59,21132,23546,+
NZ_JAACBU010000031.1,eb25b530375c44e7d17d,afd81d0a5d9fc6f65a59,23614,23982,+
NZ_JAACBU010000031.1,e39f9c5965075288dd28,afd81d0a5d9fc6f65a59,24055,24711,+
NZ_JAACBU010000031.1,3afc615a195a3b7b704d,afd81d0a5d9fc6f65a59,24947,25879,-
NZ_JAACBU010000031.1,6c5ca51059b0997e3de7,afd81d0a5d9fc6f65a59,26015,26788,-
NZ_JAACBU010000031.1,bd6decd6c9ecde0926d0,afd81d0a5d9fc6f65a59,26781,28058,-
NZ_JAACBU010000031.1,11496f0f40f1832c0d81,afd81d0a5d9fc6f65a59,28086,29510,-
NZ_JAACBU010000031.1,689bb892d3db5d4c403f,afd81d0a5d9fc6f65a59,29610,30392,-
NZ_JAACBU010000031.1,7ccc9d028af255cf5328,afd81d0a5d9fc6f65a59,30427,32244,-
NZ_JAACBU010000031.1,0bebff29bc70eb9cd7c3,afd81d0a5d9fc6f65a59,32449,33591,+
NZ_JAACBU010000031.1,3b1d512a2026f5816745,afd81d0a5d9fc6f65a59,33588,34505,-
NZ_JAACBU010000031.1,a202ed137a93c949dd8f,afd81d0a5d9fc6f65a59,34612,35949,+
NZ_JAACBU010000031.1,e63e80a764afb7b582c8,afd81d0a5d9fc6f65a59,36005,37036,+
NZ_JAACBU010000031.1,01344de4bb50a5599b80,afd81d0a5d9fc6f65a59,37107,38438,-
NZ_JAACBU010000031.1,69b0546aad306cdcfa0e,afd81d0a5d9fc6f65a59,38726,39268,-
NZ_JAACBU010000031.1,31a8894f94d3313021c5,afd81d0a5d9fc6f65a59,39455,41005,+
NZ_JAACBU010000031.1,fddde89038e08bbdd2f4,afd81d0a5d9fc6f65a59,41118,41681,-
NZ_JAACBU010000031.1,4cfb5ceb208592bb35df,afd81d0a5d9fc6f65a59,41766,43229,+
NZ_JAACBU010000031.1,73d74ba0952a20643120,afd81d0a5d9fc6f65a59,43591,44955,+
NZ_JAACBU010000031.1,ba824b84e268173abb67,afd81d0a5d9fc6f65a59,45167,46054,-
NZ_JAACBU010000031.1,7a0ce46da12bdbca1976,afd81d0a5d9fc6f65a59,46098,46562,+
NZ_JAACBU010000031.1,23a1b6c4326994a746a9,afd81d0a5d9fc6f65a59,46566,49049,-
NZ_JAACBU010000031.1,ac1e76988c8cc307c1c8,afd81d0a5d9fc6f65a59,49195,49518,+
NZ_JAACBU010000031.1,0ee3773f8377a6b9414b,afd81d0a5d9fc6f65a59,49609,49767,+
NZ_JAACBU010000031.1,7a80929245f698b7e3c7,afd81d0a5d9fc6f65a59,49768,50226,+
NZ_JAACBU010000031.1,1f08a1fde7ff2449c6ee,afd81d0a5d9fc6f65a59,50245,51060,+
NZ_JAACBU010000031.1,993c3d865b1fdd7518e5,afd81d0a5d9fc6f65a59,51156,51839,-
NZ_JAACBU010000031.1,b6ea5778878e360aadf7,afd81d0a5d9fc6f65a59,52118,52834,+
NZ_JAACBU010000031.1,e254b541d3c2224caed1,afd81d0a5d9fc6f65a59,52839,53426,+
NZ_JAACBU010000031.1,d6e3ae6f0afe7b75496d,afd81d0a5d9fc6f65a59,53423,54124,+
NZ_JAACBU010000031.1,42bf102e25523540ee1b,afd81d0a5d9fc6f65a59,54187,55383,+
NZ_JAACBU010000031.1,1153c72b0ef3e4208fa6,afd81d0a5d9fc6f65a59,55417,56325,-
NZ_JAACBU010000031.1,c653a738d4bd8d9b9678,afd81d0a5d9fc6f65a59,56404,56907,-
NZ_JAACBU010000031.1,fd10fae4275c1ef7e38e,afd81d0a5d9fc6f65a59,57040,57750,+
NZ_JAACBU010000031.1,e5b84a0c2cae3f91bdba,afd81d0a5d9fc6f65a59,58103,59173,+
NZ_JAACBU010000031.1,367c7081a025b36ab31b,afd81d0a5d9fc6f65a59,59170,60372,+
NZ_JAACBU010000031.1,b61382328554fa01c58b,afd81d0a5d9fc6f65a59,60365,61144,+
NZ_JAACBU010000031.1,116ad764d026fc79dbb7,afd81d0a5d9fc6f65a59,61141,61764,+
NZ_JAACBU010000031.1,ca4d3ba3ddea4793bff9,afd81d0a5d9fc6f65a59,61835,62038,+
NZ_JAACBU010000031.1,ff545076faacdbbaca31,afd81d0a5d9fc6f65a59,62072,62386,+
NZ_JAACBU010000031.1,27d38540773c09a5e46e,afd81d0a5d9fc6f65a59,62379,62702,+
NZ_JAACBU010000031.1,330cf5ed355db3eac42b,afd81d0a5d9fc6f65a59,62699,65071,-
NZ_JAACBU010000031.1,e0522860b42af6a0c456,afd81d0a5d9fc6f65a59,65252,65455,+
NZ_JAACBU010000031.1,e8afb8b8fae0c1a4984c,afd81d0a5d9fc6f65a59,65481,66110,-
NZ_JAACBU010000031.1,494cc4d8dee81073d7f8,afd81d0a5d9fc6f65a59,66357,69302,+
NZ_JAACBU010000031.1,6ff14a4787d99f348ff5,afd81d0a5d9fc6f65a59,69348,70106,+
NZ_JAACBU010000031.1,03c9170c571c09915de5,afd81d0a5d9fc6f65a59,70083,71291,-
NZ_JAACBU010000031.1,17023c5dbc4c9361b0b7,afd81d0a5d9fc6f65a59,71291,72790,-
NZ_JAACBU010000031.1,3dc0eea3d33922345f72,afd81d0a5d9fc6f65a59,72861,74060,+
NZ_JAACBU010000031.1,6129e52f9df945597ff8,afd81d0a5d9fc6f65a59,74313,74825,+
NZ_JAACBU010000031.1,18dcd98df5b0c11f359b,afd81d0a5d9fc6f65a59,74809,76431,-
NZ_JAACBU010000031.1,fb771e567b754d38c434,afd81d0a5d9fc6f65a59,76676,77761,+
NZ_JAACBU010000031.1,c1ff4ac41b40e7cdeae7,afd81d0a5d9fc6f65a59,77761,78375,+
NZ_JAACBU010000031.1,c6efe04a404af5771f80,afd81d0a5d9fc6f65a59,78372,79220,-
NZ_JAACBU010000031.1,6bab9f0a6b70c070d20f,afd81d0a5d9fc6f65a59,79223,80650,-
NZ_JAACBU010000031.1,c3f7280378a48eec761b,afd81d0a5d9fc6f65a59,80653,81648,-
NZ_JAACBU010000031.1,f8f473743a75ff2bdb67,afd81d0a5d9fc6f65a59,81792,83423,-
NZ_JAACBU010000031.1,91912fdd18d2e2b56879,afd81d0a5d9fc6f65a59,83577,84902,-
NZ_JAACBU010000031.1,3cebd574eadc9e80275c,afd81d0a5d9fc6f65a59,84942,86021,-
NZ_JAACBU010000031.1,8bdf36c23f62a1bf3670,afd81d0a5d9fc6f65a59,86629,88041,+
NZ_JAACBU010000031.1,0e628fb6d4426408dd22,afd81d0a5d9fc6f65a59,88215,89624,-
NZ_JAACBU010000031.1,841c2f787ecaa7dbc580,afd81d0a5d9fc6f65a59,89997,90752,+
NZ_JAACBU010000031.1,e0da85368f4e32475e2c,afd81d0a5d9fc6f65a59,90768,92783,+
NZ_JAACBU010000031.1,6eb74cf8587af7187255,afd81d0a5d9fc6f65a59,92783,93532,+
NZ_JAACBU010000031.1,12e0eedc51eb6ea35836,afd81d0a5d9fc6f65a59,93589,93963,+
NZ_JAACBU010000031.1,81558225878636a66842,afd81d0a5d9fc6f65a59,94355,95551,+
NZ_JAACBU010000031.1,8672acb78406645fde45,afd81d0a5d9fc6f65a59,95711,95932,-
NZ_JAACBU010000031.1,1973a3f0f0c5a19fa201,afd81d0a5d9fc6f65a59,96133,97035,-
NZ_JAACBU010000031.1,2342700eb09d41acad29,afd81d0a5d9fc6f65a59,97172,97906,+
NZ_JAACBU010000031.1,14f44f9b3fdfeff6e441,afd81d0a5d9fc6f65a59,97967,98890,-
NZ_JAACBU010000031.1,a677f896ade9dbfdf3ff,afd81d0a5d9fc6f65a59,98927,99883,-
NZ_JAACBU010000031.1,0977ad7e7229e3d1edd1,afd81d0a5d9fc6f65a59,100156,100362,-
NZ_JAACBU010000031.1,5ccea9a2bb7d4e83d2dd,afd81d0a5d9fc6f65a59,101227,101769,+
NZ_JAACBU010000031.1,9ba749af2034f5a6144c,afd81d0a5d9fc6f65a59,101792,101965,+
NZ_JAACBU010000031.1,023070d74aa45d482fba,afd81d0a5d9fc6f65a59,102232,102342,+
NZ_JAACBU010000031.1,9da14ed980ac8d532d34,afd81d0a5d9fc6f65a59,102329,103561,-
NZ_JAACBU010000031.1,0204aa9994676f0c0797,afd81d0a5d9fc6f65a59,103585,104691,-
NZ_JAACBU010000031.1,345ebf287fdabdcd1192,afd81d0a5d9fc6f65a59,104855,106186,+
NZ_JAACBU010000031.1,686c51b82661561ee354,afd81d0a5d9fc6f65a59,106221,106670,+
NZ_JAACBU010000031.1,ad4b2cb297841324ba38,afd81d0a5d9fc6f65a59,106676,106966,+
NZ_JAACBU010000031.1,06e1f226432bada7680c,afd81d0a5d9fc6f65a59,106969,107412,+
NZ_JAACBU010000031.1,049caea8022787879fb8,afd81d0a5d9fc6f65a59,107455,108258,-
NZ_JAACBU010000031.1,b7dcbf8e36f31a464b2c,afd81d0a5d9fc6f65a59,108308,109117,-
NZ_JAACBU010000031.1,38b9a1155752123190df,afd81d0a5d9fc6f65a59,109152,109643,-
NZ_JAACBU010000031.1,122b53353623eeb3e481,afd81d0a5d9fc6f65a59,109668,110795,+
NZ_JAACBU010000031.1,7dc91ffa32f000e4b614,afd81d0a5d9fc6f65a59,110878,111354,-
NZ_JAACBU010000031.1,b4363b32ac97d31667eb,afd81d0a5d9fc6f65a59,111424,112977,-
NZ_JAACBU010000031.1,eefa726eb156290e48b2,afd81d0a5d9fc6f65a59,112989,114698,-
NZ_JAACBU010000031.1,42e3b78c9efdeb155d44,afd81d0a5d9fc6f65a59,114769,115275,-
NZ_JAACBU010000031.1,9d43a84aeecb8cc5e7c3,afd81d0a5d9fc6f65a59,115289,117007,-
NZ_JAACBU010000031.1,4d6d59f8964eaec26140,afd81d0a5d9fc6f65a59,117074,118339,+
NZ_JAACBU010000031.1,fca717198df3784bd0eb,afd81d0a5d9fc6f65a59,118381,119127,+
NZ_JAACBU010000031.1,3f2c139afefecad9899e,afd81d0a5d9fc6f65a59,119179,120459,+
NZ_JAACBU010000031.1,c64115023d3b2bcec179,afd81d0a5d9fc6f65a59,120456,121166,+
NZ_JAACBU010000031.1,c6c093326af46ddd9fd9,afd81d0a5d9fc6f65a59,121163,122062,-
NZ_JAACBU010000031.1,737e7225215a11d340a9,afd81d0a5d9fc6f65a59,122180,123025,+
NZ_JAACBU010000031.1,d16319309e25d0f7b2af,afd81d0a5d9fc6f65a59,123035,123904,+
NZ_JAACBU010000031.1,30005dbd04f77de3b82c,afd81d0a5d9fc6f65a59,123987,124778,+
NZ_JAACBU010000031.1,9b6ed134439c95414d2a,afd81d0a5d9fc6f65a59,125016,125204,+
NZ_JAACBU010000031.1,a08302d41e6443ff902a,afd81d0a5d9fc6f65a59,125528,125629,+
NZ_JAACBU010000031.1,c8ace945ae18c806635c,afd81d0a5d9fc6f65a59,125840,126013,+
NZ_JAACBU010000031.1,ec812d4c2678c8ba2c74,afd81d0a5d9fc6f65a59,126029,126205,+
NZ_JAACBU010000031.1,467673fa03f83a70bf14,afd81d0a5d9fc6f65a59,126281,127318,-
NZ_JAACBU010000031.1,e4a246516f3dfbc17e1f,afd81d0a5d9fc6f65a59,127429,127668,+
NZ_JAACBU010000031.1,b1be3500b399cdb831d9,afd81d0a5d9fc6f65a59,127745,129079,+
NZ_JAACBU010000031.1,cedcd0ee64a5a275724b,afd81d0a5d9fc6f65a59,129080,129991,+
NZ_JAACBU010000031.1,32ade2c45b3ddb091ad7,afd81d0a5d9fc6f65a59,130156,131877,+
NZ_JAACBU010000031.1,253c0388de864d720911,afd81d0a5d9fc6f65a59,131907,132890,+
NZ_JAACBU010000031.1,2f7e48d71d08502a24b5,afd81d0a5d9fc6f65a59,132900,133766,+
NZ_JAACBU010000031.1,5f40565ce1b9ef00e8d1,afd81d0a5d9fc6f65a59,133763,134323,+
NZ_JAACBU010000031.1,1141c8be3a820dc13018,afd81d0a5d9fc6f65a59,134388,135431,+
NZ_JAACBU010000031.1,66650b0a932895c2a987,afd81d0a5d9fc6f65a59,135432,136814,+
NZ_JAACBU010000031.1,26a24dd96c8aa7a16b64,afd81d0a5d9fc6f65a59,137112,138071,-
NZ_JAACBU010000031.1,d20c160a418ced6bc728,afd81d0a5d9fc6f65a59,138256,139065,-
NZ_JAACBU010000031.1,94dd6dd222d71a3f40d4,afd81d0a5d9fc6f65a59,139231,140541,+
NZ_JAACBU010000031.1,41cee7f2d550fee588b1,afd81d0a5d9fc6f65a59,140715,141323,+
NZ_JAACBU010000031.1,c4d607fe52d682e4cf3f,afd81d0a5d9fc6f65a59,141323,141940,+
NZ_JAACBU010000031.1,d33bc0aabd63600a0b62,afd81d0a5d9fc6f65a59,141941,142744,+
NZ_JAACBU010000031.1,e2a2f7d42069ea2bdfd3,afd81d0a5d9fc6f65a59,142752,144383,+
NZ_JAACBU010000031.1,1ad4f8030c72ab84b9f1,afd81d0a5d9fc6f65a59,144445,145518,+
NZ_JAACBU010000031.1,7ec3873951cb05f8cbcc,afd81d0a5d9fc6f65a59,145519,145776,+
NZ_JAACBU010000031.1,6dd2526ac9b7723855c5,afd81d0a5d9fc6f65a59,145773,146045,-
NZ_JAACBU010000031.1,954d732b22fc3c708728,afd81d0a5d9fc6f65a59,146084,146407,+
NZ_JAACBU010000031.1,7f7e495d45f76fb741f5,afd81d0a5d9fc6f65a59,146438,147349,-
NZ_JAACBU010000031.1,42de5628a7498243c488,afd81d0a5d9fc6f65a59,147405,148541,-
NZ_JAACBU010000031.1,9aa279b56047c7d90c3f,afd81d0a5d9fc6f65a59,148608,148748,-
NZ_JAACBU010000031.1,b7276700ff7b86165023,afd81d0a5d9fc6f65a59,148764,149744,-
NZ_JAACBU010000031.1,ca768c33efbdef93b1b4,afd81d0a5d9fc6f65a59,150038,150499,-
NZ_JAACBU010000031.1,06a3c39d84a5dd36c327,afd81d0a5d9fc6f65a59,150568,151968,-
NZ_JAACBU010000031.1,00cec82f88f421a8786e,afd81d0a5d9fc6f65a59,152046,153056,+
NZ_JAACBU010000031.1,c07e476a353d57be01b5,afd81d0a5d9fc6f65a59,153271,153816,-
NZ_JAACBU010000031.1,bb483137c292d28956c5,afd81d0a5d9fc6f65a59,154045,155214,+
NZ_JAACBU010000031.1,b4ae9f27be511c2cea82,afd81d0a5d9fc6f65a59,155228,156115,+
NZ_JAACBU010000031.1,1490254a34052038ca7d,afd81d0a5d9fc6f65a59,156108,156872,+
NZ_JAACBU010000031.1,980a475f0c909538d074,afd81d0a5d9fc6f65a59,156938,157603,-
NZ_JAACBU010000031.1,a83c08f07852751617d3,afd81d0a5d9fc6f65a59,158948,159214,+
NZ_JAACBU010000031.1,cd2b82c7d87d6374f66d,afd81d0a5d9fc6f65a59,159199,159540,+
NZ_JAACBU010000031.1,ebad0cd41a43d208c444,afd81d0a5d9fc6f65a59,159822,160271,+
NZ_JAACBU010000031.1,ae982b22b754f2d891d4,afd81d0a5d9fc6f65a59,160478,160822,-
NZ_JAACBU010000031.1,4b0bc34dbcd32e03e73a,afd81d0a5d9fc6f65a59,161199,161408,+
NZ_JAACBU010000031.1,33eeb0f0d9f072147408,afd81d0a5d9fc6f65a59,161739,162131,+
NZ_JAACBU010000032.1,102dbc701ec08281314e,f224a9d5bc0a94365359,128,1042,+
NZ_JAACBU010000032.1,8c98260139bccd288abc,f224a9d5bc0a94365359,1052,1342,+
NZ_JAACBU010000032.1,49e332d20b8b48c0ac15,f224a9d5bc0a94365359,1339,2256,-
NZ_JAACBU010000032.1,ad99aa785ef8a7f9ed9f,f224a9d5bc0a94365359,2257,3342,-
NZ_JAACBU010000032.1,5495c806dd15481a9e34,f224a9d5bc0a94365359,3442,4278,+
NZ_JAACBU010000032.1,2bcfaf659f19ac19e662,f224a9d5bc0a94365359,4259,5443,-
NZ_JAACBU010000032.1,eedd1aaf6f04aac22cb9,f224a9d5bc0a94365359,5625,6806,+
NZ_JAACBU010000032.1,7c6ed7686275fd6db675,f224a9d5bc0a94365359,6803,7918,-
NZ_JAACBU010000032.1,b961c18f1592cf02397f,f224a9d5bc0a94365359,7918,8859,-
NZ_JAACBU010000032.1,8d3aa9f0613d78cde413,f224a9d5bc0a94365359,8868,9650,-
NZ_JAACBU010000032.1,00b1b56a5f3c568c7411,f224a9d5bc0a94365359,9676,10809,-
NZ_JAACBU010000032.1,730ea616409c1a2cb87a,f224a9d5bc0a94365359,10806,11633,-
NZ_JAACBU010000032.1,d32ed1a1d4087a1744a1,f224a9d5bc0a94365359,11633,12451,-
NZ_JAACBU010000032.1,fa4f7969365dad1da4c5,f224a9d5bc0a94365359,12502,13428,-
NZ_JAACBU010000032.1,5eb4b0e0ab006e55d88e,f224a9d5bc0a94365359,13428,13964,-
NZ_JAACBU010000032.1,f75ce1a543f60d0c2649,f224a9d5bc0a94365359,14031,14723,-
NZ_JAACBU010000032.1,459d146fdb9685a02213,f224a9d5bc0a94365359,14745,15215,-
NZ_JAACBU010000032.1,648ec4b32fdfaa9bbbef,f224a9d5bc0a94365359,15408,15776,-
NZ_JAACBU010000032.1,45f5a189612022a214ac,f224a9d5bc0a94365359,15786,17231,-
NZ_JAACBU010000032.1,0b0433442fb28eb87385,f224a9d5bc0a94365359,17235,18224,-
NZ_JAACBU010000032.1,b8b1e1068be67a1fd0a0,f224a9d5bc0a94365359,18275,19915,-
NZ_JAACBU010000032.1,f200830aa8ff2b7ed7a1,f224a9d5bc0a94365359,19976,20791,-
NZ_JAACBU010000032.1,7232b3938d17b4beef6e,f224a9d5bc0a94365359,20798,21367,-
NZ_JAACBU010000032.1,28457a1e211f3ea3a37a,f224a9d5bc0a94365359,21411,21650,-
NZ_JAACBU010000032.1,6b6bd0ccf810bc516af5,f224a9d5bc0a94365359,21755,22600,-
NZ_JAACBU010000032.1,fa0fd7473684195424f3,f224a9d5bc0a94365359,23001,23414,-
NZ_JAACBU010000032.1,43403783bf9ff5be2212,f224a9d5bc0a94365359,23479,24618,-
NZ_JAACBU010000032.1,5c975424b06601218af1,f224a9d5bc0a94365359,24633,25301,-
NZ_JAACBU010000032.1,fc463e65540a29e9e9ca,f224a9d5bc0a94365359,25334,26167,-
NZ_JAACBU010000032.1,6c7a10e8db275d11ca31,f224a9d5bc0a94365359,26177,27253,-
NZ_JAACBU010000032.1,c8d917941be40e124a21,f224a9d5bc0a94365359,27246,29252,-
NZ_JAACBU010000032.1,cb15a3a4531d367ae071,f224a9d5bc0a94365359,29483,31258,+
NZ_JAACBU010000032.1,a27691696535465c8b90,f224a9d5bc0a94365359,31320,32435,+
NZ_JAACBU010000032.1,e25f315e6d8a2a7981ea,f224a9d5bc0a94365359,32447,33646,+
NZ_JAACBU010000032.1,1cfcc9ec68553718f5a2,f224a9d5bc0a94365359,33661,34140,+
NZ_JAACBU010000032.1,fb548b9fa1bb6e9d8d74,f224a9d5bc0a94365359,34140,34715,+
NZ_JAACBU010000032.1,4850a0d70e63ca53093d,f224a9d5bc0a94365359,34768,35247,-
NZ_JAACBU010000032.1,72f87ca3280c2b2d5f1f,f224a9d5bc0a94365359,35476,36801,+
NZ_JAACBU010000032.1,4740d76ec7dee715e51b,f224a9d5bc0a94365359,36820,40557,+
NZ_JAACBU010000032.1,4f697eef645e64f35553,f224a9d5bc0a94365359,40557,42149,+
NZ_JAACBU010000032.1,063fff11766106680534,f224a9d5bc0a94365359,42158,42985,+
NZ_JAACBU010000032.1,1d024a93981c6f9a30f5,f224a9d5bc0a94365359,42996,43775,+
