recid,phash,chash,start,end,orient
JABQDP010000022.1,836c466bb2fe7c3b9149,a80f5a9bfbb2274682aa,16459,17109,+
JABQDP010000022.1,00b3bd59af935109bbc8,a80f5a9bfbb2274682aa,17212,20058,-
JABQDP010000022.1,cfdfba9257e76126802e,a80f5a9bfbb2274682aa,20176,22812,-
JABQDP010000022.1,0b83dc0338c4be1e7c84,a80f5a9bfbb2274682aa,23222,24424,-
JABQDP010000022.1,6a98fa15da19731fa822,a80f5a9bfbb2274682aa,24439,25764,-
JABQDP010000022.1,c454dd616afb682aec30,a80f5a9bfbb2274682aa,25814,26698,+
JABQDP010000022.1,67525a023e721096a301,a80f5a9bfbb2274682aa,26781,27509,+
JABQDP010000022.1,5f3b00c594dcc55e01b6,a80f5a9bfbb2274682aa,27865,30150,+
JABQDP010000022.1,bb708d2c719ff7dde2ad,a80f5a9bfbb2274682aa,30263,31393,+
JABQDP010000022.1,c35691433a8cb18625cd,a80f5a9bfbb2274682aa,31393,31647,+
JABQDP010000022.1,477a8d7e2c513c9ab190,a80f5a9bfbb2274682aa,31649,32866,-
JABQDP010000022.1,ba3d99d9773f6b5b2a26,a80f5a9bfbb2274682aa,33001,33879,+
JABQDP010000022.1,39bc6402fe5f40d8b533,a80f5a9bfbb2274682aa,33995,35065,-
JABQDP010000022.1,eb3b5faaf110be889c12,a80f5a9bfbb2274682aa,35070,36428,-
JABQDP010000022.1,2f68922e3141374d94b2,a80f5a9bfbb2274682aa,36701,38329,+
JABQDP010000022.1,238c465971f2545e4a93,a80f5a9bfbb2274682aa,38319,39578,+
JABQDP010000022.1,68aed570f6d65d8a4523,a80f5a9bfbb2274682aa,39575,40765,+
JABQDP010000022.1,256b74ac6d23cac3f83b,a80f5a9bfbb2274682aa,41191,42213,+
JABQDP010000022.1,db2f67ae1e6e55820feb,a80f5a9bfbb2274682aa,42323,42499,-
JABQDP010000022.1,5af533293597518cc978,a80f5a9bfbb2274682aa,42505,43308,-
JABQDP010000022.1,93954bfbb9cf7b0cc0d0,a80f5a9bfbb2274682aa,43334,44623,-
JABQDP010000022.1,2f7762e9e82a10912342,a80f5a9bfbb2274682aa,44679,45884,-
JABQDP010000022.1,ab6a039bf6634c3f78bb,a80f5a9bfbb2274682aa,45898,46680,-
JABQDP010000022.1,4d1fef69d6e042a9ee5b,a80f5a9bfbb2274682aa,46930,48126,-
JABQDP010000022.1,8ff2a95027b000f12d4b,a80f5a9bfbb2274682aa,48241,48807,-
JABQDP010000022.1,0ca9c8f2c3669bde4ea1,a80f5a9bfbb2274682aa,49062,49487,+
JABQDP010000022.1,c95a333deb48ca1440bd,a80f5a9bfbb2274682aa,49532,50137,-
JABQDP010000022.1,bf2c1268aaa5d0ac2618,a80f5a9bfbb2274682aa,50436,51575,+
JABQDP010000022.1,06618292862574890a7c,a80f5a9bfbb2274682aa,51578,52561,+
JABQDP010000022.1,3e3de20d89ab1d60bf47,a80f5a9bfbb2274682aa,52558,54540,+
JABQDP010000022.1,a1f555e6ee5455ddc7f4,a80f5a9bfbb2274682aa,54537,55436,+
JABQDP010000022.1,a8a2c5c8d720e9857312,a80f5a9bfbb2274682aa,55433,57079,+
JABQDP010000022.1,1ae08e877090a0cf445b,a80f5a9bfbb2274682aa,57076,57411,+
JABQDP010000022.1,635aa494dd8fc88a8f86,a80f5a9bfbb2274682aa,57411,57788,+
JABQDP010000022.1,eb88e17c61d45ed9463f,a80f5a9bfbb2274682aa,57783,58040,-
JABQDP010000022.1,584ce6c8452103fb76c4,a80f5a9bfbb2274682aa,58138,59505,-
JABQDP010000022.1,63c380e5ddeb7457fcb9,a80f5a9bfbb2274682aa,59502,60464,-
JABQDP010000022.1,6956a0c349280b472a28,a80f5a9bfbb2274682aa,60464,61321,-
JABQDP010000022.1,b0f1e98ae7b78092f625,a80f5a9bfbb2274682aa,61336,62094,-
JABQDP010000022.1,6121a11910b888b55f5c,a80f5a9bfbb2274682aa,62091,63761,-
JABQDP010000022.1,17a2659b3aac492ed2e6,a80f5a9bfbb2274682aa,63847,65142,-
JABQDP010000022.1,23cba910f6b704669e78,a80f5a9bfbb2274682aa,65243,65548,-
JABQDP010000022.1,1d64bda623dc515e19c8,a80f5a9bfbb2274682aa,65603,66064,-
JABQDP010000022.1,232e3021972bd2f68c6e,a80f5a9bfbb2274682aa,66125,67042,+
JABQDP010000022.1,c9f4b195c0600155767d,a80f5a9bfbb2274682aa,67108,68109,+
JABQDP010000022.1,3d70ae83b6e52856c273,a80f5a9bfbb2274682aa,68150,69931,-
JABQDP010000022.1,68c3be8740c7eb10d1bd,a80f5a9bfbb2274682aa,70819,72276,-
JABQDP010000022.1,6eb0ec606aa277576bf7,a80f5a9bfbb2274682aa,72283,73812,-
JABQDP010000022.1,bb334c0dea5bf5efcce1,a80f5a9bfbb2274682aa,74126,75967,-
JABQDP010000022.1,930a3b6bbdbe5428f74b,a80f5a9bfbb2274682aa,75964,76266,-
JABQDP010000022.1,96fe1329fef946f7e495,a80f5a9bfbb2274682aa,76263,76817,-
JABQDP010000022.1,b3c3113cd1670af90c7f,a80f5a9bfbb2274682aa,76828,77370,-
JABQDP010000022.1,17f9d6883bc0146c9a38,a80f5a9bfbb2274682aa,77385,78362,-
JABQDP010000022.1,7c12a822d959e4b5eabd,a80f5a9bfbb2274682aa,78359,81085,-
JABQDP010000022.1,5fbdb149c81bc3531680,a80f5a9bfbb2274682aa,81116,82453,-
JABQDP010000022.1,ca8787b723bd0f19c322,a80f5a9bfbb2274682aa,82450,82950,-
JABQDP010000022.1,2356c36df7fac4a88c97,a80f5a9bfbb2274682aa,82953,84755,-
JABQDP010000022.1,f880f218096a7d223c02,a80f5a9bfbb2274682aa,84842,85504,-
JABQDP010000022.1,86db7fdca7da297ffcb1,a80f5a9bfbb2274682aa,85520,85963,-
JABQDP010000022.1,4db3d5e197884e92c92e,a80f5a9bfbb2274682aa,86590,87528,-
JABQDP010000022.1,b491016fff5487591aed,a80f5a9bfbb2274682aa,88460,89674,+
JABQDP010000022.1,aef03e479402e2b055de,a80f5a9bfbb2274682aa,89768,90367,+
JABQDP010000022.1,ce0c9264d3dc0d88d5c5,a80f5a9bfbb2274682aa,90459,92285,-
JABQDP010000022.1,1ac387af5fe3ba9cf823,a80f5a9bfbb2274682aa,92362,93021,-
JABQDP010000022.1,29f98751a77bdfd2398a,a80f5a9bfbb2274682aa,93032,93526,-
JABQDP010000022.1,c98b3f00c19748d330b1,a80f5a9bfbb2274682aa,93609,94064,-
JABQDP010000022.1,48b6e07276b8f67ea9ee,a80f5a9bfbb2274682aa,94404,95606,+
JABQDP010000022.1,6db48f9953005bdc6f70,a80f5a9bfbb2274682aa,95683,97827,+
JABQDP010000022.1,86f00304d38ad5227cf1,a80f5a9bfbb2274682aa,98045,99565,+
JABQDP010000022.1,a4862e16a14a6bf2c081,a80f5a9bfbb2274682aa,99614,100567,-
JABQDP010000022.1,385310af3854611cf2b1,a80f5a9bfbb2274682aa,100560,101390,-
JABQDP010000022.1,f1f122fcc07c23a3ddee,a80f5a9bfbb2274682aa,101387,102778,-
JABQDP010000022.1,8107401a091361f20964,a80f5a9bfbb2274682aa,102799,103071,-
JABQDP010000022.1,b7bb3f9c17b4410c2ec9,a80f5a9bfbb2274682aa,103152,103595,-
JABQDP010000022.1,408b1bee235b09b3dae1,a80f5a9bfbb2274682aa,103848,104867,+
JABQDP010000022.1,c32e51b864784baa88bf,a80f5a9bfbb2274682aa,104873,105427,-
JABQDP010000022.1,13a0728f2cc9aa0da4b4,a80f5a9bfbb2274682aa,105484,106035,-
JABQDP010000022.1,d75e90d2a56231691943,a80f5a9bfbb2274682aa,106091,106735,-
JABQDP010000022.1,4aaaee0582109f855f20,a80f5a9bfbb2274682aa,106878,107525,+
JABQDP010000022.1,718121a97fb79aaff82d,a80f5a9bfbb2274682aa,107651,108544,+
JABQDP010000022.1,fc275743989416a3196f,a80f5a9bfbb2274682aa,108596,109369,-
JABQDP010000022.1,cbf0cbb4f1406a2cbcea,a80f5a9bfbb2274682aa,109383,110090,-
JABQDP010000022.1,02a03b84c00f37a918a1,a80f5a9bfbb2274682aa,110087,110773,-
JABQDP010000022.1,ecead1ccb7e964d103ed,a80f5a9bfbb2274682aa,110956,111738,-
JABQDP010000022.1,59c3a4e03ff7e4def77a,a80f5a9bfbb2274682aa,111976,112758,-
JABQDP010000022.1,3a561c8b2903c45ab83e,a80f5a9bfbb2274682aa,113047,113616,-
JABQDP010000022.1,d155be70421a26010bd8,a80f5a9bfbb2274682aa,113643,115049,-
JABQDP010000022.1,fa52e714e5bf643ec7fb,a80f5a9bfbb2274682aa,115113,116216,-
JABQDP010000022.1,e2e5970e42914d1157f3,a80f5a9bfbb2274682aa,116218,117639,-
JABQDP010000022.1,0fa7925f58258ac9108c,a80f5a9bfbb2274682aa,117730,119127,-
JABQDP010000022.1,ac3c76d6a725eca99cf0,a80f5a9bfbb2274682aa,119338,120765,+
JABQDP010000022.1,a3a353e63c5ebccd7397,a80f5a9bfbb2274682aa,120801,122318,-
JABQDP010000022.1,056a3032ad0bfe1d0530,a80f5a9bfbb2274682aa,122356,122844,-
JABQDP010000022.1,e9de7c07a2c530d6701d,a80f5a9bfbb2274682aa,123155,123829,-
JABQDP010000022.1,9595ba4b18291ca663aa,a80f5a9bfbb2274682aa,123819,125087,-
JABQDP010000022.1,4a3b85a45b9be6383e18,a80f5a9bfbb2274682aa,125155,126069,-
JABQDP010000022.1,49c7881b456c7d965222,a80f5a9bfbb2274682aa,126219,126878,-
JABQDP010000022.1,8c907801222678c59449,a80f5a9bfbb2274682aa,126927,127739,-
JABQDP010000022.1,f884a7ae0a4a1552d970,a80f5a9bfbb2274682aa,127739,128752,-
JABQDP010000022.1,c89b23a2c509bc9dba6b,a80f5a9bfbb2274682aa,128820,129956,-
JABQDP010000022.1,544ff7523795343bb2dc,a80f5a9bfbb2274682aa,130060,131061,+
JABQDP010000022.1,bda8fe34f1ec6885a503,a80f5a9bfbb2274682aa,131058,132236,-
JABQDP010000022.1,50ba9deedc08350cc9c1,a80f5a9bfbb2274682aa,132432,132806,-
JABQDP010000022.1,7850b1d13961861eb52f,a80f5a9bfbb2274682aa,132979,133227,+
JABQDP010000022.1,3e4e14aedfee79b6fc30,a80f5a9bfbb2274682aa,133396,133764,+
JABQDP010000022.1,cdb918f981c8d545848a,a80f5a9bfbb2274682aa,133764,134282,+
JABQDP010000022.1,e54df4b7d04e965ff7c7,a80f5a9bfbb2274682aa,134349,135005,-
JABQDP010000022.1,e73a1f468a3889979713,a80f5a9bfbb2274682aa,135103,136317,-
JABQDP010000022.1,91cecb7ca694dbd13be4,a80f5a9bfbb2274682aa,136477,138477,+
JABQDP010000022.1,54d77f72526b3e939182,a80f5a9bfbb2274682aa,138529,138804,-
JABQDP010000022.1,aed0d4cd423084b8dcaa,a80f5a9bfbb2274682aa,138837,139385,-
JABQDP010000022.1,70342c7bec2d3f0bb775,a80f5a9bfbb2274682aa,139385,140194,-
JABQDP010000022.1,211b11fae2c4823a66f9,a80f5a9bfbb2274682aa,140194,141018,-
JABQDP010000022.1,0ac53723eea131f52341,a80f5a9bfbb2274682aa,141022,142107,-
JABQDP010000022.1,caa03166e58d921e3dfe,a80f5a9bfbb2274682aa,142143,143075,-
JABQDP010000022.1,450d4586643117ea21cf,a80f5a9bfbb2274682aa,143241,143792,+
JABQDP010000022.1,cf50ee6f37ba50366780,a80f5a9bfbb2274682aa,143892,144377,-
JABQDP010000022.1,57279fbe77626b7f8c00,a80f5a9bfbb2274682aa,144586,146733,-
JABQDP010000022.1,6bda0c9477974bd0fa75,a80f5a9bfbb2274682aa,146733,148043,-
JABQDP010000022.1,fab26be46f58901d0605,a80f5a9bfbb2274682aa,148221,148505,-
JABQDP010000022.1,691e2036f9f44b3379f5,a80f5a9bfbb2274682aa,148876,150183,+
JABQDP010000022.1,aad75fcdd642c1c919c8,a80f5a9bfbb2274682aa,150244,150999,-
JABQDP010000022.1,32c8f4b5d5eb9ac755a7,a80f5a9bfbb2274682aa,151288,152229,+
JABQDP010000022.1,7512a0007d89ca453af5,a80f5a9bfbb2274682aa,152536,153474,-
JABQDP010000022.1,4a009123e6779c5815ff,a80f5a9bfbb2274682aa,153514,153609,+
JABQDP010000022.1,5e1cd5489d18bc4baac2,a80f5a9bfbb2274682aa,153742,154992,-
JABQDP010000022.1,4f1cef2f3e09fcb10213,a80f5a9bfbb2274682aa,154979,156985,-
JABQDP010000022.1,92edda2bba9c5754b380,a80f5a9bfbb2274682aa,156982,158256,-
JABQDP010000022.1,a80e1282de0db02e69ec,a80f5a9bfbb2274682aa,158611,160002,+
JABQDP010000022.1,829140771f87f51064b5,a80f5a9bfbb2274682aa,160278,160520,-
JABQDP010000022.1,c9dc5b7e65fed1de3ffb,a80f5a9bfbb2274682aa,160681,160794,-
JABQDP010000022.1,fa61c5c779834a7d74ff,a80f5a9bfbb2274682aa,161042,161962,+
JABQDP010000022.1,8308c18c6db42553d460,a80f5a9bfbb2274682aa,162486,163724,-
JABQDP010000022.1,87774059eb3749ee619f,a80f5a9bfbb2274682aa,164445,165410,-
JABQDP010000022.1,dfbeb2b1311b3b3b4ae8,a80f5a9bfbb2274682aa,165614,166849,+
JABQDP010000022.1,a0bd7e9106ba296092bf,a80f5a9bfbb2274682aa,166869,168521,-
JABQDP010000022.1,b46a407c43a8855774e5,a80f5a9bfbb2274682aa,168701,169699,+
JABQDP010000022.1,98b0fcb7fe6366ee4463,a80f5a9bfbb2274682aa,169813,170139,+
JABQDP010000022.1,877292ecf53b76d91e95,a80f5a9bfbb2274682aa,170200,171441,-
JABQDP010000022.1,01fe90d5f2ad1e592f02,a80f5a9bfbb2274682aa,171784,172986,+
JABQDP010000022.1,ff86d6969cef4ece8fec,a80f5a9bfbb2274682aa,173039,175228,-
JABQDP010000022.1,9fe8f6006b63d50f07bd,a80f5a9bfbb2274682aa,175716,176078,+
JABQDP010000022.1,7f5114d3eb5ef8bebec6,a80f5a9bfbb2274682aa,176101,176472,+
JABQDP010000022.1,c8c7188576dc52eecbdf,a80f5a9bfbb2274682aa,176526,177941,-
JABQDP010000023.1,cf20731b3e68cc23712f,7110ab6b90eb358b294a,79,693,+
JABQDP010000023.1,a6457a85f2cc0bbb1710,7110ab6b90eb358b294a,812,1510,+
JABQDP010000023.1,3705e8c19f24e43d3bed,7110ab6b90eb358b294a,1890,2969,+
JABQDP010000023.1,73d7d4b0cefadb7e22be,7110ab6b90eb358b294a,2969,3745,+
JABQDP010000023.1,1df92ad88efd44b49e5d,7110ab6b90eb358b294a,3836,4588,-
JABQDP010000023.1,6153a8554f5cdb6069d3,7110ab6b90eb358b294a,4812,5852,-
JABQDP010000023.1,99623d59ac9d23e0c466,7110ab6b90eb358b294a,5846,6994,-
JABQDP010000023.1,def289955b8e1f7fe16c,7110ab6b90eb358b294a,6997,8043,-
JABQDP010000023.1,09a2c34ebf3058913714,7110ab6b90eb358b294a,8054,9070,-
JABQDP010000023.1,41762f15680560593e0e,7110ab6b90eb358b294a,9293,10201,-
JABQDP010000023.1,855b1799e567cab7d766,7110ab6b90eb358b294a,10372,11847,-
JABQDP010000023.1,2961e4afca5e1d3a3ff3,7110ab6b90eb358b294a,11915,12703,-
JABQDP010000023.1,2beaa0fe450414f37edf,7110ab6b90eb358b294a,12832,12981,+
JABQDP010000023.1,18a81f323a1e87ab6912,7110ab6b90eb358b294a,13148,13921,+
JABQDP010000023.1,c444c134a2e0ea486fc7,7110ab6b90eb358b294a,13921,14610,+
JABQDP010000023.1,c22a2276c86624b78201,7110ab6b90eb358b294a,14613,15671,+
JABQDP010000023.1,c03f3bb6198d7c0c3e24,7110ab6b90eb358b294a,15672,16490,-
JABQDP010000023.1,326c9ab7905d4434dd2a,7110ab6b90eb358b294a,16654,17649,+
JABQDP010000023.1,d8b9a227868dd8ee9cb1,7110ab6b90eb358b294a,17793,19076,-
JABQDP010000023.1,19da47f70f1df8a58037,7110ab6b90eb358b294a,19368,20537,+
JABQDP010000023.1,03d167bd8b34db7fe2b9,7110ab6b90eb358b294a,20534,21475,+
JABQDP010000023.1,d93083f7fc712993ce60,7110ab6b90eb358b294a,21520,22245,+
JABQDP010000023.1,63d5b5e5981cf63ca070,7110ab6b90eb358b294a,22442,24127,+
JABQDP010000023.1,2ead72893f4f1254a8b9,7110ab6b90eb358b294a,24129,25649,+
JABQDP010000023.1,c54a83854de2c1940068,7110ab6b90eb358b294a,25734,26210,-
JABQDP010000023.1,b4824df326d3d3d06a64,7110ab6b90eb358b294a,26268,27557,-
JABQDP010000023.1,1f4d31529d62992f45ce,7110ab6b90eb358b294a,27644,28684,+
JABQDP010000023.1,02fda06c9d61b96587bf,7110ab6b90eb358b294a,28681,29838,+
JABQDP010000023.1,9713535d51baa9535643,7110ab6b90eb358b294a,29822,30577,+
JABQDP010000023.1,dff8734412713534648b,7110ab6b90eb358b294a,30570,31256,+
JABQDP010000023.1,91f42206fbff6b99f95b,7110ab6b90eb358b294a,31907,33928,+
JABQDP010000023.1,ac8a24b0bc79f2efe450,7110ab6b90eb358b294a,34418,36715,+
JABQDP010000023.1,d33c45ebd7d73f4f0a6c,7110ab6b90eb358b294a,36807,37715,-
JABQDP010000023.1,75b679e36377df4d8c6b,7110ab6b90eb358b294a,38079,39101,+
JABQDP010000023.1,f3aad9852528be953502,7110ab6b90eb358b294a,39123,39635,+
JABQDP010000023.1,8d32ee429705f2381930,7110ab6b90eb358b294a,39680,40123,+
JABQDP010000023.1,3bcdc419484f0a0a7521,7110ab6b90eb358b294a,40116,40361,+
JABQDP010000023.1,1aedb6fbdc37a7b77578,7110ab6b90eb358b294a,40363,40815,+
JABQDP010000023.1,bfb088476284d1fee4da,7110ab6b90eb358b294a,40863,41567,+
JABQDP010000024.1,a5b6a86df9927e09b647,7118f31fe8ca8e13ecc1,7,1239,+
JABQDP010000026.1,5636a336172803ca435a,b2ab87c4cb035a5ec24e,110,568,-
JABQDP010000027.1,1eb746a2552f52ebe097,dcdfe7a31c4e261680a0,321,560,-
JABQDP010000027.1,e8319baa53ed2a0ca6d1,dcdfe7a31c4e261680a0,719,2059,-
JABQDP010000027.1,b89f5bc893ae33617ac0,dcdfe7a31c4e261680a0,2379,3347,+
JABQDP010000027.1,a632a5d888b648d6b93d,dcdfe7a31c4e261680a0,3377,3670,+
JABQDP010000027.1,abb0c449bf5fda3ed262,dcdfe7a31c4e261680a0,3667,4536,+
JABQDP010000027.1,bbad400a5ef637cf7ed2,dcdfe7a31c4e261680a0,4547,6067,+
JABQDP010000027.1,983b1ed787b688edec05,dcdfe7a31c4e261680a0,6067,6618,+
JABQDP010000027.1,dcf73eb48ef0663a7217,dcdfe7a31c4e261680a0,6596,7504,+
JABQDP010000027.1,3738944dea54632fafaa,dcdfe7a31c4e261680a0,7684,8505,+
JABQDP010000027.1,87c1c34533986efca5ba,dcdfe7a31c4e261680a0,8631,8906,-
JABQDP010000027.1,0d2224bc7a8062652de3,dcdfe7a31c4e261680a0,9548,10696,+
JABQDP010000027.1,1fa54d4045711935151d,dcdfe7a31c4e261680a0,10715,13942,+
JABQDP010000027.1,0fc9be2eb487749cb34d,dcdfe7a31c4e261680a0,14216,14611,+
JABQDP010000027.1,ae65e6cadc4542379f66,dcdfe7a31c4e261680a0,14688,15284,-
JABQDP010000027.1,7e58dcc52b394b33e1fb,dcdfe7a31c4e261680a0,15393,16178,-
JABQDP010000027.1,fb1b2e34a6df5d32a7b6,dcdfe7a31c4e261680a0,16232,17785,-
JABQDP010000027.1,5f212e0e482e6fb7b9fa,dcdfe7a31c4e261680a0,17848,19065,-
JABQDP010000027.1,3e9ffc6410aa7c4e64aa,dcdfe7a31c4e261680a0,19177,20319,-
JABQDP010000027.1,c95a2b617a421d6495b4,dcdfe7a31c4e261680a0,20354,21871,-
JABQDP010000027.1,56ca9c0bd050cbe801fd,dcdfe7a31c4e261680a0,22352,23122,+
JABQDP010000027.1,c65b75e2ef64447ab971,dcdfe7a31c4e261680a0,23138,24079,+
JABQDP010000027.1,db10260fef999c7949d7,dcdfe7a31c4e261680a0,24129,25415,+
JABQDP010000027.1,bd82171ad33c7d1e137e,dcdfe7a31c4e261680a0,25412,25699,+
JABQDP010000027.1,b405ad7c322412eacfbf,dcdfe7a31c4e261680a0,25846,27186,+
JABQDP010000027.1,8456302c65c5cff07f06,dcdfe7a31c4e261680a0,27275,27505,+
JABQDP010000027.1,3a1cd6702646a5c99c94,dcdfe7a31c4e261680a0,27799,28215,+
JABQDP010000027.1,fda241b36b98e7cc8389,dcdfe7a31c4e261680a0,28439,28729,-
JABQDP010000027.1,98ea6d754ec6b81d3b3f,dcdfe7a31c4e261680a0,29627,31516,+
JABQDP010000027.1,ae489318650817b90584,dcdfe7a31c4e261680a0,31923,32453,+
JABQDP010000027.1,c5331074baf8fe0647df,dcdfe7a31c4e261680a0,32446,34308,+
JABQDP010000027.1,738b47419832993b5d62,dcdfe7a31c4e261680a0,34507,34986,+
JABQDP010000027.1,94343eca76d5b5eb1453,dcdfe7a31c4e261680a0,35092,35940,-
JABQDP010000027.1,80b1eafdc26186854034,dcdfe7a31c4e261680a0,35951,36328,-
JABQDP010000027.1,256539dc70770cca76a1,dcdfe7a31c4e261680a0,36331,37152,-
JABQDP010000027.1,e01ad4096e26239a8850,dcdfe7a31c4e261680a0,37149,38138,-
JABQDP010000027.1,e83701618c42817f9725,dcdfe7a31c4e261680a0,38138,39424,-
JABQDP010000027.1,9b49cc4a9e728d977cf2,dcdfe7a31c4e261680a0,39478,41838,-
JABQDP010000027.1,6b9f12d6d47b19dbfa51,dcdfe7a31c4e261680a0,42092,42904,+
JABQDP010000027.1,44b16262d11d65f2033b,dcdfe7a31c4e261680a0,42999,43658,-
JABQDP010000027.1,8c49f1b8c79fd29fca04,dcdfe7a31c4e261680a0,43670,46576,-
JABQDP010000027.1,5cdefbeb55211cca0071,dcdfe7a31c4e261680a0,46750,49101,-
JABQDP010000027.1,2296b8d81b6952626848,dcdfe7a31c4e261680a0,49145,49765,-
JABQDP010000027.1,cfa9f901a5d522de9e2b,dcdfe7a31c4e261680a0,50484,50903,+
JABQDP010000027.1,5e67aaaad863c4867608,dcdfe7a31c4e261680a0,50909,51604,-
JABQDP010000027.1,0800f649d33d2e453b80,dcdfe7a31c4e261680a0,51745,53247,-
JABQDP010000027.1,cb82a26629cb3c1f9a1a,dcdfe7a31c4e261680a0,53258,54967,-
JABQDP010000027.1,9a18c2d69e96cb9aa851,dcdfe7a31c4e261680a0,55308,56153,+
JABQDP010000027.1,cc68c9e5286d9032f616,dcdfe7a31c4e261680a0,56272,57039,+
JABQDP010000027.1,7757d389eda59362bdc0,dcdfe7a31c4e261680a0,57078,57785,-
JABQDP010000027.1,560e081539b94f6199c2,dcdfe7a31c4e261680a0,57769,59379,-
JABQDP010000027.1,ae94e58f20c774c26eff,dcdfe7a31c4e261680a0,59355,60338,-
JABQDP010000027.1,24c126c0773fe74154f2,dcdfe7a31c4e261680a0,60516,62174,-
JABQDP010000027.1,3c36cdfea54bb485a4d3,dcdfe7a31c4e261680a0,62267,62389,+
JABQDP010000027.1,6263c89fdc3adcc44abc,dcdfe7a31c4e261680a0,62725,63330,-
JABQDP010000027.1,6eb1545910cb403bd7a3,dcdfe7a31c4e261680a0,63341,64741,-
JABQDP010000027.1,5b0962a9a1d3d5b11785,dcdfe7a31c4e261680a0,64744,65835,-
JABQDP010000027.1,cd46a5907ecabb505b3f,dcdfe7a31c4e261680a0,65835,67406,-
JABQDP010000027.1,09e1168d06d844a6e07a,dcdfe7a31c4e261680a0,68237,69181,+
JABQDP010000027.1,37d44aba48c3be4800b5,dcdfe7a31c4e261680a0,69503,71227,+
JABQDP010000027.1,71e8d4c90f66828b4f80,dcdfe7a31c4e261680a0,71227,71721,+
JABQDP010000027.1,4d6b9e53ee0c369da347,dcdfe7a31c4e261680a0,72005,73009,+
JABQDP010000027.1,1e94ac188e25641415b6,dcdfe7a31c4e261680a0,73615,74073,+
JABQDP010000027.1,0dc2b08cea4c4a8fd006,dcdfe7a31c4e261680a0,74075,75016,+
JABQDP010000027.1,e5c01b2bf40e5af618b6,dcdfe7a31c4e261680a0,75013,75378,+
JABQDP010000027.1,46ce3c4c46996f4f377c,dcdfe7a31c4e261680a0,75394,77160,+
JABQDP010000027.1,5dcb7cee2aa12c0360a0,dcdfe7a31c4e261680a0,77147,78634,+
JABQDP010000027.1,ee68e9ada4523ffb74ad,dcdfe7a31c4e261680a0,78631,79989,+
JABQDP010000027.1,cd9b439a324ddc0b34b8,dcdfe7a31c4e261680a0,79983,81065,+
JABQDP010000027.1,957e2e71cd550e4f0ccd,dcdfe7a31c4e261680a0,81068,82384,+
JABQDP010000027.1,ce4aaa047833be6cc645,dcdfe7a31c4e261680a0,82384,83628,+
JABQDP010000027.1,2a40f546bc78c5c0e4bd,dcdfe7a31c4e261680a0,83625,84692,+
JABQDP010000027.1,ede05dfc61e26bab5028,dcdfe7a31c4e261680a0,84811,86286,+
JABQDP010000027.1,7b624ebd6deffe4cf464,dcdfe7a31c4e261680a0,86279,87199,+
JABQDP010000027.1,ed4973a95ee82d6e4f9f,dcdfe7a31c4e261680a0,87201,88031,+
JABQDP010000027.1,1a6838e64512d9215b2d,dcdfe7a31c4e261680a0,88028,89290,+
JABQDP010000027.1,32f16e729605c8788266,dcdfe7a31c4e261680a0,89351,90502,+
JABQDP010000027.1,63a89cdcfbc58c5451d9,dcdfe7a31c4e261680a0,90603,91520,+
JABQDP010000027.1,9b80f285db5b7f0b5a0d,dcdfe7a31c4e261680a0,91799,92296,+
JABQDP010000027.1,ed27a88ad5881df0c1a3,dcdfe7a31c4e261680a0,92358,95063,+
JABQDP010000027.1,d645e5ac3e077684b388,dcdfe7a31c4e261680a0,95215,95610,+
JABQDP010000027.1,918e70c6042a44ab036f,dcdfe7a31c4e261680a0,95932,96123,-
JABQDP010000027.1,cc0c508724626598e57c,dcdfe7a31c4e261680a0,96133,96876,-
JABQDP010000027.1,25f85242ae23d1885b6e,dcdfe7a31c4e261680a0,96876,97496,-
JABQDP010000027.1,7c8c02c455b6f7bc19e4,dcdfe7a31c4e261680a0,97722,98765,+
JABQDP010000027.1,fb80d2a88c14fb45c7b5,dcdfe7a31c4e261680a0,98796,99998,-
JABQDP010000027.1,bcb58ca4cec3d2293b4a,dcdfe7a31c4e261680a0,99988,101373,-
JABQDP010000027.1,215ac9b01ba18d723490,dcdfe7a31c4e261680a0,101383,101820,-
JABQDP010000027.1,0aee54ac6dbb4d2406da,dcdfe7a31c4e261680a0,102042,102935,-
JABQDP010000027.1,5902e505a09a50e7328b,dcdfe7a31c4e261680a0,103023,103586,+
JABQDP010000027.1,c39233d3b07026f13608,dcdfe7a31c4e261680a0,103583,104437,+
JABQDP010000027.1,1020ab06765fe17e27bd,dcdfe7a31c4e261680a0,104529,105479,-
JABQDP010000027.1,c7d0a6e13acbb63a612f,dcdfe7a31c4e261680a0,105479,106885,-
JABQDP010000027.1,c02fc7407700c0dde3b5,dcdfe7a31c4e261680a0,107049,108419,-
JABQDP010000027.1,bbc7e9845681be5a7c3b,dcdfe7a31c4e261680a0,108985,109749,+
JABQDP010000027.1,cbf0317884d05a0b7b34,dcdfe7a31c4e261680a0,109909,112572,+
JABQDP010000027.1,3c07c6120874bdc2f1d8,dcdfe7a31c4e261680a0,112587,114476,+
JABQDP010000027.1,1586e4e6a6ff7ddf159f,dcdfe7a31c4e261680a0,114676,116100,+
JABQDP010000027.1,4e36726618ced51aa663,dcdfe7a31c4e261680a0,116389,116673,+
JABQDP010000027.1,2d6b73a7f2b33b8b5479,dcdfe7a31c4e261680a0,116711,117502,-
