recid,phash,chash,start,end,orient
DACRGY010000001.1,f47463617162bc212e01,0284e7422a632474ba74,327114,328580,-
DACRGY010000001.1,c68c3d2a65bad02d9b32,0284e7422a632474ba74,328724,329122,-
DACRGY010000001.1,139e3c0a99db6b1b9926,0284e7422a632474ba74,329126,330103,-
DACRGY010000001.1,d59749403a345f5c9747,0284e7422a632474ba74,330157,331176,-
DACRGY010000001.1,9e421005f645eb3e6d6c,0284e7422a632474ba74,331187,332401,-
DACRGY010000001.1,d4e5c748c20bbc0468dc,0284e7422a632474ba74,332523,332858,-
DACRGY010000001.1,8677dfb71ad9f75492df,0284e7422a632474ba74,333002,333343,+
DACRGY010000001.1,f7fcbf2a252e42683b91,0284e7422a632474ba74,333379,333939,+
DACRGY010000001.1,72faf8ee64a280896bd2,0284e7422a632474ba74,333980,334699,-
DACRGY010000001.1,b8dbbd68629f94b130ad,0284e7422a632474ba74,334797,335102,+
DACRGY010000001.1,21e6e9baaf709b7f0975,0284e7422a632474ba74,335259,337697,+
DACRGY010000001.1,e04b549d7d1f346d4216,0284e7422a632474ba74,337796,340231,+
DACRGY010000001.1,f874fef9ff9fd2dd8141,0284e7422a632474ba74,340242,340859,+
DACRGY010000001.1,8d646353e6e4d7b4351b,0284e7422a632474ba74,340861,341718,+
DACRGY010000001.1,e497062fda54f22dc12e,0284e7422a632474ba74,341761,342375,+
DACRGY010000001.1,927f0141bc100765dbec,0284e7422a632474ba74,342680,343390,+
DACRGY010000001.1,d452b84ef888984ca880,0284e7422a632474ba74,343419,344321,+
DACRGY010000001.1,da86fe5957dcd429d7a4,0284e7422a632474ba74,344331,344978,+
DACRGY010000001.1,b4476ab0f00da0796f99,0284e7422a632474ba74,344978,346126,+
DACRGY010000001.1,06605055b0772551ec21,0284e7422a632474ba74,346298,347551,+
DACRGY010000001.1,e43f8c6aa7d00855aafc,0284e7422a632474ba74,347507,348202,-
DACRGY010000001.1,85745c409c3beeca2731,0284e7422a632474ba74,348328,349548,-
DACRGY010000001.1,4bfeb804ddcd0eb5a2bf,0284e7422a632474ba74,349676,350575,-
DACRGY010000001.1,0f1ab068bc4395205f3d,0284e7422a632474ba74,350695,351948,+
DACRGY010000001.1,730dafe8479a35d326e8,0284e7422a632474ba74,352343,352591,+
DACRGY010000001.1,d14f3e022505717635e9,0284e7422a632474ba74,352860,353681,+
DACRGY010000001.1,4f937cca9f048f50e245,0284e7422a632474ba74,353721,354050,-
DACRGY010000001.1,9adbef1eb2df9cfc49e4,0284e7422a632474ba74,354037,354399,-
DACRGY010000001.1,35b722f7e7f482214c61,0284e7422a632474ba74,354817,355851,+
DACRGY010000001.1,6139b18484b9369f0aa8,0284e7422a632474ba74,356026,357414,-
DACRGY010000001.1,998ae2c66dcd01e98f87,0284e7422a632474ba74,357425,358954,-
DACRGY010000001.1,64064dbb034791f57241,0284e7422a632474ba74,359481,360425,+
DACRGY010000001.1,f8bfc0325b37d586c531,0284e7422a632474ba74,360724,362106,+
DACRGY010000001.1,bff57bbebb7619086167,0284e7422a632474ba74,362168,362503,-
DACRGY010000001.1,098e9a128257cc7d4dd5,0284e7422a632474ba74,362630,363361,+
DACRGY010000001.1,1e10ab3afd5a113745b9,0284e7422a632474ba74,363841,364974,+
DACRGY010000001.1,c99ff4f8c3bec6f4a53a,0284e7422a632474ba74,365133,366833,+
DACRGY010000001.1,792c74aaf8e6adeed3e1,0284e7422a632474ba74,366944,368245,+
DACRGY010000001.1,a321825b8fca19bdce79,0284e7422a632474ba74,368321,369250,+
DACRGY010000001.1,d7e6f42c42925dcf6fe3,0284e7422a632474ba74,369247,370650,-
DACRGY010000001.1,703fc3233724c7b68960,0284e7422a632474ba74,370818,372464,-
DACRGY010000001.1,6992f55d35caea2aaf04,0284e7422a632474ba74,372664,373839,+
DACRGY010000001.1,107565defb6d51372092,0284e7422a632474ba74,373942,375450,+
DACRGY010000001.1,9f105ade54b56c3931c8,0284e7422a632474ba74,376154,377155,+
DACRGY010000001.1,9fc703a763fd67448ef2,0284e7422a632474ba74,377230,378270,-
DACRGY010000001.1,3d1a7b43f7e711177553,0284e7422a632474ba74,378901,379116,+
DACRGY010000001.1,cd6de90cee35aa4a16b9,0284e7422a632474ba74,379205,379645,+
DACRGY010000001.1,8854a78e366d357f974b,0284e7422a632474ba74,379722,380303,+
DACRGY010000001.1,b3ad97fedd3340dc6576,0284e7422a632474ba74,380303,380881,+
DACRGY010000001.1,dd7babcf54425777642d,0284e7422a632474ba74,380874,383081,+
DACRGY010000001.1,739f212c0b5c924c4d3f,0284e7422a632474ba74,383082,384140,+
DACRGY010000001.1,417c2b04a3f3f57edaa8,0284e7422a632474ba74,384144,384764,+
DACRGY010000001.1,7115d605d2b3864c7081,0284e7422a632474ba74,384767,385459,+
DACRGY010000001.1,5bfe4b9d53816969893b,0284e7422a632474ba74,385459,386094,+
DACRGY010000001.1,cce85028e90faf80f6f1,0284e7422a632474ba74,386696,388201,+
DACRGY010000001.1,e84ea8dad4e6512d66d0,0284e7422a632474ba74,388306,388911,+
DACRGY010000001.1,9159b510efa1f1e7db32,0284e7422a632474ba74,388970,389830,-
DACRGY010000001.1,b6769283c9f6edf753f6,0284e7422a632474ba74,389890,391164,-
DACRGY010000001.1,6b77f1ec280c22ddf237,0284e7422a632474ba74,391291,391947,-
DACRGY010000001.1,b5f8d447e31029153045,0284e7422a632474ba74,392006,392368,-
DACRGY010000001.1,37a9c3f20aa2d4bfc6cd,0284e7422a632474ba74,392423,393544,-
DACRGY010000001.1,badccc872b5678c5b4cb,0284e7422a632474ba74,393816,394283,+
DACRGY010000001.1,651884bda7de07bd695c,0284e7422a632474ba74,394331,394765,-
DACRGY010000001.1,c3d90ec2c4a8e66df885,0284e7422a632474ba74,394966,395202,+
DACRGY010000001.1,6a1933aab5342f408fca,0284e7422a632474ba74,395205,396065,+
DACRGY010000001.1,f39078298ef32efc91bf,0284e7422a632474ba74,396065,398104,+
DACRGY010000001.1,9cab453e29beb5bd9104,0284e7422a632474ba74,398080,398601,-
DACRGY010000001.1,3671b16d4cc03169def1,0284e7422a632474ba74,398681,399577,-
DACRGY010000001.1,6445933d806af4de5589,0284e7422a632474ba74,399628,399867,-
DACRGY010000001.1,b98a7804cbec19afddfa,0284e7422a632474ba74,399970,400569,+
DACRGY010000001.1,202f24582a572797d6b8,0284e7422a632474ba74,400628,401725,+
DACRGY010000001.1,49c2365fa5fc3248df8c,0284e7422a632474ba74,401794,402201,+
DACRGY010000001.1,bd500808480373e37feb,0284e7422a632474ba74,402302,402949,+
DACRGY010000001.1,3c41ab6e36a80b9b8859,0284e7422a632474ba74,403027,403374,-
DACRGY010000001.1,b3140d590badd3684579,0284e7422a632474ba74,403709,404530,+
DACRGY010000001.1,44daf1bb676c960b71f2,0284e7422a632474ba74,404657,405238,+
DACRGY010000001.1,ede66e85e136e7cc403e,0284e7422a632474ba74,405321,405410,-
DACRGY010000001.1,2d985860f9c4cb197e3a,0284e7422a632474ba74,405706,406731,+
DACRGY010000001.1,c0752ed735a2adb049ec,0284e7422a632474ba74,406728,407660,-
DACRGY010000001.1,e99cb8e97b4e10686d40,0284e7422a632474ba74,407773,408978,+
DACRGY010000001.1,a95f2c3333022ad05444,0284e7422a632474ba74,409268,410416,+
DACRGY010000001.1,34dd97771f6abae478d6,0284e7422a632474ba74,410458,411099,-
DACRGY010000001.1,de3b6f35c76ea300f540,0284e7422a632474ba74,411316,412689,+
DACRGY010000001.1,310425f82d2336398ad6,0284e7422a632474ba74,413162,414220,-
DACRGY010000001.1,3454c81e724a4f42f98c,0284e7422a632474ba74,414217,414996,-
DACRGY010000001.1,9d5c4a70286f408ee0a8,0284e7422a632474ba74,414997,415263,-
DACRGY010000001.1,01cd520e5f27ab7e3f78,0284e7422a632474ba74,415260,415907,-
DACRGY010000001.1,05a3fcf64225d1b7f365,0284e7422a632474ba74,415975,416943,-
DACRGY010000001.1,79d8dda71f8093ea4ed8,0284e7422a632474ba74,416924,417298,-
DACRGY010000001.1,29be8d7c0fb8972ad601,0284e7422a632474ba74,417279,417710,-
DACRGY010000001.1,45c05ba528ef33fa5de6,0284e7422a632474ba74,417659,418960,-
DACRGY010000001.1,178c9e5695f8e4afe258,0284e7422a632474ba74,418950,420995,-
DACRGY010000001.1,1c66bcabfd19ff254fec,0284e7422a632474ba74,420980,421348,-
DACRGY010000001.1,6108e232104bebde7cf8,0284e7422a632474ba74,421406,422398,-
DACRGY010000001.1,18ffebfe50b7501114da,0284e7422a632474ba74,422388,423062,-
DACRGY010000001.1,d490f24df3252eb4dc13,0284e7422a632474ba74,423059,423310,-
DACRGY010000001.1,ddf3749c60fa553853d7,0284e7422a632474ba74,423625,424374,-
DACRGY010000001.1,24417bb8746c2b14e942,0284e7422a632474ba74,424371,424634,-
DACRGY010000001.1,1b77516be8c2df6b1abb,0284e7422a632474ba74,424631,424921,-
DACRGY010000001.1,9b8cf122d5723d63ae91,0284e7422a632474ba74,424899,425114,-
DACRGY010000001.1,49958881321fc4473190,0284e7422a632474ba74,425208,425897,-
DACRGY010000001.1,9f85bfa6dcad8baf8085,0284e7422a632474ba74,425894,426676,-
DACRGY010000001.1,6d1070f6ad1e8d71bc93,0284e7422a632474ba74,426692,427120,-
DACRGY010000001.1,1889079973b633c0a9ab,0284e7422a632474ba74,427178,427594,-
DACRGY010000001.1,6d651a7c9042c2f8e718,0284e7422a632474ba74,427597,428184,-
DACRGY010000001.1,4447b9e763f7c2431762,0284e7422a632474ba74,428200,429654,-
DACRGY010000001.1,0bc230bba08831a58b04,0284e7422a632474ba74,429657,430130,-
DACRGY010000001.1,807e02985f686bc49924,0284e7422a632474ba74,430127,430717,-
DACRGY010000001.1,3f97d884d286115f9045,0284e7422a632474ba74,430724,431047,-
DACRGY010000001.1,33e8304ac623eba52f0c,0284e7422a632474ba74,431314,431556,-
DACRGY010000001.1,3081902d82b3aee51b48,0284e7422a632474ba74,431564,432775,-
DACRGY010000001.1,b34cdb7e5c45aeb9372e,0284e7422a632474ba74,432756,434249,-
DACRGY010000001.1,648f50a33daaee604c85,0284e7422a632474ba74,434251,434634,-
DACRGY010000001.1,75e32dcede7dae944513,0284e7422a632474ba74,435053,437815,+
DACRGY010000001.1,a47d1a8ef8d4f180dd30,0284e7422a632474ba74,437846,438484,+
DACRGY010000001.1,542088135f9f940a5c24,0284e7422a632474ba74,438663,439391,+
DACRGY010000001.1,1f9f682eecb504a78267,0284e7422a632474ba74,439564,440523,+
DACRGY010000001.1,70b3d01a9e5734d7d6a1,0284e7422a632474ba74,440619,440831,-
DACRGY010000001.1,fcf556108cee3c0e66b9,0284e7422a632474ba74,440929,441549,-
DACRGY010000001.1,cb744cce9e163acd2b4e,0284e7422a632474ba74,441524,443302,-
DACRGY010000001.1,37486c88d5d891336439,0284e7422a632474ba74,443484,444218,+
DACRGY010000001.1,d09009b0c25d41c59394,0284e7422a632474ba74,444219,445241,+
DACRGY010000001.1,e6df2b126bc10f6b24e6,0284e7422a632474ba74,445234,448296,+
DACRGY010000001.1,459e71cc18f90e2f181f,0284e7422a632474ba74,448619,449845,+
DACRGY010000001.1,21e0e5dfdc98a1ae190e,0284e7422a632474ba74,449857,450594,+
DACRGY010000001.1,dcba0489411f5f6dfc61,0284e7422a632474ba74,450653,451546,+
DACRGY010000001.1,81fbb078d1a69c491351,0284e7422a632474ba74,451568,452911,+
DACRGY010000001.1,efa4d7e514f0fae072b3,0284e7422a632474ba74,453313,454725,+
DACRGY010000001.1,3b75ed24a3ee071325d7,0284e7422a632474ba74,455036,455272,+
DACRGY010000001.1,d1b91073b807a2b76fcc,0284e7422a632474ba74,455340,456341,-
DACRGY010000001.1,b8c5b4840142ea4dda09,0284e7422a632474ba74,456496,456912,-
DACRGY010000001.1,5761d8b8f2e9f5caa24d,0284e7422a632474ba74,456925,458145,-
DACRGY010000001.1,90bcebbf5923bf8bcfa0,0284e7422a632474ba74,458142,459413,-
DACRGY010000001.1,4c92fb914cb9da01e264,0284e7422a632474ba74,459388,460134,-
DACRGY010000001.1,f34507baf05eb0be9a6a,0284e7422a632474ba74,460151,461638,-
DACRGY010000001.1,198f48c6eeafa2ca1134,0284e7422a632474ba74,461647,462015,-
DACRGY010000001.1,6ddfa37d2b73880f5950,0284e7422a632474ba74,462442,463788,+
DACRGY010000001.1,ce3860abe50c97ea9f1b,0284e7422a632474ba74,464076,464264,-
DACRGY010000001.1,96e2911d28f928d35675,0284e7422a632474ba74,464363,464773,-
DACRGY010000001.1,a22d67d993f904238571,0284e7422a632474ba74,464770,467826,-
DACRGY010000001.1,5977754a607c5d2f3f3b,0284e7422a632474ba74,468091,469209,+
DACRGY010000001.1,55c5bc308a6299732f50,0284e7422a632474ba74,469667,470026,+
DACRGY010000001.1,20a01ab14ee5865ff39b,0284e7422a632474ba74,470167,471378,+
DACRGY010000001.1,5cc4e787fea10d8fc246,0284e7422a632474ba74,471742,472221,+
DACRGY010000001.1,ef1b3535da79054c0847,0284e7422a632474ba74,472215,472961,+
DACRGY010000001.1,2a9b59642eb6a39d6cb7,0284e7422a632474ba74,473043,473909,+
DACRGY010000001.1,2912e183b161f3fddb4f,0284e7422a632474ba74,473954,474712,+
DACRGY010000001.1,c351207e373b5c72e73a,0284e7422a632474ba74,474866,476461,+
DACRGY010000001.1,3574ce5e4fedfe7ad792,0284e7422a632474ba74,476475,477626,+
DACRGY010000001.1,61b4d3f8fcf6e1a9b783,0284e7422a632474ba74,477702,478592,-
DACRGY010000001.1,095ba8aa49db2e22c6c9,0284e7422a632474ba74,479055,479819,+
DACRGY010000001.1,69e53c4ceafff169b121,0284e7422a632474ba74,479841,480776,+
DACRGY010000001.1,ccec733840bb942c73ab,0284e7422a632474ba74,480833,482119,+
DACRGY010000001.1,274e7acbbd3367a709b2,0284e7422a632474ba74,482116,482409,+
DACRGY010000001.1,70c16763ce22fd2666ed,0284e7422a632474ba74,482499,484139,+
DACRGY010000001.1,ea57cd45b9d5ef55d4e3,0284e7422a632474ba74,484181,486559,-
DACRGY010000001.1,0eae2465639c1f76723c,0284e7422a632474ba74,486896,487729,+
DACRGY010000001.1,9f9650a59197115c8c66,0284e7422a632474ba74,487885,488931,+
DACRGY010000001.1,65a137dc7a0ecbcbaeb5,0284e7422a632474ba74,489088,489279,+
DACRGY010000001.1,d9dfcc36a9d8fc053042,0284e7422a632474ba74,489314,490756,-
DACRGY010000001.1,841ceda2104966ad1364,0284e7422a632474ba74,490818,491531,-
DACRGY010000001.1,2b5249e65351d1fddaef,0284e7422a632474ba74,491845,492309,-
DACRGY010000001.1,46b4d27eb37c1dd93fb5,0284e7422a632474ba74,492386,493135,-
DACRGY010000001.1,9de15bc4e8de5500ea17,0284e7422a632474ba74,493135,493686,-
DACRGY010000001.1,04dd7d7f3cf0498912cb,0284e7422a632474ba74,493778,494758,-
DACRGY010000001.1,92d050950b0358e6daa2,0284e7422a632474ba74,494961,495260,-
DACRGY010000001.1,8b23584ad8ec266ff540,0284e7422a632474ba74,495265,497652,-
DACRGY010000001.1,285439f4dd26bbf34f06,0284e7422a632474ba74,497668,498651,-
DACRGY010000001.1,bfcc45c5a56b73daaf08,0284e7422a632474ba74,498953,499309,-
DACRGY010000001.1,57397de7dfcf170dd7ea,0284e7422a632474ba74,499360,499557,-
DACRGY010000001.1,d1b0516a78f07c867444,0284e7422a632474ba74,499653,500087,-
DACRGY010000001.1,e41c32b7c9013da0938d,0284e7422a632474ba74,500199,502127,-
DACRGY010000001.1,bdb2c4da7674a66192ac,0284e7422a632474ba74,502710,502838,+
DACRGY010000001.1,7193d6a08bc8ee42f88f,0284e7422a632474ba74,503019,504242,+
DACRGY010000001.1,19db25d74538b7c5dd3e,0284e7422a632474ba74,504944,505798,-
DACRGY010000001.1,584a965eba966e00d865,0284e7422a632474ba74,505795,506109,-
DACRGY010000001.1,62fde03697750a5e541a,0284e7422a632474ba74,506252,507211,+
DACRGY010000001.1,ed29f0ee90001dc0846d,0284e7422a632474ba74,507260,508018,-
DACRGY010000001.1,f7541f99090fb823af51,0284e7422a632474ba74,508307,509239,+
DACRGY010000001.1,e8ceb32e4c5dcab3b729,0284e7422a632474ba74,509336,509626,+
DACRGY010000001.1,da3c401fde4ab440d88b,0284e7422a632474ba74,509733,510593,+
DACRGY010000001.1,cbd58a010f2d5907c200,0284e7422a632474ba74,510636,511172,-
DACRGY010000001.1,47d215c5d34190e8e7b0,0284e7422a632474ba74,511321,511989,+
DACRGY010000001.1,f2b5bfa67b14767ef2e7,0284e7422a632474ba74,512127,512726,+
DACRGY010000001.1,e342c687b0a1eb98b05e,0284e7422a632474ba74,512863,514254,+
DACRGY010000001.1,9e8ca33fa59e42270d86,0284e7422a632474ba74,514356,514598,-
DACRGY010000001.1,b8675b3ee4f51e29e067,0284e7422a632474ba74,514963,517215,+
DACRGY010000001.1,b75751106664420dc537,0284e7422a632474ba74,517259,518017,-
DACRGY010000001.1,42f853cd328f9233b3f7,0284e7422a632474ba74,518030,519385,-
DACRGY010000001.1,08a3635009f40bacaf9d,0284e7422a632474ba74,519510,520349,-
DACRGY010000001.1,983c6d0ea5c45f3e3c32,0284e7422a632474ba74,520363,520710,-
DACRGY010000001.1,fba05efb316d24087231,0284e7422a632474ba74,520761,522119,-
DACRGY010000001.1,6a06114e5e169b87dc02,0284e7422a632474ba74,522202,522522,-
DACRGY010000001.1,4259be65fbfc57b009ed,0284e7422a632474ba74,522823,523164,-
DACRGY010000001.1,107d3900889c0cf88eba,0284e7422a632474ba74,523383,524210,+
DACRGY010000001.1,71c14ac0ad7fcb22729d,0284e7422a632474ba74,524331,525212,+
DACRGY010000001.1,42adcf048a0d06e9d718,0284e7422a632474ba74,525287,525772,-
DACRGY010000001.1,16e76bacd4fbd8b97373,0284e7422a632474ba74,525856,526071,-
DACRGY010000001.1,90990c77bdded8be8553,0284e7422a632474ba74,526108,527076,-
DACRGY010000001.1,118ab52be00092712d48,0284e7422a632474ba74,527069,528412,-
DACRGY010000001.1,8150338146f694b3c440,0284e7422a632474ba74,528409,529887,-
DACRGY010000001.1,e79151f26c1806b1b259,0284e7422a632474ba74,529884,530918,-
DACRGY010000001.1,d964cbc8310d0ac5bc45,0284e7422a632474ba74,530909,532135,-
DACRGY010000001.1,9fa044291c36752d91dc,0284e7422a632474ba74,532509,533387,+
DACRGY010000001.1,b6fb9f7bb7dea6baaa84,0284e7422a632474ba74,533460,533876,+
DACRGY010000001.1,75f91b1d7ae81068a818,0284e7422a632474ba74,533836,534111,-
DACRGY010000001.1,1544ee77b0caf1edb95b,0284e7422a632474ba74,534350,535693,+
DACRGY010000001.1,a53c8c55a09c9ce4b88d,0284e7422a632474ba74,535723,537672,-
DACRGY010000001.1,c3c4314e46b044ffd536,0284e7422a632474ba74,537677,538720,-
DACRGY010000001.1,a7ac3beb7669f397c25f,0284e7422a632474ba74,538838,539389,-
DACRGY010000001.1,1ab9146752da0401aaf5,0284e7422a632474ba74,539563,541419,+
DACRGY010000001.1,d1967ff472863fc64d69,0284e7422a632474ba74,541443,542531,+
DACRGY010000001.1,2773d5c975bfedfaf737,0284e7422a632474ba74,542558,543214,+
DACRGY010000001.1,2bef8ae10a472177d611,0284e7422a632474ba74,543566,543844,-
DACRGY010000001.1,339a50111cec8e95b0c2,0284e7422a632474ba74,543886,544299,-
DACRGY010000001.1,e1a66c3138ce4b4a2e5c,0284e7422a632474ba74,544641,545636,+
DACRGY010000001.1,c651bfa017389443cca7,0284e7422a632474ba74,545971,546855,+
DACRGY010000001.1,401811138ff9ddf29c38,0284e7422a632474ba74,546954,547802,-
DACRGY010000001.1,721632385d50d0b597f0,0284e7422a632474ba74,547908,549104,-
DACRGY010000001.1,68fff825a86e87852348,0284e7422a632474ba74,549394,550140,-
DACRGY010000001.1,fd006de43696ef92da0f,0284e7422a632474ba74,550567,552501,+
DACRGY010000001.1,22cf3ea9c66ed92d14d0,0284e7422a632474ba74,552624,553910,+
DACRGY010000001.1,cdbf434c208c49a9e9a4,0284e7422a632474ba74,554551,556044,+
DACRGY010000001.1,1255de229f57682e48d5,0284e7422a632474ba74,556085,556612,+
DACRGY010000001.1,44a573a13727d9fab95d,0284e7422a632474ba74,556609,556716,-
DACRGY010000001.1,cbc9112249431d9385a3,0284e7422a632474ba74,556922,557368,+
DACRGY010000001.1,e0accb46fabf00a9a48a,0284e7422a632474ba74,557348,558142,-
DACRGY010000001.1,23170b6407642e50740b,0284e7422a632474ba74,558243,559427,+
DACRGY010000001.1,09e70609d0db42fc0672,0284e7422a632474ba74,559546,559893,+
DACRGY010000001.1,66468f9151188207a8ab,0284e7422a632474ba74,559879,560190,-
DACRGY010000001.1,0b391d5c44f28499cd8a,0284e7422a632474ba74,560259,560510,-
DACRGY010000001.1,34b4f39aecf9850f295f,0284e7422a632474ba74,560943,561191,-
DACRGY010000001.1,0c7e2e03c07fca8fef65,0284e7422a632474ba74,561506,562147,-
DACRGY010000001.1,f0633538058564761aeb,0284e7422a632474ba74,562377,562559,-
DACRGY010000001.1,53dbe8a4e71d763d9797,0284e7422a632474ba74,562609,562923,-
DACRGY010000001.1,338bd7075de633f5dcb2,0284e7422a632474ba74,563096,563734,-
DACRGY010000001.1,2abb747f4ab2c3a8689a,0284e7422a632474ba74,563931,564476,-
DACRGY010000001.1,bf92337f170d69dd1203,0284e7422a632474ba74,564787,565035,+
DACRGY010000001.1,fdeb393201fe54edd706,0284e7422a632474ba74,565290,566138,-
DACRGY010000001.1,99bcfb8e9ce7b927371d,0284e7422a632474ba74,566207,566800,-
DACRGY010000001.1,3939ffdd8036e83d3bf1,0284e7422a632474ba74,566945,567733,-
DACRGY010000001.1,5fa3bea52a2f43d23c1f,0284e7422a632474ba74,567842,568492,-
DACRGY010000001.1,f857052487bfccd0e95d,0284e7422a632474ba74,568686,569012,-
DACRGY010000001.1,a7990e6ff5c4a055462f,0284e7422a632474ba74,569206,570339,+
DACRGY010000001.1,999b74bc83201e1579de,0284e7422a632474ba74,570421,571011,-
DACRGY010000001.1,6cec0ae2489249ea5f62,0284e7422a632474ba74,571005,571802,-
DACRGY010000001.1,62d0598d6a431e0ddb29,0284e7422a632474ba74,571796,572608,-
DACRGY010000001.1,c2e49bc21b90061acc08,0284e7422a632474ba74,572598,573572,-
DACRGY010000001.1,5696dd2b08a2260e1664,0284e7422a632474ba74,573572,575158,-
DACRGY010000001.1,8fd408e893c339cc53f6,0284e7422a632474ba74,575888,576202,+
DACRGY010000001.1,89c63982a329162d9fdd,0284e7422a632474ba74,576351,576881,+
DACRGY010000001.1,9bc6633fa6cf70e63781,0284e7422a632474ba74,576964,578007,-
DACRGY010000001.1,5fb45535e951e33bcc98,0284e7422a632474ba74,578346,578813,-
DACRGY010000001.1,de64c1090052bd7ca661,0284e7422a632474ba74,579132,579305,+
DACRGY010000001.1,5e0b25ce182535b80ee9,0284e7422a632474ba74,579940,580284,+
DACRGY010000001.1,db64d957e0c99e8007c1,0284e7422a632474ba74,581521,582078,-
DACRGY010000001.1,cb630d0ffdc80aa845bb,0284e7422a632474ba74,582890,583153,+
DACRGY010000001.1,f8cc539843ab9f2202b1,0284e7422a632474ba74,583912,584433,+
DACRGY010000001.1,4948ec41336b24bb99d1,0284e7422a632474ba74,584624,584863,+
DACRGY010000001.1,7985d23e87f42c7a334a,0284e7422a632474ba74,585352,586140,+
DACRGY010000001.1,2bc100006281bab9fb0c,0284e7422a632474ba74,586462,586665,+
DACRGY010000001.1,0ccb00a8bd6bc9008895,0284e7422a632474ba74,587122,588246,-
DACRGY010000001.1,ff1980a630f5d5d76afc,0284e7422a632474ba74,588694,589944,-
DACRGY010000001.1,ab6d7e23557deb463363,0284e7422a632474ba74,590044,590781,+
DACRGY010000001.1,7ee248fbe85b41b160a6,0284e7422a632474ba74,590778,591107,+
DACRGY010000001.1,8769db24b60a41795209,0284e7422a632474ba74,591119,591580,+
DACRGY010000001.1,6b98444750440af2e97d,0284e7422a632474ba74,591634,592740,+
DACRGY010000001.1,76477ecdcb93e4366845,0284e7422a632474ba74,592827,593468,+
DACRGY010000001.1,00d9e156fc8b97cc61fe,0284e7422a632474ba74,593472,594842,+
DACRGY010000001.1,f17def14cee81590bb73,0284e7422a632474ba74,594966,595640,+
DACRGY010000001.1,d1f76a9db7da621eda38,0284e7422a632474ba74,595640,597103,+
DACRGY010000001.1,c773f1cb9c13c21c71ab,0284e7422a632474ba74,597184,598305,+
DACRGY010000001.1,7b15e0a766ba954ef3b2,0284e7422a632474ba74,598345,599550,-
DACRGY010000002.1,d3cd81e922de16cceb58,fbfa163fdcd95b5f7ebf,61,390,+
DACRGY010000002.1,41c2d1c8255c0ac1784c,fbfa163fdcd95b5f7ebf,486,2144,+
DACRGY010000002.1,a5287b30b9ac09fc2156,fbfa163fdcd95b5f7ebf,2146,2832,+
DACRGY010000002.1,ab9ad5a8242a6f27b114,fbfa163fdcd95b5f7ebf,2854,3774,-
DACRGY010000002.1,9fd2ca00e8efda8b7e5c,fbfa163fdcd95b5f7ebf,3790,4992,-
DACRGY010000002.1,f3c332954ab65fba3d52,fbfa163fdcd95b5f7ebf,5192,6142,-
DACRGY010000002.1,7f5218fd2898a9e2adab,fbfa163fdcd95b5f7ebf,6145,6594,-
DACRGY010000002.1,7c4bf1458622368f2de2,fbfa163fdcd95b5f7ebf,6749,7249,-
DACRGY010000002.1,88e18a53c9a2dec023e4,fbfa163fdcd95b5f7ebf,7249,10083,-
DACRGY010000002.1,691d061e9719d39b20cc,fbfa163fdcd95b5f7ebf,10128,11066,-
DACRGY010000002.1,b3f9018c0329a2f9348c,fbfa163fdcd95b5f7ebf,11395,11658,+
DACRGY010000002.1,60cfecee23cf2312b82f,fbfa163fdcd95b5f7ebf,12114,13487,+
DACRGY010000002.1,f8fa5781655b1519a088,fbfa163fdcd95b5f7ebf,13527,15566,+
DACRGY010000002.1,e30c3d79e311fb8f08b2,fbfa163fdcd95b5f7ebf,15621,16514,-
