Contig	Start	End	Strand	Pos
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	19396	20745	-1	24
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	20855	21019	1	25
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	21016	22089	1	26
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	22209	23621	-1	27
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	23743	24441	1	28
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	24438	25118	1	29
d90f25484d732aa877|a56d2c2a3ee3fc5b25|a56d2c2a3ee3fc5b25|2004761|NZ_RAQQ01000001.1:101703-127512(REV)	25115	25792	1	30
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	329	1405	-1	1
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	1490	2239	1	2
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	2355	3194	1	3
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	3306	3605	-1	4
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	3653	4312	-1	5
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	4309	4680	-1	6
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	4853	5527	1	7
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	5524	6879	1	8
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	6876	7472	1	9
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	7539	9158	-1	10
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	9151	9945	-1	11
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	10038	11018	1	12
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	11022	11420	1	13
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	11428	12504	1	14
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	12501	13337	1	15
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	13395	14339	1	16
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	14352	15008	1	17
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	14968	15693	1	18
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	16113	20633	1	19
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	20802	22412	1	20
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	22459	23025	-1	21
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	23110	23952	-1	22
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	24006	25031	-1	23
d90f25484d732aa877|def1ef92987a2e72a2|def1ef92987a2e72a2|789861|NZ_FMHZ01000002.1:1001101-1026937(REV)	25028	25834	-1	24
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	2	508	1	1
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	518	2047	-1	2
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	2254	3156	1	3
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	3251	3604	1	4
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	3608	4030	-1	5
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	4161	5051	1	6
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	5098	5952	1	7
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	6137	6844	1	8
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	6917	7504	-1	9
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	7858	8424	-1	10
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	8547	9215	-1	11
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	9212	9994	-1	12
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	10089	11069	1	13
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	11075	11473	1	14
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	11470	12504	1	15
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	12501	13310	1	16
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	13307	14371	1	17
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	14384	15046	1	18
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	15000	16673	1	19
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	16788	17582	-1	20
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	17648	17962	-1	21
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	18176	18706	-1	22
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	19097	19303	1	23
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	20454	20636	-1	24
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	20951	21745	1	25
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	21795	22820	-1	26
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	23123	24127	-1	27
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	24546	24659	-1	28
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	24646	25152	-1	29
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	25213	25629	-1	30
d90f25484d732aa877|7f161a016f321325e8|7f161a016f321325e8|6551231|NZ_JAATVW010000001.1:52390-78199(REV)	25697	25807	-1	31
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	1	666	1	1
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	715	2037	1	2
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	2034	2366	1	3
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	2366	3946	1	4
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	4097	4363	1	5
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	4417	5133	-1	6
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	5130	5996	-1	7
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	5993	6715	-1	8
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	6925	7230	1	9
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	7295	9115	-1	10
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	9148	9906	-1	11
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	10029	11024	1	12
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	11012	11410	1	13
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	11407	12504	1	14
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	12501	13439	1	15
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	13477	14553	1	16
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	14574	15227	1	17
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	15224	15970	1	18
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	16043	16822	-1	19
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	16912	17454	1	20
d90f25484d732aa877|e169d5df064c1cf8bf|ed0779a3bcc86443f3|789491|NZ_FMCW01000031.1:0-18443(REV)	17435	18442	-1	21
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	2	1471	1	1
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	1703	2284	1	2
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	2405	3334	-1	3
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	3450	5078	1	4
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	5683	6414	-1	5
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	6710	8830	-1	6
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	8862	9620	-1	7
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	9752	10513	1	8
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	10537	10749	1	9
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	10737	11135	1	10
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	11272	12432	-1	11
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	12501	13166	1	12
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	13211	14251	1	13
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	14272	14925	1	14
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	14922	15812	1	15
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	15763	16470	-1	16
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	16650	17372	-1	17
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	17369	18676	-1	18
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	18687	19562	-1	19
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	19594	20439	-1	20
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	20513	21340	-1	21
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	21346	22293	-1	22
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	22290	23480	-1	23
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	23477	24865	-1	24
d90f25484d732aa877|9440e72d6f8f2f064e|9440e72d6f8f2f064e|188538|NZ_GG657738.1:576471-602136(REV)	25402	25665	1	25
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	3	791	-1	1
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	899	2083	-1	2
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	2206	3453	-1	3
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	3520	4146	-1	4
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	4344	5843	-1	5
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	5906	6502	1	6
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	6509	7327	-1	7
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	7417	8307	-1	8
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	8364	9032	-1	9
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	9105	9938	-1	10
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	10035	11039	1	11
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	11045	11443	1	12
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	11440	12504	1	13
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	12501	13310	1	14
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	13471	14532	1	15
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	14529	15197	1	16
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	15302	17020	1	17
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	17138	17923	1	18
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	17920	20532	1	19
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	20529	20876	1	20
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	21052	23178	1	21
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	23188	23823	-1	22
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	23891	25408	-1	23
d90f25484d732aa877|b644929f69e0f89169|b644929f69e0f89169|6551221|NZ_JAATVY010000007.1:5254-31063(REV)	25401	25808	-1	24
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	64	378	-1	1
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	345	491	-1	2
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	603	1346	-1	3
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	1343	2503	-1	4
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	2653	3573	1	5
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	3570	4421	1	6
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	4639	5721	1	7
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	5780	7897	-1	8
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	8157	8357	-1	9
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	8469	8840	-1	10
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	9141	9809	-1	11
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	10041	11018	1	12
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	11015	11419	1	13
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	11416	12504	1	14
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	12501	13379	1	15
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	13459	14562	1	16
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	14504	15067	1	17
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	15077	15619	-1	18
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	15630	16862	-1	19
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	17301	17903	-1	20
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	17942	18361	-1	21
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	18501	19535	1	22
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	19583	19885	-1	23
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	20138	20722	1	24
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	20781	21299	1	25
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	21601	22233	1	26
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	22457	23023	1	27
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	23293	23463	1	28
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	23486	24718	-1	29
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	24828	25037	-1	30
d90f25484d732aa877|89a62641c1b3faad68|89a62641c1b3faad68|8237271|NZ_JADBEM010000001.1:2711753-2737631(REV)	25148	25876	-1	31
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	3	122	-1	1
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	110	1105	-1	2
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	1204	2880	1	3
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	2919	3431	1	4
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	3428	4129	1	5
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	4076	4483	-1	6
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	4588	5370	-1	7
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	5367	6098	-1	8
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	6176	7045	1	9
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	7008	7442	-1	10
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	7550	8452	1	11
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	8470	8970	-1	12
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	8918	9631	-1	13
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	9685	10245	-1	14
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	10319	10708	1	15
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	10701	11150	1	16
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	11211	11996	-1	17
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	12186	13229	1	18
d90f25484d732aa877|bb2587cb90c9d27c0d|bb2587cb90c9d27c0d|5061311|WHTB01000093.1:0-13590(REV)	13222	13590	1	19
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	36	1064	1	1
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	1066	2712	-1	2
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	2727	3530	-1	3
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	3626	4606	1	4
