recid,phash,chash,start,end,orient
DACJSQ010000003.1,5b1b3e51c67b03b5ac9e,e66fc44a536f18cee11d,72573,73007,-
DACJSQ010000003.1,455b6399056d550d44b9,e66fc44a536f18cee11d,73591,75048,-
DACJSQ010000003.1,daafa690b5e6f85c14bb,e66fc44a536f18cee11d,75045,76940,-
DACJSQ010000003.1,0080e6b1212b5fae6715,e66fc44a536f18cee11d,76998,78743,-
DACJSQ010000003.1,da1a761e394473d71916,e66fc44a536f18cee11d,78823,80319,-
DACJSQ010000003.1,560f59da12426d61beb3,e66fc44a536f18cee11d,80513,82135,-
DACJSQ010000003.1,81b7559dff40ee747cb7,e66fc44a536f18cee11d,82463,83776,-
DACJSQ010000003.1,e6b32582c180fe563d40,e66fc44a536f18cee11d,84021,84245,-
DACJSQ010000003.1,1b3b74e31db2c5d69aa8,e66fc44a536f18cee11d,84265,84636,-
DACJSQ010000003.1,8885fe871b023a52ed96,e66fc44a536f18cee11d,84829,85539,-
DACJSQ010000003.1,cf465274d68ec86c801f,e66fc44a536f18cee11d,85557,86078,-
DACJSQ010000003.1,e3c804584d59692f6245,e66fc44a536f18cee11d,86091,86543,-
DACJSQ010000003.1,196cca572f4ba4491ce6,e66fc44a536f18cee11d,86678,87283,-
DACJSQ010000003.1,8cfe63479f4132a9aa9c,e66fc44a536f18cee11d,87733,88353,-
DACJSQ010000003.1,43233f42f34b9f5d5301,e66fc44a536f18cee11d,88355,89224,-
DACJSQ010000003.1,8c67a4a7ec021baddf02,e66fc44a536f18cee11d,89247,89654,-
DACJSQ010000003.1,0b6497b4483da8a42765,e66fc44a536f18cee11d,89673,90962,-
DACJSQ010000004.1,f366c257ed336ff3df23,1a98364622be52949b57,99,476,-
DACJSQ010000004.1,aef37008053ca6a72b7b,1a98364622be52949b57,732,1460,+
DACJSQ010000004.1,320d1d4712cfc7ba5876,1a98364622be52949b57,1460,1714,+
DACJSQ010000004.1,edbbcabae765aac1ad8e,1a98364622be52949b57,1716,2387,+
DACJSQ010000004.1,57901dbb636734d0f942,1a98364622be52949b57,2388,4610,+
DACJSQ010000004.1,6a36e3697d55d998aac2,1a98364622be52949b57,4595,6034,+
DACJSQ010000004.1,a7e4d95959ab56dbc437,1a98364622be52949b57,6057,7109,+
DACJSQ010000004.1,beb103c4c593c4e13bb1,1a98364622be52949b57,7106,7684,+
DACJSQ010000004.1,fe82b1e7e05c9655dd36,1a98364622be52949b57,7681,9216,+
DACJSQ010000004.1,7f8d4dac60dc21d6a385,1a98364622be52949b57,9232,10506,+
DACJSQ010000004.1,c34075ff708c9b786ac0,1a98364622be52949b57,10628,11542,+
DACJSQ010000004.1,e040494acdbce5deb1bd,1a98364622be52949b57,11675,13240,-
DACJSQ010000004.1,9bf0be5aaecab92fdefd,1a98364622be52949b57,13233,14684,-
DACJSQ010000004.1,a1398ded8b5d45d906fe,1a98364622be52949b57,14698,15714,-
DACJSQ010000004.1,6393ec2e3526f8f4cd76,1a98364622be52949b57,15934,17022,+
DACJSQ010000004.1,5d6e8688c4392b8f7b24,1a98364622be52949b57,17076,18602,+
DACJSQ010000004.1,ea4fb39ee64db4d82b9c,1a98364622be52949b57,18604,19809,+
DACJSQ010000004.1,7c1462a48f569277e067,1a98364622be52949b57,20066,21043,+
DACJSQ010000004.1,d64bfe8224f823cf5420,1a98364622be52949b57,21307,22731,+
DACJSQ010000004.1,78267a658f3f6cf7c0be,1a98364622be52949b57,23192,24301,+
DACJSQ010000004.1,08434708b0aad943ac5d,1a98364622be52949b57,24304,25281,+
DACJSQ010000004.1,f068fd7a7b00bf596191,1a98364622be52949b57,25306,26949,+
DACJSQ010000004.1,55155b08cbf11696ef27,1a98364622be52949b57,26957,28363,+
DACJSQ010000004.1,2b015e0114e793cb3078,1a98364622be52949b57,28525,28800,+
DACJSQ010000004.1,b91b5ba2ff6fac67e87e,1a98364622be52949b57,28815,29573,+
DACJSQ010000004.1,4b9de96ff35912657649,1a98364622be52949b57,29741,31570,+
DACJSQ010000004.1,e8d6efdecd67d4e075cb,1a98364622be52949b57,31831,33603,+
DACJSQ010000004.1,ae4fd0b3ad9eba892fec,1a98364622be52949b57,33717,34019,+
DACJSQ010000004.1,d332e259c0264836b7c2,1a98364622be52949b57,34022,35185,+
DACJSQ010000004.1,ef40185a33ca0d2312da,1a98364622be52949b57,35211,38639,+
DACJSQ010000004.1,5ac9c0132d217a1d978d,1a98364622be52949b57,38660,39784,+
DACJSQ010000004.1,4bf584d340c4bb4e315e,1a98364622be52949b57,39765,40211,+
DACJSQ010000004.1,854bfe8806002e87edad,1a98364622be52949b57,40195,40533,+
DACJSQ010000004.1,fe91dc0341a411547eeb,1a98364622be52949b57,40652,41212,+
DACJSQ010000004.1,60d2a1aabc954f76757a,1a98364622be52949b57,41209,41700,+
DACJSQ010000004.1,34051ceaf63f0add53f8,1a98364622be52949b57,41690,42733,+
DACJSQ010000004.1,35969ac3e89b159e806c,1a98364622be52949b57,43003,43620,+
DACJSQ010000004.1,b4a1d1dc58e645295b48,1a98364622be52949b57,43736,43981,+
DACJSQ010000004.1,081f193fe6cda4c57edf,1a98364622be52949b57,43978,44196,+
DACJSQ010000004.1,0c5081a1dd4a1455de4c,1a98364622be52949b57,44332,44871,+
DACJSQ010000004.1,70adbfcf4e679a2f7626,1a98364622be52949b57,44864,47137,+
DACJSQ010000004.1,ac3e571dce8b35eeae29,1a98364622be52949b57,47175,48221,+
DACJSQ010000004.1,e5ed89aafbd1fd7d93a0,1a98364622be52949b57,48310,48564,-
DACJSQ010000004.1,d9712989e2d801dd40e5,1a98364622be52949b57,48964,49233,-
DACJSQ010000004.1,51672ecf885ee495b784,1a98364622be52949b57,49495,49623,-
DACJSQ010000004.1,e6d220bc865a38fa1a7f,1a98364622be52949b57,49703,50158,-
DACJSQ010000004.1,dc63cb76bdb2273a3563,1a98364622be52949b57,50296,52224,-
DACJSQ010000004.1,b9735ddd6e3d38cf7d12,1a98364622be52949b57,52421,53254,-
DACJSQ010000004.1,4dbe77b2bffa131c0334,1a98364622be52949b57,53446,54150,-
DACJSQ010000004.1,631f57aa148e45d8419b,1a98364622be52949b57,54173,54799,-
DACJSQ010000004.1,941eb579e346f6fe1ffb,1a98364622be52949b57,55125,57500,+
DACJSQ010000004.1,48ebeaae260139477d23,1a98364622be52949b57,57524,58015,-
DACJSQ010000004.1,71d29fd6738ca07235c9,1a98364622be52949b57,58184,59122,+
DACJSQ010000004.1,0937853d2eb8ded200e8,1a98364622be52949b57,59276,59620,+
DACJSQ010000004.1,4d9f0dccd0e757cf0517,1a98364622be52949b57,59810,60310,-
DACJSQ010000004.1,5f8e96fe8e1235a5afdd,1a98364622be52949b57,61245,61883,-
DACJSQ010000004.1,7452e4a366bc962651a4,1a98364622be52949b57,62218,62652,+
DACJSQ010000004.1,61d6992865249b88b5a2,1a98364622be52949b57,62675,62995,+
DACJSQ010000004.1,a00bfbf341937f130273,1a98364622be52949b57,63136,63327,+
DACJSQ010000004.1,c3c9c5a81f723c0aafb5,1a98364622be52949b57,63398,63655,-
DACJSQ010000004.1,a6762383b18e2ea0ea76,1a98364622be52949b57,63813,64076,+
DACJSQ010000004.1,a93c20005ead6743ac1f,1a98364622be52949b57,64100,64288,+
DACJSQ010000004.1,ad194954bc2b3b6deea2,1a98364622be52949b57,64371,64556,-
DACJSQ010000004.1,6dcd97288e2e50d65b8c,1a98364622be52949b57,64771,65142,+
DACJSQ010000004.1,5a6476ecc9f50c5fe18c,1a98364622be52949b57,65410,65838,-
DACJSQ010000004.1,fdc5824c2d9705547024,1a98364622be52949b57,65898,66656,-
DACJSQ010000004.1,32f7812c1bf2b5cda3ce,1a98364622be52949b57,66951,67148,+
DACJSQ010000004.1,a5c491124f8ad8a9d88d,1a98364622be52949b57,67254,67736,+
DACJSQ010000004.1,8a3221a25cce100641c2,1a98364622be52949b57,67794,68390,-
DACJSQ010000004.1,ebb030740e903683f7f1,1a98364622be52949b57,68777,70243,+
DACJSQ010000005.1,c43f8c35ae183e61230f,18a8ffc888bb01794142,370,936,+
DACJSQ010000005.1,cf624eb6391d7c9ad762,18a8ffc888bb01794142,949,1137,+
DACJSQ010000005.1,b31af665cb09c11be067,18a8ffc888bb01794142,1150,1707,+
DACJSQ010000005.1,3a9375fc95aa4bed45ed,18a8ffc888bb01794142,1739,1981,+
DACJSQ010000005.1,1d29b13e1486bbb3a75f,18a8ffc888bb01794142,2322,3536,+
DACJSQ010000005.1,abb732d8491ce6ca48a9,18a8ffc888bb01794142,3567,4994,+
DACJSQ010000005.1,8e446946dc003ca1f02b,18a8ffc888bb01794142,5017,5943,+
DACJSQ010000005.1,1a59fbff71b1ea08eb72,18a8ffc888bb01794142,6151,7611,+
DACJSQ010000005.1,ed674fb2b6a28da0511b,18a8ffc888bb01794142,7832,9595,+
DACJSQ010000005.1,fca0ba1c2d8a2b686575,18a8ffc888bb01794142,9679,10137,+
DACJSQ010000005.1,8c45b506db714ad8d450,18a8ffc888bb01794142,10246,10929,+
DACJSQ010000005.1,4cb47accb504c70e7347,18a8ffc888bb01794142,11076,11690,+
DACJSQ010000005.1,eb34ac5e866de1d6f858,18a8ffc888bb01794142,11706,11912,+
DACJSQ010000005.1,dd3a365dedd7a2d0910b,18a8ffc888bb01794142,12477,13583,+
DACJSQ010000005.1,c632764f6adc2ae923d9,18a8ffc888bb01794142,13675,14430,+
DACJSQ010000005.1,1863ff0a9de15012aebf,18a8ffc888bb01794142,14488,16527,+
DACJSQ010000005.1,9a70126c767783c6faac,18a8ffc888bb01794142,16636,17787,-
DACJSQ010000005.1,aa69608d0b4c45246293,18a8ffc888bb01794142,17941,18471,-
DACJSQ010000005.1,0019a902e0d1a4ccbfc0,18a8ffc888bb01794142,18570,18920,-
DACJSQ010000005.1,29f2eb0ee64d89457481,18a8ffc888bb01794142,19077,20606,-
DACJSQ010000005.1,63638658dc189d0cffbb,18a8ffc888bb01794142,20616,21179,-
DACJSQ010000005.1,eb8cd6c40c1c1b05e8b0,18a8ffc888bb01794142,21323,21985,-
DACJSQ010000005.1,891aa91d157ecedd2bb9,18a8ffc888bb01794142,22169,23815,+
DACJSQ010000005.1,2cd2f76435befccbcfa7,18a8ffc888bb01794142,23806,24888,+
DACJSQ010000005.1,6886d8e8dd60e263b24e,18a8ffc888bb01794142,24996,26108,-
DACJSQ010000005.1,9de2b66ee92c67faedf7,18a8ffc888bb01794142,26115,26549,-
DACJSQ010000005.1,10604a6dabd5e74cba03,18a8ffc888bb01794142,26697,27785,+
DACJSQ010000005.1,b04fb4d0ed3cc225a33a,18a8ffc888bb01794142,27964,29001,-
DACJSQ010000005.1,5951e85f9401bee29478,18a8ffc888bb01794142,29146,29586,-
DACJSQ010000005.1,2f238a1c5d7428ece1ed,18a8ffc888bb01794142,29643,30053,-
DACJSQ010000005.1,dc2d289e5d35648b2521,18a8ffc888bb01794142,30233,30667,-
DACJSQ010000005.1,d14a6b4c1a6371af7cfe,18a8ffc888bb01794142,30767,31615,-
DACJSQ010000005.1,87fa1d0e9753e6554bd7,18a8ffc888bb01794142,32004,33770,+
DACJSQ010000005.1,52300f3e2afc7d1ba742,18a8ffc888bb01794142,33872,35131,+
DACJSQ010000005.1,19d24a0712956eb5784b,18a8ffc888bb01794142,35278,36579,+
DACJSQ010000005.1,5383a8af8824cf4b8441,18a8ffc888bb01794142,36582,37433,+
DACJSQ010000005.1,1b68debefc3b27246a26,18a8ffc888bb01794142,37446,38261,+
DACJSQ010000005.1,58d83f614742f381caca,18a8ffc888bb01794142,38412,39578,+
DACJSQ010000005.1,1f5650c949097b2e1011,18a8ffc888bb01794142,39808,40455,+
DACJSQ010000005.1,25c6c0e4c79eff572c6d,18a8ffc888bb01794142,40539,41483,+
DACJSQ010000005.1,860dfabc717cad77ee62,18a8ffc888bb01794142,41618,43069,+
DACJSQ010000005.1,a3c386a05786b45955b6,18a8ffc888bb01794142,43090,43926,+
DACJSQ010000005.1,2519f80a8f020655b121,18a8ffc888bb01794142,43926,44585,+
DACJSQ010000005.1,20a2f2cf01a6e57b982b,18a8ffc888bb01794142,44711,45400,+
DACJSQ010000005.1,717f5486b9a05acdab4b,18a8ffc888bb01794142,45406,46362,+
DACJSQ010000005.1,72f715377995df01bf59,18a8ffc888bb01794142,46406,46918,+
DACJSQ010000005.1,04e759afa5f4ad1bafad,18a8ffc888bb01794142,47174,47722,-
DACJSQ010000005.1,c02326d5fdcf607f0a5b,18a8ffc888bb01794142,47811,48992,-
DACJSQ010000005.1,78b5c141956a9aacb3f0,18a8ffc888bb01794142,49228,50736,-
DACJSQ010000005.1,649608aa37f8405a5533,18a8ffc888bb01794142,50895,51086,+
DACJSQ010000005.1,8b9e1dd22249f12cf803,18a8ffc888bb01794142,51289,52206,+
DACJSQ010000005.1,6fe600ee236beca3855f,18a8ffc888bb01794142,52199,53272,+
DACJSQ010000005.1,9c1e533769c09da9193e,18a8ffc888bb01794142,53420,53938,+
DACJSQ010000005.1,c226c58456ad94717c64,18a8ffc888bb01794142,53919,54311,+
DACJSQ010000005.1,7fa4dbfd97401174d3f1,18a8ffc888bb01794142,54387,55322,+
DACJSQ010000005.1,c1f6f172498fcac19f74,18a8ffc888bb01794142,55455,56234,+
DACJSQ010000005.1,9f139645ca7a294c094e,18a8ffc888bb01794142,56227,56544,+
DACJSQ010000005.1,e247f5e70ca28cfdaaea,18a8ffc888bb01794142,56788,58398,+
DACJSQ010000005.1,8a556bbeaa5fb198d2b9,18a8ffc888bb01794142,58555,59403,+
DACJSQ010000005.1,3988101d0f7a87f8a5ba,18a8ffc888bb01794142,59634,60113,+
DACJSQ010000005.1,061de0baf8b556018370,18a8ffc888bb01794142,60146,62374,+
DACJSQ010000005.1,022e790893fd7ba3bc3c,18a8ffc888bb01794142,62503,64146,+
DACJSQ010000005.1,799de9fe7a4901c486f6,18a8ffc888bb01794142,64219,64764,-
DACJSQ010000005.1,614a7124d8476b4f50d3,18a8ffc888bb01794142,64787,65272,-
DACJSQ010000005.1,6d6730640792d2a52794,18a8ffc888bb01794142,65262,66074,-
DACJSQ010000005.1,421639fa739e00304d43,18a8ffc888bb01794142,66213,67292,-
DACJSQ010000006.1,b37ff6c0953ad37ca985,ec793e879af82f6a8f7c,160,900,-
DACJSQ010000006.1,54ee965b991337c56fc5,ec793e879af82f6a8f7c,1030,1977,-
DACJSQ010000006.1,7df8823e135c5ee81197,ec793e879af82f6a8f7c,2106,2870,-
DACJSQ010000006.1,d3e9cd69604c3ed04a4a,ec793e879af82f6a8f7c,2874,3263,-
DACJSQ010000006.1,78e903e335cd7ac620d7,ec793e879af82f6a8f7c,3398,3940,+
DACJSQ010000006.1,ff794485cc46a949a901,ec793e879af82f6a8f7c,4088,4720,+
DACJSQ010000006.1,37274b393fc169d3c7d7,ec793e879af82f6a8f7c,5113,6006,-
DACJSQ010000006.1,2d6adee21a0e624a32a1,ec793e879af82f6a8f7c,6188,7114,-
DACJSQ010000006.1,e8451baaf1d154ac0bba,ec793e879af82f6a8f7c,7199,7960,-
DACJSQ010000006.1,eb7aa2db5f056166bac5,ec793e879af82f6a8f7c,8204,10435,-
DACJSQ010000006.1,729c326692815f61b1ff,ec793e879af82f6a8f7c,10712,13162,-
DACJSQ010000006.1,7cd3f07f73aa35069bea,ec793e879af82f6a8f7c,13174,15219,-
DACJSQ010000006.1,fdf9451415b5a4241440,ec793e879af82f6a8f7c,15385,15819,-
DACJSQ010000006.1,cd9856816cee7ab3bb31,ec793e879af82f6a8f7c,15946,16584,+
DACJSQ010000006.1,242e54c2d33acf5ef25e,ec793e879af82f6a8f7c,16716,17591,-
DACJSQ010000006.1,8e53aa2648ecf9ca0b82,ec793e879af82f6a8f7c,17673,18464,-
DACJSQ010000006.1,e2088d3ac0e865a3facc,ec793e879af82f6a8f7c,18482,19882,-
DACJSQ010000006.1,ec3fbfe5a2cc7e665b97,ec793e879af82f6a8f7c,19896,20444,-
DACJSQ010000006.1,e26fea0d630d4ea95ea5,ec793e879af82f6a8f7c,20481,21386,-
DACJSQ010000006.1,f65cb0ad587b615b1b39,ec793e879af82f6a8f7c,21584,22909,-
DACJSQ010000006.1,57fc0c9b013ebd8389d4,ec793e879af82f6a8f7c,22929,25007,-
DACJSQ010000006.1,7f0ba4188182c0742c70,ec793e879af82f6a8f7c,25129,25986,-
DACJSQ010000006.1,9ce9d45c0529a0deaea0,ec793e879af82f6a8f7c,26042,26809,-
DACJSQ010000006.1,287b7a22c6c6bb98056a,ec793e879af82f6a8f7c,26802,27662,-
DACJSQ010000006.1,ffa833925656e9ce2faa,ec793e879af82f6a8f7c,27922,28320,+
DACJSQ010000006.1,67fa497dd6a715604a68,ec793e879af82f6a8f7c,28557,29099,+
DACJSQ010000006.1,883abcd955c6027fd300,ec793e879af82f6a8f7c,29182,29733,-
DACJSQ010000006.1,46c5c336af458202391a,ec793e879af82f6a8f7c,29885,30112,-
DACJSQ010000006.1,34c7ba74603193b86ac9,ec793e879af82f6a8f7c,30109,30627,-
DACJSQ010000006.1,577ae4a14665b13fa493,ec793e879af82f6a8f7c,30647,31360,-
DACJSQ010000006.1,2a23be99ba77edff5b83,ec793e879af82f6a8f7c,31363,32259,-
DACJSQ010000006.1,2640fc66028e3840a399,ec793e879af82f6a8f7c,32417,33259,-
DACJSQ010000006.1,42af28219cd5ad12665b,ec793e879af82f6a8f7c,33391,34044,+
DACJSQ010000006.1,21a3c61e2ab6fb911c32,ec793e879af82f6a8f7c,34107,34634,-
DACJSQ010000006.1,86f920e4036506d1da86,ec793e879af82f6a8f7c,34654,35601,-
DACJSQ010000006.1,f3253dfbbd1516358dc2,ec793e879af82f6a8f7c,35613,37499,-
DACJSQ010000006.1,35630c32b3a5d1f292eb,ec793e879af82f6a8f7c,37659,39737,-
DACJSQ010000006.1,738d0d959a7f5ccca1fe,ec793e879af82f6a8f7c,39750,40025,-
DACJSQ010000006.1,e840ce1e407df9ed1d2f,ec793e879af82f6a8f7c,40387,40842,-
DACJSQ010000006.1,1fb60cec29e1a7b5a25f,ec793e879af82f6a8f7c,40996,42204,-
DACJSQ010000006.1,c0ac67db6e14939298b8,ec793e879af82f6a8f7c,42316,42648,-
DACJSQ010000006.1,e2aaf798e2969683689f,ec793e879af82f6a8f7c,42796,43671,+
DACJSQ010000006.1,14e41419823142c7dd8c,ec793e879af82f6a8f7c,43753,44334,-
DACJSQ010000006.1,3170f76488156726cdd4,ec793e879af82f6a8f7c,44340,45599,-
DACJSQ010000006.1,6df4055d9054af0a3675,ec793e879af82f6a8f7c,45601,46647,-
DACJSQ010000006.1,a7c090877421c2b03590,ec793e879af82f6a8f7c,46882,47157,-
DACJSQ010000006.1,742e9783bed6ff122bc3,ec793e879af82f6a8f7c,47400,48710,-
DACJSQ010000006.1,651b47da0282825aa441,ec793e879af82f6a8f7c,48892,50121,-
DACJSQ010000006.1,1cf61b550eb54aaa9595,ec793e879af82f6a8f7c,50256,50936,-
DACJSQ010000006.1,feb27b450e50a190dc83,ec793e879af82f6a8f7c,50985,51620,-
DACJSQ010000006.1,8adfd153b1f394742c13,ec793e879af82f6a8f7c,51686,53089,-
DACJSQ010000006.1,3d8b97e310cc7f1c740f,ec793e879af82f6a8f7c,53076,54107,-
DACJSQ010000006.1,1849959795be71db9725,ec793e879af82f6a8f7c,54138,54359,+
DACJSQ010000006.1,8b1aff5f8fedcc70602a,ec793e879af82f6a8f7c,54524,55261,-
DACJSQ010000006.1,bf387ad81ada0a023692,ec793e879af82f6a8f7c,55414,56754,-
DACJSQ010000006.1,2e96a0f3f74de2d00c96,ec793e879af82f6a8f7c,56991,58514,-
DACJSQ010000006.1,2bc1dd5a58be05a45db0,ec793e879af82f6a8f7c,58892,59503,-
DACJSQ010000006.1,2979baca8091a4649e80,ec793e879af82f6a8f7c,59833,60549,-
DACJSQ010000006.1,b3897bc525d53009846e,ec793e879af82f6a8f7c,60555,61124,-
DACJSQ010000006.1,c94e76752ba187912a0f,ec793e879af82f6a8f7c,61108,61905,-
DACJSQ010000006.1,05634b2b16c8dc03de5e,ec793e879af82f6a8f7c,61875,62246,-
DACJSQ010000006.1,0a9b22b3cefbfd914d2a,ec793e879af82f6a8f7c,62265,63152,-
DACJSQ010000006.1,2963ab2c0e4a5dbb22ad,ec793e879af82f6a8f7c,63109,63279,-
DACJSQ010000006.1,1bc7d7712114b365f77e,ec793e879af82f6a8f7c,63248,63715,-
DACJSQ010000006.1,d2d16574d72ab5dacd58,ec793e879af82f6a8f7c,63826,64689,-
DACJSQ010000007.1,34f21faa1e6a45dadcde,4a336293a406edef6fbb,155,640,+
DACJSQ010000007.1,78e4493434d7dc77c4ca,4a336293a406edef6fbb,633,1316,+
DACJSQ010000007.1,2c64983afc886e778743,4a336293a406edef6fbb,1442,4087,+
DACJSQ010000007.1,616a7efd563c9dcae64a,4a336293a406edef6fbb,4132,4968,+
DACJSQ010000007.1,2dd394cf25a872d55a22,4a336293a406edef6fbb,4932,5561,+
DACJSQ010000007.1,86331e513c10b582ab3e,4a336293a406edef6fbb,5613,5945,+
DACJSQ010000007.1,4e498ad3828dfd14899b,4a336293a406edef6fbb,6257,6748,+
DACJSQ010000007.1,91357b95b3f19c0be84b,4a336293a406edef6fbb,6771,8144,+
DACJSQ010000007.1,6a15bc4feb61cc786c6d,4a336293a406edef6fbb,8144,9070,+
DACJSQ010000007.1,3f34a226f241c56b5f7c,4a336293a406edef6fbb,9199,9639,+
DACJSQ010000007.1,cd0b7fe7a183ca2890cd,4a336293a406edef6fbb,9783,10484,+
DACJSQ010000007.1,1213f0935662737439b9,4a336293a406edef6fbb,10481,11602,+
DACJSQ010000007.1,f6f29e423305f1f8e1f2,4a336293a406edef6fbb,11617,12849,+
DACJSQ010000007.1,073997f81ed814af9452,4a336293a406edef6fbb,12981,13889,+
DACJSQ010000007.1,9d0baed98c86fc26e5b5,4a336293a406edef6fbb,13924,14196,+
DACJSQ010000007.1,b5c4b033e07b9a64eb81,4a336293a406edef6fbb,14207,15253,+
DACJSQ010000007.1,f5972a298bc170fc2e7f,4a336293a406edef6fbb,15504,18113,+
DACJSQ010000007.1,31974e454e90c2d3bb02,4a336293a406edef6fbb,18264,18935,-
DACJSQ010000007.1,b5f6963ee97d7eb8942d,4a336293a406edef6fbb,18928,19422,-
DACJSQ010000007.1,e63817c10505cf9fdc0f,4a336293a406edef6fbb,19442,20662,-
DACJSQ010000007.1,ee8ce900a06506f55e30,4a336293a406edef6fbb,20809,22644,+
DACJSQ010000007.1,dc9582dc48d6ab59b9a7,4a336293a406edef6fbb,22840,23751,+
DACJSQ010000007.1,7cfd73f96728ecec8c02,4a336293a406edef6fbb,24747,24998,+
DACJSQ010000007.1,10c49f5b9adac133507b,4a336293a406edef6fbb,25081,25353,+
DACJSQ010000007.1,66b33c5b8ecc67813a83,4a336293a406edef6fbb,25443,25682,+
DACJSQ010000007.1,512025103c0cc79c7007,4a336293a406edef6fbb,25829,30112,+
DACJSQ010000007.1,71126c76eebcdd3dea28,4a336293a406edef6fbb,30211,30576,+
DACJSQ010000007.1,4d95bf5e9ac46faa69de,4a336293a406edef6fbb,30578,31030,+
DACJSQ010000007.1,39fb1257bbfb82adb0f0,4a336293a406edef6fbb,31479,32954,+
DACJSQ010000007.1,e6ced58979ac0297f806,4a336293a406edef6fbb,32977,33288,+
DACJSQ010000007.1,51314730f2000868416d,4a336293a406edef6fbb,33649,34905,+
DACJSQ010000007.1,f8b7b4871a7236016d53,4a336293a406edef6fbb,34902,35447,+
DACJSQ010000007.1,61125446b7187f86b680,4a336293a406edef6fbb,35448,35948,+
DACJSQ010000007.1,93298dc615abb8240bdd,4a336293a406edef6fbb,36029,36160,+
DACJSQ010000007.1,7304cfd37e80452b36c0,4a336293a406edef6fbb,36307,36585,+
DACJSQ010000007.1,641dcab2a0482952a35c,4a336293a406edef6fbb,36605,36949,+
DACJSQ010000007.1,aa5eff1c189be1aa26d2,4a336293a406edef6fbb,36968,37879,+
DACJSQ010000007.1,cca79524a7f52156fb07,4a336293a406edef6fbb,37958,38950,+
DACJSQ010000007.1,e8a0095938bf3ecf548f,4a336293a406edef6fbb,38947,39165,+
DACJSQ010000007.1,ccbd9c75bdd4085ad3ad,4a336293a406edef6fbb,39178,39588,+
DACJSQ010000007.1,0b30774dabf79449bf6b,4a336293a406edef6fbb,39643,42168,+
DACJSQ010000007.1,7743d7359651baf39d02,4a336293a406edef6fbb,42184,44394,+
DACJSQ010000007.1,1f58ca2a77d64b4bc789,4a336293a406edef6fbb,44402,45493,+
DACJSQ010000007.1,7f19638d81bc047b92d0,4a336293a406edef6fbb,45514,46056,+
DACJSQ010000007.1,e06f3b69fe06f1290576,4a336293a406edef6fbb,46251,46508,+
DACJSQ010000007.1,91897f5fa3c6683de7a0,4a336293a406edef6fbb,46522,46854,+
DACJSQ010000007.1,c9c05767a8d59ed19070,4a336293a406edef6fbb,46899,47447,+
DACJSQ010000007.1,cd90d313206a3a5a9040,4a336293a406edef6fbb,47454,47906,+
DACJSQ010000007.1,b7307e1dac6ca1ef28bc,4a336293a406edef6fbb,48003,48344,+
DACJSQ010000007.1,fe4da5fbe958b338c56f,4a336293a406edef6fbb,49063,49734,-
DACJSQ010000007.1,6169e99ec09df807d74c,4a336293a406edef6fbb,50038,51669,+
DACJSQ010000007.1,3d33d7ffd8659b0834bd,4a336293a406edef6fbb,51672,52751,+
DACJSQ010000007.1,2202b956388f5170d5ef,4a336293a406edef6fbb,52825,54252,+
DACJSQ010000007.1,f15392afff728dcc83e6,4a336293a406edef6fbb,54336,54983,+
DACJSQ010000007.1,40bf963727a8c4e7cf6a,4a336293a406edef6fbb,55103,56479,+
DACJSQ010000007.1,81cb3f8bfc1ce479cb45,4a336293a406edef6fbb,56489,57283,+
DACJSQ010000007.1,77f873a67cf04e8614f5,4a336293a406edef6fbb,57296,59062,+
DACJSQ010000008.1,918d6f4392938057df7b,b982c1ac3d3a323ab220,644,1624,-
DACJSQ010000008.1,79188dbd65e4a414b4f2,b982c1ac3d3a323ab220,1637,2515,-
DACJSQ010000008.1,76f376d6f55c07981477,b982c1ac3d3a323ab220,2531,3331,-
DACJSQ010000008.1,9b76f40e877da0186920,b982c1ac3d3a323ab220,3606,3755,-
DACJSQ010000008.1,defe60cef555589672d9,b982c1ac3d3a323ab220,4723,5049,+
DACJSQ010000008.1,4ccb668c53d906795f34,b982c1ac3d3a323ab220,5057,5965,+
DACJSQ010000008.1,ef1743e73db8c75e3feb,b982c1ac3d3a323ab220,7617,8843,+
DACJSQ010000008.1,6bfe8e6ccde569ff48bf,b982c1ac3d3a323ab220,8932,9324,-
DACJSQ010000008.1,7f449482b1931bed27b8,b982c1ac3d3a323ab220,9340,9783,-
DACJSQ010000008.1,9c36172ce69eebbb42fb,b982c1ac3d3a323ab220,10303,10770,-
DACJSQ010000008.1,71459e237cedbaf3ad4d,b982c1ac3d3a323ab220,10890,12428,-
DACJSQ010000008.1,ba7c50673226064397df,b982c1ac3d3a323ab220,12508,13194,+
DACJSQ010000008.1,d07eef55f610aae52c8a,b982c1ac3d3a323ab220,13395,13922,-
DACJSQ010000008.1,2e25c670ba10546f5463,b982c1ac3d3a323ab220,14006,14683,-
DACJSQ010000008.1,2bac9964159007d443a1,b982c1ac3d3a323ab220,14680,15810,-
DACJSQ010000008.1,732d6f167200b0b32794,b982c1ac3d3a323ab220,15810,17993,-
DACJSQ010000008.1,d3cde52a0c9f53f1c20b,b982c1ac3d3a323ab220,17990,19015,-
DACJSQ010000008.1,43c934582084f794ffa4,b982c1ac3d3a323ab220,19060,19887,-
DACJSQ010000008.1,aa9bb713d21a5cfdefda,b982c1ac3d3a323ab220,19884,20951,-
DACJSQ010000008.1,3049dd97c9a442db1ca1,b982c1ac3d3a323ab220,20977,21813,-
