Contig	Start	End	Strand	Pos
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	1032	2249	1	3
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	2242	3153	1	4
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	3382	3618	-1	5
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	3808	4161	1	6
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	4249	5001	1	7
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	5095	6147	1	8
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	6359	6991	1	9
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	6988	8277	1	10
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	8425	8964	-1	11
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	9107	10099	1	12
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	10509	10931	-1	13
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	11073	11723	1	14
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	11814	12974	-1	15
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	12971	13237	-1	16
d2246f26c16fb9eec9|426e14483fbbc27a3a|426e14483fbbc27a3a|1175361|NZ_MWWZ01000008.1:313224-326708(REV)	13294	13482	-1	17
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	1	105	1	1
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	124	429	-1	2
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	511	1191	-1	3
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	1354	3105	-1	4
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	4048	4281	1	5
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	4278	5729	1	6
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	6196	6840	-1	7
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	6954	7364	-1	8
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	7452	9224	-1	9
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	9247	12033	-1	10
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	12461	13489	1	11
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	13525	15630	-1	12
d2246f26c16fb9eec9|0f0abb168b5baee53f|0f0abb168b5baee53f|6088701|NZ_JAAKZW010000019.1:0-16781(FWD)	15713	16714	-1	13
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	3	1703	-1	1
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	1814	2716	-1	2
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	3129	3632	1	3
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	3729	5585	-1	4
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	5582	7621	-1	5
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	7655	9076	-1	6
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	9236	10525	1	7
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	10637	11404	1	8
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	11676	12251	1	9
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	12306	12788	1	10
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	12781	14430	1	11
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	14465	14953	1	12
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	14975	15547	-1	13
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	15764	17575	1	14
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	17618	18313	-1	15
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	18527	19150	1	16
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	19376	20098	1	17
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	20184	20669	1	18
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	20695	21429	-1	19
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	21886	22542	1	20
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	22621	23709	-1	21
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	23869	24891	-1	22
d2246f26c16fb9eec9|caf2bd91ab58c7652c|caf2bd91ab58c7652c|1452501|NZ_PGEW01000001.1:1201266-1226553(REV)	24888	25286	-1	23
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	1	3219	1	1
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	4361	4945	1	2
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	5675	6553	1	3
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	6579	7811	1	4
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	7816	8511	1	5
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	8670	9665	-1	6
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	9736	10689	1	7
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	10973	11827	1	8
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	12163	12498	1	9
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	12501	12740	1	10
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	12737	14194	1	11
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	14315	14872	1	12
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	15076	15441	-1	13
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	15998	16414	-1	14
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	16492	16902	1	15
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	17394	17858	1	16
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	17851	19443	1	17
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	19598	19702	1	18
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	19939	20787	1	19
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	21299	21838	1	20
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	21835	23121	1	21
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	23304	23816	1	22
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	24134	24964	-1	23
d2246f26c16fb9eec9|7a4258cfedee322189|7a4258cfedee322189|8119951|NZ_BMSA01000018.1:188139-213378(REV)	25025	25237	1	24
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	1	525	-1	1
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	787	1632	1	2
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	1643	2533	1	3
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	2593	3642	1	4
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	3718	4275	-1	5
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	4363	5346	-1	6
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	5425	6189	-1	7
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	6186	7214	-1	8
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	7251	8204	-1	9
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	8201	8737	-1	10
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	8734	9861	-1	11
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	10458	11471	1	12
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	11566	12195	1	13
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	12248	12499	-1	14
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	12641	12940	1	15
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	13073	14815	1	16
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	14805	15155	-1	17
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	15332	16159	-1	18
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	16447	17484	-1	19
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	17481	17996	-1	20
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	18006	19160	-1	21
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	19258	20070	1	22
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	20370	21359	1	23
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	21455	22036	1	24
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	22047	23234	1	25
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	23398	24873	1	26
d2246f26c16fb9eec9|06576caced8fbf5ba3|06576caced8fbf5ba3|2125451|NZ_BHXA01000044.1:91819-117259(FWD)	24940	25440	1	27
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	3	299	-1	1
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	342	3002	-1	2
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	3101	3337	-1	3
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	3337	3726	-1	4
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	3832	4509	-1	5
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	4549	4914	1	6
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	5028	5654	-1	7
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	5888	8554	-1	8
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	8724	9581	1	9
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	9681	11084	-1	10
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	11158	12039	-1	11
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	12426	13025	1	12
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	13015	14280	1	13
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	14425	14568	1	14
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	14608	16305	1	15
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	16411	17754	-1	16
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	18005	18640	1	17
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	18744	19754	1	18
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	19797	20558	-1	19
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	20604	21575	-1	20
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	21667	21876	1	21
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	21897	22997	1	22
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	23236	24090	-1	23
d2246f26c16fb9eec9|a5c4c0bc468994d12a|a5c4c0bc468994d12a|204211|NZ_JGZB01000002.1:211052-236576(REV)	24460	25437	1	24
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	89	1342	1	1
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	1427	2332	-1	2
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	2424	3542	-1	3
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	3731	5131	1	4
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	5319	7289	-1	5
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	8189	8947	1	6
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	9215	9496	1	7
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	10058	10486	1	8
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	11052	11798	-1	9
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	12194	12466	1	10
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	12501	12788	1	11
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	12781	14424	1	12
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	14676	15143	-1	13
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	15483	15740	1	14
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	15751	16809	-1	15
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	17142	18197	1	16
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	18270	18410	-1	17
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	18451	18726	-1	18
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	18833	19117	-1	19
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	19806	20417	1	20
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	20467	21138	1	21
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	21203	21658	1	22
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	21767	22072	1	23
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	22101	22838	1	24
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	23125	23598	-1	25
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	24170	24883	-1	26
d2246f26c16fb9eec9|c1c8a75daf1e2a71e4|c1c8a75daf1e2a71e4|1455321|NZ_NNBL01000013.1:148307-173594(REV)	25043	25285	-1	27
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	135	1760	1	1
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	1972	3501	-1	2
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	3714	4937	1	3
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	5234	5884	1	4
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	6238	7158	1	5
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	7674	7886	-1	6
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	8194	9285	1	7
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	9384	10376	1	8
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	10472	11131	1	9
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	11128	12381	1	10
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	12501	13088	1	11
d2246f26c16fb9eec9|7102e43ffd8e84cfdf|7102e43ffd8e84cfdf|1189921|NZ_MVOG01000012.1:0-13455(REV)	13081	13455	1	12
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	1	1239	-1	1
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	1271	1585	1	2
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	1596	2987	1	3
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	3214	5115	1	4
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	5330	6043	1	5
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	6479	7321	1	6
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	7368	7655	1	7
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	7778	8002	1	8
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	8024	8389	-1	9
d2246f26c16fb9eec9|013f4d2dd071449723|013f4d2dd071449723|8120711|NZ_BMUT01000006.1:30449-55790(REV)	8520	8621	1	10
