recid,phash,chash,start,end,orient
RUZL01000001.1,5b2c95f61fe2a929a918,d9826c8719aaba220f57,316368,317075,-
RUZL01000001.1,92fee0a33217ad6e1ee6,d9826c8719aaba220f57,317068,318063,-
RUZL01000001.1,30366d76edc0ad55b0f5,d9826c8719aaba220f57,318056,319738,-
RUZL01000001.1,5ddc45881c2692b04dbc,d9826c8719aaba220f57,319955,320269,+
RUZL01000001.1,3454584dc9f305a25d49,d9826c8719aaba220f57,321044,321277,-
RUZL01000001.1,8bb86606cee141485123,d9826c8719aaba220f57,321274,322479,-
RUZL01000001.1,b06dc0992ae8a91b4c64,d9826c8719aaba220f57,322665,323078,+
RUZL01000001.1,6698a1a1386daa6ff79c,d9826c8719aaba220f57,323118,324602,-
RUZL01000001.1,394339eee8defb766d3b,d9826c8719aaba220f57,324674,325042,-
RUZL01000001.1,78f7c093dc024943d610,d9826c8719aaba220f57,325042,325449,-
RUZL01000001.1,e5c47458fe5aff86e8aa,d9826c8719aaba220f57,325464,326867,-
RUZL01000001.1,6cae25ea7175da308118,d9826c8719aaba220f57,327124,328623,+
RUZL01000001.1,f63954051eff18ec13f2,d9826c8719aaba220f57,328702,329907,+
RUZL01000001.1,ffa90cdfa481c59a4613,d9826c8719aaba220f57,330104,330823,+
RUZL01000001.1,2c068e69336b1e9c2e6c,d9826c8719aaba220f57,330882,331433,+
RUZL01000001.1,0ef9d3db5be03fa3f244,d9826c8719aaba220f57,331580,332380,+
RUZL01000001.1,95492590bafa955bc99e,d9826c8719aaba220f57,332534,333520,+
RUZL01000001.1,54393015a363307020f7,d9826c8719aaba220f57,333541,334209,+
RUZL01000001.1,45d1924c35d0494d376b,d9826c8719aaba220f57,334206,334958,+
RUZL01000001.1,310bbe82c2e265276cbc,d9826c8719aaba220f57,335190,335912,+
RUZL01000001.1,982e8b2e17e5df9987ac,d9826c8719aaba220f57,335979,336203,-
RUZL01000001.1,bb191744c35851060988,d9826c8719aaba220f57,336667,337323,+
RUZL01000001.1,eeb253960290dd78755f,d9826c8719aaba220f57,337320,339152,+
RUZL01000001.1,7db77d815b2a7e7da47f,d9826c8719aaba220f57,339209,339757,+
RUZL01000001.1,021bd0136ac1ac754df4,d9826c8719aaba220f57,340506,340790,+
RUZL01000001.1,cf6d438a7d757ac23f2f,d9826c8719aaba220f57,341010,342443,+
RUZL01000001.1,f3edf96565cc3d393f31,d9826c8719aaba220f57,342656,342982,+
RUZL01000001.1,d2a96a887bf71e766622,d9826c8719aaba220f57,343221,343886,+
RUZL01000001.1,42d10b9b58d45dff0816,d9826c8719aaba220f57,343961,345229,-
RUZL01000001.1,e7b6f47202cc8fcdae6b,d9826c8719aaba220f57,345399,345638,+
RUZL01000001.1,8e63fd3bffd9c5c90b8a,d9826c8719aaba220f57,345684,346181,-
RUZL01000001.1,a1c5f13158a8b781966f,d9826c8719aaba220f57,346308,346544,-
RUZL01000001.1,097cb9296ad2a46da236,d9826c8719aaba220f57,346800,347438,+
RUZL01000001.1,b95701f1966f64edaef4,d9826c8719aaba220f57,347617,348120,-
RUZL01000001.1,9d360155d36c43bdab72,d9826c8719aaba220f57,348671,349228,+
RUZL01000001.1,7ac2b489ba139ccf418a,d9826c8719aaba220f57,349457,349639,+
RUZL01000001.1,aac3dfde77b1b245b772,d9826c8719aaba220f57,349763,350665,+
RUZL01000001.1,89fe510f9a9c435c13ec,d9826c8719aaba220f57,350640,352061,+
RUZL01000001.1,3bcc897d97dd6639b806,d9826c8719aaba220f57,352079,352507,-
RUZL01000001.1,80f343024952765ab36e,d9826c8719aaba220f57,353303,353644,+
RUZL01000001.1,dc63cd10fe9a70e3fe5e,d9826c8719aaba220f57,353647,354225,+
RUZL01000001.1,81aac5a900e1ed194fb6,d9826c8719aaba220f57,354350,355237,+
RUZL01000001.1,177d0ad255ab222811ec,d9826c8719aaba220f57,355234,356163,+
RUZL01000001.1,1dae4aac09d5882c666e,d9826c8719aaba220f57,356168,358183,+
RUZL01000001.1,52f97fb9baba7724f133,d9826c8719aaba220f57,358204,358707,+
RUZL01000001.1,dcf083565dfd4398df85,d9826c8719aaba220f57,358944,360605,+
RUZL01000001.1,399c7980c2bcf7e224b3,d9826c8719aaba220f57,360759,361625,+
RUZL01000001.1,5f05abbb12f453afd289,d9826c8719aaba220f57,361622,362671,+
RUZL01000001.1,6c8670c7664fbc9aecc2,d9826c8719aaba220f57,362689,363078,+
RUZL01000001.1,3c7cbce7894e7d4ef419,d9826c8719aaba220f57,363086,363733,+
RUZL01000001.1,3250fb77a8b687a7558e,d9826c8719aaba220f57,363641,363835,-
RUZL01000001.1,00ad50a07fe43a14a4c7,d9826c8719aaba220f57,363927,365078,+
RUZL01000001.1,566d356a1e0aabae067f,d9826c8719aaba220f57,365071,367149,+
RUZL01000001.1,2da33ac8b8e27109cf76,d9826c8719aaba220f57,367149,367541,+
RUZL01000001.1,5ba36bd8720687350d61,d9826c8719aaba220f57,367778,368917,+
RUZL01000001.1,5f0984f395cfe99039ed,d9826c8719aaba220f57,368971,370842,-
RUZL01000001.1,58801736b3b7afd4928d,d9826c8719aaba220f57,371031,372764,-
RUZL01000001.1,489ab7e0a6726734954c,d9826c8719aaba220f57,373001,373570,+
RUZL01000001.1,16f56a5d0de00e4963e8,d9826c8719aaba220f57,373590,374336,+
RUZL01000001.1,65e0e1d94d6ea49d26ab,d9826c8719aaba220f57,374572,375543,-
RUZL01000001.1,483ce9746f58434f7099,d9826c8719aaba220f57,375540,376283,-
RUZL01000001.1,196addf0399f505311eb,d9826c8719aaba220f57,376324,376719,-
RUZL01000001.1,f61f5c5cf68a60587583,d9826c8719aaba220f57,376772,377590,-
RUZL01000001.1,a6f7dd088ecdc11777ea,d9826c8719aaba220f57,377587,378153,-
RUZL01000001.1,b42a4d4b7c70d5813652,d9826c8719aaba220f57,378478,380250,+
RUZL01000001.1,93f29bc31d2083df6e99,d9826c8719aaba220f57,380353,380805,+
RUZL01000001.1,11210d28598859e61b7b,d9826c8719aaba220f57,380835,381575,+
RUZL01000001.1,c119b45b651e86e71549,d9826c8719aaba220f57,381612,382133,+
RUZL01000001.1,a38c0070308c5867a6b2,d9826c8719aaba220f57,382135,382734,-
RUZL01000001.1,abd3847e484d41d22fde,d9826c8719aaba220f57,382985,383272,-
RUZL01000001.1,8a880b8125429f3843d4,d9826c8719aaba220f57,383360,384343,-
RUZL01000001.1,b6382a01cfed511004f3,d9826c8719aaba220f57,384676,385287,+
RUZL01000001.1,ab2b4ca655f59c2d9e00,d9826c8719aaba220f57,385296,386306,+
RUZL01000001.1,1467f6bf899b1148b50c,d9826c8719aaba220f57,386385,387170,-
RUZL01000001.1,427e1d062b5b67ac8c38,d9826c8719aaba220f57,387167,387922,-
RUZL01000001.1,48cc19b2a96a1a54a59a,d9826c8719aaba220f57,387944,388945,+
RUZL01000001.1,04b591505c8b53690826,d9826c8719aaba220f57,388961,390280,+
RUZL01000001.1,31c06fcd5e334f72cc1c,d9826c8719aaba220f57,390397,391368,+
RUZL01000001.1,c58b3d840b20e51dc9d9,d9826c8719aaba220f57,391441,392883,-
RUZL01000001.1,cbee652eb5225a61c7a9,d9826c8719aaba220f57,393007,393876,-
RUZL01000001.1,b08cdb069024a1b5d84f,d9826c8719aaba220f57,394218,395693,+
RUZL01000001.1,246116c3b199e4a973b5,d9826c8719aaba220f57,395928,397739,+
RUZL01000001.1,f69c78df3da38f86171e,d9826c8719aaba220f57,397777,398418,+
RUZL01000001.1,3b4ac5deda1640aceda0,d9826c8719aaba220f57,398518,399696,-
RUZL01000001.1,e40f1cff0679ea13fff7,d9826c8719aaba220f57,399827,400117,+
RUZL01000001.1,9fe61cdddc7c2bab7ed5,d9826c8719aaba220f57,400185,400538,+
RUZL01000001.1,e628566892561564f3b0,d9826c8719aaba220f57,400632,401291,+
RUZL01000001.1,52a369b056c2faade7f0,d9826c8719aaba220f57,401504,403555,+
RUZL01000001.1,4119195ba227adc0b39f,d9826c8719aaba220f57,403590,404288,-
RUZL01000001.1,4a781b55174d22c74ebe,d9826c8719aaba220f57,404312,404968,-
RUZL01000001.1,5451cdf55a0ec50b5c2b,d9826c8719aaba220f57,405076,405306,-
RUZL01000001.1,54dfb90421153d065449,d9826c8719aaba220f57,405444,405818,+
RUZL01000001.1,3d3ac424aa0bc2974552,d9826c8719aaba220f57,405819,406694,+
RUZL01000001.1,672d4a33fbe34adb54a9,d9826c8719aaba220f57,406711,407064,+
RUZL01000001.1,76ad185720cb4a63e37d,d9826c8719aaba220f57,407428,408042,-
RUZL01000001.1,c518e769f240c1c94e4c,d9826c8719aaba220f57,408333,409418,+
RUZL01000001.1,c8f2091444ff3e381e56,d9826c8719aaba220f57,410188,410958,-
RUZL01000001.1,2da421549b25a8fa8821,d9826c8719aaba220f57,411605,411886,-
RUZL01000001.1,28b0fa12162560717075,d9826c8719aaba220f57,413836,413961,+
RUZL01000001.1,cffc19b24fc34230b2e5,d9826c8719aaba220f57,414040,414996,+
RUZL01000001.1,b37c800b0620e0cac0a3,d9826c8719aaba220f57,416134,416553,+
RUZL01000001.1,522b17e7f9950ec3606d,d9826c8719aaba220f57,416940,417416,-
RUZL01000001.1,e21c59d2b39e3c3fa57b,d9826c8719aaba220f57,417744,418139,-
RUZL01000001.1,89e4bce93461ed254bb6,d9826c8719aaba220f57,418823,419545,+
RUZL01000001.1,574dee24495b7dc033ce,d9826c8719aaba220f57,419830,419994,+
RUZL01000001.1,919b6d13b089523a1764,d9826c8719aaba220f57,420217,420867,+
RUZL01000001.1,06fbb3b546c1809b64bc,d9826c8719aaba220f57,420886,421077,-
RUZL01000001.1,34d198d45f6ba270e2dc,d9826c8719aaba220f57,421188,421427,-
RUZL01000001.1,f77e212ef30fbd91f4fa,d9826c8719aaba220f57,421542,423083,-
RUZL01000001.1,2a8e037f05bc448526ba,d9826c8719aaba220f57,423059,425692,-
RUZL01000001.1,debeb86d5e7b84d9907b,d9826c8719aaba220f57,425661,426944,-
RUZL01000001.1,8ac4aa38a62e4a0c0292,d9826c8719aaba220f57,427001,427570,+
RUZL01000001.1,99f0cd878180b124a198,d9826c8719aaba220f57,427668,428354,+
RUZL01000001.1,cfed31e7d6b22593145e,d9826c8719aaba220f57,428374,430422,+
RUZL01000001.1,9625dacedebe66d4997c,d9826c8719aaba220f57,430616,431497,+
RUZL01000001.1,1608502108e242b5d6e1,d9826c8719aaba220f57,431545,432918,-
RUZL01000001.1,825ceb863105613cbe1d,d9826c8719aaba220f57,433094,433885,+
RUZL01000001.1,a22eba5ae2439722efb0,d9826c8719aaba220f57,434097,434336,-
RUZL01000001.1,5315b9b27b44dd30451f,d9826c8719aaba220f57,434494,434637,+
RUZL01000001.1,7b4c465d3f5745070f2a,d9826c8719aaba220f57,434708,434995,+
RUZL01000001.1,85f04810fea6f16945f2,d9826c8719aaba220f57,435800,436009,+
RUZL01000001.1,b50ce96f60dd0b62aef2,d9826c8719aaba220f57,436229,437974,+
RUZL01000001.1,90db16887cb898788ba8,d9826c8719aaba220f57,438040,438849,+
RUZL01000001.1,4c46f0c5bd7cfa87f3c8,d9826c8719aaba220f57,438846,439412,-
RUZL01000001.1,430a67c050f7b0ba495a,d9826c8719aaba220f57,439822,440280,-
RUZL01000001.1,a4dd30395800260d8113,d9826c8719aaba220f57,440339,441190,-
RUZL01000001.1,17ff6f5818ef47fa5dce,d9826c8719aaba220f57,441203,442003,-
RUZL01000001.1,2798e5c34b5cdbf5de98,d9826c8719aaba220f57,442056,443024,-
RUZL01000001.1,b31a026497ec9d0fbe29,d9826c8719aaba220f57,443497,445056,+
RUZL01000001.1,e7f0706ae93952a16f9b,d9826c8719aaba220f57,445078,446679,-
RUZL01000001.1,1018ed4aa9ad3be92278,d9826c8719aaba220f57,446817,448181,-
RUZL01000001.1,5d849c16dd398fc2de45,d9826c8719aaba220f57,448445,449023,-
RUZL01000001.1,fde98347b2b6f4d51c74,d9826c8719aaba220f57,449027,450391,-
RUZL01000001.1,837c86e4e92776ced87e,d9826c8719aaba220f57,450472,450651,+
RUZL01000001.1,6954dfcdaf0851b81250,d9826c8719aaba220f57,450657,451001,-
RUZL01000001.1,41c7769fd3ec90f97563,d9826c8719aaba220f57,451133,453043,+
RUZL01000001.1,9d6efcd4be42b9892a42,d9826c8719aaba220f57,453101,453796,+
RUZL01000001.1,7572a7f0511995184e70,d9826c8719aaba220f57,453868,454449,+
RUZL01000001.1,538646dae91a58b366c5,d9826c8719aaba220f57,454588,456339,+
RUZL01000001.1,33ec93ae5c0b30c0a95c,d9826c8719aaba220f57,456424,457539,+
RUZL01000001.1,244fa2e1d9b980f28204,d9826c8719aaba220f57,457660,457926,-
RUZL01000001.1,fa79ba9526bd31514d88,d9826c8719aaba220f57,457930,458742,-
RUZL01000001.1,fc2acc116810507bc43d,d9826c8719aaba220f57,458766,459473,-
RUZL01000001.1,7b8052c9e4b28902961d,d9826c8719aaba220f57,459599,459892,+
RUZL01000001.1,e8d27b1205ecdfc43e72,d9826c8719aaba220f57,459942,460601,+
RUZL01000001.1,38a5180a8a8f2bf3c1f8,d9826c8719aaba220f57,460694,461140,+
RUZL01000001.1,d15deddbd64be9692290,d9826c8719aaba220f57,461492,461629,+
RUZL01000001.1,d721e3d2c55e3262b9e8,d9826c8719aaba220f57,461821,461994,+
RUZL01000001.1,8a2a70bbbfd5c67282e0,d9826c8719aaba220f57,462066,462407,-
RUZL01000001.1,2af90730c0b0c21c2eb8,d9826c8719aaba220f57,462516,463046,-
RUZL01000001.1,ebb627831c7aa2447f26,d9826c8719aaba220f57,463188,464732,-
RUZL01000001.1,b5562d0b86bd0fa0f176,d9826c8719aaba220f57,464952,465671,+
RUZL01000001.1,8309d2add69fb0a7a9a8,d9826c8719aaba220f57,465718,467250,-
RUZL01000001.1,019fe23a69425021fc19,d9826c8719aaba220f57,467315,467425,+
RUZL01000001.1,5f076dd3b725dc5bec34,d9826c8719aaba220f57,467573,468871,+
RUZL01000001.1,9136c6800d5cbe99b919,d9826c8719aaba220f57,468885,469955,+
RUZL01000001.1,c947ff58fcd54dfc38d2,d9826c8719aaba220f57,470018,471751,-
RUZL01000001.1,c9d8dd134ddf6367ae0b,d9826c8719aaba220f57,471848,472762,-
RUZL01000001.1,253096f19b13634e043d,d9826c8719aaba220f57,472933,473544,+
RUZL01000001.1,06a673dad3596fcce231,d9826c8719aaba220f57,473558,474292,-
RUZL01000001.1,7dbe26022bdd04176897,d9826c8719aaba220f57,474461,474715,+
RUZL01000001.1,a52ea174208ea66d689f,d9826c8719aaba220f57,474778,476490,-
RUZL01000001.1,de6795c1a9ac4f53fad6,d9826c8719aaba220f57,476704,477978,-
RUZL01000001.1,d533915a5aed3d40abdb,d9826c8719aaba220f57,478373,478462,-
RUZL01000001.1,dee6628514f2e606edbe,d9826c8719aaba220f57,478475,479611,-
RUZL01000001.1,9dc233c6cb8d9822024e,d9826c8719aaba220f57,479623,481167,-
RUZL01000001.1,a1a0954f422222cd6b94,d9826c8719aaba220f57,481242,482090,-
RUZL01000001.1,7aac8dc37cd4c4444cbc,d9826c8719aaba220f57,482087,482491,-
RUZL01000001.1,705a3d0b4a664dc4df43,d9826c8719aaba220f57,482481,483077,-
RUZL01000001.1,3d9b76ca0196d644d97b,d9826c8719aaba220f57,483074,483805,-
RUZL01000001.1,baeb60e07161e0b97df7,d9826c8719aaba220f57,483824,485617,-
RUZL01000001.1,6dc28681d8c2a33c2741,d9826c8719aaba220f57,485614,486732,-
RUZL01000001.1,8d6df7f9ae77f757ca0d,d9826c8719aaba220f57,487226,488491,+
RUZL01000001.1,0c10514bcce4fd56db7c,d9826c8719aaba220f57,488650,489741,-
RUZL01000001.1,00656498a6b609ca797c,d9826c8719aaba220f57,489858,490442,-
RUZL01000001.1,57aeb014e2892f481492,d9826c8719aaba220f57,490718,490996,+
RUZL01000001.1,c1daed57dea91b8f5071,d9826c8719aaba220f57,491041,492699,-
RUZL01000001.1,50bbdbacc6340cc33435,d9826c8719aaba220f57,492851,493798,-
RUZL01000001.1,096896192f7b9b78dec1,d9826c8719aaba220f57,494064,494915,-
RUZL01000001.1,e879c8b914ca014923c8,d9826c8719aaba220f57,494912,495535,-
RUZL01000001.1,61f19dfa6f7d9547a148,d9826c8719aaba220f57,495849,497105,+
RUZL01000001.1,24cc637d3f6c0a999288,d9826c8719aaba220f57,497146,498228,+
RUZL01000001.1,863d3ff78ee454a320e1,d9826c8719aaba220f57,498228,499061,+
RUZL01000001.1,85882a75469d076f6865,d9826c8719aaba220f57,499058,499447,+
RUZL01000001.1,83fe158cb5fe20429d4a,d9826c8719aaba220f57,499451,500260,+
RUZL01000001.1,75b4fb0b37619c43d651,d9826c8719aaba220f57,500298,501152,+
RUZL01000001.1,daf9be815fe7d2303fe7,d9826c8719aaba220f57,501206,502306,-
RUZL01000001.1,2f10a9f8a9b7488f5424,d9826c8719aaba220f57,502573,502803,+
RUZL01000001.1,c7a807c1bc8812f1a16c,d9826c8719aaba220f57,502883,503236,-
RUZL01000001.1,1cf395681df039670aac,d9826c8719aaba220f57,503271,504839,+
RUZL01000001.1,ce1b1c20835d795e3a12,d9826c8719aaba220f57,504840,505490,-
RUZL01000001.1,b82d61298154617d93b0,d9826c8719aaba220f57,505483,507279,-
RUZL01000001.1,752c9cbabd50fdf606f4,d9826c8719aaba220f57,507620,509017,+
RUZL01000001.1,fb0e03535b035531d834,d9826c8719aaba220f57,509406,513149,+
RUZL01000001.1,8f90839643388996d5f1,d9826c8719aaba220f57,513146,514681,+
RUZL01000001.1,091e9e1f4a07022ef902,d9826c8719aaba220f57,514678,515388,+
RUZL01000001.1,38e9ac00f67959f2d7ba,d9826c8719aaba220f57,515388,516065,+
RUZL01000002.1,3f2c775a839bba9aee8d,549c3fe116098910248c,135,407,+
RUZL01000002.1,dfd3cd22bcef80f2e61b,549c3fe116098910248c,467,733,-
RUZL01000002.1,4c3efc1b1ddbe1ee88d8,549c3fe116098910248c,849,1112,-
RUZL01000002.1,7df40da17fe25f718979,549c3fe116098910248c,1478,1948,-
RUZL01000002.1,ae908c05bf7cc47b3878,549c3fe116098910248c,2363,3301,+
RUZL01000002.1,ce70d58539ecf3b9fa17,549c3fe116098910248c,3421,4050,+
RUZL01000002.1,c96212bf881c6e6cd270,549c3fe116098910248c,4037,4702,+
RUZL01000002.1,3320b8e0511ab7ac50a4,549c3fe116098910248c,4913,6181,+
RUZL01000002.1,46fe7cd672396d8f84b4,549c3fe116098910248c,6214,7113,+
RUZL01000002.1,57573b06c0d60ea96d89,549c3fe116098910248c,7113,7730,+
RUZL01000002.1,7001e92e095f67e24318,549c3fe116098910248c,7886,8125,+
RUZL01000002.1,fde6a379f4cc4d365619,549c3fe116098910248c,8142,9911,+
RUZL01000002.1,c112e1c61ad83c592008,549c3fe116098910248c,9927,11228,+
RUZL01000002.1,c0bac7cc7177a5305ae0,549c3fe116098910248c,11281,11979,+
RUZL01000002.1,751ab17a387362d9b301,549c3fe116098910248c,12013,13083,-
RUZL01000002.1,e7d7dfee2b5c759be026,549c3fe116098910248c,13176,14543,-
RUZL01000002.1,9283073939e84fc12c85,549c3fe116098910248c,14700,15098,-
RUZL01000002.1,c3cf50fadf76f45f376e,549c3fe116098910248c,15291,16415,+
RUZL01000002.1,b6b3c1b3136a3f49909a,549c3fe116098910248c,16718,17146,+
RUZL01000002.1,9fc377f6dbabbdac20d7,549c3fe116098910248c,17162,17554,+
RUZL01000002.1,eb96efad354d91aba5de,549c3fe116098910248c,17712,18506,+
RUZL01000002.1,65595f63ba7227dba038,549c3fe116098910248c,18769,19407,+
RUZL01000002.1,becf0557db991721a83c,549c3fe116098910248c,19413,19913,+
RUZL01000002.1,6b750fc783b9b72094f3,549c3fe116098910248c,20031,20813,+
RUZL01000002.1,c6b44c43eb1c6d2f2a00,549c3fe116098910248c,20948,21841,+
RUZL01000002.1,a802adc8927b9343feaf,549c3fe116098910248c,21957,23447,+
RUZL01000002.1,ae6191212592537944b1,549c3fe116098910248c,23494,24183,+
RUZL01000002.1,c82fc2f87baa7c7ef179,549c3fe116098910248c,24180,25055,+
RUZL01000002.1,96589867cca953d99274,549c3fe116098910248c,25052,25519,+
RUZL01000002.1,493783c30bb0d08cfdb1,549c3fe116098910248c,25601,26881,-
RUZL01000002.1,011aef27869c2685d02e,549c3fe116098910248c,26868,28121,-
RUZL01000002.1,99f59647a5b2f9fa9ab3,549c3fe116098910248c,28238,29341,-
RUZL01000002.1,6d34cb769e8f55f4652b,549c3fe116098910248c,29549,30967,-
RUZL01000002.1,8ed3d460221453cb95da,549c3fe116098910248c,30977,35437,-
RUZL01000002.1,c22b2fe5aa34bdef673f,549c3fe116098910248c,36109,37038,+
RUZL01000002.1,dda9cf3a7daa3e5104e3,549c3fe116098910248c,37132,39468,+
RUZL01000002.1,17a8b37906357bee1b30,549c3fe116098910248c,39695,40348,+
RUZL01000002.1,86c9ddde0f9850b0ad68,549c3fe116098910248c,40345,41073,+
RUZL01000002.1,9687b01cb4a1e99a0074,549c3fe116098910248c,41148,41780,-
RUZL01000002.1,0238d9f9e1e438836ead,549c3fe116098910248c,41870,41974,+
RUZL01000002.1,ff6a275eba2273257fbc,549c3fe116098910248c,42030,42302,-
RUZL01000002.1,4a9d7a9bc83bcf242bf2,549c3fe116098910248c,42299,43153,-
RUZL01000002.1,80037eabf074938877a0,549c3fe116098910248c,43199,43690,-
RUZL01000002.1,e12a027f17a452119160,549c3fe116098910248c,43808,44095,-
RUZL01000002.1,4becdcc1a679d803b4f7,549c3fe116098910248c,44118,45551,-
RUZL01000002.1,3794f761f204b6bd86c0,549c3fe116098910248c,45599,46324,-
RUZL01000002.1,8b4c139d77cbf2156535,549c3fe116098910248c,46331,46885,-
RUZL01000002.1,b7760f96ef9884275514,549c3fe116098910248c,46854,47429,-
RUZL01000002.1,6a7d84b47441773cd0d3,549c3fe116098910248c,47426,47992,-
RUZL01000002.1,c16d4949014495fa1909,549c3fe116098910248c,48013,48999,-
RUZL01000002.1,9ea512fbdc2464971d10,549c3fe116098910248c,49013,49990,-
RUZL01000002.1,874b9c46dad8cbec4ea1,549c3fe116098910248c,50203,51015,+
RUZL01000002.1,8d9af6d4b281c08e73f0,549c3fe116098910248c,51023,51805,+
RUZL01000002.1,c4c404679ed44a820234,549c3fe116098910248c,51810,52361,+
RUZL01000002.1,eeb0b372b5a88b021662,549c3fe116098910248c,52380,53015,+
RUZL01000002.1,9eea9a02387db16fb88a,549c3fe116098910248c,53015,53311,+
RUZL01000002.1,062225ef956bc86993c1,549c3fe116098910248c,53460,53753,+
RUZL01000002.1,0ef0484472f043551f8a,549c3fe116098910248c,53807,55066,+
RUZL01000002.1,de69f1b626bfb9f65e15,549c3fe116098910248c,55125,55412,-
RUZL01000002.1,b7ad405bf285e33b17d3,549c3fe116098910248c,55644,56756,-
RUZL01000002.1,2e4205df21a720634c57,549c3fe116098910248c,56873,57184,+
RUZL01000002.1,cae1208d0c9dc35442f1,549c3fe116098910248c,57204,57461,+
RUZL01000002.1,11fd3095ae88148ea608,549c3fe116098910248c,57591,58556,+
RUZL01000002.1,ca5208b8fc760972b2af,549c3fe116098910248c,58572,59744,+
RUZL01000002.1,a9d266c24a1f7d31556f,549c3fe116098910248c,59875,61308,-
RUZL01000002.1,e1ac8cff36e674859914,549c3fe116098910248c,61401,61502,+
RUZL01000002.1,04edb59168281028bf33,549c3fe116098910248c,61556,62032,+
RUZL01000002.1,25964fdc3def0617c043,549c3fe116098910248c,62188,62520,-
RUZL01000002.1,f47e0ce2ffa4f4dd6946,549c3fe116098910248c,62608,63234,+
RUZL01000002.1,eede4709da91b098a6fc,549c3fe116098910248c,63329,65272,+
RUZL01000002.1,47cc721ae7fa26271685,549c3fe116098910248c,65377,66225,+
RUZL01000002.1,d794b16f24ecc3d1adcd,549c3fe116098910248c,66218,67555,+
RUZL01000002.1,90140d5beb2f118d90f5,549c3fe116098910248c,67778,68110,+
RUZL01000002.1,48dbd13c48cd5abf4a56,549c3fe116098910248c,68546,69610,+
RUZL01000002.1,db20335f7915eb6ec79e,549c3fe116098910248c,69696,71039,-
RUZL01000002.1,0d356ad1b1e39ad9999f,549c3fe116098910248c,71667,72119,+
RUZL01000002.1,7b36f047d990d954dd45,549c3fe116098910248c,72147,73649,+
RUZL01000002.1,cca2c8d9e27fee615799,549c3fe116098910248c,73674,76352,+
RUZL01000002.1,3d138a1573ba88c3a88a,549c3fe116098910248c,76574,76975,+
RUZL01000002.1,8386ce73eb661048e952,549c3fe116098910248c,76975,77919,+
RUZL01000002.1,1c416848c88d508bab01,549c3fe116098910248c,78070,78339,+
RUZL01000002.1,779ab1ab3d760bf52dd9,549c3fe116098910248c,78581,80716,+
RUZL01000002.1,9cb6e56dacf11674dfd5,549c3fe116098910248c,80826,81710,+
RUZL01000002.1,893214ff0c99e31567fd,549c3fe116098910248c,81889,83778,+
RUZL01000002.1,a84618e9049503e40fa1,549c3fe116098910248c,83932,85176,+
RUZL01000002.1,a1d4e38cfb96e2b05397,549c3fe116098910248c,85237,85767,-
RUZL01000002.1,9f2a37853676a9071d2a,549c3fe116098910248c,85926,86645,+
RUZL01000002.1,fd271ed8b09291a0ff99,549c3fe116098910248c,86623,87630,-
RUZL01000002.1,7d0a321fee96459c3377,549c3fe116098910248c,87808,88686,-
RUZL01000002.1,d4895ce884062a35f113,549c3fe116098910248c,88695,89690,-
RUZL01000002.1,98f1a7cc281803632ad6,549c3fe116098910248c,89907,90431,+
RUZL01000002.1,d7820b935c82ff8b95bf,549c3fe116098910248c,90425,90928,+
RUZL01000002.1,8755973d1c6bbb6f24a7,549c3fe116098910248c,90915,91232,-
RUZL01000002.1,2451c8ccb418f47a3641,549c3fe116098910248c,91270,91713,+
RUZL01000002.1,7c1bed22b0031a1963ab,549c3fe116098910248c,91693,92211,-
RUZL01000002.1,f2bae2c0532183c888e9,549c3fe116098910248c,92342,92977,+
RUZL01000002.1,38f5dfe77f25d3ab0474,549c3fe116098910248c,93044,93619,-
RUZL01000002.1,dc7011eea46914e99cb2,549c3fe116098910248c,93629,94219,-
RUZL01000002.1,294dc36aee918272cadb,549c3fe116098910248c,94241,94636,-
RUZL01000002.1,c6c67804de81bff1b4fa,549c3fe116098910248c,94594,96636,-
RUZL01000002.1,17be4f30b840a9d9c55e,549c3fe116098910248c,96700,97563,+
RUZL01000002.1,1e5eba28250b803202c3,549c3fe116098910248c,97721,98494,-
RUZL01000002.1,bf37fa5b4c727c17f57b,549c3fe116098910248c,98605,99648,-
RUZL01000002.1,6d211431278126eab29f,549c3fe116098910248c,99692,101065,-
RUZL01000002.1,136c99edb6feddbb72af,549c3fe116098910248c,101069,101353,-
RUZL01000002.1,8534ffeb6ca9def5ccdd,549c3fe116098910248c,101384,101848,-
RUZL01000002.1,0f6d0892f39188eb2790,549c3fe116098910248c,101863,103134,-
RUZL01000002.1,1dfa428a6668d8dcb9bc,549c3fe116098910248c,103254,104108,-
RUZL01000002.1,326565adc307fdd298ff,549c3fe116098910248c,104366,105937,-
RUZL01000002.1,307e656015958a5ed736,549c3fe116098910248c,106467,107237,+
RUZL01000002.1,c52cfa5fc82c92fd8125,549c3fe116098910248c,107263,108153,+
RUZL01000002.1,0a7424295437389528f6,549c3fe116098910248c,108251,109396,+
RUZL01000002.1,8ddef66bca92affd0616,549c3fe116098910248c,110739,111677,+
RUZL01000002.1,3590a9a431df988c2bee,549c3fe116098910248c,111775,112764,+
RUZL01000002.1,eb113f8d55f8b0b1c207,549c3fe116098910248c,112785,114116,+
RUZL01000002.1,3b6271793d28554d4ba4,549c3fe116098910248c,114183,115391,+
RUZL01000002.1,fca1eff8d801fef0f931,549c3fe116098910248c,115425,117719,+
RUZL01000002.1,8322197f405c82f694a6,549c3fe116098910248c,117789,119153,+
