Contig	Start	End	Strand	Pos
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	4392	5078	1	7
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	5111	5737	1	8
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	5709	6926	1	9
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	6923	8128	-1	10
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	8200	8856	1	11
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	8853	9305	1	12
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	9268	9831	1	13
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	9809	10240	1	14
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	10362	11069	1	15
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	11079	11777	1	16
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	11779	12522	1	17
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	12500	13231	1	18
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	13233	14063	1	19
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	14074	14292	1	20
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	14273	14791	1	21
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	14763	15008	1	22
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	14986	15372	1	23
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	15402	16094	1	24
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	16198	18369	1	25
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	18375	19094	1	26
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	19077	20492	-1	27
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	20500	21093	1	28
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	21107	22123	1	29
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	22185	25334	1	30
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	25335	25730	1	31
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	158	1408	1	1
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	1942	2250	1	2
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	2262	2603	1	3
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	2645	3268	1	4
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	3475	3921	1	5
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	3873	4466	1	6
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	4459	5172	1	7
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	5162	5788	1	8
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	5760	6980	1	9
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	6957	8162	-1	10
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	8223	8873	1	11
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	8876	9325	1	12
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	9291	9848	1	13
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	9823	10254	1	14
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	10352	11077	1	15
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	11092	11793	1	16
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	11795	12535	1	17
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	12501	13238	1	18
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	13240	14067	1	19
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	14089	14301	1	20
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	14282	14803	1	21
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	14797	15039	1	22
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	15032	15412	1	23
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	15428	16141	1	24
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	16257	18428	1	25
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	18435	19163	1	26
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	19146	20615	-1	27
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	20643	21212	1	28
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	21225	22238	1	29
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	22499	25639	1	30
f45a906808c45716e4|8bdebaf4df9d3ccb8f|8bdebaf4df9d3ccb8f|EARTH_3300005964_14|3300005964.a:Ga0081529_120460:18125-43862(REV)	25639	25737	1	31
