recid,phash,chash,start,end,orient
NZ_MBAK01000106.1,8637db17259156b2a59b,e82e9d98b23a40b2f035,26862,27614,+
NZ_MBAK01000106.1,85723585087ab9ae98b2,e82e9d98b23a40b2f035,27611,28855,+
NZ_MBAK01000106.1,29a998b2512b6447c5c0,e82e9d98b23a40b2f035,28852,30435,+
NZ_MBAK01000106.1,9d20f824e0869418f5da,e82e9d98b23a40b2f035,30422,30847,+
NZ_MBAK01000106.1,b7f215bfb36594dba4eb,e82e9d98b23a40b2f035,30859,31635,+
NZ_MBAK01000106.1,255702651a3386f343b8,e82e9d98b23a40b2f035,31807,33318,+
NZ_MBAK01000106.1,89814496d3076ca112b5,e82e9d98b23a40b2f035,33328,36327,+
NZ_MBAK01000106.1,b96821700b410acfa7d2,e82e9d98b23a40b2f035,36369,36914,+
NZ_MBAK01000106.1,bfaefc2b81fad51fc3d0,e82e9d98b23a40b2f035,36918,37076,+
NZ_MBAK01000106.1,34a7c2e66b7fdea24f48,e82e9d98b23a40b2f035,37503,38090,-
NZ_MBAK01000106.1,47611773d26942e7f1d1,e82e9d98b23a40b2f035,38711,39325,-
NZ_MBAK01000106.1,9306f47afd0635db5351,e82e9d98b23a40b2f035,39378,40328,-
NZ_MBAK01000106.1,a97c3b91d09e1d8906ad,e82e9d98b23a40b2f035,40563,40997,-
NZ_MBAK01000106.1,34a1668bedf93f46954e,e82e9d98b23a40b2f035,41014,41325,-
NZ_MBAK01000106.1,354cb04455d9ac520cf0,e82e9d98b23a40b2f035,41729,42193,-
NZ_MBAK01000106.1,6f544424a4e3e62fcf5d,e82e9d98b23a40b2f035,42282,43061,-
NZ_MBAK01000106.1,f6ead27b57d50c9b1739,e82e9d98b23a40b2f035,43282,43374,-
NZ_MBAK01000106.1,62808a4b758983a60c9e,e82e9d98b23a40b2f035,43374,43559,-
NZ_MBAK01000106.1,2382ff3e70fc5f938531,e82e9d98b23a40b2f035,43632,44147,-
NZ_MBAK01000106.1,3e6cbd26cebedd12363e,e82e9d98b23a40b2f035,44239,44820,-
NZ_MBAK01000106.1,aa6cfb7b88dc71d998ad,e82e9d98b23a40b2f035,45056,45397,-
NZ_MBAK01000106.1,662295993e591bdf1c8d,e82e9d98b23a40b2f035,45474,46595,-
NZ_MBAK01000106.1,5f61a832eff725fc4066,e82e9d98b23a40b2f035,46666,46890,-
NZ_MBAK01000106.1,6a98943b6bc58c94b055,e82e9d98b23a40b2f035,47127,47243,-
NZ_MBAK01000106.1,dc8b16768c32d48be912,e82e9d98b23a40b2f035,47339,47449,-
NZ_MBAK01000106.1,af2dce8e69729252dec0,e82e9d98b23a40b2f035,47443,47700,-
NZ_MBAK01000106.1,00748fb6c7f78b1f3c41,e82e9d98b23a40b2f035,47948,50431,-
NZ_MBAK01000106.1,8163aa6199f4fc613505,e82e9d98b23a40b2f035,50527,51018,-
NZ_MBAK01000106.1,a97bc3c09a87f3e57b03,e82e9d98b23a40b2f035,51020,51298,-
NZ_MBAK01000106.1,9b093bbe2a18b2c6fe81,e82e9d98b23a40b2f035,51537,51944,-
NZ_MBAK01000106.1,f54e923cab80935ef2cb,e82e9d98b23a40b2f035,52170,52751,-
NZ_MBAK01000106.1,e692f1323c6c68582a04,e82e9d98b23a40b2f035,52761,53276,-
NZ_MBAK01000106.1,692be6cd211f6043f04b,e82e9d98b23a40b2f035,54461,54910,-
NZ_MBAK01000106.1,17f803ffdb85451fe20a,e82e9d98b23a40b2f035,55174,55746,-
NZ_MBAK01000106.1,7a2c16bbea97dddc2cfb,e82e9d98b23a40b2f035,55850,56389,-
NZ_MBAK01000106.1,a23cbcc55232a421af7b,e82e9d98b23a40b2f035,56404,58392,-
NZ_MBAK01000106.1,d075ec0a8c5297850f7e,e82e9d98b23a40b2f035,58623,58850,+
NZ_MBAK01000107.1,4ace2e05dc53834b353e,3ba2cbe8c109317e7178,64,666,+
NZ_MBAK01000107.1,039c557f555a89712ee0,3ba2cbe8c109317e7178,738,1130,+
NZ_MBAK01000107.1,116bd21a24879cca949b,3ba2cbe8c109317e7178,1329,1775,-
NZ_MBAK01000107.1,bf02c6ebf0da6a98b624,3ba2cbe8c109317e7178,1907,2119,-
NZ_MBAK01000107.1,0c0e731246bb32062ae0,3ba2cbe8c109317e7178,2409,4259,-
NZ_MBAK01000107.1,5e29964a44da8867a9ef,3ba2cbe8c109317e7178,4636,5373,+
NZ_MBAK01000107.1,bd1dd07b04f84dd3cf08,3ba2cbe8c109317e7178,5375,6061,+
NZ_MBAK01000107.1,6493caf0fcab671e988a,3ba2cbe8c109317e7178,6220,7086,+
NZ_MBAK01000107.1,edd702468c198ae53c71,3ba2cbe8c109317e7178,7149,7718,-
NZ_MBAK01000107.1,69e4dda29639edc185c0,3ba2cbe8c109317e7178,7876,8736,+
NZ_MBAK01000107.1,538f93f4e621d8f3a628,3ba2cbe8c109317e7178,9410,9763,+
NZ_MBAK01000107.1,45cee0d128e16cdc9a85,3ba2cbe8c109317e7178,9753,10619,+
NZ_MBAK01000107.1,8da5ec0ba7219eb007b7,3ba2cbe8c109317e7178,10676,10912,+
NZ_MBAK01000107.1,27237f1430c3713011a7,3ba2cbe8c109317e7178,10982,11452,+
NZ_MBAK01000107.1,d1511479a5e898c89cc1,3ba2cbe8c109317e7178,11457,11990,+
NZ_MBAK01000107.1,45123f703b714d74e016,3ba2cbe8c109317e7178,12001,13548,+
NZ_MBAK01000107.1,2b85d0fc166618cac5f2,3ba2cbe8c109317e7178,13573,14448,+
NZ_MBAK01000107.1,52e060df126d6c11ad8a,3ba2cbe8c109317e7178,14486,15883,+
NZ_MBAK01000107.1,e305437fee7db475b1b3,3ba2cbe8c109317e7178,15894,16316,+
NZ_MBAK01000107.1,ae493b3dbdc8b27e97e7,3ba2cbe8c109317e7178,16488,17384,+
NZ_MBAK01000107.1,d3dca58fc326666e1358,3ba2cbe8c109317e7178,17501,19564,+
NZ_MBAK01000108.1,a1bcb7b48196e97bc5e3,3cd81edae9ddb7e340a5,146,2008,-
NZ_MBAK01000108.1,3b7460dacd613294399c,3cd81edae9ddb7e340a5,2179,3051,+
NZ_MBAK01000108.1,c5dd79e1a41eb1f940ec,3cd81edae9ddb7e340a5,3126,4439,+
NZ_MBAK01000108.1,28a1dd9112fc5b5ede56,3cd81edae9ddb7e340a5,4521,5240,+
NZ_MBAK01000108.1,703dd1ad8188c185deac,3cd81edae9ddb7e340a5,5406,6077,+
NZ_MBAK01000108.1,fa7d806b222b2eef6681,3cd81edae9ddb7e340a5,6290,6454,+
NZ_MBAK01000108.1,a0478424003ff4132935,3cd81edae9ddb7e340a5,6451,7098,+
NZ_MBAK01000109.1,ef4be28bde34f7e9c1fd,bcc206baa9f3e6c77a02,472,1245,-
NZ_MBAK01000109.1,a84748f99c1301f1b0fb,bcc206baa9f3e6c77a02,1345,1968,-
NZ_MBAK01000109.1,6d6c6ab6847e4ab55dd4,bcc206baa9f3e6c77a02,2063,2542,-
NZ_MBAK01000109.1,051c4bac5d659968e10a,bcc206baa9f3e6c77a02,2794,3921,+
NZ_MBAK01000109.1,c256718c3b3e2d2e95e0,bcc206baa9f3e6c77a02,4030,4866,+
NZ_MBAK01000109.1,0aa174a53547fa58724f,bcc206baa9f3e6c77a02,4871,5863,+
NZ_MBAK01000109.1,09606a6b9d4a05224c83,bcc206baa9f3e6c77a02,6005,6562,+
NZ_MBAK01000109.1,d52a4531e6f202443607,bcc206baa9f3e6c77a02,6618,7364,+
NZ_MBAK01000109.1,188497a24fb1ae8ce854,bcc206baa9f3e6c77a02,7367,8164,+
NZ_MBAK01000109.1,e9433cf3e6c185446a04,bcc206baa9f3e6c77a02,8169,9404,+
NZ_MBAK01000109.1,e6d856182691c9f30ffe,bcc206baa9f3e6c77a02,9439,10779,+
NZ_MBAK01000109.1,161a71d578806be49af4,bcc206baa9f3e6c77a02,10836,13214,+
NZ_MBAK01000109.1,d6e844d7f9264de62579,bcc206baa9f3e6c77a02,13280,13780,+
NZ_MBAK01000109.1,64f7aa0ece0c6c6cafb3,bcc206baa9f3e6c77a02,13813,14856,+
NZ_MBAK01000109.1,89e9da9bc24a6246a12b,bcc206baa9f3e6c77a02,14892,15341,+
NZ_MBAK01000109.1,64a08d7ff74f3f4ff45a,bcc206baa9f3e6c77a02,15950,16234,+
NZ_MBAK01000109.1,a95072578aa775324a32,bcc206baa9f3e6c77a02,16277,17053,+
NZ_MBAK01000110.1,80953740e1678a014168,76c69f6c7d61d26db8a8,223,888,+
NZ_MBAK01000110.1,e2b66f35a434e830601d,76c69f6c7d61d26db8a8,920,1528,+
NZ_MBAK01000110.1,3a21d4b9976843f13e90,76c69f6c7d61d26db8a8,1525,2469,+
NZ_MBAK01000110.1,a64af96457a72e32dd15,76c69f6c7d61d26db8a8,2448,3059,+
NZ_MBAK01000110.1,c1e9e5f869a411a67208,76c69f6c7d61d26db8a8,3046,3534,+
NZ_MBAK01000110.1,dc289e633a0f5e6621f3,76c69f6c7d61d26db8a8,3604,3912,-
NZ_MBAK01000110.1,79e167f38ca6b77ad91c,76c69f6c7d61d26db8a8,4164,4616,-
NZ_MBAK01000110.1,25a521606f23adfff342,76c69f6c7d61d26db8a8,4782,5234,+
NZ_MBAK01000110.1,d84165584bebce22b96c,76c69f6c7d61d26db8a8,5310,6497,+
NZ_MBAK01000111.1,c7acc6021297bc28df88,f692f3194e9b6be61d2e,351,1283,+
NZ_MBAK01000111.1,589387fe50f8d4c53424,f692f3194e9b6be61d2e,1340,2467,-
NZ_MBAK01000111.1,1e893ed54a353431a70c,f692f3194e9b6be61d2e,2545,3420,-
NZ_MBAK01000111.1,9365ab41c4aaf5d8fcd2,f692f3194e9b6be61d2e,3812,4132,+
NZ_MBAK01000111.1,97917e001212908f9637,f692f3194e9b6be61d2e,4089,4538,+
NZ_MBAK01000111.1,489832897ea30ae5874e,f692f3194e9b6be61d2e,4483,5175,+
NZ_MBAK01000111.1,4bfe3afb06d5e8e39668,f692f3194e9b6be61d2e,5237,5989,-
NZ_MBAK01000111.1,5e9cc60368da815c9bc7,f692f3194e9b6be61d2e,6055,6543,-
NZ_MBAK01000111.1,87375f878bc7ddc9ff21,f692f3194e9b6be61d2e,6548,7267,-
NZ_MBAK01000111.1,ce1ba3d2e8974703cd53,f692f3194e9b6be61d2e,7271,8212,-
NZ_MBAK01000111.1,a44887e490ca7a235f4a,f692f3194e9b6be61d2e,8533,8841,+
NZ_MBAK01000111.1,1038a09d92b4105cea76,f692f3194e9b6be61d2e,8854,10011,+
NZ_MBAK01000111.1,c8a82c18643e4335ceda,f692f3194e9b6be61d2e,10054,10614,+
NZ_MBAK01000112.1,60635f8dc07002f68aa2,f7152b246798966b8ab4,125,1390,+
NZ_MBAK01000112.1,aac3d862bdaeaaf387d8,f7152b246798966b8ab4,1462,1791,-
NZ_MBAK01000112.1,8aae98d23170c7db7886,f7152b246798966b8ab4,1866,3236,-
NZ_MBAK01000112.1,1e93a47fd4ffd13fe428,f7152b246798966b8ab4,3291,3566,-
NZ_MBAK01000112.1,25af43f36a6b5ca05474,f7152b246798966b8ab4,3559,4272,-
NZ_MBAK01000112.1,d04e77fbfaaf417a1b5f,f7152b246798966b8ab4,4331,5332,+
NZ_MBAK01000112.1,a8c435ebde83d0059ec9,f7152b246798966b8ab4,5426,6274,+
NZ_MBAK01000112.1,21ac375b4dc343ecf50a,f7152b246798966b8ab4,6301,6783,+
NZ_MBAK01000112.1,504cf7777d85e61c933e,f7152b246798966b8ab4,6867,8435,-
NZ_MBAK01000112.1,26b07816f2727e2644d8,f7152b246798966b8ab4,8581,9834,+
NZ_MBAK01000112.1,62dfb7c02554472f5981,f7152b246798966b8ab4,10100,10234,-
NZ_MBAK01000113.1,3517fad5056fd4bc58ce,c935adcaae64ace7e2b6,198,1421,-
NZ_MBAK01000113.1,ee46a1a5d75bbc73038e,c935adcaae64ace7e2b6,1833,2336,+
NZ_MBAK01000113.1,ad1010fd683e960fdd2d,c935adcaae64ace7e2b6,2424,3350,+
NZ_MBAK01000113.1,0aca43560fb61203eafc,c935adcaae64ace7e2b6,3429,4688,+
NZ_MBAK01000113.1,005f822b2546008f955c,c935adcaae64ace7e2b6,4654,5253,+
NZ_MBAK01000113.1,6c78f5025fc19c752d55,c935adcaae64ace7e2b6,5253,7373,+
NZ_MBAK01000113.1,b322142b4792ea5072f1,c935adcaae64ace7e2b6,7366,8643,+
NZ_MBAK01000113.1,3b4f494034f32a19fe03,c935adcaae64ace7e2b6,8734,9921,+
NZ_MBAK01000113.1,84b47cf287b8d5064472,c935adcaae64ace7e2b6,9947,10408,+
NZ_MBAK01000113.1,2f9a94129da771858443,c935adcaae64ace7e2b6,10480,12786,+
NZ_MBAK01000113.1,46eacb8dd971b3618f8b,c935adcaae64ace7e2b6,13167,13547,+
NZ_MBAK01000113.1,4447a1bd94c3b228e05a,c935adcaae64ace7e2b6,13850,14551,+
NZ_MBAK01000113.1,d98cb56f7e29fd4b88bf,c935adcaae64ace7e2b6,14565,14903,+
NZ_MBAK01000113.1,d102dca4ae4af71b5e35,c935adcaae64ace7e2b6,15006,15575,+
NZ_MBAK01000113.1,bc17ed4ad1a8e54c4655,c935adcaae64ace7e2b6,15698,15949,+
NZ_MBAK01000114.1,74621fe4843c65f46945,5836ce52848782488fd3,261,1001,+
NZ_MBAK01000114.1,09263912df2e4d4bce27,5836ce52848782488fd3,1057,2019,+
NZ_MBAK01000114.1,6e2ea895b190f5c4b762,5836ce52848782488fd3,2083,3087,+
NZ_MBAK01000114.1,ecf6128e7283f99e3e61,5836ce52848782488fd3,3162,3710,+
NZ_MBAK01000114.1,d7a03224b7be7231a68e,5836ce52848782488fd3,3797,4705,+
NZ_MBAK01000114.1,1bba087c33b05f96c36e,5836ce52848782488fd3,4821,5672,+
NZ_MBAK01000114.1,5d66c89c6f1169ed1ed0,5836ce52848782488fd3,5839,7059,+
NZ_MBAK01000115.1,9de359705cd13e9b18ec,5df90f90799399198012,558,908,-
NZ_MBAK01000115.1,3da0f5170eccf85ea566,5df90f90799399198012,915,1688,-
NZ_MBAK01000115.1,d94bec11b758e2138f08,5df90f90799399198012,1871,2374,+
NZ_MBAK01000115.1,14119b0825ed48a3eb37,5df90f90799399198012,2477,3133,+
NZ_MBAK01000115.1,b0e2abbbedda91be6e16,5df90f90799399198012,3256,3537,+
NZ_MBAK01000115.1,f0bd88647fc6d39623b9,5df90f90799399198012,3800,5518,-
NZ_MBAK01000116.1,2a05a36c73cdbceb3b3b,681ef7d2ee87f3f406a3,261,1382,+
NZ_MBAK01000116.1,f553d0f43919653d1af3,681ef7d2ee87f3f406a3,1577,3595,+
NZ_MBAK01000116.1,0d6acf454b1044592f48,681ef7d2ee87f3f406a3,3639,4196,-
NZ_MBAK01000116.1,d690b8059974e5a92ef0,681ef7d2ee87f3f406a3,4335,5201,-
NZ_MBAK01000116.1,648d90ad4f04b52db1d4,681ef7d2ee87f3f406a3,5306,6346,-
NZ_MBAK01000116.1,bfde79cee9f3f1163f02,681ef7d2ee87f3f406a3,6347,7363,-
NZ_MBAK01000116.1,b475d4fee6f4c7c27b87,681ef7d2ee87f3f406a3,7478,9751,+
NZ_MBAK01000116.1,bb8a8667f8d0c5702330,681ef7d2ee87f3f406a3,9782,10783,+
NZ_MBAK01000116.1,72f6e97929c0067730d3,681ef7d2ee87f3f406a3,10776,11783,+
NZ_MBAK01000116.1,1e5a6da33a2b568cac01,681ef7d2ee87f3f406a3,11846,12970,+
NZ_MBAK01000116.1,b893a7539e8a07254a95,681ef7d2ee87f3f406a3,13523,14737,+
NZ_MBAK01000116.1,90c4b48afd4b9d2b4156,681ef7d2ee87f3f406a3,14836,15852,+
NZ_MBAK01000116.1,a48871f886efa614ba6c,681ef7d2ee87f3f406a3,15862,16059,+
NZ_MBAK01000117.1,112c01421ee8a83f0588,d1c9de4fd657e0be6b42,488,1945,+
NZ_MBAK01000117.1,aac3ad3b093d916c39cd,d1c9de4fd657e0be6b42,2224,2820,+
NZ_MBAK01000117.1,d5a84fa60727bd158332,d1c9de4fd657e0be6b42,2713,3816,-
NZ_MBAK01000117.1,98bd8b72481d51580acf,d1c9de4fd657e0be6b42,3919,4812,-
NZ_MBAK01000117.1,ee245f158ebfc9429d69,d1c9de4fd657e0be6b42,5161,5610,+
NZ_MBAK01000117.1,d47fd2299a3603e54459,d1c9de4fd657e0be6b42,5684,5992,+
NZ_MBAK01000117.1,cbd10c905b498e4289cf,d1c9de4fd657e0be6b42,6110,6952,+
NZ_MBAK01000117.1,72b5971630c3ddcc137c,d1c9de4fd657e0be6b42,6942,7688,+
NZ_MBAK01000117.1,a09687e36a3137670462,d1c9de4fd657e0be6b42,7710,8297,+
NZ_MBAK01000117.1,e666f4b9e076e23f45bf,d1c9de4fd657e0be6b42,8732,9154,+
NZ_MBAK01000117.1,d1f76f4d037014c0147c,d1c9de4fd657e0be6b42,9306,9821,-
NZ_MBAK01000117.1,1ae39e351e29b537e159,d1c9de4fd657e0be6b42,9836,10438,-
NZ_MBAK01000117.1,1a6afc9ad669bad16fee,d1c9de4fd657e0be6b42,10472,11743,-
NZ_MBAK01000117.1,0497f168839f8f13c6ae,d1c9de4fd657e0be6b42,12015,12218,+
NZ_MBAK01000117.1,b1cf258e39040bec1bfc,d1c9de4fd657e0be6b42,12270,12881,-
NZ_MBAK01000117.1,2cabca8bf80d786c7e51,d1c9de4fd657e0be6b42,12944,13879,-
NZ_MBAK01000117.1,506705a4332f4ae3d377,d1c9de4fd657e0be6b42,13890,14639,-
NZ_MBAK01000117.1,e8c86a8b08fa4d696c6a,d1c9de4fd657e0be6b42,14865,15833,-
NZ_MBAK01000117.1,83aad5b05786b373808e,d1c9de4fd657e0be6b42,15880,16506,-
NZ_MBAK01000117.1,78adb79acefe3235e94e,d1c9de4fd657e0be6b42,16966,17646,+
NZ_MBAK01000117.1,5d1d25395563a872d379,d1c9de4fd657e0be6b42,17798,18802,-
NZ_MBAK01000117.1,bb5dca0ea4ed8524cedd,d1c9de4fd657e0be6b42,19233,21827,+
NZ_MBAK01000118.1,4d0afe8c559791d75657,9b8321a3b1d18fee200b,103,891,-
NZ_MBAK01000118.1,749b549d2e3fc6b79bb2,9b8321a3b1d18fee200b,888,1730,-
NZ_MBAK01000118.1,5874ba883591db7e2f50,9b8321a3b1d18fee200b,1864,2361,+
NZ_MBAK01000118.1,26a433610a12a7b440e7,9b8321a3b1d18fee200b,2426,2890,+
NZ_MBAK01000118.1,043227d2d1ac9311be8a,9b8321a3b1d18fee200b,3018,3704,+
NZ_MBAK01000118.1,dcfdeaa1d6a355cf7013,9b8321a3b1d18fee200b,3765,4091,+
NZ_MBAK01000118.1,50cb6a6bde36356eed52,9b8321a3b1d18fee200b,4173,4757,+
NZ_MBAK01000118.1,e6b492f4a7829756642d,9b8321a3b1d18fee200b,4757,4894,+
NZ_MBAK01000118.1,56e95c40b367dafe83e9,9b8321a3b1d18fee200b,4920,6776,+
NZ_MBAK01000118.1,6ddae6c18a45e954313f,9b8321a3b1d18fee200b,6781,7704,+
NZ_MBAK01000118.1,c7bcfa3a91f690aeac41,9b8321a3b1d18fee200b,7730,8041,+
NZ_MBAK01000118.1,559c229532115956d22d,9b8321a3b1d18fee200b,8025,8921,+
NZ_MBAK01000118.1,09c6c7d29aacc1dae281,9b8321a3b1d18fee200b,9038,9337,-
NZ_MBAK01000118.1,92370d4045c7e3a870e3,9b8321a3b1d18fee200b,9449,10894,-
NZ_MBAK01000118.1,5164c505cced7ec3b96a,9b8321a3b1d18fee200b,10904,12400,-
NZ_MBAK01000118.1,970a3b62a965cced7b6b,9b8321a3b1d18fee200b,12747,12971,-
NZ_MBAK01000118.1,f509a96a69ae04795903,9b8321a3b1d18fee200b,12982,13644,-
NZ_MBAK01000118.1,9664a22a9c30d620e18d,9b8321a3b1d18fee200b,13647,14150,-
NZ_MBAK01000118.1,ebc0aa21b7378367119c,9b8321a3b1d18fee200b,14293,16317,-
NZ_MBAK01000118.1,9034fc79a6c8a7e4146c,9b8321a3b1d18fee200b,16320,16625,-
NZ_MBAK01000118.1,73ac6a9717912ca76c4b,9b8321a3b1d18fee200b,16622,17293,-
NZ_MBAK01000118.1,36b5dea4ef0da77a0e1c,9b8321a3b1d18fee200b,17305,17784,-
NZ_MBAK01000118.1,cb42252551e08cdc2ba0,9b8321a3b1d18fee200b,17865,18941,-
NZ_MBAK01000118.1,d80d3f0e5054bc3add36,9b8321a3b1d18fee200b,18944,21205,-
NZ_MBAK01000118.1,6c85e86239251193626d,9b8321a3b1d18fee200b,21619,21918,-
NZ_MBAK01000118.1,7106c00f319942dd66ee,9b8321a3b1d18fee200b,21918,23219,-
NZ_MBAK01000118.1,6c599b84889337729632,9b8321a3b1d18fee200b,23609,24082,-
NZ_MBAK01000118.1,74b1a14f099b9539e39a,9b8321a3b1d18fee200b,24082,25338,-
NZ_MBAK01000118.1,61cd9ac2e543ce391b3b,9b8321a3b1d18fee200b,25328,25921,-
NZ_MBAK01000118.1,6ef6c2b5c9760443fdaf,9b8321a3b1d18fee200b,25934,26416,-
NZ_MBAK01000118.1,cd19bd3092139c74a176,9b8321a3b1d18fee200b,26407,26763,-
NZ_MBAK01000119.1,1a0fbd28eecf49489ffd,d753669a186f74811fcb,401,781,+
NZ_MBAK01000119.1,7acba66bd0de9b850829,d753669a186f74811fcb,616,939,-
NZ_MBAK01000119.1,15b88e4bc1be39140031,d753669a186f74811fcb,958,1194,+
NZ_MBAK01000120.1,71b821f17de053471f30,b452edd11679ff91cb6c,44,625,+
NZ_MBAK01000120.1,c57919469886934da848,b452edd11679ff91cb6c,755,2416,+
NZ_MBAK01000120.1,0b78bdb3b1321522578b,b452edd11679ff91cb6c,2550,3044,-
NZ_MBAK01000120.1,630a736d4f6941429433,b452edd11679ff91cb6c,3041,3871,-
NZ_MBAK01000120.1,168953631cd6269069bb,b452edd11679ff91cb6c,3868,4764,-
NZ_MBAK01000120.1,3e4a8963078c0d5ed85f,b452edd11679ff91cb6c,4822,5400,-
NZ_MBAK01000120.1,6592e1bc7388880e5695,b452edd11679ff91cb6c,5407,6177,-
NZ_MBAK01000120.1,1338a6a0039ef60f8cb5,b452edd11679ff91cb6c,6350,6706,-
NZ_MBAK01000120.1,3c7a1f502bbab1fec21e,b452edd11679ff91cb6c,6716,8317,-
NZ_MBAK01000120.1,aae5344c9429b6e099e9,b452edd11679ff91cb6c,8427,9632,-
NZ_MBAK01000120.1,574cfe908ebd8379ba68,b452edd11679ff91cb6c,9636,10775,-
NZ_MBAK01000120.1,25882c9b8c612a1d7457,b452edd11679ff91cb6c,10998,12245,-
NZ_MBAK01000120.1,74a913e90a28a49c4fde,b452edd11679ff91cb6c,12398,12784,-
NZ_MBAK01000120.1,ebe7f5d6b42c2c228d05,b452edd11679ff91cb6c,12836,13375,-
NZ_MBAK01000120.1,4041ee76189561d46659,b452edd11679ff91cb6c,13522,14622,-
NZ_MBAK01000120.1,1ab2ba2ee7f37f19e904,b452edd11679ff91cb6c,15132,15614,+
NZ_MBAK01000120.1,b87657c463fea056f800,b452edd11679ff91cb6c,15670,16266,+
NZ_MBAK01000120.1,95738d6b03eebd2e14bc,b452edd11679ff91cb6c,16263,16622,+
NZ_MBAK01000120.1,d53854a59fb544ec1a93,b452edd11679ff91cb6c,16981,18402,+
NZ_MBAK01000121.1,2c71689528455212d024,7ffc84fdedd12ecc3e24,228,1067,-
NZ_MBAK01000121.1,9a230677d20d5f728891,7ffc84fdedd12ecc3e24,1492,2685,-
NZ_MBAK01000121.1,62f231262dba54db7841,7ffc84fdedd12ecc3e24,2705,3793,-
NZ_MBAK01000121.1,0ffd1e11f0d708e9a4af,7ffc84fdedd12ecc3e24,3940,5040,+
NZ_MBAK01000121.1,1858b656d3f7ceee8d07,7ffc84fdedd12ecc3e24,5131,5556,+
NZ_MBAK01000121.1,2ed3e5b1e60dc15f0672,7ffc84fdedd12ecc3e24,5630,7615,-
NZ_MBAK01000121.1,dbfee8a66c061ade4dc9,7ffc84fdedd12ecc3e24,7682,8290,-
NZ_MBAK01000121.1,27745fb727dd99726b7f,7ffc84fdedd12ecc3e24,8372,9667,+
NZ_MBAK01000121.1,c5402cead7cdb45f4798,7ffc84fdedd12ecc3e24,9740,10738,-
NZ_MBAK01000121.1,b80063fd831aeda2da87,7ffc84fdedd12ecc3e24,10863,11939,-
NZ_MBAK01000121.1,11e83fae1e3374f928be,7ffc84fdedd12ecc3e24,12029,12799,-
NZ_MBAK01000121.1,8a95454a7a546623b431,7ffc84fdedd12ecc3e24,12802,13794,-
NZ_MBAK01000121.1,37ff79f3a638c479678d,7ffc84fdedd12ecc3e24,13861,14544,-
NZ_MBAK01000121.1,0a16a8c68a93816560a6,7ffc84fdedd12ecc3e24,14734,16068,-
NZ_MBAK01000121.1,29d92bac44f6ff5986a5,7ffc84fdedd12ecc3e24,16198,17052,-
NZ_MBAK01000121.1,286cfd8a97ebed57b2ef,7ffc84fdedd12ecc3e24,17192,18085,-
NZ_MBAK01000121.1,7e5d60d7f386b51e833f,7ffc84fdedd12ecc3e24,18176,20278,+
NZ_MBAK01000121.1,c8f09fcaab5f2ed34716,7ffc84fdedd12ecc3e24,20342,21820,-
NZ_MBAK01000121.1,c55343dcd5584eed8196,7ffc84fdedd12ecc3e24,21840,22355,-
NZ_MBAK01000121.1,1f5110ebe10f88fefa48,7ffc84fdedd12ecc3e24,22362,22679,-
NZ_MBAK01000122.1,46502b71ed6e12dc1d02,41a01ac9f65269c409c9,212,388,-
NZ_MBAK01000122.1,ac97039766b2e7d8fec0,41a01ac9f65269c409c9,391,1749,-
NZ_MBAK01000122.1,dfc3fdb94ce0d29f300f,41a01ac9f65269c409c9,1874,3520,-
NZ_MBAK01000122.1,e6eb9dc91552e99ef7db,41a01ac9f65269c409c9,3543,5021,-
NZ_MBAK01000122.1,15fe6b68560b6a8d590a,41a01ac9f65269c409c9,5046,6794,-
NZ_MBAK01000122.1,beedbe82a17f9e35eaf5,41a01ac9f65269c409c9,6855,7118,-
NZ_MBAK01000122.1,d82358f2358a07c8f770,41a01ac9f65269c409c9,7145,8101,-
NZ_MBAK01000122.1,6fb03fdb88804b704121,41a01ac9f65269c409c9,8098,8553,-
NZ_MBAK01000122.1,866e32bef0e409a19e00,41a01ac9f65269c409c9,8901,10079,+
NZ_MBAK01000122.1,d0220283270a54688e30,41a01ac9f65269c409c9,10520,11341,-
NZ_MBAK01000122.1,c881c0a897de527ec09d,41a01ac9f65269c409c9,11374,12018,-
NZ_MBAK01000122.1,932b400145374e90b271,41a01ac9f65269c409c9,12021,12884,-
NZ_MBAK01000122.1,d7aac8389954cebe44a1,41a01ac9f65269c409c9,12990,14486,-
NZ_MBAK01000122.1,9fcb2ff016c27d7c8086,41a01ac9f65269c409c9,14500,14820,-
NZ_MBAK01000122.1,44bae64c33184a75496a,41a01ac9f65269c409c9,15305,16831,+
NZ_MBAK01000122.1,651907f5de03887f2e2c,41a01ac9f65269c409c9,17083,20688,+
NZ_MBAK01000123.1,93b5a6d480fc3981e4dc,ccfd8794dd83bed8c334,823,3030,-
NZ_MBAK01000123.1,941b8b190ee32e0677a8,ccfd8794dd83bed8c334,3054,3503,+
NZ_MBAK01000123.1,2dff26d5d4ba6c8aaf88,ccfd8794dd83bed8c334,3454,6144,-
NZ_MBAK01000123.1,3134637f2ed46b252e50,ccfd8794dd83bed8c334,6338,6550,-
NZ_MBAK01000123.1,5a4f894bb216737cd4d5,ccfd8794dd83bed8c334,6687,7160,-
NZ_MBAK01000123.1,7c803e5329b7f1940a7a,ccfd8794dd83bed8c334,7357,8400,-
NZ_MBAK01000123.1,de3b49e6fde3c89b8dbf,ccfd8794dd83bed8c334,8596,8832,+
