Contig	Start	End	Strand	Pos
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	18917	19321	-1	13
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	19421	19831	-1	14
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	19911	20504	-1	15
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	20712	21209	-1	16
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	21248	23143	-1	17
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	23363	24856	-1	18
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	25095	26270	-1	19
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	26650	29340	-1	20
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	29385	29831	1	21
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	30055	30600	1	22
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	30616	30831	-1	23
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	3	284	1	1
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	289	1254	-1	2
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	1329	2366	-1	3
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	2451	2957	-1	4
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	3287	3871	1	5
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	3923	4759	1	6
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	4886	7003	-1	7
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	7097	8248	-1	8
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	8433	9446	1	9
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	9454	10200	1	10
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	10231	11115	1	11
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	11140	12420	-1	12
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	12501	18350	1	13
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	18347	18946	-1	14
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	18957	19463	-1	15
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	19556	21508	-1	16
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	21725	23200	-1	17
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	23444	24628	-1	18
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	25151	26218	1	19
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	26215	27285	1	20
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	27285	28175	1	21
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	28257	29306	1	22
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|e87834a3473fb9439a|7343141|NZ_JACCBT010000001.1:3275651-3306500(REV)	29307	30848	1	23
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	2	5323	1	1
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	5526	6146	-1	2
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	6182	6697	-1	3
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	6705	8657	-1	4
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	9099	10577	-1	5
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	10822	12027	-1	6
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	12211	14901	-1	7
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	14947	15393	1	8
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	15684	16241	1	9
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	16284	17150	-1	10
c7a1b8f01c5b7c48a2|60873f29e1b25f1057|60873f29e1b25f1057|8147261|NZ_JABMCA010000040.1:70705-88527(REV)	17140	17820	-1	11
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	1	528	-1	1
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	602	1174	1	2
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	1196	2230	-1	3
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	2301	2969	-1	4
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	2978	3805	1	5
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	4020	4853	1	6
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	4869	6986	-1	7
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	7091	8242	-1	8
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	8495	9508	1	9
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	9560	11398	1	10
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	11210	12442	-1	11
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	12501	18365	1	12
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	18872	19654	1	13
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	19656	20090	1	14
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	20074	20670	1	15
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	20680	21075	-1	16
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	21149	21742	-1	17
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	21759	22250	-1	18
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	22287	24245	-1	19
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	24432	25919	-1	20
c7a1b8f01c5b7c48a2|1536b273d638c43ed4|1536b273d638c43ed4|637411|NZ_BCQP01000008.1:0-27395(REV)	26156	27343	-1	21
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	2	967	-1	1
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	1052	1558	-1	2
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	1614	2798	-1	3
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	2992	3585	1	4
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	3873	4709	1	5
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	4952	7069	-1	6
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	7163	8314	-1	7
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	8498	9511	1	8
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	9560	10267	1	9
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	10298	11182	1	10
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	11207	12460	-1	11
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	12500	18358	1	12
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	18355	18954	-1	13
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	18997	19488	-1	14
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	19523	21475	-1	15
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	21692	23167	-1	16
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	23404	24597	-1	17
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	25040	26107	1	18
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	26104	27174	1	19
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	27174	28061	1	20
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	28142	29191	1	21
c7a1b8f01c5b7c48a2|3f1fb41ad74d4b8299|c885184b055d86527c|7343361|NZ_JACCBA010000001.1:1354686-1385544(FWD)	29196	30857	1	22
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	2	709	1	1
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	663	1712	-1	2
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	1866	2450	1	3
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	2573	2806	1	4
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	2748	3281	-1	5
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	3303	4790	-1	6
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	4908	5522	1	7
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	5627	5902	1	8
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	6092	8206	-1	9
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	8301	9455	-1	10
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	9568	10578	1	11
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	10575	11222	1	12
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	11219	12436	-1	13
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	12500	18298	1	14
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	18303	18911	-1	15
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	18920	19408	-1	16
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	19411	21357	-1	17
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	21522	23006	-1	18
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	23243	24376	-1	19
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	25163	27856	-1	20
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	27901	28323	1	21
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	28478	29107	1	22
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	29161	29946	-1	23
c7a1b8f01c5b7c48a2|00b9e8816e8c7ec754|00b9e8816e8c7ec754|5197381|NZ_WEGH01000001.1:294827-325625(FWD)	29936	30745	-1	24
