recid,phash,chash,start,end,orient
GUT_GENOME244208_33,21551d7dc6c8362c0c21,ac1ecf78faa3c2b3334e,14794,15834,-
GUT_GENOME244208_33,7d0c79ba8db5b19751f7,ac1ecf78faa3c2b3334e,15884,17104,-
GUT_GENOME244208_33,507ea6e42b202c762b36,ac1ecf78faa3c2b3334e,17128,17949,-
GUT_GENOME244208_34,3aeb97277b3b67ef56d6,e75e658201603f7487d6,99,1946,+
GUT_GENOME244208_34,0eb3cbe738fb327b4dd3,e75e658201603f7487d6,2027,4945,+
GUT_GENOME244208_34,0f4cebd650e90e4dc9e0,e75e658201603f7487d6,5067,6731,+
GUT_GENOME244208_34,d37de698294c44804253,e75e658201603f7487d6,7256,8677,-
GUT_GENOME244208_34,7435c74afab01f736606,e75e658201603f7487d6,8796,10574,-
GUT_GENOME244208_34,969117a688e8a5c20e29,e75e658201603f7487d6,10601,11470,-
GUT_GENOME244208_34,e94dff9bb97ed4a009b2,e75e658201603f7487d6,11517,12488,-
GUT_GENOME244208_34,f734d7ba2286921d60e9,e75e658201603f7487d6,12534,13511,-
GUT_GENOME244208_34,751f70ad91f0d7dd32ef,e75e658201603f7487d6,13560,14579,-
GUT_GENOME244208_34,ea9ad125ab3e0e6b6bdd,e75e658201603f7487d6,14800,15180,+
GUT_GENOME244208_34,d3df70423b4985e6e376,e75e658201603f7487d6,15521,17260,-
GUT_GENOME244208_34,0c43348e6774c265e5f6,e75e658201603f7487d6,17841,18200,+
GUT_GENOME244208_35,c313c0ef369b66f64174,bb8d9bc0be58381a8185,3,380,-
GUT_GENOME244208_35,3da92a35174c3565686b,bb8d9bc0be58381a8185,684,1619,-
GUT_GENOME244208_35,aa1928abc08e181fb7df,bb8d9bc0be58381a8185,1873,3774,-
GUT_GENOME244208_35,b7bf6971f3a2aa3e0c61,bb8d9bc0be58381a8185,3797,4000,-
GUT_GENOME244208_35,7cfd64b40c4b6b451616,bb8d9bc0be58381a8185,4224,5186,+
GUT_GENOME244208_35,6e96b42798df96fe51e4,bb8d9bc0be58381a8185,5246,5857,+
GUT_GENOME244208_35,2b42b6a38bca2c204844,bb8d9bc0be58381a8185,5894,7024,+
GUT_GENOME244208_35,95b526137fb3a5ef64a0,bb8d9bc0be58381a8185,7169,10762,+
GUT_GENOME244208_35,11890f06201e8846abb2,bb8d9bc0be58381a8185,11330,13387,-
GUT_GENOME244208_35,4e338778d4ba80714532,bb8d9bc0be58381a8185,13675,14244,+
GUT_GENOME244208_35,9f5c7f5c895ac6819202,bb8d9bc0be58381a8185,14252,15595,+
GUT_GENOME244208_35,3fabb77e0353c6831b88,bb8d9bc0be58381a8185,15710,16183,+
GUT_GENOME244208_35,b077ad7ff08aa3b96aff,bb8d9bc0be58381a8185,16211,16735,+
GUT_GENOME244208_35,8db22adc4a4748bd1e66,bb8d9bc0be58381a8185,17013,17897,+
GUT_GENOME244208_36,9cf141d55e5aabe7a32e,cf49b75bdfe2324c3caa,1,2121,-
GUT_GENOME244208_36,99d193d4bd3bd66d13b0,cf49b75bdfe2324c3caa,2118,2621,-
GUT_GENOME244208_36,b8d6a44750495db30a44,cf49b75bdfe2324c3caa,2715,3596,-
GUT_GENOME244208_36,33205b153990f0fc218f,cf49b75bdfe2324c3caa,3667,4689,-
GUT_GENOME244208_36,a00199364ec5db4da385,cf49b75bdfe2324c3caa,4791,5384,-
GUT_GENOME244208_36,cdb0968aa06817dc2a87,cf49b75bdfe2324c3caa,5654,6007,-
GUT_GENOME244208_36,2fe2ef86256732a0bf58,cf49b75bdfe2324c3caa,6192,7175,+
GUT_GENOME244208_36,642c77919e0b01f03fe4,cf49b75bdfe2324c3caa,7770,8024,+
GUT_GENOME244208_36,5541810714f25f574eba,cf49b75bdfe2324c3caa,7968,8189,-
GUT_GENOME244208_36,fa3aeb94263911c468d0,cf49b75bdfe2324c3caa,8832,9653,+
GUT_GENOME244208_36,fccb044437e7b5b2e054,cf49b75bdfe2324c3caa,9716,10279,+
GUT_GENOME244208_36,a93b2250584e5e0919dd,cf49b75bdfe2324c3caa,10284,10727,+
GUT_GENOME244208_36,ff3ef3e7c445e80b1060,cf49b75bdfe2324c3caa,10824,12110,-
GUT_GENOME244208_36,ed45d63af6dcf908bc7d,cf49b75bdfe2324c3caa,12576,14243,-
GUT_GENOME244208_36,b791bfccb222d2a64d31,cf49b75bdfe2324c3caa,14262,15923,-
GUT_GENOME244208_36,76e8c19256eccc582758,cf49b75bdfe2324c3caa,15931,16818,-
GUT_GENOME244208_36,b5ba1975e4c5c28a84b0,cf49b75bdfe2324c3caa,16793,17410,-
GUT_GENOME244208_37,edd3ec03e8d7e6d41df6,7030b113dbb9c86a9ed4,3,992,+
GUT_GENOME244208_37,c026f80720e3a55cc93c,7030b113dbb9c86a9ed4,996,2123,+
GUT_GENOME244208_37,ab720e6619f633f48d57,7030b113dbb9c86a9ed4,2132,3358,+
GUT_GENOME244208_37,2cfe03c291f3fa4407f7,7030b113dbb9c86a9ed4,3411,5108,+
GUT_GENOME244208_37,c59523f59c0e75e1ba82,7030b113dbb9c86a9ed4,5369,5821,-
GUT_GENOME244208_37,8432ecb5327c8f191294,7030b113dbb9c86a9ed4,5818,6165,-
GUT_GENOME244208_37,6a8f14030f827ec507c5,7030b113dbb9c86a9ed4,6189,7055,-
GUT_GENOME244208_37,62c45191477bbbb31682,7030b113dbb9c86a9ed4,7153,9195,+
GUT_GENOME244208_37,ec1ddb655da064f82f03,7030b113dbb9c86a9ed4,9450,9689,+
GUT_GENOME244208_37,b4f7466d56cf397ad096,7030b113dbb9c86a9ed4,9686,12037,+
GUT_GENOME244208_37,3eb2dde24c0b1ea74cc1,7030b113dbb9c86a9ed4,12060,13019,+
GUT_GENOME244208_37,ef2aa9ff330f981fcdea,7030b113dbb9c86a9ed4,13023,13673,+
GUT_GENOME244208_37,93f2a4a862a4a1374aa1,7030b113dbb9c86a9ed4,13716,14183,+
GUT_GENOME244208_37,84c8afcec9e7efc479fc,7030b113dbb9c86a9ed4,14447,15262,-
GUT_GENOME244208_37,d9f94f9bb6e3b08cce48,7030b113dbb9c86a9ed4,15480,16034,+
GUT_GENOME244208_37,72c98c648802ace61c1e,7030b113dbb9c86a9ed4,16095,17102,-
GUT_GENOME244208_38,4a3c39ffb48422a6d2bc,38e7214d5a6d2a246247,78,1022,-
GUT_GENOME244208_38,924298c7e103b804c557,38e7214d5a6d2a246247,1143,2411,-
GUT_GENOME244208_38,274e86452f5a5ef18e5d,38e7214d5a6d2a246247,2573,4786,-
GUT_GENOME244208_38,1ce7658088fb4992569a,38e7214d5a6d2a246247,4776,6359,-
GUT_GENOME244208_38,9d87aba8b4e9b19e454d,38e7214d5a6d2a246247,6533,7003,-
GUT_GENOME244208_38,0fe7b5475537433faeea,38e7214d5a6d2a246247,6990,7202,-
GUT_GENOME244208_38,0be34cd5e52fc39a9fa2,38e7214d5a6d2a246247,7205,8176,-
GUT_GENOME244208_38,dd975108e82e3ffc95b0,38e7214d5a6d2a246247,8464,9012,-
GUT_GENOME244208_38,deb22b2cc8c60008fb82,38e7214d5a6d2a246247,9052,10074,-
GUT_GENOME244208_38,cf9b83d30737668d71f4,38e7214d5a6d2a246247,10305,11165,-
GUT_GENOME244208_38,320ee71c38fb9c82fe28,38e7214d5a6d2a246247,11315,12706,-
GUT_GENOME244208_38,26c1556c0b1f0d701381,38e7214d5a6d2a246247,12766,13383,-
GUT_GENOME244208_38,76d73858a4c903b635cf,38e7214d5a6d2a246247,13517,15904,+
GUT_GENOME244208_39,42ec1616203ce395dbad,d124a0cbf82075aadbd6,66,1049,-
GUT_GENOME244208_39,d66a004a7cd382c0e800,d124a0cbf82075aadbd6,1065,1964,-
GUT_GENOME244208_39,3598fbfc27d48d49e073,d124a0cbf82075aadbd6,2506,3501,-
GUT_GENOME244208_39,4d9a9a612f986f9125f7,d124a0cbf82075aadbd6,3747,3968,-
GUT_GENOME244208_39,6833bcc36e2272494034,d124a0cbf82075aadbd6,4024,4581,-
GUT_GENOME244208_39,1e4f517fd182a373920f,d124a0cbf82075aadbd6,4605,5198,-
GUT_GENOME244208_39,239df92404fbceb70d3e,d124a0cbf82075aadbd6,5282,5842,-
GUT_GENOME244208_39,cd99c9a78b1ae7942cb8,d124a0cbf82075aadbd6,5925,6590,-
GUT_GENOME244208_39,6caa94661367dbdd6556,d124a0cbf82075aadbd6,6905,7363,-
GUT_GENOME244208_39,c8ec74dc66ca1c374628,d124a0cbf82075aadbd6,7577,8431,-
GUT_GENOME244208_39,b56588e0603dff764c67,d124a0cbf82075aadbd6,8434,9804,-
GUT_GENOME244208_39,28edace9843f26c9b059,d124a0cbf82075aadbd6,9823,12918,-
GUT_GENOME244208_39,d39e6e27c74bc6d8e999,d124a0cbf82075aadbd6,12931,13566,-
GUT_GENOME244208_39,7bb4918257b287bd4285,d124a0cbf82075aadbd6,13575,14051,-
GUT_GENOME244208_39,719686dab01ba69e4de3,d124a0cbf82075aadbd6,14060,14953,-
GUT_GENOME244208_39,fc964f5d3936f8030756,d124a0cbf82075aadbd6,14964,15719,-
GUT_GENOME244208_4,11cfb43a218f9f88ff28,61e96680950c4b9f025e,3,3002,-
GUT_GENOME244208_4,ecec642e2867684ead29,61e96680950c4b9f025e,3120,3485,-
GUT_GENOME244208_4,0ad4239ec4535705e117,61e96680950c4b9f025e,3485,4684,-
GUT_GENOME244208_4,8b81223a77094c756dbf,61e96680950c4b9f025e,4820,6127,+
GUT_GENOME244208_4,14b31e33b232fdb4e05d,61e96680950c4b9f025e,6184,6837,+
GUT_GENOME244208_4,1c5711e0fdc629a3f5e5,61e96680950c4b9f025e,6844,8103,+
GUT_GENOME244208_4,73eefa96af646c0e36c7,61e96680950c4b9f025e,8207,10354,+
GUT_GENOME244208_4,631552132c5cc93f5bab,61e96680950c4b9f025e,10453,11340,+
GUT_GENOME244208_4,0d72999f4901b2d000a4,61e96680950c4b9f025e,11976,12572,+
GUT_GENOME244208_4,66df874bf83dd4e61888,61e96680950c4b9f025e,12794,14056,+
GUT_GENOME244208_4,8a8c6a05201c0bdfae02,61e96680950c4b9f025e,14056,14616,+
GUT_GENOME244208_4,1f06fd323f9c3145643a,61e96680950c4b9f025e,14628,15347,+
GUT_GENOME244208_4,effad2b1bffed9433393,61e96680950c4b9f025e,15520,18777,+
GUT_GENOME244208_4,e1b9ff19491e8e9be442,61e96680950c4b9f025e,18885,19220,+
GUT_GENOME244208_4,d6e3c58c2de124efe5e3,61e96680950c4b9f025e,19513,19899,-
GUT_GENOME244208_4,16985f1821b6d531b447,61e96680950c4b9f025e,20330,21271,-
GUT_GENOME244208_4,9d2fcfab3b787220d7e7,61e96680950c4b9f025e,21395,21646,-
GUT_GENOME244208_4,a123d5e4075880b25d80,61e96680950c4b9f025e,21777,23180,-
GUT_GENOME244208_4,a5e9676607385c8dc96f,61e96680950c4b9f025e,23216,24544,-
GUT_GENOME244208_4,62c568bce342fa197b06,61e96680950c4b9f025e,24557,27136,-
GUT_GENOME244208_4,5d99a92d9e8f772ad10e,61e96680950c4b9f025e,27340,28386,+
GUT_GENOME244208_4,3d1fa519741e159e7aea,61e96680950c4b9f025e,28387,28968,+
GUT_GENOME244208_4,038184f9c0eec00d1833,61e96680950c4b9f025e,28971,29609,+
GUT_GENOME244208_4,e1de883302a60f019b26,61e96680950c4b9f025e,29670,30329,-
GUT_GENOME244208_4,eb1b18e371718d91189a,61e96680950c4b9f025e,30490,31011,+
GUT_GENOME244208_4,9283a8f038c0da5c0c68,61e96680950c4b9f025e,31297,32160,-
GUT_GENOME244208_4,d9a9b7f498a364cef683,61e96680950c4b9f025e,32684,34972,-
GUT_GENOME244208_40,7598a6d44153b397dd3b,23da7e726e6af9a4107f,1,69,-
GUT_GENOME244208_40,370a26a3a1f8c7e17278,23da7e726e6af9a4107f,206,1318,-
GUT_GENOME244208_40,c0f0221266f29f3de6ce,23da7e726e6af9a4107f,1382,2545,-
GUT_GENOME244208_40,75b23568c1f7df5947d7,23da7e726e6af9a4107f,2561,3307,-
GUT_GENOME244208_40,e605e67ed95330694bc5,23da7e726e6af9a4107f,3320,4054,-
GUT_GENOME244208_40,3d756618192a3b380f8f,23da7e726e6af9a4107f,4103,5053,-
GUT_GENOME244208_40,4111cf49d37a914ada27,23da7e726e6af9a4107f,5037,6080,-
GUT_GENOME244208_40,a3d89abdd75c10f26d2b,23da7e726e6af9a4107f,6109,6954,+
GUT_GENOME244208_40,98459c9e5f556639422e,23da7e726e6af9a4107f,7010,7639,-
GUT_GENOME244208_40,1ba46cde98f46536ca9b,23da7e726e6af9a4107f,7903,8307,+
GUT_GENOME244208_40,4faba782b1c9aa5cc48d,23da7e726e6af9a4107f,8636,10540,-
GUT_GENOME244208_40,4d7e9f88fee142918812,23da7e726e6af9a4107f,10775,11323,+
GUT_GENOME244208_40,723728fc7f23e326107c,23da7e726e6af9a4107f,11341,12129,+
GUT_GENOME244208_40,c6ceac2e21b45ad7a189,23da7e726e6af9a4107f,12187,13434,+
GUT_GENOME244208_40,0b622b56d2f500009d94,23da7e726e6af9a4107f,13451,14194,+
GUT_GENOME244208_40,fd310b56144ebf54bb0e,23da7e726e6af9a4107f,14291,14455,-
GUT_GENOME244208_40,b91b8593435389071cc3,23da7e726e6af9a4107f,14457,15356,-
GUT_GENOME244208_40,fe7e37873243e4955ed7,23da7e726e6af9a4107f,15414,15632,-
GUT_GENOME244208_41,56235288c52dbe3e67f3,bd758687d20ae05a9c3f,210,2972,-
GUT_GENOME244208_41,dae1d55bffae7af2901b,bd758687d20ae05a9c3f,3061,4038,+
GUT_GENOME244208_41,913c08eac1bbc716b5c0,bd758687d20ae05a9c3f,4471,5382,-
GUT_GENOME244208_41,d0bb96097bc50bfd3bed,bd758687d20ae05a9c3f,5441,5776,-
GUT_GENOME244208_41,1e17c03497b5fca16984,bd758687d20ae05a9c3f,5781,6233,-
GUT_GENOME244208_41,e0852445913d7f21e015,bd758687d20ae05a9c3f,6252,8120,-
GUT_GENOME244208_41,bdf4bdeb9ed6f0965961,bd758687d20ae05a9c3f,8323,8853,-
GUT_GENOME244208_41,7fb8f5066780faad7fcf,bd758687d20ae05a9c3f,8933,10810,-
GUT_GENOME244208_41,82e898134fbac31fa3d4,bd758687d20ae05a9c3f,11618,12304,+
GUT_GENOME244208_41,47e35d63b2ac7ed52a91,bd758687d20ae05a9c3f,12333,14315,+
GUT_GENOME244208_41,a8af3730c75d3d5ea21b,bd758687d20ae05a9c3f,14364,15119,+
GUT_GENOME244208_41,cd95bda8c0731c570408,bd758687d20ae05a9c3f,15270,15554,-
GUT_GENOME244208_42,988bf19836eb348f9697,6ee9e38a39072d0bd12e,215,436,+
GUT_GENOME244208_42,1aa7804c78abc4e4c895,6ee9e38a39072d0bd12e,471,656,+
GUT_GENOME244208_42,3e4f0e005f907e787168,6ee9e38a39072d0bd12e,938,2713,+
GUT_GENOME244208_42,670ec54d018a93aaa59e,6ee9e38a39072d0bd12e,2896,3453,+
GUT_GENOME244208_42,b15b9bf0a6e5a49096ee,6ee9e38a39072d0bd12e,3428,3976,+
GUT_GENOME244208_42,687dff776d8970c5de75,6ee9e38a39072d0bd12e,4036,6873,+
GUT_GENOME244208_42,d7fd55c6fb80c58fd55d,6ee9e38a39072d0bd12e,7209,8168,-
GUT_GENOME244208_42,a81d9cd4584d75626aee,6ee9e38a39072d0bd12e,8361,10052,-
GUT_GENOME244208_42,66bcdee89a4b7fe3318a,6ee9e38a39072d0bd12e,10432,10977,+
GUT_GENOME244208_42,97ca38fa36890dedd197,6ee9e38a39072d0bd12e,11078,11896,+
GUT_GENOME244208_42,f4fa8f9faa411ca8aa1c,6ee9e38a39072d0bd12e,12193,14823,-
GUT_GENOME244208_43,d475c6fc9639df2e96bd,50ee8528240cca29d77c,225,1088,-
GUT_GENOME244208_43,5655657236e9d21b0371,50ee8528240cca29d77c,1092,3170,-
GUT_GENOME244208_43,ecab177434fc8df7c90a,50ee8528240cca29d77c,3219,3578,-
GUT_GENOME244208_43,9e022fbb29b2379eb786,50ee8528240cca29d77c,3587,3940,-
GUT_GENOME244208_43,e500f36daf41797253e9,50ee8528240cca29d77c,4105,5940,-
GUT_GENOME244208_43,67c544eeccc259a3e55b,50ee8528240cca29d77c,6827,7255,+
GUT_GENOME244208_43,59f93f0f24e4a3c290d4,50ee8528240cca29d77c,7389,8315,-
GUT_GENOME244208_43,7b9ef1730198dab6bb26,50ee8528240cca29d77c,8540,9994,-
GUT_GENOME244208_43,051a27e86068ab0aeb58,50ee8528240cca29d77c,10049,11050,-
GUT_GENOME244208_43,63c0473bd7c611d3244a,50ee8528240cca29d77c,11128,11928,+
GUT_GENOME244208_43,97961abbadf3bbd9846c,50ee8528240cca29d77c,11944,12414,+
GUT_GENOME244208_43,98032297f36ad884f4fb,50ee8528240cca29d77c,12497,13057,+
GUT_GENOME244208_43,8a49ee6c8d6b69e93085,50ee8528240cca29d77c,13108,14052,+
GUT_GENOME244208_43,391b95217edeb9b8d8fa,50ee8528240cca29d77c,14209,14439,-
GUT_GENOME244208_44,cd585409ff39e6c026e4,c8f8fa1ae343c50e6d1e,182,409,+
GUT_GENOME244208_44,2c611f122538ed7f05bd,c8f8fa1ae343c50e6d1e,393,914,+
GUT_GENOME244208_44,1a6d8541388e075e5d66,c8f8fa1ae343c50e6d1e,952,1710,+
GUT_GENOME244208_44,b6e5a058be42afe74254,c8f8fa1ae343c50e6d1e,1719,2096,+
GUT_GENOME244208_44,13ff6610dd73de06c97c,c8f8fa1ae343c50e6d1e,2404,3357,-
GUT_GENOME244208_44,aa6fde0c2e35dc4d3482,c8f8fa1ae343c50e6d1e,3399,4409,-
GUT_GENOME244208_44,2ed6e9e7afa42377e52a,c8f8fa1ae343c50e6d1e,4974,7331,+
GUT_GENOME244208_44,ce0e3bf1a7f2544845b9,c8f8fa1ae343c50e6d1e,7393,8019,+
GUT_GENOME244208_44,20918426a78be2b3af81,c8f8fa1ae343c50e6d1e,7997,8650,+
GUT_GENOME244208_44,8d5cacb016f5149f638a,c8f8fa1ae343c50e6d1e,8738,10144,-
GUT_GENOME244208_44,7cedec9d8a44500df815,c8f8fa1ae343c50e6d1e,10644,11624,-
GUT_GENOME244208_44,39e847c127bc84125e17,c8f8fa1ae343c50e6d1e,11634,12920,-
GUT_GENOME244208_44,e5e23521102bae33f6a1,c8f8fa1ae343c50e6d1e,12943,13353,-
GUT_GENOME244208_44,0d993422c3d31e192bac,c8f8fa1ae343c50e6d1e,13373,14251,-
GUT_GENOME244208_45,377962eb682252082f4b,96f90fc0fda4be9adbbe,342,854,+
GUT_GENOME244208_45,d13823518495089ac7d3,96f90fc0fda4be9adbbe,845,1312,+
GUT_GENOME244208_45,6b20fdf469c7803b652d,96f90fc0fda4be9adbbe,1314,1739,+
GUT_GENOME244208_45,f1b2f05f8c0417d068f6,96f90fc0fda4be9adbbe,1748,2602,+
GUT_GENOME244208_45,74b08afe5a5f7f1eb7d3,96f90fc0fda4be9adbbe,2843,3445,+
GUT_GENOME244208_45,4d3505cc8ed492d08574,96f90fc0fda4be9adbbe,3501,4538,+
GUT_GENOME244208_45,77206e0b3015df6ce957,96f90fc0fda4be9adbbe,4522,5232,+
GUT_GENOME244208_45,a10e8df7caa8337e8e78,96f90fc0fda4be9adbbe,5516,7834,+
GUT_GENOME244208_45,1345369a63276f01254f,96f90fc0fda4be9adbbe,8054,9094,+
GUT_GENOME244208_45,a015af6f1b38d2fa0af1,96f90fc0fda4be9adbbe,9186,10391,+
GUT_GENOME244208_45,88c3cabf91734a780f03,96f90fc0fda4be9adbbe,10535,11476,-
GUT_GENOME244208_45,ff9f217034308bafad91,96f90fc0fda4be9adbbe,11580,12983,-
GUT_GENOME244208_45,9e6ea57f049a532e795f,96f90fc0fda4be9adbbe,13045,13464,-
GUT_GENOME244208_45,74e9239b4c5a662dbd6c,96f90fc0fda4be9adbbe,13948,14208,+
GUT_GENOME244208_46,ffae0cf1fb2e0a05d94c,77155169ea5d977f5fe2,3,146,-
GUT_GENOME244208_46,6a17b66f48417bfd9abc,77155169ea5d977f5fe2,854,1963,+
GUT_GENOME244208_46,a418f724427fb5e8fe44,77155169ea5d977f5fe2,2207,4915,+
GUT_GENOME244208_46,a34827aceb08e4696aa6,77155169ea5d977f5fe2,4956,5333,+
GUT_GENOME244208_46,f1a17bb7c4a2dea8468d,77155169ea5d977f5fe2,5335,6909,+
GUT_GENOME244208_46,a9d21cb93d8aa1c07b1f,77155169ea5d977f5fe2,7035,8300,+
GUT_GENOME244208_46,6edd3bdfeb5ead5d6cf2,77155169ea5d977f5fe2,8448,11249,+
GUT_GENOME244208_46,1a506fb2abce36cc14ac,77155169ea5d977f5fe2,11530,13824,-
GUT_GENOME244208_46,899826044ed00e21acaf,77155169ea5d977f5fe2,13923,14012,+
GUT_GENOME244208_47,bad61fbffb15e37877d0,af00c5ecfc8df5ecb167,72,1043,-
GUT_GENOME244208_47,121ff46167d53da152ba,af00c5ecfc8df5ecb167,1040,1999,-
GUT_GENOME244208_47,4c5c4fbcdec31da0ee02,af00c5ecfc8df5ecb167,2122,2700,-
GUT_GENOME244208_47,5ffa91ae0aa41198ce56,af00c5ecfc8df5ecb167,2700,3671,-
GUT_GENOME244208_47,048608077f7f7993dd94,af00c5ecfc8df5ecb167,3671,4960,-
GUT_GENOME244208_47,9be87b9e2f47c6f3302a,af00c5ecfc8df5ecb167,4982,6094,-
GUT_GENOME244208_47,e9383549e09de31fbeec,af00c5ecfc8df5ecb167,6105,7064,-
GUT_GENOME244208_47,c6a6b3ae3a1b2af406a0,af00c5ecfc8df5ecb167,7069,8040,-
GUT_GENOME244208_47,e353d9fcc6b83d5aa0bd,af00c5ecfc8df5ecb167,8050,8958,-
GUT_GENOME244208_47,2a41fcbc86f591765832,af00c5ecfc8df5ecb167,8971,9381,-
GUT_GENOME244208_47,08afd80903064928cfbd,af00c5ecfc8df5ecb167,9371,9703,-
GUT_GENOME244208_47,422993418c82791a8544,af00c5ecfc8df5ecb167,9705,10634,-
GUT_GENOME244208_47,14fae5c450fed1a242ab,af00c5ecfc8df5ecb167,10634,12064,-
GUT_GENOME244208_47,3bba47cc731eb95bcec8,af00c5ecfc8df5ecb167,12118,12564,-
GUT_GENOME244208_47,da7d6981175f5ce85117,af00c5ecfc8df5ecb167,12561,13673,-
GUT_GENOME244208_48,c2b957e17b95d0f756ea,893cec13238e2e561e3f,2,382,-
GUT_GENOME244208_48,0f0ef70f9415f76de8e3,893cec13238e2e561e3f,471,1556,-
GUT_GENOME244208_48,67a0ab329e6069ba0b20,893cec13238e2e561e3f,1834,2178,-
GUT_GENOME244208_48,286dadef2c32fe37a50e,893cec13238e2e561e3f,2216,2413,-
GUT_GENOME244208_48,a44470a691ff9aadcf99,893cec13238e2e561e3f,2527,3213,-
GUT_GENOME244208_48,ff26f09ee7f266dba18b,893cec13238e2e561e3f,3434,5383,-
GUT_GENOME244208_48,76d6979ec29bf3428811,893cec13238e2e561e3f,5411,5521,+
GUT_GENOME244208_48,a605b8cd1224630ebdfd,893cec13238e2e561e3f,5487,5678,+
GUT_GENOME244208_48,6eff870d2a2c1d80ab28,893cec13238e2e561e3f,5736,5957,+
GUT_GENOME244208_48,434596c4bf5fcc4335e1,893cec13238e2e561e3f,5874,6173,-
GUT_GENOME244208_48,5c31fc51231ae36e2d12,893cec13238e2e561e3f,6179,6529,-
GUT_GENOME244208_48,efdbc272ae6a2bbf5abd,893cec13238e2e561e3f,6539,6754,-
GUT_GENOME244208_48,2ccf6d4bcb4639e097e2,893cec13238e2e561e3f,6980,7477,+
GUT_GENOME244208_48,50bc60fe8032b0dec5c5,893cec13238e2e561e3f,7477,7896,+
GUT_GENOME244208_48,0c36b0cc7220be808ae5,893cec13238e2e561e3f,7948,8511,+
GUT_GENOME244208_48,719c91ae1dc9a43e090d,893cec13238e2e561e3f,8596,9180,+
GUT_GENOME244208_48,6020830552aee3e1a9e7,893cec13238e2e561e3f,9430,10128,+
GUT_GENOME244208_48,a7a4810cb042f6b682d8,893cec13238e2e561e3f,10261,11517,-
GUT_GENOME244208_48,71b670d4bc72506af3f2,893cec13238e2e561e3f,11563,12336,-
GUT_GENOME244208_48,5c3e84526ee8d7904d85,893cec13238e2e561e3f,12359,13054,-
GUT_GENOME244208_48,cb43a8021bc339f7a87f,893cec13238e2e561e3f,13075,13740,-
GUT_GENOME244208_49,e6bd2f707b223b3451d0,2442e4ad1582b009de61,15,770,-
GUT_GENOME244208_49,02388124fe69bac07552,2442e4ad1582b009de61,1192,1515,-
GUT_GENOME244208_49,c73cf9c695207029ad2b,2442e4ad1582b009de61,1516,2022,-
GUT_GENOME244208_49,11fff7fdc64a6a4f1eb4,2442e4ad1582b009de61,2213,2806,-
GUT_GENOME244208_49,91ee1589f56e9cf8b24a,2442e4ad1582b009de61,2822,4603,-
GUT_GENOME244208_49,9b0536d44bd6f3fd9743,2442e4ad1582b009de61,4881,7472,-
GUT_GENOME244208_49,7d2a5cbaf18d7073a669,2442e4ad1582b009de61,7677,8369,+
GUT_GENOME244208_49,d47d9b0c5746fa4bc34b,2442e4ad1582b009de61,8357,8983,+
GUT_GENOME244208_49,e856c2c8b8c10b9ed247,2442e4ad1582b009de61,9130,9975,+
GUT_GENOME244208_49,fc48e9b72a2b740ae1c0,2442e4ad1582b009de61,10036,11955,-
GUT_GENOME244208_49,bf2252f83fa086dfdecd,2442e4ad1582b009de61,11975,12187,-
GUT_GENOME244208_49,5203f183467b9c59e9e0,2442e4ad1582b009de61,12206,13744,-
GUT_GENOME244208_5,7daccdd0164bf01cc021,796c69884d43789f08f9,196,3630,+
GUT_GENOME244208_5,d3be810dc333b9a2ddb0,796c69884d43789f08f9,4066,4674,+
GUT_GENOME244208_5,4a6a05fa960302670ac3,796c69884d43789f08f9,4807,6498,+
GUT_GENOME244208_5,a203727c3e25a074d7f1,796c69884d43789f08f9,7059,9845,+
GUT_GENOME244208_5,60596f2942d5c6e6a7b8,796c69884d43789f08f9,10160,12718,-
GUT_GENOME244208_5,718418b0789661ecd261,796c69884d43789f08f9,12749,14467,-
GUT_GENOME244208_5,056ed37a9359aec7274b,796c69884d43789f08f9,14633,15091,+
GUT_GENOME244208_5,271f820e7076a8c491b4,796c69884d43789f08f9,15673,18906,+
GUT_GENOME244208_5,ff9c15395026d35f8bb6,796c69884d43789f08f9,18927,20558,+
GUT_GENOME244208_5,f007f2bf6a7db8360bfb,796c69884d43789f08f9,20603,21508,+
GUT_GENOME244208_5,8ee2e832831b07e708fb,796c69884d43789f08f9,21620,22456,-
GUT_GENOME244208_5,031e45c802eeb8ab813b,796c69884d43789f08f9,22701,23303,-
GUT_GENOME244208_5,0ab8f76a44a5bff35dfd,796c69884d43789f08f9,23451,24617,+
GUT_GENOME244208_5,d42fb4132c6924f0e67d,796c69884d43789f08f9,24710,25435,-
GUT_GENOME244208_5,987120bbe8d382c990ab,796c69884d43789f08f9,25647,25901,+
GUT_GENOME244208_5,6f49cd8ddfb375c25c68,796c69884d43789f08f9,26150,28120,+
GUT_GENOME244208_5,47f32f65175ec925fe6d,796c69884d43789f08f9,28481,29371,+
GUT_GENOME244208_5,eb6a642120132ba9f89e,796c69884d43789f08f9,29731,30327,-
GUT_GENOME244208_5,d77a364819169388be2c,796c69884d43789f08f9,30357,31019,-
GUT_GENOME244208_5,b288d9073fe10c9e1d2a,796c69884d43789f08f9,31087,31758,-
GUT_GENOME244208_50,2384fb0caa52bdc77c6b,a4cf09a286368ec1e6f7,535,903,+
GUT_GENOME244208_50,5e36bd8d0a89d1f715b1,a4cf09a286368ec1e6f7,1215,1508,-
GUT_GENOME244208_50,348a261707c158e35b1d,a4cf09a286368ec1e6f7,2014,3741,+
