Contig	Start	End	Strand	Pos
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	8441	8581	1	8
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	8644	9306	1	9
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	9372	10610	-1	10
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	10947	12119	1	11
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	12500	13561	1	12
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	13908	14243	1	13
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	14273	14794	-1	14
3b91e97121e56aa047|0b8e066f7fffb9ac7b|4da4cb9c2486a48204|322191|NZ_JXTE01000101.1:6260-21799(FWD)	14977	15417	1	15
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	2	988	1	1
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	1014	2867	-1	2
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	3311	3820	-1	3
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	4196	5149	1	4
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	5275	6729	1	5
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	6976	8337	1	6
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	8384	8524	1	7
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	8731	9330	1	8
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	9397	10647	-1	9
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	10978	12150	1	10
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	12501	13604	1	11
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	13618	14715	1	12
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	14741	15181	-1	13
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	15449	15889	1	14
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	16062	17666	1	15
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	18261	19091	1	16
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	19186	19740	1	17
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	19915	20289	-1	18
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	20568	21929	-1	19
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	21986	22756	-1	20
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	22753	23433	-1	21
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	23534	25033	1	22
3b91e97121e56aa047|8a610e4ff17abcd31d|db59d5e4c3706bd20e|2177101|NZ_CP034539.1:1805698-1831801(REV)	25037	26101	-1	23
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	1	945	1	1
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	977	1462	1	2
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	1498	1770	1	3
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	1821	2669	1	4
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	2714	3169	1	5
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	3435	4859	1	6
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	4856	5896	1	7
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	5893	7812	-1	8
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	8122	8751	-1	9
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	8933	10345	1	10
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	10475	10741	1	11
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	10876	12054	1	12
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	12501	13637	1	13
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	13648	14736	1	14
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	14771	15139	-1	15
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	15365	15805	1	16
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	15865	17508	1	17
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	17986	18762	1	18
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	18860	19453	1	19
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	19535	19909	-1	20
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	20165	21535	-1	21
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	21618	22382	-1	22
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	22379	23047	-1	23
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	23150	24649	1	24
3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	24720	26135	-1	25
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	2	1084	1	1
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	1112	2968	-1	2
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	3397	4050	-1	3
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	4271	5224	1	4
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	5349	6803	1	5
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	7033	8391	1	6
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	8438	8578	1	7
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	8677	9336	1	8
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	9401	10639	-1	9
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	10973	12145	1	10
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	12500	13597	1	11
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	13610	14731	1	12
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	14742	15179	-1	13
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	15448	15888	1	14
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	15941	17545	1	15
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	18104	18904	1	16
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	18952	19506	1	17
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	19653	20027	-1	18
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	20306	21664	-1	19
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	21725	22495	-1	20
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	22492	23172	-1	21
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	23273	24772	1	22
3b91e97121e56aa047|2e657a9b84b3911169|e29cfc1bca39718fd2|8124481|NZ_BNBM01000016.1:162038-188135(FWD)	24887	26095	-1	23
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	2	994	1	1
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	995	2929	-1	2
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	3225	3875	-1	3
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	4053	5513	1	4
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	5633	5797	1	5
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	5825	6703	-1	6
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	6700	7617	-1	7
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	7851	8465	-1	8
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	8569	9195	1	9
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	9246	10496	-1	10
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	10876	12048	1	11
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	12501	13622	1	12
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	13649	14749	1	13
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	14813	15235	-1	14
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	15439	15879	1	15
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	15890	17536	1	16
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	18175	18942	1	17
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	19025	19609	1	18
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	19703	20077	-1	19
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	20332	21702	-1	20
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	21752	22516	-1	21
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	22513	23208	-1	22
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	23322	24824	1	23
3b91e97121e56aa047|8fec0f6f83f636906e|da51a16cda772e1250|478991|NZ_LGDD01000036.1:40802-66923(REV)	24836	26119	-1	24
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	2	379	1	1
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	410	895	1	2
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	930	1202	1	3
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	1263	2111	1	4
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	2150	2593	1	5
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	2769	4103	1	6
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	4100	5170	1	7
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	5302	7161	-1	8
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	7595	8215	-1	9
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	8432	9784	1	10
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	9886	10032	1	11
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	10098	10757	1	12
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	10987	12168	1	13
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	12122	12358	-1	14
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	12501	13601	1	15
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	13614	14708	1	16
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	14719	15153	-1	17
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	15423	15863	1	18
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	15911	17512	1	19
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	18047	18859	1	20
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	18932	19492	1	21
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	19599	19973	-1	22
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	20229	21578	-1	23
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	21621	22388	-1	24
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	22385	23038	-1	25
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	23139	24641	1	26
3b91e97121e56aa047|0b8e066f7fffb9ac7b|f9117ca8555f445bbf|9135461|NZ_JAEQAZ010000015.1:164281-190381(REV)	24696	26099	-1	27
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	1	507	-1	1
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	846	2018	1	2
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	2359	3459	1	3
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	3471	4571	1	4
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	4600	5034	-1	5
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	5302	5742	1	6
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	5789	7387	1	7
3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	7886	8533	1	8
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	1	831	1	1
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	883	2736	-1	2
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	3180	3830	-1	3
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	4053	5006	1	4
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	5044	6585	1	5
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	6780	8210	1	6
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	8314	8454	1	7
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	8544	9260	1	8
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	9387	10637	-1	9
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	10967	12139	1	10
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	12501	13604	1	11
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	13617	14714	1	12
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	14740	15177	-1	13
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	15446	15886	1	14
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	15976	17589	1	15
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	18136	18975	1	16
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	19048	19602	1	17
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	19784	20158	-1	18
3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	20437	21762	-1	19
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	1	822	1	1
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	847	1683	-1	2
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	1674	2657	-1	3
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	2654	3622	-1	4
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	3711	4589	-1	5
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	4586	5554	-1	6
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	5699	6997	-1	7
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	7232	8266	1	8
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	8373	9434	1	9
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	9463	10296	1	10
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	10536	10736	1	11
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	10832	12004	1	12
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	11967	12233	-1	13
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	12501	13637	1	14
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	13647	14738	1	15
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	14780	15148	-1	16
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	15375	15815	1	17
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	15907	17547	1	18
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	17998	18774	1	19
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	18860	19453	1	20
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	19606	19980	-1	21
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	20236	21666	-1	22
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	21657	22421	-1	23
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	22418	23158	-1	24
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	23223	24725	1	25
3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	24793	26136	-1	26
3b91e97121e56aa047|0b8e066f7fffb9ac7b|a586ecb59bea30f9ff|206751|NZ_JQLE01000021.1:45793-71893(REV)	3	830	1	1
