Contig	Start	End	Strand	Pos
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	2290	3276	1	5
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	4012	5403	1	6
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	5543	6823	1	7
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	7053	8348	1	8
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	8359	8925	-1	9
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	9122	10405	1	10
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	10462	10977	1	11
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	10970	11116	1	12
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	11148	12461	-1	13
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	12500	12643	1	14
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	12805	13077	1	15
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	13331	14548	1	16
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	14541	15161	1	17
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	15443	15811	1	18
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	15857	16261	1	19
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	16409	16567	-1	20
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	16600	17874	1	21
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	18169	19071	1	22
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	19173	20138	-1	23
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	20337	20543	1	24
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	20834	21499	-1	25
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	21720	22754	1	26
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	22751	23647	1	27
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	23803	24552	1	28
0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD)	24624	25142	-1	29
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	1	114	1	1
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	155	406	1	2
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	474	941	1	3
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	938	1768	-1	4
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	1777	3897	1	5
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	3898	4857	-1	6
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	4888	5046	-1	7
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	5150	5893	1	8
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	5951	6766	1	9
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	6611	7162	-1	10
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	7449	7733	-1	11
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	8129	9793	1	12
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	9790	10266	1	13
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	10263	10712	1	14
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	10713	11051	-1	15
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	11077	11856	-1	16
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	11986	12462	-1	17
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	12501	12644	1	18
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	12714	13490	-1	19
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	13526	15004	-1	20
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	14997	15998	-1	21
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	15995	16933	-1	22
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	17299	18348	-1	23
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	18437	18844	1	24
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	19277	19660	-1	25
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	19723	20565	1	26
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	20605	21489	1	27
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	21629	21826	1	28
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	22334	24115	1	29
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	24374	24676	-1	30
0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV)	24982	25143	-1	31
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	1067	2479	-1	1
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	2922	3176	1	2
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	3413	4324	-1	3
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	4348	4809	-1	4
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	5258	5707	-1	5
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	5704	6558	-1	6
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	6752	7261	-1	7
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	7254	7949	-1	8
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	8600	9295	1	9
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	9689	10546	1	10
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	10825	11058	-1	11
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	11145	12461	-1	12
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	12500	12643	1	13
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	12870	13820	1	14
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	13823	14128	1	15
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	14131	14226	1	16
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	14289	14435	-1	17
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	14480	15784	1	18
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	16026	17819	1	19
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	17816	18190	1	20
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	18963	19679	1	21
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	19870	21102	-1	22
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	21709	22032	-1	23
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	22171	23097	1	24
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	23094	23897	1	25
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	23909	24298	-1	26
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	24325	24816	1	27
0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD)	24813	25142	-1	28
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	1	261	1	1
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	684	872	1	2
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	1176	2123	1	3
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	2120	2611	-1	4
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	2638	3027	1	5
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	3039	3842	-1	6
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	3839	4765	-1	7
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	4904	5227	1	8
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	5834	7066	1	9
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	7257	7973	-1	10
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	8746	9120	-1	11
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	9117	10910	-1	12
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	11152	12456	-1	13
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	12501	12647	1	14
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	12710	12805	-1	15
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	12808	13113	-1	16
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	13116	14066	-1	17
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	14293	14436	-1	18
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	14475	15791	1	19
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	15878	16111	1	20
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	16390	17247	-1	21
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	17641	18336	-1	22
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	18987	19682	1	23
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	19675	20184	1	24
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	20378	21232	1	25
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	21229	21678	1	26
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	22127	22588	1	27
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	22612	23523	1	28
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	23760	24014	-1	29
0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV)	24457	25146	1	30
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	1	1314	-1	1
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	1311	3896	-1	2
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	4050	4826	-1	3
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	4886	5137	1	4
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	5150	8425	-1	5
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	8758	8907	1	6
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	9097	10125	1	7
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	10144	10830	-1	8
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	11145	12461	-1	9
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	12500	12643	1	10
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	12870	13817	1	11
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	13820	14125	1	12
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	14128	16293	1	13
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	17477	18754	1	14
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	19118	19468	-1	15
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	19653	22805	1	16
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	22802	23800	1	17
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	24146	24559	-1	18
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD)	24645	25142	-1	19
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	1	1314	-1	1
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	1311	3896	-1	2
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	4050	4826	-1	3
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	4886	5137	1	4
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	5150	8425	-1	5
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	8758	8907	1	6
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	9097	10125	1	7
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	10144	10830	-1	8
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	11145	12461	-1	9
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	12500	12643	1	10
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	12870	13817	1	11
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	13820	14125	1	12
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	14128	16293	1	13
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	17477	18754	1	14
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	19118	19468	-1	15
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	19653	22805	1	16
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	22802	23800	1	17
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	24146	24559	-1	18
0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD)	24645	25142	-1	19
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	3	677	1	1
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	795	2120	1	2
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	2188	2439	1	3
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	2822	3118	-1	4
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	3450	4448	-1	5
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	4616	5338	1	6
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	5422	6531	1	7
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	6554	7597	-1	8
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	7716	8777	-1	9
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	8770	11004	-1	10
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	11146	12462	-1	11
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	12501	12644	1	12
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	12714	14399	-1	13
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	14499	14888	-1	14
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	15003	15638	1	15
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	15713	15850	1	16
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	15882	17159	-1	17
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	17225	17368	1	18
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	17514	17969	1	19
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	18394	19215	1	20
0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV)	19364	19801	1	21
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	3	101	-1	1
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	239	571	1	2
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	772	1323	1	3
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	1339	3174	-1	4
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	3316	4044	1	5
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	4115	4759	-1	6
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	6478	6939	1	7
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	7256	8062	-1	8
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	8759	9106	1	9
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	9194	10126	1	10
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	10251	11081	1	11
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	11145	12461	-1	12
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	12464	12643	1	13
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	12967	13785	1	14
0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD)	13870	14136	1	15
