Contig	Start	End	Strand	Pos
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	5785	6180	-1	8
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	6304	7857	-1	9
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	7850	8143	-1	10
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	8264	8686	-1	11
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	8687	9199	-1	12
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	9215	10567	-1	13
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	10721	11626	-1	14
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	11639	12079	-1	15
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	12367	12486	1	16
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	12500	12799	1	17
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	12759	14282	1	18
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	14287	15714	-1	19
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	15752	16165	-1	20
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	16162	17190	-1	21
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	17193	18605	-1	22
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	18602	20131	-1	23
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	20246	21064	1	24
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	21104	21916	1	25
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	21999	22523	-1	26
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	22520	22741	-1	27
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	22762	23268	1	28
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	23246	23380	-1	29
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	23331	23867	-1	30
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	23881	25092	-1	31
d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	25109	25297	-1	32
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	1	1005	1	1
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	1032	1196	1	2
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	1406	1708	1	3
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	1698	3050	1	4
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	3239	3718	1	5
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	3773	4033	1	6
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	4072	4491	1	7
d2248a31d0e133ef11|d0bf395069c3312839|d0bf395069c3312839|1235381|DFKZ01000025.1:0-5058(FWD)	4594	5058	1	8
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	286	1161	1	1
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	1372	2172	1	2
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	2589	2756	1	3
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	2802	2969	1	4
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	3238	3708	-1	5
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	3829	4020	1	6
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	4039	4677	1	7
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	4966	5094	1	8
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	5116	6264	1	9
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	6361	6636	1	10
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	6757	8238	1	11
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	8973	9380	1	12
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	9951	10457	1	13
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	11090	12118	-1	14
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	12500	12904	1	15
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	12909	14177	1	16
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	14557	15249	1	17
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	15461	15907	1	18
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	16057	16233	-1	19
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	16524	17045	-1	20
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	17640	17762	1	21
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	18316	19311	1	22
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	19325	19618	1	23
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	19615	20382	1	24
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	20379	21119	1	25
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	21116	21883	1	26
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	21976	22119	1	27
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	22249	22548	1	28
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	22913	23926	1	29
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	23930	24280	1	30
d2248a31d0e133ef11|7cb4865e59504e11fc|7cb4865e59504e11fc|1106741|NZ_FXWM01000001.1:3303690-3329094(FWD)	25017	25403	1	31
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	3	569	-1	1
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	1414	1758	1	2
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	1860	3314	1	3
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	3311	4723	-1	4
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	4764	5174	-1	5
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	5312	7993	1	6
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	8063	9316	1	7
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	9348	10766	1	8
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	10804	11088	1	9
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	11362	12303	1	10
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	12500	12946	1	11
d2248a31d0e133ef11|4e851746a03bf71de7|4e851746a03bf71de7|1219471|DDPL01000029.1:12042-26565(FWD)	12933	14450	1	12
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	521	1621	1	1
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	1902	2810	-1	2
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	3116	4009	-1	3
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	4324	4557	1	4
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	4592	6106	1	5
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	6416	6916	-1	6
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	7108	7809	1	7
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	7806	9224	1	8
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	9659	10345	1	9
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	10371	11045	1	10
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	11120	12961	1	11
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	13087	14055	1	12
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	14526	15122	1	13
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	15251	15763	-1	14
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	15969	16412	-1	15
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	16549	16797	-1	16
d2248a31d0e133ef11|bcb877ee70f7f77b9a|bcb877ee70f7f77b9a|1678231|NZ_QAOM01000019.1:44608-61664(REV)	16799	17056	1	17
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	3	497	1	1
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	497	1330	1	2
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	1334	2803	1	3
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	2800	3330	1	4
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	3875	4135	1	5
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	4299	4820	1	6
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	4866	5399	1	7
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	5396	7333	1	8
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	7330	7809	1	9
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	7986	8654	1	10
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	8899	9852	-1	11
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	9863	11128	-1	12
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	11241	12470	-1	13
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	12500	12895	1	14
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	13004	13807	1	15
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	13804	14619	1	16
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	14682	16076	-1	17
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	16069	16971	-1	18
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	16968	18182	-1	19
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	18319	19176	1	20
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	19178	20362	1	21
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	20373	21518	1	22
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	21613	22428	-1	23
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	22428	23579	-1	24
d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	23753	25369	1	25
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	1	1284	1	1
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	1320	2522	1	2
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	2549	3061	-1	3
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	3125	3691	-1	4
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	3735	4826	-1	5
d2248a31d0e133ef11|c72f64065f07a40994|c72f64065f07a40994|5405131|WRIN01000029.1:0-6010(REV)	4896	5327	1	6
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	1	624	-1	1
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	671	1399	-1	2
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	1552	2673	1	3
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	2681	3022	-1	4
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	3385	3660	1	5
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	3704	4342	-1	6
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	4395	5348	1	7
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	5352	6566	-1	8
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	6706	7932	-1	9
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	8003	8293	-1	10
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	8308	9051	-1	11
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	9146	9982	-1	12
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	10108	11235	-1	13
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	11326	11673	1	14
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	11742	12122	1	15
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	12620	12844	1	16
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	12845	14038	1	17
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	14035	14337	1	18
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	14351	15100	-1	19
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	15162	16379	1	20
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	16376	17131	1	21
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	17116	17874	1	22
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	17850	19337	-1	23
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	19337	19957	-1	24
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	19954	21066	-1	25
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	21301	24897	1	26
d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	24843	25343	-1	27
d2248a31d0e133ef11|66094ed5e0981c9596|66094ed5e0981c9596|7532591|CAISAJ010000294.1:0-2166(REV)	1	213	1	1
d2248a31d0e133ef11|66094ed5e0981c9596|66094ed5e0981c9596|7532591|CAISAJ010000294.1:0-2166(REV)	217	1794	1	2
d2248a31d0e133ef11|66094ed5e0981c9596|66094ed5e0981c9596|7532591|CAISAJ010000294.1:0-2166(REV)	1978	2166	-1	3
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	3	230	-1	1
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	385	984	-1	2
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	1026	2036	1	3
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	2107	2937	-1	4
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	2983	4452	1	5
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	4522	5757	-1	6
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	5754	7175	-1	7
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	7172	8410	-1	8
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	8407	10080	-1	9
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	10119	11666	-1	10
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	11751	12152	-1	11
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	12149	12442	-1	12
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	12500	12898	1	13
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	12915	14180	1	14
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	14278	15078	1	15
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	15099	15803	-1	16
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	15930	16190	1	17
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	16169	16270	-1	18
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	16568	16891	-1	19
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	17017	17295	-1	20
d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	17541	18320	-1	21
