recid,phash,chash,start,end,orient
AAJMGO010000001.1,e7287db9cc2944f17cf4,a239ab321920c6dd8e19,285516,286124,-
AAJMGO010000001.1,fce882270b36f0914003,a239ab321920c6dd8e19,286130,286804,-
AAJMGO010000001.1,5d47b43d124114246b10,a239ab321920c6dd8e19,286824,288626,-
AAJMGO010000001.1,15b721b0a393322462b5,a239ab321920c6dd8e19,288629,289732,-
AAJMGO010000001.1,553b23f4894929dca550,a239ab321920c6dd8e19,290163,291251,+
AAJMGO010000001.1,54446509a7672d8ec08b,a239ab321920c6dd8e19,291417,292088,+
AAJMGO010000001.1,f4fb2f00574c7a1bf963,a239ab321920c6dd8e19,292147,293172,-
AAJMGO010000001.1,92304f134a25d8423dd3,a239ab321920c6dd8e19,293147,294433,-
AAJMGO010000001.1,f469f4c7baeaa68a8438,a239ab321920c6dd8e19,294610,296166,-
AAJMGO010000001.1,a03dab79390055293bf6,a239ab321920c6dd8e19,296236,297477,-
AAJMGO010000001.1,ab1deef1e44df4cb79bb,a239ab321920c6dd8e19,297467,298975,-
AAJMGO010000001.1,edb4f0cce0b5e6d788d7,a239ab321920c6dd8e19,299020,299508,+
AAJMGO010000001.1,4acc8b0cd1cd618e181e,a239ab321920c6dd8e19,299700,300773,+
AAJMGO010000001.1,1daa2a9e178557079d0b,a239ab321920c6dd8e19,300831,301220,-
AAJMGO010000001.1,def2ca0e5990efdc3ddb,a239ab321920c6dd8e19,301391,301675,-
AAJMGO010000001.1,84d32a017516c520e2d4,a239ab321920c6dd8e19,301665,301913,-
AAJMGO010000001.1,14d3fcd979bacc7f6741,a239ab321920c6dd8e19,302270,302602,+
AAJMGO010000001.1,f7e1b3600aea285c56e7,a239ab321920c6dd8e19,302732,303082,+
AAJMGO010000001.1,e3d07035f1a6f9807b1a,a239ab321920c6dd8e19,303220,303660,+
AAJMGO010000001.1,15d0a8dd56fce356fa4f,a239ab321920c6dd8e19,304068,304421,-
AAJMGO010000001.1,9dab16707010ee99884e,a239ab321920c6dd8e19,304578,304787,+
AAJMGO010000001.1,5ee733ea93faf19e6c23,a239ab321920c6dd8e19,304964,305140,-
AAJMGO010000001.1,e336e3a20df85766be92,a239ab321920c6dd8e19,305296,306204,+
AAJMGO010000001.1,a50e3e8bd587fd48a9b9,a239ab321920c6dd8e19,306378,307358,+
AAJMGO010000001.1,6f3574bc3ea955e0541f,a239ab321920c6dd8e19,308709,309689,+
AAJMGO010000001.1,5c7bdda61343c92e5c85,a239ab321920c6dd8e19,309833,311284,+
AAJMGO010000001.1,ce10d4d26e33f86183c4,a239ab321920c6dd8e19,311297,312499,+
AAJMGO010000001.1,4868eebd2518e8e292b8,a239ab321920c6dd8e19,312612,314687,-
AAJMGO010000001.1,626bb9f439fe24c9838c,a239ab321920c6dd8e19,314744,317272,-
AAJMGO010000001.1,9e57c31f2507e9da79d1,a239ab321920c6dd8e19,317269,319053,-
AAJMGO010000001.1,567546409d35f54a4497,a239ab321920c6dd8e19,319182,319967,-
AAJMGO010000001.1,72ff688225600e948caf,a239ab321920c6dd8e19,320110,320439,-
AAJMGO010000001.1,528816fe30cc52f703b6,a239ab321920c6dd8e19,320789,321220,-
AAJMGO010000001.1,909d368ace53f956ef9a,a239ab321920c6dd8e19,321732,321947,+
AAJMGO010000001.1,9aefa4a5d8623ab02cb6,a239ab321920c6dd8e19,322042,322185,+
AAJMGO010000001.1,67384618c00ab160a81c,a239ab321920c6dd8e19,322362,324059,+
AAJMGO010000001.1,f57897f667674710b0df,a239ab321920c6dd8e19,324345,325355,+
AAJMGO010000001.1,09070b4a09a348f0c6f9,a239ab321920c6dd8e19,325446,326102,-
AAJMGO010000001.1,e102594f260e3c51d810,a239ab321920c6dd8e19,326095,326979,-
AAJMGO010000001.1,f8ceff436c31ee3698b0,a239ab321920c6dd8e19,326993,329404,-
AAJMGO010000001.1,71734098293dd5c75efb,a239ab321920c6dd8e19,329453,330040,-
AAJMGO010000001.1,2ea9b66b8a71571c4061,a239ab321920c6dd8e19,330318,331199,+
AAJMGO010000001.1,195d89c4e78e8c142092,a239ab321920c6dd8e19,331722,332810,+
AAJMGO010000001.1,15836a47b4eb7f9774e5,a239ab321920c6dd8e19,332894,333334,+
AAJMGO010000001.1,95634629ffbd9a8b3114,a239ab321920c6dd8e19,333359,334846,-
AAJMGO010000001.1,254f39c88a4a796d24b3,a239ab321920c6dd8e19,334964,335542,+
AAJMGO010000001.1,5772f7e334302e2172fe,a239ab321920c6dd8e19,335756,337144,+
AAJMGO010000001.1,cc60e63f1db90900f19f,a239ab321920c6dd8e19,337236,340976,+
AAJMGO010000001.1,667f7fce825fb8597b6f,a239ab321920c6dd8e19,340973,342517,+
AAJMGO010000001.1,72f9dbdeece788a07dec,a239ab321920c6dd8e19,342517,343212,+
AAJMGO010000001.1,e4c84a142f3aa2b839fc,a239ab321920c6dd8e19,343209,343889,+
AAJMGO010000001.1,d7edb2ac05e6baec4392,a239ab321920c6dd8e19,343995,344888,+
AAJMGO010000001.1,87897291b683b1db1e29,a239ab321920c6dd8e19,344924,345769,-
AAJMGO010000001.1,0bbd989147464b762cf2,a239ab321920c6dd8e19,346051,346683,-
AAJMGO010000001.1,447f8e4892e7ffd23339,a239ab321920c6dd8e19,347196,348689,+
AAJMGO010000001.1,296c7ead9e32fd425240,a239ab321920c6dd8e19,348766,348987,-
AAJMGO010000001.1,cf2a4116cd8fde7fc16e,a239ab321920c6dd8e19,349132,350193,-
AAJMGO010000001.1,fb8a7e9ccfc34b7de977,a239ab321920c6dd8e19,350412,352577,+
AAJMGO010000001.1,c2ab95ba458fc67f5eb5,a239ab321920c6dd8e19,352644,353309,-
AAJMGO010000001.1,09b19867dc06cd7ab991,a239ab321920c6dd8e19,353643,354680,-
AAJMGO010000001.1,68a5c86885b006f018e9,a239ab321920c6dd8e19,354892,355407,+
AAJMGO010000001.1,63ebb69b3dd603dbf4ca,a239ab321920c6dd8e19,355407,355856,+
AAJMGO010000001.1,f17e42e47571a2909f29,a239ab321920c6dd8e19,355861,356094,-
AAJMGO010000001.1,b122b5b66c742c304d46,a239ab321920c6dd8e19,356318,357637,+
AAJMGO010000001.1,215091300149a52bec1a,a239ab321920c6dd8e19,357642,360623,+
AAJMGO010000001.1,bd605b8cc5cc19b91875,a239ab321920c6dd8e19,360620,362764,+
AAJMGO010000001.1,3ff649b6b2aef75914dc,a239ab321920c6dd8e19,362809,362982,-
AAJMGO010000001.1,63896b011de542e64bdc,a239ab321920c6dd8e19,363381,364826,-
AAJMGO010000001.1,14196baa96f477ff6100,a239ab321920c6dd8e19,364941,366365,-
AAJMGO010000001.1,d9d99d03e6aa07ff8be6,a239ab321920c6dd8e19,366501,367271,-
AAJMGO010000001.1,11682980a5819e385ad8,a239ab321920c6dd8e19,367795,368193,-
AAJMGO010000001.1,0ca40dcd07cbcfa4c6f5,a239ab321920c6dd8e19,368890,369063,+
AAJMGO010000001.1,845b1ccd0c5df76d4fdd,a239ab321920c6dd8e19,369285,369680,+
AAJMGO010000001.1,1ef90128089b7b233b1f,a239ab321920c6dd8e19,369954,370184,+
AAJMGO010000001.1,2a50d20fe79c11911f0b,a239ab321920c6dd8e19,370185,372149,-
AAJMGO010000001.1,0472f7fa137298aac305,a239ab321920c6dd8e19,372228,372764,-
AAJMGO010000001.1,89e2305900e3cf8fd107,a239ab321920c6dd8e19,372855,374033,+
AAJMGO010000001.1,28d05ef4b7ee7ed93479,a239ab321920c6dd8e19,374087,374755,-
AAJMGO010000001.1,b8a3f2ed6a201172a2e3,a239ab321920c6dd8e19,374911,375507,-
AAJMGO010000001.1,6b734abbb775ea846227,a239ab321920c6dd8e19,375494,376507,-
AAJMGO010000001.1,2c32730c5c45c0d696f5,a239ab321920c6dd8e19,376614,377594,+
AAJMGO010000001.1,0c2e9d46963511c73c89,a239ab321920c6dd8e19,377591,378130,-
AAJMGO010000001.1,b143f35d3358ea9840a2,a239ab321920c6dd8e19,378347,379465,+
AAJMGO010000001.1,7f455ceb8a777480aa20,a239ab321920c6dd8e19,379462,379743,+
AAJMGO010000001.1,1e77e358253d2661f16b,a239ab321920c6dd8e19,379754,381067,+
AAJMGO010000001.1,678cb26ce8afefc3fed3,a239ab321920c6dd8e19,381081,381887,+
AAJMGO010000001.1,b0f3961700ea428e34af,a239ab321920c6dd8e19,382019,382456,+
AAJMGO010000001.1,e92dc415409d365e6a93,a239ab321920c6dd8e19,382468,383100,+
AAJMGO010000001.1,4ef27be9c8fb2448dd01,a239ab321920c6dd8e19,383116,383907,+
AAJMGO010000001.1,9a0a4efd3818adbc4106,a239ab321920c6dd8e19,383907,384344,+
AAJMGO010000001.1,f5a04c031aa296e119d8,a239ab321920c6dd8e19,384399,385604,-
AAJMGO010000001.1,8516196f1b01a408b9d3,a239ab321920c6dd8e19,385613,386179,-
AAJMGO010000001.1,b67b4feecab2383abfac,a239ab321920c6dd8e19,386384,388003,-
AAJMGO010000001.1,83197c214e4595bbfc79,a239ab321920c6dd8e19,388259,389767,-
AAJMGO010000001.1,6f0ee33fae716f7d060e,a239ab321920c6dd8e19,389816,391159,-
AAJMGO010000001.1,2155039b2d1e6730590f,a239ab321920c6dd8e19,391461,392384,+
AAJMGO010000001.1,b4076578bcc7f188b90a,a239ab321920c6dd8e19,392445,394070,-
AAJMGO010000001.1,50426db9e756b0e036e1,a239ab321920c6dd8e19,394239,395357,-
AAJMGO010000001.1,9464bba90537cd1cdcb2,a239ab321920c6dd8e19,395389,395664,-
AAJMGO010000001.1,d79b580fcdfa31ceb43b,a239ab321920c6dd8e19,396427,396552,-
AAJMGO010000001.1,e5ced193b9913d6a9638,a239ab321920c6dd8e19,396717,397433,-
AAJMGO010000001.1,e9a1b8c3f0b8ae51a508,a239ab321920c6dd8e19,397859,399085,+
AAJMGO010000001.1,71cb0ee3a9217a396b49,a239ab321920c6dd8e19,399206,399550,-
AAJMGO010000001.1,7eb557d00085913822d3,a239ab321920c6dd8e19,400457,401218,+
AAJMGO010000001.1,69134bb079c259436bc2,a239ab321920c6dd8e19,401240,401872,+
AAJMGO010000001.1,c7e6d112137a58cb3d76,a239ab321920c6dd8e19,401897,402628,+
AAJMGO010000001.1,5c58b57feb66d7775337,a239ab321920c6dd8e19,402625,403305,+
AAJMGO010000001.1,54fb36aa70ff0fd5e53a,a239ab321920c6dd8e19,403442,404992,+
AAJMGO010000001.1,63351dfbfb154f8a193d,a239ab321920c6dd8e19,404993,405088,-
AAJMGO010000001.1,d07f71eaab5d51159eba,a239ab321920c6dd8e19,405456,406118,+
AAJMGO010000001.1,3f1b44969abbe6817b19,a239ab321920c6dd8e19,406390,406920,-
AAJMGO010000001.1,da3716ba80e3bf770379,a239ab321920c6dd8e19,407037,407837,-
AAJMGO010000001.1,990eafb107d0f82bcf0c,a239ab321920c6dd8e19,407901,411821,-
AAJMGO010000001.1,e6fa30c7fa021719b06f,a239ab321920c6dd8e19,412004,412609,+
AAJMGO010000001.1,810e116602d75c1d0081,a239ab321920c6dd8e19,412606,413055,-
AAJMGO010000001.1,defa45c05a99159f0131,a239ab321920c6dd8e19,413198,413521,-
AAJMGO010000001.1,0703fa31d849b3659593,a239ab321920c6dd8e19,413529,413720,-
AAJMGO010000001.1,f5cfdf94149203a0ae6c,a239ab321920c6dd8e19,413720,416356,-
AAJMGO010000001.1,c132d185a02ba20b14a7,a239ab321920c6dd8e19,416596,417585,+
AAJMGO010000001.1,026fedb30e87dc60aa27,a239ab321920c6dd8e19,417696,418106,+
AAJMGO010000001.1,9bc2e0de51540045aa18,a239ab321920c6dd8e19,418150,418416,-
AAJMGO010000001.1,5ddb9b84c94f31112d9a,a239ab321920c6dd8e19,418692,422216,+
AAJMGO010000001.1,63fd5e99692406815661,a239ab321920c6dd8e19,422698,423132,+
AAJMGO010000001.1,6e5cf2579ca2ba9e9c76,a239ab321920c6dd8e19,423182,423520,-
AAJMGO010000001.1,42ce1b8827398c07e800,a239ab321920c6dd8e19,423875,424810,+
AAJMGO010000001.1,c3fe645b7c773e8863e5,a239ab321920c6dd8e19,424854,426227,-
AAJMGO010000001.1,8acef164242384d18a03,a239ab321920c6dd8e19,426714,427697,-
AAJMGO010000001.1,39e040eb73d626cc6a3d,a239ab321920c6dd8e19,427843,428997,-
AAJMGO010000001.1,54a66277c77f2a028315,a239ab321920c6dd8e19,429408,429971,-
AAJMGO010000001.1,275a763ca4db3adcc5ed,a239ab321920c6dd8e19,430229,430744,+
AAJMGO010000001.1,c4ead34e6e08d1f7f2b5,a239ab321920c6dd8e19,430940,431692,+
AAJMGO010000001.1,69153f05a29e683ca3c0,a239ab321920c6dd8e19,431843,432790,+
AAJMGO010000001.1,0ed3538c1727f9af0ec5,a239ab321920c6dd8e19,432845,433099,-
AAJMGO010000001.1,177cc14ec8b8229ff19c,a239ab321920c6dd8e19,433338,434369,+
AAJMGO010000001.1,d3fa57ef6eb6f3efcf57,a239ab321920c6dd8e19,434451,435053,-
AAJMGO010000001.1,7c4fe37258382b830eb9,a239ab321920c6dd8e19,435097,435783,+
AAJMGO010000001.1,e651ff1797c524bea5dc,a239ab321920c6dd8e19,435811,436149,+
AAJMGO010000001.1,2e427d8c829f82ac02f7,a239ab321920c6dd8e19,436256,436774,-
AAJMGO010000001.1,2123e061a7fe5999f83b,a239ab321920c6dd8e19,436777,437613,-
AAJMGO010000001.1,7c39f71b3e85da52a195,a239ab321920c6dd8e19,437640,439622,-
AAJMGO010000001.1,c0a463b9ef6790ed6174,a239ab321920c6dd8e19,439697,440542,-
AAJMGO010000001.1,b03f915e246d4c593097,a239ab321920c6dd8e19,440842,441693,+
AAJMGO010000001.1,1f30ae748e5cef696c1d,a239ab321920c6dd8e19,442139,443194,+
AAJMGO010000001.1,447c82fafb9788ea96f1,a239ab321920c6dd8e19,443408,443644,-
AAJMGO010000001.1,e9a79c3a32d405ec15c3,a239ab321920c6dd8e19,443773,444363,-
AAJMGO010000001.1,84eb73ed7155eefea451,a239ab321920c6dd8e19,444441,445154,+
AAJMGO010000001.1,f935e7474792b7e84dea,a239ab321920c6dd8e19,445245,446114,-
AAJMGO010000001.1,74c6f25a5b70c99f12d7,a239ab321920c6dd8e19,446391,447296,-
AAJMGO010000001.1,de0275812036d5ed71a0,a239ab321920c6dd8e19,447415,448344,+
AAJMGO010000001.1,5c74c2cc3cbc361b8c93,a239ab321920c6dd8e19,448441,450054,-
AAJMGO010000001.1,5922a602e779f9e2fdf3,a239ab321920c6dd8e19,450244,450972,+
AAJMGO010000001.1,45f12aeb4ffccca0b622,a239ab321920c6dd8e19,450947,451912,-
AAJMGO010000001.1,8f97d14fee71f6a40f36,a239ab321920c6dd8e19,452028,452534,+
AAJMGO010000001.1,f056439d47ef876faa47,a239ab321920c6dd8e19,452624,454165,-
AAJMGO010000001.1,ecc48df87bd2a1cccf54,a239ab321920c6dd8e19,454313,455374,-
AAJMGO010000001.1,e43d7baa73de18578b4d,a239ab321920c6dd8e19,455371,456768,-
AAJMGO010000001.1,99f830572b593332a594,a239ab321920c6dd8e19,456917,457231,-
AAJMGO010000001.1,cf061878debc6c98b52a,a239ab321920c6dd8e19,457307,457525,-
AAJMGO010000001.1,860c4687a5c1ea90b826,a239ab321920c6dd8e19,457548,457907,-
AAJMGO010000001.1,29bfbb396b3ecc14bdbf,a239ab321920c6dd8e19,457907,458131,-
AAJMGO010000001.1,ec76bca873ce4b24ba08,a239ab321920c6dd8e19,458191,458859,-
AAJMGO010000001.1,4d67c51610e0717feb59,a239ab321920c6dd8e19,459030,460010,+
AAJMGO010000001.1,6c9ee8ee03909004cb7f,a239ab321920c6dd8e19,460122,461771,+
AAJMGO010000001.1,f48be75acd201421ab38,a239ab321920c6dd8e19,461768,462733,+
AAJMGO010000001.1,b94265a29b175235a5f5,a239ab321920c6dd8e19,462720,463610,+
AAJMGO010000001.1,852948598445956823a1,a239ab321920c6dd8e19,463610,464602,+
AAJMGO010000001.1,e8a38fd660d484993cfc,a239ab321920c6dd8e19,464604,465410,+
AAJMGO010000001.1,e648ad65676f499e18e4,a239ab321920c6dd8e19,465426,466133,-
AAJMGO010000001.1,974a88b2c278e1b0317c,a239ab321920c6dd8e19,466600,467973,-
AAJMGO010000001.1,0730b6cc9f984f856dab,a239ab321920c6dd8e19,468578,469366,+
AAJMGO010000001.1,538f81f443815db6b2c4,a239ab321920c6dd8e19,469566,470699,+
AAJMGO010000001.1,6664b27fae08d3576045,a239ab321920c6dd8e19,470788,472722,+
AAJMGO010000001.1,7b8f74f509cd62135e82,a239ab321920c6dd8e19,472984,474966,+
AAJMGO010000001.1,690156634806bab2171b,a239ab321920c6dd8e19,475088,475267,+
AAJMGO010000001.1,c221a3f5bd6e80b5fe99,a239ab321920c6dd8e19,475384,476106,+
AAJMGO010000001.1,16f0f650f6ea038844ee,a239ab321920c6dd8e19,476365,476583,+
AAJMGO010000001.1,21ef907b1b987d5d3547,a239ab321920c6dd8e19,476703,477029,-
AAJMGO010000001.1,8e100f8798569d6e9618,a239ab321920c6dd8e19,477029,477766,-
AAJMGO010000001.1,0b8204e10f723e607357,a239ab321920c6dd8e19,477957,479126,-
AAJMGO010000001.1,3738fefb5c18073a1880,a239ab321920c6dd8e19,479133,479441,-
AAJMGO010000001.1,4191a4aa8d62d5d0775e,a239ab321920c6dd8e19,479591,480355,-
AAJMGO010000001.1,5fd836f0599ba4b0f5fb,a239ab321920c6dd8e19,480551,481141,+
AAJMGO010000001.1,699f0d60aed9df023b5d,a239ab321920c6dd8e19,481197,483872,-
AAJMGO010000001.1,e67a5775e48e51c8f24d,a239ab321920c6dd8e19,484428,484556,-
AAJMGO010000001.1,623204a117bdc7c768af,a239ab321920c6dd8e19,484849,485823,-
AAJMGO010000001.1,bd8376a8bfa02d5938cb,a239ab321920c6dd8e19,486126,486278,+
AAJMGO010000001.1,77146e50a4f87df56f47,a239ab321920c6dd8e19,486234,488831,-
AAJMGO010000001.1,1da7581c45c36cc6e630,a239ab321920c6dd8e19,489234,489485,+
AAJMGO010000001.1,6210942d6eaac97fc300,a239ab321920c6dd8e19,489527,490567,-
AAJMGO010000001.1,d89c1df5dfa295c10777,a239ab321920c6dd8e19,490811,491572,+
AAJMGO010000001.1,1e2b254e871cafe57803,a239ab321920c6dd8e19,491569,492159,+
AAJMGO010000001.1,3cc772267373daae7820,a239ab321920c6dd8e19,492246,493121,-
AAJMGO010000001.1,02f7662a257c8ab6ce78,a239ab321920c6dd8e19,493222,493842,-
AAJMGO010000001.1,33bb9c96933685525c8c,a239ab321920c6dd8e19,493850,494719,-
AAJMGO010000001.1,da8b447587de60f19bc6,a239ab321920c6dd8e19,494992,496554,+
AAJMGO010000001.1,3b6b45ef041903621090,a239ab321920c6dd8e19,496554,498149,+
AAJMGO010000001.1,01e31d24c6c35f9d79b5,a239ab321920c6dd8e19,498153,499511,+
AAJMGO010000001.1,8ec7a0cdb78481d3d9ee,a239ab321920c6dd8e19,499521,500714,+
AAJMGO010000001.1,cf58d575e0748e05deb1,a239ab321920c6dd8e19,500714,501520,+
AAJMGO010000001.1,f6db589085477e6751b2,a239ab321920c6dd8e19,501999,502181,+
AAJMGO010000001.1,b4e94b522d0c874e4076,a239ab321920c6dd8e19,502271,502774,+
AAJMGO010000001.1,f7421ffddb8fb3534198,a239ab321920c6dd8e19,502848,503354,+
AAJMGO010000001.1,d28be4c23283cbedf22c,a239ab321920c6dd8e19,503374,504252,+
AAJMGO010000001.1,bc8be8115d8b011ffcc9,a239ab321920c6dd8e19,504334,504972,-
AAJMGO010000001.1,040a37d1726eb76cb9f5,a239ab321920c6dd8e19,505310,505714,+
AAJMGO010000001.1,2a6445c1d40c807d160d,a239ab321920c6dd8e19,505740,506483,+
AAJMGO010000001.1,ebeafdacded71e3c91c0,a239ab321920c6dd8e19,506540,507079,+
AAJMGO010000001.1,c74661d1953f8738b037,a239ab321920c6dd8e19,507240,507641,+
AAJMGO010000001.1,a747b909edb056605694,a239ab321920c6dd8e19,507700,508422,-
AAJMGO010000001.1,5b461d976d091e28a5c8,a239ab321920c6dd8e19,508646,508942,+
AAJMGO010000001.1,c1ee402aad7584140c98,a239ab321920c6dd8e19,508986,509159,-
AAJMGO010000001.1,fc0ec4cf9da57c22bbb1,a239ab321920c6dd8e19,509302,510762,+
AAJMGO010000001.1,f7d9558c35e29bcb6e5b,a239ab321920c6dd8e19,510796,511125,+
AAJMGO010000001.1,bb4e5ebb4b88f2613349,a239ab321920c6dd8e19,511173,512009,-
AAJMGO010000001.1,7258235d151f68c06bce,a239ab321920c6dd8e19,512057,513061,-
AAJMGO010000001.1,9b74920f06e8e257378f,a239ab321920c6dd8e19,513058,514065,-
AAJMGO010000001.1,00fc87d310c37e3e794b,a239ab321920c6dd8e19,514077,514985,-
AAJMGO010000001.1,909e953034169959d8f4,a239ab321920c6dd8e19,515000,515920,-
AAJMGO010000001.1,bdc6f892bac8fb3ef40f,a239ab321920c6dd8e19,516043,517674,-
AAJMGO010000001.1,0c8a4064b470e9e12f9e,a239ab321920c6dd8e19,518439,519086,-
AAJMGO010000001.1,dc4baf16dca04965841e,a239ab321920c6dd8e19,519563,522241,+
AAJMGO010000001.1,e77ef25ce2bacded4e46,a239ab321920c6dd8e19,522438,523055,-
AAJMGO010000001.1,aa1557392cf055434112,a239ab321920c6dd8e19,523718,524131,+
AAJMGO010000001.1,7b8bf1788f85f1b2cfe7,a239ab321920c6dd8e19,524263,525171,-
AAJMGO010000001.1,1c0cb761ac6e23485b51,a239ab321920c6dd8e19,525374,526387,-
AAJMGO010000001.1,d7a954caffeb3d2e8202,a239ab321920c6dd8e19,526478,527374,-
AAJMGO010000001.1,3a12b0527102dd9de8a9,a239ab321920c6dd8e19,527494,527952,+
AAJMGO010000001.1,555a2d4511854e70a844,a239ab321920c6dd8e19,528003,528845,+
AAJMGO010000001.1,629a84e3aa4471e78c87,a239ab321920c6dd8e19,530161,531690,-
AAJMGO010000001.1,38e9ac00f67959f2d7ba,a239ab321920c6dd8e19,531932,532609,-
AAJMGO010000001.1,aa4f4b4ade6e6262de1f,a239ab321920c6dd8e19,532609,533319,-
AAJMGO010000001.1,7b32422c298bc3b95490,a239ab321920c6dd8e19,533316,534851,-
AAJMGO010000001.1,5748074bec4b8bf8e43d,a239ab321920c6dd8e19,534848,538591,-
AAJMGO010000001.1,41a9eb89133cbf8a6c28,a239ab321920c6dd8e19,538979,540376,-
AAJMGO010000001.1,583b98f3507535ca2e29,a239ab321920c6dd8e19,540717,542513,+
AAJMGO010000001.1,ce1b1c20835d795e3a12,a239ab321920c6dd8e19,542506,543156,+
AAJMGO010000001.1,1274a7392c4ef9907625,a239ab321920c6dd8e19,543157,544581,-
AAJMGO010000001.1,c7a807c1bc8812f1a16c,a239ab321920c6dd8e19,544758,545111,+
AAJMGO010000001.1,2f10a9f8a9b7488f5424,a239ab321920c6dd8e19,545191,545421,-
AAJMGO010000001.1,d44b75db24b494562c5f,a239ab321920c6dd8e19,545692,546792,+
AAJMGO010000001.1,75b4fb0b37619c43d651,a239ab321920c6dd8e19,546846,547700,-
AAJMGO010000001.1,83fe158cb5fe20429d4a,a239ab321920c6dd8e19,547738,548547,-
AAJMGO010000001.1,85882a75469d076f6865,a239ab321920c6dd8e19,548551,548940,-
AAJMGO010000001.1,b18ff5d60862ca59a38a,a239ab321920c6dd8e19,548937,549770,-
AAJMGO010000001.1,24cc637d3f6c0a999288,a239ab321920c6dd8e19,549770,550852,-
AAJMGO010000001.1,61f19dfa6f7d9547a148,a239ab321920c6dd8e19,550893,552149,-
AAJMGO010000001.1,e879c8b914ca014923c8,a239ab321920c6dd8e19,552463,553086,+
AAJMGO010000001.1,3f5d56ad25a563d7ccad,a239ab321920c6dd8e19,553083,553934,+
AAJMGO010000001.1,50bbdbacc6340cc33435,a239ab321920c6dd8e19,554200,555147,+
AAJMGO010000001.1,75aa1ed4eb8cd3a08154,a239ab321920c6dd8e19,555299,556957,+
AAJMGO010000001.1,57aeb014e2892f481492,a239ab321920c6dd8e19,557002,557280,-
AAJMGO010000001.1,1ec4a02378355f06b5f9,a239ab321920c6dd8e19,557556,558140,+
AAJMGO010000001.1,0c10514bcce4fd56db7c,a239ab321920c6dd8e19,558257,559348,+
AAJMGO010000001.1,90d67b10984ee621a2a3,a239ab321920c6dd8e19,559507,560772,-
AAJMGO010000001.1,a51b186b7436c1e73bd9,a239ab321920c6dd8e19,561267,562385,+
AAJMGO010000001.1,81d4b2355eaccd25dae2,a239ab321920c6dd8e19,562382,564175,+
AAJMGO010000001.1,544219faf00c6d7d93e9,a239ab321920c6dd8e19,564194,564925,+
AAJMGO010000001.1,ab6be985066412c9c144,a239ab321920c6dd8e19,564922,565518,+
AAJMGO010000001.1,e94142b0e653382e5ad0,a239ab321920c6dd8e19,565508,565912,+
AAJMGO010000001.1,7eace882e7d4b66db62d,a239ab321920c6dd8e19,565909,566757,+
AAJMGO010000001.1,3555f3af6a7311bb3905,a239ab321920c6dd8e19,566832,568376,+
AAJMGO010000001.1,5c5463051b970906ea64,a239ab321920c6dd8e19,568388,569524,+
AAJMGO010000001.1,d533915a5aed3d40abdb,a239ab321920c6dd8e19,569537,569626,+
AAJMGO010000001.1,de6795c1a9ac4f53fad6,a239ab321920c6dd8e19,570021,571295,+
AAJMGO010000001.1,efa5f6a3d341c47684ae,a239ab321920c6dd8e19,571509,573221,+
AAJMGO010000001.1,7dbe26022bdd04176897,a239ab321920c6dd8e19,573284,573538,-
AAJMGO010000001.1,52847d30f59a84d94009,a239ab321920c6dd8e19,573707,574441,+
AAJMGO010000001.1,253096f19b13634e043d,a239ab321920c6dd8e19,574455,575066,-
AAJMGO010000001.1,3c115d10fe6451eb159d,a239ab321920c6dd8e19,575237,576151,+
AAJMGO010000001.1,a5be871aabd4da6eef89,a239ab321920c6dd8e19,576248,577981,+
AAJMGO010000001.1,c96cf22649866f364991,a239ab321920c6dd8e19,578044,579114,-
AAJMGO010000001.1,63c820d0942290ca000d,a239ab321920c6dd8e19,579128,580426,-
AAJMGO010000001.1,f8644e6616d15c3cc079,a239ab321920c6dd8e19,580749,582281,+
AAJMGO010000001.1,b5562d0b86bd0fa0f176,a239ab321920c6dd8e19,582328,583047,-
AAJMGO010000001.1,f6583df606114e9fd47a,a239ab321920c6dd8e19,583267,584811,+
AAJMGO010000001.1,2af90730c0b0c21c2eb8,a239ab321920c6dd8e19,584953,585483,+
AAJMGO010000001.1,8a2a70bbbfd5c67282e0,a239ab321920c6dd8e19,585592,585933,+
AAJMGO010000001.1,d721e3d2c55e3262b9e8,a239ab321920c6dd8e19,586005,586178,-
AAJMGO010000001.1,d15deddbd64be9692290,a239ab321920c6dd8e19,586370,586507,-
AAJMGO010000001.1,38a5180a8a8f2bf3c1f8,a239ab321920c6dd8e19,586859,587305,-
AAJMGO010000001.1,e8d27b1205ecdfc43e72,a239ab321920c6dd8e19,587398,588057,-
AAJMGO010000001.1,7b8052c9e4b28902961d,a239ab321920c6dd8e19,588107,588400,-
AAJMGO010000001.1,3f91d17c819397f5d18e,a239ab321920c6dd8e19,588526,589233,+
AAJMGO010000001.1,fa79ba9526bd31514d88,a239ab321920c6dd8e19,589257,590069,+
AAJMGO010000001.1,244fa2e1d9b980f28204,a239ab321920c6dd8e19,590073,590339,+
AAJMGO010000001.1,0d91bd157d49e916fd9c,a239ab321920c6dd8e19,590461,591576,-
AAJMGO010000001.1,538646dae91a58b366c5,a239ab321920c6dd8e19,591661,593412,-
AAJMGO010000001.1,7572a7f0511995184e70,a239ab321920c6dd8e19,593551,594132,-
AAJMGO010000001.1,d95b75081ca4e2ef652e,a239ab321920c6dd8e19,594204,594899,-
AAJMGO010000001.1,75f09e5d643f2c1eca63,a239ab321920c6dd8e19,594957,596867,-
