recid,phash,chash,start,end,orient
CP049504.1,c6fee01d3be2125730a0,930adc3aa1d394dff59b,382905,384104,-
CP049504.1,48684401fce29be52b47,930adc3aa1d394dff59b,384406,385407,+
CP049504.1,d8e3f859795aa6708229,930adc3aa1d394dff59b,385441,385773,+
CP049504.1,4d7556d4813c522d2d2e,930adc3aa1d394dff59b,385774,386574,+
CP049504.1,a8736d35064100d906c2,930adc3aa1d394dff59b,386564,387508,+
CP049504.1,5d61b697ca2ddde6b157,930adc3aa1d394dff59b,387486,388508,+
CP049504.1,428cf86e3aa3957809b5,930adc3aa1d394dff59b,388824,389849,+
CP049504.1,696d5b969c6628a70e6c,930adc3aa1d394dff59b,389943,391289,-
CP049504.1,ab74cd99b9035f8cfc47,930adc3aa1d394dff59b,391304,391588,-
CP049504.1,573133ef6a79955cb91e,930adc3aa1d394dff59b,391590,392033,-
CP049504.1,d1d9935b14d3eec1c13a,930adc3aa1d394dff59b,392038,393993,-
CP049504.1,e582d0063c7c6076d89d,930adc3aa1d394dff59b,394205,394624,+
CP049504.1,fff998a8057124d9b915,930adc3aa1d394dff59b,394731,396086,+
CP049504.1,e8bc09b2505019d9b01e,930adc3aa1d394dff59b,396190,396630,+
CP049504.1,35f03f531e551323b3e4,930adc3aa1d394dff59b,396713,398071,-
CP049504.1,dc54b2c6e3dcc3e5bf91,930adc3aa1d394dff59b,398383,399309,+
CP049504.1,01ca89e18db92299a0d1,930adc3aa1d394dff59b,399323,400384,+
CP049504.1,ab71f759fcf12a6353ca,930adc3aa1d394dff59b,400398,400964,+
CP049504.1,446f48526aa57402f81c,930adc3aa1d394dff59b,401023,402018,-
CP049504.1,40d0153eb3d4b50674d3,930adc3aa1d394dff59b,402383,402928,+
CP049504.1,1c945d5764379ac66c9a,930adc3aa1d394dff59b,403195,404049,+
CP049504.1,1d34ee465ae599d6f5fa,930adc3aa1d394dff59b,404046,405275,+
CP049504.1,db51e75193b9a37bdd61,930adc3aa1d394dff59b,405256,406968,+
CP049504.1,492aac02d94384914885,930adc3aa1d394dff59b,407209,407814,-
CP049504.1,e2591e60637c8db23eef,930adc3aa1d394dff59b,407927,408142,-
CP049504.1,c0b35b035f51697c872e,930adc3aa1d394dff59b,408251,408640,-
CP049504.1,54ab8a6f6ae70e2a81ad,930adc3aa1d394dff59b,408880,409083,+
CP049504.1,bb11e180fdd3ff9dec8c,930adc3aa1d394dff59b,409080,409793,+
CP049504.1,c1b79c2adbb47c161906,930adc3aa1d394dff59b,409818,410660,+
CP049504.1,3793bdaa510522199742,930adc3aa1d394dff59b,410660,411289,+
CP049504.1,5cdc6680ef71e29666dd,930adc3aa1d394dff59b,411676,412809,-
CP049504.1,6645cd64a3f7e0518ef6,930adc3aa1d394dff59b,413348,414529,+
CP049504.1,491f9ce52d4e67f237b7,930adc3aa1d394dff59b,414612,415364,-
CP049504.1,9a7c9a181a49874152fc,930adc3aa1d394dff59b,415407,417635,-
CP049504.1,312717514713bf18c214,930adc3aa1d394dff59b,417632,419473,-
CP049504.1,c4e26b9c06076c393d18,930adc3aa1d394dff59b,419442,420602,-
CP049504.1,69bd720fa97c3ef5df39,930adc3aa1d394dff59b,420599,421702,-
CP049504.1,a0b65bf881e89170da80,930adc3aa1d394dff59b,422364,423209,+
CP049504.1,dcef360d1891e35c3354,930adc3aa1d394dff59b,423363,424244,+
CP049504.1,fa2bb08fb6b1c24c48eb,930adc3aa1d394dff59b,424274,424477,+
CP049504.1,9ad80bc3c81b22f6f409,930adc3aa1d394dff59b,424489,425586,+
CP049504.1,aed7d5c7d3310b8d83af,930adc3aa1d394dff59b,425672,425863,-
CP049504.1,d28a93e4e96c7b447d6f,930adc3aa1d394dff59b,426107,426403,+
CP049504.1,b60018b1808be863c24d,930adc3aa1d394dff59b,426424,426927,+
CP049504.1,7fdf89ab51385b704304,930adc3aa1d394dff59b,426979,427221,+
CP049504.1,d973f54ef331358d0343,930adc3aa1d394dff59b,427498,428472,-
CP049504.1,a475689675aeeddb0550,930adc3aa1d394dff59b,429394,430005,+
CP049504.1,9120b14613281a1453f3,930adc3aa1d394dff59b,430374,430742,+
CP049504.1,22013ee72a0fb2d10906,930adc3aa1d394dff59b,430923,431495,+
CP049504.1,d27c93d931350ff17c9f,930adc3aa1d394dff59b,431632,431895,-
CP049504.1,718611f267487e2c3eea,930adc3aa1d394dff59b,432195,432446,+
CP049504.1,4e6a58beded2105f45da,930adc3aa1d394dff59b,432872,433453,+
CP049504.1,e569fb1065f701d458dc,930adc3aa1d394dff59b,433519,433905,-
CP049504.1,0d12ef3ad4e3e5869b71,930adc3aa1d394dff59b,433964,434059,+
CP049504.1,3093f0998bde837c2134,930adc3aa1d394dff59b,434172,434798,-
CP049504.1,9e1a16211a02e0b0e3d7,930adc3aa1d394dff59b,434871,435116,-
CP049504.1,e2a63ff904c2eb978ac2,930adc3aa1d394dff59b,435242,436765,-
CP049504.1,7c1ae8dcfff72ffd0196,930adc3aa1d394dff59b,436781,437350,-
CP049504.1,75faa4e392b98504f061,930adc3aa1d394dff59b,437842,438597,+
CP049504.1,20994e437cf5b7944468,930adc3aa1d394dff59b,438677,440065,-
CP049504.1,67e2ed824f18d1e7b368,930adc3aa1d394dff59b,441043,441999,-
CP049504.1,65a8d2c2e356b2611901,930adc3aa1d394dff59b,442117,442779,-
CP049504.1,e979f76618ac225644e5,930adc3aa1d394dff59b,442922,443329,-
CP049504.1,820cd8c4f58d524bd6d3,930adc3aa1d394dff59b,443842,444420,+
CP049504.1,0dd4983f8928e0ef4a1f,930adc3aa1d394dff59b,444420,445688,+
CP049504.1,8038704c2ac9dbe40aa6,930adc3aa1d394dff59b,445726,447192,+
CP049504.1,8f37a0a2da1eac61f978,930adc3aa1d394dff59b,447217,448758,+
CP049504.1,3428b81744451d84116a,930adc3aa1d394dff59b,448871,449407,-
CP049504.1,1b1ba1d149174dcea935,930adc3aa1d394dff59b,449799,450503,-
CP049504.1,d99703b9e6e3ab414f5d,930adc3aa1d394dff59b,450902,451174,-
CP049504.1,5147d1e74fcb808a0bd2,930adc3aa1d394dff59b,451435,451587,-
CP049504.1,0ac82198b8a91eb77244,930adc3aa1d394dff59b,452119,452478,-
CP049504.1,045d7e6e297334601e52,930adc3aa1d394dff59b,452497,453342,-
CP049504.1,bfcd29c60c5e0509475b,930adc3aa1d394dff59b,453814,454494,+
CP049504.1,0dac66ccfaaeea5dbcfe,930adc3aa1d394dff59b,454780,455475,+
CP049504.1,03bf193814ac6a687c68,930adc3aa1d394dff59b,455766,456836,+
CP049504.1,b42e7beced0f3442faf5,930adc3aa1d394dff59b,457200,458078,+
CP049504.1,e52fb7b95f6e2eb1fe5c,930adc3aa1d394dff59b,458442,459146,+
CP049504.1,ec9abca44b83a4a4cf05,930adc3aa1d394dff59b,459592,460287,+
CP049504.1,bf0d9c16c410a426652e,930adc3aa1d394dff59b,460626,461324,+
CP049504.1,9c0be8b9f0d045c635d8,930adc3aa1d394dff59b,461701,462399,+
CP049504.1,38c117a6845083560c8d,930adc3aa1d394dff59b,462765,463448,+
CP049504.1,6447f4aa0b34202fc9a4,930adc3aa1d394dff59b,463712,465268,+
CP049504.1,6238b53c24ab9e85f805,930adc3aa1d394dff59b,465261,466472,+
CP049504.1,29009e0392e0ddca286e,930adc3aa1d394dff59b,466855,467538,+
CP049504.1,7c37500145eea593a337,930adc3aa1d394dff59b,467560,468375,+
CP049504.1,882ce8d7d9c097f5229c,930adc3aa1d394dff59b,468435,469046,+
CP049504.1,bd3f69c1dd8a5690f90c,930adc3aa1d394dff59b,469155,469463,-
CP049504.1,e47ff4dd9bfe239a41af,930adc3aa1d394dff59b,469800,470603,+
CP049504.1,a05b56c1d3ed8f5bc837,930adc3aa1d394dff59b,470634,471428,+
CP049504.1,7c4f862ded3c5a02efe1,930adc3aa1d394dff59b,471473,472261,+
CP049504.1,f71326c85b9afb407b5d,930adc3aa1d394dff59b,472306,473067,+
CP049504.1,96d23e930ccd593bbfa8,930adc3aa1d394dff59b,473128,473913,+
CP049504.1,82f91e84d374934c577b,930adc3aa1d394dff59b,473932,474714,+
CP049504.1,68539883d729d3864f80,930adc3aa1d394dff59b,474771,475565,+
CP049504.1,3654a92c6ae6cf87ece2,930adc3aa1d394dff59b,475617,476417,+
CP049504.1,8d580b6b221150039986,930adc3aa1d394dff59b,476436,477218,+
CP049504.1,4936cdf1e86a78ef6806,930adc3aa1d394dff59b,477397,478212,+
CP049504.1,e2b4b1d7fd2f1b4f89b4,930adc3aa1d394dff59b,478202,479527,+
CP049504.1,d78fe3a95321e14d952d,930adc3aa1d394dff59b,479524,479847,+
CP049504.1,b64fecc370dfd08c5f8a,930adc3aa1d394dff59b,479866,480180,+
CP049504.1,4652c210a939392f35af,930adc3aa1d394dff59b,480469,480663,-
CP049504.1,e8538260f861de87793d,930adc3aa1d394dff59b,480848,482050,+
CP049504.1,7958f793fd49ea40a64b,930adc3aa1d394dff59b,483638,485122,+
CP049504.1,9b569e6000753d960ae6,930adc3aa1d394dff59b,485135,487840,+
CP049504.1,ddf436099d3be9df2df2,930adc3aa1d394dff59b,488002,488364,+
CP049504.1,e07b448f584ad9114414,930adc3aa1d394dff59b,489047,489721,+
CP049504.1,e89c42756dee19d917db,930adc3aa1d394dff59b,489758,490492,+
CP049504.1,7a62ee254975536f4624,930adc3aa1d394dff59b,490864,492201,+
CP049504.1,d3db6423967280ec1562,930adc3aa1d394dff59b,492418,493323,+
CP049504.1,af744d9b6ca62ca50946,930adc3aa1d394dff59b,493316,494458,+
CP049504.1,eef3fbdd492df747b619,930adc3aa1d394dff59b,494753,495778,+
CP049504.1,675b13052577b8e836d8,930adc3aa1d394dff59b,495782,496441,+
CP049504.1,58dbdd69c0caea308275,930adc3aa1d394dff59b,496478,497320,+
CP049504.1,1ba363c14e7b6fdd3f95,930adc3aa1d394dff59b,497652,498656,+
CP049504.1,5ad16200cacfb4ba4904,930adc3aa1d394dff59b,498841,499110,-
CP049504.1,a97b1eb8b1d8c8d07141,930adc3aa1d394dff59b,499259,499654,+
CP049504.1,efe7bf09fd843769a0f7,930adc3aa1d394dff59b,499644,500129,+
CP049504.1,40cc741e6762a1ab1257,930adc3aa1d394dff59b,500298,501080,-
CP049504.1,87536f8fe5ca6e937e2b,930adc3aa1d394dff59b,501077,502189,-
CP049504.1,fcb9483e36fbd07bc8b0,930adc3aa1d394dff59b,502310,503194,-
CP049504.1,ea4981cdc0edecafa1cc,930adc3aa1d394dff59b,503375,507874,+
CP049504.1,3c9da5877bc59bedf9aa,930adc3aa1d394dff59b,507892,509355,+
CP049504.1,334c8f2a0e4c1510dbc7,930adc3aa1d394dff59b,510185,511612,+
CP049504.1,3e0ea696d0fc102093ab,930adc3aa1d394dff59b,511676,513316,+
CP049504.1,04b49ac08511ca2739f8,930adc3aa1d394dff59b,513341,514069,+
CP049504.1,59dd191bdf85f7fa364e,930adc3aa1d394dff59b,514712,515236,+
CP049504.1,cfed66f8b60e2b13a561,930adc3aa1d394dff59b,515305,517002,+
CP049504.1,7b4da4ea850a31f5dd73,930adc3aa1d394dff59b,517092,517409,+
CP049504.1,817289bbf1e5f4ca97f6,930adc3aa1d394dff59b,517416,518012,+
CP049504.1,0765bc0c1895de13eb72,930adc3aa1d394dff59b,524526,525863,+
CP049504.1,48be575238512b5e525a,930adc3aa1d394dff59b,525865,526482,+
CP049504.1,d05eec75dc019adfbfc4,930adc3aa1d394dff59b,526510,526839,+
CP049504.1,d8f8cd278a93325f7292,930adc3aa1d394dff59b,527053,527979,+
CP049504.1,5d8e7ba1ac0bed1caad1,930adc3aa1d394dff59b,527980,528783,+
CP049504.1,a89bd13a1be4836925f3,930adc3aa1d394dff59b,528800,529147,+
CP049504.1,d6aed805f4d8a7c9c479,930adc3aa1d394dff59b,529421,530146,+
CP049504.1,5778bd3416e211691e57,930adc3aa1d394dff59b,530139,530387,+
CP049504.1,e9cfac190a2e0e6dee86,930adc3aa1d394dff59b,530389,531228,+
CP049504.1,a69c0370e9601bf4f257,930adc3aa1d394dff59b,531513,533486,+
CP049504.1,2c2238f6c2bbf91578d7,930adc3aa1d394dff59b,533517,534290,+
CP049504.1,bfafbc76d0ee80bef613,930adc3aa1d394dff59b,534457,534993,+
CP049504.1,fcc71ae4ae0a9ef9807d,930adc3aa1d394dff59b,535004,535897,+
CP049504.1,57e284e75ab3dfc7d250,930adc3aa1d394dff59b,535997,536260,+
CP049504.1,8c4635dca6bf10566429,930adc3aa1d394dff59b,536570,537418,+
CP049504.1,2856ea13afa66ae100c2,930adc3aa1d394dff59b,537432,538256,+
CP049504.1,c9d0d9c351b46363a58b,930adc3aa1d394dff59b,538273,538653,+
CP049504.1,73a72e11b50415261726,930adc3aa1d394dff59b,538725,539027,+
CP049504.1,e17d7c98d43786de85a7,930adc3aa1d394dff59b,539392,540744,+
CP049504.1,2f7901fac09d1b51717e,930adc3aa1d394dff59b,540891,541856,+
CP049504.1,abcc936545f0e9155a33,930adc3aa1d394dff59b,542006,542659,+
CP049504.1,a3cae854f8fe713944cb,930adc3aa1d394dff59b,542970,543542,+
CP049504.1,4405002e222e274574dd,930adc3aa1d394dff59b,543542,547048,+
CP049504.1,db643b573c196b989f12,930adc3aa1d394dff59b,547038,548564,+
CP049504.1,003a0be2385f80a3db1d,930adc3aa1d394dff59b,548564,549757,+
CP049504.1,2223fb5c909121d12c63,930adc3aa1d394dff59b,549754,550017,+
CP049504.1,8a08f2565eb1d6ed9a1a,930adc3aa1d394dff59b,550035,550427,+
CP049504.1,e7dfa3df5751ce53aa71,930adc3aa1d394dff59b,550532,550933,+
CP049504.1,dc580d5448855e7fc71f,930adc3aa1d394dff59b,551113,552408,+
CP049504.1,ff1ad0c9f31c8d2fa831,930adc3aa1d394dff59b,552413,552952,+
CP049504.1,6ee73c60f4ae7fbc9fbb,930adc3aa1d394dff59b,553209,555302,+
CP049504.1,4e14b35e8a6ee4e736c4,930adc3aa1d394dff59b,555530,556411,+
CP049504.1,ab59e97e237eed82381f,930adc3aa1d394dff59b,556590,557522,+
CP049504.1,03f80f72cbf840da1632,930adc3aa1d394dff59b,557738,558541,+
CP049504.1,8945ea4aa1bc906c4ee3,930adc3aa1d394dff59b,558519,558884,+
CP049504.1,f949fd906dab8801e4c4,930adc3aa1d394dff59b,558881,559357,+
CP049504.1,25446118e5bfb8a87d29,930adc3aa1d394dff59b,559896,561383,+
CP049504.1,ff46618afb068d72bf89,930adc3aa1d394dff59b,573581,574963,-
CP049504.1,2ba0d5a98fdde54fc265,930adc3aa1d394dff59b,575067,575954,+
CP049504.1,090da234f89c6842cdd2,930adc3aa1d394dff59b,575958,576518,+
CP049504.1,6c7712283d898c6f0e10,930adc3aa1d394dff59b,576726,577940,-
CP049504.1,2a5a1f53088b86136bad,930adc3aa1d394dff59b,578089,578559,+
CP049504.1,bcb8aed9633e620bb6f5,930adc3aa1d394dff59b,578578,579144,+
CP049504.1,3401b586bac231a05a00,930adc3aa1d394dff59b,579131,580141,+
CP049504.1,db08da0f245e609dea43,930adc3aa1d394dff59b,580155,582611,+
CP049504.1,58a956fb9cd57a4b5115,930adc3aa1d394dff59b,583096,584460,+
CP049504.1,f6bfe0734c6382533e27,930adc3aa1d394dff59b,584485,585558,+
CP049504.1,9bf497567a8c09c401bc,930adc3aa1d394dff59b,586115,587569,+
CP049504.1,94a06c766c0108329c4a,930adc3aa1d394dff59b,587959,588639,+
CP049504.1,8d504fe612d58d7831a7,930adc3aa1d394dff59b,588623,590023,+
CP049504.1,1ed90b151c7a05be2573,930adc3aa1d394dff59b,590016,590420,+
CP049504.1,88fbb8de894a3b27c28f,930adc3aa1d394dff59b,590428,591174,+
CP049504.1,e854b39dfadd4885fce1,930adc3aa1d394dff59b,591174,591698,+
CP049504.1,4be3f4483eff51d147bf,930adc3aa1d394dff59b,591779,592348,+
CP049504.1,82a7ecaef405439a7452,930adc3aa1d394dff59b,592662,592844,+
CP049504.1,faba6e097a9a30ca5ab6,930adc3aa1d394dff59b,592857,593405,+
CP049504.1,133e111c06fd7f165f61,930adc3aa1d394dff59b,593586,594008,+
CP049504.1,8b4a6daa8ec10928be7e,930adc3aa1d394dff59b,594216,594908,+
CP049504.1,d38afb4afd40c5a9bd99,930adc3aa1d394dff59b,595179,595679,+
CP049504.1,fb65c416e39624c6d429,930adc3aa1d394dff59b,595722,596090,+
CP049504.1,fdb2df152eec3a8c3253,930adc3aa1d394dff59b,596265,596873,+
CP049504.1,7e20b4e790c6e2a3f51e,930adc3aa1d394dff59b,597088,600639,+
CP049504.1,5e7ce3054607520323c4,930adc3aa1d394dff59b,600776,604399,+
CP049504.1,821f29742b88475f839f,930adc3aa1d394dff59b,604536,604790,+
CP049504.1,94cbc1f2446246f7f675,930adc3aa1d394dff59b,604888,605301,+
CP049504.1,1f9e1b58f42601d2ccc9,930adc3aa1d394dff59b,605367,605837,+
CP049504.1,8001b644c933e83bd0f9,930adc3aa1d394dff59b,605960,608041,+
CP049504.1,a532b5e9dadb822016cb,930adc3aa1d394dff59b,608258,609442,+
CP049504.1,5a2ad53f50d7bb8b55d1,930adc3aa1d394dff59b,609724,610899,-
CP049504.1,ee42e81603862926eb9c,930adc3aa1d394dff59b,611070,612257,+
CP049504.1,d44ba2f3525da86c83ce,930adc3aa1d394dff59b,612527,613405,+
CP049504.1,cc0163452bf7622ba6e8,930adc3aa1d394dff59b,613564,615201,+
CP049504.1,2b946c720cca0cfa26a4,930adc3aa1d394dff59b,615415,616380,+
CP049504.1,610d8a05c1cd4bf5960b,930adc3aa1d394dff59b,616716,617792,+
CP049504.1,78ea8b17ae1ce977a665,930adc3aa1d394dff59b,618042,618725,+
CP049504.1,359e1c09ad2f5cb59438,930adc3aa1d394dff59b,618841,619503,-
CP049504.1,79a3737120b6676539d1,930adc3aa1d394dff59b,619496,620113,-
CP049504.1,e54632b0ea2ebe43a1ae,930adc3aa1d394dff59b,620180,620650,+
CP049504.1,91a7a0ea52198fca13ab,930adc3aa1d394dff59b,620797,621666,+
CP049504.1,78c67309c05d1c9ab420,930adc3aa1d394dff59b,621687,622253,+
CP049504.1,414910e35c061c813dd0,930adc3aa1d394dff59b,622683,625580,+
CP049504.1,81841b00fc9747254137,930adc3aa1d394dff59b,625947,629960,+
CP049504.1,6c465678f3b82f75e756,930adc3aa1d394dff59b,630354,633815,+
CP049504.1,4435cecf623247247e49,930adc3aa1d394dff59b,633936,635408,+
CP049504.1,f6d52dacbc59bb2506e1,930adc3aa1d394dff59b,635533,637023,-
CP049504.1,18337f9d6343a2e91780,930adc3aa1d394dff59b,637305,638183,-
CP049504.1,06dedb24e6a743bcdadb,930adc3aa1d394dff59b,638196,638861,-
CP049504.1,43167bb92ddcdd4ac7af,930adc3aa1d394dff59b,638875,639237,-
CP049504.1,a3dd104bfc99bffb740a,930adc3aa1d394dff59b,639513,640271,+
CP049504.1,fcc124ce76c6bfdcaaab,930adc3aa1d394dff59b,640348,640980,+
CP049504.1,a7ee57df7fdc69d3c40d,930adc3aa1d394dff59b,640982,641530,+
CP049504.1,62d704d94e2243aac247,930adc3aa1d394dff59b,641643,642290,+
CP049504.1,b0d66c93e394f5183a35,930adc3aa1d394dff59b,642792,644192,+
CP049504.1,a9e7cfef4d858792fed4,930adc3aa1d394dff59b,644736,646112,+
CP049504.1,3e2e7915fd6a6ccb91fb,930adc3aa1d394dff59b,646114,647253,+
CP049504.1,4e35466ff22fb6ed98a5,930adc3aa1d394dff59b,647228,647593,+
CP049504.1,9feb913ea39461db68ed,930adc3aa1d394dff59b,647629,647865,+
CP049504.1,f122d55779dd1826bb77,930adc3aa1d394dff59b,648066,648233,-
CP049504.1,5512ad83b66ba8ad7e58,930adc3aa1d394dff59b,648740,649570,-
CP049504.1,923a5f98903e7e41cfd4,930adc3aa1d394dff59b,649754,650410,+
CP049504.1,951f483c641423469939,930adc3aa1d394dff59b,650411,650791,+
CP049504.1,aeef8ee254e69a6323e5,930adc3aa1d394dff59b,650924,651292,+
CP049504.1,992e0e17b346970ccf92,930adc3aa1d394dff59b,651413,652897,+
CP049504.1,300eb7158c9e39811786,930adc3aa1d394dff59b,653038,653490,-
CP049504.1,adfc5d324099e627b8bd,930adc3aa1d394dff59b,653503,654267,-
CP049504.1,e35acc444ddfb3143dff,930adc3aa1d394dff59b,654816,655568,-
CP049504.1,668d4489e81da348e3cd,930adc3aa1d394dff59b,655736,656722,+
CP049504.1,7d2160ebfab775fc27bb,930adc3aa1d394dff59b,656725,657561,+
CP049504.1,ccede937ba63ef08eacf,930adc3aa1d394dff59b,658148,659068,+
CP049504.1,aaafc4da05c8e25f0cb8,930adc3aa1d394dff59b,659073,660056,+
CP049504.1,75be8b22b3025dae059d,930adc3aa1d394dff59b,660069,661145,+
CP049504.1,e7858a9b8276625878cb,930adc3aa1d394dff59b,661322,661663,+
CP049504.1,0d3f9003cbdca5b6faab,930adc3aa1d394dff59b,661715,663037,-
CP049504.1,893d2562e04854b66b7b,930adc3aa1d394dff59b,663024,663464,-
CP049504.1,a95c4daf584f9211365f,930adc3aa1d394dff59b,664089,665483,+
CP049504.1,cd81ab0c2a8d27246195,930adc3aa1d394dff59b,665487,666119,+
CP049504.1,bb147a20f6c6cdf45cf5,930adc3aa1d394dff59b,666166,666786,+
CP049504.1,3c47f32831b870b251fe,930adc3aa1d394dff59b,666926,667558,+
CP049504.1,d7e541d32f520b364e25,930adc3aa1d394dff59b,668006,668944,+
CP049504.1,0ebd8e47930a9f038e04,930adc3aa1d394dff59b,669390,669926,+
CP049504.1,79d330fd7b6191eda019,930adc3aa1d394dff59b,670094,670570,+
CP049504.1,4069a2299a45a3c64d07,930adc3aa1d394dff59b,670610,671905,+
CP049504.1,a442170dde300db451cb,930adc3aa1d394dff59b,671948,672454,+
CP049504.1,c1299ddcfffb00520e0d,930adc3aa1d394dff59b,672953,673963,+
CP049504.1,28e5d694257107ef69cd,930adc3aa1d394dff59b,674239,674655,+
CP049504.1,9ce22f0e6161a025591f,930adc3aa1d394dff59b,674652,676313,+
CP049504.1,8edab7cfcb46b65da51f,930adc3aa1d394dff59b,676583,677218,+
CP049504.1,f1cd6b99be03a763b315,930adc3aa1d394dff59b,677470,678357,+
CP049504.1,b2552dcb8fb7c67c8b54,930adc3aa1d394dff59b,678470,679456,+
CP049504.1,7b607da18aa78aacd2cc,930adc3aa1d394dff59b,679511,680230,+
CP049504.1,48aeec6ce85b5280a346,930adc3aa1d394dff59b,680214,681014,+
CP049504.1,9ab685d94e9a2fa551d0,930adc3aa1d394dff59b,681150,681656,+
CP049504.1,baffad8aa8df7afef3ea,930adc3aa1d394dff59b,681818,682534,+
CP049504.1,29467224432c350e1dda,930adc3aa1d394dff59b,682703,683491,+
CP049504.1,e02bf5823f700ac3317f,930adc3aa1d394dff59b,683743,684117,-
CP049504.1,7694bcfc50a5de21bd6c,930adc3aa1d394dff59b,685065,685994,-
CP049504.1,c5e2c12a568c97a33396,930adc3aa1d394dff59b,686189,686413,-
CP049504.1,7de9cf73909338443ab2,930adc3aa1d394dff59b,686430,686633,-
CP049504.1,6f0476ffed6ead49649e,930adc3aa1d394dff59b,686792,687352,+
CP049504.1,f7023c5e7614d1c0260a,930adc3aa1d394dff59b,687371,689773,+
CP049504.1,733740ef2f0fea01c249,930adc3aa1d394dff59b,689760,690185,+
CP049504.1,52923a46ea7cc8753368,930adc3aa1d394dff59b,690182,690526,+
CP049504.1,4bfb7501dc115c93356f,930adc3aa1d394dff59b,690516,692012,+
CP049504.1,0afc42dc2c11602114a8,930adc3aa1d394dff59b,692013,692495,+
CP049504.1,804e31f7b883f6360f5a,930adc3aa1d394dff59b,692492,692794,+
CP049504.1,f51fe1a1fc918f006473,930adc3aa1d394dff59b,692769,693206,+
CP049504.1,426403c57c16fbe7d336,930adc3aa1d394dff59b,693546,695588,+
CP049504.1,24a85bf1875b6430f26a,930adc3aa1d394dff59b,695769,697088,-
CP049504.1,dc4d8ae17a13816fa4a5,930adc3aa1d394dff59b,698208,699137,-
CP049504.1,b00bfeb27fa68fd62f13,930adc3aa1d394dff59b,699134,699970,-
CP049504.1,34a159e62c068cf97fcb,930adc3aa1d394dff59b,699964,700707,-
CP049504.1,70961f0224f430dd6c1c,930adc3aa1d394dff59b,700829,701473,+
CP049504.1,6b5c68c91cdb3fbd3c9c,930adc3aa1d394dff59b,701553,702305,-
CP049504.1,9ae481ece1547e2ce31b,930adc3aa1d394dff59b,702541,703305,+
CP049504.1,20a6ce65eec9cdef9aaa,930adc3aa1d394dff59b,703366,704160,-
CP049504.1,e828541ce72ae3d2dbea,930adc3aa1d394dff59b,704507,705319,+
CP049504.1,ce7b794e19712f8c32d0,930adc3aa1d394dff59b,705418,706521,+
CP049504.1,b187a63c428ca04c0ec1,930adc3aa1d394dff59b,706518,707579,+
CP049504.1,c6ce28ff2478f9f27ed0,930adc3aa1d394dff59b,707642,708040,+
CP049504.1,d2d4f5ec894455da8bdd,930adc3aa1d394dff59b,708157,709452,-
CP049504.1,1bee61e980db69d68f0c,930adc3aa1d394dff59b,709873,711600,+
CP049504.1,28e15ac70027b523acb6,930adc3aa1d394dff59b,711957,713186,+
CP049504.1,5e82d1e993a8d3d2a4c6,930adc3aa1d394dff59b,713711,714544,+
CP049504.1,e0db3b166a61b0643eb1,930adc3aa1d394dff59b,714826,715623,+
CP049504.1,6028183cf5373a001705,930adc3aa1d394dff59b,715659,716663,+
CP049504.1,400a97ae556008c433be,930adc3aa1d394dff59b,716660,717676,+
CP049504.1,a63e09019c7f9d29c5b0,930adc3aa1d394dff59b,717910,718878,+
CP049504.1,2e82e337a1e743e56143,930adc3aa1d394dff59b,718920,719504,+
CP049504.1,0f6d3e2a2680f5ed3f7c,930adc3aa1d394dff59b,719497,719853,+
CP049504.1,100b8af26baaf12e41a3,930adc3aa1d394dff59b,719969,720466,+
CP049504.1,e93bd42ef7af26500f25,930adc3aa1d394dff59b,720923,721990,+
CP049504.1,84cfbf6746040f349d54,930adc3aa1d394dff59b,722141,723184,+
CP049504.1,903992d5806e962d80be,930adc3aa1d394dff59b,723514,723942,+
CP049504.1,eb434e6a57ac644c62e3,930adc3aa1d394dff59b,724151,724657,-
CP049504.1,143e8698e691f2067fff,930adc3aa1d394dff59b,724770,725693,+
CP049504.1,faf67e165d8e71e27d1a,930adc3aa1d394dff59b,725709,726383,+
CP049504.1,9ce72ae43eed520d497e,930adc3aa1d394dff59b,726376,727416,+
CP049504.1,e4fb16abd7e177f7d626,930adc3aa1d394dff59b,727560,728321,+
CP049504.1,90f2a71b6b3900d319ae,930adc3aa1d394dff59b,728311,730200,+
CP049504.1,24a85bf1875b6430f26a,930adc3aa1d394dff59b,730346,731665,-
CP049504.1,28ed43d15a265c1e81cd,930adc3aa1d394dff59b,732445,733062,+
CP049504.1,397dbac1185f47de4995,930adc3aa1d394dff59b,733078,734085,+
CP049504.1,92d176ce0d3bed49999a,930adc3aa1d394dff59b,734673,735470,-
CP049504.1,53e2de1c84543a5f3da9,930adc3aa1d394dff59b,735831,736475,+
CP049504.1,3c298a341db0cf21706c,930adc3aa1d394dff59b,737172,739322,+
CP049504.1,c99735b41c6f1e7a9c62,930adc3aa1d394dff59b,739402,739827,+
CP049504.1,bf6b420c939b7bd80bc8,930adc3aa1d394dff59b,740017,740733,+
CP049504.1,f9f4c898f2e0ad40aa82,930adc3aa1d394dff59b,740733,741206,+
CP049504.1,7ba0aa46799d39feb0f0,930adc3aa1d394dff59b,741559,742203,+
CP049504.1,ad05fbe788e516bc4674,930adc3aa1d394dff59b,742319,743185,+
CP049504.1,41bff99cd1802fc0992c,930adc3aa1d394dff59b,743245,744537,+
CP049504.1,003c35d88d74cf060b56,930adc3aa1d394dff59b,744534,745022,+
